#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.531366709e+05|3.991826376e+27|4.056081726e+27|4.159562689e+27|4.075737105e+27|4.075737105e+29|2.824789706e+33
7.624226808e+05|4.102758492e+27|4.185362286e+27|4.272880282e+27|4.182911417e+27|4.182911417e+29|2.890619610e+33
7.703973452e+05|4.182703595e+27|4.272589403e+27|4.363280416e+27|4.260170485e+27|4.260170485e+29|2.949864276e+33
7.787496254e+05|4.237413340e+27|4.344182279e+27|4.454001399e+27|4.330780246e+27|4.330780246e+29|3.014200985e+33
7.877398993e+05|4.346364067e+27|4.442285433e+27|4.539618874e+27|4.417472295e+27|4.417472295e+29|3.087041119e+33
7.972806526e+05|4.500416772e+27|4.617252364e+27|4.700664356e+27|4.568735608e+27|4.568735608e+29|3.163802101e+33
8.060905654e+05|4.603026089e+27|4.694955482e+27|4.792664375e+27|4.700102978e+27|4.700102978e+29|3.229600835e+33
8.134297017e+05|4.639960807e+27|4.740160299e+27|4.843773406e+27|4.732991661e+27|4.732991661e+29|3.296668415e+33
8.219662646e+05|4.790239291e+27|4.856738649e+27|4.955998174e+27|4.850253544e+27|4.850253544e+29|3.359859015e+33
8.306383899e+05|4.902244937e+27|4.984833608e+27|5.070876348e+27|4.991556128e+27|4.991556128e+29|3.432576292e+33
8.397205211e+05|4.971895250e+27|5.061279944e+27|5.146327147e+27|5.040050222e+27|5.040050222e+29|3.506769198e+33
8.496413972e+05|5.092670305e+27|5.174943246e+27|5.256567197e+27|5.168539278e+27|5.168539278e+29|3.587797140e+33
8.581071250e+05|5.203462804e+27|5.293624715e+27|5.373697401e+27|5.295716632e+27|5.295716632e+29|3.659845680e+33
8.658878664e+05|5.301823686e+27|5.386950855e+27|5.489994345e+27|5.365328299e+27|5.365328299e+29|3.731597839e+33
8.735039303e+05|5.394978309e+27|5.487811721e+27|5.562480229e+27|5.474593671e+27|5.474593671e+29|3.792449792e+33
8.813367389e+05|5.528543634e+27|5.616864411e+27|5.690438690e+27|5.604817241e+27|5.604817241e+29|3.860731196e+33
8.893458435e+05|5.611021306e+27|5.720224645e+27|5.812887911e+27|5.710700985e+27|5.710700985e+29|3.930604107e+33
8.968293431e+05|5.719868774e+27|5.804657096e+27|5.888859899e+27|5.773188819e+27|5.773188819e+29|4.003420442e+33
9.047988557e+05|5.781298869e+27|5.876893884e+27|5.985860476e+27|5.876518585e+27|5.876518585e+29|4.073063942e+33
9.110098132e+05|5.860482094e+27|5.948317357e+27|6.033974067e+27|5.959995342e+27|5.959995342e+29|4.128927052e+33
9.182717069e+05|5.918802671e+27|6.028873559e+27|6.157015212e+27|6.026242610e+27|6.026242610e+29|4.195409422e+33
9.255661313e+05|6.026295943e+27|6.131463635e+27|6.247712625e+27|6.116010304e+27|6.116010304e+29|4.258181201e+33
9.329696104e+05|6.151808248e+27|6.272497267e+27|6.358649990e+27|6.266414122e+27|6.266414122e+29|4.332985891e+33
9.408966168e+05|6.244697399e+27|6.365953356e+27|6.471127827e+27|6.367849864e+27|6.367849864e+29|4.406576703e+33
9.487521457e+05|6.378827561e+27|6.484405974e+27|6.560050614e+27|6.495779141e+27|6.495779141e+29|4.477981827e+33
9.566896050e+05|6.506453764e+27|6.617801703e+27|6.706015412e+27|6.597868164e+27|6.597868164e+29|4.550802320e+33
9.639356747e+05|6.600655427e+27|6.690217552e+27|6.828942504e+27|6.689018575e+27|6.689018575e+29|4.618139863e+33
9.706807047e+05|6.665467587e+27|6.766287630e+27|6.859341993e+27|6.753908698e+27|6.753908698e+29|4.685283008e+33
9.771238542e+05|6.776838122e+27|6.892572871e+27|6.985883305e+27|6.886943701e+27|6.886943701e+29|4.749881489e+33
9.831479408e+05|6.869826892e+27|6.980150258e+27|7.078171556e+27|6.992634567e+27|6.992634567e+29|4.813886200e+33
9.907775607e+05|6.972428983e+27|7.068414496e+27|7.168550935e+27|7.086443124e+27|7.086443124e+29|4.881585691e+33
9.980227983e+05|7.084286050e+27|7.200975213e+27|7.302251423e+27|7.194435093e+27|7.194435093e+29|4.953133111e+33
1.004835911e+06|7.144470781e+27|7.266782768e+27|7.387368544e+27|7.251965698e+27|7.251965698e+29|5.020911750e+33
1.012479601e+06|7.245881213e+27|7.372510837e+27|7.469513958e+27|7.341234747e+27|7.341234747e+29|5.097759051e+33
1.019614601e+06|7.338175621e+27|7.477665929e+27|7.633983718e+27|7.481962522e+27|7.481962522e+29|5.167915430e+33
1.026238388e+06|7.400633653e+27|7.556222249e+27|7.650186270e+27|7.504875602e+27|7.504875602e+29|5.239570815e+33
1.033030061e+06|7.550308296e+27|7.668682512e+27|7.769528526e+27|7.685794118e+27|7.685794118e+29|5.309228449e+33
1.040901894e+06|7.675202806e+27|7.780648966e+27|7.897349966e+27|7.787062093e+27|7.787062093e+29|5.387759852e+33
1.047860539e+06|7.761226703e+27|7.891136003e+27|7.983372416e+27|7.885835234e+27|7.885835234e+29|5.462571976e+33
1.054501696e+06|7.871814717e+27|7.992300418e+27|8.128855861e+27|8.009217084e+27|8.009217084e+29|5.526490303e+33
1.061175661e+06|7.958299703e+27|8.067067812e+27|8.220552108e+27|8.083319775e+27|8.083319775e+29|5.596611748e+33
1.067845639e+06|8.081598093e+27|8.194828691e+27|8.323617623e+27|8.237185673e+27|8.237185673e+29|5.670330130e+33
1.073630933e+06|8.191318397e+27|8.302827941e+27|8.411259112e+27|8.286332978e+27|8.286332978e+29|5.728868450e+33
1.079723061e+06|8.257668288e+27|8.365187190e+27|8.512987291e+27|8.377150851e+27|8.377150851e+29|5.799826231e+33
1.087545423e+06|8.379213868e+27|8.499781808e+27|8.661451048e+27|8.529662164e+27|8.529662164e+29|5.881599342e+33
1.093767998e+06|8.458206953e+27|8.582613631e+27|8.704349332e+27|8.587202487e+27|8.587202487e+29|5.945806787e+33
1.099334613e+06|8.537920928e+27|8.690384236e+27|8.798011374e+27|8.703146701e+27|8.703146701e+29|6.006291437e+33
1.106036595e+06|8.684783678e+27|8.792300084e+27|8.890106281e+27|8.776143925e+27|8.776143925e+29|6.082942685e+33
1.111415841e+06|8.767463997e+27|8.878214239e+27|8.988375923e+27|8.872892832e+27|8.872892832e+29|6.138996050e+33
1.117475438e+06|8.848435668e+27|8.959107461e+27|9.066613773e+27|8.987085663e+27|8.987085663e+29|6.212312832e+33
1.124235544e+06|8.947530777e+27|9.066753194e+27|9.185009356e+27|9.059850026e+27|9.059850026e+29|6.291847531e+33
1.130493516e+06|9.076734516e+27|9.192463388e+27|9.348390590e+27|9.238043422e+27|9.238043422e+29|6.355118167e+33
1.136464711e+06|9.105203710e+27|9.278462468e+27|9.426168899e+27|9.263262741e+27|9.263262741e+29|6.425543830e+33
1.142467309e+06|9.259655247e+27|9.393418870e+27|9.537234285e+27|9.397198899e+27|9.397198899e+29|6.490261586e+33
1.148801094e+06|9.388112979e+27|9.547984653e+27|9.656747436e+27|9.530553308e+27|9.530553308e+29|6.562535261e+33
1.155165269e+06|9.489060131e+27|9.593503719e+27|9.738954836e+27|9.632606988e+27|9.632606988e+29|6.638877173e+33
1.161544465e+06|9.584280155e+27|9.739061410e+27|9.860991303e+27|9.757233382e+27|9.757233382e+29|6.705713244e+33
1.167648700e+06|9.638545175e+27|9.777878231e+27|9.968157611e+27|9.816344408e+27|9.816344408e+29|6.779595114e+33
1.173699999e+06|9.771489833e+27|9.893258043e+27|1.000256151e+28|9.886714444e+27|9.886714444e+29|6.846713326e+33
1.179471625e+06|9.865180144e+27|1.001034038e+28|1.010931057e+28|9.988130787e+27|9.988130787e+29|6.921090327e+33
1.185737130e+06|1.000241371e+28|1.012398451e+28|1.027459452e+28|1.014121419e+28|1.014121419e+30|6.994904584e+33
1.191705843e+06|1.011062667e+28|1.022627714e+28|1.035914711e+28|1.021878010e+28|1.021878010e+30|7.061578699e+33
1.197314480e+06|1.015529063e+28|1.029097934e+28|1.042030289e+28|1.032559938e+28|1.032559938e+30|7.128448363e+33
1.203560630e+06|1.029068203e+28|1.037759517e+28|1.051569526e+28|1.041902825e+28|1.041902825e+30|7.203108182e+33
1.209688866e+06|1.038967355e+28|1.049473520e+28|1.062895805e+28|1.050193263e+28|1.050193263e+30|7.280709095e+33
1.215427188e+06|1.052562933e+28|1.063544823e+28|1.074232864e+28|1.063063070e+28|1.063063070e+30|7.345781856e+33
1.221173655e+06|1.061745619e+28|1.075478698e+28|1.087390528e+28|1.071416975e+28|1.071416975e+30|7.415428421e+33
1.227254773e+06|1.069589809e+28|1.085832569e+28|1.102061920e+28|1.085631702e+28|1.085631702e+30|7.486305565e+33
1.232908608e+06|1.077538590e+28|1.097684651e+28|1.107081494e+28|1.084671698e+28|1.084671698e+30|7.562143484e+33
1.239094801e+06|1.089791075e+28|1.103735427e+28|1.114676747e+28|1.104868227e+28|1.104868227e+30|7.634904461e+33
1.244963437e+06|1.100861179e+28|1.116438655e+28|1.129947422e+28|1.114256199e+28|1.114256199e+30|7.707340202e+33
1.250290483e+06|1.111060045e+28|1.123127423e+28|1.137441827e+28|1.131737513e+28|1.131737513e+30|7.772993143e+33
1.256086763e+06|1.120536276e+28|1.132889824e+28|1.146584109e+28|1.133073408e+28|1.133073408e+30|7.849170893e+33
1.262402601e+06|1.123500890e+28|1.141827541e+28|1.154587790e+28|1.138015896e+28|1.138015896e+30|7.936579357e+33
1.267977219e+06|1.141084454e+28|1.155587751e+28|1.166572160e+28|1.153025595e+28|1.153025595e+30|7.999009702e+33
1.273669917e+06|1.153149293e+28|1.167792366e+28|1.180779898e+28|1.165880369e+28|1.165880369e+30|8.066787588e+33
1.279014131e+06|1.164796359e+28|1.179179981e+28|1.190256947e+28|1.183576518e+28|1.183576518e+30|8.142672185e+33
1.284361457e+06|1.171338562e+28|1.183238094e+28|1.194583680e+28|1.182722977e+28|1.182722977e+30|8.202443143e+33
1.290224677e+06|1.183998727e+28|1.198033999e+28|1.213915796e+28|1.202981969e+28|1.202981969e+30|8.281726052e+33
1.295916776e+06|1.189963459e+28|1.204352072e+28|1.220495847e+28|1.207236057e+28|1.207236057e+30|8.359840763e+33
1.300199139e+06|1.199315179e+28|1.213883865e+28|1.232012680e+28|1.214936952e+28|1.214936952e+30|8.406719260e+33
1.305815921e+06|1.216240232e+28|1.231054398e+28|1.240674275e+28|1.232862259e+28|1.232862259e+30|8.478733247e+33
1.311267436e+06|1.222276061e+28|1.233755338e+28|1.248239685e+28|1.233185043e+28|1.233185043e+30|8.545951460e+33
1.316149049e+06|1.222222829e+28|1.247148586e+28|1.261162186e+28|1.242972013e+28|1.242972013e+30|8.618240795e+33
1.321756647e+06|1.239672602e+28|1.257769186e+28|1.276723389e+28|1.254325180e+28|1.254325180e+30|8.687655249e+33
1.327219974e+06|1.248787850e+28|1.267362182e+28|1.280337006e+28|1.264510356e+28|1.264510356e+30|8.755126202e+33
1.332278251e+06|1.259596487e+28|1.278191503e+28|1.291383229e+28|1.278110814e+28|1.278110814e+30|8.834579544e+33
1.337275543e+06|1.270150167e+28|1.283570979e+28|1.299023788e+28|1.282628722e+28|1.282628722e+30|8.905784736e+33
1.342818933e+06|1.284198516e+28|1.299177895e+28|1.312822905e+28|1.297434973e+28|1.297434973e+30|8.961690151e+33
1.347289880e+06|1.283209977e+28|1.301648268e+28|1.320895694e+28|1.303251964e+28|1.303251964e+30|9.026383569e+33
1.352533475e+06|1.294961666e+28|1.310436960e+28|1.327093835e+28|1.308821917e+28|1.308821917e+30|9.105713980e+33
1.358442099e+06|1.313003352e+28|1.329196755e+28|1.344849776e+28|1.331412210e+28|1.331412210e+30|9.180627744e+33
1.363811923e+06|1.314953264e+28|1.333531775e+28|1.352290791e+28|1.332343569e+28|1.332343569e+30|9.249305341e+33
1.369340381e+06|1.329543741e+28|1.347990442e+28|1.366156645e+28|1.347122651e+28|1.347122651e+30|9.324171202e+33
1.374635264e+06|1.347340659e+28|1.361937252e+28|1.374915765e+28|1.379019717e+28|1.379019717e+30|9.405625112e+33
1.379704724e+06|1.353020711e+28|1.368564738e+28|1.390321498e+28|1.372013696e+28|1.372013696e+30|9.480054406e+33
1.385066399e+06|1.361087127e+28|1.373501965e+28|1.390004392e+28|1.372148422e+28|1.372148422e+30|9.534836438e+33
1.390352738e+06|1.366996160e+28|1.385352839e+28|1.399816012e+28|1.380952839e+28|1.380952839e+30|9.608044718e+33
1.395182428e+06|1.380448772e+28|1.400467352e+28|1.418007364e+28|1.397411098e+28|1.397411098e+30|9.679507322e+33
1.400622469e+06|1.398669643e+28|1.410501191e+28|1.429298045e+28|1.412176949e+28|1.412176949e+30|9.750312032e+33
1.405251084e+06|1.411695089e+28|1.425690054e+28|1.439629281e+28|1.423279107e+28|1.423279107e+30|9.824850580e+33
1.410955847e+06|1.419884055e+28|1.434313240e+28|1.453480112e+28|1.431996363e+28|1.431996363e+30|9.894719586e+33
1.415549796e+06|1.418028557e+28|1.437254841e+28|1.455765451e+28|1.437981612e+28|1.437981612e+30|9.964356901e+33
1.421021159e+06|1.437560450e+28|1.455149418e+28|1.473205252e+28|1.456553793e+28|1.456553793e+30|1.003591456e+34
1.426636827e+06|1.443462576e+28|1.462723503e+28|1.476369118e+28|1.464383755e+28|1.464383755e+30|1.011607690e+34
1.432045071e+06|1.456140123e+28|1.473371945e+28|1.491510119e+28|1.476426995e+28|1.476426995e+30|1.019814081e+34
1.437560786e+06|1.467845306e+28|1.490609159e+28|1.506754877e+28|1.489503775e+28|1.489503775e+30|1.028130940e+34
1.442373108e+06|1.481017916e+28|1.492097609e+28|1.503161369e+28|1.486124840e+28|1.486124840e+30|1.034511577e+34
1.447149990e+06|1.486147852e+28|1.502840905e+28|1.519398557e+28|1.505680575e+28|1.505680575e+30|1.041917663e+34
1.452069056e+06|1.498783582e+28|1.514661147e+28|1.532846772e+28|1.514902356e+28|1.514902356e+30|1.048504731e+34
1.457487808e+06|1.511408686e+28|1.526551909e+28|1.545549311e+28|1.526243419e+28|1.526243419e+30|1.056342796e+34
1.462203270e+06|1.526344827e+28|1.542135405e+28|1.558498098e+28|1.539946819e+28|1.539946819e+30|1.062640943e+34
1.467015860e+06|1.529876334e+28|1.546199565e+28|1.561251621e+28|1.544493485e+28|1.544493485e+30|1.070199067e+34
1.472416939e+06|1.543852125e+28|1.555165314e+28|1.572346460e+28|1.557587441e+28|1.557587441e+30|1.077550753e+34
1.477542625e+06|1.558284993e+28|1.575268154e+28|1.590609514e+28|1.575209596e+28|1.575209596e+30|1.085579389e+34
1.482254433e+06|1.562054969e+28|1.582530007e+28|1.595681635e+28|1.577499481e+28|1.577499481e+30|1.092558931e+34
1.486710498e+06|1.574091562e+28|1.592726755e+28|1.604364221e+28|1.591611546e+28|1.591611546e+30|1.098547239e+34
1.491292600e+06|1.587942637e+28|1.603128568e+28|1.617076030e+28|1.601473274e+28|1.601473274e+30|1.106418614e+34
1.496260686e+06|1.597696398e+28|1.616049163e+28|1.628853111e+28|1.616096994e+28|1.616096994e+30|1.113855044e+34
1.501147685e+06|1.600263781e+28|1.617066591e+28|1.631101509e+28|1.605080073e+28|1.605080073e+30|1.120568305e+34
1.505723678e+06|1.612905388e+28|1.628651418e+28|1.645918953e+28|1.631257600e+28|1.631257600e+30|1.127968278e+34
1.510254376e+06|1.619785004e+28|1.636958256e+28|1.654445360e+28|1.640722798e+28|1.640722798e+30|1.133678295e+34
1.514961223e+06|1.630975552e+28|1.646547524e+28|1.669459409e+28|1.653069358e+28|1.653069358e+30|1.141268126e+34
1.519982465e+06|1.637792062e+28|1.657727695e+28|1.674213067e+28|1.655020263e+28|1.655020263e+30|1.148279219e+34
1.525519494e+06|1.655474396e+28|1.670154262e+28|1.693897010e+28|1.673808827e+28|1.673808827e+30|1.156710694e+34
1.530462654e+06|1.664638520e+28|1.685510660e+28|1.705074119e+28|1.683713526e+28|1.683713526e+30|1.165331468e+34
1.534604775e+06|1.680984738e+28|1.694074067e+28|1.714120154e+28|1.698066356e+28|1.698066356e+30|1.170541968e+34
1.539156182e+06|1.681944344e+28|1.698623034e+28|1.712586895e+28|1.695123435e+28|1.695123435e+30|1.177480235e+34
1.543450586e+06|1.698031844e+28|1.713206573e+28|1.730249105e+28|1.712218458e+28|1.712218458e+30|1.184028233e+34
1.548340744e+06|1.708701140e+28|1.723126545e+28|1.744928786e+28|1.726174890e+28|1.726174890e+30|1.192726259e+34
1.553330466e+06|1.718945214e+28|1.734864559e+28|1.752903854e+28|1.736248598e+28|1.736248598e+30|1.199289384e+34
1.557724395e+06|1.727848891e+28|1.746435406e+28|1.763197262e+28|1.747991967e+28|1.747991967e+30|1.208422926e+34
1.562681172e+06|1.731286756e+28|1.756767961e+28|1.775159998e+28|1.751816475e+28|1.751816475e+30|1.215524518e+34
1.567052011e+06|1.747470397e+28|1.762990419e+28|1.778804821e+28|1.757019038e+28|1.757019038e+30|1.221112444e+34
1.571682137e+06|1.756377743e+28|1.774481220e+28|1.786219464e+28|1.777117646e+28|1.777117646e+30|1.227750641e+34
1.576173807e+06|1.770931274e+28|1.791635175e+28|1.803677962e+28|1.789767181e+28|1.789767181e+30|1.236032375e+34
1.580948834e+06|1.771828580e+28|1.792258717e+28|1.810063328e+28|1.786854770e+28|1.786854770e+30|1.244142380e+34
1.585548329e+06|1.787216288e+28|1.803815669e+28|1.822941624e+28|1.805063948e+28|1.805063948e+30|1.249501216e+34
1.590614237e+06|1.802982451e+28|1.821320981e+28|1.837000661e+28|1.824220605e+28|1.824220605e+30|1.258156078e+34
1.595420196e+06|1.807479833e+28|1.832419486e+28|1.850934462e+28|1.825357725e+28|1.825357725e+30|1.265726468e+34
1.599796615e+06|1.821860435e+28|1.841054573e+28|1.855523817e+28|1.840044283e+28|1.840044283e+30|1.272726253e+34
1.604452310e+06|1.831222027e+28|1.848736545e+28|1.861485381e+28|1.842170386e+28|1.842170386e+30|1.280117718e+34
1.609464523e+06|1.844696180e+28|1.863874377e+28|1.883716426e+28|1.862388246e+28|1.862388246e+30|1.288212824e+34
1.613899196e+06|1.854047287e+28|1.870447374e+28|1.885134620e+28|1.868326525e+28|1.868326525e+30|1.294590600e+34
1.618936668e+06|1.866927394e+28|1.882846913e+28|1.902470919e+28|1.884981501e+28|1.884981501e+30|1.303980097e+34
1.623026737e+06|1.884339652e+28|1.901282944e+28|1.913578939e+28|1.895470252e+28|1.895470252e+30|1.309257115e+34
1.627275945e+06|1.887695263e+28|1.901499103e+28|1.918492952e+28|1.901946412e+28|1.901946412e+30|1.316848469e+34
1.632142850e+06|1.894418001e+28|1.916097466e+28|1.930976419e+28|1.914387141e+28|1.914387141e+30|1.324039771e+34
1.637001689e+06|1.901234718e+28|1.925489116e+28|1.943000426e+28|1.916916806e+28|1.916916806e+30|1.331957071e+34
1.640869094e+06|1.920219854e+28|1.936959358e+28|1.957879750e+28|1.933986701e+28|1.933986701e+30|1.338899916e+34
1.644911398e+06|1.928719470e+28|1.942274605e+28|1.965872418e+28|1.942663630e+28|1.942663630e+30|1.346812830e+34
1.649080261e+06|1.937629053e+28|1.957096402e+28|1.973521893e+28|1.954804131e+28|1.954804131e+30|1.352301892e+34
1.653907438e+06|1.945448126e+28|1.967398086e+28|1.985007487e+28|1.965202852e+28|1.965202852e+30|1.360880367e+34
1.658924050e+06|1.966317401e+28|1.981932244e+28|1.996123471e+28|1.978322539e+28|1.978322539e+30|1.368533795e+34
1.663490128e+06|1.975500282e+28|1.990411293e+28|2.005634209e+28|1.996507333e+28|1.996507333e+30|1.376074130e+34
1.667704905e+06|1.977457617e+28|1.997900775e+28|2.014440886e+28|1.996275436e+28|1.996275436e+30|1.383087591e+34
1.672089971e+06|1.992271676e+28|2.013035060e+28|2.032296925e+28|2.010299594e+28|2.010299594e+30|1.391021199e+34
1.676204044e+06|2.005012994e+28|2.021533010e+28|2.036938731e+28|2.021775316e+28|2.021775316e+30|1.397187069e+34
1.680837520e+06|2.016757996e+28|2.034699114e+28|2.052192854e+28|2.029341979e+28|2.029341979e+30|1.404217284e+34
1.685420750e+06|2.024989914e+28|2.045514592e+28|2.066148791e+28|2.036820748e+28|2.036820748e+30|1.413317360e+34
1.689668612e+06|2.036040555e+28|2.052472782e+28|2.074545266e+28|2.055044513e+28|2.055044513e+30|1.419735066e+34
1.693694106e+06|2.048993019e+28|2.065290984e+28|2.084187120e+28|2.067638016e+28|2.067638016e+30|1.427241482e+34
1.698114724e+06|2.055099219e+28|2.075796284e+28|2.091146612e+28|2.075061010e+28|2.075061010e+30|1.433259565e+34
1.702200935e+06|2.066876893e+28|2.085451010e+28|2.103926771e+28|2.088566765e+28|2.088566765e+30|1.441524774e+34
1.706110080e+06|2.076204960e+28|2.094702811e+28|2.111065812e+28|2.093435959e+28|2.093435959e+30|1.446768584e+34
1.710839089e+06|2.087181379e+28|2.106166214e+28|2.122782452e+28|2.111608749e+28|2.111608749e+30|1.454811736e+34
1.715402571e+06|2.097592259e+28|2.117655173e+28|2.132930405e+28|2.112808692e+28|2.112808692e+30|1.463305029e+34
1.719925177e+06|2.113663637e+28|2.127869928e+28|2.148194300e+28|2.146183294e+28|2.146183294e+30|1.471037938e+34
1.723833271e+06|2.116092554e+28|2.135376863e+28|2.149775762e+28|2.135664042e+28|2.135664042e+30|1.476984127e+34
1.728879681e+06|2.133290275e+28|2.148601283e+28|2.173392678e+28|2.150977041e+28|2.150977041e+30|1.487827306e+34
1.733533769e+06|2.147592665e+28|2.165726347e+28|2.182109065e+28|2.165683530e+28|2.165683530e+30|1.493660795e+34
1.737059146e+06|2.156215180e+28|2.172640472e+28|2.199594482e+28|2.178951560e+28|2.178951560e+30|1.499765414e+34
1.741015920e+06|2.160529894e+28|2.178628555e+28|2.198361513e+28|2.182854446e+28|2.182854446e+30|1.508078467e+34
1.745326671e+06|2.169567356e+28|2.193745628e+28|2.216563375e+28|2.197389079e+28|2.197389079e+30|1.514804746e+34
1.749787846e+06|2.187915194e+28|2.201629619e+28|2.219282904e+28|2.205530214e+28|2.205530214e+30|1.522558625e+34
1.754208765e+06|2.200548894e+28|2.214386046e+28|2.232275195e+28|2.223479284e+28|2.223479284e+30|1.530279858e+34
1.758514752e+06|2.209325010e+28|2.225439075e+28|2.240578860e+28|2.227614476e+28|2.227614476e+30|1.537768640e+34
1.762740875e+06|2.207583580e+28|2.231134482e+28|2.251761559e+28|2.227299394e+28|2.227299394e+30|1.544416217e+34
1.766801943e+06|2.229759366e+28|2.246437959e+28|2.268343581e+28|2.247328881e+28|2.247328881e+30|1.552317791e+34
1.770871738e+06|2.240830870e+28|2.262629144e+28|2.278895429e+28|2.271229188e+28|2.271229188e+30|1.561043772e+34
