#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.393134298e+05|1.422937039e+22|3.598288798e+22|6.656102110e+22|5.185055180e+22|5.185055180e+24|2.217512725e+30
2.406783028e+05|2.142966722e+22|3.518060682e+22|6.182408938e+22|4.608829889e+22|4.608829889e+24|2.240676299e+30
2.420525368e+05|1.827096329e+22|3.293338447e+22|5.740959371e+22|4.554409297e+22|4.554409297e+24|2.266841543e+30
2.433559830e+05|1.495289055e+22|3.681237489e+22|7.159503421e+22|4.813140691e+22|4.813140691e+24|2.293344366e+30
2.447717645e+05|1.355625217e+22|3.297196871e+22|6.002276121e+22|4.530448036e+22|4.530448036e+24|2.318718663e+30
2.462844608e+05|1.860732345e+22|4.123111950e+22|8.118870565e+22|5.654496254e+22|5.654496254e+24|2.348144228e+30
2.477493029e+05|1.499905651e+22|3.656905732e+22|6.164577923e+22|4.423430853e+22|4.423430853e+24|2.374042818e+30
2.492675842e+05|1.919710676e+22|4.008041020e+22|6.485784110e+22|5.658182465e+22|5.658182465e+24|2.404712390e+30
2.506306435e+05|1.885877836e+22|4.298706764e+22|7.605230619e+22|5.979745678e+22|5.979745678e+24|2.432001588e+30
2.518657595e+05|1.445044815e+22|3.077930192e+22|6.888759288e+22|5.061426809e+22|5.061426809e+24|2.454785932e+30
2.533281695e+05|1.779518211e+22|3.805867568e+22|6.261090610e+22|5.149382922e+22|5.149382922e+24|2.483109922e+30
2.548921335e+05|1.692265701e+22|3.545970293e+22|6.854694508e+22|4.988675592e+22|4.988675592e+24|2.515413729e+30
2.565696503e+05|1.652038522e+22|3.718523009e+22|6.028036280e+22|4.651870857e+22|4.651870857e+24|2.548368380e+30
2.581891493e+05|1.680050347e+22|3.983629288e+22|7.109280650e+22|4.926807062e+22|4.926807062e+24|2.579855128e+30
2.595434232e+05|2.088199296e+22|4.292930849e+22|8.386518987e+22|6.155186135e+22|6.155186135e+24|2.607793174e+30
2.610271624e+05|2.477029376e+22|4.536050488e+22|7.595504728e+22|6.176207589e+22|6.176207589e+24|2.635572933e+30
2.624779559e+05|1.148122780e+22|3.915571500e+22|6.001287241e+22|4.904315453e+22|4.904315453e+24|2.666580111e+30
2.639831778e+05|1.676258907e+22|3.828108090e+22|6.091863414e+22|4.558066136e+22|4.558066136e+24|2.698061385e+30
2.655546449e+05|1.816344774e+22|4.391986122e+22|6.970926759e+22|5.233018416e+22|5.233018416e+24|2.731120033e+30
2.668216730e+05|1.684936863e+22|3.702590595e+22|8.046633949e+22|5.351989525e+22|5.351989525e+24|2.754141497e+30
2.681505942e+05|2.014737987e+22|3.820760733e+22|5.576278250e+22|4.632213491e+22|4.632213491e+24|2.783683455e+30
2.695665957e+05|1.934060479e+22|4.500586130e+22|9.272987195e+22|6.442426855e+22|6.442426855e+24|2.810789111e+30
2.710156942e+05|1.725936979e+22|3.442330513e+22|5.855157799e+22|4.958906212e+22|4.958906212e+24|2.842078471e+30
2.723806426e+05|1.849299080e+22|3.796957134e+22|7.040626175e+22|5.518256405e+22|5.518256405e+24|2.873614152e+30
2.736364941e+05|1.600358185e+22|4.409540585e+22|8.195806409e+22|5.733117555e+22|5.733117555e+24|2.898686072e+30
2.749597732e+05|1.962013622e+22|3.894411366e+22|6.907994724e+22|5.113086446e+22|5.113086446e+24|2.926527131e+30
2.761776276e+05|2.222040360e+22|4.843082719e+22|8.363855976e+22|5.739881882e+22|5.739881882e+24|2.952727255e+30
2.774015867e+05|2.263014354e+22|5.211231646e+22|9.571151882e+22|6.927852310e+22|6.927852310e+24|2.978985219e+30
2.788082130e+05|2.606176252e+22|4.713317220e+22|8.115000761e+22|6.260403193e+22|6.260403193e+24|3.008991995e+30
2.800146873e+05|1.944284142e+22|3.408044924e+22|6.219058302e+22|4.967186426e+22|4.967186426e+24|3.035767537e+30
2.812913214e+05|2.507261921e+22|4.448381703e+22|7.807818920e+22|6.182177296e+22|6.182177296e+24|3.061343703e+30
2.825026090e+05|1.596251826e+22|3.394525567e+22|5.839291850e+22|4.940390760e+22|4.940390760e+24|3.087391964e+30
2.836538325e+05|2.075333622e+22|3.746226686e+22|6.964530104e+22|5.109031145e+22|5.109031145e+24|3.113221003e+30
2.848686884e+05|2.065563684e+22|4.064307509e+22|8.078166222e+22|6.834432218e+22|6.834432218e+24|3.142503643e+30
2.862457424e+05|1.916862333e+22|4.359069351e+22|8.273334995e+22|6.352803567e+22|6.352803567e+24|3.169914212e+30
2.875490943e+05|2.427424935e+22|4.053580239e+22|9.235078239e+22|6.023294859e+22|6.023294859e+24|3.201234076e+30
2.888257514e+05|2.222870378e+22|4.548240303e+22|7.032202658e+22|5.375216562e+22|5.375216562e+24|3.223560811e+30
2.901070761e+05|1.413045832e+22|3.818056852e+22|7.296332284e+22|5.273790546e+22|5.273790546e+24|3.257788513e+30
2.915223551e+05|2.432249809e+22|4.229899473e+22|7.878180928e+22|6.939854146e+22|6.939854146e+24|3.288479086e+30
2.928366418e+05|1.316718074e+22|3.750475994e+22|7.515909096e+22|5.785823875e+22|5.785823875e+24|3.320331607e+30
2.939935121e+05|1.936834564e+22|4.238117117e+22|8.034147061e+22|5.130207106e+22|5.130207106e+24|3.346760365e+30
2.952663452e+05|2.003274534e+22|3.843513398e+22|6.599737925e+22|5.453702878e+22|5.453702878e+24|3.373665555e+30
2.966521700e+05|1.855454899e+22|4.153063137e+22|8.012008475e+22|5.525464007e+22|5.525464007e+24|3.408889966e+30
2.979876701e+05|2.729966714e+22|4.708613708e+22|8.275047308e+22|7.041962572e+22|7.041962572e+24|3.436813311e+30
2.993818876e+05|2.537859961e+22|4.725563716e+22|7.123875613e+22|5.979685750e+22|5.979685750e+24|3.468126413e+30
3.007508557e+05|1.262413858e+22|4.426721928e+22|7.804884063e+22|5.998597527e+22|5.998597527e+24|3.499428445e+30
3.021147579e+05|2.737026236e+22|5.020189943e+22|8.300939749e+22|7.047746007e+22|7.047746007e+24|3.532660599e+30
3.033729704e+05|2.111693942e+22|3.398123261e+22|6.004874941e+22|4.375424330e+22|4.375424330e+24|3.563031553e+30
3.046363201e+05|3.403415709e+22|5.815355893e+22|7.608249891e+22|6.065686827e+22|6.065686827e+24|3.591965346e+30
3.059630463e+05|1.791341425e+22|3.248786717e+22|9.343418287e+22|6.301150330e+22|6.301150330e+24|3.620011958e+30
3.070721839e+05|1.643376855e+22|4.311133953e+22|8.305875800e+22|5.742093541e+22|5.742093541e+24|3.648085191e+30
3.081686000e+05|2.440995412e+22|4.367672497e+22|8.101554946e+22|5.491517450e+22|5.491517450e+24|3.672661750e+30
3.092744448e+05|2.421395413e+22|4.380494942e+22|7.945666997e+22|6.235334532e+22|6.235334532e+24|3.702475820e+30
3.104195082e+05|2.815137358e+22|5.293475169e+22|9.798735044e+22|8.742783295e+22|8.742783295e+24|3.730739889e+30
3.113511011e+05|2.866131779e+22|5.502004990e+22|8.888813201e+22|6.423183971e+22|6.423183971e+24|3.752448756e+30
3.124798009e+05|1.862282568e+22|4.236806759e+22|7.876970035e+22|6.232850361e+22|6.232850361e+24|3.779286607e+30
3.137344070e+05|2.556364456e+22|5.100520466e+22|8.450478256e+22|6.575282312e+22|6.575282312e+24|3.809684683e+30
3.147724037e+05|2.065296419e+22|4.891016719e+22|8.919027417e+22|6.418971650e+22|6.418971650e+24|3.836004046e+30
3.159949556e+05|2.698802191e+22|5.585169396e+22|8.994511776e+22|6.793142435e+22|6.793142435e+24|3.862785333e+30
3.172101569e+05|2.023160410e+22|4.366983827e+22|8.457558157e+22|6.088652910e+22|6.088652910e+24|3.893052038e+30
3.184076392e+05|2.229901959e+22|5.083780163e+22|8.980304341e+22|7.311417190e+22|7.311417190e+24|3.924871394e+30
3.194977564e+05|1.828813369e+22|3.983480814e+22|7.159447538e+22|6.585339619e+22|6.585339619e+24|3.948849771e+30
3.206008503e+05|1.856085091e+22|4.320560538e+22|7.914267707e+22|5.971066513e+22|5.971066513e+24|3.976675631e+30
3.216102939e+05|1.603921955e+22|3.961997270e+22|8.157868959e+22|5.818446696e+22|5.818446696e+24|4.003766089e+30
3.226883837e+05|2.376127038e+22|3.946451315e+22|7.440011008e+22|6.411683982e+22|6.411683982e+24|4.031917306e+30
3.238886907e+05|2.022093293e+22|4.617571892e+22|8.917252852e+22|6.062167079e+22|6.062167079e+24|4.060350380e+30
3.250556534e+05|2.238265814e+22|4.868305581e+22|9.122531827e+22|6.380356346e+22|6.380356346e+24|4.087522466e+30
3.262233101e+05|1.693622453e+22|5.316282525e+22|9.184920242e+22|6.106997630e+22|6.106997630e+24|4.120072955e+30
3.274821095e+05|2.467795747e+22|5.546938835e+22|8.360951736e+22|6.846639392e+22|6.846639392e+24|4.150871289e+30
3.286443729e+05|2.668247565e+22|4.704606613e+22|8.194461118e+22|6.349262303e+22|6.349262303e+24|4.178779297e+30
3.298861975e+05|1.865644262e+22|4.444477491e+22|7.743238851e+22|5.855723719e+22|5.855723719e+24|4.212053433e+30
3.310133635e+05|2.227481370e+22|4.535993957e+22|7.424480968e+22|5.439155471e+22|5.439155471e+24|4.241256720e+30
3.320791425e+05|2.176697996e+22|4.712070982e+22|7.766255181e+22|5.619304483e+22|5.619304483e+24|4.271336761e+30
3.333263094e+05|2.497960604e+22|4.914912054e+22|8.449186639e+22|5.856563730e+22|5.856563730e+24|4.296897068e+30
3.345745582e+05|2.298601305e+22|5.248048690e+22|7.573384284e+22|5.861996400e+22|5.861996400e+24|4.330002371e+30
3.356370508e+05|2.116727839e+22|5.020165846e+22|8.550123160e+22|6.311186107e+22|6.311186107e+24|4.361459939e+30
3.369493062e+05|3.197874242e+22|5.511587411e+22|8.980889047e+22|6.568014899e+22|6.568014899e+24|4.397544045e+30
3.382889817e+05|2.178900216e+22|4.694442205e+22|8.290391045e+22|6.384334476e+22|6.384334476e+24|4.428814027e+30
3.394273128e+05|2.425259309e+22|5.431400057e+22|9.956912449e+22|7.223293435e+22|7.223293435e+24|4.462016634e+30
3.405382520e+05|1.684477516e+22|5.116240979e+22|9.275745179e+22|6.770765564e+22|6.770765564e+24|4.486581452e+30
3.415835403e+05|2.089102341e+22|4.289488678e+22|9.161357147e+22|6.090248201e+22|6.090248201e+24|4.517906986e+30
3.425932010e+05|2.558272162e+22|4.923866244e+22|7.696838400e+22|6.359862518e+22|6.359862518e+24|4.541478252e+30
3.437237683e+05|2.128911040e+22|6.049088577e+22|1.002204306e+23|7.177642163e+22|7.177642163e+24|4.573980058e+30
3.447343095e+05|2.637053608e+22|5.361745711e+22|9.280169660e+22|6.847640592e+22|6.847640592e+24|4.598859281e+30
3.458030106e+05|2.986034958e+22|6.283459073e+22|1.069174642e+23|8.365149594e+22|8.365149594e+24|4.626271941e+30
3.469509305e+05|2.099062334e+22|4.479797522e+22|8.360539765e+22|5.810440088e+22|5.810440088e+24|4.659638617e+30
3.479035967e+05|2.607568087e+22|5.073031354e+22|9.156475965e+22|7.027926112e+22|7.027926112e+24|4.686189364e+30
3.488110517e+05|2.651226409e+22|5.293396926e+22|8.107188650e+22|6.046845326e+22|6.046845326e+24|4.710474679e+30
3.497638960e+05|1.748692021e+22|4.613186019e+22|8.276947128e+22|6.476136794e+22|6.476136794e+24|4.735402522e+30
3.506749605e+05|2.141283131e+22|4.800024824e+22|8.701598772e+22|5.984417191e+22|5.984417191e+24|4.760671544e+30
3.516463419e+05|3.095731796e+22|6.322256891e+22|1.005768268e+23|7.674708765e+22|7.674708765e+24|4.785021533e+30
3.527729126e+05|2.291351800e+22|4.462776999e+22|8.848394457e+22|6.885735176e+22|6.885735176e+24|4.817794115e+30
3.538327376e+05|2.497079446e+22|4.921543640e+22|1.040621653e+23|6.703991203e+22|6.703991203e+24|4.848299487e+30
3.548778316e+05|2.332190429e+22|4.856180830e+22|1.135743101e+23|7.326123810e+22|7.326123810e+24|4.876912129e+30
3.559048955e+05|2.179803112e+22|5.918146993e+22|1.019176809e+23|6.669369964e+22|6.669369964e+24|4.906645838e+30
3.570149343e+05|2.288192060e+22|5.640926810e+22|9.224317848e+22|6.702079287e+22|6.702079287e+24|4.930503857e+30
3.580758790e+05|2.406004207e+22|4.681146544e+22|9.681882795e+22|6.693540246e+22|6.693540246e+24|4.961690971e+30
3.591063234e+05|2.314264792e+22|4.354158338e+22|9.335806312e+22|5.943240973e+22|5.943240973e+24|4.991623420e+30
3.600881931e+05|2.480194253e+22|5.509335125e+22|8.083526598e+22|6.424649280e+22|6.424649280e+24|5.018070374e+30
3.611012921e+05|2.399208245e+22|5.644916457e+22|9.655925176e+22|7.025949006e+22|7.025949006e+24|5.045800390e+30
3.621927764e+05|2.677109893e+22|5.565792352e+22|8.521618989e+22|6.819026680e+22|6.819026680e+24|5.080948407e+30
3.633806115e+05|2.235111347e+22|5.304016837e+22|9.851163483e+22|7.511915708e+22|7.511915708e+24|5.110813047e+30
3.644734771e+05|3.128668351e+22|5.212799259e+22|9.111043502e+22|6.917231617e+22|6.917231617e+24|5.139465996e+30
3.656003978e+05|2.156493311e+22|5.211885242e+22|9.337136915e+22|6.933312273e+22|6.933312273e+24|5.172896029e+30
3.665671002e+05|2.314276271e+22|5.759506352e+22|1.093483208e+23|7.379685088e+22|7.379685088e+24|5.200875219e+30
3.676277922e+05|2.228396513e+22|6.150058969e+22|9.173272738e+22|8.734228767e+22|8.734228767e+24|5.230964970e+30
3.686860549e+05|2.812504350e+22|4.783608339e+22|8.107510248e+22|6.255782365e+22|6.255782365e+24|5.261123920e+30
3.698702637e+05|2.945449313e+22|5.338859513e+22|9.751831116e+22|6.726402533e+22|6.726402533e+24|5.296139469e+30
3.709400872e+05|2.270942886e+22|5.300840484e+22|1.093078880e+23|7.627242143e+22|7.627242143e+24|5.325314486e+30
3.719592334e+05|2.681540838e+22|4.942867558e+22|8.667730302e+22|6.709342924e+22|6.709342924e+24|5.357188556e+30
3.729381433e+05|2.336836951e+22|6.123273482e+22|1.038952711e+23|7.872093908e+22|7.872093908e+24|5.384180588e+30
3.739458366e+05|2.630448713e+22|5.373261653e+22|8.546014199e+22|6.309872343e+22|6.309872343e+24|5.414028943e+30
3.749925988e+05|2.423466210e+22|5.507283273e+22|9.935367466e+22|7.503387091e+22|7.503387091e+24|5.441517658e+30
3.760546306e+05|2.026103717e+22|5.282917615e+22|8.536494571e+22|6.358844460e+22|6.358844460e+24|5.474663007e+30
3.771221073e+05|2.664404032e+22|5.336130364e+22|1.167817421e+23|7.703285776e+22|7.703285776e+24|5.502953925e+30
3.780738115e+05|2.672518077e+22|6.440383687e+22|1.022628674e+23|7.196868089e+22|7.196868089e+24|5.528525468e+30
3.790654012e+05|2.942271944e+22|5.937050750e+22|1.081188494e+23|7.076351055e+22|7.076351055e+24|5.562024618e+30
3.800647251e+05|3.164353520e+22|5.688396478e+22|1.061700600e+23|7.225653927e+22|7.225653927e+24|5.590873718e+30
3.810408302e+05|2.486761296e+22|5.401855558e+22|9.940056012e+22|7.228485904e+22|7.228485904e+24|5.618570506e+30
3.819291343e+05|2.834353986e+22|4.814892425e+22|8.959452805e+22|6.604517503e+22|6.604517503e+24|5.645282483e+30
3.828217039e+05|3.004402603e+22|5.622996928e+22|9.898812336e+22|6.961147692e+22|6.961147692e+24|5.671665112e+30
3.838011455e+05|3.826472588e+22|6.570291429e+22|8.943557200e+22|7.050670631e+22|7.050670631e+24|5.699734599e+30
3.847023925e+05|3.296800063e+22|5.869375159e+22|1.053331915e+23|7.235283003e+22|7.235283003e+24|5.724965129e+30
3.855615780e+05|1.924496465e+22|4.971808594e+22|9.802354348e+22|7.573500915e+22|7.573500915e+24|5.754511098e+30
3.864376241e+05|2.496672435e+22|5.807609600e+22|1.044177092e+23|7.673691782e+22|7.673691782e+24|5.784816006e+30
3.874413463e+05|3.187792124e+22|5.905782364e+22|1.094156634e+23|8.225389121e+22|8.225389121e+24|5.807676215e+30
3.883314399e+05|2.807118412e+22|5.621186130e+22|9.173803546e+22|7.301457475e+22|7.301457475e+24|5.837896414e+30
3.893724959e+05|2.016262987e+22|5.369925226e+22|9.099276900e+22|6.761490429e+22|6.761490429e+24|5.869939514e+30
3.905000435e+05|3.401522624e+22|6.942600238e+22|9.736664566e+22|7.936056914e+22|7.936056914e+24|5.900512026e+30
3.914545217e+05|2.510750530e+22|5.075943116e+22|9.656959003e+22|6.690812707e+22|6.690812707e+24|5.934687500e+30
3.923817212e+05|2.421907758e+22|5.378165970e+22|9.562390334e+22|7.438813867e+22|7.438813867e+24|5.963506442e+30
3.933212802e+05|1.772488321e+22|6.042721152e+22|9.691077694e+22|6.696502386e+22|6.696502386e+24|5.993736848e+30
3.942568792e+05|2.984303625e+22|6.150303459e+22|1.055476805e+23|7.456869226e+22|7.456869226e+24|6.018610871e+30
3.952129666e+05|2.821972333e+22|5.167121683e+22|9.864513110e+22|7.677459204e+22|7.677459204e+24|6.045346920e+30
3.962324469e+05|2.805150951e+22|5.628938570e+22|1.050713753e+23|7.620041160e+22|7.620041160e+24|6.074084580e+30
3.971822201e+05|1.920653118e+22|4.676605653e+22|9.049229979e+22|6.185893956e+22|6.185893956e+24|6.111413859e+30
3.981275346e+05|1.661647281e+22|5.361020713e+22|9.061505859e+22|6.242888855e+22|6.242888855e+24|6.133578780e+30
3.992477954e+05|3.090299784e+22|6.793232518e+22|1.232697451e+23|8.570633514e+22|8.570633514e+24|6.170791965e+30
4.002079648e+05|2.806460352e+22|5.458182845e+22|1.013104806e+23|8.039071287e+22|8.039071287e+24|6.196263938e+30
4.011828991e+05|2.371534959e+22|4.879734552e+22|9.757760358e+22|7.042263251e+22|7.042263251e+24|6.225897732e+30
4.021992172e+05|2.467276232e+22|4.621722319e+22|8.637843084e+22|6.578997811e+22|6.578997811e+24|6.262153370e+30
4.032407907e+05|2.560299246e+22|5.799750187e+22|9.356787545e+22|7.740470129e+22|7.740470129e+24|6.291665051e+30
4.041889141e+05|3.201879302e+22|6.167053143e+22|1.105958064e+23|7.608150544e+22|7.608150544e+24|6.323721357e+30
