#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.485401136e+05|1.082289926e+07|1.085385908e+07|1.089221435e+07|1.084680658e+07|9.061939380e+03|9.072476850e+03|9.085499814e+03|9.070004943e+03|4.249337957e+11|4.264731632e+11|4.283810819e+11|4.261246196e+11|1.270780054e+04|1.271953076e+04|1.273403027e+04|1.271679590e+04|2.064059442e+03
9.771834815e+05|1.079298292e+07|1.082548861e+07|1.085577366e+07|1.082285587e+07|9.051731248e+03|9.062822138e+03|9.073127559e+03|9.061859511e+03|4.234474623e+11|4.250624347e+11|4.265684048e+11|4.249336473e+11|1.269644702e+04|1.270877979e+04|1.272025464e+04|1.270772656e+04|2.064059442e+03
1.006215746e+06|1.075888274e+07|1.079074393e+07|1.081774637e+07|1.079260054e+07|9.040075011e+03|9.050966579e+03|9.060182292e+03|9.051548381e+03|4.217532180e+11|4.233362196e+11|4.246777994e+11|4.234298657e+11|1.268348218e+04|1.269559082e+04|1.270584131e+04|1.269625391e+04|2.064059442e+03
1.032538180e+06|1.073851173e+07|1.076715526e+07|1.079645787e+07|1.076319907e+07|9.033093935e+03|9.042904750e+03|9.052917839e+03|9.041501654e+03|4.207420190e+11|4.221642453e+11|4.236201066e+11|4.219692693e+11|1.267571729e+04|1.268662646e+04|1.269776416e+04|1.268508008e+04|2.064059442e+03
1.060460618e+06|1.070216441e+07|1.073415781e+07|1.075792959e+07|1.073389937e+07|9.020613834e+03|9.031600308e+03|9.039748880e+03|9.031472563e+03|4.189383635e+11|4.205259840e+11|4.217058673e+11|4.205142674e+11|1.266185669e+04|1.267406152e+04|1.268311450e+04|1.267392969e+04|2.064059442e+03
1.085503855e+06|1.069784928e+07|1.071764651e+07|1.074890005e+07|1.072021339e+07|9.019130468e+03|9.025932769e+03|9.036656238e+03|9.026780345e+03|4.187242211e+11|4.197066167e+11|4.212575566e+11|4.198348582e+11|1.266021191e+04|1.266776758e+04|1.267967725e+04|1.266871484e+04|2.064059442e+03
1.110603764e+06|1.065880010e+07|1.068695736e+07|1.072349858e+07|1.068742526e+07|9.005683576e+03|9.015384939e+03|9.027942103e+03|9.015485673e+03|4.167872669e+11|4.181837454e+11|4.199970378e+11|4.182086410e+11|1.264527417e+04|1.265604785e+04|1.267000122e+04|1.265617383e+04|2.064059442e+03
1.136304500e+06|1.062432863e+07|1.065576836e+07|1.068630218e+07|1.064680737e+07|8.993776606e+03|9.004637283e+03|9.015159555e+03|9.001496400e+03|4.150785781e+11|4.166369751e+11|4.181512334e+11|4.161940115e+11|1.263206470e+04|1.264411719e+04|1.265579370e+04|1.264063965e+04|2.064059442e+03
1.162015760e+06|1.060606893e+07|1.063393394e+07|1.065537477e+07|1.063217276e+07|8.987460155e+03|8.997096708e+03|9.004501421e+03|8.996442951e+03|4.141734680e+11|4.155546766e+11|4.166174639e+11|4.154685102e+11|1.262505371e+04|1.263575146e+04|1.264396851e+04|1.263503418e+04|2.064059442e+03
1.184197866e+06|1.056866662e+07|1.060479149e+07|1.062998234e+07|1.059897759e+07|8.974488738e+03|8.987018044e+03|8.995731049e+03|8.984949471e+03|4.123208937e+11|4.141101526e+11|4.153588023e+11|4.138236810e+11|1.261067676e+04|1.262456592e+04|1.263423022e+04|1.262228613e+04|2.064059442e+03
1.208914688e+06|1.055388815e+07|1.057475333e+07|1.060489336e+07|1.057817160e+07|8.969353358e+03|8.976602758e+03|8.987053302e+03|8.977755545e+03|4.115892129e+11|4.126222615e+11|4.141152016e+11|4.127924709e+11|1.260498706e+04|1.261301562e+04|1.262460327e+04|1.261430469e+04|2.064059442e+03
1.230299617e+06|1.052244933e+07|1.055660309e+07|1.057699689e+07|1.055194438e+07|8.958414329e+03|8.970297157e+03|8.977381762e+03|8.968629703e+03|4.100326481e+11|4.117236374e+11|4.127333463e+11|4.114942058e+11|1.259285815e+04|1.260603076e+04|1.261388501e+04|1.260419336e+04|2.064059442e+03
1.253217281e+06|1.049270860e+07|1.052453403e+07|1.055268663e+07|1.052039944e+07|8.948037964e+03|8.959140292e+03|8.968935688e+03|8.957649853e+03|4.085614088e+11|4.101358528e+11|4.115297229e+11|4.099327578e+11|1.258137622e+04|1.259367188e+04|1.260452856e+04|1.259203027e+04|2.064059442e+03
1.276993473e+06|1.046268420e+07|1.049478830e+07|1.052227828e+07|1.049308704e+07|8.937540203e+03|8.948764458e+03|8.958354746e+03|8.948102529e+03|4.070766570e+11|4.086642517e+11|4.100241798e+11|4.085820053e+11|1.256976196e+04|1.258217920e+04|1.259280054e+04|1.258146094e+04|2.064059442e+03
1.297013904e+06|1.044322796e+07|1.046964228e+07|1.049024144e+07|1.046997080e+07|8.930728000e+03|8.939974598e+03|8.947176009e+03|8.940050364e+03|4.061145397e+11|4.074207630e+11|4.084394021e+11|4.074379981e+11|1.256221851e+04|1.257245410e+04|1.258042603e+04|1.257254395e+04|2.064059442e+03
1.318299472e+06|1.041431483e+07|1.044725998e+07|1.048030103e+07|1.044656783e+07|8.920580815e+03|8.932140350e+03|8.943701916e+03|8.931837953e+03|4.046859504e+11|4.063139433e+11|4.079478303e+11|4.062814536e+11|1.255099292e+04|1.256377734e+04|1.257657983e+04|1.256345898e+04|2.064059442e+03
1.340631012e+06|1.038183686e+07|1.040889214e+07|1.043328561e+07|1.040672113e+07|8.909157024e+03|8.918674919e+03|8.927243818e+03|8.917869101e+03|4.030818434e+11|4.044181286e+11|4.056229304e+11|4.043119540e+11|1.253836450e+04|1.254889258e+04|1.255835767e+04|1.254800781e+04|2.064059442e+03
1.361469877e+06|1.035776247e+07|1.038812109e+07|1.041537042e+07|1.038952061e+07|8.900675659e+03|8.911369154e+03|8.920951754e+03|8.911822882e+03|4.018927793e+11|4.033922368e+11|4.047380830e+11|4.034622974e+11|1.252899341e+04|1.254081641e+04|1.255140332e+04|1.254132227e+04|2.064059442e+03
1.380459979e+06|1.034980999e+07|1.037256244e+07|1.040129437e+07|1.037473362e+07|8.897868706e+03|8.905891070e+03|8.916003564e+03|8.906600792e+03|4.015003008e+11|4.026237789e+11|4.040428482e+11|4.027324448e+11|1.252589404e+04|1.253475977e+04|1.254593921e+04|1.253555371e+04|2.064059442e+03
1.401427431e+06|1.031983653e+07|1.034339344e+07|1.037532527e+07|1.034408808e+07|8.887270776e+03|8.895601487e+03|8.906864213e+03|8.895809388e+03|4.000215780e+11|4.011837463e+11|4.027602258e+11|4.012190632e+11|1.251418970e+04|1.252338477e+04|1.253583643e+04|1.252362891e+04|2.064059442e+03
1.421721719e+06|1.027711120e+07|1.031071410e+07|1.033290432e+07|1.030076329e+07|8.872132709e+03|8.884041708e+03|8.891893477e+03|8.880465290e+03|3.979137577e+11|3.995715314e+11|4.006662607e+11|3.990819385e+11|1.249747485e+04|1.251063086e+04|1.251929150e+04|1.250669043e+04|2.064059442e+03
1.440969645e+06|1.025312167e+07|1.028439230e+07|1.030885259e+07|1.028693612e+07|8.863603360e+03|8.874715102e+03|8.883382551e+03|8.875560835e+03|3.967315304e+11|3.982729804e+11|3.994797010e+11|3.984000004e+11|1.248807617e+04|1.250032617e+04|1.250990430e+04|1.250127734e+04|2.064059442e+03
1.460989049e+06|1.021971914e+07|1.024811344e+07|1.028172885e+07|1.024784772e+07|8.851706691e+03|8.861821081e+03|8.873770572e+03|8.861680084e+03|3.950855496e+11|3.964847494e+11|3.981415798e+11|3.964727920e+11|1.247495581e+04|1.248611426e+04|1.249928662e+04|1.248596387e+04|2.064059442e+03
1.480725255e+06|1.020456943e+07|1.023055852e+07|1.025745652e+07|1.023254834e+07|8.846303415e+03|8.855569744e+03|8.865145590e+03|8.856235282e+03|3.943389996e+11|3.956196687e+11|3.969451564e+11|3.957187735e+11|1.246900024e+04|1.247921875e+04|1.248977759e+04|1.247995898e+04|2.064059442e+03
1.498462841e+06|1.017473499e+07|1.020665458e+07|1.024119709e+07|1.021001293e+07|8.835636462e+03|8.847047382e+03|8.859358897e+03|8.848194588e+03|3.928701888e+11|3.944417441e+11|3.961439375e+11|3.946086785e+11|1.245725317e+04|1.246982080e+04|1.248339771e+04|1.247109668e+04|2.064059442e+03
1.518094338e+06|1.015330515e+07|1.017624207e+07|1.020401045e+07|1.017829400e+07|8.827960432e+03|8.836175943e+03|8.846103957e+03|8.836873044e+03|3.918154543e+11|3.929443695e+11|3.943114556e+11|3.930463595e+11|1.244880103e+04|1.245784570e+04|1.246877466e+04|1.245862012e+04|2.064059442e+03
1.535875909e+06|1.011843800e+07|1.015195932e+07|1.017357456e+07|1.014421548e+07|8.815450154e+03|8.827478041e+03|8.835221066e+03|8.824655936e+03|3.900994491e+11|3.917492085e+11|3.928130707e+11|3.913692633e+11|1.243501465e+04|1.244826416e+04|1.245679248e+04|1.244516602e+04|2.064059442e+03
1.555544978e+06|1.009682666e+07|1.013029995e+07|1.015315477e+07|1.012451237e+07|8.807671747e+03|8.819709489e+03|8.827906532e+03|8.817592943e+03|3.890370831e+11|3.906831719e+11|3.918080521e+11|3.903996111e+11|1.242646655e+04|1.243970996e+04|1.244873633e+04|1.243738965e+04|2.064059442e+03
1.572878090e+06|1.006084322e+07|1.009943015e+07|1.012587464e+07|1.008649982e+07|8.794698775e+03|8.808609319e+03|8.818121065e+03|8.803881975e+03|3.872682010e+11|3.891650636e+11|3.904653704e+11|3.885311085e+11|1.241219922e+04|1.242749072e+04|1.243796240e+04|1.242230957e+04|2.064059442e+03
1.590288962e+06|1.004711547e+07|1.007781462e+07|1.010416008e+07|1.007724001e+07|8.789742386e+03|8.800820798e+03|8.810312297e+03|8.800567363e+03|3.865933506e+11|3.881024895e+11|3.893975608e+11|3.880753503e+11|1.240673975e+04|1.241893213e+04|1.242936548e+04|1.241865918e+04|2.064059442e+03
1.607828637e+06|1.003019180e+07|1.005859995e+07|1.008246716e+07|1.005501688e+07|8.783619676e+03|8.793889110e+03|8.802498034e+03|8.792535283e+03|3.857621314e+11|3.871579324e+11|3.883311874e+11|3.869834123e+11|1.240001782e+04|1.241130859e+04|1.242077197e+04|1.240983008e+04|2.064059442e+03
1.625956350e+06|1.000063547e+07|1.002254587e+07|1.004746534e+07|1.002458122e+07|8.772907004e+03|8.780850155e+03|8.789868751e+03|8.781551737e+03|3.843109203e+11|3.853867080e+11|3.866105515e+11|3.854875674e+11|1.238824561e+04|1.239697852e+04|1.240688306e+04|1.239775293e+04|2.064059442e+03
1.644004686e+06|9.970227796e+06|9.996611905e+06|1.002514599e+07|1.000152033e+07|8.761866366e+03|8.771447211e+03|8.781792089e+03|8.773176181e+03|3.828179154e+11|3.841133754e+11|3.855143686e+11|3.843555384e+11|1.237611597e+04|1.238664404e+04|1.239800952e+04|1.238855371e+04|2.064059442e+03
1.660125206e+06|9.942538234e+06|9.973716007e+06|9.999034759e+06|9.973488985e+06|8.751780938e+03|8.763133894e+03|8.772326287e+03|8.762992910e+03|3.814595605e+11|3.829891918e+11|3.842323315e+11|3.829795862e+11|1.236505322e+04|1.237751074e+04|1.238760742e+04|1.237737012e+04|2.064059442e+03
1.677753780e+06|9.921592697e+06|9.953687869e+06|9.981213978e+06|9.949410530e+06|8.744138373e+03|8.755845356e+03|8.765857567e+03|8.754225400e+03|3.804322793e+11|3.820064248e+11|3.833573240e+11|3.817981443e+11|1.235666626e+04|1.236950879e+04|1.238050195e+04|1.236774902e+04|2.064059442e+03
1.693695369e+06|9.897448023e+06|9.921953075e+06|9.949955187e+06|9.920580197e+06|8.735316772e+03|8.744269947e+03|8.754484964e+03|8.743732995e+03|3.792480973e+11|3.804499543e+11|3.818233483e+11|3.803834286e+11|1.234699048e+04|1.235681250e+04|1.236801343e+04|1.235623047e+04|2.064059442e+03
1.710479938e+06|9.877523470e+06|9.895247301e+06|9.921997200e+06|9.903008665e+06|8.728021377e+03|8.734512080e+03|8.744286057e+03|8.737316170e+03|3.782715196e+11|3.791401677e+11|3.804521184e+11|3.795216865e+11|1.233899268e+04|1.234609961e+04|1.235682959e+04|1.234919043e+04|2.064059442e+03
1.728407331e+06|9.844202340e+06|9.868679602e+06|9.891009759e+06|9.866406225e+06|8.715792451e+03|8.724777995e+03|8.732962088e+03|8.723884697e+03|3.766392505e+11|3.778383024e+11|3.789323281e+11|3.777284230e+11|1.232559033e+04|1.233543604e+04|1.234440332e+04|1.233446875e+04|2.064059442e+03
1.745680476e+06|9.803565514e+06|9.834155804e+06|9.864450691e+06|9.831406571e+06|8.700841007e+03|8.712100587e+03|8.723226519e+03|8.711039138e+03|3.746491094e+11|3.761471275e+11|3.776311353e+11|3.760137397e+11|1.230921191e+04|1.232154199e+04|1.233373633e+04|1.232039160e+04|2.064059442e+03
1.762180250e+06|9.780271225e+06|9.811750018e+06|9.834381699e+06|9.803132712e+06|8.692242965e+03|8.703858973e+03|8.712183659e+03|8.700622169e+03|3.735094159e+11|3.750495774e+11|3.761581940e+11|3.746295917e+11|1.229980493e+04|1.231250977e+04|1.232163184e+04|1.230898340e+04|2.064059442e+03
1.777238293e+06|9.768713797e+06|9.798948721e+06|9.816444033e+06|9.798365781e+06|8.687972592e+03|8.699137879e+03|8.705586622e+03|8.698869226e+03|3.729439734e+11|3.744232246e+11|3.752794942e+11|3.743961390e+11|1.229513159e+04|1.230734521e+04|1.231440601e+04|1.230706250e+04|2.064059442e+03
1.791882888e+06|9.741368097e+06|9.767032701e+06|9.800875117e+06|9.769580306e+06|8.677856877e+03|8.687351217e+03|8.699848587e+03|8.688241820e+03|3.716060215e+11|3.728617204e+11|3.745174675e+11|3.729875528e+11|1.228405737e+04|1.229444678e+04|1.230812378e+04|1.229542969e+04|2.064059442e+03
1.806685724e+06|9.701413270e+06|9.739482277e+06|9.770619752e+06|9.741152352e+06|8.663026251e+03|8.677158662e+03|8.688677032e+03|8.677721459e+03|3.696532629e+11|3.715137639e+11|3.730372265e+11|3.715971027e+11|1.226784229e+04|1.228328809e+04|1.229589600e+04|1.228391992e+04|2.064059442e+03
1.824496213e+06|9.684409958e+06|9.715576651e+06|9.747844803e+06|9.711822727e+06|8.656702611e+03|8.668288768e+03|8.680254242e+03|8.666841514e+03|3.688223732e+11|3.703453799e+11|3.719229339e+11|3.701631773e+11|1.226093555e+04|1.227359375e+04|1.228667749e+04|1.227202344e+04|2.064059442e+03
1.841241040e+06|9.659018078e+06|9.691872284e+06|9.733313549e+06|9.687492197e+06|8.647246423e+03|8.659478678e+03|8.674872746e+03|8.657785972e+03|3.675816026e+11|3.691870444e+11|3.712121194e+11|3.689744122e+11|1.225058887e+04|1.226396826e+04|1.228078931e+04|1.226212793e+04|2.064059442e+03
1.857245643e+06|9.630715685e+06|9.655534849e+06|9.685394540e+06|9.654416329e+06|8.636670111e+03|8.645945753e+03|8.657068958e+03|8.645476133e+03|3.662001088e+11|3.674115959e+11|3.688704907e+11|3.673583242e+11|1.223904712e+04|1.224917383e+04|1.226133154e+04|1.224867383e+04|2.064059442e+03
1.871639770e+06|9.613077708e+06|9.638538191e+06|9.665765136e+06|9.636138230e+06|8.630069821e+03|8.639595099e+03|8.649761024e+03|8.638655551e+03|3.653391411e+11|3.665819281e+11|3.679112741e+11|3.664657091e+11|1.223184302e+04|1.224224609e+04|1.225334351e+04|1.224122461e+04|2.064059442e+03
1.887197936e+06|9.576318233e+06|9.600814485e+06|9.631909623e+06|9.601566053e+06|8.616286011e+03|8.625476648e+03|8.637116586e+03|8.625709625e+03|3.635452812e+11|3.647405119e+11|3.662583859e+11|3.647783725e+11|1.221680176e+04|1.222682764e+04|1.223953247e+04|1.222709473e+04|2.064059442e+03
1.902016861e+06|9.551284022e+06|9.583999217e+06|9.606502129e+06|9.579473286e+06|8.606868955e+03|8.619172398e+03|8.627607367e+03|8.617430488e+03|3.623247733e+11|3.639197613e+11|3.650181613e+11|3.637002952e+11|1.220653052e+04|1.221994629e+04|1.222915356e+04|1.221805762e+04|2.064059442e+03
1.916570093e+06|9.520821865e+06|9.543204155e+06|9.565660536e+06|9.545921085e+06|8.595390674e+03|8.603826505e+03|8.612278654e+03|8.604805128e+03|3.608395858e+11|3.619308277e+11|3.630256800e+11|3.620642735e+11|1.219401807e+04|1.220322021e+04|1.221243677e+04|1.220429004e+04|2.064059442e+03
1.932047701e+06|9.496732315e+06|9.538954373e+06|9.570810196e+06|9.536773830e+06|8.586290128e+03|8.602225652e+03|8.614215298e+03|8.601359729e+03|3.596659159e+11|3.617236374e+11|3.632767553e+11|3.616183359e+11|1.218409692e+04|1.220146631e+04|1.221454468e+04|1.220053418e+04|2.064059442e+03
1.947331936e+06|9.469183760e+06|9.501691469e+06|9.528932288e+06|9.496293543e+06|8.575858360e+03|8.588166113e+03|8.598448806e+03|8.586067212e+03|3.583244610e+11|3.599073827e+11|3.612350283e+11|3.596459906e+11|1.217274585e+04|1.218614160e+04|1.219734912e+04|1.218387109e+04|2.064059442e+03
1.961841648e+06|9.454688116e+06|9.474452039e+06|9.511256640e+06|9.479922381e+06|8.570362244e+03|8.577854662e+03|8.591782040e+03|8.579869047e+03|3.576186000e+11|3.585809975e+11|3.603732648e+11|3.588486963e+11|1.216676001e+04|1.217491553e+04|1.219008057e+04|1.217712109e+04|2.064059442e+03
1.975578331e+06|9.417823959e+06|9.455039194e+06|9.492826149e+06|9.453666163e+06|8.556351533e+03|8.570495412e+03|8.584812057e+03|8.569922313e+03|3.558245496e+11|3.576356947e+11|3.594757185e+11|3.575701098e+11|1.215151270e+04|1.216690283e+04|1.218249121e+04|1.216628906e+04|2.064059442e+03
1.990137208e+06|9.396622528e+06|9.431629828e+06|9.462969597e+06|9.427608679e+06|8.548272018e+03|8.561607044e+03|8.573502827e+03|8.560027684e+03|3.547934248e+11|3.564960073e+11|3.580218505e+11|3.563017536e+11|1.214272119e+04|1.215722217e+04|1.217018042e+04|1.215551855e+04|2.064059442e+03
2.005597485e+06|9.359957934e+06|9.393454108e+06|9.424017291e+06|9.397248546e+06|8.534273851e+03|8.547063677e+03|8.558709717e+03|8.548453714e+03|3.530102932e+11|3.546393344e+11|3.561257562e+11|3.548251140e+11|1.212748999e+04|1.214140576e+04|1.215407227e+04|1.214292871e+04|2.064059442e+03
2.021877236e+06|9.338653880e+06|9.368214809e+06|9.399423047e+06|9.370657172e+06|8.526111000e+03|8.537429682e+03|8.549339614e+03|8.538323961e+03|3.519753782e+11|3.534118055e+11|3.549296262e+11|3.535315632e+11|1.211862866e+04|1.213092871e+04|1.214388062e+04|1.213190918e+04|2.064059442e+03
2.035319161e+06|9.315439507e+06|9.346150237e+06|9.377300640e+06|9.346193629e+06|8.517203871e+03|8.528984536e+03|8.540899538e+03|8.528957263e+03|3.508476564e+11|3.523395400e+11|3.538537016e+11|3.523426549e+11|1.210895410e+04|1.212175049e+04|1.213469873e+04|1.212173047e+04|2.064059442e+03
2.049830167e+06|9.302174355e+06|9.320022333e+06|9.347942027e+06|9.326337880e+06|8.512108390e+03|8.518963283e+03|8.529671152e+03|8.521356067e+03|3.502032377e+11|3.510702732e+11|3.524265865e+11|3.513776842e+11|1.210341479e+04|1.211086572e+04|1.212250024e+04|1.211346973e+04|2.064059442e+03
2.063020919e+06|9.252802170e+06|9.287051078e+06|9.321054155e+06|9.287935804e+06|8.493081112e+03|8.506293747e+03|8.519359338e+03|8.506578947e+03|3.478067246e+11|3.494685642e+11|3.511203992e+11|3.495130500e+11|1.208276636e+04|1.209709912e+04|1.211129199e+04|1.209742578e+04|2.064059442e+03
2.076135916e+06|9.224086088e+06|9.262928655e+06|9.300647101e+06|9.264722964e+06|8.481981080e+03|8.496990679e+03|8.511521463e+03|8.497631108e+03|3.464133178e+11|3.482980784e+11|3.501290481e+11|3.483862684e+11|1.207072437e+04|1.208700781e+04|1.210278418e+04|1.208771289e+04|2.064059442e+03
2.089563061e+06|9.221804098e+06|9.248856398e+06|9.282352626e+06|9.250276809e+06|8.481098087e+03|8.491557082e+03|8.504482838e+03|8.492044664e+03|3.463025932e+11|3.476152565e+11|3.492405891e+11|3.476854796e+11|1.206976416e+04|1.208111670e+04|1.209513452e+04|1.208165332e+04|2.064059442e+03
2.104549249e+06|9.180491065e+06|9.213118599e+06|9.242309045e+06|9.214129427e+06|8.465068538e+03|8.477735775e+03|8.489027374e+03|8.478069252e+03|3.442999531e+11|3.458811970e+11|3.472975597e+11|3.459318437e+11|1.205239429e+04|1.206611719e+04|1.207837231e+04|1.206649512e+04|2.064059442e+03
2.119156837e+06|9.158912539e+06|9.193827524e+06|9.229687692e+06|9.193981814e+06|8.456676623e+03|8.470249390e+03|8.484147928e+03|8.470256968e+03|3.432541761e+11|3.449462845e+11|3.466851155e+11|3.449549598e+11|1.204329663e+04|1.205800537e+04|1.207307788e+04|1.205802734e+04|2.064059442e+03
2.134461244e+06|9.136147487e+06|9.166465414e+06|9.201621142e+06|9.165944680e+06|8.447807475e+03|8.459615237e+03|8.473274999e+03|8.459367463e+03|3.421511801e+11|3.436202118e+11|3.453239908e+11|3.435959567e+11|1.203369092e+04|1.204648242e+04|1.206128955e+04|1.204622461e+04|2.064059442e+03
2.149122527e+06|9.088081502e+06|9.125767670e+06|9.153897147e+06|9.126387950e+06|8.429012926e+03|8.443753643e+03|8.454724380e+03|8.443948191e+03|3.398245786e+11|3.416487457e+11|3.430110927e+11|3.416799046e+11|1.201335229e+04|1.202930713e+04|1.204118555e+04|1.202952637e+04|2.064059442e+03
2.160899009e+06|9.079896020e+06|9.114173030e+06|9.145327688e+06|9.111172456e+06|8.425806547e+03|8.439222223e+03|8.451387585e+03|8.438000561e+03|3.394283655e+11|3.410875229e+11|3.425957914e+11|3.409433182e+11|1.200987964e+04|1.202440332e+04|1.203756958e+04|1.202308789e+04|2.064059442e+03
2.174371447e+06|9.053360428e+06|9.095665769e+06|9.119771902e+06|9.086886947e+06|8.415390073e+03|8.431982302e+03|8.441410785e+03|8.428481146e+03|3.381448058e+11|3.401916785e+11|3.413585362e+11|3.397682153e+11|1.199861401e+04|1.201656836e+04|1.202677368e+04|1.201279004e+04|2.064059442e+03
2.186016622e+06|9.036907561e+06|9.061389254e+06|9.094090537e+06|9.067875630e+06|8.408917616e+03|8.418546086e+03|8.431365626e+03|8.421049567e+03|3.373494070e+11|3.385329754e+11|3.401154363e+11|3.388478532e+11|1.199162061e+04|1.200202881e+04|1.201590112e+04|1.200474707e+04|2.064059442e+03
2.199694587e+06|9.011546781e+06|9.045284962e+06|9.080820869e+06|9.040519729e+06|8.398927584e+03|8.412214083e+03|8.426168917e+03|8.410272213e+03|3.361233402e+11|3.377544153e+11|3.394731344e+11|3.375254115e+11|1.198082495e+04|1.199518408e+04|1.201027319e+04|1.199309961e+04|2.064059442e+03
2.212831557e+06|8.981326636e+06|9.017251577e+06|9.046401621e+06|9.018338808e+06|8.386989981e+03|8.401176217e+03|8.412653354e+03|8.401558934e+03|3.346631236e+11|3.363991230e+11|3.378083984e+11|3.364526164e+11|1.196792432e+04|1.198325098e+04|1.199565674e+04|1.198367480e+04|2.064059442e+03
2.226173069e+06|8.949583617e+06|8.982221685e+06|9.017928930e+06|8.982180183e+06|8.374412550e+03|8.387344251e+03|8.401443141e+03|8.387283603e+03|3.331301658e+11|3.347063487e+11|3.364318706e+11|3.347052583e+11|1.195435205e+04|1.196830664e+04|1.198353784e+04|1.196825293e+04|2.064059442e+03
2.241355689e+06|8.920711368e+06|8.953437919e+06|8.982442131e+06|8.950908177e+06|8.362947638e+03|8.375941112e+03|8.387431500e+03|8.374881068e+03|3.317360302e+11|3.333162960e+11|3.347169947e+11|3.331952799e+11|1.194197046e+04|1.195600342e+04|1.196840063e+04|1.195486523e+04|2.064059442e+03
2.253501478e+06|8.895962082e+06|8.933764057e+06|8.959366158e+06|8.932879400e+06|8.353087014e+03|8.368134848e+03|8.378291330e+03|8.367734786e+03|3.305423008e+11|3.323661933e+11|3.336025901e+11|3.323246524e+11|1.193134229e+04|1.194757422e+04|1.195853784e+04|1.194715137e+04|2.064059442e+03
2.267065523e+06|8.877579311e+06|8.908828343e+06|8.936269088e+06|8.902095956e+06|8.345752627e+03|8.358215184e+03|8.369129356e+03|8.355481398e+03|3.296556406e+11|3.311628942e+11|3.324871638e+11|3.308392561e+11|1.192343335e+04|1.193687402e+04|1.194864868e+04|1.193393262e+04|2.064059442e+03
