#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.454372420e+05|8.126830379e+24|8.322700920e+24|8.510221908e+24|8.289385736e+24|8.289385736e+26|2.333151959e+30
2.472317718e+05|8.323220382e+24|8.416038052e+24|8.594213316e+24|8.435434210e+24|8.435434210e+26|2.367863806e+30
2.488574133e+05|8.354088916e+24|8.577901601e+24|8.714490574e+24|8.568703338e+24|8.568703338e+26|2.400089508e+30
2.502238164e+05|8.488482545e+24|8.658407727e+24|8.873068759e+24|8.715258462e+24|8.715258462e+26|2.424379092e+30
2.519489126e+05|8.615145792e+24|8.764111975e+24|8.955688232e+24|8.765520261e+24|8.765520261e+26|2.459081195e+30
2.536001451e+05|8.691730919e+24|8.880177719e+24|9.090685937e+24|8.823144478e+24|8.823144478e+26|2.490095025e+30
2.553681198e+05|8.823281911e+24|9.004545259e+24|9.161841429e+24|8.969068148e+24|8.969068148e+26|2.526753030e+30
2.570803292e+05|8.923230230e+24|9.111605735e+24|9.247749326e+24|9.083477316e+24|9.083477316e+26|2.559041452e+30
2.588265721e+05|8.863206746e+24|9.246183400e+24|9.432180385e+24|9.192166983e+24|9.192166983e+26|2.594119342e+30
2.604081049e+05|9.120771318e+24|9.343021082e+24|9.497459888e+24|9.241914896e+24|9.241914896e+26|2.625997619e+30
2.619450481e+05|9.218322797e+24|9.453506155e+24|9.649028367e+24|9.425155054e+24|9.425155054e+26|2.657862582e+30
2.634376274e+05|9.387821860e+24|9.529600119e+24|9.730564832e+24|9.538929977e+24|9.538929977e+26|2.689324235e+30
2.648766253e+05|9.566937418e+24|9.728221705e+24|9.896992642e+24|9.742380029e+24|9.742380029e+26|2.717654902e+30
2.662082613e+05|9.602719591e+24|9.798134375e+24|9.991138530e+24|9.723968313e+24|9.723968313e+26|2.745592803e+30
2.677266322e+05|9.722140848e+24|9.875034280e+24|1.005344325e+25|9.844339350e+24|9.844339350e+26|2.775048760e+30
2.694194335e+05|9.892480597e+24|1.007807992e+25|1.023117121e+25|1.003683517e+25|1.003683517e+27|2.810579009e+30
2.710257643e+05|9.995040271e+24|1.016923754e+25|1.042825154e+25|1.021321030e+25|1.021321030e+27|2.846160816e+30
2.723500857e+05|1.009455360e+25|1.026742062e+25|1.045272446e+25|1.027786049e+25|1.027786049e+27|2.873230367e+30
2.736815074e+05|1.009183858e+25|1.033423787e+25|1.053736078e+25|1.028718153e+25|1.028718153e+27|2.901857626e+30
2.752208506e+05|1.028429341e+25|1.045307958e+25|1.064516645e+25|1.045976570e+25|1.045976570e+27|2.933619765e+30
2.765873953e+05|1.036888590e+25|1.054304544e+25|1.071415458e+25|1.056767262e+25|1.056767262e+27|2.963000112e+30
2.780901600e+05|1.043779126e+25|1.067343340e+25|1.084719734e+25|1.062912521e+25|1.062912521e+27|2.995641552e+30
2.796392999e+05|1.065981012e+25|1.086653765e+25|1.109195159e+25|1.081478810e+25|1.081478810e+27|3.029043119e+30
2.810392236e+05|1.070812301e+25|1.085971787e+25|1.105443648e+25|1.090380285e+25|1.090380285e+27|3.059958188e+30
2.825672681e+05|1.090053404e+25|1.103845739e+25|1.122977955e+25|1.106329761e+25|1.106329761e+27|3.093243611e+30
2.840537882e+05|1.097622505e+25|1.115302604e+25|1.133956210e+25|1.114947190e+25|1.114947190e+27|3.126315407e+30
2.854777575e+05|1.103203344e+25|1.126046393e+25|1.150106556e+25|1.127332726e+25|1.127332726e+27|3.158137475e+30
2.871405584e+05|1.115773316e+25|1.140678250e+25|1.168803356e+25|1.140399331e+25|1.140399331e+27|3.191857478e+30
2.886383590e+05|1.118582412e+25|1.148573465e+25|1.166505380e+25|1.136316650e+25|1.136316650e+27|3.228421847e+30
2.900785343e+05|1.141491059e+25|1.159838024e+25|1.182800083e+25|1.161957241e+25|1.161957241e+27|3.257845906e+30
2.915052277e+05|1.153321639e+25|1.169171842e+25|1.196737278e+25|1.164971290e+25|1.164971290e+27|3.289983988e+30
2.928169385e+05|1.164302748e+25|1.182417546e+25|1.209207305e+25|1.186435732e+25|1.186435732e+27|3.320254940e+30
2.942761705e+05|1.177655766e+25|1.199657395e+25|1.212520235e+25|1.196053334e+25|1.196053334e+27|3.352844014e+30
2.956182406e+05|1.184364983e+25|1.208715694e+25|1.230669076e+25|1.207545101e+25|1.207545101e+27|3.385464694e+30
2.970184542e+05|1.196410864e+25|1.221362105e+25|1.246261247e+25|1.214142102e+25|1.214142102e+27|3.417888180e+30
2.984114828e+05|1.209247044e+25|1.229678729e+25|1.248590918e+25|1.229368035e+25|1.229368035e+27|3.450790941e+30
2.997757154e+05|1.212260727e+25|1.242414936e+25|1.264318770e+25|1.236843050e+25|1.236843050e+27|3.482475344e+30
3.011629194e+05|1.231491432e+25|1.247556997e+25|1.271242273e+25|1.249674547e+25|1.249674547e+27|3.512367252e+30
3.025682620e+05|1.242575616e+25|1.271463720e+25|1.289064056e+25|1.264113406e+25|1.264113406e+27|3.544827956e+30
3.038611069e+05|1.255751716e+25|1.270167762e+25|1.296264853e+25|1.269449865e+25|1.269449865e+27|3.576158126e+30
3.051366319e+05|1.258562942e+25|1.288900827e+25|1.308497175e+25|1.280097391e+25|1.280097391e+27|3.608087577e+30
3.065262891e+05|1.273187918e+25|1.296775037e+25|1.318255150e+25|1.293884298e+25|1.293884298e+27|3.641379701e+30
3.078513558e+05|1.297358763e+25|1.311757929e+25|1.333882911e+25|1.311041204e+25|1.311041204e+27|3.672993257e+30
3.092883892e+05|1.296762727e+25|1.318086055e+25|1.339082063e+25|1.316019058e+25|1.316019058e+27|3.706506881e+30
3.106394342e+05|1.310881333e+25|1.334412831e+25|1.362076986e+25|1.332106176e+25|1.332106176e+27|3.736724559e+30
3.119103231e+05|1.324942289e+25|1.344132975e+25|1.372432446e+25|1.345995523e+25|1.345995523e+27|3.767369380e+30
3.132909052e+05|1.331687158e+25|1.358333790e+25|1.385556182e+25|1.354437107e+25|1.354437107e+27|3.801164434e+30
3.145505349e+05|1.343259133e+25|1.368519804e+25|1.392670026e+25|1.366688009e+25|1.366688009e+27|3.831768199e+30
3.159267100e+05|1.356092878e+25|1.378445233e+25|1.398939352e+25|1.374495094e+25|1.374495094e+27|3.866570988e+30
3.172332593e+05|1.362418010e+25|1.382946600e+25|1.424326766e+25|1.386640210e+25|1.386640210e+27|3.897059415e+30
3.185318865e+05|1.380329008e+25|1.400280375e+25|1.423233591e+25|1.401446425e+25|1.401446425e+27|3.931096319e+30
3.198522229e+05|1.393239507e+25|1.414136477e+25|1.437964019e+25|1.417952838e+25|1.417952838e+27|3.965288010e+30
3.209935748e+05|1.400033978e+25|1.424023192e+25|1.445741167e+25|1.420072320e+25|1.420072320e+27|3.991059346e+30
3.220221415e+05|1.411010883e+25|1.434085469e+25|1.467962573e+25|1.443506599e+25|1.443506599e+27|4.014769221e+30
3.231372406e+05|1.423770000e+25|1.445756517e+25|1.464025659e+25|1.439573897e+25|1.439573897e+27|4.045047369e+30
3.246089273e+05|1.433353740e+25|1.453659468e+25|1.480311013e+25|1.450582738e+25|1.450582738e+27|4.077837219e+30
3.260951489e+05|1.443895266e+25|1.475229132e+25|1.505948070e+25|1.475248626e+25|1.475248626e+27|4.118616420e+30
3.274247192e+05|1.454279266e+25|1.485211773e+25|1.510706271e+25|1.483294123e+25|1.483294123e+27|4.151352012e+30
3.288486530e+05|1.468168015e+25|1.498665011e+25|1.516907827e+25|1.491633234e+25|1.491633234e+27|4.188116687e+30
3.301006754e+05|1.480308679e+25|1.505283878e+25|1.531400910e+25|1.501810002e+25|1.501810002e+27|4.220754459e+30
3.313134292e+05|1.487383755e+25|1.520599599e+25|1.543088706e+25|1.511873971e+25|1.511873971e+27|4.252838168e+30
3.327143897e+05|1.509975373e+25|1.538006388e+25|1.566669480e+25|1.534140227e+25|1.534140227e+27|4.286699603e+30
3.340884000e+05|1.509790345e+25|1.534944703e+25|1.565760512e+25|1.530807948e+25|1.530807948e+27|4.323570734e+30
3.354745345e+05|1.533555244e+25|1.556022037e+25|1.573636058e+25|1.549579841e+25|1.549579841e+27|4.359696104e+30
3.366208378e+05|1.536589589e+25|1.565768723e+25|1.591171850e+25|1.561421961e+25|1.561421961e+27|4.387424441e+30
3.377520294e+05|1.552196355e+25|1.577684334e+25|1.601847939e+25|1.572197646e+25|1.572197646e+27|4.416137253e+30
3.388909479e+05|1.551274149e+25|1.588658061e+25|1.608453203e+25|1.580359043e+25|1.580359043e+27|4.446109761e+30
3.399619399e+05|1.565946727e+25|1.590063551e+25|1.620951895e+25|1.586702944e+25|1.586702944e+27|4.475427680e+30
3.413316974e+05|1.579310807e+25|1.599338545e+25|1.632462279e+25|1.607144252e+25|1.607144252e+27|4.512996283e+30
3.424357760e+05|1.595655902e+25|1.624016255e+25|1.644496782e+25|1.621602973e+25|1.621602973e+27|4.541545413e+30
3.436255449e+05|1.606038374e+25|1.640234062e+25|1.661692742e+25|1.626052150e+25|1.626052150e+27|4.574336186e+30
3.447556972e+05|1.618833814e+25|1.642083579e+25|1.679995591e+25|1.642938934e+25|1.642938934e+27|4.602600084e+30
3.459126397e+05|1.626786214e+25|1.652294151e+25|1.682331571e+25|1.649752546e+25|1.649752546e+27|4.632081193e+30
3.470852540e+05|1.632250837e+25|1.663717507e+25|1.695003705e+25|1.660951898e+25|1.660951898e+27|4.665519085e+30
3.483863411e+05|1.638814139e+25|1.672743382e+25|1.699809123e+25|1.669213260e+25|1.669213260e+27|4.696494579e+30
3.495819932e+05|1.671990219e+25|1.693120543e+25|1.723208424e+25|1.694388584e+25|1.694388584e+27|4.731269192e+30
3.506023914e+05|1.662210474e+25|1.691833936e+25|1.725496763e+25|1.682665013e+25|1.682665013e+27|4.760617953e+30
3.517265747e+05|1.683697617e+25|1.706739660e+25|1.738033090e+25|1.707613247e+25|1.707613247e+27|4.792067661e+30
3.528786877e+05|1.701929800e+25|1.727051969e+25|1.754153007e+25|1.731523375e+25|1.731523375e+27|4.823448716e+30
3.540729183e+05|1.699477438e+25|1.728186945e+25|1.757466015e+25|1.719698380e+25|1.719698380e+27|4.857176043e+30
3.553900107e+05|1.726492144e+25|1.752403870e+25|1.780045887e+25|1.751430851e+25|1.751430851e+27|4.893743531e+30
3.566475395e+05|1.710236413e+25|1.743433846e+25|1.769455308e+25|1.734194072e+25|1.734194072e+27|4.920951404e+30
3.579061771e+05|1.746780133e+25|1.772200402e+25|1.799968278e+25|1.770429187e+25|1.770429187e+27|4.962028721e+30
3.590789502e+05|1.757086370e+25|1.777868472e+25|1.803638906e+25|1.779955822e+25|1.779955822e+27|4.992340107e+30
3.601374871e+05|1.758703125e+25|1.801483167e+25|1.827523668e+25|1.790468073e+25|1.790468073e+27|5.021472547e+30
3.613485924e+05|1.767300508e+25|1.804655373e+25|1.833048214e+25|1.806605974e+25|1.806605974e+27|5.056477825e+30
3.624186972e+05|1.782176012e+25|1.817666848e+25|1.846661540e+25|1.817527236e+25|1.817527236e+27|5.082589406e+30
3.634485401e+05|1.781812325e+25|1.815702558e+25|1.849612442e+25|1.802468284e+25|1.802468284e+27|5.111783345e+30
3.647099565e+05|1.806174576e+25|1.838868316e+25|1.868659464e+25|1.837158247e+25|1.837158247e+27|5.153848036e+30
3.660500462e+05|1.820255270e+25|1.856494579e+25|1.887360512e+25|1.848675696e+25|1.848675696e+27|5.189805238e+30
3.672438356e+05|1.829352501e+25|1.859834116e+25|1.888178902e+25|1.846628426e+25|1.846628426e+27|5.221650934e+30
3.684995828e+05|1.850797709e+25|1.871994580e+25|1.896547571e+25|1.870003418e+25|1.870003418e+27|5.256180225e+30
3.697124117e+05|1.857415647e+25|1.886544392e+25|1.918066881e+25|1.889330500e+25|1.889330500e+27|5.288310996e+30
3.708647756e+05|1.873604264e+25|1.903619086e+25|1.930226670e+25|1.894522844e+25|1.894522844e+27|5.325535147e+30
3.718194742e+05|1.888727911e+25|1.912718958e+25|1.946155833e+25|1.912929922e+25|1.912929922e+27|5.354654303e+30
3.729043433e+05|1.900184553e+25|1.922715841e+25|1.948178929e+25|1.920163293e+25|1.920163293e+27|5.384794723e+30
3.741204106e+05|1.900619734e+25|1.938791377e+25|1.978190744e+25|1.939124692e+25|1.939124692e+27|5.419140042e+30
3.752049036e+05|1.921368016e+25|1.957517133e+25|1.981927523e+25|1.945413610e+25|1.945413610e+27|5.450489482e+30
3.763245278e+05|1.916061439e+25|1.951908905e+25|1.985638340e+25|1.945632350e+25|1.945632350e+27|5.481297249e+30
3.774671783e+05|1.940725571e+25|1.968824963e+25|2.001018794e+25|1.974397503e+25|1.974397503e+27|5.516752801e+30
3.786935128e+05|1.945607039e+25|1.974006216e+25|2.007038375e+25|1.974808946e+25|1.974808946e+27|5.552757178e+30
3.796996770e+05|1.963728991e+25|1.995285723e+25|2.019550374e+25|1.979689808e+25|1.979689808e+27|5.586303418e+30
3.807919245e+05|1.975668284e+25|1.993930657e+25|2.020836586e+25|1.995791399e+25|1.995791399e+27|5.614368801e+30
3.819091564e+05|1.977258208e+25|2.011286517e+25|2.042912217e+25|2.004388874e+25|2.004388874e+27|5.645410096e+30
3.830118974e+05|2.002024463e+25|2.027460267e+25|2.062368507e+25|2.037846863e+25|2.037846863e+27|5.680171643e+30
3.840007737e+05|2.008895723e+25|2.034305608e+25|2.074652946e+25|2.034512315e+25|2.034512315e+27|5.711270242e+30
3.851599408e+05|2.019160082e+25|2.058318717e+25|2.089219120e+25|2.047899655e+25|2.047899655e+27|5.746474230e+30
3.862956741e+05|2.029158581e+25|2.056762619e+25|2.083038600e+25|2.044692258e+25|2.044692258e+27|5.774967847e+30
3.874551273e+05|2.041923219e+25|2.069777374e+25|2.106845546e+25|2.077149079e+25|2.077149079e+27|5.812493723e+30
3.885452105e+05|2.059950302e+25|2.087536282e+25|2.118630738e+25|2.086876107e+25|2.086876107e+27|5.846674753e+30
3.896490844e+05|2.065040398e+25|2.099409539e+25|2.133538138e+25|2.092217791e+25|2.092217791e+27|5.880335802e+30
3.907233824e+05|2.078834258e+25|2.112501625e+25|2.145231683e+25|2.104681957e+25|2.104681957e+27|5.914726709e+30
3.918655649e+05|2.078444875e+25|2.108690436e+25|2.145279170e+25|2.101759604e+25|2.101759604e+27|5.946238695e+30
3.928254442e+05|2.095809862e+25|2.132613994e+25|2.163438120e+25|2.137072325e+25|2.137072325e+27|5.977468366e+30
3.938098175e+05|2.110126574e+25|2.140024547e+25|2.174597304e+25|2.149164172e+25|2.149164172e+27|6.006648390e+30
3.949286815e+05|2.111463690e+25|2.155153466e+25|2.184869004e+25|2.142355622e+25|2.142355622e+27|6.038809376e+30
3.958775610e+05|2.133725655e+25|2.170135539e+25|2.202137731e+25|2.167455714e+25|2.167455714e+27|6.063297254e+30
3.969416993e+05|2.136348975e+25|2.172939068e+25|2.201811155e+25|2.154479808e+25|2.154479808e+27|6.099581283e+30
3.978917075e+05|2.152563432e+25|2.174808470e+25|2.217718240e+25|2.177122410e+25|2.177122410e+27|6.128545336e+30
3.989410706e+05|2.164452883e+25|2.199491262e+25|2.234469065e+25|2.197315448e+25|2.197315448e+27|6.164526232e+30
4.000276270e+05|2.178053395e+25|2.201911604e+25|2.249934071e+25|2.207833498e+25|2.207833498e+27|6.193520898e+30
4.011226082e+05|2.195309811e+25|2.230966327e+25|2.267669659e+25|2.228902882e+25|2.228902882e+27|6.231368907e+30
4.021566169e+05|2.198673497e+25|2.232556682e+25|2.269475062e+25|2.230426477e+25|2.230426477e+27|6.266727488e+30
4.031330870e+05|2.215939032e+25|2.251812571e+25|2.274426583e+25|2.233151812e+25|2.233151812e+27|6.293508733e+30
4.041937037e+05|2.221696147e+25|2.258357453e+25|2.296118522e+25|2.261196462e+25|2.261196462e+27|6.325773431e+30
4.052347687e+05|2.237600911e+25|2.261291342e+25|2.299572001e+25|2.258703803e+25|2.258703803e+27|6.359870623e+30
4.064219542e+05|2.251310834e+25|2.290803850e+25|2.333281210e+25|2.290012269e+25|2.290012269e+27|6.397213222e+30
4.074364095e+05|2.256737885e+25|2.295234505e+25|2.329320771e+25|2.289910890e+25|2.289910890e+27|6.428267962e+30
4.085128644e+05|2.279322960e+25|2.313630028e+25|2.344744021e+25|2.310908001e+25|2.310908001e+27|6.463054580e+30
4.096068676e+05|2.280596202e+25|2.316746533e+25|2.339242024e+25|2.311947293e+25|2.311947293e+27|6.498446528e+30
4.107040068e+05|2.296803104e+25|2.336536912e+25|2.377664850e+25|2.334423318e+25|2.334423318e+27|6.535945569e+30
4.116866943e+05|2.309526374e+25|2.343990247e+25|2.385760053e+25|2.346966561e+25|2.346966561e+27|6.562582980e+30
4.127953428e+05|2.311541453e+25|2.347475012e+25|2.385103543e+25|2.349865393e+25|2.349865393e+27|6.604462562e+30
4.139005852e+05|2.339648276e+25|2.372425029e+25|2.405719092e+25|2.362933751e+25|2.362933751e+27|6.632089672e+30
4.148632436e+05|2.347813581e+25|2.391593307e+25|2.422102789e+25|2.390138924e+25|2.390138924e+27|6.657417200e+30
4.158437224e+05|2.355211190e+25|2.382501248e+25|2.429472162e+25|2.389527634e+25|2.389527634e+27|6.693982727e+30
4.168394218e+05|2.368443360e+25|2.400491245e+25|2.441871501e+25|2.396629385e+25|2.396629385e+27|6.726429100e+30
4.178403941e+05|2.378900242e+25|2.408829171e+25|2.448013218e+25|2.415867928e+25|2.415867928e+27|6.764818873e+30
4.187824123e+05|2.392767015e+25|2.421138480e+25|2.457218264e+25|2.416893439e+25|2.416893439e+27|6.791639947e+30
4.198366345e+05|2.381971867e+25|2.421973893e+25|2.462706555e+25|2.415242584e+25|2.415242584e+27|6.820157496e+30
4.207635696e+05|2.404220424e+25|2.448563238e+25|2.498520768e+25|2.458796040e+25|2.458796040e+27|6.856530018e+30
4.217671474e+05|2.426768454e+25|2.452751947e+25|2.491739679e+25|2.456571298e+25|2.456571298e+27|6.891345939e+30
4.227339165e+05|2.428848728e+25|2.470329044e+25|2.505861326e+25|2.467167690e+25|2.467167690e+27|6.918678508e+30
4.238368462e+05|2.446522555e+25|2.470246339e+25|2.513499204e+25|2.474541212e+25|2.474541212e+27|6.954985890e+30
4.249807172e+05|2.464346945e+25|2.492167927e+25|2.527393817e+25|2.485233627e+25|2.485233627e+27|6.992261079e+30
4.260157852e+05|2.475434816e+25|2.509433191e+25|2.546262608e+25|2.500947724e+25|2.500947724e+27|7.028697064e+30
4.269269842e+05|2.488392193e+25|2.518153243e+25|2.547956092e+25|2.495871305e+25|2.495871305e+27|7.057315128e+30
