#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.320277664e+06|3.910091782e+11|3.924080577e+11|3.944357703e+11|0.000000|0.000000|0.000000
1.346265685e+06|3.894394163e+11|3.908318551e+11|3.928564701e+11|0.000000|0.000000|0.000000
1.379431020e+06|3.873937146e+11|3.887782902e+11|3.907976847e+11|0.000000|0.000000|0.000000
1.409084628e+06|3.855248312e+11|3.869026666e+11|3.889161631e+11|0.000000|0.000000|0.000000
1.432228784e+06|3.840403938e+11|3.854131306e+11|3.874212023e+11|0.000000|0.000000|0.000000
1.453335121e+06|3.826671309e+11|3.840353237e+11|3.860378131e+11|0.000000|0.000000|0.000000
1.478184560e+06|3.810266686e+11|3.823896215e+11|3.843847553e+11|0.000000|0.000000|0.000000
1.506012477e+06|3.791595091e+11|3.805167096e+11|3.825025944e+11|0.000000|0.000000|0.000000
1.534116033e+06|3.772419593e+11|3.785934461e+11|3.805689017e+11|0.000000|0.000000|0.000000
1.557236986e+06|3.756406017e+11|3.769874406e+11|3.789534952e+11|0.000000|0.000000|0.000000
1.576373895e+06|3.742990962e+11|3.756421127e+11|3.775998270e+11|0.000000|0.000000|0.000000
1.597285793e+06|3.728166484e+11|3.741555039e+11|3.761035275e+11|0.000000|0.000000|0.000000
1.621656343e+06|3.710674428e+11|3.724014577e+11|3.743374325e+11|0.000000|0.000000|0.000000
1.647618775e+06|3.691786779e+11|3.705075311e+11|3.724297841e+11|0.000000|0.000000|0.000000
1.672823262e+06|3.673203371e+11|3.686441598e+11|3.705522285e+11|0.000000|0.000000|0.000000
1.693664931e+06|3.657654548e+11|3.670850938e+11|3.689808008e+11|0.000000|0.000000|0.000000
1.712879019e+06|3.643175182e+11|3.656332747e+11|3.675170861e+11|0.000000|0.000000|0.000000
1.732361705e+06|3.628352708e+11|3.641470604e+11|3.660183293e+11|0.000000|0.000000|0.000000
1.753805015e+06|3.611876138e+11|3.624949966e+11|3.643519121e+11|0.000000|0.000000|0.000000
1.777518338e+06|3.593458849e+11|3.606483381e+11|3.624887271e+11|0.000000|0.000000|0.000000
1.801522409e+06|3.574607524e+11|3.587581491e+11|3.605811297e+11|0.000000|0.000000|0.000000
1.823663081e+06|3.557035622e+11|3.569962305e+11|3.588025676e+11|0.000000|0.000000|0.000000
1.839788063e+06|3.544127883e+11|3.557019715e+11|3.574958445e+11|0.000000|0.000000|0.000000
1.858740947e+06|3.528838664e+11|3.541689072e+11|3.559477728e+11|0.000000|0.000000|0.000000
1.877794929e+06|3.513340516e+11|3.526148756e+11|3.543782780e+11|0.000000|0.000000|0.000000
1.899087086e+06|3.495871989e+11|3.508632476e+11|3.526089425e+11|0.000000|0.000000|0.000000
1.922819290e+06|3.476216768e+11|3.488923229e+11|3.506177747e+11|0.000000|0.000000|0.000000
1.943947706e+06|3.458555540e+11|3.471213185e+11|3.488283243e+11|0.000000|0.000000|0.000000
1.963130016e+06|3.442389644e+11|3.455002385e+11|3.471901723e+11|0.000000|0.000000|0.000000
1.979739829e+06|3.428291460e+11|3.440864875e+11|3.457614037e+11|0.000000|0.000000|0.000000
1.996688519e+06|3.413810401e+11|3.426343268e+11|3.442937082e+11|0.000000|0.000000|0.000000
2.014850583e+06|3.398186594e+11|3.410675551e+11|3.427100688e+11|0.000000|0.000000|0.000000
2.033803626e+06|3.381766233e+11|3.394208875e+11|3.410455745e+11|0.000000|0.000000|0.000000
2.054720805e+06|3.363507612e+11|3.375898579e+11|3.391946297e+11|0.000000|0.000000|0.000000
2.076852875e+06|3.344033765e+11|3.356369451e+11|3.372204014e+11|0.000000|0.000000|0.000000
2.094819172e+06|3.328109301e+11|3.340399685e+11|3.356059615e+11|0.000000|0.000000|0.000000
2.111206235e+06|3.313494599e+11|3.325743353e+11|3.341242938e+11|0.000000|0.000000|0.000000
2.126416053e+06|3.299853496e+11|3.312063370e+11|3.327413363e+11|0.000000|0.000000|0.000000
2.142147929e+06|3.285667372e+11|3.297836808e+11|3.313031439e+11|0.000000|0.000000|0.000000
2.159992809e+06|3.269481930e+11|3.281605252e+11|3.296623058e+11|0.000000|0.000000|0.000000
2.179739147e+06|3.251456317e+11|3.263528354e+11|3.278350011e+11|0.000000|0.000000|0.000000
2.201483159e+06|3.231467805e+11|3.243483123e+11|3.258088557e+11|0.000000|0.000000|0.000000
2.219598912e+06|3.214704012e+11|3.226671934e+11|3.241097339e+11|0.000000|0.000000|0.000000
2.237125790e+06|3.198390184e+11|3.210312180e+11|3.224563757e+11|0.000000|0.000000|0.000000
2.251713013e+06|3.184741819e+11|3.196625576e+11|3.210732915e+11|0.000000|0.000000|0.000000
2.266513828e+06|3.170828341e+11|3.182673316e+11|3.196634858e+11|0.000000|0.000000|0.000000
2.281498643e+06|3.156675314e+11|3.168481075e+11|3.182295729e+11|0.000000|0.000000|0.000000
2.298467886e+06|3.140567626e+11|3.152329086e+11|3.165978469e+11|0.000000|0.000000|0.000000
2.316878464e+06|3.122995864e+11|3.134709449e+11|3.148181068e+11|0.000000|0.000000|0.000000
2.338249363e+06|3.102474402e+11|3.114132752e+11|3.127400432e+11|0.000000|0.000000|0.000000
2.356847921e+06|3.084507273e+11|3.096117939e+11|3.109210600e+11|0.000000|0.000000|0.000000
2.372404431e+06|3.069402418e+11|3.080973535e+11|3.093921816e+11|0.000000|0.000000|0.000000
2.386831097e+06|3.055332723e+11|3.066867486e+11|3.079683694e+11|0.000000|0.000000|0.000000
2.400190140e+06|3.042251438e+11|3.053752848e+11|3.066448460e+11|0.000000|0.000000|0.000000
2.413910565e+06|3.028763721e+11|3.040231227e+11|3.052804825e+11|0.000000|0.000000|0.000000
2.428638879e+06|3.014226258e+11|3.025657805e+11|3.038102664e+11|0.000000|0.000000|0.000000
2.447310327e+06|2.995709554e+11|3.007096238e+11|3.019381498e+11|0.000000|0.000000|0.000000
2.468125955e+06|2.974952317e+11|2.986290055e+11|2.998402559e+11|0.000000|0.000000|0.000000
2.486485721e+06|2.956544934e+11|2.967840550e+11|2.979805607e+11|0.000000|0.000000|0.000000
2.502757049e+06|2.940154309e+11|2.951413501e+11|2.963252050e+11|0.000000|0.000000|0.000000
2.516591850e+06|2.926161444e+11|2.937390396e+11|2.949124662e+11|0.000000|0.000000|0.000000
2.529723888e+06|2.912831490e+11|2.924032402e+11|2.935670629e+11|0.000000|0.000000|0.000000
2.543409816e+06|2.898889932e+11|2.910062357e+11|2.921603701e+11|0.000000|0.000000|0.000000
2.556260882e+06|2.885753193e+11|2.896899592e+11|2.908353084e+11|0.000000|0.000000|0.000000
2.571901396e+06|2.869705686e+11|2.880821417e+11|2.892172265e+11|0.000000|0.000000|0.000000
2.587908228e+06|2.853215287e+11|2.864300847e+11|2.875551751e+11|0.000000|0.000000|0.000000
2.607517115e+06|2.832922186e+11|2.843972582e+11|2.855108480e+11|0.000000|0.000000|0.000000
2.626473346e+06|2.813209056e+11|2.824227474e+11|2.835260411e+11|0.000000|0.000000|0.000000
2.642928054e+06|2.796021775e+11|2.807014154e+11|2.817964627e+11|0.000000|0.000000|0.000000
2.657481189e+06|2.780762576e+11|2.791733336e+11|2.802616485e+11|0.000000|0.000000|0.000000
2.670097964e+06|2.767489749e+11|2.778442895e+11|2.789272114e+11|0.000000|0.000000|0.000000
2.681344443e+06|2.755624243e+11|2.766562609e+11|2.777347348e+11|0.000000|0.000000|0.000000
2.693554143e+06|2.742706135e+11|2.753629477e+11|2.764369883e+11|0.000000|0.000000|0.000000
2.705761759e+06|2.729752551e+11|2.740661977e+11|2.751362306e+11|0.000000|0.000000|0.000000
2.721030749e+06|2.713497751e+11|2.724391392e+11|2.735047772e+11|0.000000|0.000000|0.000000
2.739411785e+06|2.693852617e+11|2.704729758e+11|2.715342689e+11|0.000000|0.000000|0.000000
2.759742626e+06|2.672025793e+11|2.682888044e+11|2.693465482e+11|0.000000|0.000000|0.000000
2.776669747e+06|2.653775312e+11|2.664628002e+11|2.675186400e+11|0.000000|0.000000|0.000000
2.791916100e+06|2.637276850e+11|2.648123247e+11|2.658673002e+11|0.000000|0.000000|0.000000
2.803842985e+06|2.624330939e+11|2.635174005e+11|2.645722805e+11|0.000000|0.000000|0.000000
2.815264914e+06|2.611900750e+11|2.622741983e+11|2.633294779e+11|0.000000|0.000000|0.000000
2.825803335e+06|2.600404079e+11|2.611244832e+11|2.621805683e+11|0.000000|0.000000|0.000000
2.837463462e+06|2.587652535e+11|2.598494153e+11|2.609068916e+11|0.000000|0.000000|0.000000
2.850451413e+06|2.573410490e+11|2.584254849e+11|2.594851445e+11|0.000000|0.000000|0.000000
2.864302795e+06|2.558177264e+11|2.569026677e+11|2.579654111e+11|0.000000|0.000000|0.000000
2.884261673e+06|2.536147136e+11|2.547007848e+11|2.557693863e+11|0.000000|0.000000|0.000000
2.905855599e+06|2.512206453e+11|2.523084972e+11|2.533853870e+11|0.000000|0.000000|0.000000
2.922185935e+06|2.494028839e+11|2.504924852e+11|2.515770397e+11|0.000000|0.000000|0.000000
2.936690435e+06|2.477831522e+11|2.488746100e+11|2.499670145e+11|0.000000|0.000000|0.000000
2.948072037e+06|2.465087437e+11|2.476018640e+11|2.487011330e+11|0.000000|0.000000|0.000000
2.958014701e+06|2.453930078e+11|2.464877324e+11|2.475935162e+11|0.000000|0.000000|0.000000
2.966961447e+06|2.443870874e+11|2.454833793e+11|2.465954459e+11|0.000000|0.000000|0.000000
2.977349086e+06|2.432168594e+11|2.443151212e+11|2.454349910e+11|0.000000|0.000000|0.000000
2.988273696e+06|2.419834792e+11|2.430839907e+11|2.442126671e+11|0.000000|0.000000|0.000000
3.000806934e+06|2.405651406e+11|2.416684629e+11|2.428080153e+11|0.000000|0.000000|0.000000
3.017830262e+06|2.386329765e+11|2.397405213e+11|2.408961993e+11|0.000000|0.000000|0.000000
3.041777162e+06|2.359039333e+11|2.370182356e+11|2.381993171e+11|0.000000|0.000000|0.000000
3.062370424e+06|2.335468206e+11|2.346677302e+11|2.358732876e+11|0.000000|0.000000|0.000000
3.077211076e+06|2.318423110e+11|2.329684566e+11|2.341932097e+11|0.000000|0.000000|0.000000
3.089125531e+06|2.304703635e+11|2.316010090e+11|2.328421408e+11|0.000000|0.000000|0.000000
3.098024306e+06|2.294436316e+11|2.305778139e+11|2.318317517e+11|0.000000|0.000000|0.000000
3.106176401e+06|2.285015250e+11|2.296390820e+11|2.309051877e+11|0.000000|0.000000|0.000000
3.114975661e+06|2.274829952e+11|2.286243414e+11|2.299040557e+11|0.000000|0.000000|0.000000
3.124991001e+06|2.263216452e+11|2.274674924e+11|2.287633042e+11|0.000000|0.000000|0.000000
3.134210630e+06|2.252516954e+11|2.264017620e+11|2.277126387e+11|1.000000|1.000000|1.000000
3.146889951e+06|2.237729568e+11|2.249295336e+11|2.262633959e+11|1.000000|1.000000|1.000000
3.166378712e+06|2.215000602e+11|2.226666437e+11|2.240358360e+11|1.000000|1.000000|1.000000
3.193889681e+06|2.182915655e+11|2.194722749e+11|2.208913400e+11|1.000000|1.000000|1.000000
3.211977645e+06|2.161820384e+11|2.173720352e+11|2.188238908e+11|1.000000|1.000000|1.000000
3.225559395e+06|2.145980529e+11|2.157950234e+11|2.172715005e+11|1.000000|1.000000|1.000000
3.235407970e+06|2.134494529e+11|2.146514802e+11|2.161458112e+11|1.000000|1.000000|1.000000
3.243392948e+06|2.125181967e+11|2.137243240e+11|2.152331305e+11|1.000000|1.000000|1.000000
3.251037962e+06|2.116265892e+11|2.128366420e+11|2.143593075e+11|1.000000|1.000000|1.000000
3.258861274e+06|2.107141875e+11|2.119282572e+11|2.134651052e+11|1.000000|1.000000|1.000000
3.267510959e+06|2.097054092e+11|2.109239202e+11|2.124764486e+11|1.000000|1.000000|1.000000
3.276340938e+06|2.086756039e+11|2.098986487e+11|2.114671844e+11|1.000000|1.000000|1.000000
3.288456653e+06|2.072625963e+11|2.084918621e+11|2.100823616e+11|1.000000|1.000000|1.000000
3.315320072e+06|2.041296228e+11|2.053726818e+11|2.070118804e+11|1.000000|1.000000|1.000000
3.351326300e+06|1.999303598e+11|2.011919067e+11|2.028963786e+11|1.000000|1.000000|1.000000
3.366435415e+06|1.981682440e+11|1.994375488e+11|2.011694110e+11|1.000000|1.000000|1.000000
3.375668833e+06|1.970913872e+11|1.983654330e+11|2.001140339e+11|1.000000|1.000000|1.000000
3.381647064e+06|1.963941699e+11|1.976712853e+11|1.994307238e+11|1.000000|1.000000|1.000000
3.387082460e+06|1.957602614e+11|1.970401677e+11|1.988094597e+11|1.000000|1.000000|1.000000
3.391613851e+06|1.952317833e+11|1.965140162e+11|1.982915228e+11|1.000000|1.000000|1.000000
3.395651095e+06|1.947609356e+11|1.960452415e+11|1.978300670e+11|1.000000|1.000000|1.000000
3.400073827e+06|1.942451300e+11|1.955317068e+11|1.973245500e+11|1.000000|1.000000|1.000000
3.405027872e+06|1.936673595e+11|1.949564800e+11|1.967583041e+11|1.000000|1.000000|1.000000
3.411245253e+06|1.929422511e+11|1.942345640e+11|1.960476592e+11|1.000000|1.000000|1.000000
3.424260609e+06|1.914243220e+11|1.927233178e+11|1.945600077e+11|1.000000|1.000000|1.000000
3.509945656e+06|1.814312163e+11|1.827742080e+11|1.847662308e+11|1.000000|1.000000|1.000000
3.531459828e+06|1.789221042e+11|1.802761425e+11|1.823071670e+11|1.000000|1.000000|1.000000
3.538639247e+06|1.780847971e+11|1.794425218e+11|1.814865614e+11|1.000000|1.000000|1.000000
3.542802989e+06|1.775991965e+11|1.789590590e+11|1.810106468e+11|1.000000|1.000000|1.000000
3.546335689e+06|1.771871918e+11|1.785488683e+11|1.806068603e+11|1.000000|1.000000|1.000000
3.548969153e+06|1.768800613e+11|1.782430900e+11|1.803058561e+11|1.000000|1.000000|1.000000
3.551669268e+06|1.765651576e+11|1.779295727e+11|1.799972336e+11|1.000000|1.000000|1.000000
3.554253879e+06|1.762637248e+11|1.776294670e+11|1.797018133e+11|1.000000|1.000000|1.000000
3.556474845e+06|1.760047024e+11|1.773715850e+11|1.794479576e+11|1.000000|1.000000|1.000000
3.558759211e+06|1.757382859e+11|1.771063414e+11|1.791868552e+11|1.000000|1.000000|1.000000
3.561652747e+06|1.754008243e+11|1.767703655e+11|1.788561248e+11|1.000000|1.000000|1.000000
3.564370508e+06|1.750838627e+11|1.764547994e+11|1.785454855e+11|1.000000|1.000000|1.000000
3.567517677e+06|1.747168208e+11|1.760893734e+11|1.781857649e+11|1.000000|1.000000|1.000000
3.571970927e+06|1.741974561e+11|1.755722953e+11|1.776767598e+11|1.000000|1.000000|1.000000
3.579990966e+06|1.732621108e+11|1.746410680e+11|1.767600715e+11|1.000000|1.000000|1.000000
3.737247041e+06|1.549219614e+11|1.563816633e+11|1.587857463e+11|1.000000|1.000000|1.000000
3.757281687e+06|1.522007958e+11|1.540553894e+11|1.564957919e+11|2.000000|1.000000|1.000000
3.763339749e+06|1.518955480e+11|1.533519723e+11|1.558033571e+11|2.000000|1.000000|1.000000
3.768009478e+06|1.516602541e+11|1.528097581e+11|1.552696084e+11|2.000000|1.000000|1.000000
3.772036377e+06|1.514573505e+11|1.523421846e+11|1.548093350e+11|2.000000|1.000000|1.000000
3.776495133e+06|1.512326869e+11|1.517028136e+11|1.542997004e+11|2.000000|2.000000|1.000000
3.781275486e+06|1.509918191e+11|1.514640106e+11|1.537533075e+11|2.000000|2.000000|1.000000
3.786899348e+06|1.507084492e+11|1.511830700e+11|1.531105016e+11|2.000000|2.000000|1.000000
3.794527990e+06|1.503240645e+11|1.508019805e+11|1.511625291e+11|2.000000|2.000000|2.000000
3.916279131e+06|1.441893835e+11|1.447198903e+11|1.451441112e+11|2.000000|2.000000|2.000000
3.950201264e+06|1.424801472e+11|1.430253068e+11|1.434672680e+11|2.000000|2.000000|2.000000
3.960913325e+06|1.419403980e+11|1.424901848e+11|1.429377480e+11|2.000000|2.000000|2.000000
3.967566884e+06|1.416051449e+11|1.421578056e+11|1.426088485e+11|2.000000|2.000000|2.000000
3.972919414e+06|1.413354466e+11|1.418904194e+11|1.423442615e+11|2.000000|2.000000|2.000000
3.978874968e+06|1.410353638e+11|1.415929091e+11|1.420498658e+11|2.000000|2.000000|2.000000
3.987282670e+06|1.406117245e+11|1.411729016e+11|1.416342552e+11|2.000000|2.000000|2.000000
3.995971462e+06|1.401739219e+11|1.407388521e+11|1.412047498e+11|2.000000|2.000000|2.000000
4.021577601e+06|1.388837040e+11|1.394596949e+11|1.399389838e+11|2.000000|2.000000|2.000000
4.108552917e+06|1.345012743e+11|1.351148345e+11|1.356396090e+11|2.000000|2.000000|2.000000
4.125980381e+06|1.336231558e+11|1.342442438e+11|1.347781324e+11|2.000000|2.000000|2.000000
4.139191453e+06|1.329574889e+11|1.335842835e+11|1.341250810e+11|2.000000|2.000000|2.000000
4.149449174e+06|1.324406326e+11|1.330718580e+11|1.336180200e+11|2.000000|2.000000|2.000000
4.157482201e+06|1.320358720e+11|1.326705674e+11|1.332209304e+11|2.000000|2.000000|2.000000
4.167451417e+06|1.315335526e+11|1.321725542e+11|1.327281309e+11|2.000000|2.000000|2.000000
4.179388144e+06|1.309320962e+11|1.315762539e+11|1.321380731e+11|2.000000|2.000000|2.000000
4.202114954e+06|1.297869592e+11|1.304409338e+11|1.310146385e+11|2.000000|2.000000|2.000000
4.255471877e+06|1.270984612e+11|1.277754835e+11|1.283770923e+11|2.000000|2.000000|2.000000
4.296809518e+06|1.250155794e+11|1.257104577e+11|1.263336848e+11|2.000000|2.000000|2.000000
4.309875309e+06|1.243572327e+11|1.250577548e+11|1.256878149e+11|2.000000|2.000000|2.000000
4.322440800e+06|1.237240946e+11|1.244300444e+11|1.250666760e+11|2.000000|2.000000|2.000000
4.331371879e+06|1.232660004e+11|1.239744535e+11|1.246142891e+11|3.000000|3.000000|3.000000
4.340053182e+06|1.228224865e+11|1.235336576e+11|1.241769165e+11|3.000000|3.000000|3.000000
4.352145080e+06|1.222022209e+11|1.229167354e+11|1.235642840e+11|3.000000|3.000000|3.000000
4.367762028e+06|1.213970544e+11|1.221151497e+11|1.227674424e+11|3.000000|3.000000|3.000000
4.398380422e+06|1.198063444e+11|1.205291787e+11|1.211883117e+11|3.000000|3.000000|3.000000
4.447943062e+06|1.172028446e+11|1.179275239e+11|1.185914588e+11|3.000000|3.000000|3.000000
4.478118972e+06|1.156039570e+11|1.163266175e+11|1.169901040e+11|3.000000|3.000000|3.000000
4.491728463e+06|1.148801380e+11|1.156011873e+11|1.162637214e+11|3.000000|3.000000|3.000000
4.502269252e+06|1.143185322e+11|1.150380526e+11|1.156995490e+11|3.000000|3.000000|3.000000
4.511573122e+06|1.138221774e+11|1.145401527e+11|1.152005243e+11|3.000000|3.000000|3.000000
4.523010880e+06|1.132112268e+11|1.139270607e+11|1.145857917e+11|3.000000|3.000000|3.000000
4.536914082e+06|1.124675960e+11|1.131804832e+11|1.138368538e+11|3.000000|3.000000|3.000000
4.557944295e+06|1.113410657e+11|1.120488208e+11|1.127009035e+11|3.000000|3.000000|3.000000
4.586636129e+06|1.098017294e+11|1.105012810e+11|1.111462397e+11|3.000000|3.000000|3.000000
4.626293610e+06|1.076718127e+11|1.083580210e+11|1.089910162e+11|3.000000|3.000000|3.000000
4.653540971e+06|1.062084162e+11|1.068842995e+11|1.075078594e+11|3.000000|3.000000|3.000000
4.669853661e+06|1.053327765e+11|1.060020891e+11|1.066195934e+11|3.000000|3.000000|3.000000
4.682326041e+06|1.046636735e+11|1.053277856e+11|1.059404764e+11|3.000000|3.000000|3.000000
4.693887202e+06|1.040438409e+11|1.047030068e+11|1.053111053e+11|3.000000|3.000000|3.000000
4.707910514e+06|1.032925979e+11|1.039456147e+11|1.045479887e+11|3.000000|3.000000|3.000000
4.721463363e+06|1.025672740e+11|1.032142058e+11|1.038109013e+11|3.000000|3.000000|3.000000
4.741050174e+06|1.015204616e+11|1.021583800e+11|1.027466448e+11|3.000000|3.000000|3.000000
4.768147168e+06|1.000755285e+11|1.007006162e+11|1.012768524e+11|3.000000|3.000000|3.000000
4.798951562e+06|9.843826234e+10|9.904836889e+10|9.961053913e+10|3.000000|3.000000|3.000000
4.830334194e+06|9.677700626e+10|9.737155502e+10|9.791911320e+10|3.000000|3.000000|3.000000
4.847158435e+06|9.588949981e+10|9.647563276e+10|9.701529098e+10|3.000000|3.000000|3.000000
4.860852289e+06|9.516882743e+10|9.574808986e+10|9.628130322e+10|3.000000|3.000000|3.000000
4.872513700e+06|9.455636827e+10|9.512977377e+10|9.565749729e+10|3.000000|3.000000|3.000000
4.886743566e+06|9.381062439e+10|9.437688482e+10|9.489791758e+10|3.000000|3.000000|3.000000
4.901998414e+06|9.301319295e+10|9.357180762e+10|9.408569012e+10|3.000000|3.000000|3.000000
4.920740427e+06|9.203644292e+10|9.258570259e+10|9.309085188e+10|3.000000|3.000000|3.000000
4.943879664e+06|9.083520175e+10|9.137300239e+10|9.186748195e+10|3.000000|3.000000|3.000000
4.973046981e+06|8.932864786e+10|8.985220687e+10|9.033347679e+10|3.000000|3.000000|3.000000
5.001058126e+06|8.789009340e+10|8.840025421e+10|8.886915897e+10|3.000000|3.000000|3.000000
5.020521095e+06|8.689544650e+10|8.739649263e+10|8.785702608e+10|3.000000|3.000000|3.000000
5.036538706e+06|8.607994167e+10|8.657362253e+10|8.702741879e+10|3.000000|3.000000|3.000000
5.050965001e+06|8.534785337e+10|8.583501491e+10|8.628287041e+10|3.000000|3.000000|3.000000
5.065520423e+06|8.461153452e+10|8.509223565e+10|8.553422702e+10|3.000000|3.000000|3.000000
5.080056901e+06|8.387851705e+10|8.435289067e+10|8.478916281e+10|3.000000|3.000000|3.000000
5.098609833e+06|8.294638565e+10|8.341287465e+10|8.384205715e+10|3.000000|3.000000|3.000000
5.118821987e+06|8.193527564e+10|8.239343289e+10|8.281517368e+10|3.000000|3.000000|3.000000
5.142411822e+06|8.076099318e+10|8.120978660e+10|8.162323395e+10|3.000000|3.000000|3.000000
5.166788000e+06|7.955412546e+10|7.999367313e+10|8.039901643e+10|3.000000|3.000000|3.000000
5.192729771e+06|7.827704391e+10|7.870725687e+10|7.910451970e+10|3.000000|3.000000|3.000000
5.211399576e+06|7.736258340e+10|7.778641346e+10|7.817822063e+10|3.000000|3.000000|3.000000
5.227028763e+06|7.660001440e+10|7.701872331e+10|7.740620099e+10|3.000000|3.000000|3.000000
5.241723661e+06|7.588547350e+10|7.629955603e+10|7.668316424e+10|3.000000|3.000000|3.000000
5.256865591e+06|7.515165315e+10|7.556116312e+10|7.594099116e+10|3.000000|3.000000|3.000000
5.272530202e+06|7.439510421e+10|7.480009478e+10|7.517623608e+10|3.000000|3.000000|3.000000
5.288953385e+06|7.360473122e+10|7.400521710e+10|7.437774040e+10|3.000000|3.000000|3.000000
5.309238156e+06|7.263244172e+10|7.302769804e+10|7.339610549e+10|3.000000|3.000000|3.000000
5.332850150e+06|7.150604631e+10|7.189568619e+10|7.225979807e+10|3.000000|3.000000|3.000000
5.358955733e+06|7.026728686e+10|7.065131289e+10|7.101129981e+10|3.000000|3.000000|3.000000
5.382477294e+06|6.915693009e+10|6.953643738e+10|6.989327058e+10|3.000000|3.000000|3.000000
5.399786848e+06|6.834323626e+10|6.871974579e+10|6.907459867e+10|3.000000|3.000000|3.000000
5.415642539e+06|6.760037486e+10|6.797438216e+10|6.832767355e+10|3.000000|3.000000|3.000000
5.430515819e+06|6.690566141e+10|6.727753302e+10|6.762957812e+10|3.000000|3.000000|3.000000
5.447153754e+06|6.613090624e+10|6.650063061e+10|6.685153056e+10|3.000000|3.000000|3.000000
5.463741922e+06|6.536091986e+10|6.572875643e+10|6.607877439e+10|3.000000|3.000000|3.000000
5.481176985e+06|6.455419815e+10|6.492032106e+10|6.526968874e+10|3.000000|3.000000|3.000000
5.501205120e+06|6.363066662e+10|6.399516014e+10|6.434412638e+10|3.000000|3.000000|3.000000
5.525510230e+06|6.251432765e+10|6.287732472e+10|6.322629161e+10|3.000000|3.000000|3.000000
5.548369589e+06|6.146864741e+10|6.183071032e+10|6.218015538e+10|3.000000|3.000000|3.000000
5.568206652e+06|6.056443664e+10|6.092605354e+10|6.127627938e+10|3.000000|3.000000|3.000000
5.587036170e+06|5.970881812e+10|6.007031869e+10|6.042159203e+10|3.000000|3.000000|3.000000
5.604357156e+06|5.892396320e+10|5.928561530e+10|5.963810880e+10|3.000000|3.000000|3.000000
5.620042155e+06|5.821501135e+10|5.857700985e+10|5.893081478e+10|3.000000|3.000000|3.000000
5.637531252e+06|5.742643795e+10|5.778905174e+10|5.814454383e+10|3.000000|3.000000|3.000000
5.655431708e+06|5.662134579e+10|5.698483317e+10|5.734229006e+10|3.000000|3.000000|3.000000
5.669683638e+06|5.598176934e+10|5.634612394e+10|5.670531168e+10|3.000000|3.000000|3.000000
5.688406759e+06|5.514338802e+10|5.550910643e+10|5.587078431e+10|3.000000|3.000000|3.000000
5.711933714e+06|5.409275945e+10|5.446054027e+10|5.482568025e+10|3.000000|3.000000|3.000000
5.732391052e+06|5.318168408e+10|5.355156032e+10|5.391999634e+10|3.000000|3.000000|3.000000
5.753671286e+06|5.223629342e+10|5.260863297e+10|5.298076255e+10|3.000000|3.000000|3.000000
5.774619575e+06|5.130787198e+10|5.168290422e+10|5.205891669e+10|3.000000|3.000000|3.000000
5.794851948e+06|5.041318308e+10|5.079105393e+10|5.117103272e+10|3.000000|3.000000|3.000000
5.812981889e+06|4.961307058e+10|4.999367192e+10|5.037737180e+10|3.000000|3.000000|3.000000
5.828746900e+06|4.891851694e+10|4.930162764e+10|4.968868179e+10|3.000000|3.000000|3.000000
