#R_planet
8.979464221e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.874675646e+06|3.875070095e+06|3.837323494e+06|3.848270743e+06|6.349810125e+06|6.770649500e+06|7.397459000e+06|6.863252500e+06|6.354742000e+06|7.371767000e+06|2.702143750e+06|3.013141750e+06|3.295618062e+06|3.051705250e+06|2.626324000e+06|3.477087000e+06|3.440071146e+03|3.534556148e+03|3.677369313e+03|3.568530969e+03|3.435626190e+03|3.701435748e+03|6.200392183e+02|7.145708607e+02|8.574096420e+02|7.484974970e+02|6.155716663e+02|8.814233277e+02|3.532706520e+03|3.565179822e+03|3.681895005e+03|3.656191525e+03|3.532635324e+03|3.779747725e+03|8.842601710e+02|9.530258188e+02|1.061544023e+03|1.005130098e+03|8.694500679e+02|1.140810128e+03|5.229442970e+10|5.422386586e+10|5.731046810e+10|5.508479386e+10|5.231258829e+10|5.785700352e+10|1.650014822e+10|2.434647040e+10|3.286204467e+10|2.293129830e+10|1.160134042e+10|3.426125619e+10|4.200882690e+03|4.212529297e+03|4.241399170e+03|4.219595703e+03|4.191478516e+03|4.247712891e+03
3.891126103e+06|3.891477443e+06|3.856416705e+06|3.871548823e+06|6.362191250e+06|6.854892500e+06|7.413624125e+06|6.912551500e+06|6.387099500e+06|7.438003000e+06|2.736165062e+06|3.058108625e+06|3.549975625e+06|3.208866250e+06|2.665243250e+06|3.752489000e+06|3.454837099e+03|3.565134542e+03|3.712480737e+03|3.597061261e+03|3.456497463e+03|3.737625058e+03|6.347857707e+02|7.450872844e+02|8.924278767e+02|7.770205047e+02|6.364528365e+02|9.175881729e+02|3.526665168e+03|3.560309499e+03|3.710495660e+03|3.675817164e+03|3.525477399e+03|3.826156929e+03|8.841519053e+02|9.882621075e+02|1.133890378e+03|1.059759080e+03|8.702873726e+02|1.249230788e+03|5.194324480e+10|5.333164032e+10|5.695212851e+10|5.434168525e+10|5.183336448e+10|5.685000602e+10|1.480212890e+10|2.677526426e+10|3.911597261e+10|2.507616461e+10|1.178436608e+10|3.836796109e+10|4.174399536e+03|4.197323730e+03|4.222188477e+03|4.200364258e+03|4.171052734e+03|4.229674805e+03
3.906583306e+06|3.907064382e+06|3.869658112e+06|3.876610582e+06|6.324311750e+06|6.785972500e+06|7.343516125e+06|6.911291000e+06|6.375726000e+06|7.446857500e+06|2.669013688e+06|3.058552625e+06|3.582516062e+06|3.196943250e+06|2.598332250e+06|3.795554500e+06|3.444377991e+03|3.582031015e+03|3.725524794e+03|3.603792045e+03|3.457289866e+03|3.750294224e+03|6.243101189e+02|7.619959090e+02|9.054796970e+02|7.837452403e+02|6.372224761e+02|9.302680045e+02|3.519654852e+03|3.558190306e+03|3.749103929e+03|3.679433160e+03|3.520417932e+03|3.838448388e+03|8.701475910e+02|9.458637874e+02|1.155330083e+03|1.051785928e+03|8.516070086e+02|1.251964848e+03|5.149630362e+10|5.327618048e+10|5.644656333e+10|5.396739686e+10|5.136114483e+10|5.657365299e+10|1.675061402e+10|2.533366170e+10|3.397990861e+10|2.417545421e+10|1.293967974e+10|3.541123072e+10|4.170278564e+03|4.195637207e+03|4.211282593e+03|4.192703613e+03|4.162830078e+03|4.222577637e+03
3.921177017e+06|3.921202761e+06|3.884447736e+06|3.887062777e+06|6.419155125e+06|6.842457750e+06|7.290479500e+06|6.903572000e+06|6.408679500e+06|7.398462500e+06|2.626130750e+06|3.123264250e+06|3.557588625e+06|3.134190500e+06|2.585480750e+06|3.682900250e+06|3.486768270e+03|3.596389865e+03|3.710496667e+03|3.607104470e+03|3.473549457e+03|3.740659483e+03|6.667363866e+02|7.763063270e+02|8.904379094e+02|7.870654860e+02|6.535013221e+02|9.206296499e+02|3.514541964e+03|3.567530701e+03|3.684938040e+03|3.657324745e+03|3.517195312e+03|3.797454178e+03|8.682385663e+02|9.838331485e+02|1.080666182e+03|1.023830085e+03|8.503404959e+02|1.197319674e+03|5.113752064e+10|5.324293734e+10|5.620888166e+10|5.369476710e+10|5.111109632e+10|5.627844198e+10|1.397586534e+10|2.547399578e+10|3.470593638e+10|2.278047334e+10|9.859441664e+09|3.570150605e+10|4.162351685e+03|4.192259521e+03|4.208937866e+03|4.186918945e+03|4.158072266e+03|4.215766113e+03
3.933579787e+06|3.933480727e+06|3.890848762e+06|3.892080994e+06|6.200016125e+06|6.743131000e+06|7.230728375e+06|6.770222000e+06|6.256743500e+06|7.283700500e+06|2.789330938e+06|3.113915750e+06|3.619879375e+06|3.165875750e+06|2.580532000e+06|3.751219000e+06|3.409793780e+03|3.587450337e+03|3.705128638e+03|3.571392348e+03|3.425402134e+03|3.717382562e+03|5.897603409e+02|7.673945917e+02|8.851478686e+02|7.513547424e+02|6.053643195e+02|8.973451652e+02|3.510608613e+03|3.535297090e+03|3.637700212e+03|3.630976869e+03|3.510279287e+03|3.751674451e+03|8.646231070e+02|9.979503802e+02|1.214340806e+03|1.052518818e+03|8.459955561e+02|1.259042080e+03|5.064238080e+10|5.197569843e+10|5.506640486e+10|5.310745805e+10|5.067466342e+10|5.554024448e+10|1.461570458e+10|2.979721728e+10|3.936356250e+10|2.664440832e+10|1.302859264e+10|4.026022298e+10|4.160922363e+03|4.187089844e+03|4.211578491e+03|4.186019043e+03|4.154595703e+03|4.217442871e+03
3.946783703e+06|3.946414420e+06|3.904521722e+06|3.910817395e+06|6.283279125e+06|6.648346250e+06|7.270994875e+06|6.830813000e+06|6.306492000e+06|7.355135500e+06|2.597394000e+06|3.049832125e+06|3.487817812e+06|3.132787250e+06|2.575305750e+06|3.690269500e+06|3.456139300e+03|3.565832233e+03|3.717136591e+03|3.600782265e+03|3.455141821e+03|3.746422709e+03|6.360477031e+02|7.458228233e+02|8.971202571e+02|7.807332743e+02|6.350794651e+02|9.263870836e+02|3.502175188e+03|3.525521150e+03|3.708443271e+03|3.664149030e+03|3.501866724e+03|3.826431335e+03|8.363766388e+02|9.381416453e+02|1.092829382e+03|1.026326967e+03|8.278053877e+02|1.224848546e+03|5.037459763e+10|5.170250138e+10|5.426927514e+10|5.250077901e+10|5.031127859e+10|5.469028352e+10|1.367694541e+10|2.351015834e+10|3.013442509e+10|2.274984755e+10|1.294110925e+10|3.255858381e+10|4.146731934e+03|4.169038086e+03|4.191593994e+03|4.168794434e+03|4.143294922e+03|4.194293945e+03
3.960194544e+06|3.960370352e+06|3.922696200e+06|3.930247943e+06|6.376538500e+06|6.790932250e+06|7.215649250e+06|6.865656500e+06|6.385519500e+06|7.345792000e+06|2.624338875e+06|3.012899125e+06|3.674830250e+06|3.146416000e+06|2.495897500e+06|3.796934500e+06|3.487755183e+03|3.617366272e+03|3.713367124e+03|3.620653079e+03|3.478539721e+03|3.762766437e+03|6.677405376e+02|7.972858416e+02|8.932842231e+02|8.006068629e+02|6.584872637e+02|9.427264621e+02|3.501225303e+03|3.538523937e+03|3.667072762e+03|3.667825162e+03|3.503382094e+03|3.832268231e+03|8.418336793e+02|9.406643474e+02|1.130142302e+03|1.042134102e+03|8.292858731e+02|1.254982331e+03|5.010808627e+10|5.129914368e+10|5.347540378e+10|5.212193587e+10|5.009922048e+10|5.414465126e+10|1.512882381e+10|2.257697382e+10|3.299331482e+10|2.228481638e+10|1.003855462e+10|3.453108224e+10|4.136244507e+03|4.159630127e+03|4.180334473e+03|4.157340820e+03|4.126888672e+03|4.187792480e+03
3.973358759e+06|3.974227917e+06|3.935502027e+06|3.941744687e+06|6.274975125e+06|6.734455250e+06|7.240504500e+06|6.820514500e+06|6.286942000e+06|7.354086500e+06|2.574950438e+06|2.924139250e+06|3.569383812e+06|3.060679250e+06|2.458123250e+06|3.663235750e+06|3.461708214e+03|3.597611737e+03|3.736242086e+03|3.613732513e+03|3.460973241e+03|3.766491785e+03|6.416362987e+02|7.775570143e+02|9.162802474e+02|7.936909790e+02|6.409277115e+02|9.464542464e+02|3.493411035e+03|3.514943716e+03|3.728188877e+03|3.669942924e+03|3.492729360e+03|3.847156487e+03|8.276422459e+02|9.386120693e+02|1.105687143e+03|1.028505119e+03|8.139830745e+02|1.243027164e+03|4.970268570e+10|5.096405606e+10|5.285736960e+10|5.154970010e+10|4.959361843e+10|5.350576947e+10|1.138437325e+10|2.381524378e+10|3.050984038e+10|2.057710592e+10|8.606204928e+09|3.254800794e+10|4.127352539e+03|4.154526855e+03|4.172350952e+03|4.149562988e+03|4.122857910e+03|4.176268066e+03
3.987242671e+06|3.988128627e+06|3.946908218e+06|3.953549642e+06|6.329374125e+06|6.750249750e+06|7.101161500e+06|6.819103500e+06|6.365700500e+06|7.272506000e+06|2.580487125e+06|3.064032250e+06|3.564424688e+06|3.056369000e+06|2.500904000e+06|3.611833500e+06|3.492055317e+03|3.606873393e+03|3.730617894e+03|3.620095307e+03|3.487927864e+03|3.752262750e+03|6.720083695e+02|7.868883272e+02|9.106917650e+02|8.000491850e+02|6.678701714e+02|9.322281986e+02|3.495472413e+03|3.519870375e+03|3.681424185e+03|3.641968167e+03|3.494134590e+03|3.789801744e+03|8.257388943e+02|9.270629055e+02|1.137844849e+03|1.001900963e+03|8.079031304e+02|1.195898795e+03|4.966619648e+10|5.050941440e+10|5.170526106e+10|5.133358694e+10|4.942261043e+10|5.324456755e+10|1.237749965e+10|2.166694707e+10|2.963168614e+10|2.039797555e+10|8.951299072e+09|3.184464486e+10|4.119473755e+03|4.147423584e+03|4.164099854e+03|4.143698730e+03|4.113881836e+03|4.173516113e+03
4.000541784e+06|4.000653276e+06|3.971402389e+06|3.979897101e+06|6.240717500e+06|6.532552500e+06|7.066071500e+06|6.702107000e+06|6.255598000e+06|7.148613000e+06|2.468614188e+06|2.987281625e+06|3.485919500e+06|2.993772750e+06|2.368934000e+06|3.618611750e+06|3.448926279e+03|3.558493518e+03|3.731166737e+03|3.589083821e+03|3.454088360e+03|3.724079281e+03|6.288895396e+02|7.383770826e+02|9.111342835e+02|7.690419848e+02|6.340424358e+02|9.040415339e+02|3.489405215e+03|3.503124975e+03|3.666980789e+03|3.617429487e+03|3.487541571e+03|3.747317403e+03|7.989565156e+02|9.508024992e+02|1.079325519e+03|9.934692662e+02|8.016796613e+02|1.185258871e+03|4.943361843e+10|5.014361498e+10|5.163511910e+10|5.078817587e+10|4.926676173e+10|5.230957363e+10|1.197854413e+10|2.419455386e+10|3.230725530e+10|2.118688768e+10|8.498034688e+09|3.387573862e+10|4.118435425e+03|4.146041016e+03|4.166196411e+03|4.142284180e+03|4.115311523e+03|4.169256348e+03
4.012613365e+06|4.012380165e+06|3.974424461e+06|3.985026545e+06|6.089235625e+06|6.572195000e+06|7.113254625e+06|6.669523000e+06|6.165566500e+06|7.173479000e+06|2.429283562e+06|2.821961000e+06|3.562502812e+06|2.995940250e+06|2.397835750e+06|3.594045500e+06|3.410444837e+03|3.566131250e+03|3.740256804e+03|3.588840864e+03|3.433546460e+03|3.744135267e+03|5.904248736e+02|7.461865302e+02|9.202241113e+02|7.687961205e+02|6.134950027e+02|9.240972384e+02|3.477297192e+03|3.499325718e+03|3.680838156e+03|3.625352594e+03|3.477679867e+03|3.773025320e+03|8.018503093e+02|9.310802808e+02|1.123629510e+03|1.006834382e+03|7.981746728e+02|1.215494090e+03|4.867395789e+10|4.948614758e+10|5.094936371e+10|5.007502541e+10|4.864522650e+10|5.150481203e+10|1.237066240e+10|2.252435968e+10|3.192488243e+10|2.129675059e+10|1.018215219e+10|3.241134490e+10|4.112468262e+03|4.137749268e+03|4.155615845e+03|4.130380859e+03|4.102649414e+03|4.158112305e+03
4.024855406e+06|4.024858992e+06|3.990161902e+06|4.000162322e+06|6.246546500e+06|6.658643750e+06|7.152931375e+06|6.736366000e+06|6.266795000e+06|7.205936500e+06|2.573238125e+06|2.984164000e+06|3.485378875e+06|2.981743000e+06|2.464357000e+06|3.499129000e+06|3.464128116e+03|3.599035189e+03|3.738229744e+03|3.617055505e+03|3.473469640e+03|3.760641370e+03|6.440094842e+02|7.789943297e+02|9.181924234e+02|7.970146712e+02|6.534211729e+02|9.406081695e+02|3.475305255e+03|3.498621038e+03|3.712023994e+03|3.631317749e+03|3.476536601e+03|3.786098897e+03|8.280293082e+02|9.396015597e+02|1.125698099e+03|9.974176333e+02|8.125464460e+02|1.182288821e+03|4.854770483e+10|4.948064256e+10|5.085352141e+10|4.987387494e+10|4.852614758e+10|5.122161459e+10|1.123148390e+10|1.975056794e+10|3.066506138e+10|1.923398861e+10|6.871089664e+09|3.159688806e+10|4.099739502e+03|4.120870605e+03|4.136815918e+03|4.119728027e+03|4.094844971e+03|4.144609863e+03
4.038152879e+06|4.038246840e+06|4.003816040e+06|4.012384563e+06|6.194288125e+06|6.640750500e+06|7.208766625e+06|6.763765000e+06|6.206013000e+06|7.321518000e+06|2.453443062e+06|2.991452250e+06|3.457465062e+06|3.029555500e+06|2.432787000e+06|3.626324250e+06|3.437603270e+03|3.594136286e+03|3.769827116e+03|3.621851492e+03|3.452290545e+03|3.791412438e+03|6.175310098e+02|7.740838395e+02|9.497787433e+02|8.018096779e+02|6.322420461e+02|9.713773097e+02|3.473610270e+03|3.503202073e+03|3.796392332e+03|3.678216813e+03|3.472483098e+03|3.883950527e+03|8.285118397e+02|9.498856840e+02|1.213372361e+03|1.049591730e+03|8.135965781e+02|1.285586882e+03|4.843364352e+10|4.945803059e+10|5.133668557e+10|4.990343578e+10|4.825124045e+10|5.155565158e+10|1.023538790e+10|2.138814874e+10|2.874845747e+10|1.978288742e+10|7.638124032e+09|3.192765030e+10|4.090022827e+03|4.115802979e+03|4.150342896e+03|4.119523438e+03|4.086246826e+03|4.152800293e+03
4.051304347e+06|4.051155203e+06|4.020455697e+06|4.033752202e+06|6.183541375e+06|6.610540250e+06|7.109958000e+06|6.697405000e+06|6.205277000e+06|7.189534500e+06|2.414666750e+06|2.832034125e+06|3.390070188e+06|2.947251250e+06|2.345836250e+06|3.548665250e+06|3.449683169e+03|3.597571345e+03|3.746377138e+03|3.614650325e+03|3.464303391e+03|3.764997258e+03|6.297167496e+02|7.775925160e+02|9.263390391e+02|7.946026407e+02|6.442515430e+02|9.449537383e+02|3.465035599e+03|3.493954283e+03|3.722081415e+03|3.631296843e+03|3.464372951e+03|3.798220734e+03|7.749186342e+02|8.751783250e+02|1.155971774e+03|9.905090255e+02|7.672744773e+02|1.213743574e+03|4.789679309e+10|4.886734029e+10|5.018915123e+10|4.920129946e+10|4.772880794e+10|5.067377050e+10|7.661609984e+09|1.999801651e+10|2.730058138e+10|1.847273062e+10|7.128133632e+09|2.981732557e+10|4.084157837e+03|4.107325928e+03|4.135544434e+03|4.108579590e+03|4.081317871e+03|4.135841309e+03
4.062992447e+06|4.062918056e+06|4.030892265e+06|4.037800486e+06|6.218309625e+06|6.731075500e+06|7.181708625e+06|6.762096500e+06|6.264554000e+06|7.259640500e+06|2.391125250e+06|2.787167875e+06|3.428867312e+06|2.916478750e+06|2.325069250e+06|3.507888750e+06|3.471895560e+03|3.645963412e+03|3.755629083e+03|3.632741219e+03|3.483812596e+03|3.781669842e+03|6.518540339e+02|8.259098773e+02|9.355510908e+02|8.127001161e+02|6.637720513e+02|9.616281809e+02|3.470743322e+03|3.501246821e+03|3.750555242e+03|3.646981261e+03|3.469262546e+03|3.824699976e+03|7.827414645e+02|9.145628737e+02|1.107200214e+03|9.852988659e+02|7.813956580e+02|1.189202074e+03|4.806341120e+10|4.882106368e+10|5.041739981e+10|4.946405786e+10|4.781145702e+10|5.111664230e+10|6.169701376e+09|1.808193126e+10|2.843913165e+10|1.642438963e+10|3.831912960e+09|2.901686682e+10|4.084695557e+03|4.108342529e+03|4.135846680e+03|4.108675293e+03|4.080214600e+03|4.137136230e+03
