#R_planet
4.191554103e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.327535045e+05|5.325924304e+05|4.695849512e+05|4.951326975e+05|2.357662688e+06|2.371122125e+06|2.388244625e+06|2.373371750e+06|2.355449500e+06|2.391294250e+06|3.259076875e+05|3.862636875e+05|4.339293750e+05|3.833404688e+05|3.259998125e+05|4.406811250e+05|1.976397825e+03|1.981038934e+03|1.986186177e+03|1.981355193e+03|1.976206628e+03|1.986503758e+03|1.241103611e+02|1.287524047e+02|1.339003409e+02|1.290687190e+02|1.239198916e+02|1.342175464e+02|3.734603596e+03|3.755823044e+03|3.785173385e+03|3.760424623e+03|3.729176969e+03|3.791672278e+03|6.248242511e+02|6.990527973e+02|7.600510068e+02|6.960731254e+02|6.230905944e+02|7.690556564e+02|4.319749222e+10|4.361860301e+10|4.394015232e+10|4.358995968e+10|4.317696819e+10|4.400295117e+10|1.080218624e+09|3.362568192e+09|6.220399616e+09|3.903771648e+09|9.947136640e+08|6.812830208e+09|7.892870972e+03|7.905281982e+03|7.914393188e+03|7.904501465e+03|7.892216797e+03|7.916785156e+03
5.513528479e+05|5.505270120e+05|4.840670561e+05|5.008795517e+05|2.356719812e+06|2.367971625e+06|2.385608125e+06|2.370620000e+06|2.353307000e+06|2.387932750e+06|3.276301562e+05|3.649299375e+05|4.195592812e+05|3.731392812e+05|3.231741875e+05|4.231043125e+05|1.975854626e+03|1.980926744e+03|1.985122972e+03|1.980964318e+03|1.975930107e+03|1.985998529e+03|1.235704192e+02|1.286396570e+02|1.328365746e+02|1.286776029e+02|1.236435960e+02|1.337116098e+02|3.732305945e+03|3.750891753e+03|3.781563332e+03|3.756172197e+03|3.726462694e+03|3.785881701e+03|6.183772855e+02|6.809877031e+02|7.309833013e+02|6.827732695e+02|6.183256891e+02|7.472208499e+02|4.317915955e+10|4.350558413e+10|4.388339200e+10|4.350573363e+10|4.306753946e+10|4.394392371e+10|1.128214528e+09|2.788489216e+09|5.383749632e+09|3.420222976e+09|9.488958080e+08|5.891549184e+09|7.891913940e+03|7.902784668e+03|7.914214722e+03|7.902639160e+03|7.889093750e+03|7.916186035e+03
5.716934777e+05|5.724322709e+05|5.176918793e+05|5.329987961e+05|2.351735812e+06|2.365177875e+06|2.383413625e+06|2.368062500e+06|2.350131250e+06|2.385993250e+06|3.185819688e+05|3.647246875e+05|4.266980000e+05|3.746485312e+05|3.186322500e+05|4.306648125e+05|1.975986606e+03|1.980790254e+03|1.984926519e+03|1.980899309e+03|1.975569200e+03|1.986229418e+03|1.237008992e+02|1.285041297e+02|1.326427066e+02|1.286125898e+02|1.232825006e+02|1.339426790e+02|3.723954924e+03|3.745595155e+03|3.778425878e+03|3.752733013e+03|3.721413562e+03|3.784052464e+03|6.134710314e+02|6.702249102e+02|7.502343254e+02|6.840391942e+02|6.122523982e+02|7.558259902e+02|4.313023898e+10|4.344368947e+10|4.368614605e+10|4.339049267e+10|4.302476493e+10|4.375622451e+10|8.540989440e+08|2.696570880e+09|6.278492160e+09|3.519595776e+09|8.296849920e+08|6.209506304e+09|7.887541260e+03|7.900758057e+03|7.908966919e+03|7.899325195e+03|7.887069336e+03|7.911580566e+03
5.902219020e+05|5.911564111e+05|5.388296206e+05|5.543556448e+05|2.348256750e+06|2.359745625e+06|2.375489500e+06|2.361411000e+06|2.344009250e+06|2.378812250e+06|3.120881875e+05|3.637223750e+05|4.155439375e+05|3.713161562e+05|3.171554062e+05|4.254769062e+05|1.975923052e+03|1.980339775e+03|1.985302941e+03|1.980656571e+03|1.975434072e+03|1.985879070e+03|1.236352372e+02|1.280545520e+02|1.330162406e+02|1.283697377e+02|1.231473224e+02|1.335921530e+02|3.717842997e+03|3.741967404e+03|3.770570689e+03|3.743595283e+03|3.713019677e+03|3.774170888e+03|6.010826109e+02|6.725323485e+02|7.342459991e+02|6.794275209e+02|6.091991584e+02|7.496558834e+02|4.281270477e+10|4.312965939e+10|4.342701261e+10|4.309979136e+10|4.268636160e+10|4.351322112e+10|9.319444480e+08|3.067752448e+09|4.846035968e+09|3.414768128e+09|8.031434880e+08|6.026391552e+09|7.881489136e+03|7.888130615e+03|7.902123169e+03|7.891045410e+03|7.877629883e+03|7.904461426e+03
6.074363978e+05|6.069138673e+05|5.561543031e+05|5.741211130e+05|2.345592625e+06|2.355942750e+06|2.374926500e+06|2.360370250e+06|2.342248000e+06|2.378492500e+06|3.262743125e+05|3.699092500e+05|4.148361875e+05|3.709726875e+05|3.190724688e+05|4.228730000e+05|1.976222138e+03|1.980609074e+03|1.986019374e+03|1.981178350e+03|1.975863736e+03|1.986492963e+03|1.239325122e+02|1.283235789e+02|1.337298288e+02|1.288916776e+02|1.235769404e+02|1.342064148e+02|3.715554827e+03|3.736645851e+03|3.769824804e+03|3.743031415e+03|3.711531204e+03|3.774531626e+03|6.284749092e+02|6.772765754e+02|7.325765302e+02|6.795063111e+02|6.134945675e+02|7.455180546e+02|4.275527987e+10|4.303018394e+10|4.328791040e+10|4.298491904e+10|4.258741862e+10|4.338243174e+10|9.385891840e+08|3.079491584e+09|5.204402176e+09|3.333837056e+09|6.597303680e+08|6.007944192e+09|7.876976562e+03|7.886913574e+03|7.897936646e+03|7.886716797e+03|7.873752441e+03|7.899680176e+03
6.255330609e+05|6.255835830e+05|5.706731280e+05|5.830150970e+05|2.346074688e+06|2.356038500e+06|2.370043688e+06|2.359106750e+06|2.342986000e+06|2.375227250e+06|3.195407500e+05|3.659104375e+05|4.170493438e+05|3.692403125e+05|3.181277812e+05|4.203528438e+05|1.977931556e+03|1.981290659e+03|1.984733715e+03|1.981063555e+03|1.976622624e+03|1.985504486e+03|1.256435186e+02|1.290062170e+02|1.324451082e+02|1.287769710e+02|1.243360646e+02|1.332178774e+02|3.719799061e+03|3.735538056e+03|3.760850925e+03|3.741164319e+03|3.713375005e+03|3.768953633e+03|6.132407684e+02|6.722525802e+02|7.359207984e+02|6.765181562e+02|6.110185159e+02|7.420177964e+02|4.263714816e+10|4.296706458e+10|4.324144538e+10|4.293883085e+10|4.252938240e+10|4.334827930e+10|9.658193920e+08|2.951766016e+09|5.078139904e+09|3.254488320e+09|7.385012480e+08|5.770475008e+09|7.876153687e+03|7.885464111e+03|7.897512695e+03|7.885530762e+03|7.872423828e+03|7.898638184e+03
6.427823923e+05|6.437161988e+05|5.957050780e+05|6.111160103e+05|2.342384938e+06|2.355692375e+06|2.371538500e+06|2.355832750e+06|2.338144250e+06|2.373520750e+06|3.120091250e+05|3.571898125e+05|4.202580000e+05|3.667878125e+05|3.079765938e+05|4.255990000e+05|1.976001889e+03|1.981544692e+03|1.985170722e+03|1.981099324e+03|1.975829750e+03|1.986368898e+03|1.237172312e+02|1.292585332e+02|1.328838193e+02|1.288123958e+02|1.235424580e+02|1.340823336e+02|3.710934307e+03|3.736896661e+03|3.762765963e+03|3.736878548e+03|3.705935537e+03|3.767821560e+03|6.050978302e+02|6.650509842e+02|7.437556546e+02|6.739702729e+02|6.004545779e+02|7.474859679e+02|4.246487654e+10|4.278265446e+10|4.308394496e+10|4.277590835e+10|4.235710054e+10|4.319472435e+10|3.741235200e+08|2.439196672e+09|5.727970304e+09|3.146284288e+09|1.958354880e+08|6.096732672e+09|7.869707764e+03|7.880197754e+03|7.890582520e+03|7.880568848e+03|7.866998535e+03|7.894138672e+03
6.593710984e+05|6.592880028e+05|6.141051585e+05|6.347953923e+05|2.336853938e+06|2.355307625e+06|2.369008625e+06|2.353436000e+06|2.334311750e+06|2.372560750e+06|3.068740938e+05|3.677820625e+05|4.168130938e+05|3.651866250e+05|3.098805938e+05|4.204925625e+05|1.976140676e+03|1.982396417e+03|1.986581887e+03|1.981558869e+03|1.975762926e+03|1.987354813e+03|1.238542101e+02|1.301090248e+02|1.342970439e+02|1.292718898e+02|1.234759596e+02|1.350678199e+02|3.708798849e+03|3.737781050e+03|3.759927341e+03|3.734401226e+03|3.700983197e+03|3.767819254e+03|5.996141071e+02|6.771134194e+02|7.300299281e+02|6.722316503e+02|6.014990624e+02|7.429642381e+02|4.222168576e+10|4.260265779e+10|4.294307635e+10|4.260220518e+10|4.215393894e+10|4.305046323e+10|2.153543680e+08|2.583328768e+09|5.369259008e+09|3.012189440e+09|2.676484480e+08|5.756730880e+09|7.863857544e+03|7.872287598e+03|7.886226807e+03|7.874542480e+03|7.860342285e+03|7.888743652e+03
6.759198350e+05|6.756963116e+05|6.295918996e+05|6.378260187e+05|2.334645625e+06|2.351468875e+06|2.365735562e+06|2.350504750e+06|2.332081250e+06|2.368928250e+06|3.267617812e+05|3.566395000e+05|4.266427500e+05|3.755781562e+05|3.169877500e+05|4.341684688e+05|1.975878833e+03|1.982178944e+03|1.986432383e+03|1.981457370e+03|1.975743408e+03|1.987171332e+03|1.235936706e+02|1.298900138e+02|1.341464490e+02|1.291700154e+02|1.234560153e+02|1.348840154e+02|3.698673631e+03|3.734538988e+03|3.759219987e+03|3.730368782e+03|3.697706827e+03|3.763030736e+03|6.260815848e+02|6.716321504e+02|7.471343964e+02|6.852450649e+02|6.115698179e+02|7.589203119e+02|4.213489562e+10|4.250610893e+10|4.284528333e+10|4.247347610e+10|4.209036083e+10|4.285659136e+10|6.684211200e+08|2.755158016e+09|5.740309504e+09|3.611389696e+09|5.081463040e+08|6.714633728e+09|7.861738037e+03|7.868411621e+03|7.879804810e+03|7.870860840e+03|7.859390625e+03|7.882330078e+03
6.907457915e+05|6.903961026e+05|6.435396560e+05|6.532664025e+05|2.331377188e+06|2.349858750e+06|2.362946000e+06|2.347650250e+06|2.330377500e+06|2.364923000e+06|3.304647500e+05|3.694738125e+05|4.113028125e+05|3.743035312e+05|3.242279375e+05|4.243790312e+05|1.977819166e+03|1.982610310e+03|1.986840094e+03|1.981813995e+03|1.976566752e+03|1.987061238e+03|1.255343583e+02|1.303223933e+02|1.345537184e+02|1.295267442e+02|1.242789455e+02|1.347745429e+02|3.698548517e+03|3.730566585e+03|3.750097328e+03|3.727079884e+03|3.697075732e+03|3.757084036e+03|6.360755754e+02|6.740320551e+02|7.362517837e+02|6.827820562e+02|6.203541528e+02|7.452099596e+02|4.195773235e+10|4.234042573e+10|4.262737715e+10|4.229178163e+10|4.190020403e+10|4.268334694e+10|1.024410624e+09|2.787409920e+09|5.149687808e+09|3.498222336e+09|7.673230080e+08|6.229121536e+09|7.854849487e+03|7.863426758e+03|7.873354736e+03|7.864768066e+03|7.852625000e+03|7.876910645e+03
7.061962394e+05|7.055910014e+05|6.641685400e+05|6.773029447e+05|2.327378000e+06|2.341846750e+06|2.355976500e+06|2.341181000e+06|2.323997000e+06|2.358365750e+06|2.963058125e+05|3.570646875e+05|4.165127812e+05|3.578833125e+05|2.967939688e+05|4.189726250e+05|1.975963031e+03|1.979783847e+03|1.984573224e+03|1.980380664e+03|1.975167976e+03|1.985593352e+03|1.236755794e+02|1.274981324e+02|1.322868551e+02|1.280938632e+02|1.228814085e+02|1.333063179e+02|3.691513067e+03|3.715619343e+03|3.737616118e+03|3.716257449e+03|3.686683072e+03|3.745831827e+03|5.809814141e+02|6.641759882e+02|7.380206520e+02|6.604545795e+02|5.824543090e+02|7.384548501e+02|4.188542669e+10|4.217705677e+10|4.249937920e+10|4.215613030e+10|4.172478054e+10|4.258749235e+10|-3.593103360e+08|2.005907456e+09|5.564666880e+09|2.836622848e+09|-1.593648000e+08|5.832610816e+09|7.852601685e+03|7.862430176e+03|7.873262451e+03|7.863094238e+03|7.848426758e+03|7.877761719e+03
7.226030929e+05|7.230612076e+05|6.807795145e+05|6.907310580e+05|2.324772812e+06|2.337504000e+06|2.351800688e+06|2.337447750e+06|2.321412250e+06|2.353483250e+06|3.039273438e+05|3.461620625e+05|3.915105938e+05|3.504146250e+05|2.980771875e+05|4.027520938e+05|1.975772925e+03|1.980192178e+03|1.984865218e+03|1.980116155e+03|1.974838911e+03|1.985393399e+03|1.234870226e+02|1.279071998e+02|1.325762066e+02|1.278293592e+02|1.225524135e+02|1.331063049e+02|3.688627761e+03|3.712007046e+03|3.736495679e+03|3.710893605e+03|3.682481457e+03|3.739305753e+03|5.874790957e+02|6.423434614e+02|7.068277886e+02|6.503218271e+02|5.847845147e+02|7.158591396e+02|4.167707546e+10|4.205469491e+10|4.231268557e+10|4.200794112e+10|4.163980902e+10|4.237607731e+10|-8.020377600e+07|1.562894336e+09|4.320991232e+09|2.485035776e+09|-2.621210560e+08|5.232192512e+09|7.848557983e+03|7.859141602e+03|7.867987549e+03|7.859076172e+03|7.845309570e+03|7.872841309e+03
7.373500743e+05|7.376341773e+05|6.949970560e+05|7.101265287e+05|2.324852375e+06|2.338777375e+06|2.352447375e+06|2.337932000e+06|2.321465750e+06|2.354398250e+06|3.135993438e+05|3.738036250e+05|4.274520625e+05|3.697958438e+05|3.105959375e+05|4.289957188e+05|1.978057021e+03|1.981499985e+03|1.985864042e+03|1.981859096e+03|1.977060188e+03|1.986658004e+03|1.257690427e+02|1.292140744e+02|1.335787030e+02|1.295718876e+02|1.247730342e+02|1.343707411e+02|3.694527812e+03|3.715163027e+03|3.738392678e+03|3.714085305e+03|3.685911022e+03|3.742259588e+03|6.114265914e+02|6.812926682e+02|7.468096257e+02|6.767462959e+02|6.039711843e+02|7.495214075e+02|4.154880000e+10|4.178191974e+10|4.209823744e+10|4.181561754e+10|4.142527283e+10|4.220596224e+10|1.339607040e+08|3.005014016e+09|6.173883392e+09|3.310290432e+09|1.169507920e+08|6.503630848e+09|7.840767700e+03|7.848669434e+03|7.858959473e+03|7.850254395e+03|7.837647461e+03|7.862861816e+03
7.516398284e+05|7.517417218e+05|7.118719981e+05|7.229849584e+05|2.322430188e+06|2.334577250e+06|2.346494438e+06|2.334341250e+06|2.317233500e+06|2.351448750e+06|3.169782188e+05|3.798793750e+05|4.210906875e+05|3.716522500e+05|3.136788750e+05|4.296256875e+05|1.977215105e+03|1.981583980e+03|1.986049790e+03|1.981561876e+03|1.976462602e+03|1.986661150e+03|1.249298554e+02|1.292977989e+02|1.337647709e+02|1.292751647e+02|1.241758706e+02|1.343744588e+02|3.683715690e+03|3.708716016e+03|3.732091966e+03|3.708804062e+03|3.679099054e+03|3.738509070e+03|6.104394057e+02|6.779962029e+02|7.396488109e+02|6.776553570e+02|6.046976038e+02|7.506131101e+02|4.136927949e+10|4.170630963e+10|4.205727642e+10|4.167817626e+10|4.128141722e+10|4.207493939e+10|4.568268800e+08|3.445104640e+09|6.054005760e+09|3.458654208e+09|4.034343680e+08|6.513873408e+09|7.836941162e+03|7.845718994e+03|7.855121704e+03|7.846578125e+03|7.833742676e+03|7.859412598e+03
7.652506147e+05|7.648241701e+05|7.249526299e+05|7.330265998e+05|2.315641125e+06|2.330666875e+06|2.342058438e+06|2.328383250e+06|2.312465500e+06|2.344301000e+06|2.890517812e+05|3.491427500e+05|4.077419688e+05|3.535318750e+05|2.925126250e+05|4.145510312e+05|1.976456905e+03|1.980581036e+03|1.983751901e+03|1.980271776e+03|1.975249287e+03|1.985294265e+03|1.241684200e+02|1.282931116e+02|1.314633657e+02|1.279845748e+02|1.229618048e+02|1.330073447e+02|3.678269878e+03|3.702781458e+03|3.721297536e+03|3.698889158e+03|3.671215330e+03|3.726562986e+03|5.759433355e+02|6.485868596e+02|7.154036301e+02|6.538425624e+02|5.781136032e+02|7.295715216e+02|4.118448026e+10|4.157645210e+10|4.195100365e+10|4.154835354e+10|4.110483866e+10|4.199186842e+10|-6.669260800e+08|1.828714496e+09|5.798867968e+09|2.689895424e+09|-6.188924800e+08|5.998683136e+09|7.831401978e+03|7.842957031e+03|7.857983765e+03|7.844818848e+03|7.829386230e+03|7.860250488e+03
