#R_planet
7.587730896e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.936188261e+06|3.936926539e+06|3.911596450e+06|3.914747658e+06|9.008982250e+06|9.094439000e+06|9.166211500e+06|9.101333000e+06|8.998090000e+06|9.204575000e+06|1.714945000e+05|3.197395000e+05|6.131347500e+05|3.289358438e+05|3.742910156e+04|6.204426250e+05|2.904333858e+03|2.932578244e+03|2.944724107e+03|2.932393734e+03|2.906364726e+03|2.958422742e+03|8.450335565e+01|1.127003691e+02|1.248021546e+02|1.124753586e+02|8.645686575e+01|1.384938515e+02|3.519212222e+03|3.584232712e+03|3.609669171e+03|3.582374675e+03|3.522726835e+03|3.642022514e+03|1.766662202e+02|2.486491168e+02|2.951130206e+02|2.445802395e+02|1.789835864e+02|3.101768926e+02|1.438493409e+11|1.446523208e+11|1.454210007e+11|1.446348554e+11|1.435924890e+11|1.456771891e+11|-2.230165504e+09|-1.981644800e+07|6.507900928e+09|1.019430480e+08|-5.899052032e+09|6.102937600e+09|5.375642822e+03|5.383834473e+03|5.390935547e+03|5.382986816e+03|5.373750488e+03|5.392224609e+03
3.952458136e+06|3.952336712e+06|3.924699809e+06|3.930006094e+06|8.989302500e+06|9.087372500e+06|9.167532750e+06|9.083883000e+06|8.981045000e+06|9.186721000e+06|1.541630000e+05|3.033790000e+05|5.001770000e+05|2.546319219e+05|-4.655826172e+04|5.558221875e+05|2.919742675e+03|2.946077332e+03|2.964730852e+03|2.945990457e+03|2.918801719e+03|2.973179196e+03|9.975492964e+01|1.262052113e+02|1.446690955e+02|1.260501088e+02|9.886932041e+01|1.532308972e+02|3.545489829e+03|3.607766526e+03|3.647995420e+03|3.607052508e+03|3.544836694e+03|3.669268323e+03|1.986690146e+02|2.575077103e+02|3.339256277e+02|2.642274747e+02|1.949818539e+02|3.334730954e+02|1.425915126e+11|1.433183273e+11|1.440794010e+11|1.433358991e+11|1.424119235e+11|1.442599076e+11|-3.176968192e+09|-1.409736704e+09|3.350607872e+09|-2.493771520e+09|-8.362946560e+09|3.375404032e+09|5.363981689e+03|5.370048828e+03|5.376966187e+03|5.369728027e+03|5.361970215e+03|5.377487305e+03
3.968169882e+06|3.968665002e+06|3.938895839e+06|3.940592244e+06|9.097142250e+06|9.167158000e+06|9.253876750e+06|9.170434000e+06|9.065800000e+06|9.275067000e+06|1.920792500e+05|3.884870000e+05|6.100262500e+05|1.023005078e+05|-4.551870312e+05|6.597880625e+05|2.963538607e+03|2.982194098e+03|3.001714175e+03|2.982582143e+03|2.956838462e+03|3.008325824e+03|1.435797791e+02|1.620828269e+02|1.816385369e+02|1.626091267e+02|1.368682753e+02|1.883499781e+02|3.643292400e+03|3.679406818e+03|3.736401319e+03|3.687453915e+03|3.627044237e+03|3.747863594e+03|2.719248809e+02|3.382829566e+02|3.923598349e+02|3.250664128e+02|2.381866673e+02|4.119461583e+02|1.419876024e+11|1.429516616e+11|1.437425050e+11|1.428020265e+11|1.417440461e+11|1.438599741e+11|-4.984528896e+09|-1.918312448e+09|3.836782592e+09|-8.529061376e+09|-2.055474381e+10|3.496621568e+09|5.353689087e+03|5.361126221e+03|5.369245728e+03|5.360296387e+03|5.351418945e+03|5.369174805e+03
3.979027805e+06|3.979338057e+06|3.953927594e+06|3.962951904e+06|9.116839500e+06|9.181325000e+06|9.264383250e+06|9.190379000e+06|9.104472000e+06|9.276285000e+06|2.396962500e+05|3.753575000e+05|6.310910000e+05|7.101525000e+04|-5.399721875e+05|6.820027500e+05|2.975894338e+03|2.999145136e+03|3.023338520e+03|3.000821842e+03|2.974593840e+03|3.027049844e+03|1.560149931e+02|1.790472347e+02|2.033223550e+02|1.808663695e+02|1.546427687e+02|2.070899703e+02|3.672207528e+03|3.722848320e+03|3.777586783e+03|3.725578751e+03|3.665555333e+03|3.785602168e+03|3.037254626e+02|3.685055472e+02|4.247283606e+02|3.592169875e+02|2.707174214e+02|4.477165535e+02|1.413063475e+11|1.420349194e+11|1.426162565e+11|1.419967693e+11|1.411261399e+11|1.428674150e+11|-4.982841344e+09|-2.615156736e+09|3.126734848e+09|-1.052129075e+10|-2.379192730e+10|2.749346304e+09|5.341788330e+03|5.351186035e+03|5.357870850e+03|5.350722656e+03|5.341578613e+03|5.359865234e+03
3.988579283e+06|3.988702634e+06|3.966702797e+06|3.974683096e+06|9.075380750e+06|9.174371500e+06|9.265431000e+06|9.184056000e+06|9.068819000e+06|9.299294000e+06|1.830930000e+05|4.334990000e+05|6.936682500e+05|2.048189844e+05|-3.132280625e+05|7.228659375e+05|2.972330429e+03|3.005168930e+03|3.037107284e+03|3.007723605e+03|2.972645405e+03|3.042801805e+03|1.523672930e+02|1.852469624e+02|2.170354007e+02|1.877603139e+02|1.527029783e+02|2.228176496e+02|3.656150466e+03|3.737029080e+03|3.802252515e+03|3.739171231e+03|3.657416887e+03|3.820925575e+03|2.861320790e+02|3.842750057e+02|4.548382097e+02|3.845534740e+02|2.968845406e+02|4.722224073e+02|1.407729459e+11|1.413005312e+11|1.419716403e+11|1.413609554e+11|1.406490214e+11|1.420729221e+11|-5.117042688e+09|-3.208863744e+09|2.882060288e+09|-7.941668352e+09|-1.915393843e+10|3.270602240e+09|5.337028931e+03|5.343432617e+03|5.350451904e+03|5.344076172e+03|5.336547363e+03|5.351606934e+03
3.997217794e+06|3.997143603e+06|3.971644660e+06|3.977134293e+06|9.095642500e+06|9.216487000e+06|9.329407500e+06|9.234703000e+06|9.085076000e+06|9.384330000e+06|2.124300000e+05|4.343025000e+05|7.282355000e+05|1.187113984e+05|-5.424004375e+05|7.798232500e+05|2.990153909e+03|3.025298128e+03|3.057573860e+03|3.032656137e+03|2.989743494e+03|3.075568781e+03|1.702788756e+02|2.052002213e+02|2.375969984e+02|2.126919003e+02|1.697991005e+02|2.555847001e+02|3.690515244e+03|3.775521371e+03|3.852017229e+03|3.794206973e+03|3.692736037e+03|3.895677909e+03|3.241700383e+02|4.046395531e+02|5.173828609e+02|4.283316788e+02|3.138092355e+02|5.428541221e+02|1.400120730e+11|1.406238638e+11|1.413411963e+11|1.407188337e+11|1.398153216e+11|1.416223293e+11|-6.225207296e+09|-3.746275328e+09|2.203750400e+09|-1.172920218e+10|-2.603298816e+10|2.574584320e+09|5.327845337e+03|5.335031006e+03|5.340741821e+03|5.334895508e+03|5.325737305e+03|5.344052734e+03
4.008550591e+06|4.008632109e+06|3.985472742e+06|3.988937003e+06|9.097765500e+06|9.212789500e+06|9.408451000e+06|9.269207000e+06|9.078406000e+06|9.460007000e+06|-1.884699000e+06|3.404705000e+05|6.050075000e+05|-2.884664688e+05|-1.224168125e+06|6.472353125e+05|2.994445106e+03|3.035726347e+03|3.108222152e+03|3.055255685e+03|2.996854563e+03|3.113656807e+03|1.744303576e+02|2.156130801e+02|2.882889769e+02|2.352711070e+02|1.769090572e+02|2.936331567e+02|3.708784798e+03|3.792302829e+03|3.964713323e+03|3.843542160e+03|3.706793597e+03|3.980290723e+03|3.587598025e+02|4.346470081e+02|5.157097852e+02|4.408785015e+02|3.312131570e+02|5.505438460e+02|1.390038589e+11|1.397272576e+11|1.406289183e+11|1.398467297e+11|1.387895357e+11|1.409039237e+11|-6.732905267e+10|-5.673918464e+09|-2.505322496e+09|-2.274765210e+10|-4.505339494e+10|-4.419089280e+08|5.313361328e+03|5.324551758e+03|5.334555908e+03|5.323846191e+03|5.310578613e+03|5.337113770e+03
4.027334119e+06|4.025774392e+06|4.007778517e+06|4.015105532e+06|9.154694250e+06|9.380568500e+06|9.634494500e+06|9.436212000e+06|9.146602000e+06|9.725822000e+06|-2.110547250e+06|7.989800000e+04|5.194290000e+05|-6.639869375e+05|-1.986205875e+06|6.582322500e+05|3.031410724e+03|3.115666513e+03|3.178832613e+03|3.115026135e+03|3.023881339e+03|3.206170930e+03|2.115150976e+02|2.955338961e+02|3.586883777e+02|2.949842650e+02|2.039033514e+02|3.860651787e+02|3.782705648e+03|3.972118871e+03|4.144115232e+03|3.973374917e+03|3.768388358e+03|4.178361476e+03|3.907946354e+02|4.919060750e+02|6.339497697e+02|5.260594645e+02|3.742422743e+02|6.778766548e+02|1.382504161e+11|1.391064924e+11|1.400225710e+11|1.391497544e+11|1.379385016e+11|1.403610235e+11|-7.152666214e+10|-9.705955328e+09|-5.041901568e+09|-3.593071411e+10|-6.939000013e+10|-2.471424768e+09|5.294441528e+03|5.304363281e+03|5.322806396e+03|5.308833008e+03|5.291437500e+03|5.326228516e+03
4.070897501e+06|4.074988819e+06|4.050465032e+06|4.049689831e+06|8.734628500e+06|8.811425500e+06|9.114410750e+06|8.992413000e+06|8.736358000e+06|9.248469000e+06|2.365330000e+05|3.433160000e+05|4.263687500e+05|3.234591406e+04|-4.739173750e+05|5.386092500e+05|2.889603783e+03|2.903531529e+03|3.021473880e+03|2.974145210e+03|2.889847186e+03|3.058443235e+03|6.967033867e+01|8.363410472e+01|2.015206751e+02|1.541702914e+02|6.991907149e+01|2.384215113e+02|3.468934699e+03|3.497563739e+03|3.747863841e+03|3.652409762e+03|3.466679904e+03|3.838139620e+03|1.625634502e+02|1.884886311e+02|3.857195037e+02|3.010436004e+02|1.603453164e+02|4.417418844e+02|1.380558930e+11|1.390828667e+11|1.402008945e+11|1.390586429e+11|1.377438761e+11|1.403733934e+11|-2.440421376e+09|2.055192576e+09|3.820124160e+09|-9.866647552e+09|-2.445176832e+10|4.718471680e+09|5.320433838e+03|5.332817139e+03|5.344234497e+03|5.326761230e+03|5.306298828e+03|5.347223145e+03
4.108607663e+06|4.109494926e+06|4.085309560e+06|4.087545797e+06|8.688727750e+06|8.757701000e+06|8.825733250e+06|8.768154000e+06|8.677171000e+06|8.859137000e+06|2.974627500e+05|4.229240000e+05|8.246350000e+05|5.119044688e+05|2.326412031e+05|7.911676875e+05|2.901538587e+03|2.929401454e+03|2.951991589e+03|2.934151674e+03|2.902866630e+03|2.965436717e+03|8.167376989e+01|1.095003907e+02|1.321561013e+02|1.142115943e+02|8.291926855e+01|1.455039201e+02|3.479944944e+03|3.545832032e+03|3.592722357e+03|3.553410407e+03|3.484903390e+03|3.621917425e+03|1.827798357e+02|2.585998352e+02|3.241589137e+02|2.631455465e+02|1.880501358e+02|3.382409571e+02|1.361226588e+11|1.371408466e+11|1.378999173e+11|1.370084393e+11|1.359636480e+11|1.380532552e+11|1.964564480e+08|2.501210112e+09|1.082327450e+10|4.167619072e+09|-1.708351616e+09|1.004358963e+10|5.303142334e+03|5.314970703e+03|5.324585083e+03|5.313861816e+03|5.302183105e+03|5.325539551e+03
4.129535420e+06|4.129431350e+06|4.105200096e+06|4.109391334e+06|8.706742000e+06|8.789326500e+06|8.848495750e+06|8.775438000e+06|8.679884000e+06|8.870992000e+06|3.070832500e+05|4.678730000e+05|7.704251250e+05|5.251339375e+05|2.800049375e+05|7.702628750e+05|2.941551880e+03|2.961540673e+03|2.976030917e+03|2.960255013e+03|2.936785618e+03|2.983724408e+03|1.214953168e+02|1.416409621e+02|1.560595711e+02|1.403274693e+02|1.168398921e+02|1.638150465e+02|3.564500289e+03|3.607173909e+03|3.638841028e+03|3.603704311e+03|3.549887622e+03|3.657521000e+03|2.657670479e+02|3.111425525e+02|3.546444069e+02|3.136809193e+02|2.570448078e+02|3.703170309e+02|1.346838487e+11|1.353860710e+11|1.364945613e+11|1.354578084e+11|1.343352504e+11|1.365803336e+11|-2.322874368e+09|9.966551040e+08|8.568932352e+09|2.763245824e+09|-2.524262656e+09|8.050755072e+09|5.288420410e+03|5.296050781e+03|5.305700684e+03|5.296319336e+03|5.286149414e+03|5.306488281e+03
4.149105505e+06|4.148352957e+06|4.122649627e+06|4.128820832e+06|8.705803750e+06|8.817186500e+06|8.885894500e+06|8.811500000e+06|8.704196000e+06|8.918803000e+06|2.439672500e+05|4.341225000e+05|7.089191250e+05|4.492475938e+05|1.656209688e+05|7.328741875e+05|2.964488133e+03|2.988303752e+03|3.005899361e+03|2.989798134e+03|2.959580774e+03|3.020015493e+03|1.445050536e+02|1.684694801e+02|1.859971790e+02|1.698725851e+02|1.396421859e+02|2.001029843e+02|3.607343959e+03|3.660204194e+03|3.702923761e+03|3.665283993e+03|3.595513312e+03|3.735054674e+03|3.136500025e+02|3.604163472e+02|4.060422459e+02|3.651044235e+02|2.916609915e+02|4.385478554e+02|1.336125870e+11|1.343343084e+11|1.350616003e+11|1.342523064e+11|1.334402908e+11|1.350642975e+11|-3.527649280e+09|-1.652441088e+09|6.578647040e+09|-9.840423680e+08|-6.831716352e+09|4.863632384e+09|5.275244629e+03|5.282262695e+03|5.289792969e+03|5.281321289e+03|5.273319336e+03|5.289323242e+03
4.164119210e+06|4.163543439e+06|4.137345484e+06|4.138569594e+06|8.741506000e+06|8.846839000e+06|8.999077000e+06|8.871198000e+06|8.719734000e+06|9.022661000e+06|2.543368750e+05|3.759450000e+05|7.021898750e+05|3.186151250e+05|-1.258919922e+05|7.631223750e+05|2.983425403e+03|3.011318090e+03|3.053123085e+03|3.019230190e+03|2.977443390e+03|3.061016990e+03|1.635727181e+02|1.913619287e+02|2.332435560e+02|1.992931391e+02|1.575092430e+02|2.410770353e+02|3.647404918e+03|3.704166019e+03|3.810406400e+03|3.729749092e+03|3.631544769e+03|3.827953414e+03|3.319520136e+02|3.978286156e+02|5.082277396e+02|4.134152574e+02|3.119094685e+02|5.149210464e+02|1.327842509e+11|1.337242460e+11|1.344663470e+11|1.335484744e+11|1.324969656e+11|1.345999831e+11|-7.028961280e+09|-2.916618240e+09|2.165561344e+09|-6.049817088e+09|-1.592115814e+10|3.821526016e+09|5.264444458e+03|5.271611572e+03|5.278187622e+03|5.270846680e+03|5.261560547e+03|5.280133301e+03
4.176410008e+06|4.176319801e+06|4.153169071e+06|4.159067224e+06|8.726920000e+06|8.809707500e+06|8.924375250e+06|8.844029000e+06|8.712973000e+06|8.975084000e+06|2.355840000e+05|3.613370000e+05|7.315512500e+05|3.232807188e+05|-9.337303906e+04|7.399343750e+05|2.986995334e+03|3.019006360e+03|3.045497432e+03|3.026476927e+03|2.989422394e+03|3.063531459e+03|1.671380207e+02|1.992071113e+02|2.254997005e+02|2.065242501e+02|1.694691742e+02|2.435793260e+02|3.645183386e+03|3.722991241e+03|3.785866011e+03|3.741311750e+03|3.653541716e+03|3.829081785e+03|3.427357319e+02|4.270471122e+02|4.870743821e+02|4.279327752e+02|3.507421890e+02|5.051233614e+02|1.320199639e+11|1.325533307e+11|1.331627622e+11|1.324518605e+11|1.315507077e+11|1.333530214e+11|-7.147395072e+09|-4.229627904e+09|4.252944384e+09|-6.424176640e+09|-1.640753562e+10|3.559182848e+09|5.254154419e+03|5.260928223e+03|5.265308228e+03|5.259651855e+03|5.250886230e+03|5.268417480e+03
4.190199095e+06|4.190655320e+06|4.169556618e+06|4.174235453e+06|8.679906500e+06|8.773046000e+06|9.038216250e+06|8.854417000e+06|8.669076000e+06|9.039757000e+06|1.626082500e+05|4.152102500e+05|7.747716250e+05|2.375390469e+05|-2.821360938e+05|7.572142500e+05|2.991814942e+03|3.023055859e+03|3.093412079e+03|3.046676956e+03|2.991955371e+03|3.101398541e+03|1.719207439e+02|2.032248645e+02|2.733716385e+02|2.267392478e+02|1.720411380e+02|2.814373576e+02|3.656623226e+03|3.726467223e+03|3.892236407e+03|3.783760716e+03|3.653977561e+03|3.913543871e+03|3.655638831e+02|4.487012175e+02|5.350407862e+02|4.624913931e+02|3.600680103e+02|5.649147759e+02|1.305576407e+11|1.312435323e+11|1.319567811e+11|1.312338493e+11|1.303611064e+11|1.321065759e+11|-1.253545574e+10|-5.670166528e+09|5.418049536e+09|-9.854048256e+09|-2.297553510e+10|3.267436800e+09|5.238244141e+03|5.246540527e+03|5.253396606e+03|5.245419434e+03|5.235618164e+03|5.255220215e+03
