#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.982656442e+06|2.417372187e+11|2.457686298e+11|2.503095915e+11|0.000000|0.000000|0.000000
1.997028799e+06|2.408032494e+11|2.448823561e+11|2.494863047e+11|0.000000|0.000000|0.000000
2.011222920e+06|2.398764946e+11|2.440029675e+11|2.486692637e+11|0.000000|0.000000|0.000000
2.026369336e+06|2.388828578e+11|2.430601414e+11|2.477930904e+11|0.000000|0.000000|0.000000
2.040680380e+06|2.379396380e+11|2.421651633e+11|2.469611728e+11|0.000000|0.000000|0.000000
2.054362169e+06|2.370339788e+11|2.413058188e+11|2.461621629e+11|0.000000|0.000000|0.000000
2.068693498e+06|2.360812965e+11|2.404018344e+11|2.453213965e+11|0.000000|0.000000|0.000000
2.081734614e+06|2.352108657e+11|2.395758648e+11|2.445529440e+11|0.000000|0.000000|0.000000
2.095902044e+06|2.342615334e+11|2.386749744e+11|2.437144987e+11|0.000000|0.000000|0.000000
2.110341500e+06|2.332900586e+11|2.377530023e+11|2.428560970e+11|0.000000|0.000000|0.000000
2.126000277e+06|2.322321776e+11|2.367489286e+11|2.419208385e+11|0.000000|0.000000|0.000000
2.140060816e+06|2.312784803e+11|2.358436343e+11|2.410771920e+11|0.000000|0.000000|0.000000
2.151597273e+06|2.304933644e+11|2.350982794e+11|2.403822934e+11|0.000000|0.000000|0.000000
2.163459907e+06|2.296836350e+11|2.343294661e+11|2.396652259e+11|0.000000|0.000000|0.000000
2.177742571e+06|2.287055343e+11|2.334006527e+11|2.387985028e+11|0.000000|0.000000|0.000000
2.192425890e+06|2.276964543e+11|2.324422474e+11|2.379036547e+11|0.000000|0.000000|0.000000
2.206635255e+06|2.267166132e+11|2.315114267e+11|2.370340391e+11|0.000000|0.000000|0.000000
2.220204360e+06|2.257779413e+11|2.306195280e+11|2.362002802e+11|0.000000|0.000000|0.000000
2.232533945e+06|2.249225534e+11|2.298065908e+11|2.354398856e+11|0.000000|0.000000|0.000000
2.246151349e+06|2.239751659e+11|2.289060135e+11|2.345969938e+11|0.000000|0.000000|0.000000
2.260107388e+06|2.230014048e+11|2.279801245e+11|2.337298176e+11|0.000000|0.000000|0.000000
2.274102940e+06|2.220221089e+11|2.270487092e+11|2.328568340e+11|0.000000|0.000000|0.000000
2.286614570e+06|2.211443597e+11|2.262136370e+11|2.320735909e+11|0.000000|0.000000|0.000000
2.298938464e+06|2.202777330e+11|2.253889126e+11|2.312995170e+11|0.000000|0.000000|0.000000
2.311578994e+06|2.193867902e+11|2.245407930e+11|2.305029111e+11|0.000000|0.000000|0.000000
2.323644012e+06|2.185345333e+11|2.237292459e+11|2.297400948e+11|0.000000|0.000000|0.000000
2.337599931e+06|2.175464922e+11|2.227880743e+11|2.288547285e+11|0.000000|0.000000|0.000000
2.350968568e+06|2.165978799e+11|2.218841155e+11|2.280036288e+11|0.000000|0.000000|0.000000
2.363990068e+06|2.156719530e+11|2.210014318e+11|2.271718392e+11|0.000000|0.000000|0.000000
2.376111666e+06|2.148083533e+11|2.201778462e+11|2.263950790e+11|0.000000|0.000000|0.000000
2.389559927e+06|2.138484330e+11|2.192620267e+11|2.255305584e+11|0.000000|0.000000|0.000000
2.402149383e+06|2.129481640e+11|2.184027434e+11|2.247186488e+11|0.000000|0.000000|0.000000
2.414830618e+06|2.120397890e+11|2.175353405e+11|2.238983026e+11|0.000000|0.000000|0.000000
2.428214553e+06|2.110794751e+11|2.166179070e+11|2.230297814e+11|0.000000|0.000000|0.000000
2.440739401e+06|2.101793814e+11|2.157575837e+11|2.222145028e+11|0.000000|0.000000|0.000000
2.452672840e+06|2.093205748e+11|2.149363293e+11|2.214354859e+11|0.000000|0.000000|0.000000
2.463746132e+06|2.085226623e+11|2.141729502e+11|2.207106849e+11|0.000000|0.000000|0.000000
2.475528382e+06|2.076726534e+11|2.133593397e+11|2.199374506e+11|0.000000|0.000000|0.000000
2.489039057e+06|2.066967407e+11|2.124247042e+11|2.190482327e+11|0.000000|0.000000|0.000000
2.501723558e+06|2.057794031e+11|2.115456499e+11|2.182109312e+11|0.000000|0.000000|0.000000
2.515341706e+06|2.047934416e+11|2.106002577e+11|2.173093744e+11|0.000000|0.000000|0.000000
2.528213498e+06|2.038605467e+11|2.097051787e+11|2.164547532e+11|0.000000|0.000000|0.000000
2.540696921e+06|2.029549734e+11|2.088357660e+11|2.156236424e+11|0.000000|0.000000|0.000000
2.551430532e+06|2.021757395e+11|2.080872030e+11|2.149072542e+11|0.000000|0.000000|0.000000
2.562358532e+06|2.013818773e+11|2.073241519e+11|2.141762205e+11|0.000000|0.000000|0.000000
2.574738862e+06|2.004819421e+11|2.064585986e+11|2.133460130e+11|0.000000|0.000000|0.000000
2.588380129e+06|1.994897303e+11|2.055036012e+11|2.124287891e+11|0.000000|0.000000|0.000000
2.600830942e+06|1.985836198e+11|2.046308212e+11|2.115893818e+11|0.000000|0.000000|0.000000
2.613206973e+06|1.976825648e+11|2.037622722e+11|2.107529307e+11|0.000000|0.000000|0.000000
2.624275955e+06|1.968764036e+11|2.029846389e+11|2.100030744e+11|0.000000|0.000000|0.000000
2.636120752e+06|1.960135206e+11|2.021516943e+11|2.091988554e+11|0.000000|0.000000|0.000000
2.647692649e+06|1.951703596e+11|2.013371758e+11|2.084113800e+11|0.000000|0.000000|0.000000
2.659324421e+06|1.943227392e+11|2.005177235e+11|2.076180696e+11|0.000000|0.000000|0.000000
2.671970753e+06|1.934011483e+11|1.996260274e+11|2.067535827e+11|0.000000|0.000000|0.000000
2.683415856e+06|1.925671258e+11|1.988183846e+11|2.059694494e+11|0.000000|0.000000|0.000000
2.696341194e+06|1.916253475e+11|1.979056023e+11|2.050819124e+11|0.000000|0.000000|0.000000
2.707678564e+06|1.907994354e+11|1.971044090e+11|2.043016974e+11|0.000000|0.000000|0.000000
2.719199676e+06|1.899603560e+11|1.962897453e+11|2.035072111e+11|0.000000|0.000000|0.000000
2.731140624e+06|1.890909975e+11|1.954449232e+11|2.026820617e+11|0.000000|0.000000|0.000000
2.741984274e+06|1.883018473e+11|1.946773587e+11|2.019312458e+11|0.000000|0.000000|0.000000
2.754889905e+06|1.873631067e+11|1.937634217e+11|2.010358276e+11|0.000000|0.000000|0.000000
2.766956044e+06|1.864859663e+11|1.929085771e+11|2.001968769e+11|0.000000|0.000000|0.000000
2.777536285e+06|1.857173279e+11|1.921587590e+11|1.994598428e+11|0.000000|0.000000|0.000000
2.789724718e+06|1.848324859e+11|1.912947318e+11|1.986091808e+11|0.000000|0.000000|0.000000
2.801204779e+06|1.839997503e+11|1.904807330e+11|1.978064110e+11|0.000000|0.000000|0.000000
2.812794431e+06|1.831598011e+11|1.896588241e+11|1.969944746e+11|0.000000|0.000000|0.000000
2.824964452e+06|1.822786579e+11|1.887956555e+11|1.961402740e+11|0.000000|0.000000|0.000000
2.836725288e+06|1.814280564e+11|1.879614584e+11|1.953132514e+11|0.000000|0.000000|0.000000
2.848055865e+06|1.806094901e+11|1.871577778e+11|1.945150698e+11|0.000000|0.000000|0.000000
2.858802209e+06|1.798340199e+11|1.863955746e+11|1.937567776e+11|0.000000|0.000000|0.000000
2.870633323e+06|1.789813373e+11|1.855565192e+11|1.929205334e+11|0.000000|0.000000|0.000000
2.881794978e+06|1.781779906e+11|1.847650679e+11|1.921302732e+11|0.000000|0.000000|0.000000
2.894452346e+06|1.772683470e+11|1.838677604e+11|1.912325687e+11|0.000000|0.000000|0.000000
2.906260416e+06|1.764211138e+11|1.830309062e+11|1.903936395e+11|0.000000|0.000000|0.000000
2.918367632e+06|1.755538722e+11|1.821731498e+11|1.895320158e+11|0.000000|0.000000|0.000000
2.929859060e+06|1.747321740e+11|1.813593480e+11|1.887128858e+11|0.000000|0.000000|0.000000
2.941307859e+06|1.739149817e+11|1.805489295e+11|1.878955259e+11|0.000000|0.000000|0.000000
2.952935059e+06|1.730866142e+11|1.797263021e+11|1.870641532e+11|0.000000|0.000000|0.000000
2.962953616e+06|1.723741669e+11|1.790178624e+11|1.863467859e+11|0.000000|0.000000|0.000000
2.974157132e+06|1.715789536e+11|1.782260829e+11|1.855434730e+11|0.000000|0.000000|0.000000
2.985630077e+06|1.707663225e+11|1.774158010e+11|1.847196585e+11|0.000000|0.000000|0.000000
2.996912688e+06|1.699689232e+11|1.766195381e+11|1.839083620e+11|0.000000|0.000000|0.000000
3.008999130e+06|1.691167142e+11|1.757672311e+11|1.830380215e+11|0.000000|0.000000|0.000000
3.020624576e+06|1.682990376e+11|1.749481521e+11|1.821996850e+11|0.000000|0.000000|0.000000
3.032249580e+06|1.674834546e+11|1.741298599e+11|1.813602318e+11|0.000000|0.000000|0.000000
3.042516522e+06|1.667649243e+11|1.734078311e+11|1.806179072e+11|0.000000|0.000000|0.000000
3.053769888e+06|1.659793337e+11|1.726171941e+11|1.798032677e+11|0.000000|0.000000|0.000000
3.064834108e+06|1.652090241e+11|1.718406664e+11|1.790013249e+11|0.000000|0.000000|0.000000
3.077080026e+06|1.643589221e+11|1.709822041e+11|1.781126023e+11|0.000000|0.000000|0.000000
3.089108079e+06|1.635265621e+11|1.701400940e+11|1.772385581e+11|0.000000|0.000000|0.000000
3.100215618e+06|1.627602805e+11|1.693634303e+11|1.764304283e+11|0.000000|0.000000|0.000000
3.111092602e+06|1.620121820e+11|1.686038614e+11|1.756381817e+11|0.000000|0.000000|0.000000
3.122332003e+06|1.612415917e+11|1.678200413e+11|1.748186301e+11|0.000000|0.000000|0.000000
3.133234216e+06|1.604965485e+11|1.670608065e+11|1.740228018e+11|0.000000|0.000000|0.000000
3.144620686e+06|1.597210354e+11|1.662690199e+11|1.731907352e+11|0.000000|0.000000|0.000000
3.155757620e+06|1.589651796e+11|1.654957900e+11|1.723760439e+11|0.000000|0.000000|0.000000
3.167662214e+06|1.581602120e+11|1.646706315e+11|1.715042776e+11|0.000000|0.000000|0.000000
3.179751675e+06|1.573459894e+11|1.638341642e+11|1.706180251e+11|0.000000|0.000000|0.000000
3.192012376e+06|1.565236640e+11|1.629874581e+11|1.697182677e+11|0.000000|0.000000|0.000000
3.203226408e+06|1.557746420e+11|1.622145052e+11|1.688945029e+11|0.000000|0.000000|0.000000
3.213325296e+06|1.551027022e+11|1.615196600e+11|1.681520026e+11|0.000000|0.000000|0.000000
3.224385933e+06|1.543696605e+11|1.607600380e+11|1.673381002e+11|0.000000|0.000000|0.000000
3.236542889e+06|1.535675249e+11|1.599268594e+11|1.664427123e+11|0.000000|0.000000|0.000000
3.248776430e+06|1.527641945e+11|1.590903279e+11|1.655408495e+11|0.000000|0.000000|0.000000
3.259271599e+06|1.520781723e+11|1.583742299e+11|1.647664926e+11|0.000000|0.000000|0.000000
3.270207098e+06|1.513665363e+11|1.576296689e+11|1.639590293e+11|0.000000|0.000000|0.000000
3.282326925e+06|1.505816885e+11|1.568064106e+11|1.630634021e+11|0.000000|0.000000|0.000000
3.292433854e+06|1.499303581e+11|1.561214839e+11|1.623159662e+11|0.000000|0.000000|0.000000
3.304374181e+06|1.491646666e+11|1.553142417e+11|1.614323137e+11|0.000000|0.000000|0.000000
3.317454452e+06|1.483306878e+11|1.544323988e+11|1.604635406e+11|0.000000|0.000000|0.000000
3.329075519e+06|1.475940601e+11|1.536511576e+11|1.596022016e+11|0.000000|0.000000|0.000000
3.340994166e+06|1.468428778e+11|1.528521468e+11|1.587182052e+11|0.000000|0.000000|0.000000
3.352582065e+06|1.461168088e+11|1.520775360e+11|1.578581794e+11|0.000000|0.000000|0.000000
3.363113734e+06|1.454606416e+11|1.513754823e+11|1.570760839e+11|0.000000|0.000000|0.000000
3.374684045e+06|1.447439247e+11|1.506063856e+11|1.562163728e+11|0.000000|0.000000|0.000000
3.386245646e+06|1.440321813e+11|1.498402161e+11|1.553568235e+11|0.000000|0.000000|0.000000
3.398678058e+06|1.432718720e+11|1.490190227e+11|1.544320181e+11|0.000000|0.000000|0.000000
3.410574620e+06|1.425493194e+11|1.482358896e+11|1.535465978e+11|0.000000|0.000000|0.000000
3.421884181e+06|1.418670265e+11|1.474938723e+11|1.527044581e+11|0.000000|0.000000|0.000000
3.434119407e+06|1.411340404e+11|1.466939004e+11|1.517929683e+11|0.000000|0.000000|0.000000
3.445964168e+06|1.404296397e+11|1.459222704e+11|1.509101732e+11|0.000000|0.000000|0.000000
3.458481556e+06|1.396900565e+11|1.451094381e+11|1.499769021e+11|1.000000|1.000000|1.000000
3.469818287e+06|1.390286005e+11|1.443778470e+11|1.491311442e+11|1.000000|1.000000|1.000000
3.481292090e+06|1.383591469e+11|1.436374102e+11|1.482751602e+11|1.000000|1.000000|1.000000
3.493571920e+06|1.376426646e+11|1.428449583e+11|1.473590439e+11|1.000000|1.000000|1.000000
3.505259310e+06|1.369607490e+11|1.420907382e+11|1.464871256e+11|1.000000|1.000000|1.000000
3.516332543e+06|1.363146672e+11|1.413761514e+11|1.456610255e+11|1.000000|1.000000|1.000000
3.529106772e+06|1.355693385e+11|1.405517945e+11|1.447080254e+11|1.000000|1.000000|1.000000
3.541577687e+06|1.348417072e+11|1.397470113e+11|1.437776536e+11|1.000000|1.000000|1.000000
3.555166890e+06|1.340488279e+11|1.388700618e+11|1.427638537e+11|1.000000|1.000000|1.000000
3.569065677e+06|1.332378855e+11|1.379731341e+11|1.417269578e+11|1.000000|1.000000|1.000000
3.580325602e+06|1.325809108e+11|1.372464994e+11|1.408869298e+11|1.000000|1.000000|1.000000
3.592021017e+06|1.318985270e+11|1.364917615e+11|1.400144129e+11|1.000000|1.000000|1.000000
3.603902463e+06|1.312052889e+11|1.357250184e+11|1.391280174e+11|1.000000|1.000000|1.000000
3.615146998e+06|1.305492122e+11|1.349993769e+11|1.382891376e+11|1.000000|1.000000|1.000000
3.625366918e+06|1.299529180e+11|1.343398568e+11|1.375266974e+11|1.000000|1.000000|1.000000
3.638318748e+06|1.291972270e+11|1.335040388e+11|1.365604477e+11|1.000000|1.000000|1.000000
3.651884571e+06|1.284057119e+11|1.326285981e+11|1.355483920e+11|1.000000|1.000000|1.000000
3.664737199e+06|1.276558090e+11|1.317991819e+11|1.345895432e+11|1.000000|1.000000|1.000000
3.676744410e+06|1.269552330e+11|1.310243229e+11|1.336937652e+11|1.000000|1.000000|1.000000
3.689220094e+06|1.262273233e+11|1.302192319e+11|1.327630375e+11|1.000000|1.000000|1.000000
3.701793682e+06|1.254937014e+11|1.294078230e+11|1.318250059e+11|1.000000|1.000000|1.000000
3.715908341e+06|1.246701637e+11|1.284969644e+11|1.307720053e+11|1.000000|1.000000|1.000000
3.728912424e+06|1.236902183e+11|1.276577744e+11|1.298018573e+11|2.000000|1.000000|1.000000
3.741906361e+06|1.231915141e+11|1.268192391e+11|1.288324663e+11|2.000000|1.000000|1.000000
3.753932537e+06|1.227299522e+11|1.260431561e+11|1.279352734e+11|2.000000|1.000000|1.000000
3.766922398e+06|1.222314044e+11|1.252048839e+11|1.269661865e+11|2.000000|1.000000|1.000000
3.779184718e+06|1.217607794e+11|1.244135620e+11|1.260513765e+11|2.000000|1.000000|1.000000
3.791786393e+06|1.212771301e+11|1.236003405e+11|1.251112495e+11|2.000000|1.000000|1.000000
3.806232396e+06|1.207226959e+11|1.226680993e+11|1.240335295e+11|2.000000|1.000000|1.000000
3.819008656e+06|1.202323460e+11|1.218436114e+11|1.228185749e+11|2.000000|1.000000|2.000000
3.831182990e+06|1.197650979e+11|1.210579674e+11|1.223653273e+11|2.000000|1.000000|2.000000
3.844399437e+06|1.192578538e+11|1.200522907e+11|1.218732822e+11|2.000000|2.000000|2.000000
3.857711219e+06|1.187469507e+11|1.195531414e+11|1.213776878e+11|2.000000|2.000000|2.000000
3.871492793e+06|1.182180171e+11|1.190363763e+11|1.208646031e+11|2.000000|2.000000|2.000000
3.885447117e+06|1.176824534e+11|1.185131337e+11|1.203450870e+11|2.000000|2.000000|2.000000
3.899858126e+06|1.171293622e+11|1.179727669e+11|1.198085686e+11|2.000000|2.000000|2.000000
3.914136637e+06|1.165813563e+11|1.174373683e+11|1.192769831e+11|2.000000|2.000000|2.000000
3.927315806e+06|1.160755429e+11|1.169431915e+11|1.187863258e+11|2.000000|2.000000|2.000000
3.940309704e+06|1.155768401e+11|1.164559618e+11|1.183025661e+11|2.000000|2.000000|2.000000
3.953862238e+06|1.150566970e+11|1.159477850e+11|1.177980085e+11|2.000000|2.000000|2.000000
3.967287920e+06|1.145414225e+11|1.154443648e+11|1.172981736e+11|2.000000|2.000000|2.000000
3.980568086e+06|1.140317328e+11|1.149464010e+11|1.168037562e+11|2.000000|2.000000|2.000000
3.994820196e+06|1.134847402e+11|1.144119923e+11|1.162731536e+11|2.000000|2.000000|2.000000
4.009250652e+06|1.129309026e+11|1.138708963e+11|1.157359112e+11|2.000000|2.000000|2.000000
4.024781551e+06|1.123348304e+11|1.132885372e+11|1.151576996e+11|2.000000|2.000000|2.000000
4.038038345e+06|1.118260377e+11|1.127914497e+11|1.146641523e+11|2.000000|2.000000|2.000000
4.052956018e+06|1.112535009e+11|1.122320846e+11|1.141087709e+11|2.000000|2.000000|2.000000
4.068090195e+06|1.106726547e+11|1.116646013e+11|1.135453292e+11|2.000000|2.000000|2.000000
4.082283388e+06|1.101279233e+11|1.111324018e+11|1.130169200e+11|2.000000|2.000000|2.000000
4.096731728e+06|1.095733994e+11|1.105906352e+11|1.124790118e+11|2.000000|2.000000|2.000000
4.111431669e+06|1.090092191e+11|1.100394343e+11|1.119317366e+11|2.000000|2.000000|2.000000
4.126626443e+06|1.084260472e+11|1.094696788e+11|1.113660388e+11|2.000000|2.000000|2.000000
4.142465744e+06|1.078181385e+11|1.088757555e+11|1.107763454e+11|2.000000|2.000000|2.000000
4.158289109e+06|1.072108415e+11|1.082824299e+11|1.101872454e+11|2.000000|2.000000|2.000000
4.172825900e+06|1.066529228e+11|1.077373466e+11|1.096460441e+11|2.000000|2.000000|2.000000
4.186218622e+06|1.061389133e+11|1.072351622e+11|1.091474363e+11|2.000000|2.000000|2.000000
4.202007112e+06|1.055329547e+11|1.066431443e+11|1.085596346e+11|2.000000|2.000000|2.000000
4.216747629e+06|1.049672171e+11|1.060904219e+11|1.080108488e+11|2.000000|2.000000|2.000000
4.231339588e+06|1.044071812e+11|1.055432701e+11|1.074675937e+11|2.000000|2.000000|2.000000
4.246889298e+06|1.038103869e+11|1.049602055e+11|1.068886817e+11|2.000000|2.000000|2.000000
4.262763511e+06|1.032011383e+11|1.043649732e+11|1.062976886e+11|2.000000|2.000000|2.000000
4.278039769e+06|1.026148391e+11|1.037921623e+11|1.057289572e+11|2.000000|2.000000|2.000000
4.292952217e+06|1.020425029e+11|1.032329931e+11|1.051737703e+11|2.000000|2.000000|2.000000
4.308122486e+06|1.014602715e+11|1.026641564e+11|1.046089848e+11|2.000000|2.000000|2.000000
4.323448916e+06|1.008720467e+11|1.020894642e+11|1.040383856e+11|2.000000|2.000000|2.000000
4.340038864e+06|1.002353283e+11|1.014673941e+11|1.034207458e+11|2.000000|2.000000|2.000000
4.355406380e+06|9.964552665e+10|1.008911613e+11|1.028486169e+11|2.000000|2.000000|2.000000
4.368984873e+06|9.912438727e+10|1.003820112e+11|1.023430929e+11|2.000000|2.000000|2.000000
4.384131368e+06|9.854306833e+10|9.981406595e+10|1.017791925e+11|2.000000|2.000000|2.000000
4.399975180e+06|9.793498652e+10|9.921997357e+10|1.011893312e+11|2.000000|2.000000|2.000000
4.414093089e+06|9.739314447e+10|9.869059704e+10|1.006637248e+11|2.000000|2.000000|2.000000
4.429498169e+06|9.680190113e+10|9.811295573e+10|1.000901974e+11|2.000000|2.000000|2.000000
4.445506196e+06|9.618751679e+10|9.751270581e+10|9.949422246e+10|2.000000|2.000000|2.000000
4.460672640e+06|9.560543218e+10|9.694401254e+10|9.892957937e+10|2.000000|2.000000|2.000000
4.476325362e+06|9.500468438e+10|9.635708543e+10|9.834683232e+10|2.000000|2.000000|2.000000
4.490909744e+06|9.444493922e+10|9.581021767e+10|9.780385931e+10|2.000000|2.000000|2.000000
4.505449270e+06|9.388691559e+10|9.526503183e+10|9.726255624e+10|2.000000|2.000000|2.000000
4.518865617e+06|9.337199932e+10|9.476196163e+10|9.676306887e+10|2.000000|2.000000|2.000000
4.532194774e+06|9.286042942e+10|9.426216082e+10|9.626682760e+10|2.000000|2.000000|2.000000
4.548464104e+06|9.223601633e+10|9.365211287e+10|9.566112436e+10|2.000000|2.000000|2.000000
4.564039808e+06|9.163822444e+10|9.306807366e+10|9.508124464e+10|2.000000|2.000000|2.000000
4.579100657e+06|9.106019257e+10|9.250333990e+10|9.452053287e+10|2.000000|2.000000|2.000000
4.594370981e+06|9.047412112e+10|9.193075150e+10|9.395202240e+10|2.000000|2.000000|2.000000
4.609849877e+06|8.988004468e+10|9.135034228e+10|9.337574680e+10|2.000000|2.000000|2.000000
4.623829070e+06|8.934352651e+10|9.082616715e+10|9.285530482e+10|2.000000|2.000000|2.000000
4.638333830e+06|8.878683722e+10|9.028228496e+10|9.231529610e+10|2.000000|2.000000|2.000000
4.653201119e+06|8.821623414e+10|8.972480907e+10|9.176179052e+10|2.000000|2.000000|2.000000
4.668064718e+06|8.764577271e+10|8.916747157e+10|9.120842233e+10|2.000000|2.000000|2.000000
