#R_planet
9.240491575e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.795020240e+06|3.795521478e+06|3.751611152e+06|3.755071615e+06|6.853406250e+06|7.353460250e+06|7.768068000e+06|7.336855000e+06|6.878519000e+06|7.795190500e+06|3.286241250e+06|3.599328625e+06|4.005413750e+06|3.658810000e+06|3.242718500e+06|4.074902000e+06|3.554508113e+03|3.637661103e+03|3.760227537e+03|3.658823622e+03|3.550949358e+03|3.766697885e+03|7.344127163e+02|8.176258449e+02|9.402687868e+02|8.387747378e+02|7.308895753e+02|9.466599002e+02|3.579540201e+03|3.682122514e+03|3.886751571e+03|3.757006725e+03|3.591189454e+03|3.922823996e+03|9.690822330e+02|1.080817835e+03|1.205063634e+03|1.122139624e+03|9.665641139e+02|1.277715135e+03|5.488499098e+10|5.887781069e+10|6.279908250e+10|5.926457344e+10|5.536879411e+10|6.316035686e+10|2.277161062e+10|3.193537843e+10|3.830530662e+10|2.993999872e+10|2.122018406e+10|3.865981338e+10|4.209670776e+03|4.249607178e+03|4.316579712e+03|4.264390137e+03|4.208775879e+03|4.320005859e+03
3.806590043e+06|3.806972764e+06|3.760787321e+06|3.772980605e+06|6.878474750e+06|7.201508250e+06|7.758849500e+06|7.303066000e+06|6.847035500e+06|7.759098000e+06|3.321343375e+06|3.695926125e+06|3.925781250e+06|3.644714000e+06|3.203332250e+06|4.086096250e+06|3.563050499e+03|3.648046907e+03|3.743402034e+03|3.655498006e+03|3.550273902e+03|3.760722111e+03|7.429811103e+02|8.280239061e+02|9.233850090e+02|8.354528138e+02|7.302136642e+02|9.406919635e+02|3.578536223e+03|3.636349876e+03|3.840181833e+03|3.741447509e+03|3.580249926e+03|3.902645092e+03|9.528949872e+02|1.089921324e+03|1.209771245e+03|1.127366300e+03|9.627017217e+02|1.292030879e+03|5.518589747e+10|5.716691763e+10|6.257773466e+10|5.882539213e+10|5.509754061e+10|6.255322726e+10|2.169955021e+10|3.215849574e+10|4.028031795e+10|3.041032602e+10|1.951381504e+10|4.130683699e+10|4.204147095e+03|4.244354248e+03|4.309813232e+03|4.258061035e+03|4.204460449e+03|4.311661621e+03
3.816943295e+06|3.816877778e+06|3.775895871e+06|3.782058979e+06|6.999508500e+06|7.260934500e+06|7.609957250e+06|7.363482000e+06|6.947212000e+06|7.779751500e+06|3.297178562e+06|3.647973625e+06|4.090900125e+06|3.698155500e+06|3.195622000e+06|4.200688500e+06|3.589376483e+03|3.642974935e+03|3.731611898e+03|3.682042755e+03|3.583472728e+03|3.780612781e+03|7.693054360e+02|8.229078127e+02|9.115790408e+02|8.620098009e+02|7.634438057e+02|9.605757960e+02|3.575545200e+03|3.664934657e+03|3.791353593e+03|3.768478178e+03|3.583814425e+03|3.953141931e+03|9.694634166e+02|1.070607338e+03|1.213814319e+03|1.145738937e+03|9.556969827e+02|1.335780892e+03|5.528003379e+10|5.685370061e+10|6.200422298e+10|5.837766656e+10|5.496191795e+10|6.179342746e+10|2.324169370e+10|3.131297587e+10|3.865779507e+10|2.958215782e+10|1.955711386e+10|3.960720998e+10|4.195807983e+03|4.216390381e+03|4.300243042e+03|4.244698242e+03|4.195507812e+03|4.293889160e+03
3.829263582e+06|3.829028694e+06|3.791733339e+06|3.800034922e+06|6.780449750e+06|7.080646500e+06|7.681711875e+06|7.234725000e+06|6.770820500e+06|7.698628500e+06|3.124163500e+06|3.406469875e+06|3.737316125e+06|3.506257500e+06|3.077699500e+06|3.934815750e+06|3.559599911e+03|3.624226375e+03|3.773198064e+03|3.660620389e+03|3.545679496e+03|3.775561282e+03|7.395883514e+02|8.041270558e+02|9.531191223e+02|8.405831170e+02|7.256319241e+02|9.555343098e+02|3.562481340e+03|3.593375228e+03|3.894392791e+03|3.747769573e+03|3.562622143e+03|3.932917003e+03|9.148298017e+02|1.014404690e+03|1.289595860e+03|1.114885391e+03|9.072360494e+02|1.322534733e+03|5.419536486e+10|5.564209152e+10|5.900748390e+10|5.708766413e+10|5.420407194e+10|5.997126861e+10|1.804410880e+10|2.681152000e+10|3.603199693e+10|2.695683891e+10|1.606226944e+10|3.785141043e+10|4.190159546e+03|4.211422852e+03|4.265582886e+03|4.229568359e+03|4.187704590e+03|4.271431641e+03
3.839794401e+06|3.839455193e+06|3.801408051e+06|3.808411587e+06|6.903147000e+06|7.217877750e+06|7.600513875e+06|7.317392000e+06|6.895700500e+06|7.739083500e+06|3.155972562e+06|3.624643625e+06|4.001771125e+06|3.647887250e+06|3.175964500e+06|4.119809250e+06|3.602884134e+03|3.664380905e+03|3.790737601e+03|3.692086872e+03|3.585665049e+03|3.798508695e+03|7.828056750e+02|8.443089451e+02|9.707594429e+02|8.720480112e+02|7.656173762e+02|9.784786462e+02|3.566199800e+03|3.647977361e+03|3.900324037e+03|3.769980571e+03|3.570491653e+03|3.969469489e+03|9.511011336e+02|1.071538532e+03|1.251069020e+03|1.147226322e+03|9.473908510e+02|1.347061793e+03|5.440263782e+10|5.562312909e+10|5.861032346e+10|5.690587546e+10|5.404109619e+10|5.977066291e+10|2.092715981e+10|3.018205798e+10|3.799265894e+10|2.803218432e+10|1.789817446e+10|3.816619622e+10|4.179506714e+03|4.200302246e+03|4.244565308e+03|4.219046387e+03|4.178737793e+03|4.259355957e+03
3.852726668e+06|3.852245513e+06|3.815528454e+06|3.829513606e+06|6.778919375e+06|7.210955000e+06|7.675285000e+06|7.275161500e+06|6.776059000e+06|7.774263500e+06|3.087522500e+06|3.458354625e+06|3.980510000e+06|3.500529250e+06|3.001789750e+06|3.999268750e+06|3.565644005e+03|3.634751005e+03|3.821482121e+03|3.685836008e+03|3.555299362e+03|3.816372654e+03|7.456361474e+02|8.147346090e+02|1.001466310e+03|8.658038741e+02|7.352650037e+02|9.963427446e+02|3.548653954e+03|3.645570407e+03|3.988393657e+03|3.789521158e+03|3.557176237e+03|4.021866078e+03|9.342830489e+02|1.055704510e+03|1.307849863e+03|1.145092850e+03|9.273573813e+02|1.362828320e+03|5.348435149e+10|5.516858368e+10|5.735406285e+10|5.632938803e+10|5.347418112e+10|5.918459085e+10|1.886660813e+10|2.683536896e+10|3.483462451e+10|2.505320243e+10|1.413632102e+10|3.597008077e+10|4.177332153e+03|4.192858398e+03|4.237980713e+03|4.211767090e+03|4.172938477e+03|4.250595703e+03
3.867774214e+06|3.867699675e+06|3.831005211e+06|3.840072381e+06|6.712562500e+06|7.050447250e+06|7.526480750e+06|7.160278000e+06|6.658228000e+06|7.662324500e+06|3.083877062e+06|3.329927500e+06|3.948318000e+06|3.482698500e+06|2.997497250e+06|3.967900250e+06|3.550212741e+03|3.621261428e+03|3.767686352e+03|3.656502834e+03|3.524268705e+03|3.788736962e+03|7.301370751e+02|8.012290691e+02|9.476263104e+02|8.364716450e+02|7.042329658e+02|9.687103243e+02|3.546534891e+03|3.597183314e+03|3.877187151e+03|3.749334910e+03|3.548490541e+03|3.950179278e+03|9.261601804e+02|1.032373714e+03|1.302088093e+03|1.130465943e+03|9.033363928e+02|1.357595494e+03|5.330818355e+10|5.475657114e+10|5.722198016e+10|5.576102707e+10|5.318474138e+10|5.833731277e+10|1.883021773e+10|2.835395891e+10|3.525634765e+10|2.690766438e+10|1.650476851e+10|3.731055821e+10|4.177917114e+03|4.195051025e+03|4.245429688e+03|4.209463379e+03|4.172566406e+03|4.246359375e+03
3.880884317e+06|3.880399847e+06|3.843058150e+06|3.854636481e+06|6.679148750e+06|6.971644750e+06|7.642307875e+06|7.173937500e+06|6.670654500e+06|7.677218500e+06|3.002915688e+06|3.307859125e+06|3.793955375e+06|3.428497000e+06|2.895040000e+06|3.961953250e+06|3.545820551e+03|3.625431617e+03|3.786151630e+03|3.669382222e+03|3.544220644e+03|3.794543800e+03|7.257966535e+02|8.053742535e+02|9.661284045e+02|8.493395906e+02|7.241692784e+02|9.745099029e+02|3.539606062e+03|3.568745098e+03|3.939207346e+03|3.747487580e+03|3.539375137e+03|3.955600022e+03|8.963110316e+02|1.006383268e+03|1.270411980e+03|1.100247325e+03|8.930431543e+02|1.307451495e+03|5.276154880e+10|5.444734157e+10|5.754616422e+10|5.536986726e+10|5.274170573e+10|5.799801651e+10|1.877430989e+10|2.603883930e+10|3.310326835e+10|2.449212416e+10|1.472722022e+10|3.425703322e+10|4.175743042e+03|4.187760498e+03|4.221745850e+03|4.200039551e+03|4.171120117e+03|4.228958496e+03
3.894187177e+06|3.894208101e+06|3.859786029e+06|3.868151262e+06|6.753867250e+06|7.087979250e+06|7.688339125e+06|7.208869000e+06|6.766334500e+06|7.651400500e+06|2.915139750e+06|3.382180250e+06|3.963273375e+06|3.446983000e+06|2.914290500e+06|3.979675750e+06|3.573785657e+03|3.664470756e+03|3.778239323e+03|3.686495865e+03|3.575158085e+03|3.797833645e+03|7.537502880e+02|8.444315770e+02|9.581801802e+02|8.664512008e+02|7.551058672e+02|9.777965345e+02|3.547161876e+03|3.587558523e+03|3.898202331e+03|3.744289434e+03|3.545211294e+03|3.943367574e+03|8.708979094e+02|1.012390258e+03|1.238087279e+03|1.093015023e+03|8.829891484e+02|1.303040898e+03|5.308906394e+10|5.412629299e+10|5.602571981e+10|5.515590042e+10|5.288217395e+10|5.742962688e+10|1.518127514e+10|2.608517427e+10|3.229107712e+10|2.390476186e+10|1.374256742e+10|3.406694810e+10|4.168848755e+03|4.185911865e+03|4.207153198e+03|4.192219238e+03|4.164058594e+03|4.220379883e+03
3.906480865e+06|3.906028136e+06|3.861711927e+06|3.864910880e+06|6.686216000e+06|6.996238000e+06|7.471861000e+06|7.141566500e+06|6.651719500e+06|7.631414000e+06|3.045614125e+06|3.317957375e+06|3.861800875e+06|3.433401500e+06|2.872835000e+06|3.993968750e+06|3.559430557e+03|3.655873345e+03|3.791044841e+03|3.681919813e+03|3.550056451e+03|3.813783174e+03|7.393822533e+02|8.357545608e+02|9.710268444e+02|8.618859245e+02|7.300087190e+02|9.937631301e+02|3.528352949e+03|3.562498559e+03|3.890112116e+03|3.755100615e+03|3.531047987e+03|3.979153242e+03|9.115396194e+02|1.030226985e+03|1.302417960e+03|1.127607577e+03|8.950870744e+02|1.360128079e+03|5.205462630e+10|5.318048973e+10|5.498459546e+10|5.394930483e+10|5.205837824e+10|5.584022323e+10|1.608579379e+10|2.696963379e+10|3.520347238e+10|2.426355507e+10|1.242528870e+10|3.610182042e+10|4.150875488e+03|4.168236084e+03|4.187544800e+03|4.173749512e+03|4.150049316e+03|4.197449219e+03
3.919229051e+06|3.918879224e+06|3.881647912e+06|3.886247306e+06|6.735863875e+06|7.005190750e+06|7.589956875e+06|7.204313000e+06|6.707833000e+06|7.700793500e+06|3.080402500e+06|3.505217625e+06|4.002621750e+06|3.537156500e+06|3.017479000e+06|4.056833250e+06|3.578850352e+03|3.659255213e+03|3.802937583e+03|3.701006333e+03|3.569503513e+03|3.832509154e+03|7.587303934e+02|8.391661173e+02|9.829085300e+02|8.809579159e+02|7.494449356e+02|1.012470896e+03|3.530777366e+03|3.564527894e+03|3.914390970e+03|3.782737633e+03|3.532612662e+03|4.032862603e+03|9.050076765e+02|1.040682753e+03|1.273942147e+03|1.158975146e+03|9.009618062e+02|1.416988485e+03|5.208103629e+10|5.313438720e+10|5.537104589e+10|5.400243405e+10|5.204787200e+10|5.595699610e+10|1.867970918e+10|2.500355277e+10|3.410256435e+10|2.517731942e+10|1.570082918e+10|3.465380659e+10|4.151514282e+03|4.165869873e+03|4.187529663e+03|4.170093262e+03|4.150083984e+03|4.190103516e+03
3.931451393e+06|3.931645253e+06|3.895891700e+06|3.909520769e+06|6.688723000e+06|7.034469000e+06|7.619188625e+06|7.305918000e+06|6.695287000e+06|7.916548000e+06|3.063419062e+06|3.268258375e+06|3.717040500e+06|3.486577000e+06|2.957906250e+06|4.015247250e+06|3.578343990e+03|3.678425796e+03|3.812322508e+03|3.729123868e+03|3.569519963e+03|3.888727773e+03|7.583061693e+02|8.583804067e+02|9.923596228e+02|9.090859442e+02|7.494718021e+02|1.068700086e+03|3.530953089e+03|3.583140596e+03|3.956718765e+03|3.871841338e+03|3.529612789e+03|4.214069888e+03|8.909015949e+02|9.819481958e+02|1.264420221e+03|1.212152864e+03|8.904437179e+02|1.533862010e+03|5.207689216e+10|5.277311590e+10|5.445079347e+10|5.378452685e+10|5.176181146e+10|5.580722995e+10|1.475543450e+10|2.286051738e+10|3.074925619e+10|2.128782336e+10|1.037936845e+10|3.219627622e+10|4.143495850e+03|4.158677490e+03|4.173841431e+03|4.159521973e+03|4.139877441e+03|4.179166504e+03
3.943446968e+06|3.943620720e+06|3.911958480e+06|3.925758214e+06|6.702503125e+06|7.085932250e+06|7.514850250e+06|7.174669500e+06|6.714222000e+06|7.635117000e+06|3.001956875e+06|3.418935500e+06|3.799156625e+06|3.410546500e+06|2.915124750e+06|3.905967750e+06|3.580139354e+03|3.689475021e+03|3.808173489e+03|3.710978845e+03|3.583641739e+03|3.838315951e+03|7.601421394e+02|8.695105773e+02|9.880387085e+02|8.909369648e+02|7.635952477e+02|1.018278682e+03|3.520668706e+03|3.616464454e+03|3.916470427e+03|3.777200690e+03|3.528511947e+03|4.025889432e+03|8.840272585e+02|1.047479551e+03|1.280883899e+03|1.126798097e+03|8.881801056e+02|1.365416088e+03|5.142333440e+10|5.244155290e+10|5.379364147e+10|5.291275469e+10|5.133447578e+10|5.449102950e+10|1.288838963e+10|2.311611802e+10|3.119301734e+10|2.164351386e+10|1.117100954e+10|3.211601920e+10|4.133990845e+03|4.146868652e+03|4.159463989e+03|4.149378906e+03|4.130265625e+03|4.168493652e+03
3.954393858e+06|3.954972330e+06|3.916595442e+06|3.924038777e+06|6.626930875e+06|6.835059000e+06|7.228096625e+06|7.148179000e+06|6.611723000e+06|7.684633500e+06|2.762344312e+06|3.345975250e+06|3.814473875e+06|3.479608000e+06|2.798981000e+06|4.160235750e+06|3.560462119e+03|3.611811480e+03|3.745013471e+03|3.694903362e+03|3.557283309e+03|3.832523416e+03|7.403692153e+02|7.917582476e+02|9.249908249e+02|8.748554326e+02|7.372467032e+02|1.012464162e+03|3.511656426e+03|3.530132708e+03|3.739510085e+03|3.796574637e+03|3.510314127e+03|4.082835146e+03|8.722278429e+02|9.960533607e+02|1.131933576e+03|1.171392942e+03|8.464472404e+02|1.496338643e+03|5.078562611e+10|5.161616998e+10|5.328446259e+10|5.268377190e+10|5.069277184e+10|5.467475968e+10|1.313064448e+10|2.641146880e+10|3.219708621e+10|2.378056294e+10|1.375689216e+10|3.380422861e+10|4.131221069e+03|4.143296387e+03|4.159269653e+03|4.147948242e+03|4.128614746e+03|4.167281738e+03
3.964717093e+06|3.964599488e+06|3.932072023e+06|3.943702517e+06|6.673904500e+06|6.948666250e+06|7.498323875e+06|7.119082000e+06|6.688170000e+06|7.549994000e+06|2.888123188e+06|3.378229750e+06|3.756507875e+06|3.313994000e+06|2.733816250e+06|3.894172750e+06|3.584934673e+03|3.672270871e+03|3.817629361e+03|3.704412940e+03|3.585947424e+03|3.822878456e+03|7.649209305e+02|8.521681683e+02|9.975562231e+02|8.843878220e+02|7.659119859e+02|1.002863658e+03|3.517440855e+03|3.553319940e+03|3.933332836e+03|3.745888563e+03|3.516574622e+03|3.975202504e+03|8.664337674e+02|9.958102857e+02|1.276509640e+03|1.094907436e+03|8.538440287e+02|1.335970844e+03|5.109737165e+10|5.205319066e+10|5.334266573e+10|5.229547520e+10|5.083897446e+10|5.375195546e+10|1.299675955e+10|2.431271629e+10|3.125400678e+10|2.024859853e+10|8.077467136e+09|3.241972531e+10|4.125667725e+03|4.140371582e+03|4.150891235e+03|4.140181641e+03|4.123095215e+03|4.157267578e+03
