#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.678139993e+05|2.247807661e+24|2.297995096e+24|2.321068467e+24|2.285070609e+24|2.285070609e+26|9.590400443e+29
1.698251334e+05|2.333621219e+24|2.364603100e+24|2.420304094e+24|2.367659527e+24|2.367659527e+26|9.822685752e+29
1.719313869e+05|2.380078492e+24|2.409123731e+24|2.458757678e+24|2.418525305e+24|2.418525305e+26|1.006738860e+30
1.741326441e+05|2.442793406e+24|2.483044156e+24|2.550665793e+24|2.494639202e+24|2.494639202e+26|1.032570816e+30
1.760124852e+05|2.484024893e+24|2.531850010e+24|2.579535708e+24|2.535170635e+24|2.535170635e+26|1.055188389e+30
1.779310360e+05|2.541855940e+24|2.589776135e+24|2.643233316e+24|2.601093093e+24|2.601093093e+26|1.078350860e+30
1.799379837e+05|2.598604298e+24|2.658920153e+24|2.702597478e+24|2.659438491e+24|2.659438491e+26|1.102645789e+30
1.819316986e+05|2.660987947e+24|2.704261883e+24|2.769877519e+24|2.716096449e+24|2.716096449e+26|1.127267914e+30
1.837774766e+05|2.720772689e+24|2.762615650e+24|2.814239048e+24|2.758120520e+24|2.758120520e+26|1.150150031e+30
1.854370819e+05|2.755066199e+24|2.800312683e+24|2.846857972e+24|2.788907317e+24|2.788907317e+26|1.171058464e+30
1.872306811e+05|2.817249444e+24|2.868810493e+24|2.922032345e+24|2.861890026e+24|2.861890026e+26|1.193825897e+30
1.889470601e+05|2.874699839e+24|2.917395950e+24|2.963840558e+24|2.911843606e+24|2.911843606e+26|1.215770473e+30
1.909624205e+05|2.926766811e+24|2.979037540e+24|3.038461536e+24|2.982286248e+24|2.982286248e+26|1.241864882e+30
1.928594692e+05|2.990352368e+24|3.034058216e+24|3.094814456e+24|3.026280618e+24|3.026280618e+26|1.266629618e+30
1.949494269e+05|3.046752877e+24|3.111240590e+24|3.148999081e+24|3.096257774e+24|3.096257774e+26|1.294284580e+30
1.965939708e+05|3.107313322e+24|3.146828315e+24|3.205543491e+24|3.137161994e+24|3.137161994e+26|1.316244660e+30
1.982759259e+05|3.165395769e+24|3.204921360e+24|3.269279789e+24|3.198211506e+24|3.198211506e+26|1.338707945e+30
1.999115861e+05|3.202121315e+24|3.262468392e+24|3.324243062e+24|3.257435363e+24|3.257435363e+26|1.361224942e+30
2.017382098e+05|3.289959567e+24|3.324920909e+24|3.383230650e+24|3.332600964e+24|3.332600964e+26|1.385965729e+30
2.035921614e+05|3.343129455e+24|3.382106919e+24|3.466919456e+24|3.400202339e+24|3.400202339e+26|1.411512141e+30
2.053678459e+05|3.413907729e+24|3.458126748e+24|3.493391141e+24|3.448646311e+24|3.448646311e+26|1.436342508e+30
2.069759066e+05|3.431087164e+24|3.480658511e+24|3.541079869e+24|3.483054220e+24|3.483054220e+26|1.458933264e+30
2.088671078e+05|3.533640178e+24|3.574399008e+24|3.620771624e+24|3.586994999e+24|3.586994999e+26|1.485589868e+30
2.106661086e+05|3.561283046e+24|3.617879213e+24|3.676746673e+24|3.608194096e+24|3.608194096e+26|1.511297735e+30
2.123718887e+05|3.640983679e+24|3.697667396e+24|3.776988466e+24|3.702941614e+24|3.702941614e+26|1.535951268e+30
2.138589317e+05|3.699886605e+24|3.751559031e+24|3.804793482e+24|3.761959209e+24|3.761959209e+26|1.557574841e+30
2.153540320e+05|3.737282714e+24|3.794715707e+24|3.871733494e+24|3.805586675e+24|3.805586675e+26|1.579378016e+30
2.170139460e+05|3.812478017e+24|3.847948814e+24|3.908081165e+24|3.866318251e+24|3.866318251e+26|1.603834871e+30
2.184891449e+05|3.858971651e+24|3.915586429e+24|3.963301113e+24|3.907828004e+24|3.907828004e+26|1.625779229e+30
2.201070131e+05|3.928164461e+24|3.965246046e+24|4.014289046e+24|3.963867210e+24|3.963867210e+26|1.649923579e+30
2.216419643e+05|3.965902376e+24|4.023975356e+24|4.095208961e+24|4.022538441e+24|4.022538441e+26|1.672954681e+30
2.231407362e+05|4.026381626e+24|4.076420574e+24|4.140527757e+24|4.072890184e+24|4.072890184e+26|1.695548314e+30
2.245982863e+05|4.075921196e+24|4.126180147e+24|4.165875346e+24|4.117020304e+24|4.117020304e+26|1.717997350e+30
2.262598059e+05|4.131622862e+24|4.166796443e+24|4.252711922e+24|4.186789008e+24|4.186789008e+26|1.743306654e+30
2.280137342e+05|4.205738909e+24|4.264535355e+24|4.308457630e+24|4.243222273e+24|4.243222273e+26|1.770453469e+30
2.296024041e+05|4.253750216e+24|4.321965825e+24|4.392984075e+24|4.324506740e+24|4.324506740e+26|1.795271336e+30
2.312584432e+05|4.328089081e+24|4.372900268e+24|4.435985319e+24|4.366077794e+24|4.366077794e+26|1.821222688e+30
2.328748809e+05|4.390043672e+24|4.435448767e+24|4.488879775e+24|4.432926198e+24|4.432926198e+26|1.846812840e+30
2.343751833e+05|4.428818226e+24|4.495628742e+24|4.550894972e+24|4.488561274e+24|4.488561274e+26|1.870954102e+30
2.357883364e+05|4.479496013e+24|4.557880315e+24|4.600370372e+24|4.513865910e+24|4.513865910e+26|1.893230322e+30
2.371922532e+05|4.509264229e+24|4.601499722e+24|4.674375339e+24|4.583571239e+24|4.583571239e+26|1.915946822e+30
2.384227839e+05|4.594822403e+24|4.644457452e+24|4.713043945e+24|4.644863962e+24|4.644863962e+26|1.935839999e+30
2.398225540e+05|4.652981803e+24|4.711559512e+24|4.791899629e+24|4.701640353e+24|4.701640353e+26|1.958627705e+30
2.412055210e+05|4.691376322e+24|4.761894746e+24|4.833538755e+24|4.761289761e+24|4.761289761e+26|1.981218150e+30
2.426811148e+05|4.735570043e+24|4.808152470e+24|4.861252628e+24|4.804398785e+24|4.804398785e+26|2.005642439e+30
2.441204176e+05|4.807333993e+24|4.889583221e+24|4.953861777e+24|4.863360095e+24|4.863360095e+26|2.029532244e+30
2.457437322e+05|4.873984636e+24|4.943270320e+24|5.002581457e+24|4.940108355e+24|4.940108355e+26|2.056498863e+30
2.472467473e+05|4.940383709e+24|4.996021426e+24|5.063636120e+24|5.015724674e+24|5.015724674e+26|2.081752770e+30
2.488108096e+05|5.001055590e+24|5.053552204e+24|5.133829950e+24|5.056512576e+24|5.056512576e+26|2.108171144e+30
2.502381714e+05|5.074968361e+24|5.127520628e+24|5.190184831e+24|5.139507077e+24|5.139507077e+26|2.132551895e+30
2.515859342e+05|5.117639236e+24|5.173539316e+24|5.230598647e+24|5.170242570e+24|5.170242570e+26|2.155524167e+30
2.529432031e+05|5.174951966e+24|5.239002139e+24|5.302234540e+24|5.228140067e+24|5.228140067e+26|2.178807918e+30
2.543697217e+05|5.239770328e+24|5.292974904e+24|5.376906791e+24|5.298782119e+24|5.298782119e+26|2.203403957e+30
2.557916543e+05|5.294389254e+24|5.365501849e+24|5.439568796e+24|5.367844095e+24|5.367844095e+26|2.228189451e+30
2.571516513e+05|5.361390567e+24|5.425072604e+24|5.465568628e+24|5.413594207e+24|5.413594207e+26|2.251911319e+30
2.584289731e+05|5.351352241e+24|5.438294824e+24|5.514424073e+24|5.428862093e+24|5.428862093e+26|2.274339368e+30
2.599462843e+05|5.489536051e+24|5.527328814e+24|5.603237231e+24|5.556872307e+24|5.556872307e+26|2.301037513e+30
2.612966567e+05|5.524475952e+24|5.585991707e+24|5.651293124e+24|5.578517555e+24|5.578517555e+26|2.325143565e+30
2.627027348e+05|5.590048736e+24|5.657106704e+24|5.722897099e+24|5.634022503e+24|5.634022503e+26|2.350153750e+30
2.639257606e+05|5.619240661e+24|5.685775036e+24|5.760524050e+24|5.680252108e+24|5.680252108e+26|2.372207420e+30
2.651408281e+05|5.683938803e+24|5.763910762e+24|5.844578851e+24|5.775192758e+24|5.775192758e+26|2.393965887e+30
2.665641080e+05|5.739693126e+24|5.812694953e+24|5.890582383e+24|5.822359009e+24|5.822359009e+26|2.419748163e+30
2.678441475e+05|5.822056860e+24|5.881417657e+24|5.958948061e+24|5.902633889e+24|5.902633889e+26|2.443018441e+30
2.692426529e+05|5.867086107e+24|5.934362170e+24|6.020842762e+24|5.935972786e+24|5.935972786e+26|2.468664361e+30
2.705531880e+05|5.910728416e+24|5.966828337e+24|6.036252761e+24|5.966788234e+24|5.966788234e+26|2.492725744e+30
2.720900467e+05|5.996524366e+24|6.050856926e+24|6.139214864e+24|6.040752660e+24|6.040752660e+26|2.521148213e+30
2.733023913e+05|6.021095959e+24|6.102422910e+24|6.160003391e+24|6.099420480e+24|6.099420480e+26|2.543681781e+30
2.745108830e+05|6.105199517e+24|6.175857982e+24|6.237792997e+24|6.177852068e+24|6.177852068e+26|2.566276968e+30
2.758097900e+05|6.148411052e+24|6.229076943e+24|6.293630787e+24|6.225826628e+24|6.225826628e+26|2.590635064e+30
2.770700621e+05|6.212365223e+24|6.285165696e+24|6.369465537e+24|6.278430815e+24|6.278430815e+26|2.614267887e+30
2.782515070e+05|6.270692597e+24|6.353618205e+24|6.409548813e+24|6.331141214e+24|6.331141214e+26|2.636646543e+30
2.795440918e+05|6.349458187e+24|6.393230039e+24|6.480909615e+24|6.399337387e+24|6.399337387e+26|2.661144996e+30
2.806608113e+05|6.368048235e+24|6.443179321e+24|6.526125024e+24|6.444015559e+24|6.444015559e+26|2.682455826e+30
2.818654727e+05|6.441528149e+24|6.502283237e+24|6.567868269e+24|6.490821424e+24|6.490821424e+26|2.705547409e+30
2.832310408e+05|6.472825951e+24|6.565120468e+24|6.640440079e+24|6.544136929e+24|6.544136929e+26|2.731878209e+30
2.845159430e+05|6.551890245e+24|6.626145332e+24|6.700545255e+24|6.626303594e+24|6.626303594e+26|2.756728379e+30
2.858307129e+05|6.598231519e+24|6.667854357e+24|6.737958822e+24|6.660690087e+24|6.660690087e+26|2.782208514e+30
2.871697835e+05|6.669555477e+24|6.740378157e+24|6.828497771e+24|6.744183224e+24|6.744183224e+26|2.808362281e+30
2.884441564e+05|6.735599335e+24|6.816548911e+24|6.863468848e+24|6.784475848e+24|6.784475848e+26|2.833447448e+30
2.897301621e+05|6.809891779e+24|6.882914205e+24|6.948458136e+24|6.894092646e+24|6.894092646e+26|2.858607092e+30
2.908480580e+05|6.874233713e+24|6.936954070e+24|7.014980860e+24|6.923953432e+24|6.923953432e+26|2.880758469e+30
2.921290142e+05|6.914614094e+24|6.990439390e+24|7.058323956e+24|6.985573494e+24|6.985573494e+26|2.906187858e+30
2.933546967e+05|6.972597287e+24|7.036234758e+24|7.115749678e+24|7.036163138e+24|7.036163138e+26|2.930654028e+30
2.945108846e+05|7.022574152e+24|7.089912073e+24|7.159170821e+24|7.092848352e+24|7.092848352e+26|2.953745986e+30
2.955075972e+05|7.104266952e+24|7.170232013e+24|7.251491965e+24|7.173439914e+24|7.173439914e+26|2.973881413e+30
2.967760665e+05|7.111814229e+24|7.205285491e+24|7.292510659e+24|7.221081038e+24|7.221081038e+26|2.999369869e+30
2.980159553e+05|7.198311750e+24|7.259325823e+24|7.356157086e+24|7.269390641e+24|7.269390641e+26|3.024445582e+30
2.991880459e+05|7.261134027e+24|7.332320878e+24|7.423623973e+24|7.343286354e+24|7.343286354e+26|3.048319461e+30
3.005249905e+05|7.330273955e+24|7.396084832e+24|7.472410532e+24|7.401418873e+24|7.401418873e+26|3.075697029e+30
3.016977153e+05|7.360302667e+24|7.432832292e+24|7.503157763e+24|7.442303678e+24|7.442303678e+26|3.099789689e+30
3.028091467e+05|7.431569465e+24|7.506389078e+24|7.589071792e+24|7.504873767e+24|7.504873767e+26|3.122560057e+30
3.039721224e+05|7.476913730e+24|7.569220473e+24|7.657799544e+24|7.583080044e+24|7.583080044e+26|3.146636312e+30
3.051214748e+05|7.542950142e+24|7.613837078e+24|7.698214181e+24|7.602081415e+24|7.602081415e+26|3.170446435e+30
3.063194591e+05|7.613725748e+24|7.679802315e+24|7.765848469e+24|7.687207030e+24|7.687207030e+26|3.195493953e+30
3.074227627e+05|7.641197597e+24|7.722532855e+24|7.819373669e+24|7.728404873e+24|7.728404873e+26|3.218447488e+30
3.086033840e+05|7.711616721e+24|7.779727782e+24|7.854058547e+24|7.784443101e+24|7.784443101e+26|3.243165826e+30
3.100013784e+05|7.792450439e+24|7.856293417e+24|7.947233264e+24|7.849235174e+24|7.849235174e+26|3.272733986e+30
3.110981118e+05|7.859534934e+24|7.943096887e+24|8.021857730e+24|7.973529058e+24|7.973529058e+26|3.295901337e+30
3.121728422e+05|7.895196542e+24|7.967021469e+24|8.056116382e+24|7.963591475e+24|7.963591475e+26|3.318705553e+30
3.132448101e+05|7.950569285e+24|8.044720818e+24|8.116455158e+24|8.026905058e+24|8.026905058e+26|3.341590490e+30
3.143821680e+05|7.984591732e+24|8.092454537e+24|8.197283050e+24|8.077289765e+24|8.077289765e+26|3.365927771e+30
3.156233200e+05|8.079225090e+24|8.161069143e+24|8.227169678e+24|8.149448417e+24|8.149448417e+26|3.392469801e+30
3.167802829e+05|8.131035793e+24|8.203506606e+24|8.278154290e+24|8.178985853e+24|8.178985853e+26|3.417285118e+30
3.177626269e+05|8.196880376e+24|8.277988841e+24|8.357475779e+24|8.273253231e+24|8.273253231e+26|3.438652246e+30
3.187481882e+05|8.242215043e+24|8.309298144e+24|8.403201201e+24|8.299218241e+24|8.299218241e+26|3.459981862e+30
3.199893864e+05|8.291631464e+24|8.391626134e+24|8.495070967e+24|8.395112796e+24|8.395112796e+26|3.487015870e+30
3.211534039e+05|8.358110400e+24|8.421470046e+24|8.540418046e+24|8.420797930e+24|8.420797930e+26|3.512411532e+30
3.223406195e+05|8.397010859e+24|8.490945891e+24|8.571441128e+24|8.474291927e+24|8.474291927e+26|3.538339005e+30
3.235330590e+05|8.456616497e+24|8.563214163e+24|8.668027556e+24|8.558633724e+24|8.558633724e+26|3.564618037e+30
3.246089464e+05|8.545141814e+24|8.604406292e+24|8.713498348e+24|8.607385618e+24|8.607385618e+26|3.588431425e+30
3.256302022e+05|8.581153983e+24|8.672185647e+24|8.780053345e+24|8.671716282e+24|8.671716282e+26|3.611058148e+30
3.267388602e+05|8.663777762e+24|8.739638306e+24|8.813359293e+24|8.739117116e+24|8.739117116e+26|3.635639948e+30
3.279045083e+05|8.739273745e+24|8.822216152e+24|8.909361621e+24|8.833426150e+24|8.833426150e+26|3.661657269e+30
3.290194019e+05|8.775719172e+24|8.873580278e+24|8.952895045e+24|8.831114056e+24|8.831114056e+26|3.686529564e+30
3.301570772e+05|8.815423932e+24|8.935158913e+24|9.037460440e+24|8.939766098e+24|8.939766098e+26|3.711954592e+30
3.313500984e+05|8.926366174e+24|8.991587087e+24|9.055115437e+24|8.977263351e+24|8.977263351e+26|3.738927773e+30
3.324774216e+05|8.960211225e+24|9.051297438e+24|9.156664642e+24|9.055805959e+24|9.055805959e+26|3.764499886e+30
3.334770170e+05|9.002042881e+24|9.093332543e+24|9.234125815e+24|9.103434968e+24|9.103434968e+26|3.787068343e+30
3.343923938e+05|9.075063297e+24|9.147029071e+24|9.238197524e+24|9.166534194e+24|9.166534194e+26|3.807959951e+30
3.352986887e+05|9.115184963e+24|9.203043271e+24|9.310348524e+24|9.200907589e+24|9.200907589e+26|3.828473124e+30
3.364214316e+05|9.176729787e+24|9.251569895e+24|9.328877173e+24|9.271611496e+24|9.271611496e+26|3.854401677e+30
3.375444802e+05|9.238446895e+24|9.326406931e+24|9.415392840e+24|9.331820870e+24|9.331820870e+26|3.880130775e+30
3.386613691e+05|9.293727551e+24|9.371088952e+24|9.461072695e+24|9.385827963e+24|9.385827963e+26|3.905901247e+30
3.397988499e+05|9.380567474e+24|9.472839835e+24|9.560284089e+24|9.461348338e+24|9.461348338e+26|3.932012186e+30
3.407884555e+05|9.394020994e+24|9.472593269e+24|9.578170610e+24|9.460560037e+24|9.460560037e+26|3.955099893e+30
3.417507433e+05|9.472367820e+24|9.553899895e+24|9.644518277e+24|9.550126147e+24|9.550126147e+26|3.977385979e+30
3.427488986e+05|9.516053397e+24|9.601459839e+24|9.701573413e+24|9.609604543e+24|9.609604543e+26|4.000668789e+30
3.439813347e+05|9.619213924e+24|9.688255612e+24|9.791588163e+24|9.696847093e+24|9.696847093e+26|4.029387615e+30
3.448996191e+05|9.657562546e+24|9.760110411e+24|9.849207007e+24|9.762492053e+24|9.762492053e+26|4.050988070e+30
3.459168580e+05|9.673633590e+24|9.761520444e+24|9.848880474e+24|9.756578191e+24|9.756578191e+26|4.075151916e+30
3.470768900e+05|9.770676122e+24|9.850345802e+24|9.948890749e+24|9.843283295e+24|9.843283295e+26|4.102415542e+30
3.480405920e+05|9.806221202e+24|9.898495828e+24|9.992357099e+24|9.893387610e+24|9.893387610e+26|4.125069651e+30
3.490124721e+05|9.880816156e+24|9.952558450e+24|1.007580192e+25|9.967102062e+24|9.967102062e+26|4.148191266e+30
3.500459254e+05|9.957760227e+24|1.003897486e+25|1.014944258e+25|1.003533774e+25|1.003533774e+27|4.172845609e+30
3.511576303e+05|1.000669813e+25|1.007083611e+25|1.016652124e+25|1.007427804e+25|1.007427804e+27|4.199326194e+30
3.521501384e+05|1.006807712e+25|1.017835476e+25|1.030575058e+25|1.018694503e+25|1.018694503e+27|4.223082968e+30
3.531222076e+05|1.014823504e+25|1.022615846e+25|1.033250779e+25|1.023516082e+25|1.023516082e+27|4.246380460e+30
3.542004227e+05|1.017615407e+25|1.026277900e+25|1.036464548e+25|1.025702889e+25|1.025702889e+27|4.272499660e+30
3.552017672e+05|1.024350108e+25|1.031617668e+25|1.043598973e+25|1.034799299e+25|1.034799299e+27|4.296691577e+30
3.561868675e+05|1.026559098e+25|1.039406481e+25|1.050895227e+25|1.039170179e+25|1.039170179e+27|4.320460636e+30
3.571830315e+05|1.032058427e+25|1.044176184e+25|1.050830842e+25|1.040743708e+25|1.040743708e+27|4.344591670e+30
3.581969077e+05|1.042274841e+25|1.051506551e+25|1.061475211e+25|1.054169706e+25|1.054169706e+27|4.369522465e+30
3.592309294e+05|1.044991948e+25|1.053930299e+25|1.061707171e+25|1.053768036e+25|1.053768036e+27|4.394774833e+30
3.603290419e+05|1.052475270e+25|1.062253832e+25|1.075445842e+25|1.062633505e+25|1.062633505e+27|4.421679927e+30
3.614918445e+05|1.060923938e+25|1.071498027e+25|1.081458730e+25|1.069478695e+25|1.069478695e+27|4.450055450e+30
3.625139085e+05|1.061540510e+25|1.072695545e+25|1.085666865e+25|1.072256678e+25|1.072256678e+27|4.475419289e+30
3.634783768e+05|1.068773454e+25|1.075931818e+25|1.087262787e+25|1.073770936e+25|1.073770936e+27|4.499291704e+30
3.644801129e+05|1.076188031e+25|1.087146814e+25|1.098080049e+25|1.085762270e+25|1.085762270e+27|4.524088408e+30
3.654661608e+05|1.082779467e+25|1.090617808e+25|1.101272609e+25|1.090778841e+25|1.090778841e+27|4.548503646e+30
3.665543321e+05|1.085104527e+25|1.098707124e+25|1.113069085e+25|1.098533351e+25|1.098533351e+27|4.575709044e+30
3.675926507e+05|1.096308970e+25|1.108218675e+25|1.118308744e+25|1.106236679e+25|1.106236679e+27|4.601604419e+30
3.685413866e+05|1.101358170e+25|1.111220037e+25|1.126105104e+25|1.113879173e+25|1.113879173e+27|4.625520716e+30
3.694893242e+05|1.107927531e+25|1.120391739e+25|1.127125712e+25|1.120555657e+25|1.120555657e+27|4.649226921e+30
3.704017270e+05|1.112245991e+25|1.122693929e+25|1.135081160e+25|1.122604637e+25|1.122604637e+27|4.672263425e+30
3.714671811e+05|1.118825112e+25|1.130093544e+25|1.140150523e+25|1.132060388e+25|1.132060388e+27|4.699196856e+30
3.724909558e+05|1.128007822e+25|1.139763884e+25|1.148961023e+25|1.137007419e+25|1.137007419e+27|4.725099709e+30
3.733641169e+05|1.129282253e+25|1.139418936e+25|1.152555089e+25|1.140187156e+25|1.140187156e+27|4.747239439e+30
3.742973169e+05|1.134529401e+25|1.148551667e+25|1.157502782e+25|1.142544904e+25|1.142544904e+27|4.771040138e+30
3.752271637e+05|1.145517975e+25|1.156621153e+25|1.164715553e+25|1.153206917e+25|1.153206917e+27|4.794822351e+30
3.761715329e+05|1.143155748e+25|1.155977178e+25|1.170682369e+25|1.157503182e+25|1.157503182e+27|4.819724732e+30
3.771150195e+05|1.154435822e+25|1.163612826e+25|1.175358060e+25|1.163642061e+25|1.163642061e+27|4.843170006e+30
3.780797643e+05|1.160168079e+25|1.167519692e+25|1.182435937e+25|1.172774036e+25|1.172774036e+27|4.867986968e+30
3.790408697e+05|1.159883378e+25|1.171368805e+25|1.181577983e+25|1.168315589e+25|1.168315589e+27|4.892795320e+30
3.799295078e+05|1.170656582e+25|1.180962299e+25|1.193013300e+25|1.180716387e+25|1.180716387e+27|4.915674288e+30
3.809019108e+05|1.177556892e+25|1.187542896e+25|1.200920286e+25|1.188105232e+25|1.188105232e+27|4.940954161e+30
3.819030647e+05|1.181354670e+25|1.192329676e+25|1.202225302e+25|1.190120398e+25|1.190120398e+27|4.966909919e+30
3.828205779e+05|1.188710327e+25|1.196949592e+25|1.209490373e+25|1.198188591e+25|1.198188591e+27|4.990744892e+30
3.838113078e+05|1.195252339e+25|1.206586350e+25|1.217947080e+25|1.207582493e+25|1.207582493e+27|5.016707436e+30
3.847655553e+05|1.202214407e+25|1.206572556e+25|1.218662138e+25|1.209088434e+25|1.209088434e+27|5.041700912e+30
3.856930422e+05|1.207530237e+25|1.216239139e+25|1.228947893e+25|1.215630254e+25|1.215630254e+27|5.066095104e+30
3.865986026e+05|1.212113961e+25|1.222591224e+25|1.237323375e+25|1.223942405e+25|1.223942405e+27|5.089806708e+30
3.875596017e+05|1.216153820e+25|1.228206916e+25|1.241366783e+25|1.227207076e+25|1.227207076e+27|5.115269088e+30
3.885792568e+05|1.222009600e+25|1.236755788e+25|1.248940932e+25|1.234615147e+25|1.234615147e+27|5.141999748e+30
3.895924529e+05|1.231577021e+25|1.240132388e+25|1.248967875e+25|1.236043478e+25|1.236043478e+27|5.168907984e+30
3.905194770e+05|1.238370279e+25|1.250357259e+25|1.262392425e+25|1.251420610e+25|1.251420610e+27|5.193600198e+30
3.914921065e+05|1.245085246e+25|1.254276581e+25|1.264613771e+25|1.252581545e+25|1.252581545e+27|5.219544255e+30
3.923960004e+05|1.249130551e+25|1.260259070e+25|1.280572247e+25|1.264040104e+25|1.264040104e+27|5.243530761e+30
3.933163624e+05|1.256557637e+25|1.267238821e+25|1.279451797e+25|1.270625810e+25|1.270625810e+27|5.268197580e+30
3.943104274e+05|1.260734577e+25|1.269674831e+25|1.281244085e+25|1.270603127e+25|1.270603127e+27|5.294761145e+30
3.952715075e+05|1.265765387e+25|1.280187915e+25|1.292290215e+25|1.273900833e+25|1.273900833e+27|5.320717425e+30
3.961276714e+05|1.267711495e+25|1.281800400e+25|1.291359305e+25|1.280245689e+25|1.280245689e+27|5.343746625e+30
