#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.604963310e+06|8.690584975e+06|8.728785092e+06|8.748737014e+06|8.721845436e+06|6.206136994e+03|6.216413891e+03|6.221769544e+03|6.214509822e+03|3.723512839e+11|3.743180063e+11|3.753451880e+11|3.739616217e+11|1.249515601e+04|1.251115234e+04|1.251949023e+04|1.250820020e+04|1.853344679e+03
1.630642774e+06|8.671024512e+06|8.698341543e+06|8.719171830e+06|8.690296563e+06|6.200857306e+03|6.208227297e+03|6.213830710e+03|6.206023073e+03|3.713451442e+11|3.727504669e+11|3.738230513e+11|3.723375817e+11|1.248695654e+04|1.249841064e+04|1.250712842e+04|1.249499609e+04|1.853344679e+03
1.654341368e+06|8.624687664e+06|8.654331106e+06|8.678324973e+06|8.654151121e+06|6.188320835e+03|6.196345747e+03|6.202828730e+03|6.196269606e+03|3.689612527e+11|3.704863909e+11|3.717207024e+11|3.704777757e+11|1.246746460e+04|1.247994043e+04|1.249002026e+04|1.247983008e+04|1.853344679e+03
1.676455756e+06|8.581743959e+06|8.614605636e+06|8.644702594e+06|8.613001924e+06|6.176655884e+03|6.185585966e+03|6.193741051e+03|6.185124078e+03|3.667545052e+11|3.684430361e+11|3.699910528e+11|3.683616165e+11|1.244936108e+04|1.246322070e+04|1.247589087e+04|1.246251172e+04|1.853344679e+03
1.697889256e+06|8.566278763e+06|8.594147391e+06|8.623608443e+06|8.592913432e+06|6.172445917e+03|6.180028977e+03|6.188028348e+03|6.179669570e+03|3.659597101e+11|3.673918614e+11|3.689057263e+11|3.673289806e+11|1.244282373e+04|1.245459326e+04|1.246701733e+04|1.245404297e+04|1.853344679e+03
1.716848654e+06|8.527753650e+06|8.560690698e+06|8.592184365e+06|8.562240789e+06|6.161928865e+03|6.170923550e+03|6.179495348e+03|6.171290803e+03|3.639807736e+11|3.656725471e+11|3.672909784e+11|3.657535596e+11|1.242650342e+04|1.244045508e+04|1.245376733e+04|1.244104297e+04|1.853344679e+03
1.736195554e+06|8.499901167e+06|8.526307948e+06|8.555456473e+06|8.529012375e+06|6.154301633e+03|6.161533338e+03|6.169497027e+03|6.162239166e+03|3.625505396e+11|3.639065447e+11|3.654035287e+11|3.640461863e+11|1.241467456e+04|1.242588623e+04|1.243824048e+04|1.242699219e+04|1.853344679e+03
1.757247338e+06|8.465197798e+06|8.503473496e+06|8.529038952e+06|8.500426354e+06|6.144774088e+03|6.155280764e+03|6.162280469e+03|6.154400219e+03|3.607690185e+11|3.627339803e+11|3.640467742e+11|3.625787033e+11|1.239990991e+04|1.241619873e+04|1.242704932e+04|1.241483984e+04|1.853344679e+03
1.779084430e+06|8.445203119e+06|8.478158245e+06|8.513474285e+06|8.479911862e+06|6.139270739e+03|6.148336673e+03|6.158020491e+03|6.148767634e+03|3.597435233e+11|3.614338451e+11|3.632475659e+11|3.615257000e+11|1.239138354e+04|1.240541846e+04|1.242043970e+04|1.240610742e+04|1.853344679e+03
1.802740617e+06|8.400992313e+06|8.434186062e+06|8.465954412e+06|8.432215599e+06|6.127071809e+03|6.136234940e+03|6.144982182e+03|6.135653096e+03|3.574757982e+11|3.591784557e+11|3.608078155e+11|3.590781705e+11|1.237248901e+04|1.238668164e+04|1.240022461e+04|1.238578711e+04|1.853344679e+03
1.824472066e+06|8.364643078e+06|8.397182147e+06|8.416527921e+06|8.391368065e+06|6.116997881e+03|6.126017132e+03|6.131364019e+03|6.124372452e+03|3.556127837e+11|3.572805529e+11|3.582726323e+11|3.569833947e+11|1.235690332e+04|1.237085352e+04|1.237913599e+04|1.236832129e+04|1.853344679e+03
1.840963762e+06|8.333111755e+06|8.368150087e+06|8.398952757e+06|8.362403922e+06|6.108237137e+03|6.117971008e+03|6.126507268e+03|6.116335579e+03|3.539964260e+11|3.557925507e+11|3.573712862e+11|3.554989629e+11|1.234334595e+04|1.235840918e+04|1.237161279e+04|1.235588770e+04|1.853344679e+03
1.857821286e+06|8.303298717e+06|8.342872159e+06|8.368637484e+06|8.339337193e+06|6.099927317e+03|6.110951209e+03|6.118106230e+03|6.109922228e+03|3.524700863e+11|3.544967696e+11|3.558175372e+11|3.543170606e+11|1.233050195e+04|1.234754199e+04|1.235861987e+04|1.234596777e+04|1.853344679e+03
1.877939228e+06|8.285244183e+06|8.313477171e+06|8.349931040e+06|8.312010202e+06|6.094885912e+03|6.102766480e+03|6.112912820e+03|6.102312582e+03|3.515456415e+11|3.529912378e+11|3.548586535e+11|3.529172679e+11|1.232271582e+04|1.233489160e+04|1.235058667e+04|1.233420410e+04|1.853344679e+03
1.899270077e+06|8.255476612e+06|8.285550271e+06|8.308284027e+06|8.283926012e+06|6.086556512e+03|6.094971448e+03|6.101318186e+03|6.094481075e+03|3.500216674e+11|3.515613140e+11|3.527253387e+11|3.514789892e+11|1.230984595e+04|1.232284961e+04|1.233265283e+04|1.232209961e+04|1.853344679e+03
1.919103635e+06|8.208123296e+06|8.239702475e+06|8.269496479e+06|8.239254886e+06|6.073252859e+03|6.082130126e+03|6.090483085e+03|6.081959094e+03|3.475990878e+11|3.492147395e+11|3.507392579e+11|3.491928460e+11|1.228931592e+04|1.230301416e+04|1.231590869e+04|1.230276270e+04|1.853344679e+03
1.943045718e+06|8.173736375e+06|8.206113984e+06|8.227736350e+06|8.202077925e+06|6.063556868e+03|6.072687308e+03|6.078768776e+03|6.071516370e+03|3.458406970e+11|3.474962647e+11|3.486025580e+11|3.472907377e+11|1.227435522e+04|1.228843945e+04|1.229783057e+04|1.228664355e+04|1.853344679e+03
1.960224832e+06|8.147923166e+06|8.184563663e+06|8.211077369e+06|8.177439014e+06|6.056257633e+03|6.066614266e+03|6.074084190e+03|6.064569361e+03|3.445213778e+11|3.463939575e+11|3.477502544e+11|3.460307885e+11|1.226309961e+04|1.227906592e+04|1.229059888e+04|1.227592480e+04|1.853344679e+03
1.978117217e+06|8.124836485e+06|8.150476018e+06|8.174845336e+06|8.146738594e+06|6.049717240e+03|6.056980144e+03|6.063870132e+03|6.055888877e+03|3.433412354e+11|3.446518786e+11|3.458973708e+11|3.444615538e+11|1.225301392e+04|1.226421191e+04|1.227484009e+04|1.226254102e+04|1.853344679e+03
1.993196035e+06|8.083857969e+06|8.113630097e+06|8.150241547e+06|8.117887943e+06|6.038066541e+03|6.046535960e+03|6.056913776e+03|6.047696927e+03|3.412486222e+11|3.427688390e+11|3.446398920e+11|3.429877107e+11|1.223507959e+04|1.224811426e+04|1.226411206e+04|1.224991992e+04|1.853344679e+03
2.009707871e+06|8.064333785e+06|8.096025596e+06|8.131994342e+06|8.097269312e+06|6.032501921e+03|6.041530228e+03|6.051746265e+03|6.041848472e+03|3.402515445e+11|3.418699715e+11|3.437071871e+11|3.419342123e+11|1.222650830e+04|1.224041260e+04|1.225614380e+04|1.224090918e+04|1.853344679e+03
2.028449730e+06|8.029660692e+06|8.065123399e+06|8.093794268e+06|8.066271518e+06|6.022591319e+03|6.032727133e+03|6.040895310e+03|6.033002200e+03|3.384819124e+11|3.402918672e+11|3.417560361e+11|3.403517662e+11|1.221124951e+04|1.222685254e+04|1.223943066e+04|1.222728906e+04|1.853344679e+03
2.050361969e+06|7.992100382e+06|8.016476422e+06|8.050339157e+06|8.019662258e+06|6.011819682e+03|6.018813853e+03|6.028508092e+03|6.019694702e+03|3.365655122e+11|3.378092942e+11|3.395368070e+11|3.379724628e+11|1.219468530e+04|1.220544678e+04|1.222035815e+04|1.220680762e+04|1.853344679e+03
2.071778530e+06|7.954799720e+06|7.981848957e+06|8.020800518e+06|7.983114457e+06|6.001083136e+03|6.008874319e+03|6.020053189e+03|6.009190071e+03|3.346637875e+11|3.360423842e+11|3.380298960e+11|3.361084396e+11|1.217818628e+04|1.219015430e+04|1.220734766e+04|1.219065527e+04|1.853344679e+03
2.091630332e+06|7.935147766e+06|7.958392415e+06|7.989462292e+06|7.958600962e+06|5.995411960e+03|6.002118968e+03|6.011061949e+03|6.002136653e+03|3.336621206e+11|3.348468982e+11|3.364308747e+11|3.348584467e+11|1.216947070e+04|1.217977637e+04|1.219351880e+04|1.217981348e+04|1.853344679e+03
2.108816734e+06|7.890229615e+06|7.914317795e+06|7.959067846e+06|7.920035186e+06|5.982407679e+03|5.989391443e+03|6.002313677e+03|5.990988712e+03|3.313734237e+11|3.326002770e+11|3.348813212e+11|3.328930872e+11|1.214950415e+04|1.216022119e+04|1.218007568e+04|1.216269141e+04|1.853344679e+03
2.122737603e+06|7.854194222e+06|7.894120130e+06|7.925515846e+06|7.891754157e+06|5.971933186e+03|5.983536771e+03|5.992629288e+03|5.982800119e+03|3.295380425e+11|3.315715617e+11|3.331711237e+11|3.314521543e+11|1.213343164e+04|1.215124023e+04|1.216519946e+04|1.215011914e+04|1.853344679e+03
2.137185458e+06|7.828712776e+06|7.867432674e+06|7.903639800e+06|7.862866063e+06|5.964504778e+03|5.975784701e+03|5.986298091e+03|5.974402712e+03|3.282409840e+11|3.302123644e+11|3.320563426e+11|3.299810428e+11|1.212204053e+04|1.213934570e+04|1.215547412e+04|1.213723242e+04|1.853344679e+03
2.152510252e+06|7.811980451e+06|7.847482744e+06|7.890424878e+06|7.856039600e+06|5.959616513e+03|5.969979120e+03|5.982464332e+03|5.972423887e+03|3.273898127e+11|3.291961605e+11|3.313833674e+11|3.296332859e+11|1.211454712e+04|1.213043408e+04|1.214958936e+04|1.213419629e+04|1.853344679e+03
2.170311058e+06|7.777641217e+06|7.811748425e+06|7.855165189e+06|7.812149035e+06|5.949564183e+03|5.959548678e+03|5.972215856e+03|5.959615160e+03|3.256426590e+11|3.273780082e+11|3.295875090e+11|3.273994213e+11|1.209912964e+04|1.211443701e+04|1.213386694e+04|1.211455273e+04|1.853344679e+03
2.191621581e+06|7.738320829e+06|7.764820601e+06|7.797419841e+06|7.767640069e+06|5.938001711e+03|5.945799623e+03|5.955357416e+03|5.946584148e+03|3.236435120e+11|3.249907453e+11|3.266490291e+11|3.251350618e+11|1.208143433e+04|1.209336475e+04|1.210801514e+04|1.209458398e+04|1.853344679e+03
2.213894406e+06|7.703671376e+06|7.731706732e+06|7.761014738e+06|7.733792243e+06|5.927780359e+03|5.936052879e+03|5.944680705e+03|5.936631651e+03|3.218817785e+11|3.233072269e+11|3.247972713e+11|3.234139204e+11|1.206578247e+04|1.207845117e+04|1.209165747e+04|1.207934082e+04|1.853344679e+03
2.231272499e+06|7.664343779e+06|7.701692288e+06|7.735574854e+06|7.701132886e+06|5.916133801e+03|5.927195138e+03|5.937192749e+03|5.926991498e+03|3.198846673e+11|3.217812834e+11|3.235038969e+11|3.217541571e+11|1.204796997e+04|1.206488818e+04|1.208019165e+04|1.206458789e+04|1.853344679e+03
2.246196551e+06|7.653466979e+06|7.685966513e+06|7.725264259e+06|7.687557570e+06|5.912906180e+03|5.922541744e+03|5.934153593e+03|5.922976090e+03|3.193322375e+11|3.209827678e+11|3.229796664e+11|3.210644664e+11|1.204303223e+04|1.205777246e+04|1.207554175e+04|1.205844531e+04|1.853344679e+03
2.260538269e+06|7.604765498e+06|7.637807872e+06|7.670272888e+06|7.641482080e+06|5.898403244e+03|5.908254598e+03|5.917892008e+03|5.909301013e+03|3.168601021e+11|3.185368141e+11|3.201857895e+11|3.187245389e+11|1.202087817e+04|1.203592041e+04|1.205066235e+04|1.203753613e+04|1.853344679e+03
2.275680678e+06|7.594007022e+06|7.620380799e+06|7.654364635e+06|7.625461108e+06|5.895189927e+03|5.903062200e+03|5.913172707e+03|5.904530948e+03|3.163141075e+11|3.176525367e+11|3.193778288e+11|3.179112773e+11|1.201596704e+04|1.202799072e+04|1.204344653e+04|1.203024707e+04|1.853344679e+03
2.289423143e+06|7.573486920e+06|7.596574321e+06|7.630016348e+06|7.599390029e+06|5.889053278e+03|5.895956983e+03|5.905934115e+03|5.896757329e+03|3.152725801e+11|3.164443951e+11|3.181414969e+11|3.165880428e+11|1.200658887e+04|1.201714111e+04|1.203237598e+04|1.201837012e+04|1.853344679e+03
2.303132732e+06|7.532501121e+06|7.569550520e+06|7.595243490e+06|7.566777101e+06|5.876752483e+03|5.887874726e+03|5.895559377e+03|5.887009934e+03|3.131946466e+11|3.150728003e+11|3.163768572e+11|3.149332802e+11|1.198782739e+04|1.200479004e+04|1.201652881e+04|1.200348340e+04|1.853344679e+03
2.321024208e+06|7.497322937e+06|7.538035706e+06|7.576992819e+06|7.540617962e+06|5.866158183e+03|5.878416109e+03|5.890102463e+03|5.879147898e+03|3.114112987e+11|3.134752365e+11|3.154505289e+11|3.136069934e+11|1.197166211e+04|1.199036670e+04|1.200819043e+04|1.199149023e+04|1.853344679e+03
2.343359526e+06|7.458016279e+06|7.500791978e+06|7.520156472e+06|7.492902508e+06|5.854268942e+03|5.867205637e+03|5.873039128e+03|5.864773856e+03|3.094202455e+11|3.115869854e+11|3.125687532e+11|3.111884516e+11|1.195354785e+04|1.197325830e+04|1.198216260e+04|1.196956543e+04|1.853344679e+03
2.363441010e+06|7.425690357e+06|7.453937876e+06|7.478751533e+06|7.448060588e+06|5.844457772e+03|5.853033119e+03|5.860545597e+03|5.851199853e+03|3.077831264e+11|3.092136062e+11|3.104706394e+11|3.089170094e+11|1.193860010e+04|1.195166504e+04|1.196311255e+04|1.194888086e+04|1.853344679e+03
2.379881140e+06|7.397734653e+06|7.425917679e+06|7.451853169e+06|7.419368016e+06|5.835943881e+03|5.844526959e+03|5.852401275e+03|5.842491383e+03|3.063683223e+11|3.077946310e+11|3.091079749e+11|3.074640536e+11|1.192563940e+04|1.193870410e+04|1.195069849e+04|1.193561523e+04|1.853344679e+03
2.393597889e+06|7.367051428e+06|7.394170302e+06|7.425653267e+06|7.391381105e+06|5.826575276e+03|5.834856942e+03|5.844446526e+03|5.833966185e+03|3.048154237e+11|3.061879288e+11|3.077812524e+11|3.060475174e+11|1.191137915e+04|1.192398535e+04|1.193858032e+04|1.192263770e+04|1.853344679e+03
2.406388184e+06|7.330036313e+06|7.365568113e+06|7.391685064e+06|7.362380683e+06|5.815227345e+03|5.826121220e+03|5.834098844e+03|5.825111017e+03|3.029439224e+11|3.047404372e+11|3.060621431e+11|3.045801322e+11|1.189413062e+04|1.191068848e+04|1.192283032e+04|1.190916211e+04|1.853344679e+03
2.419443209e+06|7.300110058e+06|7.337036613e+06|7.375287252e+06|7.342337827e+06|5.806024956e+03|5.817376143e+03|5.829093213e+03|5.818951011e+03|3.014307037e+11|3.032978917e+11|3.052320870e+11|3.035668699e+11|1.188013281e+04|1.189739404e+04|1.191521362e+04|1.189979883e+04|1.853344679e+03
2.432299008e+06|7.289340489e+06|7.321768560e+06|7.347397138e+06|7.318406535e+06|5.802702863e+03|5.812687868e+03|5.820554131e+03|5.811620937e+03|3.008866993e+11|3.025258105e+11|3.038217516e+11|3.023564582e+11|1.187509521e+04|1.189027002e+04|1.190222729e+04|1.188865137e+04|1.853344679e+03
2.447455925e+06|7.254625474e+06|7.294260707e+06|7.327613285e+06|7.293294210e+06|5.791973698e+03|5.804220978e+03|5.814483285e+03|5.803870328e+03|2.991327110e+11|3.011352606e+11|3.028213972e+11|3.010874794e+11|1.185880029e+04|1.187739941e+04|1.189299805e+04|1.187687891e+04|1.853344679e+03
2.464054782e+06|7.217717755e+06|7.246709407e+06|7.280258327e+06|7.248612042e+06|5.780524782e+03|5.789522822e+03|5.799898943e+03|5.790066356e+03|2.972690770e+11|2.987326680e+11|3.004278404e+11|2.988299425e+11|1.184142432e+04|1.185507080e+04|1.187083252e+04|1.185591211e+04|1.853344679e+03
2.484860858e+06|7.179728386e+06|7.208053578e+06|7.231053399e+06|7.205480318e+06|5.768696594e+03|5.777519414e+03|5.784667864e+03|5.776674854e+03|2.953515812e+11|2.967813268e+11|2.979420670e+11|2.966521781e+11|1.182347778e+04|1.183685938e+04|1.184770630e+04|1.183558984e+04|1.853344679e+03
2.505029168e+06|7.145809858e+06|7.175476618e+06|7.199393754e+06|7.167508211e+06|5.758086841e+03|5.767370421e+03|5.774824287e+03|5.764834326e+03|2.936406237e+11|2.951369199e+11|2.963442411e+11|2.947358912e+11|1.180739771e+04|1.182146826e+04|1.183277319e+04|1.181763379e+04|1.853344679e+03
2.520874509e+06|7.115243395e+06|7.144712733e+06|7.166248139e+06|7.139948012e+06|5.748495878e+03|5.757743073e+03|5.764485938e+03|5.756211575e+03|2.920987240e+11|2.935852893e+11|2.946714386e+11|2.933455287e+11|1.179286670e+04|1.180687939e+04|1.181709033e+04|1.180456641e+04|1.853344679e+03
2.535455751e+06|7.081533694e+06|7.112687368e+06|7.140445559e+06|7.112268446e+06|5.737879581e+03|5.747692719e+03|5.756405494e+03|5.747522561e+03|2.904000310e+11|2.919697857e+11|2.933700458e+11|2.919497892e+11|1.177680005e+04|1.179165039e+04|1.180485254e+04|1.179140234e+04|1.853344679e+03
