#R_planet
1.479643742e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.455033041e+05|9.449621953e+05|7.513791619e+05|8.241859561e+05|9.686590500e+06|9.755037000e+06|9.879026250e+06|9.787626000e+06|9.677787000e+06|9.897462000e+06|3.360870000e+05|4.670345000e+05|6.300740000e+05|4.861577500e+05|3.218708438e+05|6.504446875e+05|1.909183114e+03|1.918188129e+03|1.939944175e+03|1.924869459e+03|1.906566106e+03|1.943172813e+03|8.782556076e+01|9.682827226e+01|1.185776932e+02|1.035054461e+02|8.520217281e+01|1.218087193e+02|7.002235664e+03|7.106965983e+03|7.376534832e+03|7.193501654e+03|6.978057993e+03|7.408945314e+03|9.076893238e+02|1.052646756e+03|1.271548282e+03|1.116370619e+03|8.994895876e+02|1.333251650e+03|4.098977300e+11|4.115005440e+11|4.134386401e+11|4.116763116e+11|4.092584919e+11|4.140940984e+11|-4.538916864e+09|5.758320640e+08|5.583781888e+09|6.315484800e+08|-6.445812736e+09|7.708910080e+09|1.273218311e+04|1.274638232e+04|1.275841211e+04|1.274475000e+04|1.272349023e+04|1.276600879e+04
9.782616550e+05|9.782485460e+05|7.524440435e+05|8.367629459e+05|9.642534250e+06|9.749862000e+06|9.877505250e+06|9.773975000e+06|9.639288000e+06|9.908660000e+06|3.689320000e+05|5.067215000e+05|6.329547500e+05|5.124215938e+05|3.401554688e+05|6.846877500e+05|1.907508353e+03|1.923555178e+03|1.944552438e+03|1.928412880e+03|1.907478019e+03|1.949347741e+03|8.614313927e+01|1.021975744e+02|1.231982639e+02|1.070477431e+02|8.611498269e+01|1.279805036e+02|6.976827396e+03|7.160777361e+03|7.450135863e+03|7.226497617e+03|6.975788608e+03|7.477206625e+03|9.058719658e+02|1.101261752e+03|1.366505477e+03|1.159069570e+03|9.081439170e+02|1.409995223e+03|4.077711442e+11|4.094372250e+11|4.118301491e+11|4.100566221e+11|4.073890447e+11|4.127241667e+11|-5.502451712e+09|1.554366464e+09|6.358990848e+09|1.094087808e+09|-6.114213376e+09|8.302388736e+09|1.271467139e+04|1.272991455e+04|1.274185645e+04|1.272900293e+04|1.270826172e+04|1.274974609e+04
1.008419310e+06|1.009150522e+06|7.830230108e+05|8.692722118e+05|9.635294500e+06|9.715155000e+06|9.820578000e+06|9.732964000e+06|9.620748000e+06|9.845181000e+06|3.007570000e+05|4.585345000e+05|5.679450000e+05|4.555781562e+05|2.967486250e+05|6.144077500e+05|1.904848991e+03|1.916895814e+03|1.936201518e+03|1.922783421e+03|1.904183486e+03|1.941383355e+03|8.347076837e+01|9.553066804e+01|1.148209074e+02|1.014185927e+02|8.282124526e+01|1.200159402e+02|6.969110032e+03|7.077883254e+03|7.297566482e+03|7.156939404e+03|6.943694130e+03|7.370184678e+03|8.806653405e+02|1.002340492e+03|1.243290585e+03|1.085669105e+03|8.673876262e+02|1.303950583e+03|4.066096579e+11|4.087139205e+11|4.111671951e+11|4.094024745e+11|4.065443512e+11|4.122604995e+11|-6.320545792e+09|-1.103626240e+08|4.070457344e+09|-3.864526720e+08|-7.470939648e+09|6.698034176e+09|1.270499683e+04|1.272563623e+04|1.274778247e+04|1.272903027e+04|1.270253418e+04|1.275552832e+04
1.031005814e+06|1.031223381e+06|8.244239270e+05|8.908331552e+05|9.603006000e+06|9.720666500e+06|9.809370500e+06|9.729808000e+06|9.606797000e+06|9.852818000e+06|3.451012500e+05|4.716305000e+05|6.486460000e+05|4.876038438e+05|3.011745000e+05|6.740331250e+05|1.910276887e+03|1.924461006e+03|1.943197131e+03|1.928664374e+03|1.908686114e+03|1.948642633e+03|8.891201542e+01|1.030898905e+02|1.218147313e+02|1.072998494e+02|8.732165420e+01|1.272780446e+02|6.990403738e+03|7.153955973e+03|7.379457572e+03|7.216189842e+03|6.980717043e+03|7.451662642e+03|9.320036025e+02|1.108554077e+03|1.327602154e+03|1.153465982e+03|9.138438116e+02|1.393088153e+03|4.057206047e+11|4.075413832e+11|4.093664625e+11|4.077414646e+11|4.053072282e+11|4.101758648e+11|-7.279632384e+09|3.547299840e+08|6.114664448e+09|-2.113244320e+08|-8.091872256e+09|7.669223424e+09|1.269431982e+04|1.271469434e+04|1.272790576e+04|1.271090039e+04|1.268911719e+04|1.273267871e+04
1.054132552e+06|1.054603700e+06|8.315465588e+05|9.213950572e+05|9.614632750e+06|9.699736000e+06|9.788365750e+06|9.716962000e+06|9.601798000e+06|9.832124000e+06|3.751175000e+05|4.955300000e+05|6.822242500e+05|5.199605312e+05|3.329575312e+05|7.069635000e+05|1.911154237e+03|1.925828410e+03|1.942035093e+03|1.928492505e+03|1.909930111e+03|1.947054898e+03|8.978735861e+01|1.044760397e+02|1.206803184e+02|1.071274125e+02|8.856534885e+01|1.256894761e+02|7.002355730e+03|7.175739793e+03|7.356400963e+03|7.210261186e+03|6.990750002e+03|7.429772370e+03|9.479056250e+02|1.138589252e+03|1.322521382e+03|1.158544476e+03|9.402257211e+02|1.376863231e+03|4.049325425e+11|4.069624873e+11|4.083055329e+11|4.071430226e+11|4.046757560e+11|4.096102892e+11|-5.164793856e+09|8.523448320e+08|8.645795840e+09|1.547960960e+09|-7.068142592e+09|1.016406426e+10|1.269132446e+04|1.270756152e+04|1.271715405e+04|1.270644238e+04|1.268520605e+04|1.272767871e+04
1.077345661e+06|1.076517474e+06|8.557769604e+05|9.678235298e+05|9.566384500e+06|9.655142500e+06|9.779747250e+06|9.678118000e+06|9.556289000e+06|9.799948000e+06|3.392907500e+05|4.926760000e+05|6.629192500e+05|4.919113750e+05|3.104359688e+05|6.733868125e+05|1.906069247e+03|1.920363424e+03|1.944080360e+03|1.925627626e+03|1.905734919e+03|1.945520333e+03|8.469164921e+01|9.899308655e+01|1.227159910e+02|1.042623450e+02|8.436835778e+01|1.241563323e+02|6.948592991e+03|7.099918828e+03|7.369954100e+03|7.170324315e+03|6.936017650e+03|7.404630979e+03|8.769020888e+02|1.076753151e+03|1.311776035e+03|1.121143931e+03|8.819935202e+02|1.360294342e+03|4.034936914e+11|4.056877957e+11|4.075743396e+11|4.058750321e+11|4.033646100e+11|4.083855524e+11|-5.158469632e+09|4.426137600e+08|6.695075840e+09|8.459056000e+08|-6.495198720e+09|8.187010048e+09|1.268090283e+04|1.269916309e+04|1.271289575e+04|1.269917578e+04|1.267659766e+04|1.272175391e+04
1.103486903e+06|1.104548016e+06|8.781779260e+05|9.610889037e+05|9.538603250e+06|9.605434000e+06|9.725379250e+06|9.640416000e+06|9.521542000e+06|9.759290000e+06|3.323682500e+05|4.825885000e+05|6.182057500e+05|4.883660938e+05|3.152222812e+05|6.615098125e+05|1.905137867e+03|1.917301919e+03|1.939282227e+03|1.923711448e+03|1.903467623e+03|1.943955273e+03|8.377995118e+01|9.594721579e+01|1.179284788e+02|1.023469600e+02|8.210226833e+01|1.225916517e+02|6.916389102e+03|7.058470082e+03|7.309591027e+03|7.140843389e+03|6.903422962e+03|7.378263817e+03|8.896041652e+02|1.024829602e+03|1.271357964e+03|1.100052295e+03|8.653858119e+02|1.334718778e+03|4.026195149e+11|4.042331914e+11|4.058516029e+11|4.044128256e+11|4.021328282e+11|4.066928558e+11|-6.260768768e+09|9.078702080e+08|6.969720832e+09|1.163547136e+09|-6.386162688e+09|8.713256960e+09|1.267386597e+04|1.269094922e+04|1.270481812e+04|1.268948633e+04|1.266876660e+04|1.271020703e+04
1.127161852e+06|1.128338293e+06|8.756437883e+05|9.464485384e+05|9.479721250e+06|9.589554500e+06|9.702984750e+06|9.603370000e+06|9.479495000e+06|9.727245000e+06|3.274785000e+05|4.503145000e+05|6.094802500e+05|4.670287188e+05|2.976181875e+05|6.364391875e+05|1.901405991e+03|1.917260929e+03|1.933304437e+03|1.920095627e+03|1.901562751e+03|1.938628502e+03|8.004171555e+01|9.588326481e+01|1.119465088e+02|9.872972000e+01|8.019595542e+01|1.172634846e+02|6.877184305e+03|7.046143552e+03|7.259112155e+03|7.093300464e+03|6.874218649e+03|7.312382279e+03|8.434988922e+02|1.030450788e+03|1.195731600e+03|1.056300928e+03|8.394238261e+02|1.273178030e+03|4.013306921e+11|4.029664788e+11|4.050547507e+11|4.034423030e+11|4.008821719e+11|4.060023357e+11|-5.303435264e+09|1.383153664e+09|7.626448896e+09|1.012966656e+09|-6.491629568e+09|8.517563392e+09|1.267210107e+04|1.268482617e+04|1.269345459e+04|1.268523047e+04|1.266525391e+04|1.270521094e+04
1.148046442e+06|1.148574886e+06|8.757076058e+05|9.631222920e+05|9.469807750e+06|9.575374500e+06|9.674833500e+06|9.582248000e+06|9.468173000e+06|9.696324000e+06|3.037487500e+05|4.688515000e+05|5.771952500e+05|4.491074688e+05|2.796893750e+05|6.185256250e+05|1.906281927e+03|1.920030266e+03|1.945944271e+03|1.925298785e+03|1.905603944e+03|1.944993627e+03|8.491554021e+01|9.867981827e+01|1.245807069e+02|1.039351117e+02|8.423923491e+01|1.236309885e+02|6.910314353e+03|7.078373111e+03|7.373016923e+03|7.139229802e+03|6.909756613e+03|7.368702991e+03|8.946024511e+02|1.054647880e+03|1.344691758e+03|1.103140312e+03|8.775959730e+02|1.328684651e+03|3.988606648e+11|4.009726935e+11|4.029605315e+11|4.010685235e+11|3.987550044e+11|4.033820754e+11|-8.803311616e+09|-1.778319360e+08|6.661570560e+09|-1.197169024e+09|-9.885626368e+09|7.491288576e+09|1.264785767e+04|1.266247314e+04|1.267836865e+04|1.266204883e+04|1.264074219e+04|1.268335645e+04
1.166490395e+06|1.166474228e+06|8.913911706e+05|9.677387806e+05|9.440091000e+06|9.523765500e+06|9.625562250e+06|9.545423000e+06|9.431857000e+06|9.658988000e+06|3.373212500e+05|4.536670000e+05|5.622947500e+05|4.537269062e+05|2.865384062e+05|6.209155000e+05|1.903502273e+03|1.915126867e+03|1.932685897e+03|1.921574897e+03|1.902299822e+03|1.940849971e+03|8.214305360e+01|9.376457931e+01|1.113300902e+02|1.002083608e+02|8.093315678e+01|1.194835649e+02|6.877262866e+03|7.014595941e+03|7.215378316e+03|7.091980894e+03|6.868796944e+03|7.315164844e+03|8.532196402e+02|1.001802275e+03|1.217100767e+03|1.065975216e+03|8.461688232e+02|1.285781608e+03|3.980618957e+11|4.002231419e+11|4.019870269e+11|4.000991150e+11|3.978267197e+11|4.023714447e+11|-8.712167424e+09|2.183004160e+08|6.586122240e+09|-5.433917500e+06|-8.726818816e+09|8.715950080e+09|1.264931592e+04|1.266098145e+04|1.267507178e+04|1.265773633e+04|1.263647266e+04|1.267900293e+04
1.184726120e+06|1.184903881e+06|9.561308836e+05|1.068142593e+06|9.455767000e+06|9.514988000e+06|9.606021500e+06|9.540169000e+06|9.438260000e+06|9.642077000e+06|2.847847500e+05|4.396400000e+05|6.176545000e+05|4.429375312e+05|2.592820781e+05|6.265929375e+05|1.904912784e+03|1.916105373e+03|1.928434020e+03|1.919647020e+03|1.902710290e+03|1.936583749e+03|8.356126703e+01|9.473743745e+01|1.070613461e+02|9.828239155e+01|8.134597237e+01|1.152188107e+02|6.887355025e+03|7.019560449e+03|7.173994588e+03|7.070335684e+03|6.873280718e+03|7.267390650e+03|8.627071214e+02|9.767620734e+02|1.168837947e+03|1.043010207e+03|8.458555492e+02|1.240164865e+03|3.986151014e+11|4.004061839e+11|4.016656138e+11|4.003343565e+11|3.983612641e+11|4.023074816e+11|-8.927199232e+09|7.710474240e+08|7.756283904e+09|-5.918621600e+07|-8.880257024e+09|8.761884672e+09|1.264642944e+04|1.266202734e+04|1.267339478e+04|1.266142285e+04|1.264326367e+04|1.267958105e+04
1.203019387e+06|1.202479865e+06|9.728199926e+05|1.061810559e+06|9.436822250e+06|9.522342500e+06|9.677341500e+06|9.552843000e+06|9.427607000e+06|9.678077000e+06|3.000212500e+05|4.518430000e+05|6.340865000e+05|4.694268750e+05|2.857180938e+05|6.531357500e+05|1.903966912e+03|1.921464223e+03|1.943372171e+03|1.925762296e+03|1.904930404e+03|1.946594187e+03|8.260633886e+01|1.001093667e+02|1.220137244e+02|1.043962890e+02|8.356611154e+01|1.252264665e+02|6.877064489e+03|7.081629095e+03|7.340441408e+03|7.136146618e+03|6.891089252e+03|7.381203985e+03|9.010073737e+02|1.054821300e+03|1.310495294e+03|1.112174190e+03|8.732736679e+02|1.351074713e+03|3.974252954e+11|3.991183360e+11|4.011706368e+11|3.994313359e+11|3.969829437e+11|4.018797609e+11|-8.414683136e+09|6.288343040e+08|6.857531392e+09|-2.415840480e+08|-8.686295040e+09|8.203126784e+09|1.263652563e+04|1.265049609e+04|1.266308521e+04|1.264872168e+04|1.262734961e+04|1.267009863e+04
1.223708229e+06|1.223609925e+06|9.880319822e+05|1.083387186e+06|9.385572250e+06|9.477055500e+06|9.595032000e+06|9.498071000e+06|9.388236000e+06|9.607906000e+06|2.773710000e+05|4.440955000e+05|5.858022500e+05|4.534146875e+05|2.778485312e+05|6.289808125e+05|1.904439358e+03|1.917466058e+03|1.938181707e+03|1.921985090e+03|1.904108020e+03|1.939862160e+03|8.308165338e+01|9.609936208e+01|1.168211098e+02|1.006215697e+02|8.274439991e+01|1.184987395e+02|6.875724065e+03|7.030896832e+03|7.269228416e+03|7.081286712e+03|6.874593909e+03|7.287979514e+03|8.702154523e+02|1.023005323e+03|1.251438183e+03|1.066910797e+03|8.667956679e+02|1.267025926e+03|3.958240707e+11|3.978162668e+11|3.992066621e+11|3.976118927e+11|3.954143068e+11|3.998094459e+11|-7.079321600e+09|-7.610368000e+07|7.477526528e+09|-4.314693600e+07|-8.569428480e+09|8.483134464e+09|1.262660571e+04|1.263930273e+04|1.265311523e+04|1.263797656e+04|1.261894629e+04|1.265700781e+04
1.242889276e+06|1.243213643e+06|9.128040676e+05|9.963169506e+05|9.330481000e+06|9.422326000e+06|9.551723750e+06|9.449208000e+06|9.324479000e+06|9.573939000e+06|2.973087500e+05|4.225865000e+05|6.035547500e+05|4.592328750e+05|2.660642188e+05|6.524016250e+05|1.897932641e+03|1.910087381e+03|1.931723578e+03|1.916786373e+03|1.896357197e+03|1.937215548e+03|7.654971387e+01|8.872504705e+01|1.103591900e+02|9.541791348e+01|7.498801211e+01|1.158478149e+02|6.799454478e+03|6.949879824e+03|7.183732091e+03|7.017007911e+03|6.780032523e+03|7.253983300e+03|7.788228705e+02|9.631232337e+02|1.209206723e+03|1.016155836e+03|7.790810552e+02|1.253230616e+03|3.940863427e+11|3.957866004e+11|3.980878971e+11|3.963644477e+11|3.940280893e+11|3.987008061e+11|-6.898155520e+09|4.911267840e+08|8.362524672e+09|1.553574400e+09|-7.439394304e+09|1.054654362e+10|1.262151367e+04|1.263583984e+04|1.264503149e+04|1.263268848e+04|1.261342383e+04|1.265195898e+04
1.260203532e+06|1.259836874e+06|1.014205709e+06|1.089456198e+06|9.328677500e+06|9.430038500e+06|9.532038750e+06|9.440863000e+06|9.323018000e+06|9.558708000e+06|2.772267500e+05|4.128445000e+05|5.480837500e+05|4.388562812e+05|2.563563594e+05|6.213561875e+05|1.901309346e+03|1.912746376e+03|1.929813694e+03|1.917935005e+03|1.899622554e+03|1.936247457e+03|7.994712788e+01|9.138614909e+01|1.084618738e+02|9.656896118e+01|7.825548192e+01|1.148824404e+02|6.833679371e+03|6.965045729e+03|7.156244122e+03|7.025424961e+03|6.813385877e+03|7.237464045e+03|8.243382738e+02|9.489313823e+02|1.187801190e+03|1.021499946e+03|8.057550898e+02|1.237244803e+03|3.938857206e+11|3.953427743e+11|3.975189217e+11|3.956702577e+11|3.932900229e+11|3.980504924e+11|-7.466401792e+09|-1.047560192e+09|5.621727232e+09|2.371262880e+08|-8.287158784e+09|8.761411584e+09|1.261177319e+04|1.262693164e+04|1.264205933e+04|1.262623535e+04|1.260394043e+04|1.264853125e+04
