#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.882944508e+06|3.499879598e+11|3.516980795e+11|3.532272516e+11|0.000000|0.000000|0.000000
1.903710241e+06|3.482832248e+11|3.499977372e+11|3.515284038e+11|0.000000|0.000000|0.000000
1.924018405e+06|3.466013206e+11|3.483195550e+11|3.498516202e+11|0.000000|0.000000|0.000000
1.947429875e+06|3.446444498e+11|3.463662676e+11|3.478998643e+11|0.000000|0.000000|0.000000
1.964109927e+06|3.432385781e+11|3.449624856e+11|3.464971178e+11|0.000000|0.000000|0.000000
1.981652015e+06|3.417496546e+11|3.434753437e+11|3.450110125e+11|0.000000|0.000000|0.000000
1.996877919e+06|3.404487300e+11|3.421756194e+11|3.437121425e+11|0.000000|0.000000|0.000000
2.013599346e+06|3.390108765e+11|3.407387140e+11|3.422761249e+11|0.000000|0.000000|0.000000
2.033802397e+06|3.372609411e+11|3.389894087e+11|3.405278183e+11|0.000000|0.000000|0.000000
2.054757579e+06|3.354312698e+11|3.371597969e+11|3.386991526e+11|0.000000|0.000000|0.000000
2.077280134e+06|3.334483033e+11|3.351762236e+11|3.367164890e+11|0.000000|0.000000|0.000000
2.096419738e+06|3.317498920e+11|3.334767543e+11|3.350177006e+11|0.000000|0.000000|0.000000
2.113031323e+06|3.302659804e+11|3.319915236e+11|3.335329890e+11|0.000000|0.000000|0.000000
2.126792290e+06|3.290298357e+11|3.307540062e+11|3.322958489e+11|0.000000|0.000000|0.000000
2.141874427e+06|3.276678902e+11|3.293902671e+11|3.309324664e+11|0.000000|0.000000|0.000000
2.157449948e+06|3.262536169e+11|3.279738271e+11|3.295163298e+11|0.000000|0.000000|0.000000
2.176632802e+06|3.245010047e+11|3.262181119e+11|3.277608943e+11|0.000000|0.000000|0.000000
2.199315372e+06|3.224133883e+11|3.241262162e+11|3.256691889e+11|0.000000|0.000000|0.000000
2.219710162e+06|3.205223235e+11|3.222307486e+11|3.237737561e+11|0.000000|0.000000|0.000000
2.236397069e+06|3.189652733e+11|3.206697119e+11|3.222126473e+11|0.000000|0.000000|0.000000
2.250952617e+06|3.175999510e+11|3.193006348e+11|3.208434306e+11|0.000000|0.000000|0.000000
2.265556906e+06|3.162234019e+11|3.179200627e+11|3.194626438e+11|0.000000|0.000000|0.000000
2.280564475e+06|3.148019363e+11|3.164942005e+11|3.180364806e+11|0.000000|0.000000|0.000000
2.294263616e+06|3.134983248e+11|3.151863477e+11|3.167282797e+11|0.000000|0.000000|0.000000
2.308830414e+06|3.121058219e+11|3.137891004e+11|3.153305829e+11|0.000000|0.000000|0.000000
2.329386872e+06|3.101297226e+11|3.118059043e+11|3.133466081e+11|0.000000|0.000000|0.000000
2.351177087e+06|3.080210468e+11|3.096892067e+11|3.112288933e+11|0.000000|0.000000|0.000000
2.370166210e+06|3.061718073e+11|3.078325717e+11|3.093712038e+11|0.000000|0.000000|0.000000
2.385239794e+06|3.046962270e+11|3.063508612e+11|3.078885402e+11|0.000000|0.000000|0.000000
2.398686206e+06|3.033742559e+11|3.050232335e+11|3.065599730e+11|0.000000|0.000000|0.000000
2.411667513e+06|3.020929614e+11|3.037363146e+11|3.052720646e+11|0.000000|0.000000|0.000000
2.424422497e+06|3.008292008e+11|3.024668755e+11|3.040015726e+11|0.000000|0.000000|0.000000
2.438337178e+06|2.994451365e+11|3.010764496e+11|3.026099042e+11|0.000000|0.000000|0.000000
2.453927148e+06|2.978877806e+11|2.995117667e+11|3.010437096e+11|0.000000|0.000000|0.000000
2.472056835e+06|2.960679381e+11|2.976831491e+11|2.992131701e+11|0.000000|0.000000|0.000000
2.493695162e+06|2.938836393e+11|2.954880376e+11|2.970155258e+11|0.000000|0.000000|0.000000
2.511906873e+06|2.920349906e+11|2.936300192e+11|2.951551665e+11|0.000000|0.000000|0.000000
2.527286195e+06|2.904666169e+11|2.920535532e+11|2.935765695e+11|0.000000|0.000000|0.000000
2.540863236e+06|2.890765701e+11|2.906562337e+11|2.921772480e+11|0.000000|0.000000|0.000000
2.552189601e+06|2.879130534e+11|2.894865625e+11|2.910058180e+11|0.000000|0.000000|0.000000
2.564539572e+06|2.866403666e+11|2.882070794e+11|2.897243229e+11|0.000000|0.000000|0.000000
2.576590991e+06|2.853944269e+11|2.869544265e+11|2.884696100e+11|0.000000|0.000000|0.000000
2.592150313e+06|2.837799871e+11|2.853312088e+11|2.868435880e+11|0.000000|0.000000|0.000000
2.608563694e+06|2.820698524e+11|2.836116905e+11|2.851209302e+11|0.000000|0.000000|0.000000
2.629653728e+06|2.798618737e+11|2.813914889e+11|2.828964126e+11|0.000000|0.000000|0.000000
2.648182266e+06|2.779123390e+11|2.794310831e+11|2.809319449e+11|0.000000|0.000000|0.000000
2.662517887e+06|2.763977870e+11|2.779080482e+11|2.794055887e+11|0.000000|0.000000|0.000000
2.677266942e+06|2.748339668e+11|2.763354460e+11|2.778294022e+11|0.000000|0.000000|0.000000
2.688315129e+06|2.736588557e+11|2.751537266e+11|2.766448845e+11|0.000000|0.000000|0.000000
2.699030900e+06|2.725161016e+11|2.740045434e+11|2.754928923e+11|0.000000|0.000000|0.000000
2.708862940e+06|2.714650064e+11|2.729475359e+11|2.744332241e+11|0.000000|0.000000|0.000000
2.721712923e+06|2.700875706e+11|2.715623594e+11|2.730444474e+11|0.000000|0.000000|0.000000
2.736667211e+06|2.684793132e+11|2.699450833e+11|2.714228032e+11|0.000000|0.000000|0.000000
2.754901857e+06|2.665106848e+11|2.679654596e+11|2.694375869e+11|0.000000|0.000000|0.000000
2.775788245e+06|2.642456291e+11|2.656878389e+11|2.671531905e+11|0.000000|0.000000|0.000000
2.793817180e+06|2.622818341e+11|2.637132483e+11|2.651724241e+11|0.000000|0.000000|0.000000
2.808006664e+06|2.607306872e+11|2.621536531e+11|2.636077494e+11|0.000000|0.000000|0.000000
2.818924993e+06|2.595338230e+11|2.609503248e+11|2.624003786e+11|0.000000|0.000000|0.000000
2.829689259e+06|2.583510484e+11|2.597612143e+11|2.612071661e+11|0.000000|0.000000|0.000000
2.839311691e+06|2.572914000e+11|2.586959371e+11|2.601381229e+11|0.000000|0.000000|0.000000
2.849912810e+06|2.561214351e+11|2.575198137e+11|2.589577403e+11|0.000000|0.000000|0.000000
2.860635882e+06|2.549353175e+11|2.563275174e+11|2.577610165e+11|0.000000|0.000000|0.000000
2.874393852e+06|2.534095578e+11|2.547939130e+11|2.562215527e+11|0.000000|0.000000|0.000000
2.894448030e+06|2.511776825e+11|2.525507909e+11|2.539695222e+11|0.000000|0.000000|0.000000
2.915708026e+06|2.488015301e+11|2.501629938e+11|2.515717922e+11|0.000000|0.000000|0.000000
2.934028448e+06|2.467457008e+11|2.480973918e+11|2.494972155e+11|0.000000|0.000000|0.000000
2.949312559e+06|2.450248324e+11|2.463685768e+11|2.477606116e+11|0.000000|0.000000|0.000000
2.960044076e+06|2.438134472e+11|2.451517338e+11|2.465381325e+11|0.000000|0.000000|0.000000
2.968332297e+06|2.428761248e+11|2.442102690e+11|2.455922188e+11|0.000000|0.000000|0.000000
2.977039588e+06|2.418897862e+11|2.432196503e+11|2.445968350e+11|0.000000|0.000000|0.000000
2.985360981e+06|2.409456149e+11|2.422714601e+11|2.436440026e+11|0.000000|0.000000|0.000000
2.995204066e+06|2.398268482e+11|2.411480335e+11|2.425149720e+11|0.000000|0.000000|0.000000
3.007314911e+06|2.384474617e+11|2.397630597e+11|2.411229331e+11|0.000000|0.000000|0.000000
3.020737535e+06|2.369150019e+11|2.382246059e+11|2.395764261e+11|0.000000|0.000000|0.000000
3.042376981e+06|2.344363961e+11|2.357368055e+11|2.370751393e+11|0.000000|0.000000|0.000000
3.068018309e+06|2.314867476e+11|2.327770724e+11|2.340986000e+11|0.000000|0.000000|0.000000
3.085262387e+06|2.294954635e+11|2.307795416e+11|2.320892490e+11|0.000000|0.000000|0.000000
3.096817406e+06|2.281577487e+11|2.294378975e+11|2.307394458e+11|0.000000|0.000000|0.000000
3.106152735e+06|2.270750403e+11|2.283521716e+11|2.296469862e+11|0.000000|0.000000|0.000000
3.113931124e+06|2.261715730e+11|2.274463006e+11|2.287354063e+11|0.000000|0.000000|0.000000
3.121857753e+06|2.252496489e+11|2.265220331e+11|2.278052285e+11|0.000000|0.000000|0.000000
3.129924533e+06|2.243101477e+11|2.255802599e+11|2.268573435e+11|0.000000|0.000000|0.000000
3.138183934e+06|2.233474709e+11|2.246153202e+11|2.258860906e+11|1.000000|1.000000|1.000000
3.148892745e+06|2.220949663e+11|2.233602998e+11|2.246225397e+11|1.000000|1.000000|1.000000
3.163603396e+06|2.203744057e+11|2.216362832e+11|2.228868049e+11|1.000000|1.000000|1.000000
3.186656080e+06|2.176781592e+11|2.189346210e+11|2.201667794e+11|1.000000|1.000000|1.000000
3.215150195e+06|2.143454820e+11|2.155952498e+11|2.168047102e+11|1.000000|1.000000|1.000000
3.229419605e+06|2.126765289e+11|2.139229444e+11|2.151210382e+11|1.000000|1.000000|1.000000
3.240154631e+06|2.114209582e+11|2.126648518e+11|2.138543942e+11|1.000000|1.000000|1.000000
3.249137325e+06|2.103703405e+11|2.116121237e+11|2.127945107e+11|1.000000|1.000000|1.000000
3.256312160e+06|2.095311704e+11|2.107712681e+11|2.119479397e+11|1.000000|1.000000|1.000000
3.262799988e+06|2.087723527e+11|2.100109263e+11|2.111824298e+11|1.000000|1.000000|1.000000
3.270815003e+06|2.078349150e+11|2.090716056e+11|2.102367246e+11|1.000000|1.000000|1.000000
3.278459643e+06|2.069407964e+11|2.081756911e+11|2.093347205e+11|1.000000|1.000000|1.000000
3.288652542e+06|2.057486330e+11|2.069811331e+11|2.081320430e+11|1.000000|1.000000|1.000000
3.302069335e+06|2.041794023e+11|2.054087504e+11|2.065489727e+11|1.000000|1.000000|1.000000
3.332296618e+06|2.006440133e+11|2.018662601e+11|2.029824040e+11|1.000000|1.000000|1.000000
3.361531405e+06|1.972247068e+11|1.984400856e+11|1.995329416e+11|1.000000|1.000000|1.000000
3.372457930e+06|1.959467383e+11|1.971595502e+11|1.982437023e+11|1.000000|1.000000|1.000000
3.380041548e+06|1.950597569e+11|1.962707871e+11|1.973488983e+11|1.000000|1.000000|1.000000
3.386641908e+06|1.942877775e+11|1.954972571e+11|1.965701105e+11|1.000000|1.000000|1.000000
3.392719139e+06|1.935769834e+11|1.947850353e+11|1.958530477e+11|1.000000|1.000000|1.000000
3.398849414e+06|1.928599852e+11|1.940665970e+11|1.951297261e+11|1.000000|1.000000|1.000000
3.404951829e+06|1.921462455e+11|1.933514236e+11|1.944096917e+11|1.000000|1.000000|1.000000
3.410729381e+06|1.914705019e+11|1.926743227e+11|1.937279885e+11|1.000000|1.000000|1.000000
3.417829967e+06|1.906400160e+11|1.918421687e+11|1.928901783e+11|1.000000|1.000000|1.000000
3.428235112e+06|1.894230281e+11|1.906227364e+11|1.916624574e+11|1.000000|1.000000|1.000000
3.460106172e+06|1.856953827e+11|1.868876035e+11|1.879019367e+11|1.000000|1.000000|1.000000
3.518998383e+06|1.788073381e+11|1.799857235e+11|1.809531443e+11|1.000000|1.000000|1.000000
3.528758626e+06|1.776657783e+11|1.788418707e+11|1.798015167e+11|1.000000|1.000000|1.000000
3.534685910e+06|1.769725220e+11|1.781472220e+11|1.791021463e+11|1.000000|1.000000|1.000000
3.539219129e+06|1.764423158e+11|1.776159508e+11|1.785672641e+11|1.000000|1.000000|1.000000
3.544327667e+06|1.758448201e+11|1.770172550e+11|1.779644989e+11|1.000000|1.000000|1.000000
3.549912767e+06|1.751915858e+11|1.763627086e+11|1.773055035e+11|1.000000|1.000000|1.000000
3.554153419e+06|1.746955982e+11|1.758657248e+11|1.768051417e+11|1.000000|1.000000|1.000000
3.557867419e+06|1.742612081e+11|1.754304622e+11|1.763669206e+11|1.000000|1.000000|1.000000
3.561586667e+06|1.738262041e+11|1.749945844e+11|1.759280801e+11|1.000000|1.000000|1.000000
3.564812746e+06|1.734488812e+11|1.746165036e+11|1.755474295e+11|1.000000|1.000000|1.000000
3.568303686e+06|1.730405802e+11|1.742073825e+11|1.751355276e+11|1.000000|1.000000|1.000000
3.573572240e+06|1.724243692e+11|1.735899337e+11|1.745138819e+11|1.000000|1.000000|1.000000
3.580316107e+06|1.716356051e+11|1.727995853e+11|1.737181615e+11|1.000000|1.000000|1.000000
3.589463074e+06|1.705657741e+11|1.717276054e+11|1.726388953e+11|1.000000|1.000000|1.000000
3.633633245e+06|1.653996222e+11|1.665510767e+11|1.674271815e+11|1.000000|1.000000|1.000000
3.738756397e+06|1.531043976e+11|1.542311558e+11|1.550235215e+11|1.000000|1.000000|1.000000
3.750288539e+06|1.517555961e+11|1.528796450e+11|1.536628244e+11|1.000000|1.000000|1.000000
3.760982329e+06|1.505048483e+11|1.516263850e+11|1.524010459e+11|1.000000|1.000000|1.000000
3.770800381e+06|1.489803113e+11|1.504757572e+11|1.512425972e+11|2.000000|1.000000|1.000000
3.777370524e+06|1.486597997e+11|1.497057685e+11|1.504673749e+11|2.000000|1.000000|1.000000
3.783388976e+06|1.483662013e+11|1.486962791e+11|1.497572475e+11|2.000000|2.000000|1.000000
3.790328464e+06|1.480276719e+11|1.483593560e+11|1.488484245e+11|2.000000|2.000000|2.000000
3.800057908e+06|1.475530400e+11|1.478869761e+11|1.483802727e+11|2.000000|2.000000|2.000000
3.816908322e+06|1.467310254e+11|1.470688619e+11|1.475694809e+11|2.000000|2.000000|2.000000
3.912859412e+06|1.420502389e+11|1.424102849e+11|1.429526002e+11|2.000000|2.000000|2.000000
3.940957744e+06|1.406795166e+11|1.410460664e+11|1.416005922e+11|2.000000|2.000000|2.000000
3.956932459e+06|1.399002214e+11|1.402704688e+11|1.408319365e+11|2.000000|2.000000|2.000000
3.971401563e+06|1.391943744e+11|1.395679709e+11|1.401357263e+11|2.000000|2.000000|2.000000
3.981744587e+06|1.386898102e+11|1.390658008e+11|1.396380508e+11|2.000000|2.000000|2.000000
3.990884615e+06|1.382439318e+11|1.386220380e+11|1.391982599e+11|2.000000|2.000000|2.000000
3.999829618e+06|1.378075672e+11|1.381877439e+11|1.387678529e+11|2.000000|2.000000|2.000000
4.012674380e+06|1.371809607e+11|1.375641105e+11|1.381498013e+11|2.000000|2.000000|2.000000
4.035795826e+06|1.360530261e+11|1.364415277e+11|1.370372662e+11|2.000000|2.000000|2.000000
4.083903233e+06|1.337062002e+11|1.341058371e+11|1.347224810e+11|2.000000|2.000000|2.000000
4.114753423e+06|1.322012339e+11|1.326080116e+11|1.332380617e+11|2.000000|2.000000|2.000000
4.135586368e+06|1.311849393e+11|1.315965392e+11|1.322356424e+11|2.000000|2.000000|2.000000
4.153541473e+06|1.303090346e+11|1.307247905e+11|1.313716963e+11|2.000000|2.000000|2.000000
4.167445438e+06|1.296307569e+11|1.300497310e+11|1.307026789e+11|2.000000|2.000000|2.000000
4.179787396e+06|1.290286785e+11|1.294505095e+11|1.301088206e+11|2.000000|2.000000|2.000000
4.194166978e+06|1.283271987e+11|1.287523580e+11|1.294169180e+11|2.000000|2.000000|2.000000
4.214363144e+06|1.273419682e+11|1.277718023e+11|1.284451386e+11|2.000000|2.000000|2.000000
4.247390792e+06|1.257307789e+11|1.261682578e+11|1.268559466e+11|2.000000|2.000000|2.000000
4.276921724e+06|1.242901701e+11|1.247344844e+11|1.254350061e+11|2.000000|2.000000|2.000000
4.298149491e+06|1.232298141e+11|1.237038427e+11|1.244135891e+11|3.000000|2.000000|2.000000
4.317590419e+06|1.222524423e+11|1.227599549e+11|1.234781496e+11|3.000000|2.000000|2.000000
4.333291188e+06|1.214565427e+11|1.219848026e+11|1.227083810e+11|3.000000|3.000000|3.000000
4.347222463e+06|1.207457763e+11|1.212927009e+11|1.220205547e+11|3.000000|3.000000|3.000000
4.361337438e+06|1.200215439e+11|1.205860876e+11|1.213176405e+11|3.000000|3.000000|3.000000
4.377310953e+06|1.191973189e+11|1.197802884e+11|1.205152893e+11|3.000000|3.000000|3.000000
4.398364155e+06|1.181040901e+11|1.187089924e+11|1.194473950e+11|3.000000|3.000000|3.000000
4.430306375e+06|1.164321941e+11|1.170655544e+11|1.178067924e+11|3.000000|3.000000|3.000000
4.457709517e+06|1.149870226e+11|1.156404812e+11|1.163820859e+11|3.000000|3.000000|3.000000
4.479123737e+06|1.138518510e+11|1.145184368e+11|1.152591053e+11|3.000000|3.000000|3.000000
4.498686450e+06|1.128110508e+11|1.134877738e+11|1.142267153e+11|3.000000|3.000000|3.000000
4.514674622e+06|1.119581452e+11|1.126419078e+11|1.133788574e+11|3.000000|3.000000|3.000000
4.528385495e+06|1.112253251e+11|1.119142749e+11|1.126491231e+11|3.000000|3.000000|3.000000
4.542151196e+06|1.104884611e+11|1.111818633e+11|1.119142549e+11|3.000000|3.000000|3.000000
4.560093865e+06|1.095266165e+11|1.102247375e+11|1.109534332e+11|3.000000|3.000000|3.000000
4.581834947e+06|1.083595268e+11|1.090618113e+11|1.097853284e+11|3.000000|3.000000|3.000000
4.607833665e+06|1.069623614e+11|1.076675434e+11|1.083839436e+11|3.000000|3.000000|3.000000
4.632048480e+06|1.056604033e+11|1.063664049e+11|1.070753573e+11|3.000000|3.000000|3.000000
4.653369525e+06|1.045141283e+11|1.052194735e+11|1.059212800e+11|3.000000|3.000000|3.000000
4.674708189e+06|1.033675048e+11|1.040710040e+11|1.047651626e+11|3.000000|3.000000|3.000000
4.693272545e+06|1.023708035e+11|1.030718029e+11|1.037589441e+11|3.000000|3.000000|3.000000
4.707850486e+06|1.015888776e+11|1.022873725e+11|1.029687884e+11|3.000000|3.000000|3.000000
4.723128750e+06|1.007702519e+11|1.014656447e+11|1.021408754e+11|3.000000|3.000000|3.000000
4.741671721e+06|9.977809247e+10|1.004691089e+11|1.011366030e+11|3.000000|3.000000|3.000000
4.761791697e+06|9.870354977e+10|9.938911934e+10|1.000479664e+11|3.000000|3.000000|3.000000
4.785544593e+06|9.743804832e+10|9.811634215e+10|9.876469102e+10|3.000000|3.000000|3.000000
4.806211805e+06|9.633997495e+10|9.701127208e+10|9.765027355e+10|3.000000|3.000000|3.000000
4.826729277e+06|9.525292979e+10|9.591673754e+10|9.654630089e+10|3.000000|3.000000|3.000000
4.847193077e+06|9.417202375e+10|9.482788535e+10|9.544791188e+10|3.000000|3.000000|3.000000
4.866262898e+06|9.316790963e+10|9.381599090e+10|9.442704776e+10|3.000000|3.000000|3.000000
4.882842722e+06|9.229751823e+10|9.293857780e+10|9.354179144e+10|3.000000|3.000000|3.000000
4.899246080e+06|9.143888759e+10|9.207279495e+10|9.266822415e+10|3.000000|3.000000|3.000000
4.916884806e+06|9.051846733e+10|9.114448736e+10|9.173153534e+10|3.000000|3.000000|3.000000
4.935573380e+06|8.954662793e+10|9.016410456e+10|9.074227959e+10|3.000000|3.000000|3.000000
4.954276995e+06|8.857758157e+10|8.918635217e+10|8.975567406e+10|3.000000|3.000000|3.000000
4.978065474e+06|8.735041008e+10|8.794793853e+10|8.850606930e+10|3.000000|3.000000|3.000000
4.998681170e+06|8.629186394e+10|8.687954592e+10|8.742806710e+10|3.000000|3.000000|3.000000
5.018440576e+06|8.528169958e+10|8.585989519e+10|8.639930561e+10|3.000000|3.000000|3.000000
5.037175430e+06|8.432797377e+10|8.489716336e+10|8.542804298e+10|3.000000|3.000000|3.000000
5.056877822e+06|8.332931770e+10|8.388905597e+10|8.441109416e+10|3.000000|3.000000|3.000000
5.074445224e+06|8.244265686e+10|8.299401020e+10|8.350829072e+10|3.000000|3.000000|3.000000
5.091419488e+06|8.158934492e+10|8.213265482e+10|8.263956305e+10|3.000000|3.000000|3.000000
5.106351244e+06|8.084149997e+10|8.137779614e+10|8.187832713e+10|3.000000|3.000000|3.000000
5.123244441e+06|7.999857649e+10|8.052702261e+10|8.102046847e+10|3.000000|3.000000|3.000000
5.145425329e+06|7.889691646e+10|7.941521789e+10|7.989958362e+10|3.000000|3.000000|3.000000
5.166853692e+06|7.783813883e+10|7.834684368e+10|7.882269247e+10|3.000000|3.000000|3.000000
5.187824858e+06|7.680718186e+10|7.730671591e+10|7.777448629e+10|3.000000|3.000000|3.000000
5.205975887e+06|7.591902590e+10|7.641081752e+10|7.687181054e+10|3.000000|3.000000|3.000000
5.225344377e+06|7.497553233e+10|7.545927871e+10|7.591326815e+10|3.000000|3.000000|3.000000
5.246008983e+06|7.397368600e+10|7.444911262e+10|7.489589863e+10|3.000000|3.000000|3.000000
5.264425595e+06|7.308494987e+10|7.355320519e+10|7.399381222e+10|3.000000|3.000000|3.000000
5.278948365e+06|7.238683422e+10|7.284960391e+10|7.328550224e+10|3.000000|3.000000|3.000000
5.295189908e+06|7.160890205e+10|7.206572048e+10|7.249652724e+10|3.000000|3.000000|3.000000
5.313283471e+06|7.074571074e+10|7.119613493e+10|7.162148987e+10|3.000000|3.000000|3.000000
5.334290351e+06|6.974802734e+10|7.019134907e+10|7.061067032e+10|3.000000|3.000000|3.000000
5.355852663e+06|6.872889941e+10|6.916530035e+10|6.957876375e+10|3.000000|3.000000|3.000000
5.373756855e+06|6.788639705e+10|6.831734246e+10|6.872620288e+10|3.000000|3.000000|3.000000
5.392689638e+06|6.699909882e+10|6.742456782e+10|6.782882054e+10|3.000000|3.000000|3.000000
5.412801982e+06|6.606049500e+10|6.648048029e+10|6.688013225e+10|3.000000|3.000000|3.000000
5.432988867e+06|6.512243549e+10|6.553726619e+10|6.593260583e+10|3.000000|3.000000|3.000000
5.450384317e+06|6.431724596e+10|6.472791752e+10|6.511978681e+10|3.000000|3.000000|3.000000
5.467456683e+06|6.352978301e+10|6.393662786e+10|6.432531208e+10|3.000000|3.000000|3.000000
5.484757125e+06|6.273453405e+10|6.313775902e+10|6.352343805e+10|3.000000|3.000000|3.000000
5.503283148e+06|6.188592214e+10|6.228555800e+10|6.266826597e+10|3.000000|3.000000|3.000000
5.521630276e+06|6.104845216e+10|6.144482482e+10|6.182484043e+10|3.000000|3.000000|3.000000
5.540447206e+06|6.019249466e+10|6.058581923e+10|6.096332962e+10|3.000000|3.000000|3.000000
5.559089756e+06|5.934733145e+10|5.973793123e+10|6.011321247e+10|3.000000|3.000000|3.000000
5.577085273e+06|5.853411783e+10|5.892236222e+10|5.929572733e+10|3.000000|3.000000|3.000000
5.597170249e+06|5.762941465e+10|5.801534371e+10|5.838683936e+10|3.000000|3.000000|3.000000
5.616968539e+06|5.674054469e+10|5.712450876e+10|5.749443454e+10|3.000000|3.000000|3.000000
5.637210464e+06|5.583463960e+10|5.621691258e+10|5.658550758e+10|3.000000|3.000000|3.000000
5.653877572e+06|5.509082793e+10|5.547194361e+10|5.583964648e+10|3.000000|3.000000|3.000000
5.672909219e+06|5.424373144e+10|5.462377798e+10|5.499068167e+10|3.000000|3.000000|3.000000
5.689806458e+06|5.349356492e+10|5.387288108e+10|5.423926652e+10|3.000000|3.000000|3.000000
5.704212758e+06|5.285536688e+10|5.323421784e+10|5.360029995e+10|3.000000|3.000000|3.000000
5.723227228e+06|5.201490352e+10|5.239335493e+10|5.275922647e+10|3.000000|3.000000|3.000000
