#R_planet
9.092360388e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.126907947e+06|4.127423143e+06|4.086930089e+06|4.090928356e+06|8.328813000e+06|8.759775500e+06|9.398080250e+06|9.008692000e+06|8.299883000e+06|9.717501000e+06|2.174114375e+06|2.892664500e+06|4.412920375e+06|3.126771000e+06|1.697799625e+06|4.555742000e+06|3.378177849e+03|3.481165293e+03|3.658143602e+03|3.550909984e+03|3.380320709e+03|3.721499259e+03|5.582793519e+02|6.611452704e+02|8.381854513e+02|7.309179652e+02|5.603245208e+02|9.015114096e+02|4.035914447e+03|4.056482541e+03|4.099186826e+03|4.206279426e+03|4.033974068e+03|4.378584784e+03|9.685660075e+02|1.045355370e+03|1.347705318e+03|1.217711521e+03|9.082122016e+02|1.527210840e+03|9.539619840e+10|9.756590490e+10|1.003523973e+11|9.860920115e+10|9.520778445e+10|1.020106015e+11|2.776952832e+09|1.617817190e+10|4.522796134e+10|1.918063206e+10|-1.071013274e+10|4.907140301e+10|4.793665039e+03|4.813171387e+03|4.830961060e+03|4.816798340e+03|4.791866699e+03|4.841728516e+03
4.143248175e+06|4.143418480e+06|4.108111682e+06|4.117137933e+06|8.225466375e+06|8.754507500e+06|9.457414000e+06|8.931379000e+06|8.244758500e+06|9.618001000e+06|2.291963875e+06|3.298590250e+06|4.086495875e+06|3.232668500e+06|2.079856125e+06|4.385481000e+06|3.375515142e+03|3.502366543e+03|3.698420753e+03|3.549716783e+03|3.375893834e+03|3.723539732e+03|5.555527066e+02|6.824071745e+02|8.784469295e+02|7.297237216e+02|5.558897178e+02|9.035577254e+02|4.024951149e+03|4.047155728e+03|4.101029301e+03|4.164870189e+03|4.024928940e+03|4.304811438e+03|9.766937994e+02|1.135232318e+03|1.340418298e+03|1.191303806e+03|9.530560691e+02|1.429551544e+03|9.430781542e+10|9.623153459e+10|9.884396954e+10|9.738507059e+10|9.424103834e+10|1.005291028e+11|4.791533568e+09|2.308921344e+10|4.261792461e+10|2.195962266e+10|-4.239175168e+09|4.815842099e+10|4.780446289e+03|4.803064697e+03|4.820432861e+03|4.803138184e+03|4.776162109e+03|4.830115234e+03
4.160036617e+06|4.159669504e+06|4.129087944e+06|4.137923904e+06|8.416811750e+06|8.838606500e+06|9.575401500e+06|9.077257000e+06|8.350992500e+06|9.803521000e+06|2.383824250e+06|3.171770000e+06|4.204313375e+06|3.267851750e+06|2.123433000e+06|4.412271500e+06|3.424228611e+03|3.526582047e+03|3.718562877e+03|3.589420347e+03|3.406146857e+03|3.772693836e+03|6.041009946e+02|7.065090526e+02|8.985926009e+02|7.694198948e+02|5.861401247e+02|9.526996649e+02|4.024334696e+03|4.055250430e+03|4.125492095e+03|4.224277173e+03|4.023013480e+03|4.425540866e+03|9.593145247e+02|1.106956186e+03|1.286449751e+03|1.235937938e+03|9.670940406e+02|1.504781835e+03|9.414333235e+10|9.712379904e+10|1.003648164e+11|9.749011661e+10|9.404134195e+10|1.009388749e+11|-1.264242688e+09|2.459833549e+10|4.077538918e+10|1.958582067e+10|-6.947419136e+09|4.611906765e+10|4.769727539e+03|4.790047607e+03|4.816939331e+03|4.796084961e+03|4.765266113e+03|4.826903809e+03
4.176073937e+06|4.175353427e+06|4.140824072e+06|4.143439531e+06|8.329340000e+06|8.687113500e+06|9.360311750e+06|8.831170000e+06|8.292568500e+06|9.369772000e+06|2.333460125e+06|2.945898500e+06|3.967056188e+06|2.996869750e+06|1.896457125e+06|4.097282500e+06|3.408522195e+03|3.503292607e+03|3.694568137e+03|3.546674017e+03|3.405481066e+03|3.687866967e+03|5.886256372e+02|6.833237670e+02|8.746936357e+02|7.266910434e+02|5.854848794e+02|8.678972075e+02|4.022067742e+03|4.039082981e+03|4.076089708e+03|4.098872348e+03|4.019163276e+03|4.178581420e+03|9.495125318e+02|1.068071450e+03|1.224594046e+03|1.107683682e+03|9.169840576e+02|1.298383307e+03|9.392774349e+10|9.521697997e+10|9.718345728e+10|9.574015795e+10|9.353871360e+10|9.794156954e+10|-9.259683840e+08|1.796054630e+10|3.667234714e+10|1.730582323e+10|-8.528284672e+09|4.313994035e+10|4.761377197e+03|4.785156982e+03|4.803729492e+03|4.784218262e+03|4.761907715e+03|4.806529297e+03
4.193923486e+06|4.195275327e+06|4.159457020e+06|4.163763293e+06|8.136435500e+06|8.676838500e+06|9.232174000e+06|8.837690000e+06|8.135825500e+06|9.539555000e+06|2.521605625e+06|3.051446500e+06|3.903010312e+06|3.101499750e+06|2.123240250e+06|4.079758500e+06|3.359275117e+03|3.514463134e+03|3.679486966e+03|3.553250954e+03|3.369672656e+03|3.736829252e+03|5.393598457e+02|6.944520058e+02|8.595421789e+02|7.332536192e+02|5.496542351e+02|9.168530034e+02|4.008638132e+03|4.032369401e+03|4.071643220e+03|4.164822245e+03|4.008061966e+03|4.321582524e+03|9.868026544e+02|1.090369325e+03|1.253655842e+03|1.176447037e+03|9.577765726e+02|1.395117501e+03|9.247531418e+10|9.470542234e+10|9.712794829e+10|9.513103360e+10|9.242765722e+10|9.783441818e+10|-6.289121280e+08|2.129700864e+10|3.800914432e+10|1.875238093e+10|-3.351044096e+09|4.085580595e+10|4.750828857e+03|4.776840820e+03|4.800390747e+03|4.776327148e+03|4.747266602e+03|4.805387695e+03
4.209862402e+06|4.209906339e+06|4.174350819e+06|4.179309207e+06|8.217493250e+06|8.599659500e+06|9.147865250e+06|8.858056000e+06|8.221565000e+06|9.494548000e+06|2.113925625e+06|3.024752500e+06|4.063244125e+06|3.082003500e+06|1.916239875e+06|4.247766500e+06|3.397294773e+03|3.521609900e+03|3.670372394e+03|3.569482647e+03|3.402469267e+03|3.736496026e+03|5.773195371e+02|7.016201999e+02|8.504580788e+02|7.494876827e+02|5.824548089e+02|9.165205565e+02|4.006025992e+03|4.022135939e+03|4.061686491e+03|4.161391304e+03|4.003364549e+03|4.319418060e+03|9.376801995e+02|1.046535368e+03|1.280848135e+03|1.181898368e+03|9.208741157e+02|1.442922620e+03|9.207165747e+10|9.338141901e+10|9.638905037e+10|9.442712781e+10|9.179043430e+10|9.706382131e+10|-3.872337920e+08|1.489271603e+10|4.133796966e+10|1.743297741e+10|-8.404804608e+09|4.327075840e+10|4.741523071e+03|4.760348145e+03|4.787635132e+03|4.764158203e+03|4.735637695e+03|4.792679199e+03
4.226570022e+06|4.226685396e+06|4.193478618e+06|4.195172839e+06|8.135115375e+06|8.610246000e+06|9.306736750e+06|8.841117000e+06|8.107625500e+06|9.574610000e+06|1.931962750e+06|2.895304750e+06|4.047849062e+06|2.899905000e+06|1.657115000e+06|4.142693750e+06|3.392443573e+03|3.525898235e+03|3.714264172e+03|3.573759642e+03|3.384761653e+03|3.762757632e+03|5.724311981e+02|7.060799715e+02|8.942391512e+02|7.537674303e+02|5.647586327e+02|9.427762278e+02|3.996322259e+03|4.014434829e+03|4.088750808e+03|4.184268835e+03|3.994114188e+03|4.374423482e+03|9.268625165e+02|1.079239599e+03|1.344165010e+03|1.183012121e+03|9.069723089e+02|1.459051934e+03|9.136670515e+10|9.276562227e+10|9.575670374e+10|9.368392499e+10|9.109386854e+10|9.627398144e+10|-5.441126400e+09|1.051652506e+10|3.702044467e+10|1.284402995e+10|-1.601951846e+10|4.170757325e+10|4.731128052e+03|4.755497314e+03|4.775329712e+03|4.754944824e+03|4.729580078e+03|4.780309570e+03
4.242908250e+06|4.241916823e+06|4.209992806e+06|4.219457358e+06|8.213370625e+06|8.535508000e+06|9.128168500e+06|8.713293000e+06|8.163426000e+06|9.263162000e+06|2.268702250e+06|2.953718250e+06|3.744104062e+06|2.989456750e+06|1.900135625e+06|4.078777250e+06|3.424379892e+03|3.504171718e+03|3.657473647e+03|3.554566446e+03|3.405731923e+03|3.703400970e+03|6.043553318e+02|6.842139455e+02|8.374507781e+02|7.345687813e+02|5.857255092e+02|8.834120535e+02|3.993956865e+03|4.009712535e+03|4.036675512e+03|4.105400040e+03|3.991875094e+03|4.218924986e+03|9.346768289e+02|1.074462639e+03|1.191367584e+03|1.122826769e+03|9.093718060e+02|1.336281732e+03|9.105568973e+10|9.240430182e+10|9.411228262e+10|9.267512115e+10|9.071262106e+10|9.463758029e+10|-2.102738944e+09|1.812113408e+10|4.059402138e+10|1.658691482e+10|-8.772079616e+09|4.194590720e+10|4.728412109e+03|4.752069580e+03|4.770692749e+03|4.746576172e+03|4.721979492e+03|4.771171875e+03
4.262269342e+06|4.263092030e+06|4.228788781e+06|4.243003348e+06|8.103664875e+06|8.562813500e+06|9.388750750e+06|8.795155000e+06|8.081806000e+06|9.508502000e+06|2.174091625e+06|2.938587250e+06|4.002897375e+06|2.969926750e+06|1.769514125e+06|4.170340500e+06|3.396828988e+03|3.534023586e+03|3.741451255e+03|3.582863451e+03|3.396403004e+03|3.769323899e+03|5.767631863e+02|7.139987911e+02|9.214183934e+02|7.628839621e+02|5.764067270e+02|9.493611971e+02|3.984483444e+03|4.002040902e+03|4.116401890e+03|4.173301900e+03|3.980913123e+03|4.365690677e+03|9.272961229e+02|1.087315452e+03|1.272084861e+03|1.186347425e+03|8.980894604e+02|1.474605390e+03|8.996998349e+10|9.153206682e+10|9.371524915e+10|9.222050611e+10|8.959738675e+10|9.484360090e+10|-3.108622336e+09|1.209594675e+10|3.732099482e+10|1.410559488e+10|-1.173600358e+10|3.994719027e+10|4.709966187e+03|4.737926025e+03|4.759256226e+03|4.735564453e+03|4.707009277e+03|4.764118652e+03
4.278718493e+06|4.279380547e+06|4.244106321e+06|4.252898773e+06|8.011165750e+06|8.463559500e+06|9.327280750e+06|8.711961000e+06|7.993800500e+06|9.430121000e+06|2.217030000e+06|3.005259500e+06|3.918850750e+06|3.069964750e+06|2.031573625e+06|4.108355750e+06|3.372559066e+03|3.508554469e+03|3.761808494e+03|3.568059267e+03|3.374582914e+03|3.761535619e+03|5.526436491e+02|6.886079085e+02|9.417123255e+02|7.480739499e+02|5.546023150e+02|9.415455848e+02|3.976272360e+03|3.995644869e+03|4.150854571e+03|4.155390845e+03|3.974635291e+03|4.336146398e+03|9.348757924e+02|1.089778850e+03|1.305137166e+03|1.183630941e+03|9.323612493e+02|1.434900633e+03|8.915242803e+10|9.066439066e+10|9.331228672e+10|9.154606694e+10|8.901123277e+10|9.408088474e+10|-5.186949120e+08|1.486655898e+10|3.568195482e+10|1.737680282e+10|-5.710168576e+09|4.046377779e+10|4.700445923e+03|4.734032715e+03|4.758781372e+03|4.730758789e+03|4.699896484e+03|4.761621094e+03
4.293685892e+06|4.292581651e+06|4.254113349e+06|4.259443851e+06|7.889879125e+06|8.353773000e+06|9.032193500e+06|8.539027000e+06|7.906849500e+06|9.171205000e+06|2.126726000e+06|2.797446750e+06|3.626835500e+06|2.803018500e+06|1.795965875e+06|3.810072000e+06|3.360326424e+03|3.460296203e+03|3.660752862e+03|3.526703392e+03|3.355982463e+03|3.697424321e+03|5.403720725e+02|6.403596076e+02|8.408470415e+02|7.067198434e+02|5.359674130e+02|8.774722738e+02|3.970581827e+03|3.985774045e+03|4.030784048e+03|4.095881538e+03|3.970410642e+03|4.221352433e+03|9.421465661e+02|1.046149530e+03|1.199140828e+03|1.116865565e+03|9.163259105e+02|1.317405220e+03|8.864121446e+10|9.005444710e+10|9.227573043e+10|9.085764403e+10|8.858446234e+10|9.313082573e+10|-9.033195520e+08|1.809274470e+10|3.626763264e+10|1.458180506e+10|-1.076028518e+10|3.992389222e+10|4.709242676e+03|4.729672607e+03|4.751437622e+03|4.730990234e+03|4.705124512e+03|4.756857422e+03
4.310422472e+06|4.310223097e+06|4.277332641e+06|4.280727409e+06|7.908813875e+06|8.479852000e+06|9.199265500e+06|8.607805000e+06|7.920649500e+06|9.294958000e+06|2.425997875e+06|2.944446000e+06|3.903238500e+06|3.091186250e+06|2.193033000e+06|3.989340250e+06|3.366754573e+03|3.505023383e+03|3.717867881e+03|3.556352932e+03|3.368162694e+03|3.744543169e+03|5.467421163e+02|6.850738631e+02|8.979134038e+02|7.363516663e+02|5.481525241e+02|9.245508086e+02|3.962321803e+03|3.983995895e+03|4.078113988e+03|4.127177059e+03|3.962796130e+03|4.291557989e+03|9.670382581e+02|1.074335912e+03|1.247226104e+03|1.170938291e+03|9.477104018e+02|1.394166180e+03|8.778639974e+10|8.957694362e+10|9.191086899e+10|9.026414182e+10|8.782597325e+10|9.270228582e+10|4.380610560e+09|1.819261542e+10|3.462978150e+10|1.891008307e+10|-1.703484672e+09|3.952365158e+10|4.692781128e+03|4.717681152e+03|4.741045654e+03|4.717750000e+03|4.686565918e+03|4.748933105e+03
4.324674225e+06|4.324503729e+06|4.293244338e+06|4.300850781e+06|7.833489500e+06|8.211688500e+06|8.862416500e+06|8.543133000e+06|7.834976500e+06|9.251290000e+06|2.229790375e+06|3.241494750e+06|4.195341625e+06|3.328676750e+06|2.080623250e+06|4.576730000e+06|3.358141479e+03|3.458265132e+03|3.638131471e+03|3.542478893e+03|3.353283746e+03|3.731674039e+03|5.381308665e+02|6.383009568e+02|8.181474648e+02|7.224790645e+02|5.332807071e+02|9.116774218e+02|3.958352435e+03|3.972562024e+03|4.022939482e+03|4.146662936e+03|3.955239691e+03|4.338086181e+03|9.352444000e+02|1.095721630e+03|1.339707374e+03|1.242830032e+03|9.352319050e+02|1.550428158e+03|8.722590310e+10|8.853761638e+10|9.064957747e+10|8.951173939e+10|8.701481779e+10|9.200868557e+10|4.413073408e+09|2.574124032e+10|4.714224640e+10|2.507994522e+10|4.767055040e+08|4.968318566e+10|4.685003418e+03|4.721872559e+03|4.738506958e+03|4.711314453e+03|4.679541016e+03|4.743086914e+03
4.339226121e+06|4.339720419e+06|4.308212181e+06|4.313143221e+06|7.808490875e+06|8.284861000e+06|9.208171250e+06|8.521084000e+06|7.876114000e+06|9.166053000e+06|2.184460000e+06|2.917504500e+06|3.910004750e+06|2.890789000e+06|1.837024375e+06|3.944554250e+06|3.356251411e+03|3.489850841e+03|3.723466966e+03|3.550705707e+03|3.370164335e+03|3.731247080e+03|5.362657669e+02|6.698886094e+02|9.035735919e+02|7.307145664e+02|5.501609974e+02|9.112681354e+02|3.953733187e+03|3.971511761e+03|4.058038428e+03|4.094301204e+03|3.953484678e+03|4.235117731e+03|9.322714395e+02|1.112840939e+03|1.252378987e+03|1.130930461e+03|9.297381245e+02|1.332122798e+03|8.695740826e+10|8.827631616e+10|9.016361984e+10|8.897817805e+10|8.686623130e+10|9.109012480e+10|-2.572654592e+09|1.520835379e+10|3.776269517e+10|1.505063424e+10|-1.202116915e+10|4.212244070e+10|4.681482544e+03|4.706289795e+03|4.728632568e+03|4.703177246e+03|4.672309082e+03|4.734045898e+03
