#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.721330258e+05|1.715480887e+22|3.145531167e+22|4.756313557e+22|4.234346920e+22|4.234346920e+24|2.524054035e+30
2.732586802e+05|1.753611710e+22|3.699937060e+22|6.805691830e+22|5.373660367e+22|5.373660367e+24|2.544030111e+30
2.745681565e+05|1.613557470e+22|3.084059132e+22|5.434698441e+22|4.140165336e+22|4.140165336e+24|2.569307420e+30
2.757616190e+05|1.439787236e+22|3.349487923e+22|5.856273441e+22|4.698359906e+22|4.698359906e+24|2.592252880e+30
2.770117986e+05|1.482358545e+22|3.081502967e+22|5.391263751e+22|4.904729285e+22|4.904729285e+24|2.616140836e+30
2.783171674e+05|1.593145665e+22|3.380944470e+22|6.275364528e+22|5.548172830e+22|5.548172830e+24|2.638324988e+30
2.795973792e+05|1.246879376e+22|3.198136063e+22|5.393282615e+22|4.450689807e+22|4.450689807e+24|2.664020499e+30
2.809850189e+05|1.489050265e+22|3.651429854e+22|6.757952897e+22|5.204120745e+22|5.204120745e+24|2.692602371e+30
2.822651443e+05|1.646054585e+22|3.424926879e+22|7.838910633e+22|5.173814568e+22|5.173814568e+24|2.715386005e+30
2.835178095e+05|1.487062383e+22|3.265812445e+22|6.619257132e+22|5.475326434e+22|5.475326434e+24|2.740557071e+30
2.847905436e+05|1.959862871e+22|3.671212375e+22|7.185328718e+22|4.796797078e+22|4.796797078e+24|2.764737870e+30
2.860135200e+05|1.445849405e+22|3.268244903e+22|7.148539509e+22|5.240713089e+22|5.240713089e+24|2.788039007e+30
2.870990525e+05|1.498036789e+22|3.502765702e+22|7.699688242e+22|5.752082699e+22|5.752082699e+24|2.808772862e+30
2.883948452e+05|1.590964504e+22|3.761398155e+22|6.580881515e+22|5.321719241e+22|5.321719241e+24|2.834675067e+30
2.896237164e+05|1.710701505e+22|3.520780080e+22|7.902468031e+22|5.536985966e+22|5.536985966e+24|2.860361601e+30
2.906817198e+05|1.506524660e+22|2.761473469e+22|4.664905722e+22|3.917690717e+22|3.917690717e+24|2.879859797e+30
2.919754735e+05|2.376207043e+22|4.622741916e+22|7.798044554e+22|6.281359636e+22|6.281359636e+24|2.905995937e+30
2.933129289e+05|1.932289084e+22|3.940448081e+22|8.078650655e+22|5.846887176e+22|5.846887176e+24|2.932649045e+30
2.945381850e+05|1.645222995e+22|3.262022527e+22|6.547331461e+22|5.625628737e+22|5.625628737e+24|2.958711125e+30
2.954899232e+05|1.663389880e+22|3.099226910e+22|8.646684743e+22|6.046458576e+22|6.046458576e+24|2.976432688e+30
2.964778817e+05|2.048440423e+22|3.663481423e+22|8.028944445e+22|5.780654033e+22|5.780654033e+24|2.996849401e+30
2.976153562e+05|2.249392616e+22|4.088262683e+22|7.001850114e+22|5.461153840e+22|5.461153840e+24|3.019442375e+30
2.987687232e+05|1.251950527e+22|3.345015611e+22|7.162613945e+22|5.090309902e+22|5.090309902e+24|3.042810643e+30
2.999248233e+05|1.419171577e+22|3.338607430e+22|6.508172069e+22|4.990476785e+22|4.990476785e+24|3.067944910e+30
3.011200906e+05|1.102690204e+22|3.480110736e+22|7.261651573e+22|5.033341577e+22|5.033341577e+24|3.091860775e+30
3.022934712e+05|1.510764143e+22|3.749374854e+22|9.144014791e+22|5.974605473e+22|5.974605473e+24|3.113506496e+30
3.033458015e+05|1.705781400e+22|4.152006421e+22|6.963110472e+22|6.231091110e+22|6.231091110e+24|3.136739399e+30
3.044270890e+05|1.142328077e+22|3.279068677e+22|7.318198836e+22|5.726887890e+22|5.726887890e+24|3.158734298e+30
3.055366573e+05|2.030686518e+22|3.185856062e+22|6.821721384e+22|5.348412743e+22|5.348412743e+24|3.182612297e+30
3.067547657e+05|2.066831317e+22|4.442543100e+22|1.032338736e+23|6.363531604e+22|6.363531604e+24|3.208176188e+30
3.078335202e+05|1.816830567e+22|4.140245851e+22|9.007555461e+22|6.147341887e+22|6.147341887e+24|3.229747199e+30
3.088644761e+05|1.416345012e+22|3.587424972e+22|9.124755666e+22|6.077056114e+22|6.077056114e+24|3.251880886e+30
3.102047315e+05|1.357985133e+22|3.265596962e+22|5.559961979e+22|4.920321786e+22|4.920321786e+24|3.280226161e+30
3.112136133e+05|1.341013091e+22|3.014637941e+22|6.709831769e+22|4.939115987e+22|4.939115987e+24|3.300515007e+30
3.123834160e+05|1.568626702e+22|3.618692958e+22|9.601594190e+22|5.920321659e+22|5.920321659e+24|3.326306595e+30
3.134052005e+05|1.217516401e+22|3.297708594e+22|6.693508971e+22|5.244248726e+22|5.244248726e+24|3.346475696e+30
3.144392441e+05|1.713098039e+22|4.720966873e+22|8.650114625e+22|6.378149580e+22|6.378149580e+24|3.368187095e+30
3.155681011e+05|2.066857979e+22|4.190560193e+22|8.299564729e+22|5.980834199e+22|5.980834199e+24|3.395088477e+30
3.167479487e+05|1.888177065e+22|4.512838668e+22|1.038855840e+23|6.562223979e+22|6.562223979e+24|3.417832942e+30
3.180636791e+05|1.770981262e+22|3.744516870e+22|7.348205184e+22|5.807103231e+22|5.807103231e+24|3.450104800e+30
3.191262710e+05|1.172142749e+22|3.081650709e+22|6.692087787e+22|5.663194755e+22|5.663194755e+24|3.469841916e+30
3.203041407e+05|1.960563985e+22|3.573021665e+22|6.687355441e+22|5.241858747e+22|5.241858747e+24|3.495532894e+30
3.214699173e+05|1.782166576e+22|3.924637404e+22|8.828558713e+22|6.085534571e+22|6.085534571e+24|3.525205228e+30
3.225456965e+05|1.782199293e+22|3.304763261e+22|6.666805178e+22|6.170865909e+22|6.170865909e+24|3.545839223e+30
3.234734480e+05|2.109332790e+22|4.039140700e+22|1.039063708e+23|6.686973949e+22|6.686973949e+24|3.568648523e+30
3.244378138e+05|1.981973836e+22|4.534392557e+22|1.003151246e+23|6.862890151e+22|6.862890151e+24|3.586417728e+30
3.253767761e+05|1.551211562e+22|4.201836096e+22|8.798142200e+22|6.197689275e+22|6.197689275e+24|3.610036864e+30
3.265911331e+05|1.925042883e+22|4.188462071e+22|7.720786148e+22|5.488418063e+22|5.488418063e+24|3.634780669e+30
3.278011767e+05|2.085697727e+22|4.154081752e+22|9.341672896e+22|6.681381169e+22|6.681381169e+24|3.662924508e+30
3.288150317e+05|2.044567195e+22|4.557467680e+22|9.201929453e+22|6.380680442e+22|6.380680442e+24|3.686726235e+30
3.297936122e+05|1.880654873e+22|3.924510400e+22|9.531356303e+22|6.727626030e+22|6.727626030e+24|3.707566322e+30
3.308077820e+05|1.479312132e+22|3.958810556e+22|8.916251823e+22|5.963607758e+22|5.963607758e+24|3.730409749e+30
3.318375734e+05|1.963171742e+22|4.548269891e+22|8.174914936e+22|5.769145070e+22|5.769145070e+24|3.754985432e+30
3.328491249e+05|1.682298302e+22|4.095784298e+22|7.824330792e+22|6.191101629e+22|6.191101629e+24|3.774730935e+30
3.338524969e+05|1.856380592e+22|3.343679662e+22|7.693007531e+22|5.891414139e+22|5.891414139e+24|3.798912704e+30
3.348513514e+05|1.741916852e+22|3.892419339e+22|9.741818732e+22|6.767980724e+22|6.767980724e+24|3.821626570e+30
3.359890267e+05|1.767990905e+22|3.930228037e+22|7.551132349e+22|5.851346934e+22|5.851346934e+24|3.848227326e+30
3.370544025e+05|1.582842444e+22|3.532951773e+22|6.990012468e+22|5.976713972e+22|5.976713972e+24|3.874563997e+30
3.379995027e+05|2.385029609e+22|4.159962965e+22|9.127168122e+22|6.990159510e+22|6.990159510e+24|3.898185243e+30
3.390083978e+05|2.151734215e+22|4.886303993e+22|9.131443892e+22|7.615254376e+22|7.615254376e+24|3.917672437e+30
3.400220297e+05|2.452579332e+22|5.359261844e+22|1.036833306e+23|7.903544559e+22|7.903544559e+24|3.940279766e+30
3.410255421e+05|2.285040580e+22|3.866836990e+22|8.001986473e+22|6.377964199e+22|6.377964199e+24|3.966525340e+30
3.421235191e+05|1.494439017e+22|3.619300493e+22|8.464569317e+22|5.915899544e+22|5.915899544e+24|3.991974441e+30
3.432956827e+05|2.257526980e+22|4.882472318e+22|1.006740983e+23|7.530088905e+22|7.530088905e+24|4.017909712e+30
3.443761506e+05|2.462557614e+22|4.658371860e+22|9.778037776e+22|7.096309988e+22|7.096309988e+24|4.039995956e+30
3.454628642e+05|2.025139318e+22|5.047284493e+22|1.016210474e+23|7.291442589e+22|7.291442589e+24|4.070236082e+30
3.464655130e+05|1.842954921e+22|3.708039670e+22|6.343089447e+22|5.953359962e+22|5.953359962e+24|4.091223337e+30
3.473819901e+05|2.209046297e+22|4.270292976e+22|7.003468099e+22|6.006652762e+22|6.006652762e+24|4.112943160e+30
3.484121598e+05|1.708178880e+22|3.889795422e+22|7.880126072e+22|6.351309203e+22|6.351309203e+24|4.138680481e+30
3.494053512e+05|2.028191909e+22|4.584811880e+22|1.015050047e+23|7.282296972e+22|7.282296972e+24|4.158716778e+30
3.504899134e+05|1.691977981e+22|4.038862064e+22|7.234858853e+22|6.626195675e+22|6.626195675e+24|4.188346465e+30
3.515411769e+05|1.604168796e+22|4.272573544e+22|8.149195495e+22|6.211252629e+22|6.211252629e+24|4.216172298e+30
3.523496600e+05|1.741063016e+22|5.508687813e+22|1.123241434e+23|7.467839136e+22|7.467839136e+24|4.232712912e+30
3.533365164e+05|2.372631070e+22|4.637418926e+22|8.737860107e+22|7.432551894e+22|7.432551894e+24|4.255709822e+30
3.543705370e+05|2.368040379e+22|4.999772661e+22|9.989978119e+22|7.089106760e+22|7.089106760e+24|4.280078234e+30
3.553367259e+05|1.875559078e+22|3.990828509e+22|8.302351284e+22|7.365528262e+22|7.365528262e+24|4.303437476e+30
3.564329611e+05|1.862941529e+22|4.465172392e+22|9.646618414e+22|7.343204441e+22|7.343204441e+24|4.329242661e+30
3.573599404e+05|1.568189968e+22|3.595175421e+22|8.074076642e+22|5.818578274e+22|5.818578274e+24|4.354732973e+30
3.584451188e+05|2.070953835e+22|4.618404170e+22|9.001420528e+22|7.683618843e+22|7.683618843e+24|4.379650737e+30
3.593947571e+05|2.109530427e+22|4.120617689e+22|9.617737242e+22|7.113893387e+22|7.113893387e+24|4.408169384e+30
3.603630422e+05|2.587967652e+22|4.922231038e+22|1.094214600e+23|8.240774397e+22|8.240774397e+24|4.429637906e+30
3.612530302e+05|3.199366860e+22|5.819751306e+22|9.540444365e+22|7.958355196e+22|7.958355196e+24|4.450770574e+30
3.621747608e+05|2.340036549e+22|5.546498726e+22|1.171280390e+23|8.440433691e+22|8.440433691e+24|4.472090951e+30
3.630777561e+05|2.551490569e+22|5.185148420e+22|9.925951280e+22|8.124387975e+22|8.124387975e+24|4.492319682e+30
3.638838523e+05|1.975042993e+22|4.556500913e+22|9.804314817e+22|7.241254131e+22|7.241254131e+24|4.510807088e+30
3.648770836e+05|2.568882916e+22|5.598968965e+22|1.099789066e+23|8.711018969e+22|8.711018969e+24|4.538435260e+30
3.659163042e+05|2.774360691e+22|5.943787737e+22|9.528133187e+22|8.574196917e+22|8.574196917e+24|4.564331608e+30
3.669068253e+05|2.070625194e+22|4.734515845e+22|1.034080991e+23|8.220607314e+22|8.220607314e+24|4.590012390e+30
3.677625810e+05|2.043716214e+22|4.700149326e+22|8.600281422e+22|6.272542144e+22|6.272542144e+24|4.608068149e+30
3.686791873e+05|2.365559609e+22|6.102999037e+22|1.120356957e+23|8.537506382e+22|8.537506382e+24|4.631969280e+30
3.696225395e+05|2.333361335e+22|4.898811991e+22|8.757981711e+22|7.851214003e+22|7.851214003e+24|4.657132944e+30
3.705454138e+05|1.970165648e+22|5.117620185e+22|8.990909893e+22|6.871965236e+22|6.871965236e+24|4.682749183e+30
3.715674400e+05|2.208499115e+22|4.520743661e+22|9.424132124e+22|7.311506595e+22|7.311506595e+24|4.706309330e+30
3.724820305e+05|2.036985992e+22|4.858911121e+22|8.538749997e+22|7.266691839e+22|7.266691839e+24|4.729651252e+30
3.733860424e+05|1.898168377e+22|4.434978402e+22|9.483384230e+22|7.153782590e+22|7.153782590e+24|4.752536074e+30
3.744210912e+05|2.284161243e+22|4.738774784e+22|9.214952212e+22|6.825609811e+22|6.825609811e+24|4.780363999e+30
3.753903813e+05|1.710705906e+22|4.763643245e+22|8.288736433e+22|6.669534099e+22|6.669534099e+24|4.802129531e+30
3.763833394e+05|2.720879921e+22|5.718634439e+22|1.379720065e+23|9.129880364e+22|9.129880364e+24|4.825822288e+30
3.773717263e+05|2.589863518e+22|5.508980904e+22|1.081907352e+23|9.027500526e+22|9.027500526e+24|4.852125063e+30
3.782855576e+05|1.870524097e+22|4.803269810e+22|1.054499807e+23|7.685036721e+22|7.685036721e+24|4.876248031e+30
3.792945376e+05|3.267139318e+22|7.922262066e+22|1.412548933e+23|1.042566554e+23|1.042566554e+25|4.904684350e+30
3.802136068e+05|2.311200655e+22|4.995228958e+22|9.967960198e+22|9.293971761e+22|9.293971761e+24|4.928001211e+30
3.811000434e+05|1.734859099e+22|4.819851015e+22|9.197859667e+22|6.701961645e+22|6.701961645e+24|4.949350288e+30
3.820216282e+05|3.675241435e+22|6.341126780e+22|9.286256591e+22|8.066856339e+22|8.066856339e+24|4.975778113e+30
3.830533090e+05|1.855953082e+22|4.451516921e+22|1.008895857e+23|7.798755968e+22|7.798755968e+24|5.001860691e+30
3.841332818e+05|2.103353442e+22|4.491382477e+22|1.040937613e+23|8.115255170e+22|8.115255170e+24|5.030903227e+30
3.850603846e+05|2.188838754e+22|5.205694883e+22|1.144111079e+23|7.450919745e+22|7.450919745e+24|5.056040198e+30
3.859960951e+05|2.760310024e+22|4.919831841e+22|1.044723609e+23|7.946632680e+22|7.946632680e+24|5.074659429e+30
3.869983630e+05|2.264766551e+22|5.947177836e+22|1.094742872e+23|8.652149686e+22|8.652149686e+24|5.105536587e+30
3.879630881e+05|2.792086870e+22|5.332490799e+22|1.041118837e+23|9.639663816e+22|9.639663816e+24|5.131753260e+30
3.889295767e+05|1.118781745e+22|4.658887187e+22|1.091638059e+23|8.321048381e+22|8.321048381e+24|5.157876603e+30
3.898147228e+05|2.751048122e+22|5.807821638e+22|1.135578616e+23|8.918945450e+22|8.918945450e+24|5.182699399e+30
