#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.442459933e+05|1.863909187e+06|1.864880683e+06|1.865655103e+06|1.864645137e+06|2.721713927e+03|2.725774963e+03|2.728918322e+03|2.724727959e+03|9.590939684e+09|9.685570746e+09|9.758187465e+09|9.661123496e+09|6.583627686e+03|6.588064453e+03|6.591500610e+03|6.586919434e+03|2.014452050e+03
2.535776967e+05|1.863904374e+06|1.864660548e+06|1.865576530e+06|1.864656161e+06|2.721693819e+03|2.724854411e+03|2.728603408e+03|2.724784568e+03|9.590472758e+09|9.664067472e+09|9.750945871e+09|9.662347139e+09|6.583609863e+03|6.587059570e+03|6.591154419e+03|6.586982910e+03|2.014452050e+03
2.621214272e+05|1.863437893e+06|1.864257492e+06|1.864962552e+06|1.864086665e+06|2.719745248e+03|2.723169454e+03|2.726117373e+03|2.722432520e+03|9.545280460e+09|9.624787872e+09|9.693577033e+09|9.607927327e+09|6.581478760e+03|6.585221436e+03|6.588439697e+03|6.584412109e+03|2.014452050e+03
2.714006003e+05|1.862481235e+06|1.864228607e+06|1.864739656e+06|1.863619284e+06|2.715751963e+03|2.723048729e+03|2.725185198e+03|2.720480106e+03|9.453096692e+09|9.621977441e+09|9.671790764e+09|9.562952030e+09|6.577109253e+03|6.585087646e+03|6.587421753e+03|6.582276367e+03|2.014452050e+03
2.810013196e+05|1.863124452e+06|1.864073876e+06|1.864623746e+06|1.863699793e+06|2.718436463e+03|2.722402080e+03|2.724700538e+03|2.720819460e+03|9.515004484e+09|9.606933015e+09|9.660476227e+09|9.570720539e+09|6.580048584e+03|6.584380615e+03|6.586893433e+03|6.582647461e+03|2.014452050e+03
2.887096275e+05|1.862308442e+06|1.863270855e+06|1.864249927e+06|1.863142814e+06|2.715031101e+03|2.719047722e+03|2.723137841e+03|2.718501673e+03|9.436517404e+09|9.529136603e+09|9.624052414e+09|9.517089616e+09|6.576321045e+03|6.580715088e+03|6.585187256e+03|6.580114258e+03|2.014452050e+03
2.961114178e+05|1.862426612e+06|1.863286665e+06|1.863921220e+06|1.862867836e+06|2.715524073e+03|2.719113735e+03|2.721764204e+03|2.717351473e+03|9.447853092e+09|9.530663654e+09|9.592107553e+09|9.490512652e+09|6.576860596e+03|6.580787842e+03|6.583686035e+03|6.578856934e+03|2.014452050e+03
3.050130677e+05|1.862308442e+06|1.863211055e+06|1.863905062e+06|1.862958715e+06|2.715031099e+03|2.718798036e+03|2.721696690e+03|2.717736125e+03|9.436517133e+09|9.523362279e+09|9.590539256e+09|9.499259190e+09|6.576323364e+03|6.580441895e+03|6.583609009e+03|6.579276855e+03|2.014452050e+03
3.128266033e+05|1.861597518e+06|1.862854356e+06|1.863538949e+06|1.862526819e+06|2.712066549e+03|2.717308992e+03|2.720167296e+03|2.715924237e+03|9.368532948e+09|9.488971644e+09|9.555057100e+09|9.457607891e+09|6.573075684e+03|6.578811279e+03|6.581940430e+03|6.577294922e+03|2.014452050e+03
3.206438673e+05|1.861071539e+06|1.861982482e+06|1.862991460e+06|1.861969267e+06|2.709874564e+03|2.713671584e+03|2.717881272e+03|2.713591914e+03|9.318468480e+09|9.405300413e+09|9.502179249e+09|9.403839217e+09|6.570678101e+03|6.574833740e+03|6.579440186e+03|6.574743652e+03|2.014452050e+03
3.274083981e+05|1.860862495e+06|1.861926158e+06|1.862757461e+06|1.861650659e+06|2.709003711e+03|2.713436710e+03|2.716904595e+03|2.712252904e+03|9.298627728e+09|9.399914114e+09|9.479645635e+09|9.373035556e+09|6.569722290e+03|6.574578125e+03|6.578370239e+03|6.573277344e+03|2.014452050e+03
3.339169633e+05|1.860847392e+06|1.861818322e+06|1.862652668e+06|1.861572137e+06|2.708940796e+03|2.712987068e+03|2.716467280e+03|2.711909433e+03|9.297194696e+09|9.389607949e+09|9.469566914e+09|9.365211993e+09|6.569652222e+03|6.574085205e+03|6.577893799e+03|6.572901855e+03|2.014452050e+03
3.419297407e+05|1.860406383e+06|1.861480430e+06|1.862597354e+06|1.861260561e+06|2.707104226e+03|2.711578486e+03|2.716236465e+03|2.710598661e+03|9.255444352e+09|9.357369955e+09|9.464250268e+09|9.335164243e+09|6.567640381e+03|6.572543457e+03|6.577642334e+03|6.571465820e+03|2.014452050e+03
3.492126933e+05|1.859887181e+06|1.861349273e+06|1.861992099e+06|1.860937217e+06|2.704854857e+03|2.711031855e+03|2.713711688e+03|2.709241387e+03|9.203469976e+09|9.344878680e+09|9.406220476e+09|9.303872035e+09|6.565179932e+03|6.571941650e+03|6.574878418e+03|6.569981934e+03|2.014452050e+03
3.556597472e+05|1.859700492e+06|1.860578313e+06|1.861637350e+06|1.860450851e+06|2.704041503e+03|2.707820133e+03|2.712232584e+03|2.707180040e+03|9.184661831e+09|9.271705149e+09|9.372331240e+09|9.256682226e+09|6.564288208e+03|6.568426270e+03|6.573256958e+03|6.567723145e+03|2.014452050e+03
3.616315802e+05|1.859540066e+06|1.860571449e+06|1.861457082e+06|1.860405272e+06|2.703342700e+03|2.707791544e+03|2.711481172e+03|2.706997966e+03|9.168518664e+09|9.271054769e+09|9.355145424e+09|9.252455153e+09|6.563521973e+03|6.568394775e+03|6.572437378e+03|6.567524902e+03|2.014452050e+03
3.681279551e+05|1.859167435e+06|1.860196949e+06|1.860965470e+06|1.859907738e+06|2.701720033e+03|2.706204792e+03|2.709432669e+03|2.704875881e+03|9.131093003e+09|9.234730493e+09|9.308397486e+09|9.203829501e+09|6.561747437e+03|6.566656250e+03|6.570192139e+03|6.565199219e+03|2.014452050e+03
3.750861472e+05|1.859297977e+06|1.859986931e+06|1.860992244e+06|1.859981662e+06|2.702288410e+03|2.705289511e+03|2.709544205e+03|2.705202037e+03|9.144191686e+09|9.213529511e+09|9.310938329e+09|9.211263923e+09|6.562368896e+03|6.565654297e+03|6.570312866e+03|6.565557617e+03|2.014452050e+03
3.815702628e+05|1.858572883e+06|1.859714600e+06|1.860457171e+06|1.859491222e+06|2.699132275e+03|2.704102961e+03|2.707315688e+03|2.703092289e+03|9.071567923e+09|9.186082285e+09|9.260245079e+09|9.162921330e+09|6.558912231e+03|6.564355957e+03|6.567871460e+03|6.563246094e+03|2.014452050e+03
3.873114485e+05|1.858165367e+06|1.859227784e+06|1.860312797e+06|1.859175026e+06|2.697359552e+03|2.701982771e+03|2.706709760e+03|2.701721830e+03|9.030910712e+09|9.137145525e+09|9.246438275e+09|9.131461500e+09|6.556964600e+03|6.562033203e+03|6.567209961e+03|6.561743652e+03|2.014452050e+03
3.935818781e+05|1.857652738e+06|1.858807991e+06|1.859955431e+06|1.858626608e+06|2.695130682e+03|2.700155367e+03|2.705152245e+03|2.699352034e+03|8.979928388e+09|9.095076306e+09|9.210352125e+09|9.077140963e+09|6.554522461e+03|6.560032715e+03|6.565505737e+03|6.559146484e+03|2.014452050e+03
3.992254645e+05|1.857794320e+06|1.858716830e+06|1.859502340e+06|1.858500973e+06|2.695746144e+03|2.699758640e+03|2.703178386e+03|2.698810571e+03|8.993990929e+09|9.085956547e+09|9.164724985e+09|9.064598387e+09|6.555199341e+03|6.559598389e+03|6.563343628e+03|6.558553711e+03|2.014452050e+03
4.053013562e+05|1.857543938e+06|1.858453865e+06|1.859409505e+06|1.858273119e+06|2.694657783e+03|2.698614459e+03|2.702774074e+03|2.697809620e+03|8.969131041e+09|9.059682128e+09|9.155393694e+09|9.041729448e+09|6.554001343e+03|6.558343750e+03|6.562900024e+03|6.557455078e+03|2.014452050e+03
4.112232240e+05|1.857533451e+06|1.858140454e+06|1.859056905e+06|1.857981112e+06|2.694612207e+03|2.697251214e+03|2.701238832e+03|2.696533089e+03|8.968090796e+09|9.028430098e+09|9.120008527e+09|9.012433745e+09|6.553952271e+03|6.556849121e+03|6.561219482e+03|6.556055176e+03|2.014452050e+03
4.174905535e+05|1.857076037e+06|1.858173890e+06|1.858916866e+06|1.857801563e+06|2.692624694e+03|2.697396622e+03|2.700629235e+03|2.695748894e+03|8.922789690e+09|9.031760060e+09|9.105975873e+09|8.994519548e+09|6.551770264e+03|6.557008057e+03|6.560551392e+03|6.555194336e+03|2.014452050e+03
4.226920183e+05|1.856330195e+06|1.857308007e+06|1.858323051e+06|1.857256826e+06|2.689386029e+03|2.693632507e+03|2.698045399e+03|2.693388617e+03|8.849232009e+09|8.945745635e+09|9.046629048e+09|8.940475446e+09|6.548218384e+03|6.552876709e+03|6.557720459e+03|6.552606445e+03|2.014452050e+03
4.277107237e+05|1.856104897e+06|1.857201192e+06|1.858255518e+06|1.857114831e+06|2.688408245e+03|2.693168410e+03|2.697751647e+03|2.692760051e+03|8.827089454e+09|8.935170457e+09|9.039895008e+09|8.926133897e+09|6.547143799e+03|6.552371094e+03|6.557397949e+03|6.551917480e+03|2.014452050e+03
4.333709010e+05|1.856069532e+06|1.857049172e+06|1.857935912e+06|1.856904310e+06|2.688254766e+03|2.692507994e+03|2.696361748e+03|2.691840808e+03|8.823614724e+09|8.920133525e+09|9.008068381e+09|8.905151631e+09|6.546975464e+03|6.551644287e+03|6.555871948e+03|6.550908203e+03|2.014452050e+03
4.391875502e+05|1.855911711e+06|1.856692761e+06|1.857427935e+06|1.856579089e+06|2.687569987e+03|2.690960082e+03|2.694153639e+03|2.690413873e+03|8.808127238e+09|8.884942925e+09|8.957627922e+09|8.872619043e+09|6.546219482e+03|6.549942871e+03|6.553451050e+03|6.549341309e+03|2.014452050e+03
4.449197838e+05|1.855473056e+06|1.856421567e+06|1.857410240e+06|1.856359512e+06|2.685608507e+03|2.689782656e+03|2.694076744e+03|2.689453016e+03|8.763158059e+09|8.858223255e+09|8.955874134e+09|8.850615722e+09|6.544067383e+03|6.548653809e+03|6.553363892e+03|6.548287598e+03|2.014452050e+03
4.502398598e+05|1.855220098e+06|1.856435977e+06|1.857092745e+06|1.856050988e+06|2.684461619e+03|2.689845210e+03|2.692697278e+03|2.688085955e+03|8.736748449e+09|8.859641634e+09|8.924441900e+09|8.819456931e+09|6.542806885e+03|6.548720947e+03|6.551853149e+03|6.546786133e+03|2.014452050e+03
4.550002799e+05|1.854661959e+06|1.855376194e+06|1.856362289e+06|1.855421300e+06|2.681932250e+03|2.685169301e+03|2.689525338e+03|2.685285089e+03|8.678693805e+09|8.753037473e+09|8.852389340e+09|8.755627975e+09|6.540031738e+03|6.543584961e+03|6.548370605e+03|6.543709473e+03|2.014452050e+03
4.600383243e+05|1.854146589e+06|1.855178100e+06|1.856255529e+06|1.855048459e+06|2.679598142e+03|2.684271252e+03|2.689061953e+03|2.683624832e+03|8.625350708e+09|8.732372442e+09|8.841889483e+09|8.717775817e+09|6.537469360e+03|6.542599121e+03|6.547861694e+03|6.541886719e+03|2.014452050e+03
4.650261111e+05|1.854289750e+06|1.855220725e+06|1.856227366e+06|1.855101243e+06|2.680246380e+03|2.684464458e+03|2.688939720e+03|2.683873631e+03|8.640143153e+09|8.736813460e+09|8.839120668e+09|8.723398864e+09|6.538178955e+03|6.542810303e+03|6.547725098e+03|6.542161133e+03|2.014452050e+03
4.700247280e+05|1.853694623e+06|1.854628432e+06|1.855659269e+06|1.854527013e+06|2.677552330e+03|2.681780363e+03|2.686452987e+03|2.681292352e+03|8.578777898e+09|8.675215671e+09|8.782637119e+09|8.664653604e+09|6.535219849e+03|6.539865234e+03|6.544995972e+03|6.539323730e+03|2.014452050e+03
4.754376859e+05|1.853578439e+06|1.854797639e+06|1.855438260e+06|1.854455220e+06|2.677026597e+03|2.682546974e+03|2.685450721e+03|2.680974867e+03|8.566836934e+09|8.692779082e+09|8.759520820e+09|8.657403431e+09|6.534639771e+03|6.540707031e+03|6.543894287e+03|6.538976074e+03|2.014452050e+03
4.807305792e+05|1.853451928e+06|1.854553234e+06|1.855438574e+06|1.854367570e+06|2.676454222e+03|2.681439717e+03|2.685452146e+03|2.680586700e+03|8.553849799e+09|8.667419009e+09|8.759554024e+09|8.648528766e+09|6.534010376e+03|6.539491211e+03|6.543895264e+03|6.538549316e+03|2.014452050e+03
4.856326185e+05|1.853193611e+06|1.854296329e+06|1.854945552e+06|1.854013807e+06|2.675285756e+03|2.680276173e+03|2.683217227e+03|2.678980918e+03|8.527377095e+09|8.640823577e+09|8.708154159e+09|8.611843545e+09|6.532724487e+03|6.538212402e+03|6.541440430e+03|6.536784180e+03|2.014452050e+03
4.904587102e+05|1.852428263e+06|1.853711848e+06|1.854594279e+06|1.853456887e+06|2.671825854e+03|2.677630281e+03|2.681625648e+03|2.676439900e+03|8.449314391e+09|8.580549727e+09|8.671674081e+09|8.554228161e+09|6.528920044e+03|6.535305664e+03|6.539696167e+03|6.533988770e+03|2.014452050e+03
4.948997203e+05|1.852173218e+06|1.853118784e+06|1.854173842e+06|1.853050359e+06|2.670673549e+03|2.674947353e+03|2.679721538e+03|2.674592079e+03|8.423423192e+09|8.519720802e+09|8.628165369e+09|8.512227592e+09|6.527647827e+03|6.532351807e+03|6.537600830e+03|6.531957520e+03|2.014452050e+03
4.993772931e+05|1.852116269e+06|1.853147587e+06|1.854007511e+06|1.852901937e+06|2.670416314e+03|2.675077611e+03|2.678968499e+03|2.673930500e+03|8.417653094e+09|8.522667248e+09|8.610999303e+09|8.497152894e+09|6.527367920e+03|6.532497070e+03|6.536775513e+03|6.531230469e+03|2.014452050e+03
5.042584632e+05|1.851829041e+06|1.853035507e+06|1.853707776e+06|1.852864534e+06|2.669119088e+03|2.674570767e+03|2.677611855e+03|2.673755391e+03|8.388581778e+09|8.511205838e+09|8.580130745e+09|8.493221161e+09|6.525937988e+03|6.531940186e+03|6.535281616e+03|6.531038086e+03|2.014452050e+03
5.092987357e+05|1.851868148e+06|1.852629821e+06|1.853524577e+06|1.852453017e+06|2.669295675e+03|2.672736742e+03|2.676782896e+03|2.671874315e+03|8.392533729e+09|8.469819409e+09|8.561305560e+09|8.450611102e+09|6.526132080e+03|6.529920898e+03|6.534369751e+03|6.528968262e+03|2.014452050e+03
5.147415182e+05|1.851465640e+06|1.852425760e+06|1.853250281e+06|1.852167699e+06|2.667476520e+03|2.671814549e+03|2.675542070e+03|2.670566997e+03|8.351847281e+09|8.449061057e+09|8.533179748e+09|8.420988669e+09|6.524127319e+03|6.528906006e+03|6.533009399e+03|6.527529785e+03|2.014452050e+03
5.187544695e+05|1.851218560e+06|1.852194809e+06|1.853043647e+06|1.852098139e+06|2.666320717e+03|2.670771086e+03|2.674607574e+03|2.670254511e+03|8.325594319e+09|8.425612570e+09|8.512037787e+09|8.414013898e+09|6.522857300e+03|6.527759033e+03|6.531979370e+03|6.527185059e+03|2.014452050e+03
5.229426784e+05|1.850527053e+06|1.851741755e+06|1.852635455e+06|1.851538600e+06|2.663031203e+03|2.668724950e+03|2.672762204e+03|2.667675100e+03|8.250488637e+09|8.379761601e+09|8.470392788e+09|8.355612522e+09|6.519236694e+03|6.525504395e+03|6.529947510e+03|6.524345703e+03|2.014452050e+03
5.272294506e+05|1.850685284e+06|1.851471477e+06|1.852284620e+06|1.851414333e+06|2.663783659e+03|2.667504804e+03|2.671176827e+03|2.667114199e+03|8.267635072e+09|8.352500700e+09|8.434724957e+09|8.343070538e+09|6.520063965e+03|6.524161865e+03|6.528204956e+03|6.523728027e+03|2.014452050e+03
5.319746854e+05|1.849787435e+06|1.850862827e+06|1.851706716e+06|1.850581158e+06|2.659515950e+03|2.664628135e+03|2.668566751e+03|2.663212147e+03|8.170645331e+09|8.286902257e+09|8.376223641e+09|8.254862141e+09|6.515364746e+03|6.520992920e+03|6.525330688e+03|6.519429199e+03|2.014452050e+03
5.366738818e+05|1.849880019e+06|1.850971500e+06|1.851594723e+06|1.850717571e+06|2.659955806e+03|2.665145120e+03|2.668061141e+03|2.663874003e+03|8.180612210e+09|8.298709758e+09|8.364922771e+09|8.269826620e+09|6.515846924e+03|6.521562988e+03|6.524774902e+03|6.520159180e+03|2.014452050e+03
5.412355323e+05|1.849578543e+06|1.850751193e+06|1.851506510e+06|1.850541308e+06|2.658523718e+03|2.664097129e+03|2.667662934e+03|2.663049220e+03|8.148186654e+09|8.274784179e+09|8.356029671e+09|8.251176987e+09|6.514272339e+03|6.520407715e+03|6.524333252e+03|6.519251465e+03|2.014452050e+03
5.454292601e+05|1.849095573e+06|1.850235266e+06|1.850940916e+06|1.849961006e+06|2.656230620e+03|2.661644010e+03|2.664999620e+03|2.660317114e+03|8.096417326e+09|8.218928896e+09|8.295385852e+09|8.189371663e+09|6.511741333e+03|6.517708252e+03|6.521401611e+03|6.516241699e+03|2.014452050e+03
5.500998036e+05|1.849105657e+06|1.850244764e+06|1.850923101e+06|1.849905911e+06|2.656278474e+03|2.661689157e+03|2.664914866e+03|2.660044027e+03|8.097494291e+09|8.219955018e+09|8.293449883e+09|8.183265483e+09|6.511793945e+03|6.517760010e+03|6.521310669e+03|6.515939941e+03|2.014452050e+03
5.544041774e+05|1.848592858e+06|1.849692778e+06|1.850564160e+06|1.849582390e+06|2.653845215e+03|2.659066299e+03|2.663207647e+03|2.658519731e+03|8.042738011e+09|8.160463469e+09|8.254507159e+09|8.148609843e+09|6.509113159e+03|6.514868164e+03|6.519428955e+03|6.514260742e+03|2.014452050e+03
5.584164460e+05|1.848484031e+06|1.849543830e+06|1.850465901e+06|1.849397312e+06|2.653329046e+03|2.658358860e+03|2.662740438e+03|2.657626222e+03|8.031146420e+09|8.144459249e+09|8.243867794e+09|8.128547016e+09|6.508539673e+03|6.514089600e+03|6.518916504e+03|6.513274414e+03|2.014452050e+03
5.623330880e+05|1.848368683e+06|1.849333185e+06|1.849948273e+06|1.849149974e+06|2.652781984e+03|2.657358602e+03|2.660280107e+03|2.656483035e+03|8.018866766e+09|8.121858880e+09|8.187965020e+09|8.102500988e+09|6.507938843e+03|6.512985840e+03|6.516207397e+03|6.512017578e+03|2.014452050e+03
5.666215216e+05|1.847326448e+06|1.848809943e+06|1.849874084e+06|1.848600843e+06|2.647842695e+03|2.654875104e+03|2.659927608e+03|2.653812656e+03|7.908605095e+09|8.065899235e+09|8.179973046e+09|8.042456979e+09|6.502485718e+03|6.510247803e+03|6.515816040e+03|6.509069824e+03|2.014452050e+03
5.710566628e+05|1.847169513e+06|1.848421464e+06|1.849367005e+06|1.848203564e+06|2.647085926e+03|2.653032293e+03|2.657519181e+03|2.651927934e+03|7.891622602e+09|8.024483417e+09|8.125484675e+09|8.000046454e+09|6.501649292e+03|6.508215088e+03|6.513162231e+03|6.506990234e+03|2.014452050e+03
5.751842512e+05|1.847119944e+06|1.848297523e+06|1.849170027e+06|1.848147742e+06|2.646840079e+03|2.652444549e+03|2.656584027e+03|2.651677953e+03|7.886022080e+09|8.011301979e+09|8.104383255e+09|7.994342197e+09|6.501380371e+03|6.507567871e+03|6.512133667e+03|6.506715820e+03|2.014452050e+03
5.796086672e+05|1.847066411e+06|1.848196715e+06|1.848879344e+06|1.847965689e+06|2.646574580e+03|2.651966560e+03|2.655204412e+03|2.650791839e+03|7.879975744e+09|8.000591299e+09|8.073306746e+09|7.974410120e+09|6.501085205e+03|6.507038086e+03|6.510608887e+03|6.505737305e+03|2.014452050e+03
5.839033253e+05|1.846401480e+06|1.847846307e+06|1.848557570e+06|1.847535591e+06|2.643278494e+03|2.650305575e+03|2.653677825e+03|2.648721930e+03|7.805189376e+09|7.963454943e+09|8.038976514e+09|7.927942646e+09|6.497449463e+03|6.505204346e+03|6.508926025e+03|6.503451660e+03|2.014452050e+03
5.878628403e+05|1.846385341e+06|1.847539234e+06|1.848431841e+06|1.847352160e+06|2.643198530e+03|2.648850593e+03|2.653081500e+03|2.647827864e+03|7.803381280e+09|7.931019679e+09|8.025586202e+09|7.907880599e+09|6.497358032e+03|6.503598877e+03|6.508270264e+03|6.502464355e+03|2.014452050e+03
5.913591531e+05|1.845899258e+06|1.847255920e+06|1.848197605e+06|1.846949105e+06|2.640790904e+03|2.647508682e+03|2.651970777e+03|2.645872180e+03|7.749076101e+09|7.901186295e+09|8.000685715e+09|7.864090434e+09|6.494701172e+03|6.502114746e+03|6.507044189e+03|6.500305176e+03|2.014452050e+03
5.954031750e+05|1.845482922e+06|1.846923379e+06|1.847686540e+06|1.846578306e+06|2.638729990e+03|2.645865322e+03|2.649548489e+03|2.644076515e+03|7.702803572e+09|7.863841112e+09|7.946565900e+09|7.823774702e+09|6.492423950e+03|6.500302734e+03|6.504368530e+03|6.498321777e+03|2.014452050e+03
5.992176138e+05|1.845650182e+06|1.846795368e+06|1.847820814e+06|1.846663122e+06|2.639557818e+03|2.645230662e+03|2.650184756e+03|2.644477548e+03|7.721368645e+09|7.849422963e+09|7.960757231e+09|7.832652401e+09|6.493339233e+03|6.499601318e+03|6.505068726e+03|6.498765137e+03|2.014452050e+03
6.033990700e+05|1.845046023e+06|1.846307198e+06|1.847171496e+06|1.846168157e+06|2.636568495e+03|2.642811390e+03|2.647095759e+03|2.642059768e+03|7.654476145e+09|7.794633973e+09|7.891846562e+09|7.778380266e+09|6.490032837e+03|6.496930420e+03|6.501659546e+03|6.496094238e+03|2.014452050e+03
6.078846592e+05|1.844365132e+06|1.845641407e+06|1.846636217e+06|1.845590619e+06|2.633202413e+03|2.639514365e+03|2.644441766e+03|2.639227357e+03|7.579641676e+09|7.720390451e+09|7.831526997e+09|7.714810701e+09|6.486309204e+03|6.493289307e+03|6.498731689e+03|6.492965820e+03|2.014452050e+03
6.118618863e+05|1.844184697e+06|1.845528201e+06|1.846839266e+06|1.845375729e+06|2.632310917e+03|2.638954059e+03|2.645448297e+03|2.638117995e+03|7.559907883e+09|7.707823026e+09|7.854366888e+09|7.690189777e+09|6.485321899e+03|6.492667969e+03|6.499840210e+03|6.491734863e+03|2.014452050e+03
6.156825584e+05|1.844164053e+06|1.845437642e+06|1.846518137e+06|1.845215271e+06|2.632208934e+03|2.638505905e+03|2.643856556e+03|2.637332670e+03|7.557652957e+09|7.697781830e+09|7.818269370e+09|7.672414378e+09|6.485211060e+03|6.492174072e+03|6.498085693e+03|6.490868652e+03|2.014452050e+03
6.190766246e+05|1.844343071e+06|1.845326712e+06|1.846004845e+06|1.845053404e+06|2.633093403e+03|2.637957013e+03|2.641313768e+03|2.636536902e+03|7.577226476e+09|7.685495313e+09|7.760849381e+09|7.654451961e+09|6.486189453e+03|6.491567139e+03|6.495277832e+03|6.489990234e+03|2.014452050e+03
6.229957479e+05|1.844082326e+06|1.845143920e+06|1.845997484e+06|1.844813657e+06|2.631805219e+03|2.637052716e+03|2.641277301e+03|2.635321777e+03|7.548730033e+09|7.665283918e+09|7.760025763e+09|7.627354947e+09|6.484764771e+03|6.490566406e+03|6.495237793e+03|6.488645508e+03|2.014452050e+03
6.269874875e+05|1.843137308e+06|1.844560576e+06|1.845670842e+06|1.844401412e+06|2.627105552e+03|2.634168303e+03|2.639660078e+03|2.633244928e+03|7.444974602e+09|7.601062369e+09|7.723662879e+09|7.581174710e+09|6.479560913e+03|6.487377441e+03|6.493450562e+03|6.486347656e+03|2.014452050e+03
6.306084996e+05|1.842957473e+06|1.844147085e+06|1.845212111e+06|1.844044298e+06|2.626161802e+03|2.632125116e+03|2.637390040e+03|2.631504250e+03|7.423632490e+09|7.555800191e+09|7.672818751e+09|7.542154925e+09|6.478513550e+03|6.485115479e+03|6.490939331e+03|6.484424316e+03|2.014452050e+03
6.347718822e+05|1.842568072e+06|1.844228531e+06|1.845266439e+06|1.843940514e+06|2.624119168e+03|2.632527475e+03|2.637658809e+03|2.630896231e+03|7.377569860e+09|7.564698083e+09|7.678825807e+09|7.528818385e+09|6.476251099e+03|6.485562012e+03|6.491236572e+03|6.483745605e+03|2.014452050e+03
6.382400644e+05|1.841813176e+06|1.843554445e+06|1.844435557e+06|1.843179222e+06|2.620162605e+03|2.629198649e+03|2.633550429e+03|2.627090187e+03|7.288703742e+09|7.491298788e+09|7.587354946e+09|7.443900703e+09|6.471870850e+03|6.481877197e+03|6.486692261e+03|6.479535645e+03|2.014452050e+03
6.422367470e+05|1.841435712e+06|1.843020253e+06|1.844431315e+06|1.842964476e+06|2.618185866e+03|2.626491224e+03|2.633529461e+03|2.625972466e+03|7.244543763e+09|7.431076489e+09|7.586889773e+09|7.418833628e+09|6.469681641e+03|6.478878906e+03|6.486671265e+03|6.478298340e+03|2.014452050e+03
