#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.639613123e+05|4.608464573e+06|4.622492961e+06|4.643885376e+06|4.624469371e+06|4.790334721e+03|4.796562327e+03|4.806023371e+03|4.797400849e+03|1.685380814e+11|1.692232437e+11|1.702685148e+11|1.693201453e+11|1.043133252e+04|1.044037646e+04|1.045413770e+04|1.044160449e+04|1.848929720e+03
7.937593474e+05|4.584846318e+06|4.602251422e+06|4.627120941e+06|4.603388774e+06|4.779814335e+03|4.787570170e+03|4.798611234e+03|4.788007587e+03|1.673850635e+11|1.682348213e+11|1.694493581e+11|1.682908544e+11|1.041605762e+04|1.042732080e+04|1.044335645e+04|1.042796484e+04|1.848929720e+03
8.227053504e+05|4.580184651e+06|4.597422211e+06|4.613023901e+06|4.597100517e+06|4.777734215e+03|4.785419928e+03|4.792362045e+03|4.785231572e+03|1.671574708e+11|1.679990497e+11|1.687607030e+11|1.679836236e+11|1.041303516e+04|1.042419580e+04|1.043427368e+04|1.042392676e+04|1.848929720e+03
8.492849794e+05|4.564110309e+06|4.580889147e+06|4.595885312e+06|4.581487276e+06|4.770544583e+03|4.778048653e+03|4.784735340e+03|4.778270937e+03|1.663727902e+11|1.671918694e+11|1.679240027e+11|1.672213262e+11|1.040259302e+04|1.041348926e+04|1.042320508e+04|1.041381934e+04|1.848929720e+03
8.779140362e+05|4.553098225e+06|4.566875001e+06|4.579641092e+06|4.568797067e+06|4.765600052e+03|4.771784917e+03|4.777491576e+03|4.772600765e+03|1.658353759e+11|1.665076880e+11|1.671309288e+11|1.666018129e+11|1.039542554e+04|1.040439453e+04|1.041268359e+04|1.040558691e+04|1.848929720e+03
9.051887431e+05|4.533580445e+06|4.547491945e+06|4.567199255e+06|4.548438776e+06|4.756819583e+03|4.763080169e+03|4.771930358e+03|4.763459483e+03|1.648829096e+11|1.655618270e+11|1.665235080e+11|1.656082541e+11|1.038268335e+04|1.039176562e+04|1.040460522e+04|1.039232324e+04|1.848929720e+03
9.302178566e+05|4.524833606e+06|4.542951299e+06|4.561975764e+06|4.541617316e+06|4.752877649e+03|4.761037930e+03|4.769586714e+03|4.760385683e+03|1.644560611e+11|1.653402397e+11|1.662686282e+11|1.652754055e+11|1.037696631e+04|1.038880518e+04|1.040120630e+04|1.038786523e+04|1.848929720e+03
9.539923361e+05|4.505887295e+06|4.519788574e+06|4.534546154e+06|4.522120146e+06|4.744300932e+03|4.750598526e+03|4.757254545e+03|4.751617839e+03|1.635319091e+11|1.642098757e+11|1.649300337e+11|1.643239368e+11|1.036453882e+04|1.037365918e+04|1.038331323e+04|1.037514551e+04|1.848929720e+03
9.775768754e+05|4.492831474e+06|4.507723246e+06|4.522494662e+06|4.508115125e+06|4.738376230e+03|4.745133300e+03|4.751822819e+03|4.745274254e+03|1.628951173e+11|1.636214651e+11|1.643418941e+11|1.636407824e+11|1.035594678e+04|1.036573926e+04|1.037543262e+04|1.036595117e+04|1.848929720e+03
1.002706848e+06|4.475130255e+06|4.491953954e+06|4.512832518e+06|4.491125812e+06|4.730327338e+03|4.737977657e+03|4.747448673e+03|4.737550264e+03|1.620317216e+11|1.628523190e+11|1.638706439e+11|1.628122275e+11|1.034427881e+04|1.035536963e+04|1.036909546e+04|1.035475781e+04|1.848929720e+03
1.028218891e+06|4.456597974e+06|4.473102978e+06|4.490600468e+06|4.474423448e+06|4.721856980e+03|4.729401724e+03|4.737362821e+03|4.729955393e+03|1.611284621e+11|1.619329220e+11|1.627863035e+11|1.619977122e+11|1.033202368e+04|1.034294238e+04|1.035448315e+04|1.034375391e+04|1.848929720e+03
1.047928207e+06|4.450904324e+06|4.460549141e+06|4.477899184e+06|4.459972203e+06|4.719250627e+03|4.723664576e+03|4.731587959e+03|4.723359153e+03|1.608509325e+11|1.613210061e+11|1.621667495e+11|1.612931324e+11|1.032824902e+04|1.033463818e+04|1.034611108e+04|1.033420215e+04|1.848929720e+03
1.070813804e+06|4.432720199e+06|4.448438874e+06|4.463300673e+06|4.445751351e+06|4.710913858e+03|4.718121435e+03|4.724922816e+03|4.716844923e+03|1.599645908e+11|1.607307399e+11|1.614551182e+11|1.605999545e+11|1.031617871e+04|1.032661621e+04|1.033645996e+04|1.032477148e+04|1.848929720e+03
1.092104930e+06|4.423993809e+06|4.438864665e+06|4.452910425e+06|4.437987127e+06|4.706897570e+03|4.713733046e+03|4.720169158e+03|4.713297048e+03|1.595392968e+11|1.602641048e+11|1.609487267e+11|1.602214373e+11|1.031036230e+04|1.032026270e+04|1.032957788e+04|1.031963379e+04|1.848929720e+03
1.113552697e+06|4.405568506e+06|4.422043500e+06|4.435872791e+06|4.421623100e+06|4.698389472e+03|4.705997944e+03|4.712360602e+03|4.705761891e+03|1.586414381e+11|1.594442810e+11|1.601182775e+11|1.594239513e+11|1.029806226e+04|1.030906348e+04|1.031826953e+04|1.030873047e+04|1.848929720e+03
1.136504145e+06|4.390589344e+06|4.403380402e+06|4.419158329e+06|4.404798536e+06|4.691457785e+03|4.697377750e+03|4.704666677e+03|4.697987113e+03|1.579114742e+11|1.585348294e+11|1.593037013e+11|1.586041603e+11|1.028803906e+04|1.029660303e+04|1.030714331e+04|1.029748926e+04|1.848929720e+03
1.155727298e+06|4.374941224e+06|4.387852639e+06|4.401244742e+06|4.386644977e+06|4.684191608e+03|4.690189934e+03|4.696390003e+03|4.689599919e+03|1.571492362e+11|1.577781287e+11|1.584307635e+11|1.577195859e+11|1.027753369e+04|1.028620508e+04|1.029517090e+04|1.028535645e+04|1.848929720e+03
1.176734947e+06|4.355494913e+06|4.371406386e+06|4.385834186e+06|4.370639793e+06|4.675128994e+03|4.682545950e+03|4.689254531e+03|4.682153177e+03|1.562023819e+11|1.569771153e+11|1.576797751e+11|1.569400540e+11|1.026444458e+04|1.027515869e+04|1.028485059e+04|1.027459570e+04|1.848929720e+03
1.196963900e+06|4.346238785e+06|4.361669389e+06|4.376644074e+06|4.359468565e+06|4.670807302e+03|4.678008964e+03|4.684984107e+03|4.676948303e+03|1.557516828e+11|1.565030260e+11|1.572321645e+11|1.563959997e+11|1.025819922e+04|1.026860645e+04|1.027868066e+04|1.026707520e+04|1.848929720e+03
1.214736796e+06|4.324624256e+06|4.338607264e+06|4.360804403e+06|4.341092901e+06|4.660672492e+03|4.667240223e+03|4.677605655e+03|4.668359505e+03|1.546993476e+11|1.553799967e+11|1.564608983e+11|1.555012476e+11|1.024356665e+04|1.025304053e+04|1.026802100e+04|1.025466895e+04|1.848929720e+03
1.236099084e+06|4.316590274e+06|4.331461605e+06|4.352157247e+06|4.333800604e+06|4.656892383e+03|4.663886463e+03|4.673571197e+03|4.664944781e+03|1.543082259e+11|1.550322072e+11|1.560398597e+11|1.551461920e+11|1.023811304e+04|1.024820166e+04|1.026219067e+04|1.024973828e+04|1.848929720e+03
1.254404694e+06|4.303922449e+06|4.317107684e+06|4.334602922e+06|4.316336572e+06|4.650923906e+03|4.657135951e+03|4.665362111e+03|4.656729014e+03|1.536915179e+11|1.543334086e+11|1.551851070e+11|1.542960594e+11|1.022949536e+04|1.023846484e+04|1.025032983e+04|1.023787891e+04|1.848929720e+03
1.272741794e+06|4.267271830e+06|4.297561344e+06|4.313971861e+06|4.292832269e+06|4.633562313e+03|4.647923122e+03|4.655659522e+03|4.645624614e+03|1.519080435e+11|1.533818715e+11|1.541807743e+11|1.531520977e+11|1.020445654e+04|1.022516113e+04|1.023633350e+04|1.022185938e+04|1.848929720e+03
1.291894448e+06|4.273257245e+06|4.284308656e+06|4.301845201e+06|4.285752735e+06|4.636406235e+03|4.641651368e+03|4.649944260e+03|4.642304097e+03|1.521992416e+11|1.527368807e+11|1.535904058e+11|1.528074062e+11|1.020855981e+04|1.021611523e+04|1.022808350e+04|1.021706543e+04|1.848929720e+03
1.310496504e+06|4.255977576e+06|4.274092638e+06|4.286326265e+06|4.270861853e+06|4.628189805e+03|4.636802996e+03|4.642608126e+03|4.635229757e+03|1.513585252e+11|1.522398830e+11|1.528350374e+11|1.520828817e+11|1.019671240e+04|1.020913232e+04|1.021749268e+04|1.020686523e+04|1.848929720e+03
1.327788810e+06|4.237580806e+06|4.261114059e+06|4.282858425e+06|4.258435724e+06|4.619405595e+03|4.630634146e+03|4.640963504e+03|4.629291760e+03|1.504637168e+11|1.516084569e+11|1.526663463e+11|1.514784808e+11|1.018404980e+04|1.020023291e+04|1.021512573e+04|1.019830859e+04|1.848929720e+03
1.345194684e+06|4.224396927e+06|4.246691456e+06|4.261227480e+06|4.243594412e+06|4.613087198e+03|4.623765529e+03|4.630688104e+03|4.622243559e+03|1.498225883e+11|1.509067569e+11|1.516139750e+11|1.507563715e+11|1.017494922e+04|1.019032861e+04|1.020031470e+04|1.018814453e+04|1.848929720e+03
1.363084065e+06|4.213193825e+06|4.228440237e+06|4.250129531e+06|4.231524783e+06|4.607709349e+03|4.615026128e+03|4.625404828e+03|4.616466536e+03|1.492777877e+11|1.500192073e+11|1.510739807e+11|1.501693695e+11|1.016720459e+04|1.017774170e+04|1.019269189e+04|1.017982227e+04|1.848929720e+03
1.381516218e+06|4.197443297e+06|4.211870313e+06|4.229171230e+06|4.211218885e+06|4.600125274e+03|4.607073502e+03|4.615376584e+03|4.606722524e+03|1.485118695e+11|1.492134267e+11|1.500547504e+11|1.491818671e+11|1.015628369e+04|1.016628711e+04|1.017824951e+04|1.016578809e+04|1.848929720e+03
1.398552393e+06|4.184729420e+06|4.200824849e+06|4.220255838e+06|4.201731196e+06|4.593976426e+03|4.601758947e+03|4.611100279e+03|4.602134550e+03|1.478938107e+11|1.486762489e+11|1.496211767e+11|1.487206174e+11|1.014744067e+04|1.015863428e+04|1.017209302e+04|1.015918652e+04|1.848929720e+03
1.414864290e+06|4.167837307e+06|4.183666379e+06|4.201941012e+06|4.183931578e+06|4.585790712e+03|4.593461854e+03|4.602298018e+03|4.593551045e+03|1.470725133e+11|1.478421291e+11|1.487305271e+11|1.478551751e+11|1.013566016e+04|1.014669971e+04|1.015940576e+04|1.014683008e+04|1.848929720e+03
1.432206265e+06|4.145671863e+06|4.168605540e+06|4.185101099e+06|4.166363157e+06|4.575001683e+03|4.586163389e+03|4.594156350e+03|4.585016180e+03|1.459953807e+11|1.471098754e+11|1.479118807e+11|1.470012692e+11|1.012014429e+04|1.013619385e+04|1.014769849e+04|1.013455273e+04|1.848929720e+03
1.448255242e+06|4.143071873e+06|4.156332163e+06|4.174531424e+06|4.160201045e+06|4.573732459e+03|4.580201267e+03|4.589036753e+03|4.582030065e+03|1.458690992e+11|1.465133313e+11|1.473980158e+11|1.467017251e+11|1.011831860e+04|1.012761328e+04|1.014032861e+04|1.013025684e+04|1.848929720e+03
1.464102122e+06|4.123888681e+06|4.138951969e+06|4.155890669e+06|4.140097508e+06|4.564353770e+03|4.571720279e+03|4.579986095e+03|4.572235321e+03|1.449371624e+11|1.456689515e+11|1.464918824e+11|1.457247822e+11|1.010483667e+04|1.011542676e+04|1.012730786e+04|1.011617285e+04|1.848929720e+03
1.481969724e+06|4.115493040e+06|4.125572620e+06|4.136977678e+06|4.125386286e+06|4.560241476e+03|4.565178018e+03|4.570755624e+03|4.565040323e+03|1.445292038e+11|1.450189668e+11|1.455730212e+11|1.450099927e+11|1.009892017e+04|1.010602002e+04|1.011404199e+04|1.010582910e+04|1.848929720e+03
1.498434502e+06|4.092271412e+06|4.107235902e+06|4.122013901e+06|4.106816375e+06|4.548794814e+03|4.556176216e+03|4.563435885e+03|4.555930838e+03|1.434011083e+11|1.441281384e+11|1.448460813e+11|1.441077885e+11|1.008248608e+04|1.009308301e+04|1.010351367e+04|1.009274023e+04|1.848929720e+03
1.513738491e+06|4.080916477e+06|4.097006859e+06|4.117231618e+06|4.095742198e+06|4.543183851e+03|4.551132247e+03|4.561093436e+03|4.550468273e+03|1.428494594e+11|1.436311734e+11|1.446137009e+11|1.435698303e+11|1.007443140e+04|1.008584863e+04|1.010014722e+04|1.008489453e+04|1.848929720e+03
1.531274980e+06|4.068277174e+06|4.081971409e+06|4.104463733e+06|4.084269611e+06|4.536922729e+03|4.543705506e+03|4.554809940e+03|4.544803440e+03|1.422355321e+11|1.429007003e+11|1.439934585e+11|1.430125400e+11|1.006544043e+04|1.007517822e+04|1.009112231e+04|1.007675977e+04|1.848929720e+03
1.547053128e+06|4.049399181e+06|4.064012051e+06|4.081998476e+06|4.064507503e+06|4.527528132e+03|4.534802313e+03|4.543718886e+03|4.535004165e+03|1.413189967e+11|1.420284103e+11|1.429020150e+11|1.420527742e+11|1.005196362e+04|1.006239795e+04|1.007519678e+04|1.006269531e+04|1.848929720e+03
1.560079409e+06|4.036345674e+06|4.050455377e+06|4.072972593e+06|4.054040840e+06|4.521017873e+03|4.528054377e+03|4.539253277e+03|4.529797385e+03|1.406852264e+11|1.413702721e+11|1.424635660e+11|1.415445342e+11|1.004261963e+04|1.005271826e+04|1.006877930e+04|1.005522461e+04|1.848929720e+03
1.576066835e+06|4.021075944e+06|4.034972480e+06|4.055075594e+06|4.037438477e+06|4.513372782e+03|4.520332335e+03|4.530355516e+03|4.521522264e+03|1.399439981e+11|1.406185421e+11|1.415945769e+11|1.407384219e+11|1.003165845e+04|1.004164160e+04|1.005602271e+04|1.004335352e+04|1.848929720e+03
1.592447965e+06|4.004367094e+06|4.023064768e+06|4.043081514e+06|4.020435780e+06|4.504971741e+03|4.514371428e+03|4.524378698e+03|4.513000335e+03|1.391329459e+11|1.400405307e+11|1.410122653e+11|1.399130443e+11|1.001962378e+04|1.003309033e+04|1.004745068e+04|1.003113477e+04|1.848929720e+03
1.607994350e+06|3.991811605e+06|4.010828664e+06|4.032201038e+06|4.012278679e+06|4.498646247e+03|4.508222859e+03|4.518948289e+03|4.508910927e+03|1.385235723e+11|1.394465636e+11|1.404839685e+11|1.395170744e+11|1.001055591e+04|1.002428174e+04|1.003965332e+04|1.002527344e+04|1.848929720e+03
1.621786773e+06|3.977040114e+06|3.996481393e+06|4.018852250e+06|3.998425434e+06|4.491172703e+03|4.501000191e+03|4.512255852e+03|4.501936142e+03|1.378066924e+11|1.387502203e+11|1.398360609e+11|1.388446799e+11|9.999848633e+03|1.001392969e+04|1.003005835e+04|1.001527734e+04|1.848929720e+03
1.637860254e+06|3.959599284e+06|3.975086546e+06|3.993805667e+06|3.974712736e+06|4.482314937e+03|4.490181564e+03|4.499651600e+03|4.489952117e+03|1.369603985e+11|1.377119050e+11|1.386203569e+11|1.376938960e+11|9.987171875e+03|9.998430664e+03|1.001199219e+04|9.998110352e+03|1.848929720e+03
1.652234956e+06|3.948125374e+06|3.963685495e+06|3.978502412e+06|3.966053181e+06|4.476475913e+03|4.484392156e+03|4.491914254e+03|4.485556937e+03|1.364036515e+11|1.371586944e+11|1.378776365e+11|1.372737038e+11|9.978810059e+03|9.990141602e+03|1.000091455e+04|9.991815430e+03|1.848929720e+03
1.666070032e+06|3.934356315e+06|3.951592756e+06|3.972956496e+06|3.953775942e+06|4.469439692e+03|4.478241437e+03|4.489100660e+03|4.479304482e+03|1.357357874e+11|1.365718572e+11|1.376085446e+11|1.366780556e+11|9.968740723e+03|9.981337891e+03|9.996883057e+03|9.982865234e+03|1.848929720e+03
1.679072575e+06|3.917415511e+06|3.935031561e+06|3.950046249e+06|3.935212506e+06|4.460753903e+03|4.469785477e+03|4.477454091e+03|4.469828004e+03|1.349142135e+11|1.357685407e+11|1.364968316e+11|1.357775141e+11|9.956319336e+03|9.969235352e+03|9.980205322e+03|9.969302734e+03|1.848929720e+03
1.695100303e+06|3.901767632e+06|3.915651145e+06|3.935976618e+06|3.919435414e+06|4.452712593e+03|4.459848101e+03|4.470269328e+03|4.461737870e+03|1.341552964e+11|1.348286556e+11|1.358143798e+11|1.350122872e+11|9.944807861e+03|9.955024414e+03|9.969925049e+03|9.957730469e+03|1.848929720e+03
1.711051088e+06|3.891071962e+06|3.911040409e+06|3.927590656e+06|3.909744632e+06|4.447180949e+03|4.457479951e+03|4.465973314e+03|4.456759800e+03|1.336366069e+11|1.346050549e+11|1.354076512e+11|1.345422402e+11|9.936910400e+03|9.951635742e+03|9.963784424e+03|9.950611328e+03|1.848929720e+03
1.724917100e+06|3.873668589e+06|3.887811157e+06|3.907908322e+06|3.889387765e+06|4.438161936e+03|4.445492754e+03|4.455870390e+03|4.446267806e+03|1.327924990e+11|1.334784601e+11|1.344531552e+11|1.335549510e+11|9.924020020e+03|9.934499512e+03|9.949327881e+03|9.935610352e+03|1.848929720e+03
1.739205213e+06|3.858339719e+06|3.871975120e+06|3.891575111e+06|3.874669277e+06|4.430196207e+03|4.437283093e+03|4.447441369e+03|4.438648162e+03|1.320491720e+11|1.327103579e+11|1.336610082e+11|1.328411639e+11|9.912641602e+03|9.922766602e+03|9.937284912e+03|9.924720703e+03|1.848929720e+03
1.753763444e+06|3.845604673e+06|3.859425650e+06|3.879635715e+06|3.863268840e+06|4.423544282e+03|4.430762864e+03|4.441256793e+03|4.432714202e+03|1.314318229e+11|1.321018166e+11|1.330819050e+11|1.322883997e+11|9.903143555e+03|9.913441895e+03|9.928445801e+03|9.916244141e+03|1.848929720e+03
1.765124567e+06|3.837010639e+06|3.853066901e+06|3.871748552e+06|3.854850860e+06|4.419048554e+03|4.427443500e+03|4.437165551e+03|4.428334227e+03|1.310152828e+11|1.317935320e+11|1.326993546e+11|1.318802404e+11|9.896726562e+03|9.908711914e+03|9.922598389e+03|9.909989258e+03|1.848929720e+03
1.777678136e+06|3.818332086e+06|3.834728664e+06|3.855829319e+06|3.838186657e+06|4.409256819e+03|4.417853880e+03|4.428885892e+03|4.419617736e+03|1.301099035e+11|1.309046750e+11|1.319274652e+11|1.310724044e+11|9.882739258e+03|9.895024902e+03|9.910770508e+03|9.897543945e+03|1.848929720e+03
1.791806000e+06|3.802803890e+06|3.819437014e+06|3.839736270e+06|3.822409956e+06|4.401061363e+03|4.409838269e+03|4.420474986e+03|4.411336648e+03|1.293572370e+11|1.301634438e+11|1.311473870e+11|1.303076358e+11|9.871062256e+03|9.883576660e+03|9.898762451e+03|9.885727539e+03|1.848929720e+03
1.808632496e+06|3.783930747e+06|3.799335061e+06|3.819870776e+06|3.802235483e+06|4.391075990e+03|4.399228104e+03|4.410065869e+03|4.400723089e+03|1.284425301e+11|1.291890907e+11|1.301844606e+11|1.293297486e+11|9.856816895e+03|9.868446777e+03|9.883901367e+03|9.870581055e+03|1.848929720e+03
1.822696616e+06|3.772431341e+06|3.796889316e+06|3.811688681e+06|3.795893001e+06|4.384965863e+03|4.397934936e+03|4.405752775e+03|4.397342070e+03|1.278851662e+11|1.290705510e+11|1.297879241e+11|1.290224054e+11|9.848109131e+03|9.866603027e+03|9.877748291e+03|9.865764648e+03|1.848929720e+03
1.838390230e+06|3.753051375e+06|3.773353479e+06|3.789044031e+06|3.774021113e+06|4.374624483e+03|4.385457242e+03|4.393783990e+03|4.385769929e+03|1.269461415e+11|1.279298534e+11|1.286903319e+11|1.279623581e+11|9.833372314e+03|9.848808105e+03|9.860678467e+03|9.849259766e+03|1.848929720e+03
1.852188442e+06|3.740355560e+06|3.756540956e+06|3.772638575e+06|3.758430512e+06|4.367834136e+03|4.376488700e+03|4.385076318e+03|4.377446603e+03|1.263309924e+11|1.271152449e+11|1.278951986e+11|1.272069158e+11|9.823693848e+03|9.836029297e+03|9.848263672e+03|9.837401367e+03|1.848929720e+03
1.862586194e+06|3.726852165e+06|3.741932902e+06|3.758729426e+06|3.744096347e+06|4.360574122e+03|4.368678453e+03|4.377657340e+03|4.369779007e+03|1.256768447e+11|1.264073962e+11|1.272212899e+11|1.265124021e+11|9.813364014e+03|9.824899902e+03|9.837695312e+03|9.826475586e+03|1.848929720e+03
1.874020866e+06|3.714827830e+06|3.734492496e+06|3.751413964e+06|3.733501197e+06|4.354092379e+03|4.364686736e+03|4.373749414e+03|4.364103724e+03|1.250943913e+11|1.260469855e+11|1.268667886e+11|1.259990635e+11|9.804138916e+03|9.819212402e+03|9.832128906e+03|9.818392578e+03|1.848929720e+03
1.885972664e+06|3.701990009e+06|3.721312138e+06|3.741404996e+06|3.721602649e+06|4.347159625e+03|4.357589176e+03|4.368395899e+03|4.357684201e+03|1.244725995e+11|1.254084619e+11|1.263818257e+11|1.254226682e+11|9.794265381e+03|9.809114258e+03|9.824493408e+03|9.809253906e+03|1.848929720e+03
1.898777123e+06|3.693480953e+06|3.709466676e+06|3.731180823e+06|3.712630507e+06|4.342546107e+03|4.351198815e+03|4.362904685e+03|4.352856864e+03|1.240603752e+11|1.248347495e+11|1.258865577e+11|1.249880113e+11|9.787700195e+03|9.800016113e+03|9.816673584e+03|9.802380859e+03|1.848929720e+03
1.913942644e+06|3.667547981e+06|3.694051623e+06|3.711998781e+06|3.691032805e+06|4.328416063e+03|4.342856460e+03|4.352565750e+03|4.341132183e+03|1.228040717e+11|1.240880148e+11|1.249573840e+11|1.239418232e+11|9.767603760e+03|9.788141602e+03|9.801959229e+03|9.785701172e+03|1.848929720e+03
1.929695169e+06|3.653002850e+06|3.670001387e+06|3.688508250e+06|3.671522237e+06|4.320456308e+03|4.329755129e+03|4.339840794e+03|4.330547329e+03|1.220996448e+11|1.229229151e+11|1.238195021e+11|1.229967273e+11|9.756288574e+03|9.769512207e+03|9.783854004e+03|9.770641602e+03|1.848929720e+03
1.943648743e+06|3.641189536e+06|3.655595720e+06|3.670247373e+06|3.656413828e+06|4.313962365e+03|4.321880149e+03|4.329889375e+03|4.322291391e+03|1.215275757e+11|1.222252224e+11|1.229348340e+11|1.222649513e+11|9.747064941e+03|9.758308594e+03|9.769702637e+03|9.758903320e+03|1.848929720e+03
1.957150237e+06|3.624590274e+06|3.638015701e+06|3.662981537e+06|3.642667263e+06|4.304818387e+03|4.312215734e+03|4.325922397e+03|4.314730444e+03|1.207238695e+11|1.213739265e+11|1.225829293e+11|1.215992632e+11|9.734070312e+03|9.744582031e+03|9.764057617e+03|9.748159180e+03|1.848929720e+03
1.967145900e+06|3.615858893e+06|3.634737811e+06|3.642387869e+06|3.629195732e+06|4.299991464e+03|4.310410976e+03|4.314621623e+03|4.307315294e+03|1.203011018e+11|1.212152277e+11|1.215855932e+11|1.209468552e+11|9.727211426e+03|9.742017090e+03|9.748004150e+03|9.737624023e+03|1.848929720e+03
1.977074697e+06|3.601276557e+06|3.623312082e+06|3.636896070e+06|3.620129170e+06|4.291888995e+03|4.304113319e+03|4.311599364e+03|4.302291013e+03|1.195948455e+11|1.206619713e+11|1.213197208e+11|1.205078232e+11|9.715717773e+03|9.733065430e+03|9.743710205e+03|9.730489258e+03|1.848929720e+03
1.987922154e+06|3.585166617e+06|3.609724788e+06|3.630964718e+06|3.608785320e+06|4.282917368e+03|4.296585260e+03|4.308332503e+03|4.295991698e+03|1.188147621e+11|1.200040429e+11|1.210325386e+11|1.199585007e+11|9.702974121e+03|9.722378906e+03|9.739064453e+03|9.721545898e+03|1.848929720e+03
1.999658743e+06|3.568815162e+06|3.591074775e+06|3.613697224e+06|3.592817140e+06|4.273761932e+03|4.286210082e+03|4.298791465e+03|4.287114439e+03|1.180229414e+11|1.191008171e+11|1.201964224e+11|1.191852645e+11|9.689988770e+03|9.707652832e+03|9.725506592e+03|9.708943359e+03|1.848929720e+03
2.013935104e+06|3.553752099e+06|3.568699041e+06|3.596928308e+06|3.577322084e+06|4.265295938e+03|4.273696743e+03|4.289469472e+03|4.278464007e+03|1.172936625e+11|1.180173191e+11|1.193842494e+11|1.184349610e+11|9.677985596e+03|9.689895996e+03|9.712280273e+03|9.696667969e+03|1.848929720e+03
2.030475412e+06|3.534363646e+06|3.555290211e+06|3.575396234e+06|3.556028951e+06|4.254352863e+03|4.266161296e+03|4.277454776e+03|4.266515870e+03|1.163550571e+11|1.173681418e+11|1.183415976e+11|1.174039897e+11|9.662468750e+03|9.679211914e+03|9.695222168e+03|9.679719727e+03|1.848929720e+03
2.045167928e+06|3.519938411e+06|3.538481222e+06|3.557537910e+06|3.537986493e+06|4.246166188e+03|4.256686442e+03|4.267425501e+03|4.256349800e+03|1.156566624e+11|1.165544102e+11|1.174769760e+11|1.165304605e+11|9.650872314e+03|9.665775391e+03|9.681003662e+03|9.665306641e+03|1.848929720e+03
