#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.312982132e+05|1.096855412e+24|1.280775725e+24|1.409206016e+24|1.260713122e+24|1.260713122e+26|7.575040421e+29
1.347160264e+05|1.181752251e+24|1.377351329e+24|1.562878241e+24|1.356117476e+24|1.356117476e+26|7.966797178e+29
1.383101114e+05|1.211795100e+24|1.415335135e+24|1.536725478e+24|1.391953288e+24|1.391953288e+26|8.385883387e+29
1.413429674e+05|1.282977134e+24|1.513442520e+24|1.764229691e+24|1.522852656e+24|1.522852656e+26|8.765582964e+29
1.450496716e+05|1.428038180e+24|1.544342209e+24|1.699649989e+24|1.543712903e+24|1.543712903e+26|9.235783809e+29
1.480311108e+05|1.427610865e+24|1.596266962e+24|1.764920903e+24|1.588154041e+24|1.588154041e+26|9.614784642e+29
1.510949868e+05|1.519410037e+24|1.698284379e+24|1.886660960e+24|1.731664232e+24|1.731664232e+26|1.001674761e+30
1.543019135e+05|1.602919674e+24|1.778749823e+24|1.936482935e+24|1.743308035e+24|1.743308035e+26|1.044681881e+30
1.570330883e+05|1.579101628e+24|1.828499091e+24|1.937340412e+24|1.791119274e+24|1.791119274e+26|1.080811352e+30
1.602440222e+05|1.667164434e+24|1.895894203e+24|2.093882725e+24|1.898882519e+24|1.898882519e+26|1.127758096e+30
1.632237383e+05|1.832174521e+24|1.964211998e+24|2.139401609e+24|2.001899291e+24|2.001899291e+26|1.168762955e+30
1.660658979e+05|1.828807982e+24|2.039860491e+24|2.272062535e+24|2.048523982e+24|2.048523982e+26|1.211136632e+30
1.687983529e+05|1.827875411e+24|2.146402172e+24|2.323043318e+24|2.106603668e+24|2.106603668e+26|1.249993599e+30
1.716020236e+05|1.933329029e+24|2.161376386e+24|2.378667757e+24|2.155576508e+24|2.155576508e+26|1.293353714e+30
1.738531792e+05|2.045401914e+24|2.263829808e+24|2.454713571e+24|2.272620177e+24|2.272620177e+26|1.326673576e+30
1.766299734e+05|2.044143373e+24|2.306324951e+24|2.481500325e+24|2.312912358e+24|2.312912358e+26|1.368788928e+30
1.790924040e+05|2.184151553e+24|2.399276381e+24|2.557791119e+24|2.374601687e+24|2.374601687e+26|1.406670425e+30
1.818458084e+05|2.277326116e+24|2.465061875e+24|2.631946037e+24|2.474416979e+24|2.474416979e+26|1.453045827e+30
1.845348698e+05|2.171449838e+24|2.475300705e+24|2.686399453e+24|2.423155241e+24|2.423155241e+26|1.494003877e+30
1.871990791e+05|2.451985825e+24|2.604129606e+24|2.887240309e+24|2.653794484e+24|2.653794484e+26|1.532870762e+30
1.897632790e+05|2.386670443e+24|2.572403833e+24|2.813788472e+24|2.584179368e+24|2.584179368e+26|1.583996761e+30
1.922935827e+05|2.472511837e+24|2.729479847e+24|2.920724243e+24|2.724450567e+24|2.724450567e+26|1.622343263e+30
1.949935332e+05|2.535025185e+24|2.825353345e+24|3.016847941e+24|2.783565575e+24|2.783565575e+26|1.669582872e+30
1.973077337e+05|2.667687115e+24|2.914625071e+24|3.107932348e+24|2.902257275e+24|2.902257275e+26|1.707992131e+30
1.995406104e+05|2.674980714e+24|2.961351737e+24|3.195138778e+24|2.984428702e+24|2.984428702e+26|1.747704256e+30
2.021136039e+05|2.782714912e+24|3.070925320e+24|3.312375024e+24|3.120523938e+24|3.120523938e+26|1.791270406e+30
2.042770200e+05|2.852675676e+24|3.096168442e+24|3.308933149e+24|3.130614979e+24|3.130614979e+26|1.832706281e+30
2.063527042e+05|2.812679462e+24|3.101422505e+24|3.336351274e+24|3.149608407e+24|3.149608407e+26|1.869067595e+30
2.086986933e+05|2.966678844e+24|3.214309127e+24|3.414442650e+24|3.226147674e+24|3.226147674e+26|1.907891135e+30
2.109431636e+05|2.990854090e+24|3.285976008e+24|3.481114830e+24|3.332803866e+24|3.332803866e+26|1.952373848e+30
2.130910773e+05|3.058380244e+24|3.387340131e+24|3.568214618e+24|3.320774175e+24|3.320774175e+26|1.989273440e+30
2.152132184e+05|3.179857776e+24|3.445799507e+24|3.648744387e+24|3.421825131e+24|3.421825131e+26|2.032125053e+30
2.170956458e+05|3.227157622e+24|3.501557464e+24|3.644508506e+24|3.440684119e+24|3.440684119e+26|2.070944192e+30
2.195548089e+05|3.182034179e+24|3.572886870e+24|3.803152228e+24|3.517995713e+24|3.517995713e+26|2.114974869e+30
2.217084223e+05|3.428697127e+24|3.629449188e+24|3.832051523e+24|3.686064900e+24|3.686064900e+26|2.157637262e+30
2.237429019e+05|3.418134675e+24|3.741361206e+24|3.930931936e+24|3.697893071e+24|3.697893071e+26|2.198218989e+30
2.262678129e+05|3.504017296e+24|3.789350043e+24|4.080347034e+24|3.850942933e+24|3.850942933e+26|2.248521803e+30
2.285586497e+05|3.597028564e+24|3.868042623e+24|4.174755573e+24|3.884807814e+24|3.884807814e+26|2.285936965e+30
2.305108526e+05|3.692524697e+24|3.899987530e+24|4.138413305e+24|3.900325063e+24|3.900325063e+26|2.328893581e+30
2.325638411e+05|3.665596118e+24|3.987814716e+24|4.237419692e+24|4.010527846e+24|4.010527846e+26|2.376811286e+30
2.344705082e+05|3.748430356e+24|4.082154241e+24|4.306835925e+24|4.015929690e+24|4.015929690e+26|2.415640269e+30
2.364688385e+05|3.808457047e+24|4.174536930e+24|4.493173010e+24|4.182115765e+24|4.182115765e+26|2.452095048e+30
2.384767205e+05|3.930702517e+24|4.254755766e+24|4.357076929e+24|4.203478642e+24|4.203478642e+26|2.500294199e+30
2.405273432e+05|3.990131159e+24|4.281480641e+24|4.540131332e+24|4.255558779e+24|4.255558779e+26|2.538215621e+30
2.424027860e+05|4.031646942e+24|4.400096105e+24|4.706812395e+24|4.384373388e+24|4.384373388e+26|2.574246996e+30
2.443718677e+05|4.043366550e+24|4.393842585e+24|4.632692197e+24|4.386932039e+24|4.386932039e+26|2.619941293e+30
2.462876064e+05|4.183909478e+24|4.498614881e+24|4.742680360e+24|4.441157011e+24|4.441157011e+26|2.661284531e+30
2.480735513e+05|4.284720053e+24|4.625184220e+24|4.841119954e+24|4.810924439e+24|4.810924439e+26|2.696211033e+30
2.500229124e+05|4.227324482e+24|4.572869290e+24|4.892710300e+24|4.620996245e+24|4.620996245e+26|2.742579076e+30
2.520596123e+05|4.361558031e+24|4.714795034e+24|4.924135341e+24|4.687178915e+24|4.687178915e+26|2.790794236e+30
2.540268580e+05|4.399884015e+24|4.809911468e+24|5.044556796e+24|4.736397235e+24|4.736397235e+26|2.832528603e+30
2.556870564e+05|4.529396328e+24|4.839969234e+24|5.077702104e+24|4.837903173e+24|4.837903173e+26|2.861831527e+30
2.572477037e+05|4.502805346e+24|4.907429847e+24|5.110961723e+24|4.811105310e+24|4.811105310e+26|2.900418763e+30
2.591807421e+05|4.658300456e+24|4.931031307e+24|5.187091823e+24|4.946687227e+24|4.946687227e+26|2.950126130e+30
2.611955133e+05|4.712191362e+24|5.092384067e+24|5.350165170e+24|5.043328539e+24|5.043328539e+26|2.985488736e+30
2.629554003e+05|4.816299919e+24|5.117162551e+24|5.309371685e+24|5.085950967e+24|5.085950967e+26|3.032208966e+30
2.645812224e+05|4.843790502e+24|5.207409606e+24|5.543913901e+24|5.203584293e+24|5.203584293e+26|3.061276785e+30
2.664088079e+05|4.855602088e+24|5.264988205e+24|5.544998413e+24|5.314932070e+24|5.314932070e+26|3.113837728e+30
2.681368106e+05|4.984789985e+24|5.414890381e+24|5.630947957e+24|5.425304390e+24|5.425304390e+26|3.156031986e+30
2.701951353e+05|4.971474254e+24|5.350558069e+24|5.588596523e+24|5.320642031e+24|5.320642031e+26|3.204227486e+30
2.721733545e+05|5.212939174e+24|5.439995765e+24|5.772831950e+24|5.445908133e+24|5.445908133e+26|3.251889221e+30
2.739127223e+05|5.326105863e+24|5.572435896e+24|5.828172311e+24|5.550243170e+24|5.550243170e+26|3.286650271e+30
2.757926263e+05|5.336965120e+24|5.661342083e+24|5.904416286e+24|5.686199776e+24|5.686199776e+26|3.336916075e+30
2.776690571e+05|5.280095428e+24|5.625308504e+24|5.913379767e+24|5.656753924e+24|5.656753924e+26|3.386190921e+30
2.793294267e+05|5.417116350e+24|5.825515935e+24|5.965859280e+24|5.778956962e+24|5.778956962e+26|3.419876104e+30
2.809418852e+05|5.477440677e+24|5.859012634e+24|6.112317253e+24|5.784957526e+24|5.784957526e+26|3.461036612e+30
2.825983013e+05|5.535382911e+24|5.962893931e+24|6.193305580e+24|5.891946922e+24|5.891946922e+26|3.503659775e+30
2.843672072e+05|5.509845730e+24|5.874623389e+24|6.110840845e+24|5.885948267e+24|5.885948267e+26|3.536964272e+30
2.860505758e+05|5.682643512e+24|6.113077061e+24|6.396613200e+24|6.063647879e+24|6.063647879e+26|3.589379258e+30
2.877812694e+05|5.774335169e+24|6.187522964e+24|6.458258241e+24|6.130532152e+24|6.130532152e+26|3.637354103e+30
2.891925479e+05|5.850976467e+24|6.176304359e+24|6.405098108e+24|6.168460512e+24|6.168460512e+26|3.667422721e+30
2.907071270e+05|5.867263342e+24|6.236181740e+24|6.558881817e+24|6.226875289e+24|6.226875289e+26|3.705998163e+30
2.925240277e+05|5.884630321e+24|6.347628362e+24|6.617030565e+24|6.413754683e+24|6.413754683e+26|3.752404367e+30
2.943150987e+05|6.047020175e+24|6.463868877e+24|6.696012642e+24|6.534817161e+24|6.534817161e+26|3.792702763e+30
2.959349402e+05|6.137681712e+24|6.449496494e+24|6.798229523e+24|6.442866991e+24|6.442866991e+26|3.836422800e+30
2.974475168e+05|6.169375414e+24|6.635957844e+24|6.864345347e+24|6.588158898e+24|6.588158898e+26|3.877856527e+30
2.989741358e+05|6.185071603e+24|6.665478174e+24|6.938386534e+24|6.626188899e+24|6.626188899e+26|3.911890564e+30
3.005583409e+05|6.369563696e+24|6.779850832e+24|7.070522373e+24|6.749928941e+24|6.749928941e+26|3.967280072e+30
3.020352140e+05|6.257051803e+24|6.815340774e+24|7.167371384e+24|6.699804660e+24|6.699804660e+26|3.998303520e+30
3.036741826e+05|6.401206849e+24|6.855979985e+24|7.139923768e+24|6.842112418e+24|6.842112418e+26|4.041984981e+30
3.052219209e+05|6.499134065e+24|6.917919759e+24|7.131141107e+24|6.848228423e+24|6.848228423e+26|4.084940898e+30
3.068013407e+05|6.500196854e+24|6.977308355e+24|7.198260416e+24|6.882481103e+24|6.882481103e+26|4.125351639e+30
3.085353050e+05|6.596969484e+24|7.041574776e+24|7.374643751e+24|7.002404031e+24|7.002404031e+26|4.184980297e+30
3.103089425e+05|6.733576595e+24|7.237285851e+24|7.495277576e+24|7.117601969e+24|7.117601969e+26|4.226750293e+30
3.120723272e+05|6.769387162e+24|7.226324503e+24|7.617464014e+24|7.242680938e+24|7.242680938e+26|4.270598694e+30
3.134049380e+05|6.816815867e+24|7.242282936e+24|7.622275765e+24|7.219880040e+24|7.219880040e+26|4.311466364e+30
3.148294273e+05|6.762647907e+24|7.192890485e+24|7.548957375e+24|7.248700869e+24|7.248700869e+26|4.346651321e+30
3.162750548e+05|6.984502508e+24|7.413687269e+24|7.811658066e+24|7.411358391e+24|7.411358391e+26|4.387072517e+30
3.178558769e+05|7.122469862e+24|7.545065822e+24|7.929552647e+24|7.565012772e+24|7.565012772e+26|4.432838121e+30
3.195077714e+05|7.118793807e+24|7.572741118e+24|7.746506762e+24|7.497184360e+24|7.497184360e+26|4.471969105e+30
3.209651394e+05|7.034076108e+24|7.570737617e+24|7.886120996e+24|7.461471658e+24|7.461471658e+26|4.515012681e+30
3.223721060e+05|7.146329127e+24|7.591258936e+24|7.898704277e+24|7.568489508e+24|7.568489508e+26|4.559379286e+30
3.238551021e+05|7.453798856e+24|7.854325966e+24|8.134491987e+24|7.802372376e+24|7.802372376e+26|4.592429218e+30
3.252803273e+05|7.441032088e+24|7.920246414e+24|8.171038953e+24|7.873805415e+24|7.873805415e+26|4.640080617e+30
3.267844530e+05|7.440938712e+24|7.930740121e+24|8.228880746e+24|7.829586996e+24|7.829586996e+26|4.680278921e+30
3.282785432e+05|7.456074384e+24|7.904045269e+24|8.245217128e+24|7.912540197e+24|7.912540197e+26|4.706624183e+30
3.297754917e+05|7.725102841e+24|8.042629565e+24|8.339264094e+24|8.103661815e+24|8.103661815e+26|4.768631093e+30
3.311754699e+05|7.784905094e+24|8.153884184e+24|8.429736289e+24|8.133853129e+24|8.133853129e+26|4.799859642e+30
3.326042043e+05|7.818701135e+24|8.233055725e+24|8.530556480e+24|8.217663177e+24|8.217663177e+26|4.846031578e+30
3.341702430e+05|7.825353409e+24|8.159083928e+24|8.477045036e+24|8.183897221e+24|8.183897221e+26|4.901881880e+30
3.357969345e+05|7.930994986e+24|8.276832130e+24|8.739092870e+24|8.294603590e+24|8.294603590e+26|4.952426334e+30
3.373375220e+05|8.065991826e+24|8.502226998e+24|8.783531898e+24|8.506232205e+24|8.506232205e+26|4.997649047e+30
3.388567483e+05|8.001813421e+24|8.430550600e+24|8.780285876e+24|8.556317008e+24|8.556317008e+26|5.032344888e+30
3.401188807e+05|7.977815585e+24|8.493859428e+24|8.799201845e+24|8.403862266e+24|8.403862266e+26|5.064844510e+30
3.415797947e+05|8.217668635e+24|8.601427908e+24|8.906174893e+24|8.589890592e+24|8.589890592e+26|5.116179044e+30
3.431126255e+05|8.406596652e+24|8.834460331e+24|9.156508712e+24|8.791321364e+24|8.791321364e+26|5.165010141e+30
3.444481527e+05|8.196676364e+24|8.710066743e+24|9.082906325e+24|8.597047205e+24|8.597047205e+26|5.207227864e+30
3.459369797e+05|8.199170834e+24|8.844699144e+24|9.178411461e+24|8.723182744e+24|8.723182744e+26|5.250337024e+30
3.471439673e+05|8.451105568e+24|8.904316383e+24|9.261234343e+24|8.874163128e+24|8.874163128e+26|5.289698301e+30
3.484803401e+05|8.306687118e+24|8.957919302e+24|9.248941524e+24|8.808919530e+24|8.808919530e+26|5.325392221e+30
3.499886927e+05|8.629059797e+24|9.202532829e+24|9.689351867e+24|9.245040851e+24|9.245040851e+26|5.364973464e+30
3.512569329e+05|8.419128512e+24|9.043474157e+24|9.370583081e+24|9.121168187e+24|9.121168187e+26|5.404632627e+30
3.526308603e+05|8.540335287e+24|9.144008010e+24|9.549174402e+24|9.201175972e+24|9.201175972e+26|5.447042195e+30
3.540315785e+05|8.901422216e+24|9.312364011e+24|9.585030521e+24|9.374067321e+24|9.374067321e+26|5.504542603e+30
3.555580607e+05|9.088481038e+24|9.468459589e+24|9.740893208e+24|9.457088152e+24|9.457088152e+26|5.537817529e+30
3.569793673e+05|8.907597131e+24|9.340902983e+24|9.683929264e+24|9.453597518e+24|9.453597518e+26|5.588169272e+30
3.583284467e+05|9.025610300e+24|9.576747158e+24|9.853191832e+24|9.502811534e+24|9.502811534e+26|5.642516766e+30
3.596795977e+05|9.150005953e+24|9.494760644e+24|9.870572430e+24|9.507871132e+24|9.507871132e+26|5.673110167e+30
3.611866119e+05|9.122317590e+24|9.660820693e+24|1.009063908e+25|9.619191411e+24|9.619191411e+26|5.720374241e+30
3.625744819e+05|9.179887336e+24|9.697649400e+24|9.999185845e+24|9.692511535e+24|9.692511535e+26|5.752702150e+30
3.637844238e+05|9.239786595e+24|9.831194812e+24|1.013449438e+25|9.696512760e+24|9.696512760e+26|5.787848962e+30
3.650937107e+05|9.249313138e+24|9.869437692e+24|1.011964861e+25|9.673583201e+24|9.673583201e+26|5.841737603e+30
3.663211765e+05|9.514843104e+24|9.980883543e+24|1.053731548e+25|1.002205309e+25|1.002205309e+27|5.884430374e+30
3.675086278e+05|9.571063169e+24|1.003495103e+25|1.028234823e+25|9.929185551e+24|9.929185551e+26|5.919467416e+30
3.690605857e+05|9.586778586e+24|1.005035511e+25|1.044853950e+25|1.025439730e+25|1.025439730e+27|5.963403130e+30
3.705390089e+05|9.524034523e+24|1.010592829e+25|1.056607239e+25|1.010275380e+25|1.010275380e+27|6.011492031e+30
3.718665357e+05|9.840776371e+24|1.019721999e+25|1.053341567e+25|1.019312881e+25|1.019312881e+27|6.066898781e+30
3.730772033e+05|9.849692253e+24|1.030738900e+25|1.061294130e+25|1.016478152e+25|1.016478152e+27|6.109618707e+30
3.744329517e+05|9.849189112e+24|1.037523513e+25|1.070502679e+25|1.028203540e+25|1.028203540e+27|6.146709654e+30
3.757044381e+05|9.870954925e+24|1.038963734e+25|1.071550075e+25|1.036023173e+25|1.036023173e+27|6.186605813e+30
3.770145493e+05|9.816184168e+24|1.038196118e+25|1.084121802e+25|1.034946562e+25|1.034946562e+27|6.232841556e+30
3.784021771e+05|1.036145522e+25|1.066128122e+25|1.106436712e+25|1.074524196e+25|1.074524196e+27|6.282110162e+30
3.797138523e+05|9.978484626e+24|1.055650235e+25|1.102701846e+25|1.044088175e+25|1.044088175e+27|6.312809037e+30
3.809788299e+05|1.015813155e+25|1.072504274e+25|1.117647321e+25|1.066981950e+25|1.066981950e+27|6.354736603e+30
3.821836138e+05|1.038572560e+25|1.082342850e+25|1.129061062e+25|1.083539081e+25|1.083539081e+27|6.414888947e+30
3.835001480e+05|1.042691198e+25|1.086805357e+25|1.111444790e+25|1.082474363e+25|1.082474363e+27|6.445958831e+30
3.848427900e+05|1.045602961e+25|1.094492960e+25|1.129010806e+25|1.092962649e+25|1.092962649e+27|6.484410512e+30
3.861836092e+05|1.047641930e+25|1.100680569e+25|1.141530373e+25|1.092200522e+25|1.092200522e+27|6.533375620e+30
3.873707713e+05|1.050994720e+25|1.114687968e+25|1.151621624e+25|1.117847760e+25|1.117847760e+27|6.586693028e+30
3.886623374e+05|1.044987299e+25|1.114327378e+25|1.148196224e+25|1.108395558e+25|1.108395558e+27|6.627570538e+30
3.898596184e+05|1.073501019e+25|1.128582627e+25|1.164658845e+25|1.131223510e+25|1.131223510e+27|6.675589452e+30
3.911814582e+05|1.061347845e+25|1.126962805e+25|1.158987752e+25|1.118231295e+25|1.118231295e+27|6.713515538e+30
3.923287165e+05|1.071533626e+25|1.139024396e+25|1.173784586e+25|1.139299035e+25|1.139299035e+27|6.732252512e+30
3.936645147e+05|1.089894688e+25|1.148692631e+25|1.188082028e+25|1.150731579e+25|1.150731579e+27|6.774553304e+30
3.949671909e+05|1.100636345e+25|1.153256256e+25|1.193108409e+25|1.148483771e+25|1.148483771e+27|6.837186940e+30
3.962926590e+05|1.078875825e+25|1.160454012e+25|1.197655399e+25|1.161436526e+25|1.161436526e+27|6.883340188e+30
3.974530310e+05|1.113573502e+25|1.165879317e+25|1.203924497e+25|1.159723473e+25|1.159723473e+27|6.919650591e+30
3.986756754e+05|1.109631838e+25|1.172862355e+25|1.217065264e+25|1.168952546e+25|1.168952546e+27|6.973267899e+30
3.999282087e+05|1.123352337e+25|1.178206155e+25|1.220612149e+25|1.162058252e+25|1.162058252e+27|7.013794089e+30
4.011525250e+05|1.150077172e+25|1.198028274e+25|1.234440813e+25|1.209083991e+25|1.209083991e+27|7.056708985e+30
4.024714836e+05|1.145861965e+25|1.201294317e+25|1.233381812e+25|1.192673713e+25|1.192673713e+27|7.114181132e+30
4.038362771e+05|1.140434178e+25|1.193727059e+25|1.244868465e+25|1.203639033e+25|1.203639033e+27|7.144193761e+30
4.051555061e+05|1.140625399e+25|1.225805897e+25|1.251257159e+25|1.204001945e+25|1.204001945e+27|7.194482965e+30
4.061830900e+05|1.175224832e+25|1.222851433e+25|1.262313996e+25|1.217725802e+25|1.217725802e+27|7.241854046e+30
4.072330534e+05|1.174607421e+25|1.232112103e+25|1.266230301e+25|1.221885462e+25|1.221885462e+27|7.279546523e+30
4.083800984e+05|1.166099738e+25|1.215909828e+25|1.258821162e+25|1.209604259e+25|1.209604259e+27|7.309368879e+30
4.097458357e+05|1.190500336e+25|1.231740325e+25|1.270438139e+25|1.230009172e+25|1.230009172e+27|7.366142340e+30
4.111849226e+05|1.193013863e+25|1.255147428e+25|1.284658333e+25|1.241485467e+25|1.241485467e+27|7.410142465e+30
4.124594920e+05|1.210188869e+25|1.267334537e+25|1.310161702e+25|1.262485578e+25|1.262485578e+27|7.448457256e+30
4.136217595e+05|1.203922165e+25|1.269507456e+25|1.306630489e+25|1.265070018e+25|1.265070018e+27|7.490385864e+30
4.147164296e+05|1.227675174e+25|1.268321998e+25|1.312253131e+25|1.264509575e+25|1.264509575e+27|7.537924327e+30
4.159177596e+05|1.244641877e+25|1.279190011e+25|1.314254106e+25|1.266708904e+25|1.266708904e+27|7.593328597e+30
4.172186611e+05|1.223582428e+25|1.291521740e+25|1.331410995e+25|1.285483196e+25|1.285483196e+27|7.641015714e+30
4.184902124e+05|1.224589767e+25|1.296439698e+25|1.338625462e+25|1.287843257e+25|1.287843257e+27|7.687834531e+30
4.197026074e+05|1.236279403e+25|1.310135825e+25|1.346849653e+25|1.298903244e+25|1.298903244e+27|7.712431544e+30
4.208383666e+05|1.233624482e+25|1.303198509e+25|1.341726541e+25|1.291066727e+25|1.291066727e+27|7.754205589e+30
4.221161776e+05|1.219537846e+25|1.306313926e+25|1.358144924e+25|1.291046193e+25|1.291046193e+27|7.792070865e+30
4.232826675e+05|1.285875524e+25|1.331260741e+25|1.372213765e+25|1.323599317e+25|1.323599317e+27|7.848549762e+30
4.243512919e+05|1.255511366e+25|1.317945749e+25|1.366883738e+25|1.311863414e+25|1.311863414e+27|7.900497593e+30
4.253650892e+05|1.252736030e+25|1.316729424e+25|1.358508960e+25|1.307864777e+25|1.307864777e+27|7.930213032e+30
4.264252263e+05|1.294898805e+25|1.340745775e+25|1.382662633e+25|1.340320142e+25|1.340320142e+27|7.940921645e+30
4.274800468e+05|1.300199434e+25|1.357247998e+25|1.394648706e+25|1.352797998e+25|1.352797998e+27|8.025445527e+30
4.287088286e+05|1.296489332e+25|1.353363340e+25|1.400194189e+25|1.353588242e+25|1.353588242e+27|8.047416765e+30
4.300057689e+05|1.307985221e+25|1.374709327e+25|1.406739357e+25|1.369097956e+25|1.369097956e+27|8.104125733e+30
4.311235007e+05|1.289661091e+25|1.366233330e+25|1.398717454e+25|1.348792986e+25|1.348792986e+27|8.141939465e+30
4.322813961e+05|1.307616733e+25|1.383385060e+25|1.421064781e+25|1.380410451e+25|1.380410451e+27|8.203223746e+30
4.334214023e+05|1.327548934e+25|1.393690190e+25|1.424305180e+25|1.370264143e+25|1.370264143e+27|8.231846739e+30
4.346071312e+05|1.318017925e+25|1.388844430e+25|1.434799752e+25|1.384765656e+25|1.384765656e+27|8.291135363e+30
4.359504703e+05|1.331822133e+25|1.392530728e+25|1.440977586e+25|1.383961865e+25|1.383961865e+27|8.312651068e+30
4.371357030e+05|1.339089487e+25|1.421038899e+25|1.452232516e+25|1.402177791e+25|1.402177791e+27|8.366283987e+30
4.383668302e+05|1.351018703e+25|1.419800877e+25|1.462192435e+25|1.421075066e+25|1.421075066e+27|8.426601842e+30
4.395109440e+05|1.371979139e+25|1.415214796e+25|1.468389718e+25|1.431580674e+25|1.431580674e+27|8.470403800e+30
4.406842613e+05|1.399096955e+25|1.448013264e+25|1.489789584e+25|1.446905494e+25|1.446905494e+27|8.494068185e+30
4.417303375e+05|1.387795996e+25|1.435924781e+25|1.495110169e+25|1.429726964e+25|1.429726964e+27|8.543088796e+30
4.427770256e+05|1.380303714e+25|1.435899218e+25|1.483724153e+25|1.444467369e+25|1.444467369e+27|8.588169374e+30
4.439041454e+05|1.390215642e+25|1.446033986e+25|1.489265891e+25|1.450906491e+25|1.450906491e+27|8.618506974e+30
4.451738960e+05|1.427469032e+25|1.471253599e+25|1.510965855e+25|1.467625062e+25|1.467625062e+27|8.681614677e+30
4.462312817e+05|1.384067282e+25|1.472651588e+25|1.518897866e+25|1.454650368e+25|1.454650368e+27|8.730288496e+30
4.473497605e+05|1.436981643e+25|1.488984767e+25|1.526543394e+25|1.481844899e+25|1.481844899e+27|8.775751119e+30
4.485371059e+05|1.421899783e+25|1.497048432e+25|1.530185220e+25|1.490105682e+25|1.490105682e+27|8.808275920e+30
4.496501857e+05|1.421091868e+25|1.493402088e+25|1.549998328e+25|1.491428440e+25|1.491428440e+27|8.880175637e+30
4.507563260e+05|1.449692208e+25|1.498433957e+25|1.544240742e+25|1.488757817e+25|1.488757817e+27|8.891417019e+30
4.519589956e+05|1.433046380e+25|1.498327495e+25|1.540915730e+25|1.488202051e+25|1.488202051e+27|8.947952297e+30
4.529638694e+05|1.448810350e+25|1.518795973e+25|1.572224814e+25|1.509806434e+25|1.509806434e+27|9.001900061e+30
4.542452476e+05|1.456143048e+25|1.516804545e+25|1.571472969e+25|1.512510206e+25|1.512510206e+27|9.038921488e+30
4.554244809e+05|1.481654350e+25|1.537180591e+25|1.584963555e+25|1.525380961e+25|1.525380961e+27|9.081210562e+30
4.564932692e+05|1.491341902e+25|1.541928979e+25|1.578847285e+25|1.522159050e+25|1.522159050e+27|9.137778321e+30
4.574928520e+05|1.483807661e+25|1.549303398e+25|1.579741297e+25|1.532052964e+25|1.532052964e+27|9.182549540e+30
4.585854683e+05|1.475826900e+25|1.546341475e+25|1.592554740e+25|1.536622770e+25|1.536622770e+27|9.202980347e+30
4.596093778e+05|1.501422826e+25|1.561782642e+25|1.614340971e+25|1.562249335e+25|1.562249335e+27|9.248988044e+30
4.607645851e+05|1.482230381e+25|1.538424473e+25|1.592484732e+25|1.529136651e+25|1.529136651e+27|9.300144438e+30
4.619479692e+05|1.493535700e+25|1.564430187e+25|1.609821481e+25|1.554593076e+25|1.554593076e+27|9.356930869e+30
4.632290815e+05|1.528303345e+25|1.587564757e+25|1.623232870e+25|1.577730189e+25|1.577730189e+27|9.390559468e+30
