#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.541123966e+05|3.031457022e+09|3.359290271e+09|3.705931979e+09|2.000000|1.000000|2.000000
9.567443035e+05|3.027202357e+09|3.336813032e+09|3.688138346e+09|2.000000|1.000000|2.000000
9.592159229e+05|3.023206808e+09|3.315704692e+09|3.671428374e+09|2.000000|1.000000|2.000000
9.619345565e+05|3.018811944e+09|3.292486781e+09|3.653048405e+09|2.000000|1.000000|2.000000
9.662088192e+05|3.011902294e+09|3.218434266e+09|3.624151234e+09|2.000000|2.000000|2.000000
9.880376451e+05|2.976614443e+09|3.148152512e+09|3.476572258e+09|2.000000|2.000000|2.000000
9.956557754e+05|2.964299193e+09|3.123624599e+09|3.425068074e+09|2.000000|2.000000|2.000000
9.997397431e+05|2.957697168e+09|3.110475545e+09|3.397457438e+09|2.000000|2.000000|2.000000
1.002487292e+06|2.953255561e+09|3.101629328e+09|3.378881983e+09|2.000000|2.000000|2.000000
1.005124447e+06|2.948992411e+09|3.093138540e+09|3.361052864e+09|2.000000|2.000000|2.000000
1.007591715e+06|2.945003896e+09|3.085194736e+09|3.344372310e+09|2.000000|2.000000|2.000000
1.010449845e+06|2.940383526e+09|3.075992484e+09|3.325049245e+09|2.000000|2.000000|2.000000
1.013058600e+06|2.936166287e+09|3.067593136e+09|3.307412132e+09|2.000000|2.000000|2.000000
1.016793791e+06|2.929107281e+09|3.055567030e+09|3.282159484e+09|3.000000|2.000000|2.000000
1.025267114e+06|2.910946437e+09|3.026498514e+09|3.224873570e+09|3.000000|3.000000|2.000000
1.034883298e+06|2.886494354e+09|2.991509084e+09|3.162783512e+09|3.000000|3.000000|3.000000
1.039827620e+06|2.872459964e+09|2.972709724e+09|3.131580587e+09|3.000000|3.000000|3.000000
1.044348217e+06|2.858819748e+09|2.955072947e+09|3.103516921e+09|3.000000|3.000000|3.000000
1.048036688e+06|2.847146514e+09|2.940380496e+09|3.080930658e+09|3.000000|3.000000|3.000000
1.051418339e+06|2.836034078e+09|2.926681975e+09|3.060457411e+09|3.000000|3.000000|3.000000
1.055319310e+06|2.822748708e+09|2.910619948e+09|3.037105533e+09|3.000000|3.000000|3.000000
1.059743768e+06|2.807104142e+09|2.892080968e+09|3.010946921e+09|3.000000|3.000000|3.000000
1.066259019e+06|2.783018819e+09|2.864195855e+09|2.973019053e+09|3.000000|3.000000|3.000000
1.074114465e+06|2.752449382e+09|2.829718414e+09|2.928149930e+09|3.000000|3.000000|3.000000
1.079909367e+06|2.728920065e+09|2.803735924e+09|2.895598534e+09|3.000000|3.000000|3.000000
1.084188615e+06|2.711054841e+09|2.784273954e+09|2.871834689e+09|3.000000|3.000000|3.000000
1.087764864e+06|2.695825833e+09|2.767841309e+09|2.852141426e+09|3.000000|3.000000|3.000000
1.091145486e+06|2.681193554e+09|2.752174634e+09|2.833657156e+09|3.000000|3.000000|3.000000
1.095086407e+06|2.663862089e+09|2.733757180e+09|2.812262100e+09|3.000000|3.000000|3.000000
1.099590540e+06|2.643714429e+09|2.712516640e+09|2.787998601e+09|3.000000|3.000000|3.000000
1.104806205e+06|2.619964530e+09|2.687684558e+09|2.760136426e+09|3.000000|3.000000|3.000000
1.112092331e+06|2.586103029e+09|2.652610249e+09|2.721597115e+09|3.000000|3.000000|3.000000
1.118218814e+06|2.557080062e+09|2.622808767e+09|2.689502633e+09|3.000000|3.000000|3.000000
1.122954545e+06|2.534338868e+09|2.599600483e+09|2.664868742e+09|3.000000|3.000000|3.000000
1.126791757e+06|2.515735118e+09|2.580696416e+09|2.645011019e+09|3.000000|3.000000|3.000000
1.130522811e+06|2.497506809e+09|2.562237724e+09|2.625784059e+09|3.000000|3.000000|3.000000
1.134414194e+06|2.478361120e+09|2.542911383e+09|2.605810418e+09|3.000000|3.000000|3.000000
1.138319617e+06|2.459020819e+09|2.523445947e+09|2.585840511e+09|3.000000|3.000000|3.000000
1.142772649e+06|2.436830337e+09|2.501175190e+09|2.563155974e+09|3.000000|3.000000|3.000000
1.147646338e+06|2.412393767e+09|2.476719140e+09|2.538424099e+09|3.000000|3.000000|3.000000
1.153755578e+06|2.381572187e+09|2.445961371e+09|2.507549270e+09|3.000000|3.000000|3.000000
1.159330694e+06|2.353291559e+09|2.417812265e+09|2.479483537e+09|3.000000|3.000000|3.000000
1.164331296e+06|2.327824054e+09|2.392512818e+09|2.454389016e+09|3.000000|3.000000|3.000000
1.168228078e+06|2.307924483e+09|2.372772068e+09|2.434880411e+09|3.000000|3.000000|3.000000
1.171860931e+06|2.289338522e+09|2.354352966e+09|2.416726655e+09|3.000000|3.000000|3.000000
1.175811732e+06|2.269096260e+09|2.334309751e+09|2.397017809e+09|3.000000|3.000000|3.000000
1.179906991e+06|2.248089522e+09|2.313525515e+09|2.376622337e+09|3.000000|3.000000|3.000000
1.184559297e+06|2.224205870e+09|2.289910639e+09|2.353490856e+09|3.000000|3.000000|3.000000
1.189312964e+06|2.199791974e+09|2.265784656e+09|2.329893447e+09|3.000000|3.000000|3.000000
1.194054045e+06|2.175444196e+09|2.241733209e+09|2.306393118e+09|3.000000|3.000000|3.000000
1.199195638e+06|2.149053651e+09|2.215669917e+09|2.280942834e+09|3.000000|3.000000|3.000000
1.203826511e+06|2.125307169e+09|2.192219842e+09|2.258049126e+09|3.000000|3.000000|3.000000
1.208373916e+06|2.102018100e+09|2.169220413e+09|2.235592204e+09|3.000000|3.000000|3.000000
1.212279306e+06|2.082045978e+09|2.149493990e+09|2.216323595e+09|3.000000|3.000000|3.000000
1.216326908e+06|2.061379668e+09|2.129077734e+09|2.196369665e+09|3.000000|3.000000|3.000000
1.220697182e+06|2.039108705e+09|2.107069879e+09|2.174842779e+09|3.000000|3.000000|3.000000
1.224892551e+06|2.017775539e+09|2.085981116e+09|2.154194094e+09|3.000000|3.000000|3.000000
1.228935549e+06|1.997264154e+09|2.065696490e+09|2.134310355e+09|3.000000|3.000000|3.000000
1.233932368e+06|1.971982426e+09|2.040681670e+09|2.109755651e+09|3.000000|3.000000|3.000000
1.238548324e+06|1.948699671e+09|2.017631113e+09|2.087092089e+09|3.000000|3.000000|3.000000
1.242591344e+06|1.928366687e+09|1.997489355e+09|2.067257095e+09|3.000000|3.000000|3.000000
1.247570295e+06|1.903407037e+09|1.972748776e+09|2.042850781e+09|3.000000|3.000000|3.000000
1.251242950e+06|1.885054605e+09|1.954545903e+09|2.024862585e+09|3.000000|3.000000|3.000000
1.255250707e+06|1.865086096e+09|1.934728647e+09|2.005247936e+09|3.000000|3.000000|3.000000
1.258902130e+06|1.846947146e+09|1.916716488e+09|1.987391215e+09|3.000000|3.000000|3.000000
1.263610330e+06|1.823635961e+09|1.893553177e+09|1.964387027e+09|3.000000|3.000000|3.000000
1.268257984e+06|1.800711177e+09|1.870757126e+09|1.941702502e+09|3.000000|3.000000|3.000000
1.272214367e+06|1.781264488e+09|1.851406640e+09|1.922411656e+09|3.000000|3.000000|3.000000
1.276738225e+06|1.759105798e+09|1.829343109e+09|1.900377263e+09|3.000000|3.000000|3.000000
1.280552751e+06|1.740485584e+09|1.810791095e+09|1.881818230e+09|3.000000|3.000000|3.000000
1.284996078e+06|1.718869476e+09|1.789240946e+09|1.860224667e+09|3.000000|3.000000|3.000000
1.289437596e+06|1.697340588e+09|1.767764012e+09|1.838667983e+09|3.000000|3.000000|3.000000
1.293321588e+06|1.678577628e+09|1.749035522e+09|1.819841429e+09|3.000000|3.000000|3.000000
1.297799757e+06|1.657016668e+09|1.727502254e+09|1.798164206e+09|3.000000|3.000000|3.000000
1.301511334e+06|1.639204285e+09|1.709703575e+09|1.780222752e+09|3.000000|3.000000|3.000000
1.306113393e+06|1.617189301e+09|1.687694712e+09|1.758009653e+09|3.000000|3.000000|3.000000
1.309661049e+06|1.600270596e+09|1.670773082e+09|1.740911760e+09|3.000000|3.000000|3.000000
1.314000437e+06|1.579636248e+09|1.650126853e+09|1.720029942e+09|3.000000|3.000000|3.000000
1.317673413e+06|1.562220877e+09|1.632694900e+09|1.702383303e+09|3.000000|3.000000|3.000000
1.321765992e+06|1.542868156e+09|1.613317371e+09|1.682752306e+09|3.000000|3.000000|3.000000
1.326083678e+06|1.522508254e+09|1.592924891e+09|1.662078769e+09|3.000000|3.000000|3.000000
1.330456450e+06|1.501945789e+09|1.572323663e+09|1.641181619e+09|3.000000|3.000000|3.000000
1.334392483e+06|1.483483785e+09|1.553822596e+09|1.622407086e+09|3.000000|3.000000|3.000000
1.338084957e+06|1.466202339e+09|1.536501563e+09|1.604825556e+09|3.000000|3.000000|3.000000
1.342245999e+06|1.446769646e+09|1.517021578e+09|1.585049923e+09|3.000000|3.000000|3.000000
1.346654025e+06|1.426228609e+09|1.496428210e+09|1.564143942e+09|3.000000|3.000000|3.000000
1.350898658e+06|1.406489538e+09|1.476637435e+09|1.544055757e+09|3.000000|3.000000|3.000000
1.354607131e+06|1.389273769e+09|1.459376078e+09|1.526539811e+09|3.000000|3.000000|3.000000
1.358274905e+06|1.372272109e+09|1.442329481e+09|1.509248239e+09|3.000000|3.000000|3.000000
1.361905110e+06|1.355467077e+09|1.425480586e+09|1.492165387e+09|3.000000|3.000000|3.000000
1.365926333e+06|1.336875392e+09|1.406841552e+09|1.473279219e+09|3.000000|3.000000|3.000000
1.369919150e+06|1.318436569e+09|1.388357523e+09|1.454564538e+09|3.000000|3.000000|3.000000
1.373352876e+06|1.302594517e+09|1.372478410e+09|1.438500511e+09|3.000000|3.000000|3.000000
1.377731775e+06|1.282408570e+09|1.352248097e+09|1.418054675e+09|3.000000|3.000000|3.000000
1.382243929e+06|1.261624174e+09|1.331421868e+09|1.397032795e+09|3.000000|3.000000|3.000000
1.386012630e+06|1.244273566e+09|1.314039665e+09|1.379509730e+09|3.000000|3.000000|3.000000
1.389928945e+06|1.226249348e+09|1.295986072e+09|1.361333238e+09|3.000000|3.000000|3.000000
1.394160397e+06|1.206778398e+09|1.276487521e+09|1.341730586e+09|3.000000|3.000000|3.000000
1.398448824e+06|1.187045606e+09|1.256731245e+09|1.321901006e+09|3.000000|3.000000|3.000000
1.401704111e+06|1.172064697e+09|1.241735525e+09|1.306872313e+09|3.000000|3.000000|3.000000
1.405146150e+06|1.156220528e+09|1.225878471e+09|1.291002471e+09|3.000000|3.000000|3.000000
1.408886708e+06|1.138995679e+09|1.208642732e+09|1.273779318e+09|3.000000|3.000000|3.000000
1.412591542e+06|1.121926388e+09|1.191565645e+09|1.256742564e+09|3.000000|3.000000|3.000000
1.416421309e+06|1.104269768e+09|1.173903793e+09|1.239152129e+09|3.000000|3.000000|3.000000
1.420840102e+06|1.083879635e+09|1.153510670e+09|1.218879479e+09|3.000000|3.000000|3.000000
1.424968418e+06|1.064809573e+09|1.134440105e+09|1.199958588e+09|3.000000|3.000000|3.000000
1.429617558e+06|1.043306585e+09|1.112938211e+09|1.178668153e+09|3.000000|3.000000|3.000000
1.433683941e+06|1.024472529e+09|1.094105556e+09|1.160057358e+09|3.000000|3.000000|3.000000
