#R_planet
5.287420694e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.712915183e+05|7.716269765e+05|6.988799126e+05|7.062410234e+05|4.604607125e+06|4.631427250e+06|4.652353250e+06|4.632805000e+06|4.601978000e+06|4.663631500e+06|4.951650000e+04|8.726825000e+04|1.303162500e+05|9.294479688e+04|4.379992188e+04|1.420896875e+05|1.853554090e+03|1.858263789e+03|1.862721058e+03|1.858454076e+03|1.853155420e+03|1.863752733e+03|3.300817635e+01|3.771493262e+01|4.217102361e+01|3.790268997e+01|3.260446986e+01|4.320091008e+01|4.823249316e+03|4.857995468e+03|4.893288209e+03|4.859587357e+03|4.816915143e+03|4.902259571e+03|2.305802605e+02|2.617374030e+02|3.080497335e+02|2.697922137e+02|2.234378989e+02|3.161465285e+02|1.673968599e+11|1.681007985e+11|1.690480394e+11|1.681956700e+11|1.670822953e+11|1.693090120e+11|-3.429982208e+09|-1.575518208e+09|1.454530560e+08|-1.422962176e+09|-3.684819968e+09|8.388955520e+08|1.040476245e+04|1.041743457e+04|1.043267798e+04|1.041716016e+04|1.040167188e+04|1.043265039e+04
8.027620399e+05|8.030173223e+05|7.406908823e+05|7.533139310e+05|4.580321500e+06|4.605474500e+06|4.634735250e+06|4.609798000e+06|4.577629000e+06|4.641966000e+06|3.406725000e+04|8.562075000e+04|1.298303750e+05|8.524203906e+04|2.782122070e+04|1.426628594e+05|1.851870707e+03|1.856973016e+03|1.860983005e+03|1.856715016e+03|1.851059654e+03|1.862370378e+03|3.132107173e+01|3.642504734e+01|4.043423118e+01|3.616376904e+01|3.050963582e+01|4.181790225e+01|4.796320708e+03|4.838434388e+03|4.872554030e+03|4.838594867e+03|4.791742076e+03|4.885447659e+03|2.147933055e+02|2.535200624e+02|2.950673036e+02|2.553194389e+02|2.042255504e+02|3.064133273e+02|1.664589046e+11|1.672781824e+11|1.681144750e+11|1.673527788e+11|1.662997135e+11|1.684058276e+11|-3.829751808e+09|-1.866670080e+09|8.251432960e+08|-1.512065920e+09|-4.105808128e+09|1.081676288e+09|1.039406226e+04|1.041035889e+04|1.042003052e+04|1.040771777e+04|1.039271777e+04|1.042271875e+04
8.266461667e+05|8.257814926e+05|7.670361135e+05|7.900674959e+05|4.571297000e+06|4.595537750e+06|4.619965750e+06|4.595725000e+06|4.566375500e+06|4.625074500e+06|4.481225000e+04|7.996500000e+04|1.366770000e+05|8.832597656e+04|3.538605859e+04|1.412658906e+05|1.852601526e+03|1.857520648e+03|1.862465691e+03|1.857192830e+03|1.851776677e+03|1.862608983e+03|3.205941022e+01|3.697411099e+01|4.191987345e+01|3.664259679e+01|3.122574974e+01|4.205944383e+01|4.799741898e+03|4.830081599e+03|4.871179888e+03|4.835092330e+03|4.793170580e+03|4.877014080e+03|2.236261739e+02|2.586864486e+02|3.016719515e+02|2.591303382e+02|2.141170313e+02|3.041436452e+02|1.657016689e+11|1.666493317e+11|1.674535158e+11|1.665932329e+11|1.655344005e+11|1.676520980e+11|-3.502915584e+09|-1.571717120e+09|5.588254720e+08|-1.426642560e+09|-3.852419328e+09|9.991343360e+08|1.038301367e+04|1.040133545e+04|1.041010254e+04|1.039714551e+04|1.038194141e+04|1.041234961e+04
8.577389973e+05|8.585037350e+05|7.999184919e+05|8.146007422e+05|4.552394750e+06|4.572294500e+06|4.600882750e+06|4.578250000e+06|4.548954000e+06|4.607546000e+06|5.468150000e+04|9.306075000e+04|1.244785000e+05|9.056665625e+04|3.754348047e+04|1.435898125e+05|1.851479285e+03|1.855821280e+03|1.859916281e+03|1.856030292e+03|1.850759562e+03|1.861301023e+03|3.093390033e+01|3.527595318e+01|3.936960008e+01|3.547892965e+01|3.020735718e+01|4.075050211e+01|4.782396743e+03|4.815952486e+03|4.859611739e+03|4.820077472e+03|4.778364199e+03|4.861790744e+03|1.994050138e+02|2.461957435e+02|2.995427851e+02|2.525655777e+02|2.041774061e+02|3.009537492e+02|1.649703322e+11|1.659683635e+11|1.667893617e+11|1.659277640e+11|1.647987261e+11|1.670567854e+11|-2.644873216e+09|-1.267007488e+09|6.613483520e+08|-1.121535488e+09|-3.582464512e+09|1.339393664e+09|1.037703833e+04|1.039070215e+04|1.040394043e+04|1.038942383e+04|1.037322754e+04|1.040562109e+04
8.889949547e+05|8.901954314e+05|8.331125514e+05|8.416849446e+05|4.532839500e+06|4.559300500e+06|4.587534750e+06|4.558732000e+06|4.527165500e+06|4.590298000e+06|2.928350000e+04|8.949800000e+04|1.413427500e+05|8.496371875e+04|2.295385938e+04|1.469735938e+05|1.850836380e+03|1.856619014e+03|1.860951427e+03|1.855465742e+03|1.849568386e+03|1.861363098e+03|3.029214657e+01|3.607339387e+01|4.040435398e+01|3.491502125e+01|2.901752000e+01|4.081252250e+01|4.772140348e+03|4.812617209e+03|4.849832323e+03|4.807819587e+03|4.761130763e+03|4.854508412e+03|1.985064731e+02|2.520891723e+02|2.915265507e+02|2.462805898e+02|1.937582410e+02|2.988029386e+02|1.643938816e+11|1.651890668e+11|1.658546586e+11|1.650658017e+11|1.640004813e+11|1.661311549e+11|-3.637198848e+09|-1.106067456e+09|8.679137280e+08|-1.298378112e+09|-4.113963008e+09|1.517206912e+09|1.036796045e+04|1.038327197e+04|1.039293945e+04|1.037844824e+04|1.036242871e+04|1.039446777e+04
9.136574477e+05|9.132541083e+05|8.559238100e+05|8.711780835e+05|4.518521750e+06|4.537732500e+06|4.562262750e+06|4.544707000e+06|4.516079500e+06|4.573334000e+06|3.490937500e+04|7.240900000e+04|1.325975000e+05|8.307396094e+04|2.725761914e+04|1.388902969e+05|1.849348520e+03|1.854041589e+03|1.857813829e+03|1.853605648e+03|1.848304499e+03|1.858906797e+03|2.878862685e+01|3.349274438e+01|3.726553125e+01|3.305493476e+01|2.775398872e+01|3.835588080e+01|4.756443043e+03|4.787770520e+03|4.822394297e+03|4.790174910e+03|4.748825408e+03|4.831524413e+03|1.914885042e+02|2.316987726e+02|2.697275242e+02|2.338521865e+02|1.877896120e+02|2.799147610e+02|1.639082189e+11|1.644758467e+11|1.653784822e+11|1.646788936e+11|1.636577935e+11|1.656999772e+11|-3.508350976e+09|-1.685176320e+09|1.306202112e+09|-1.087992192e+09|-3.767310080e+09|1.591325824e+09|1.036373340e+04|1.037444092e+04|1.038780225e+04|1.037513965e+04|1.036022559e+04|1.039005273e+04
9.333066394e+05|9.317633571e+05|8.763853909e+05|8.857638328e+05|4.502593875e+06|4.518793000e+06|4.548631750e+06|4.525146000e+06|4.496155000e+06|4.554136500e+06|2.017062500e+04|7.704650000e+04|1.192716250e+05|7.075014844e+04|1.348162012e+04|1.280186719e+05|1.848396447e+03|1.853183244e+03|1.857105616e+03|1.852897835e+03|1.847527614e+03|1.858268055e+03|2.785295272e+01|3.263103479e+01|3.655606999e+01|3.234873445e+01|2.697974218e+01|3.771772672e+01|4.744623823e+03|4.772067424e+03|4.806523830e+03|4.777001581e+03|4.735574082e+03|4.818429080e+03|1.933250665e+02|2.225793062e+02|2.605459919e+02|2.237779345e+02|1.777508190e+02|2.698050499e+02|1.630544036e+11|1.637849661e+11|1.647523021e+11|1.638383780e+11|1.627875246e+11|1.648892477e+11|-3.951517696e+09|-1.417232384e+09|8.938455040e+08|-1.572077568e+09|-4.209797376e+09|1.065642240e+09|1.035550049e+04|1.036610303e+04|1.037663135e+04|1.036456152e+04|1.034942969e+04|1.037969531e+04
9.613659899e+05|9.614529658e+05|9.194420181e+05|9.276906739e+05|4.485184125e+06|4.513409250e+06|4.531835500e+06|4.511194000e+06|4.483333000e+06|4.539055000e+06|2.689762500e+04|7.636975000e+04|1.257352500e+05|7.794783594e+04|1.760319922e+04|1.382924688e+05|1.848464668e+03|1.852857673e+03|1.856543664e+03|1.852583210e+03|1.847708021e+03|1.857458399e+03|2.791648605e+01|3.231225036e+01|3.599092970e+01|3.203211468e+01|2.715690331e+01|3.690732605e+01|4.741322397e+03|4.769351347e+03|4.797895212e+03|4.768678946e+03|4.731672786e+03|4.805685105e+03|1.744777036e+02|2.241285165e+02|2.506736929e+02|2.245961268e+02|1.800200540e+02|2.691721995e+02|1.623696384e+11|1.633297777e+11|1.641448407e+11|1.632097403e+11|1.620706591e+11|1.643487887e+11|-3.699658752e+09|-8.054947840e+08|1.035337728e+09|-1.160036224e+09|-3.949913344e+09|1.629841024e+09|1.034491113e+04|1.035886572e+04|1.036891992e+04|1.035639355e+04|1.033905176e+04|1.037373242e+04
9.920190716e+05|9.915030874e+05|9.399319765e+05|9.498923975e+05|4.467952125e+06|4.489600500e+06|4.509494375e+06|4.490167500e+06|4.461705500e+06|4.518628500e+06|1.966762500e+04|7.479375000e+04|1.152658750e+05|6.902675781e+04|7.236089844e+03|1.308174219e+05|1.847778190e+03|1.853243820e+03|1.858728498e+03|1.852812386e+03|1.846534522e+03|1.859090250e+03|2.722800665e+01|3.269940682e+01|3.817976054e+01|3.226313426e+01|2.598504254e+01|3.854122599e+01|4.720365717e+03|4.759928171e+03|4.801531771e+03|4.760560819e+03|4.712316826e+03|4.808804812e+03|1.698433482e+02|2.223645988e+02|2.744076386e+02|2.217336893e+02|1.641240715e+02|2.793433072e+02|1.614848205e+11|1.620949074e+11|1.627133952e+11|1.621463368e+11|1.612179046e+11|1.630747525e+11|-3.580416000e+09|-1.650827264e+09|5.729116160e+08|-1.627660160e+09|-4.336510976e+09|1.081190656e+09|1.033059863e+04|1.034041064e+04|1.035393433e+04|1.034179492e+04|1.032666895e+04|1.035691992e+04
1.013841429e+06|1.013875749e+06|9.644603258e+05|9.797607579e+05|4.439462375e+06|4.471961750e+06|4.488365125e+06|4.469391000e+06|4.436798000e+06|4.501984500e+06|6.508000000e+03|5.432000000e+04|1.044166250e+05|5.941735156e+04|6.529270020e+03|1.123054297e+05|1.846620734e+03|1.850659844e+03|1.854719874e+03|1.850521179e+03|1.845419494e+03|1.855622864e+03|2.607734258e+01|3.010782431e+01|3.416965647e+01|2.997035812e+01|2.486938806e+01|3.507132819e+01|4.706350766e+03|4.736752596e+03|4.769252079e+03|4.737273591e+03|4.697028910e+03|4.777518272e+03|1.693781025e+02|2.007578550e+02|2.360659725e+02|2.032446395e+02|1.569467036e+02|2.495425755e+02|1.606144819e+11|1.614049608e+11|1.622358098e+11|1.614967112e+11|1.603123446e+11|1.626811105e+11|-3.685285888e+09|-1.735081984e+09|2.567987200e+08|-1.727699072e+09|-4.052435200e+09|5.970372480e+08|1.032168042e+04|1.033676123e+04|1.034862476e+04|1.033528320e+04|1.031831641e+04|1.035225098e+04
1.032943624e+06|1.032748019e+06|9.860582968e+05|9.980014356e+05|4.435138500e+06|4.458155500e+06|4.481485000e+06|4.459283000e+06|4.431963500e+06|4.486602000e+06|1.752100000e+04|6.587700000e+04|1.200138750e+05|6.632062500e+04|6.320370117e+03|1.263208828e+05|1.845540751e+03|1.850772031e+03|1.856920197e+03|1.850741751e+03|1.844773407e+03|1.856710095e+03|2.499303422e+01|3.021894220e+01|3.636216121e+01|3.019071132e+01|2.422268707e+01|3.615873557e+01|4.695641466e+03|4.742700364e+03|4.772345499e+03|4.733980534e+03|4.690510728e+03|4.777450339e+03|1.664561969e+02|2.087420149e+02|2.430575427e+02|2.074032279e+02|1.567063981e+02|2.581000577e+02|1.601617142e+11|1.610592584e+11|1.617195459e+11|1.609689170e+11|1.599447368e+11|1.619930972e+11|-3.729637376e+09|-1.039704064e+09|5.966970880e+08|-1.418862720e+09|-4.197317376e+09|1.359591808e+09|1.031560059e+04|1.032860400e+04|1.034122070e+04|1.032790332e+04|1.031203711e+04|1.034377246e+04
1.054265353e+06|1.053953437e+06|1.007414051e+06|1.018899417e+06|4.420077000e+06|4.447630750e+06|4.475258625e+06|4.449574500e+06|4.419123000e+06|4.480026000e+06|1.412087500e+04|6.482100000e+04|1.203657500e+05|6.853139844e+04|7.086410156e+03|1.299763828e+05|1.846227514e+03|1.850957748e+03|1.855847123e+03|1.851062016e+03|1.845698399e+03|1.856425632e+03|2.567492986e+01|3.040480591e+01|3.528821540e+01|3.051160446e+01|2.514772927e+01|3.587547965e+01|4.694974988e+03|4.731337972e+03|4.774083475e+03|4.731415968e+03|4.688617155e+03|4.774214780e+03|1.680606506e+02|2.097599727e+02|2.486202673e+02|2.100701667e+02|1.617798084e+02|2.583605250e+02|1.595156152e+11|1.604757094e+11|1.612888719e+11|1.604460052e+11|1.593772769e+11|1.615147008e+11|-3.725750272e+09|-1.271717888e+09|1.187950592e+09|-1.355689216e+09|-4.279500544e+09|1.568122112e+09|1.030759326e+04|1.032109961e+04|1.033495312e+04|1.032046777e+04|1.030555176e+04|1.033538477e+04
1.082610995e+06|1.082480900e+06|1.040439060e+06|1.051320469e+06|4.402153250e+06|4.428149500e+06|4.452913500e+06|4.428857000e+06|4.399802000e+06|4.457911500e+06|7.805750000e+03|5.975725000e+04|1.185160000e+05|6.396511328e+04|3.073179932e+03|1.248570469e+05|1.845809205e+03|1.850412814e+03|1.855708675e+03|1.850640783e+03|1.845170112e+03|1.856111454e+03|2.526286142e+01|2.986182856e+01|3.515433956e+01|3.009073291e+01|2.461996024e+01|3.556150557e+01|4.683279584e+03|4.716731414e+03|4.759349726e+03|4.719360865e+03|4.677459281e+03|4.761262449e+03|1.608042372e+02|2.047150555e+02|2.505691979e+02|2.051007483e+02|1.560938117e+02|2.541076850e+02|1.587347825e+11|1.594303529e+11|1.600812728e+11|1.595030897e+11|1.584441426e+11|1.605620531e+11|-4.082466816e+09|-1.651818496e+09|1.121026048e+09|-1.504258944e+09|-4.350520320e+09|1.342002688e+09|1.029714038e+04|1.030805908e+04|1.031836743e+04|1.030801465e+04|1.029263965e+04|1.032339062e+04
1.107126674e+06|1.106468451e+06|1.058165579e+06|1.067032250e+06|4.384740625e+06|4.402780250e+06|4.426676375e+06|4.407523000e+06|4.379486500e+06|4.435559500e+06|1.435387500e+04|6.258375000e+04|1.090360000e+05|6.195278516e+04|4.818089844e+03|1.190874766e+05|1.844486431e+03|1.850519924e+03|1.855867810e+03|1.850166578e+03|1.844265900e+03|1.856067255e+03|2.394254813e+01|2.997530955e+01|3.530959338e+01|2.961654295e+01|2.371569484e+01|3.551739105e+01|4.663493999e+03|4.702908087e+03|4.745867128e+03|4.706737200e+03|4.661821073e+03|4.751653327e+03|1.541655285e+02|2.025098260e+02|2.478996029e+02|2.009208271e+02|1.491093895e+02|2.527322647e+02|1.578003866e+11|1.586382356e+11|1.591219282e+11|1.585366958e+11|1.575521976e+11|1.595211940e+11|-3.422302208e+09|-1.133412352e+09|4.937031680e+08|-1.520351488e+09|-4.118222592e+09|1.077519616e+09|1.028537012e+04|1.029605420e+04|1.030671875e+04|1.029524902e+04|1.028057129e+04|1.030992676e+04
1.124538393e+06|1.123745877e+06|1.083689286e+06|1.093944025e+06|4.367349750e+06|4.388964750e+06|4.414746000e+06|4.389811500e+06|4.361986000e+06|4.417637500e+06|1.903625000e+04|5.416025000e+04|8.876775000e+04|5.698454688e+04|9.333450195e+03|1.046356328e+05|1.843901931e+03|1.849406556e+03|1.853509773e+03|1.848542017e+03|1.843105139e+03|1.853978895e+03|2.335432953e+01|2.885463006e+01|3.296144718e+01|2.799196500e+01|2.255549189e+01|3.342843811e+01|4.656867980e+03|4.695687158e+03|4.722896552e+03|4.688899397e+03|4.648812152e+03|4.728986643e+03|1.510076966e+02|1.843799966e+02|2.277969977e+02|1.886658666e+02|1.446099811e+02|2.327217521e+02|1.571606200e+11|1.580036833e+11|1.589114798e+11|1.579281777e+11|1.567545754e+11|1.591017800e+11|-3.348713472e+09|-1.555980288e+09|1.355366400e+08|-1.502163712e+09|-3.753556992e+09|7.492295040e+08|1.027685913e+04|1.029029395e+04|1.030479468e+04|1.028851172e+04|1.027115527e+04|1.030586719e+04
