#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.653596852e+05|2.229709495e+06|2.238840050e+06|2.244934936e+06|2.237052585e+06|3.228656782e+03|3.266463966e+03|3.290712270e+03|3.257670793e+03|1.070289323e+10|1.142827187e+10|1.189803616e+10|1.126538996e+10|6.351978638e+03|6.385414307e+03|6.406777344e+03|6.377522949e+03|2.156508383e+03
2.753547589e+05|2.230063925e+06|2.236161436e+06|2.242925680e+06|2.233474969e+06|3.230144360e+03|3.255592116e+03|3.282808140e+03|3.240771195e+03|1.073114463e+10|1.121910757e+10|1.174473503e+10|1.094898806e+10|6.353298706e+03|6.375816162e+03|6.399819824e+03|6.362403320e+03|2.156508383e+03
2.857479622e+05|2.225860783e+06|2.233823851e+06|2.241138395e+06|2.231408132e+06|3.212033077e+03|3.245948111e+03|3.275787238e+03|3.231033410e+03|1.038577752e+10|1.103401347e+10|1.160930153e+10|1.076645681e+10|6.337232544e+03|6.367290527e+03|6.393631836e+03|6.353683594e+03|2.156508383e+03
2.963859159e+05|2.225029545e+06|2.231199745e+06|2.240983391e+06|2.230399667e+06|3.208427089e+03|3.234913065e+03|3.275178790e+03|3.227580976e+03|1.031740119e+10|1.082205692e+10|1.159759756e+10|1.069733203e+10|6.334027832e+03|6.357523926e+03|6.393095459e+03|6.350691895e+03|2.156508383e+03
3.059830876e+05|2.219718680e+06|2.232248528e+06|2.240077279e+06|2.228034046e+06|3.184802133e+03|3.239320519e+03|3.271493385e+03|3.214397195e+03|9.870165317e+09|1.090650749e+10|1.152581441e+10|1.045723425e+10|6.313001099e+03|6.361425781e+03|6.389850830e+03|6.338742676e+03|2.156508383e+03
3.151201391e+05|2.218665719e+06|2.232183322e+06|2.239531668e+06|2.228984770e+06|3.180073295e+03|3.239046385e+03|3.269274895e+03|3.220849565e+03|9.781506755e+09|1.090124370e+10|1.148273373e+10|1.057145157e+10|6.308784058e+03|6.361184326e+03|6.387892944e+03|6.344668945e+03|2.156508383e+03
3.245413829e+05|2.214800213e+06|2.228976311e+06|2.234760439e+06|2.223032429e+06|3.162108755e+03|3.225525228e+03|3.249892674e+03|3.188132845e+03|9.443278731e+09|1.064313611e+10|1.111019853e+10|9.973346271e+09|6.292742310e+03|6.349202393e+03|6.370775513e+03|6.313509277e+03|2.156508383e+03
3.332763328e+05|2.212089789e+06|2.225354384e+06|2.233763981e+06|2.223132443e+06|3.149321073e+03|3.209835810e+03|3.245696718e+03|3.196148692e+03|9.204596394e+09|1.034407637e+10|1.102921686e+10|1.009920684e+10|6.281303101e+03|6.335277344e+03|6.367066040e+03|6.322795410e+03|2.156508383e+03
3.423518680e+05|2.212957289e+06|2.227321720e+06|2.237074612e+06|2.222195908e+06|3.153414014e+03|3.218376742e+03|3.259295908e+03|3.185436941e+03|9.280897114e+09|1.050654111e+10|1.129010844e+10|9.919549731e+09|6.284962646e+03|6.342862305e+03|6.379085083e+03|6.312546875e+03|2.156508383e+03
3.503137669e+05|2.210431504e+06|2.220668873e+06|2.233049097e+06|2.219459571e+06|3.141263978e+03|3.189071340e+03|3.242687513e+03|3.175628656e+03|9.053825309e+09|9.950408979e+09|1.097122332e+10|9.725228799e+09|6.274084229e+03|6.316804199e+03|6.364405762e+03|6.304181152e+03|2.156508383e+03
3.583733916e+05|2.212367080e+06|2.222954605e+06|2.232685467e+06|2.220032109e+06|3.150669607e+03|3.199359899e+03|3.241157926e+03|3.179417593e+03|9.229941605e+09|1.014579979e+10|1.094182389e+10|9.792832474e+09|6.282510742e+03|6.325964844e+03|6.363054810e+03|6.307658691e+03|2.156508383e+03
3.670109317e+05|2.210683843e+06|2.219726066e+06|2.233251323e+06|2.219757275e+06|3.142489033e+03|3.184834062e+03|3.243538387e+03|3.178211224e+03|9.076663743e+09|9.870631870e+09|1.098759286e+10|9.769928824e+09|6.275182251e+03|6.313031250e+03|6.365159302e+03|6.305811035e+03|2.156508383e+03
3.749227116e+05|2.205138790e+06|2.216654534e+06|2.228291888e+06|2.215652319e+06|3.115056543e+03|3.170787921e+03|3.222593967e+03|3.161185113e+03|8.567352494e+09|9.606599644e+09|1.058718500e+10|9.443363805e+09|6.250551147e+03|6.300499023e+03|6.346602661e+03|6.291542969e+03|2.156508383e+03
3.827430516e+05|2.213326118e+06|2.222153813e+06|2.233007514e+06|2.221294671e+06|3.155220986e+03|3.195752878e+03|3.242512584e+03|3.188866033e+03|9.314844146e+09|1.007703242e+10|1.096786051e+10|9.958087917e+09|6.286582397e+03|6.322755127e+03|6.364251953e+03|6.316384277e+03|2.156508383e+03
3.905597983e+05|2.209927250e+06|2.219783945e+06|2.228130620e+06|2.217608566e+06|3.138816859e+03|3.185094069e+03|3.221892681e+03|3.170204087e+03|9.008286053e+09|9.875514307e+09|1.057375391e+10|9.612945936e+09|6.271888184e+03|6.313259277e+03|6.345982422e+03|6.299593262e+03|2.156508383e+03
3.978123702e+05|2.210791457e+06|2.219588522e+06|2.227346413e+06|2.217412183e+06|3.143011583e+03|3.184216300e+03|3.218483893e+03|3.168447819e+03|9.086414774e+09|9.859044203e+09|1.050857516e+10|9.582677875e+09|6.275650024e+03|6.312479004e+03|6.342958984e+03|6.297771484e+03|2.156508383e+03
4.053442021e+05|2.211062064e+06|2.218477903e+06|2.226637106e+06|2.217316740e+06|3.144325881e+03|3.179230562e+03|3.215403839e+03|3.171110464e+03|9.110965634e+09|9.765786267e+09|1.044993206e+10|9.622139548e+09|6.276827881e+03|6.308031250e+03|6.340224976e+03|6.300577637e+03|2.156508383e+03
4.126915907e+05|2.207166645e+06|2.216769477e+06|2.224070567e+06|2.216269208e+06|3.125313509e+03|3.171326519e+03|3.204270554e+03|3.166119775e+03|8.757942433e+09|9.616778436e+09|1.023887289e+10|9.528892194e+09|6.259767578e+03|6.300980225e+03|6.330330933e+03|6.296109375e+03|2.156508383e+03
4.194553711e+05|2.212415595e+06|2.218667206e+06|2.224873603e+06|2.217543865e+06|3.150905614e+03|3.180079818e+03|3.207750923e+03|3.172580094e+03|9.234383206e+09|9.781612617e+09|1.030460573e+10|9.648432111e+09|6.282717529e+03|6.308789551e+03|6.333427612e+03|6.301919922e+03|2.156508383e+03
4.272154274e+05|2.210845094e+06|2.217983499e+06|2.226131617e+06|2.217579440e+06|3.143272060e+03|3.177006218e+03|3.213208206e+03|3.172327001e+03|9.091277640e+09|9.724280187e+09|1.040807804e+10|9.645007129e+09|6.275882568e+03|6.306046875e+03|6.338273438e+03|6.301663574e+03|2.156508383e+03
4.337240827e+05|2.208770715e+06|2.216077067e+06|2.223221155e+06|2.215017382e+06|3.133209710e+03|3.168083287e+03|3.200559221e+03|3.160819868e+03|8.904419521e+09|9.555593989e+09|1.016872027e+10|9.427567733e+09|6.266857178e+03|6.298082275e+03|6.327030640e+03|6.291414551e+03|2.156508383e+03
4.399690713e+05|2.206153551e+06|2.215527753e+06|2.222696419e+06|2.213039093e+06|3.120187285e+03|3.165512031e+03|3.198196608e+03|3.151011875e+03|8.662461849e+09|9.507156438e+09|1.012358528e+10|9.245626895e+09|6.255163940e+03|6.295785400e+03|6.324930054e+03|6.282604492e+03|2.156508383e+03
4.470209666e+05|2.205942227e+06|2.214286733e+06|2.222056734e+06|2.213131255e+06|3.119117415e+03|3.159708305e+03|3.195315704e+03|3.151665018e+03|8.642468027e+09|9.398387800e+09|1.006870813e+10|9.257056246e+09|6.254200562e+03|6.290596191e+03|6.322365601e+03|6.283206055e+03|2.156508383e+03
4.534383671e+05|2.203080675e+06|2.213310339e+06|2.221109968e+06|2.211594654e+06|3.104637740e+03|3.155147316e+03|3.191055110e+03|3.143559420e+03|8.376299752e+09|9.313476977e+09|9.987902130e+09|9.108281017e+09|6.241168579e+03|6.286517822e+03|6.318572510e+03|6.275892090e+03|2.156508383e+03
4.605570739e+05|2.205588667e+06|2.212946005e+06|2.221313046e+06|2.213032512e+06|3.117329776e+03|3.153446587e+03|3.191968581e+03|3.151192903e+03|8.609330009e+09|9.281942413e+09|1.000518323e+10|9.248243673e+09|6.252594360e+03|6.284994141e+03|6.319386963e+03|6.282784180e+03|2.156508383e+03
4.664487704e+05|2.203455119e+06|2.210022798e+06|2.217608613e+06|2.210100485e+06|3.106558657e+03|3.139280448e+03|3.175258711e+03|3.137041349e+03|8.411551355e+09|9.016904061e+09|9.691207615e+09|8.984374096e+09|6.242901001e+03|6.272306641e+03|6.304487915e+03|6.270101074e+03|2.156508383e+03
4.726210732e+05|2.208150511e+06|2.213310339e+06|2.219538919e+06|2.213115310e+06|3.130172042e+03|3.155147317e+03|3.183993543e+03|3.152161451e+03|8.848138168e+09|9.313477025e+09|9.854868915e+09|9.264395425e+09|6.264133667e+03|6.286516602e+03|6.312281128e+03|6.283693848e+03|2.156508383e+03
4.787951789e+05|2.202769285e+06|2.210714442e+06|2.217579946e+06|2.209642526e+06|3.103054022e+03|3.142637614e+03|3.175125549e+03|3.134335152e+03|8.347372958e+09|9.079436100e+09|9.688689055e+09|8.935550613e+09|6.239739258e+03|6.275313232e+03|6.304367188e+03|6.267639160e+03|2.156508383e+03
4.848400343e+05|2.203335537e+06|2.211125684e+06|2.218708157e+06|2.210722472e+06|3.105955728e+03|3.144634977e+03|3.180263636e+03|3.140307827e+03|8.400569498e+09|9.116748363e+09|9.785048958e+09|9.044439529e+09|6.242354248e+03|6.277102783e+03|6.308952881e+03|6.273048828e+03|2.156508383e+03
4.912943772e+05|2.200495976e+06|2.209011161e+06|2.216256648e+06|2.208920008e+06|3.091009865e+03|3.134374634e+03|3.168924597e+03|3.131387547e+03|8.124603790e+09|8.925927004e+09|9.571477667e+09|8.878740434e+09|6.228883911e+03|6.267907227e+03|6.298833618e+03|6.265040039e+03|2.156508383e+03
4.969464654e+05|2.204525401e+06|2.211481396e+06|2.219092875e+06|2.210223649e+06|3.111958521e+03|3.146364673e+03|3.181990544e+03|3.137070114e+03|8.510310461e+09|9.149238398e+09|9.817334561e+09|8.986714989e+09|6.247760620e+03|6.278654053e+03|6.310495850e+03|6.270082520e+03|2.156508383e+03
5.028546407e+05|2.201031274e+06|2.210647075e+06|2.217122232e+06|2.208489451e+06|3.093842950e+03|3.142310734e+03|3.172979731e+03|3.125896268e+03|8.176764438e+09|9.073357392e+09|9.648045191e+09|8.787581714e+09|6.231438110e+03|6.275022705e+03|6.302456787e+03|6.259853027e+03|2.156508383e+03
5.086678119e+05|2.201151031e+06|2.209121101e+06|2.215509819e+06|2.207354370e+06|3.094476863e+03|3.134907539e+03|3.165428267e+03|3.122740958e+03|8.188443073e+09|8.935788700e+09|9.505598335e+09|8.721162656e+09|6.232009399e+03|6.268383301e+03|6.295711792e+03|6.257207031e+03|2.156508383e+03
5.142265033e+05|2.199812828e+06|2.208389426e+06|2.216389485e+06|2.207288294e+06|3.087397276e+03|3.131362303e+03|3.169546345e+03|3.122618420e+03|8.058412310e+09|8.870301138e+09|9.583169153e+09|8.718254304e+09|6.225618286e+03|6.265199951e+03|6.299388550e+03|6.257113281e+03|2.156508383e+03
5.196135450e+05|2.201254629e+06|2.207681512e+06|2.215043178e+06|2.207226242e+06|3.095025488e+03|3.127890333e+03|3.163245011e+03|3.123061174e+03|8.198563345e+09|8.806020375e+09|9.464574615e+09|8.724056117e+09|6.232504395e+03|6.262083008e+03|6.293758911e+03|6.257564941e+03|2.156508383e+03
5.257957989e+05|2.201830865e+06|2.207315661e+06|2.212816925e+06|2.206639720e+06|3.098078051e+03|3.126068448e+03|3.152844190e+03|3.119620174e+03|8.254968487e+09|8.772111186e+09|9.270789781e+09|8.661887892e+09|6.235256226e+03|6.260447021e+03|6.284455078e+03|6.254434570e+03|2.156508383e+03
5.316426928e+05|2.199694104e+06|2.206621295e+06|2.213535931e+06|2.206089008e+06|3.086757960e+03|3.122552878e+03|3.156200770e+03|3.117321027e+03|8.046904990e+09|8.706386512e+09|9.333050911e+09|8.617848980e+09|6.225040405e+03|6.257290283e+03|6.287459106e+03|6.252402344e+03|2.156508383e+03
5.368836089e+05|2.194942664e+06|2.203727452e+06|2.211770888e+06|2.201928805e+06|3.060841760e+03|3.107932802e+03|3.147770388e+03|3.092187551e+03|7.574015762e+09|8.436700320e+09|9.175470125e+09|8.165796963e+09|6.201595459e+03|6.244136475e+03|6.279915161e+03|6.229492676e+03|2.156508383e+03
5.422263985e+05|2.198471864e+06|2.205605720e+06|2.212435895e+06|2.204800659e+06|3.080302439e+03|3.117415970e+03|3.151004372e+03|3.110755387e+03|7.929367826e+09|8.610924692e+09|9.236242068e+09|8.496665932e+09|6.219208984e+03|6.252672607e+03|6.282808472e+03|6.246493652e+03|2.156508383e+03
5.478027526e+05|2.197277499e+06|2.205732329e+06|2.210435291e+06|2.203885878e+06|3.073729049e+03|3.118056248e+03|3.141282430e+03|3.105534840e+03|7.808519437e+09|8.622808486e+09|9.054174992e+09|8.401907940e+09|6.213265137e+03|6.253246094e+03|6.274103027e+03|6.241754395e+03|2.156508383e+03
5.530131216e+05|2.198169350e+06|2.203620566e+06|2.210053058e+06|2.204003421e+06|3.078662598e+03|3.107392820e+03|3.139427432e+03|3.107438158e+03|7.899371814e+09|8.426742642e+09|9.019651161e+09|8.433132730e+09|6.217726562e+03|6.243650146e+03|6.272440186e+03|6.243559570e+03|2.156508383e+03
5.584337636e+05|2.197912139e+06|2.203596975e+06|2.211921210e+06|2.202953330e+06|3.077239339e+03|3.107273849e+03|3.148501204e+03|3.099031687e+03|7.873120874e+09|8.424572635e+09|9.189184741e+09|8.287314335e+09|6.216437012e+03|6.243543457e+03|6.280568115e+03|6.235768555e+03|2.156508383e+03
5.637873649e+05|2.199259493e+06|2.204924355e+06|2.209284657e+06|2.203682408e+06|3.084473322e+03|3.113973147e+03|3.135700567e+03|3.105210228e+03|8.005097165e+09|8.547363332e+09|8.950484820e+09|8.393837738e+09|6.222979492e+03|6.249576172e+03|6.269094849e+03|6.241511230e+03|2.156508383e+03
5.693382905e+05|2.193647748e+06|2.203460902e+06|2.209243755e+06|2.201167544e+06|3.053595914e+03|3.106581121e+03|3.135502099e+03|3.091208129e+03|7.442727512e+09|8.411980528e+09|8.946793726e+09|8.138783843e+09|6.195021606e+03|6.242921143e+03|6.268918335e+03|6.228825195e+03|2.156508383e+03
5.748421669e+05|2.195179402e+06|2.201424516e+06|2.208855539e+06|2.199907937e+06|3.062146497e+03|3.095925488e+03|3.133620456e+03|3.083399454e+03|7.597563848e+09|8.215197390e+09|8.911983863e+09|7.998971356e+09|6.202777710e+03|6.233313965e+03|6.267230469e+03|6.221693359e+03|2.156508383e+03
5.798307021e+05|2.191870322e+06|2.201752447e+06|2.209119727e+06|2.199718534e+06|3.043292396e+03|3.097662488e+03|3.134900889e+03|3.082254928e+03|7.254980892e+09|8.247275284e+09|8.935666325e+09|7.978293805e+09|6.185668701e+03|6.234882568e+03|6.268378784e+03|6.220651367e+03|2.156508383e+03
5.845651733e+05|2.196520162e+06|2.202939355e+06|2.210258249e+06|2.202491743e+06|3.069544360e+03|3.103940909e+03|3.140423018e+03|3.099362329e+03|7.731926424e+09|8.363761185e+09|9.038161216e+09|8.285094252e+09|6.209476929e+03|6.240538818e+03|6.273328857e+03|6.236265625e+03|2.156508383e+03
5.897945268e+05|2.191742238e+06|2.198867895e+06|2.204892222e+06|2.197142817e+06|3.042551327e+03|3.082405317e+03|3.113810800e+03|3.066700841e+03|7.241659347e+09|7.967543336e+09|8.544367683e+09|7.698402967e+09|6.184992188e+03|6.221111328e+03|6.249427734e+03|6.206472656e+03|2.156508383e+03
5.946898078e+05|2.192089274e+06|2.201591266e+06|2.207528328e+06|2.199568458e+06|3.044560323e+03|3.096808508e+03|3.127145503e+03|3.082590714e+03|7.277915816e+09|8.231482432e+09|8.792285066e+09|7.981213939e+09|6.186819336e+03|6.234113770e+03|6.261413330e+03|6.221034180e+03|2.156508383e+03
5.994779378e+05|2.194081988e+06|2.202060538e+06|2.208072789e+06|2.200099104e+06|3.056089642e+03|3.099295463e+03|3.129829006e+03|3.082987428e+03|7.488415837e+09|8.277534600e+09|8.842059592e+09|7.995591808e+09|6.197284180e+03|6.236354736e+03|6.263822144e+03|6.221052734e+03|2.156508383e+03
6.051278485e+05|2.190844010e+06|2.197766928e+06|2.204358890e+06|2.196761626e+06|3.037355069e+03|3.076435620e+03|3.111117950e+03|3.066832994e+03|7.148342563e+09|7.858277276e+09|8.494881800e+09|7.694638028e+09|6.180267334e+03|6.215712646e+03|6.247007080e+03|6.206747070e+03|2.156508383e+03
6.105037570e+05|2.192787747e+06|2.198678956e+06|2.203984618e+06|2.197215326e+06|3.048607410e+03|3.081407874e+03|3.109229203e+03|3.067997755e+03|7.351418208e+09|7.949469739e+09|8.460287372e+09|7.719183250e+09|6.190494263e+03|6.220208496e+03|6.245304443e+03|6.207596191e+03|2.156508383e+03
6.153255891e+05|2.187937749e+06|2.198444751e+06|2.203806360e+06|2.196113007e+06|3.019896377e+03|3.080171408e+03|3.108330026e+03|3.060181768e+03|6.833598160e+09|7.927104992e+09|8.443862884e+09|7.581292050e+09|6.164372559e+03|6.219091309e+03|6.244495361e+03|6.200468750e+03|2.156508383e+03
6.193191174e+05|2.191169910e+06|2.199443507e+06|2.204271387e+06|2.196207753e+06|3.039239662e+03|3.085445455e+03|3.110676389e+03|3.058581269e+03|7.182092180e+09|8.022794243e+09|8.486796567e+09|7.558635516e+09|6.181985840e+03|6.223855713e+03|6.246608765e+03|6.197914551e+03|2.156508383e+03
6.244745664e+05|2.193067644e+06|2.198800149e+06|2.205531278e+06|2.198199654e+06|3.050230276e+03|3.082047656e+03|3.117039692e+03|3.075487171e+03|7.381032673e+09|7.961060304e+09|8.603962375e+09|7.850512463e+09|6.191966919e+03|6.220784912e+03|6.252334473e+03|6.214631836e+03|2.156508383e+03
6.293716516e+05|2.189176831e+06|2.195056285e+06|2.202435578e+06|2.193671811e+06|3.027475528e+03|3.061467756e+03|3.101283864e+03|3.046206071e+03|6.970654147e+09|7.585293320e+09|8.314435715e+09|7.328870051e+09|6.171278809e+03|6.202159668e+03|6.238147095e+03|6.186761230e+03|2.156508383e+03
6.345091722e+05|2.189177351e+06|2.197470663e+06|2.203811267e+06|2.195940796e+06|3.027478547e+03|3.074797245e+03|3.108354670e+03|3.060644574e+03|6.970690768e+09|7.828156140e+09|8.444300648e+09|7.586543964e+09|6.171282227e+03|6.214229492e+03|6.244515747e+03|6.201028320e+03|2.156508383e+03
6.396590069e+05|2.191987801e+06|2.198137921e+06|2.201949431e+06|2.195986353e+06|3.043972932e+03|3.078488402e+03|3.098706451e+03|3.061362008e+03|7.267320450e+09|7.896130341e+09|8.266609408e+09|7.597483509e+09|6.186286377e+03|6.217569580e+03|6.235823608e+03|6.201673828e+03|2.156508383e+03
6.440770241e+05|2.187512836e+06|2.194143227e+06|2.202111574e+06|2.194331958e+06|3.017300707e+03|3.056438238e+03|3.099565937e+03|3.052684583e+03|6.787036225e+09|7.494779450e+09|8.282543707e+09|7.438787236e+09|6.162005249e+03|6.197598877e+03|6.236598877e+03|6.193882324e+03|2.156508383e+03
6.487984090e+05|2.184183686e+06|2.193786068e+06|2.199899259e+06|2.191312230e+06|2.996394657e+03|3.054398886e+03|3.087854152e+03|3.032313004e+03|6.413232362e+09|7.457507924e+09|8.066761767e+09|7.077881703e+09|6.142906372e+03|6.195752686e+03|6.226033691e+03|6.173653320e+03|2.156508383e+03
6.533683932e+05|2.189164686e+06|2.194481068e+06|2.199775517e+06|2.193475461e+06|3.027401075e+03|3.058298494e+03|3.087200000e+03|3.047907003e+03|6.969289647e+09|7.528186563e+09|8.054801629e+09|7.351867480e+09|6.171208618e+03|6.199286865e+03|6.225439331e+03|6.189552734e+03|2.156508383e+03
6.573700515e+05|2.187891591e+06|2.195224977e+06|2.201785434e+06|2.194380371e+06|3.019614405e+03|3.062397722e+03|3.097837323e+03|3.054766339e+03|6.828539434e+09|7.602102614e+09|8.250514425e+09|7.471819049e+09|6.164113281e+03|6.203005127e+03|6.235041748e+03|6.195893066e+03|2.156508383e+03
6.617885447e+05|2.184930963e+06|2.194604739e+06|2.199605466e+06|2.192398079e+06|3.001197480e+03|3.058979670e+03|3.086301280e+03|3.041843337e+03|6.498978092e+09|7.540439808e+09|8.038398672e+09|7.241693103e+09|6.147297485e+03|6.199906982e+03|6.224627930e+03|6.184058105e+03|2.156508383e+03
6.665109271e+05|2.186573901e+06|2.192150951e+06|2.199530858e+06|2.191782446e+06|3.011571442e+03|3.044917493e+03|3.085907021e+03|3.036900467e+03|6.684928360e+09|7.284377297e+09|8.031208214e+09|7.155859914e+09|6.156775757e+03|6.187144531e+03|6.224272339e+03|6.179470703e+03|2.156508383e+03
6.714391033e+05|2.184126332e+06|2.191307219e+06|2.197762777e+06|2.190132939e+06|2.996024982e+03|3.040033676e+03|3.076412619e+03|3.028211132e+03|6.406512543e+09|7.196310482e+09|7.857849774e+09|6.996514934e+09|6.142566772e+03|6.182703857e+03|6.215690308e+03|6.171634766e+03|2.156508383e+03
6.763697658e+05|2.181886910e+06|2.189956510e+06|2.196440502e+06|2.189311378e+06|2.981500180e+03|3.032223081e+03|3.069104409e+03|3.022567922e+03|6.149375533e+09|7.057020753e+09|7.723894847e+09|6.896759967e+09|6.129260864e+03|6.175598389e+03|6.209079224e+03|6.166447266e+03|2.156508383e+03
6.812036253e+05|2.186595670e+06|2.192919843e+06|2.197956267e+06|2.191078645e+06|3.011675428e+03|3.049373325e+03|3.077483116e+03|3.032999190e+03|6.686631768e+09|7.365396200e+09|7.877577537e+09|7.085069034e+09|6.156869019e+03|6.191188965e+03|6.216657104e+03|6.175403809e+03|2.156508383e+03
6.852613284e+05|2.182422818e+06|2.192712865e+06|2.199228413e+06|2.189972861e+06|2.985067192e+03|3.048173252e+03|3.084309173e+03|3.026822325e+03|6.212981728e+09|7.343497151e+09|8.002114387e+09|6.972661069e+09|6.132531738e+03|6.190100098e+03|6.222829346e+03|6.170344238e+03|2.156508383e+03
6.890076845e+05|2.182696678e+06|2.191049401e+06|2.196816311e+06|2.189299508e+06|2.986850919e+03|3.038542545e+03|3.071180200e+03|3.023255649e+03|6.244509154e+09|7.169577077e+09|7.761814171e+09|6.907093940e+09|6.134164917e+03|6.181350098e+03|6.210960938e+03|6.167125000e+03|2.156508383e+03
6.931902054e+05|2.183854039e+06|2.191033162e+06|2.196840005e+06|2.189942509e+06|2.994276247e+03|3.038448908e+03|3.071311122e+03|3.028334997e+03|6.375442737e+09|7.167934095e+09|7.764210306e+09|6.995417784e+09|6.140967407e+03|6.181264404e+03|6.211078247e+03|6.171830078e+03|2.156508383e+03
6.975076911e+05|2.182474886e+06|2.190462697e+06|2.194933773e+06|2.188197534e+06|2.985430772e+03|3.035151335e+03|3.060792548e+03|3.016920911e+03|6.219631084e+09|7.109043174e+09|7.573106585e+09|6.792454746e+09|6.132862183e+03|6.178263184e+03|6.201550659e+03|6.161369141e+03|2.156508383e+03
7.019754625e+05|2.184366576e+06|2.189035360e+06|2.195452575e+06|2.188508144e+06|2.997569977e+03|3.026609292e+03|3.063652622e+03|3.019121392e+03|6.434200889e+09|6.954890835e+09|7.624804553e+09|6.831145328e+09|6.143979736e+03|6.170487793e+03|6.204142578e+03|6.163396484e+03|2.156508383e+03
7.060987351e+05|2.180071053e+06|2.185768811e+06|2.192363191e+06|2.185715873e+06|2.969120601e+03|3.006591163e+03|3.046146845e+03|3.002012755e+03|5.929083009e+09|6.596273860e+09|7.306652361e+09|6.524141370e+09|6.117901245e+03|6.152226807e+03|6.188261230e+03|6.147793945e+03|2.156508383e+03
7.109192212e+05|2.182369238e+06|2.188573030e+06|2.193266229e+06|2.187365489e+06|2.984738593e+03|3.023780293e+03|3.051382062e+03|3.011905154e+03|6.207376586e+09|6.903618320e+09|7.402099329e+09|6.701414714e+09|6.132230713e+03|6.167913818e+03|6.193012451e+03|6.156764160e+03|2.156508383e+03
7.153882401e+05|2.181209804e+06|2.187104361e+06|2.190714002e+06|2.185467334e+06|2.976878974e+03|3.014807270e+03|3.036603549e+03|2.999632537e+03|6.066400439e+09|6.742476751e+09|7.134920315e+09|6.483594892e+09|6.125025146e+03|6.159728760e+03|6.179584351e+03|6.145566406e+03|2.156508383e+03
