#R_planet
1.152751405e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.002875496e+06|1.001977157e+06|7.857593112e+05|8.496309505e+05|9.862147000e+06|9.918330500e+06|9.992736000e+06|9.926943000e+06|9.836552000e+06|1.001733200e+07|6.132487500e+05|8.649825000e+05|1.214664000e+06|8.831100625e+05|5.418078125e+05|1.224412375e+06|2.121810508e+03|2.129808652e+03|2.137467728e+03|2.130576837e+03|2.121077796e+03|2.140075879e+03|3.004321443e+02|3.084542551e+02|3.160872969e+02|3.092118633e+02|2.997152767e+02|3.187084499e+02|9.394996720e+03|9.523849954e+03|9.628737261e+03|9.530846133e+03|9.382978003e+03|9.678714263e+03|3.355610029e+03|3.520240032e+03|3.689003143e+03|3.517905917e+03|3.340262842e+03|3.695548993e+03|3.590971638e+11|3.606617129e+11|3.619942810e+11|3.605322138e+11|3.584952566e+11|3.625692365e+11|-5.392128410e+10|-3.800311398e+10|-2.206773248e+10|-3.711873024e+10|-5.439984026e+10|-1.983762022e+10|1.210171143e+04|1.211120166e+04|1.212115308e+04|1.211044922e+04|1.209470605e+04|1.212619238e+04
1.037488882e+06|1.037965399e+06|8.144351236e+05|9.030233242e+05|9.804158500e+06|9.917448000e+06|9.973936750e+06|9.898881000e+06|9.799249000e+06|9.998511000e+06|6.774015000e+05|8.871455000e+05|1.207132750e+06|9.481427500e+05|6.178180625e+05|1.278467375e+06|2.122468662e+03|2.132079154e+03|2.137276949e+03|2.130979881e+03|2.121559463e+03|2.140400299e+03|3.011056016e+02|3.107242473e+02|3.159194805e+02|3.096170757e+02|3.001963078e+02|3.190378436e+02|9.383817957e+03|9.535530013e+03|9.630578462e+03|9.523979652e+03|9.374683881e+03|9.673275423e+03|3.416536180e+03|3.523724787e+03|3.648322624e+03|3.534037528e+03|3.374345409e+03|3.693729648e+03|3.575109386e+11|3.596768051e+11|3.609631457e+11|3.590700073e+11|3.564622643e+11|3.616776520e+11|-4.808800666e+10|-3.578639155e+10|-2.003098010e+10|-3.373349274e+10|-5.049244058e+10|-1.697454592e+10|1.208851538e+04|1.210052002e+04|1.211316479e+04|1.209745410e+04|1.207697363e+04|1.211793262e+04
1.066410264e+06|1.065169157e+06|8.208089421e+05|9.075470558e+05|9.789408750e+06|9.882192000e+06|9.958670250e+06|9.869894000e+06|9.771173000e+06|9.968611000e+06|6.144765000e+05|9.396630000e+05|1.174427375e+06|9.159035000e+05|5.844605625e+05|1.247346375e+06|2.122953193e+03|2.132370147e+03|2.139108709e+03|2.131018933e+03|2.121557530e+03|2.140480335e+03|3.015956938e+02|3.110110388e+02|3.177476885e+02|3.096546943e+02|3.001943587e+02|3.191150300e+02|9.370440364e+03|9.536204152e+03|9.643305070e+03|9.512367884e+03|9.362294265e+03|9.662441504e+03|3.391690195e+03|3.524047202e+03|3.677670105e+03|3.521597508e+03|3.356926259e+03|3.686268757e+03|3.559634534e+11|3.579999027e+11|3.594989158e+11|3.576758927e+11|3.551537725e+11|3.601979474e+11|-5.100272026e+10|-3.425878016e+10|-2.252220826e+10|-3.529693594e+10|-5.241702810e+10|-1.817683968e+10|1.207344946e+04|1.208772168e+04|1.209995557e+04|1.208551367e+04|1.206457715e+04|1.210644922e+04
1.093458712e+06|1.093002774e+06|8.845612572e+05|9.708030931e+05|9.776034250e+06|9.848623000e+06|9.909706500e+06|9.849627000e+06|9.761741000e+06|9.937511000e+06|4.870360000e+05|8.258985000e+05|1.092127250e+06|8.310858125e+05|4.809017500e+05|1.181269875e+06|2.122366636e+03|2.130212941e+03|2.137275812e+03|2.130409288e+03|2.121268371e+03|2.139550206e+03|3.010057579e+02|3.088508619e+02|3.159165261e+02|3.090443800e+02|2.999034702e+02|3.181852898e+02|9.371957195e+03|9.489263234e+03|9.598561379e+03|9.496500241e+03|9.353971705e+03|9.639028777e+03|3.366755513e+03|3.473294664e+03|3.594901922e+03|3.490024153e+03|3.337372024e+03|3.642676283e+03|3.551209308e+11|3.569946296e+11|3.585409352e+11|3.569017160e+11|3.547292631e+11|3.590742016e+11|-5.541550490e+10|-4.031256986e+10|-2.401914880e+10|-3.943869645e+10|-5.787448934e+10|-2.100290560e+10|1.206931226e+04|1.208041699e+04|1.209233057e+04|1.207972168e+04|1.206276758e+04|1.209667480e+04
1.119265317e+06|1.119203473e+06|8.898878747e+05|9.927463554e+05|9.777337750e+06|9.833782500e+06|9.900343000e+06|9.843360000e+06|9.766581000e+06|9.920141000e+06|6.251827500e+05|9.977265000e+05|1.235401000e+06|9.466868125e+05|5.944097500e+05|1.298963625e+06|2.125059374e+03|2.130887395e+03|2.137121965e+03|2.131672551e+03|2.123907694e+03|2.139437408e+03|3.036992479e+02|3.095058303e+02|3.157604148e+02|3.103096402e+02|3.025445387e+02|3.180747416e+02|9.406978327e+03|9.501334694e+03|9.595519766e+03|9.508718489e+03|9.387767975e+03|9.629669003e+03|3.407880042e+03|3.507012300e+03|3.635787836e+03|3.532502206e+03|3.386740349e+03|3.678264063e+03|3.548813148e+11|3.558723748e+11|3.574920643e+11|3.562213540e+11|3.544013537e+11|3.580413542e+11|-4.993356595e+10|-2.967663411e+10|-1.754650214e+10|-3.377908122e+10|-5.189164237e+10|-1.566653030e+10|1.206106348e+04|1.207094385e+04|1.208108643e+04|1.207232031e+04|1.205699414e+04|1.208764746e+04
1.144921113e+06|1.145358325e+06|8.537042021e+05|9.543998842e+05|9.704685000e+06|9.793262000e+06|9.874348000e+06|9.800500000e+06|9.699291000e+06|9.901709000e+06|6.678937500e+05|9.176215000e+05|1.240379750e+06|9.653309375e+05|6.293545625e+05|1.301307250e+06|2.121353757e+03|2.130291322e+03|2.140017151e+03|2.130629656e+03|2.120379510e+03|2.140879802e+03|2.999981793e+02|3.089354028e+02|3.186415369e+02|3.092656994e+02|2.990145635e+02|3.195168353e+02|9.337952892e+03|9.474964053e+03|9.620818331e+03|9.478884660e+03|9.316741870e+03|9.641027451e+03|3.336750242e+03|3.510071963e+03|3.663039995e+03|3.517721798e+03|3.334021606e+03|3.701421990e+03|3.527404831e+11|3.543750083e+11|3.559701299e+11|3.544844206e+11|3.521995735e+11|3.567693005e+11|-4.753957683e+10|-3.412266189e+10|-1.881451725e+10|-3.230960026e+10|-4.914327552e+10|-1.547593011e+10|1.204464624e+04|1.205874805e+04|1.207417505e+04|1.205868652e+04|1.204061230e+04|1.207675977e+04
1.170233801e+06|1.170173495e+06|9.384854684e+05|1.009434227e+06|9.701945500e+06|9.791071500e+06|9.877478750e+06|9.795993000e+06|9.701403000e+06|9.890583000e+06|5.302267500e+05|9.000665000e+05|1.194029750e+06|8.716612500e+05|5.041850312e+05|1.239137500e+06|2.123169135e+03|2.132992544e+03|2.141310793e+03|2.132838768e+03|2.122042118e+03|2.143635418e+03|3.018086304e+02|3.116102098e+02|3.199534417e+02|3.114728530e+02|3.006754040e+02|3.222703020e+02|9.358307254e+03|9.489575494e+03|9.633536157e+03|9.503296984e+03|9.337264924e+03|9.669329044e+03|3.362957194e+03|3.518560079e+03|3.649359892e+03|3.520402082e+03|3.340571847e+03|3.700232317e+03|3.520165315e+11|3.535027896e+11|3.553499136e+11|3.535888712e+11|3.513980682e+11|3.557798380e+11|-5.702601933e+10|-3.720193638e+10|-2.154030694e+10|-3.785618227e+10|-5.694418125e+10|-1.876817101e+10|1.203685425e+04|1.204829199e+04|1.205924512e+04|1.204813672e+04|1.202955664e+04|1.206671582e+04
1.194875819e+06|1.195477890e+06|9.657217379e+05|1.031779057e+06|9.633348750e+06|9.726970500e+06|9.819403500e+06|9.728029000e+06|9.627749000e+06|9.828310000e+06|5.391697500e+05|8.314340000e+05|1.223189125e+06|8.782755000e+05|4.844593750e+05|1.272091375e+06|2.120493750e+03|2.129446802e+03|2.137691517e+03|2.128997686e+03|2.118985258e+03|2.139010114e+03|2.991382073e+02|3.080778591e+02|3.163188005e+02|3.076315868e+02|2.976189625e+02|3.176442110e+02|9.290662054e+03|9.436805407e+03|9.560977410e+03|9.429105742e+03|9.270290008e+03|9.587921477e+03|3.293478155e+03|3.439587962e+03|3.624787216e+03|3.465073649e+03|3.285275633e+03|3.644871664e+03|3.499070505e+11|3.515725251e+11|3.535649260e+11|3.515351368e+11|3.492460298e+11|3.538242437e+11|-5.418747494e+10|-3.921348198e+10|-1.700210278e+10|-3.603993805e+10|-5.659220378e+10|-1.548766925e+10|1.202519775e+04|1.203755615e+04|1.204824390e+04|1.203537891e+04|1.201842090e+04|1.205233789e+04
1.217356045e+06|1.216978711e+06|1.008436831e+06|1.091197477e+06|9.654288750e+06|9.724387500e+06|9.818922000e+06|9.741251000e+06|9.640408000e+06|9.842093000e+06|5.658247500e+05|8.898065000e+05|1.167233000e+06|8.876017500e+05|5.547763750e+05|1.220427250e+06|2.122308966e+03|2.130249971e+03|2.140881874e+03|2.131997356e+03|2.120839689e+03|2.143155023e+03|3.009522425e+02|3.088833875e+02|3.195154044e+02|3.106353628e+02|2.994784098e+02|3.217923158e+02|9.322740065e+03|9.443306663e+03|9.605776077e+03|9.470452207e+03|9.297957535e+03|9.642946879e+03|3.348186210e+03|3.455153302e+03|3.619390427e+03|3.504930273e+03|3.326984164e+03|3.682876383e+03|3.498730045e+11|3.512172052e+11|3.526180454e+11|3.512374067e+11|3.491283599e+11|3.533464207e+11|-5.079981261e+10|-3.791495168e+10|-2.142298931e+10|-3.652433101e+10|-5.391605760e+10|-1.913260646e+10|1.201636206e+04|1.203117334e+04|1.203933301e+04|1.202893164e+04|1.201231152e+04|1.204555078e+04
1.239878245e+06|1.239881104e+06|1.058378714e+06|1.123677409e+06|9.651483250e+06|9.722952500e+06|9.813740750e+06|9.731959000e+06|9.639144000e+06|9.824774000e+06|5.157672500e+05|7.926670000e+05|1.267319250e+06|8.643271250e+05|4.328371875e+05|1.295817250e+06|2.126608458e+03|2.132363317e+03|2.141828420e+03|2.133394173e+03|2.124530487e+03|2.142257859e+03|3.052525842e+02|3.109770254e+02|3.204671871e+02|3.120290561e+02|3.031646204e+02|3.208934918e+02|9.373122114e+03|9.462795602e+03|9.601821928e+03|9.482534226e+03|9.341172649e+03|9.623895802e+03|3.396791370e+03|3.501792896e+03|3.628443627e+03|3.514172961e+03|3.344410898e+03|3.683935025e+03|3.485576888e+11|3.500829245e+11|3.526941082e+11|3.503843246e+11|3.480793907e+11|3.526892913e+11|-5.854398054e+10|-4.019014861e+10|-1.615527936e+10|-3.812462182e+10|-6.065244570e+10|-1.559680205e+10|1.200679712e+04|1.201940674e+04|1.203096289e+04|1.201981641e+04|1.200282715e+04|1.203680762e+04
1.263233872e+06|1.263545665e+06|1.026213070e+06|1.074126090e+06|9.606387250e+06|9.676880000e+06|9.748835000e+06|9.680228000e+06|9.600599000e+06|9.759857000e+06|5.423137500e+05|8.140180000e+05|1.089239750e+06|8.237443125e+05|4.663424688e+05|1.181146125e+06|2.122495922e+03|2.132134175e+03|2.139446435e+03|2.131219652e+03|2.121968630e+03|2.140470675e+03|3.011401834e+02|3.107672671e+02|3.180813310e+02|3.098551238e+02|3.006031715e+02|3.191070762e+02|9.302812657e+03|9.435246531e+03|9.565635755e+03|9.434731836e+03|9.293046099e+03|9.576417572e+03|3.332082921e+03|3.488100738e+03|3.584695174e+03|3.468647335e+03|3.309099752e+03|3.628194918e+03|3.474692178e+11|3.486001562e+11|3.497740534e+11|3.485971907e+11|3.470006354e+11|3.501937787e+11|-5.283594240e+10|-3.950177485e+10|-2.498080768e+10|-3.931657421e+10|-5.762548122e+10|-2.100767130e+10|1.199861035e+04|1.200539795e+04|1.201685620e+04|1.200715625e+04|1.199275488e+04|1.202156250e+04
1.285552567e+06|1.285752882e+06|1.065746454e+06|1.150293279e+06|9.604820000e+06|9.670807000e+06|9.749524000e+06|9.675126000e+06|9.587212000e+06|9.763041000e+06|5.186872500e+05|8.269085000e+05|1.138005250e+06|8.467311250e+05|4.819984688e+05|1.211463625e+06|2.126387105e+03|2.132517874e+03|2.140390986e+03|2.133515101e+03|2.125256147e+03|2.141774055e+03|3.050182212e+02|3.111591615e+02|3.190227322e+02|3.121474033e+02|3.038900865e+02|3.204047201e+02|9.358751854e+03|9.444588866e+03|9.567234708e+03|9.459676834e+03|9.328464947e+03|9.590888720e+03|3.369247913e+03|3.476366902e+03|3.631693015e+03|3.500753398e+03|3.352764192e+03|3.648742605e+03|3.460691149e+11|3.478595174e+11|3.497227469e+11|3.476527514e+11|3.453667246e+11|3.499388109e+11|-5.755114291e+10|-3.956393574e+10|-2.158763213e+10|-3.880615117e+10|-5.809064346e+10|-1.952165888e+10|1.198439258e+04|1.199434473e+04|1.200793774e+04|1.199595020e+04|1.197697754e+04|1.201492480e+04
1.306972718e+06|1.307434111e+06|1.095209991e+06|1.156913690e+06|9.547772500e+06|9.651731000e+06|9.718393250e+06|9.641213000e+06|9.541487000e+06|9.740937000e+06|6.138660000e+05|8.836855000e+05|1.253134250e+06|9.087292500e+05|5.165185625e+05|1.300940125e+06|2.123486151e+03|2.132478507e+03|2.141470795e+03|2.132463210e+03|2.121836823e+03|2.143089597e+03|3.021120111e+02|3.111026961e+02|3.200904664e+02|3.110964526e+02|3.004697260e+02|3.217231791e+02|9.289071644e+03|9.419618911e+03|9.570386569e+03|9.433307948e+03|9.268898011e+03|9.597717885e+03|3.274451886e+03|3.478113409e+03|3.693313782e+03|3.498493718e+03|3.296955072e+03|3.700032364e+03|3.444958495e+11|3.463105905e+11|3.482270925e+11|3.463498301e+11|3.442554962e+11|3.484441313e+11|-5.268566016e+10|-3.614890394e+10|-1.693265101e+10|-3.512843469e+10|-5.480588493e+10|-1.545097728e+10|1.197371948e+04|1.198617627e+04|1.199937939e+04|1.198594141e+04|1.196961133e+04|1.200227246e+04
1.328254917e+06|1.328011642e+06|1.157964018e+06|1.230818111e+06|9.517546750e+06|9.619245500e+06|9.695305500e+06|9.636225000e+06|9.520445000e+06|9.752006000e+06|3.640952500e+05|8.181235000e+05|1.094492500e+06|8.010827500e+05|4.040256875e+05|1.198139625e+06|2.122741440e+03|2.132355075e+03|2.142611666e+03|2.134329015e+03|2.122539161e+03|2.146118870e+03|3.013629480e+02|3.109868224e+02|3.212525243e+02|3.129622246e+02|3.011736057e+02|3.247508434e+02|9.268890878e+03|9.412120379e+03|9.571451313e+03|9.453775258e+03|9.266992452e+03|9.640558064e+03|3.295324205e+03|3.444600149e+03|3.618422904e+03|3.493225957e+03|3.272753784e+03|3.713698130e+03|3.437430047e+11|3.453832397e+11|3.470790328e+11|3.455251251e+11|3.431432847e+11|3.479069983e+11|-6.213523046e+10|-4.052492288e+10|-2.820826726e+10|-4.128581222e+10|-6.080781517e+10|-2.176380723e+10|1.196611670e+04|1.197612354e+04|1.198619238e+04|1.197625586e+04|1.196063086e+04|1.199188477e+04
1.351175551e+06|1.352022073e+06|1.162864902e+06|1.238571501e+06|9.521323000e+06|9.607222500e+06|9.682701250e+06|9.615724000e+06|9.519901000e+06|9.711548000e+06|5.691330000e+05|8.846105000e+05|1.301496750e+06|9.117115000e+05|4.852309688e+05|1.338192125e+06|2.127415290e+03|2.132653353e+03|2.140506994e+03|2.134612504e+03|2.124708579e+03|2.144516430e+03|3.060528792e+02|3.112846569e+02|3.191434911e+02|3.132463104e+02|3.033429821e+02|3.231496387e+02|9.326025572e+03|9.412512595e+03|9.522799693e+03|9.447629134e+03|9.294982288e+03|9.600275979e+03|3.331183648e+03|3.500690110e+03|3.677310274e+03|3.520806146e+03|3.327485403e+03|3.714126890e+03|3.427019080e+11|3.442063278e+11|3.466032005e+11|3.444881818e+11|3.420724265e+11|3.469039698e+11|-5.597300326e+10|-3.890585600e+10|-1.723469824e+10|-3.553372979e+10|-5.771533107e+10|-1.335212646e+10|1.195002979e+04|1.196555322e+04|1.198106201e+04|1.196687988e+04|1.194634863e+04|1.198740625e+04
