#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.929086782e+05|8.040769295e+27|8.138345191e+27|8.229382187e+27|8.166888547e+27|8.166888547e+29|1.668424043e+33
7.021336972e+05|8.258117108e+27|8.346328517e+27|8.462272828e+27|8.410843401e+27|8.410843401e+29|1.714042084e+33
7.107162601e+05|8.417521810e+27|8.541349143e+27|8.645176553e+27|8.433120065e+27|8.433120065e+29|1.756204861e+33
7.196523464e+05|8.677927398e+27|8.760581003e+27|8.881698041e+27|8.780543471e+27|8.780543471e+29|1.796941259e+33
7.286994945e+05|8.859678592e+27|9.042803243e+27|9.150651134e+27|9.102548529e+27|9.102548529e+29|1.847994460e+33
7.370636676e+05|9.046012325e+27|9.176948449e+27|9.286819173e+27|9.200900895e+27|9.200900895e+29|1.892541239e+33
7.452872914e+05|9.285456572e+27|9.423158797e+27|9.576528912e+27|9.461127913e+27|9.461127913e+29|1.939821268e+33
7.535497910e+05|9.452171068e+27|9.600195722e+27|9.746125284e+27|9.542229698e+27|9.542229698e+29|1.974162004e+33
7.617720480e+05|9.697246968e+27|9.799385839e+27|9.985638897e+27|9.850943156e+27|9.850943156e+29|2.016539530e+33
7.697062701e+05|9.920047401e+27|1.002444287e+28|1.018583134e+28|1.002898055e+28|1.002898055e+30|2.064936974e+33
7.775566312e+05|1.010676191e+28|1.025569895e+28|1.045178143e+28|1.032491269e+28|1.032491269e+30|2.107253640e+33
7.856379783e+05|1.031062253e+28|1.047911873e+28|1.063643650e+28|1.048434696e+28|1.048434696e+30|2.150286869e+33
7.930679531e+05|1.047883867e+28|1.059766902e+28|1.072640806e+28|1.066566547e+28|1.066566547e+30|2.184367654e+33
8.001756011e+05|1.070807801e+28|1.082987324e+28|1.092628701e+28|1.076925140e+28|1.076925140e+30|2.226030362e+33
8.068075975e+05|1.084564156e+28|1.101305574e+28|1.117439429e+28|1.110260345e+28|1.110260345e+30|2.265536136e+33
8.141469668e+05|1.108864044e+28|1.120464744e+28|1.134048142e+28|1.128218423e+28|1.128218423e+30|2.303317846e+33
8.216109037e+05|1.130338873e+28|1.139735301e+28|1.150213656e+28|1.148368772e+28|1.148368772e+30|2.349277763e+33
8.285125831e+05|1.148845003e+28|1.161892833e+28|1.181762073e+28|1.165090711e+28|1.165090711e+30|2.391350463e+33
8.361311968e+05|1.168220724e+28|1.186533979e+28|1.200630726e+28|1.175100160e+28|1.175100160e+30|2.441474758e+33
8.440470578e+05|1.194704328e+28|1.209106359e+28|1.224855913e+28|1.222026873e+28|1.222026873e+30|2.478060881e+33
8.508515559e+05|1.208069528e+28|1.223256233e+28|1.241374477e+28|1.225340467e+28|1.225340467e+30|2.520971319e+33
8.578600314e+05|1.238935679e+28|1.247566406e+28|1.265592081e+28|1.259821689e+28|1.259821689e+30|2.568850305e+33
8.645114276e+05|1.245568280e+28|1.263980412e+28|1.281099112e+28|1.257022088e+28|1.257022088e+30|2.593274323e+33
8.719542256e+05|1.269286730e+28|1.281131962e+28|1.299596320e+28|1.286033046e+28|1.286033046e+30|2.644813900e+33
8.789655179e+05|1.287457351e+28|1.302105708e+28|1.316723608e+28|1.308383908e+28|1.308383908e+30|2.687257860e+33
8.861133348e+05|1.310187799e+28|1.327233021e+28|1.340336011e+28|1.321111989e+28|1.321111989e+30|2.733972138e+33
8.942575102e+05|1.334571603e+28|1.348951567e+28|1.370077933e+28|1.355540644e+28|1.355540644e+30|2.783136606e+33
9.015499819e+05|1.358994839e+28|1.371267882e+28|1.383322547e+28|1.373387995e+28|1.373387995e+30|2.822890427e+33
9.090006628e+05|1.377133291e+28|1.394756770e+28|1.407436209e+28|1.394098388e+28|1.394098388e+30|2.868345465e+33
9.152894313e+05|1.401360936e+28|1.418724074e+28|1.438120866e+28|1.422198732e+28|1.422198732e+30|2.912620354e+33
9.221094651e+05|1.427305643e+28|1.438093219e+28|1.451322284e+28|1.445049138e+28|1.445049138e+30|2.954592010e+33
9.289391945e+05|1.443485437e+28|1.459007379e+28|1.479518474e+28|1.461389139e+28|1.461389139e+30|3.001583983e+33
9.352860750e+05|1.461255290e+28|1.478890288e+28|1.500065493e+28|1.486748115e+28|1.486748115e+30|3.057812721e+33
9.422853314e+05|1.485791534e+28|1.504885014e+28|1.520573590e+28|1.506063450e+28|1.506063450e+30|3.094560570e+33
9.484865146e+05|1.501346918e+28|1.519421056e+28|1.537126696e+28|1.533493719e+28|1.533493719e+30|3.132502140e+33
9.546177448e+05|1.525883943e+28|1.542099768e+28|1.554080552e+28|1.536628090e+28|1.536628090e+30|3.168273124e+33
9.610448822e+05|1.541200961e+28|1.555579102e+28|1.571041516e+28|1.555551642e+28|1.555551642e+30|3.207843426e+33
9.675960857e+05|1.570461691e+28|1.588063239e+28|1.614616284e+28|1.599072041e+28|1.599072041e+30|3.268028212e+33
9.743703589e+05|1.584880372e+28|1.598744801e+28|1.621818768e+28|1.595934146e+28|1.595934146e+30|3.300763476e+33
9.800376593e+05|1.613834205e+28|1.624764987e+28|1.643680248e+28|1.637963357e+28|1.637963357e+30|3.347506294e+33
9.867890834e+05|1.637553243e+28|1.647388646e+28|1.667738857e+28|1.658136903e+28|1.658136903e+30|3.400807751e+33
9.932325764e+05|1.655644406e+28|1.669075128e+28|1.684064060e+28|1.673671936e+28|1.673671936e+30|3.436736197e+33
9.991210329e+05|1.666839212e+28|1.683451250e+28|1.704602900e+28|1.697238707e+28|1.697238707e+30|3.473835200e+33
1.005248161e+06|1.696002418e+28|1.713544694e+28|1.728288080e+28|1.720084551e+28|1.720084551e+30|3.516521918e+33
1.011396188e+06|1.713619925e+28|1.729060877e+28|1.757310107e+28|1.737711464e+28|1.737711464e+30|3.559836991e+33
1.016615083e+06|1.728731671e+28|1.756328105e+28|1.775007266e+28|1.771527848e+28|1.771527848e+30|3.602163488e+33
1.022925021e+06|1.749403019e+28|1.764671638e+28|1.783575600e+28|1.767136393e+28|1.767136393e+30|3.637756153e+33
1.029450780e+06|1.771906083e+28|1.788829924e+28|1.813016310e+28|1.796777602e+28|1.796777602e+30|3.689939028e+33
1.035695146e+06|1.798202210e+28|1.813005443e+28|1.837305217e+28|1.820729537e+28|1.820729537e+30|3.731263030e+33
1.040922786e+06|1.814511011e+28|1.830508177e+28|1.857858301e+28|1.853519478e+28|1.853519478e+30|3.770670903e+33
1.046184337e+06|1.828565680e+28|1.845860566e+28|1.869568174e+28|1.849493639e+28|1.849493639e+30|3.814711346e+33
1.052314366e+06|1.857007895e+28|1.872995648e+28|1.892369838e+28|1.881431022e+28|1.881431022e+30|3.848101242e+33
1.058261963e+06|1.878068801e+28|1.896022584e+28|1.911746937e+28|1.898230672e+28|1.898230672e+30|3.891633489e+33
1.064752535e+06|1.899076314e+28|1.918022760e+28|1.943448666e+28|1.927299969e+28|1.927299969e+30|3.953136474e+33
1.070530643e+06|1.923066638e+28|1.939847674e+28|1.956218923e+28|1.955060404e+28|1.955060404e+30|3.994238241e+33
1.076754268e+06|1.944024268e+28|1.959638256e+28|1.986862561e+28|1.960113211e+28|1.960113211e+30|4.042819559e+33
1.082764315e+06|1.967366616e+28|1.984595541e+28|2.000226431e+28|1.985460037e+28|1.985460037e+30|4.075978571e+33
1.090095636e+06|1.994004685e+28|2.010623858e+28|2.032620317e+28|2.020795407e+28|2.020795407e+30|4.139527304e+33
1.096326274e+06|2.015041174e+28|2.031994856e+28|2.051158237e+28|2.032788523e+28|2.032788523e+30|4.178629983e+33
1.101150429e+06|2.033263509e+28|2.049035237e+28|2.065068980e+28|2.084909606e+28|2.084909606e+30|4.226044432e+33
1.105987382e+06|2.037291489e+28|2.062279550e+28|2.081335016e+28|2.051582131e+28|2.051582131e+30|4.246052134e+33
1.111179422e+06|2.065923704e+28|2.095631774e+28|2.120423768e+28|2.098811139e+28|2.098811139e+30|4.292529205e+33
1.116543267e+06|2.089091085e+28|2.109241921e+28|2.137680055e+28|2.127610249e+28|2.127610249e+30|4.338485818e+33
1.122935355e+06|2.114855205e+28|2.136332922e+28|2.153614421e+28|2.139379938e+28|2.139379938e+30|4.381679021e+33
1.129179169e+06|2.126166714e+28|2.150741195e+28|2.180752034e+28|2.159236854e+28|2.159236854e+30|4.437161316e+33
1.134488779e+06|2.162135054e+28|2.177662671e+28|2.212088666e+28|2.186753181e+28|2.186753181e+30|4.490267439e+33
1.139859073e+06|2.176848634e+28|2.194291920e+28|2.212942191e+28|2.201366775e+28|2.201366775e+30|4.519270120e+33
1.145467379e+06|2.210680442e+28|2.225225886e+28|2.239004390e+28|2.229352790e+28|2.229352790e+30|4.559199883e+33
1.150524705e+06|2.215234223e+28|2.236680443e+28|2.257119662e+28|2.246729631e+28|2.246729631e+30|4.601894392e+33
1.156473281e+06|2.232418366e+28|2.262432110e+28|2.285280632e+28|2.254878989e+28|2.254878989e+30|4.656735490e+33
1.162060823e+06|2.262727931e+28|2.283917243e+28|2.309629068e+28|2.292338849e+28|2.292338849e+30|4.690108879e+33
1.167402992e+06|2.290847491e+28|2.307837188e+28|2.344036504e+28|2.329007891e+28|2.329007891e+30|4.747581770e+33
1.172786854e+06|2.306039059e+28|2.321485418e+28|2.344423115e+28|2.323133529e+28|2.323133529e+30|4.776847876e+33
1.178039773e+06|2.328195624e+28|2.345604582e+28|2.375063168e+28|2.364797762e+28|2.364797762e+30|4.834616705e+33
1.182782776e+06|2.343321538e+28|2.369200132e+28|2.392267120e+28|2.380386092e+28|2.380386092e+30|4.865929685e+33
1.188251239e+06|2.362003284e+28|2.386470117e+28|2.417715632e+28|2.393140625e+28|2.393140625e+30|4.911152915e+33
1.192955607e+06|2.391927210e+28|2.411258338e+28|2.430889997e+28|2.423660417e+28|2.423660417e+30|4.947594227e+33
1.198015034e+06|2.417848312e+28|2.433947710e+28|2.459852370e+28|2.434844485e+28|2.434844485e+30|5.012100625e+33
1.202745046e+06|2.432364872e+28|2.449709940e+28|2.468282714e+28|2.452393495e+28|2.452393495e+30|5.026531115e+33
1.207166962e+06|2.442962444e+28|2.468320869e+28|2.499538054e+28|2.473063344e+28|2.473063344e+30|5.081456542e+33
1.212367763e+06|2.462697445e+28|2.488139751e+28|2.522389330e+28|2.489913965e+28|2.489913965e+30|5.112416124e+33
1.218466250e+06|2.485567387e+28|2.510527063e+28|2.534080252e+28|2.520372155e+28|2.520372155e+30|5.161363585e+33
1.223486451e+06|2.518165984e+28|2.538298265e+28|2.578106001e+28|2.560293668e+28|2.560293668e+30|5.230219605e+33
1.229275314e+06|2.547789634e+28|2.567156852e+28|2.584697466e+28|2.570587315e+28|2.570587315e+30|5.266712020e+33
1.234394286e+06|2.560926407e+28|2.580598638e+28|2.599960529e+28|2.587071927e+28|2.587071927e+30|5.307901126e+33
1.239128392e+06|2.578424018e+28|2.600494292e+28|2.623893282e+28|2.614842991e+28|2.614842991e+30|5.343288029e+33
1.244156692e+06|2.598978746e+28|2.614852502e+28|2.634836306e+28|2.614990901e+28|2.614990901e+30|5.375946555e+33
1.249268283e+06|2.625330298e+28|2.643958880e+28|2.677523434e+28|2.659687011e+28|2.659687011e+30|5.452697206e+33
1.254910125e+06|2.638490810e+28|2.656231102e+28|2.682095995e+28|2.658588171e+28|2.658588171e+30|5.461271153e+33
1.260538399e+06|2.670014573e+28|2.691401059e+28|2.712285940e+28|2.704811955e+28|2.704811955e+30|5.524076688e+33
1.265270123e+06|2.685868847e+28|2.707023731e+28|2.726912098e+28|2.718302910e+28|2.718302910e+30|5.576856233e+33
1.269778177e+06|2.707894646e+28|2.728799224e+28|2.762745401e+28|2.741466799e+28|2.741466799e+30|5.610895385e+33
1.274647575e+06|2.733666991e+28|2.755220208e+28|2.774608334e+28|2.764839088e+28|2.764839088e+30|5.665510953e+33
1.279499381e+06|2.745090325e+28|2.766726945e+28|2.804225508e+28|2.776826719e+28|2.776826719e+30|5.691608202e+33
1.284242790e+06|2.766703760e+28|2.792272590e+28|2.812890663e+28|2.791101950e+28|2.791101950e+30|5.731316289e+33
1.289836692e+06|2.789563222e+28|2.812816466e+28|2.833896560e+28|2.809181845e+28|2.809181845e+30|5.786606912e+33
1.294713015e+06|2.812042404e+28|2.832937701e+28|2.848567267e+28|2.852352894e+28|2.852352894e+30|5.816240562e+33
1.299469465e+06|2.836756389e+28|2.856121565e+28|2.877675089e+28|2.843858498e+28|2.843858498e+30|5.870516905e+33
1.304335053e+06|2.855074661e+28|2.875924252e+28|2.903908455e+28|2.880565064e+28|2.880565064e+30|5.917756282e+33
1.309714336e+06|2.883569727e+28|2.907588280e+28|2.932835167e+28|2.920576398e+28|2.920576398e+30|5.957354753e+33
1.314111392e+06|2.911616412e+28|2.926688866e+28|2.955514016e+28|2.923387316e+28|2.923387316e+30|6.027705957e+33
1.319110626e+06|2.923039282e+28|2.945689600e+28|2.975011579e+28|2.965845218e+28|2.965845218e+30|6.070276090e+33
1.324439599e+06|2.944848079e+28|2.962406803e+28|2.990010531e+28|2.967541331e+28|2.967541331e+30|6.110494631e+33
1.329662363e+06|2.962029555e+28|2.986114407e+28|3.010515355e+28|3.007561794e+28|3.007561794e+30|6.155615157e+33
1.333823657e+06|2.981324947e+28|3.002332450e+28|3.028173663e+28|3.003840320e+28|3.003840320e+30|6.181791042e+33
1.338321655e+06|3.006870654e+28|3.033023972e+28|3.047426467e+28|3.035469950e+28|3.035469950e+30|6.214290548e+33
1.343497577e+06|3.032153813e+28|3.054039953e+28|3.073408213e+28|3.088734091e+28|3.088734091e+30|6.278330282e+33
1.348307559e+06|3.044533158e+28|3.078198121e+28|3.103755707e+28|3.053723587e+28|3.053723587e+30|6.326230235e+33
1.352572961e+06|3.081808556e+28|3.102836675e+28|3.130276718e+28|3.131689967e+28|3.131689967e+30|6.382182771e+33
1.357003012e+06|3.095510184e+28|3.116900095e+28|3.153335476e+28|3.133615227e+28|3.133615227e+30|6.414418078e+33
1.361671254e+06|3.114150276e+28|3.133196540e+28|3.157586496e+28|3.134107176e+28|3.134107176e+30|6.449290431e+33
1.365780345e+06|3.132212634e+28|3.155639560e+28|3.184530189e+28|3.170582553e+28|3.170582553e+30|6.501211245e+33
1.370813163e+06|3.154088366e+28|3.183550327e+28|3.209339648e+28|3.182132797e+28|3.182132797e+30|6.539436920e+33
1.375809664e+06|3.181852349e+28|3.210075899e+28|3.232838676e+28|3.238478360e+28|3.238478360e+30|6.597025988e+33
1.380980469e+06|3.209302710e+28|3.230013147e+28|3.262525595e+28|3.266107278e+28|3.266107278e+30|6.636651593e+33
1.386105688e+06|3.232526363e+28|3.248502784e+28|3.272034687e+28|3.229442587e+28|3.229442587e+30|6.689382335e+33
1.390329763e+06|3.250048679e+28|3.274971665e+28|3.294398804e+28|3.299263892e+28|3.299263892e+30|6.730531999e+33
1.394674121e+06|3.269604011e+28|3.299411763e+28|3.334276839e+28|3.320443116e+28|3.320443116e+30|6.772401834e+33
1.399445082e+06|3.290420987e+28|3.316521538e+28|3.344807849e+28|3.335364152e+28|3.335364152e+30|6.818897161e+33
1.404193315e+06|3.315412875e+28|3.338598231e+28|3.361053114e+28|3.348495706e+28|3.348495706e+30|6.851465213e+33
1.408137103e+06|3.340486555e+28|3.359644303e+28|3.394050856e+28|3.373880691e+28|3.373880691e+30|6.927878046e+33
1.412738929e+06|3.350827239e+28|3.379572011e+28|3.415485625e+28|3.408000381e+28|3.408000381e+30|6.962866244e+33
1.417094807e+06|3.370507809e+28|3.401823040e+28|3.446441933e+28|3.409342238e+28|3.409342238e+30|7.026668226e+33
1.421759040e+06|3.396688737e+28|3.425177537e+28|3.457643027e+28|3.447075925e+28|3.447075925e+30|7.034272264e+33
1.425370604e+06|3.419799958e+28|3.437839141e+28|3.470003810e+28|3.442887473e+28|3.442887473e+30|7.063203859e+33
1.428988243e+06|3.426961930e+28|3.451152868e+28|3.467853375e+28|3.458672562e+28|3.458672562e+30|7.084729931e+33
1.434033658e+06|3.458755921e+28|3.479763308e+28|3.508987606e+28|3.497909078e+28|3.497909078e+30|7.159954582e+33
1.438207630e+06|3.475150840e+28|3.498511669e+28|3.532329572e+28|3.508181000e+28|3.508181000e+30|7.194506579e+33
1.442474275e+06|3.504594199e+28|3.524848068e+28|3.552398621e+28|3.526708996e+28|3.526708996e+30|7.255417287e+33
1.447231524e+06|3.527143075e+28|3.556139556e+28|3.594429874e+28|3.587057193e+28|3.587057193e+30|7.317870066e+33
1.451978850e+06|3.550704630e+28|3.575732912e+28|3.600115516e+28|3.575658831e+28|3.575658831e+30|7.340108351e+33
1.456446936e+06|3.559847712e+28|3.591796740e+28|3.615649266e+28|3.611967666e+28|3.611967666e+30|7.374579192e+33
1.461594244e+06|3.581676195e+28|3.611266225e+28|3.642840646e+28|3.612873621e+28|3.612873621e+30|7.415768170e+33
1.466224707e+06|3.606419304e+28|3.629439439e+28|3.675248247e+28|3.640862216e+28|3.640862216e+30|7.470032763e+33
1.471219332e+06|3.645990639e+28|3.666021502e+28|3.686096697e+28|3.681536253e+28|3.681536253e+30|7.528384783e+33
1.476411730e+06|3.673700381e+28|3.704726033e+28|3.746782173e+28|3.722845458e+28|3.722845458e+30|7.608457861e+33
1.481148985e+06|3.692909609e+28|3.714915012e+28|3.738671492e+28|3.720824977e+28|3.720824977e+30|7.634324056e+33
1.484996862e+06|3.711811079e+28|3.732075826e+28|3.767806814e+28|3.763778054e+28|3.763778054e+30|7.670263515e+33
1.488327037e+06|3.721915393e+28|3.752040505e+28|3.782334154e+28|3.754806791e+28|3.754806791e+30|7.727833636e+33
1.492389129e+06|3.742439138e+28|3.768814693e+28|3.802864781e+28|3.790826249e+28|3.790826249e+30|7.738861741e+33
1.496443301e+06|3.770858996e+28|3.792959202e+28|3.809661233e+28|3.788895802e+28|3.788895802e+30|7.777139899e+33
1.500853632e+06|3.799572282e+28|3.826035265e+28|3.861750049e+28|3.847609467e+28|3.847609467e+30|7.858366414e+33
1.505314511e+06|3.810751089e+28|3.834224982e+28|3.857895873e+28|3.821537800e+28|3.821537800e+30|7.877263763e+33
1.509642028e+06|3.833616186e+28|3.870531621e+28|3.911509559e+28|3.912608913e+28|3.912608913e+30|7.954685852e+33
1.514376434e+06|3.864527693e+28|3.888033763e+28|3.930349251e+28|3.908355868e+28|3.908355868e+30|8.004640326e+33
1.518703680e+06|3.884875522e+28|3.910350978e+28|3.932075272e+28|3.942840606e+28|3.942840606e+30|8.014535157e+33
1.522867045e+06|3.904749026e+28|3.929477676e+28|3.956110084e+28|3.905030516e+28|3.905030516e+30|8.046333093e+33
1.527706856e+06|3.921053934e+28|3.947059777e+28|3.973738421e+28|3.944859225e+28|3.944859225e+30|8.121973756e+33
1.532649129e+06|3.947021271e+28|3.979575785e+28|4.016115213e+28|3.978442237e+28|3.978442237e+30|8.174381022e+33
1.536519283e+06|3.977088295e+28|4.007940625e+28|4.037082556e+28|4.038514757e+28|4.038514757e+30|8.236120683e+33
1.540011895e+06|3.983155167e+28|4.012921380e+28|4.038537377e+28|4.020140037e+28|4.020140037e+30|8.249078675e+33
1.543998985e+06|4.006844647e+28|4.036553156e+28|4.059318873e+28|4.050220188e+28|4.050220188e+30|8.291814288e+33
1.548108181e+06|4.027195153e+28|4.050606361e+28|4.080566479e+28|4.073625678e+28|4.073625678e+30|8.348518504e+33
1.552427074e+06|4.046069978e+28|4.078669187e+28|4.106866210e+28|4.091863456e+28|4.091863456e+30|8.390995740e+33
1.556233149e+06|4.082174339e+28|4.104356466e+28|4.126879810e+28|4.112145466e+28|4.112145466e+30|8.423763034e+33
1.560464721e+06|4.087836259e+28|4.115235130e+28|4.148687980e+28|4.170289571e+28|4.170289571e+30|8.478143977e+33
1.564432075e+06|4.116795120e+28|4.142828042e+28|4.165351746e+28|4.134987081e+28|4.134987081e+30|8.491609119e+33
1.568984534e+06|4.148256571e+28|4.172783054e+28|4.232592634e+28|4.195612224e+28|4.195612224e+30|8.613747208e+33
1.573261209e+06|4.165653665e+28|4.194407976e+28|4.229964848e+28|4.216403261e+28|4.216403261e+30|8.643582563e+33
1.577810773e+06|4.183800511e+28|4.217040456e+28|4.247161297e+28|4.226084702e+28|4.226084702e+30|8.659118212e+33
1.581592166e+06|4.211753135e+28|4.229680761e+28|4.262664689e+28|4.252159211e+28|4.252159211e+30|8.696116576e+33
1.585695257e+06|4.226174162e+28|4.254686674e+28|4.281881547e+28|4.272112522e+28|4.272112522e+30|8.754649388e+33
1.589967770e+06|4.255334358e+28|4.280979455e+28|4.317579215e+28|4.304323392e+28|4.304323392e+30|8.819450865e+33
1.594566391e+06|4.285576839e+28|4.309077536e+28|4.342607916e+28|4.326517203e+28|4.326517203e+30|8.857214510e+33
1.599017871e+06|4.308156903e+28|4.338225659e+28|4.364776258e+28|4.365547351e+28|4.365547351e+30|8.897803573e+33
1.603194843e+06|4.309156917e+28|4.351457579e+28|4.389180445e+28|4.320842153e+28|4.320842153e+30|8.939918344e+33
1.607335621e+06|4.356280551e+28|4.384051843e+28|4.418874289e+28|4.424954130e+28|4.424954130e+30|9.013102020e+33
1.611324465e+06|4.365324255e+28|4.391436290e+28|4.426332124e+28|4.423240236e+28|4.423240236e+30|9.039758607e+33
1.615155441e+06|4.388831535e+28|4.422064702e+28|4.463733674e+28|4.446593396e+28|4.446593396e+30|9.087332456e+33
1.619513404e+06|4.419018708e+28|4.447740049e+28|4.487032912e+28|4.462000944e+28|4.462000944e+30|9.141187145e+33
1.623805327e+06|4.444089116e+28|4.469491621e+28|4.506586439e+28|4.483148770e+28|4.483148770e+30|9.212585155e+33
1.627807057e+06|4.468489507e+28|4.487925299e+28|4.537714597e+28|4.521210907e+28|4.521210907e+30|9.225702478e+33
1.632027658e+06|4.476726885e+28|4.508256672e+28|4.547832431e+28|4.545168113e+28|4.545168113e+30|9.292156544e+33
1.636304133e+06|4.518583121e+28|4.540840404e+28|4.574349353e+28|4.561920869e+28|4.561920869e+30|9.336252847e+33
1.640116901e+06|4.529108950e+28|4.558077749e+28|4.595393152e+28|4.587775758e+28|4.587775758e+30|9.393828178e+33
1.643973652e+06|4.534401710e+28|4.573395337e+28|4.604822307e+28|4.554666526e+28|4.554666526e+30|9.405095692e+33
1.647562306e+06|4.570619065e+28|4.593841394e+28|4.635287204e+28|4.641519737e+28|4.641519737e+30|9.446276919e+33
1.651018059e+06|4.599102683e+28|4.624059624e+28|4.651603428e+28|4.656670894e+28|4.656670894e+30|9.523733843e+33
1.654663761e+06|4.600594222e+28|4.631350241e+28|4.663056935e+28|4.656748063e+28|4.656748063e+30|9.556454706e+33
1.658374388e+06|4.618595660e+28|4.658215831e+28|4.684314674e+28|4.657369566e+28|4.657369566e+30|9.603974088e+33
1.662454844e+06|4.661592555e+28|4.688327811e+28|4.721786046e+28|4.728889033e+28|4.728889033e+30|9.617910454e+33
1.665994265e+06|4.675137009e+28|4.709056857e+28|4.736273333e+28|4.722320030e+28|4.722320030e+30|9.668518573e+33
