#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.365047998e+06|6.726821696e+06|6.752171437e+06|6.778037540e+06|6.750972888e+06|5.706833433e+03|5.715323793e+03|5.723967025e+03|5.714875165e+03|2.704993159e+11|2.717675671e+11|2.730614647e+11|2.717083489e+11|1.157461987e+04|1.158716064e+04|1.159992627e+04|1.158651172e+04|1.864013533e+03
1.389531757e+06|6.718198305e+06|6.740003819e+06|6.760536130e+06|6.738708760e+06|5.703937120e+03|5.711251016e+03|5.718121069e+03|5.710789523e+03|2.700683653e+11|2.711587863e+11|2.721859921e+11|2.710945996e+11|1.157034961e+04|1.158114746e+04|1.159129346e+04|1.158047266e+04|1.864013533e+03
1.412655575e+06|6.680319258e+06|6.703649784e+06|6.726738154e+06|6.700584036e+06|5.691186758e+03|5.699045139e+03|5.706805401e+03|5.697977893e+03|2.681755446e+11|2.693414602e+11|2.704951374e+11|2.691887643e+11|1.155154224e+04|1.156313916e+04|1.157457959e+04|1.156156836e+04|1.864013533e+03
1.434253100e+06|6.663499741e+06|6.687204147e+06|6.722570144e+06|6.692702238e+06|5.685510418e+03|5.693507482e+03|5.705405910e+03|5.695305479e+03|2.673349439e+11|2.685196057e+11|2.702868306e+11|2.687951740e+11|1.154317017e+04|1.155496875e+04|1.157251489e+04|1.155762988e+04|1.864013533e+03
1.456938748e+06|6.637799204e+06|6.659827673e+06|6.681199539e+06|6.658152528e+06|5.676804662e+03|5.684267791e+03|5.691483562e+03|5.683657162e+03|2.660517475e+11|2.671516322e+11|2.682195388e+11|2.670688072e+11|1.153034277e+04|1.154133838e+04|1.155198047e+04|1.154045410e+04|1.864013533e+03
1.480304529e+06|6.614220569e+06|6.638057830e+06|6.658122093e+06|6.636651796e+06|5.668799763e+03|5.676892366e+03|5.683690481e+03|5.676376694e+03|2.648742897e+11|2.660646601e+11|2.670664828e+11|2.659949648e+11|1.151854932e+04|1.153047803e+04|1.154048633e+04|1.152972168e+04|1.864013533e+03
1.503734232e+06|6.591955977e+06|6.609277154e+06|6.633277996e+06|6.605812781e+06|5.661218493e+03|5.667119296e+03|5.675271053e+03|5.665909581e+03|2.637629942e+11|2.646274199e+11|2.658259970e+11|2.644551248e+11|1.150738965e+04|1.151607324e+04|1.152808984e+04|1.151430273e+04|1.864013533e+03
1.526477223e+06|6.568133126e+06|6.589480182e+06|6.613853265e+06|6.586374692e+06|5.653082455e+03|5.660373782e+03|5.668674924e+03|5.659282014e+03|2.625744966e+11|2.636395003e+11|2.648559478e+11|2.634850970e+11|1.149541235e+04|1.150614404e+04|1.151836938e+04|1.150454492e+04|1.864013533e+03
1.546877764e+06|6.533672247e+06|6.554079780e+06|6.580306631e+06|6.553813335e+06|5.641276981e+03|5.648274556e+03|5.657242191e+03|5.648155247e+03|2.608555228e+11|2.618733030e+11|2.631818553e+11|2.618605139e+11|1.147804028e+04|1.148833545e+04|1.150154028e+04|1.148816895e+04|1.864013533e+03
1.566597441e+06|6.511523274e+06|6.534821471e+06|6.561317568e+06|6.534575672e+06|5.633659879e+03|5.641671788e+03|5.650751514e+03|5.641534913e+03|2.597515949e+11|2.609128015e+11|2.622344654e+11|2.609015539e+11|1.146684351e+04|1.147862012e+04|1.149198315e+04|1.147843750e+04|1.864013533e+03
1.588563016e+06|6.472968352e+06|6.507629578e+06|6.529028414e+06|6.499429916e+06|5.620357283e+03|5.632319181e+03|5.639681244e+03|5.629450368e+03|2.578300066e+11|2.595574915e+11|2.606240519e+11|2.591493519e+11|1.144729517e+04|1.146487305e+04|1.147569873e+04|1.146066895e+04|1.864013533e+03
1.611763737e+06|6.453827865e+06|6.478475240e+06|6.503748693e+06|6.479113256e+06|5.613724755e+03|5.622263471e+03|5.630982477e+03|5.622448597e+03|2.568766614e+11|2.581042217e+11|2.593640304e+11|2.581367229e+11|1.143755762e+04|1.145009375e+04|1.146290820e+04|1.145037793e+04|1.864013533e+03
1.631411387e+06|6.436084789e+06|6.458295417e+06|6.480244085e+06|6.456692009e+06|5.607565774e+03|5.615273922e+03|5.622875206e+03|5.614661684e+03|2.559928315e+11|2.570991859e+11|2.581923438e+11|2.570201370e+11|1.142851904e+04|1.143983301e+04|1.145099072e+04|1.143894629e+04|1.864013533e+03
1.652508294e+06|6.410123746e+06|6.432080832e+06|6.450701768e+06|6.428636386e+06|5.598530168e+03|5.606174524e+03|5.612640280e+03|5.604939844e+03|2.547002178e+11|2.557933450e+11|2.567209604e+11|2.556225815e+11|1.141524951e+04|1.142647217e+04|1.143596899e+04|1.142466797e+04|1.864013533e+03
1.670836231e+06|6.380160591e+06|6.402474644e+06|6.441421784e+06|6.408106059e+06|5.588065389e+03|5.595861540e+03|5.609419434e+03|5.597773846e+03|2.532093695e+11|2.543196756e+11|2.562587203e+11|2.546008223e+11|1.139990649e+04|1.141134424e+04|1.143123486e+04|1.141415527e+04|1.864013533e+03
1.690529283e+06|6.348414859e+06|6.390164426e+06|6.409937115e+06|6.381442302e+06|5.576935508e+03|5.591562580e+03|5.598465152e+03|5.588466204e+03|2.516301084e+11|2.537071627e+11|2.546909180e+11|2.532737295e+11|1.138358594e+04|1.140504004e+04|1.141516138e+04|1.140050098e+04|1.864013533e+03
1.709432706e+06|6.332502298e+06|6.350960983e+06|6.377671372e+06|6.351919948e+06|5.571336173e+03|5.577830662e+03|5.587194678e+03|5.578118218e+03|2.508388097e+11|2.517567124e+11|2.530855164e+11|2.518050751e+11|1.137538745e+04|1.138490332e+04|1.139862451e+04|1.138533105e+04|1.864013533e+03
1.730460181e+06|6.301262174e+06|6.326648440e+06|6.355739707e+06|6.327604749e+06|5.560318655e+03|5.569274189e+03|5.579510160e+03|5.569567555e+03|2.492851153e+11|2.505477116e+11|2.519943046e+11|2.505958084e+11|1.135924487e+04|1.137236426e+04|1.138735962e+04|1.137280273e+04|1.864013533e+03
1.751698412e+06|6.281679974e+06|6.303056857e+06|6.325640175e+06|6.304048604e+06|5.553384910e+03|5.560952579e+03|5.568918895e+03|5.561266837e+03|2.483124074e+11|2.493743722e+11|2.504975669e+11|2.494245273e+11|1.134909546e+04|1.136016699e+04|1.137184399e+04|1.136064160e+04|1.864013533e+03
1.770015571e+06|6.252527062e+06|6.282796728e+06|6.302392344e+06|6.278148775e+06|5.543038147e+03|5.553780687e+03|5.560717907e+03|5.552086948e+03|2.468640471e+11|2.483678811e+11|2.493413188e+11|2.481375937e+11|1.133395264e+04|1.134967871e+04|1.135982520e+04|1.134720605e+04|1.864013533e+03
1.789297197e+06|6.225947569e+06|6.248913239e+06|6.278649049e+06|6.253148166e+06|5.533567655e+03|5.541753540e+03|5.552310536e+03|5.543207035e+03|2.455441914e+11|2.466844637e+11|2.481618395e+11|2.468956848e+11|1.132010352e+04|1.133207373e+04|1.134752368e+04|1.133421387e+04|1.864013533e+03
1.806665937e+06|6.198861459e+06|6.230511518e+06|6.261248310e+06|6.230258965e+06|5.523883854e+03|5.535196840e+03|5.546136458e+03|5.535051468e+03|2.441995586e+11|2.457707669e+11|2.472973657e+11|2.457590163e+11|1.130595190e+04|1.132248828e+04|1.133848853e+04|1.132228711e+04|1.864013533e+03
1.824222381e+06|6.171926370e+06|6.209943815e+06|6.239011437e+06|6.203208463e+06|5.514220877e+03|5.527849061e+03|5.538229227e+03|5.525380996e+03|2.428629071e+11|2.447497986e+11|2.461926609e+11|2.444161762e+11|1.129183667e+04|1.131175146e+04|1.132691553e+04|1.130815039e+04|1.864013533e+03
1.842591450e+06|6.146667380e+06|6.170157221e+06|6.202699385e+06|6.171647444e+06|5.505125805e+03|5.513584570e+03|5.525257522e+03|5.514080764e+03|2.416100669e+11|2.427751733e+11|2.443901080e+11|2.428497050e+11|1.127855859e+04|1.129090039e+04|1.130795752e+04|1.129163867e+04|1.864013533e+03
1.863430091e+06|6.122884638e+06|6.151521756e+06|6.180692661e+06|6.151306350e+06|5.496540647e+03|5.506875463e+03|5.517372176e+03|5.506762978e+03|2.404303674e+11|2.418508303e+11|2.432976419e+11|2.418405811e+11|1.126601904e+04|1.128111328e+04|1.129642847e+04|1.128095020e+04|1.864013533e+03
1.881543735e+06|6.095950963e+06|6.122625067e+06|6.148256162e+06|6.124369717e+06|5.486777839e+03|5.496446677e+03|5.505698532e+03|5.497036814e+03|2.390957743e+11|2.404175069e+11|2.416888697e+11|2.405048468e+11|1.125178589e+04|1.126588330e+04|1.127939380e+04|1.126675488e+04|1.864013533e+03
1.898417707e+06|6.073284477e+06|6.100138333e+06|6.131770552e+06|6.100191681e+06|5.478541837e+03|5.488297356e+03|5.499751391e+03|5.488263945e+03|2.379724360e+11|2.393032821e+11|2.408710174e+11|2.393065558e+11|1.123976587e+04|1.125399609e+04|1.127070459e+04|1.125395996e+04|1.864013533e+03
1.915674198e+06|6.046324665e+06|6.070745373e+06|6.101938925e+06|6.071535734e+06|5.468704284e+03|5.477618100e+03|5.488950554e+03|5.477847435e+03|2.366370717e+11|2.378465766e+11|2.393925026e+11|2.378865628e+11|1.122543286e+04|1.123841943e+04|1.125495142e+04|1.123876953e+04|1.864013533e+03
1.934353722e+06|6.023119180e+06|6.049074487e+06|6.079336084e+06|6.048511330e+06|5.460210728e+03|5.469709474e+03|5.480742524e+03|5.469455873e+03|2.354877643e+11|2.367732710e+11|2.382723646e+11|2.367459478e+11|1.121306250e+04|1.122690186e+04|1.124297876e+04|1.122654004e+04|1.864013533e+03
1.950688717e+06|6.007257646e+06|6.028022512e+06|6.060136802e+06|6.034196114e+06|5.454392971e+03|5.462007088e+03|5.473750494e+03|5.464217312e+03|2.347022467e+11|2.357306615e+11|2.373210656e+11|2.360370113e+11|1.120458691e+04|1.121568311e+04|1.123278320e+04|1.121890625e+04|1.864013533e+03
1.968073978e+06|5.968934501e+06|5.992083334e+06|6.022528167e+06|5.996814133e+06|5.440277679e+03|5.448810352e+03|5.459994210e+03|5.450504278e+03|2.328063159e+11|2.339515869e+11|2.354584841e+11|2.341863946e+11|1.118404541e+04|1.119646387e+04|1.121274902e+04|1.119893848e+04|1.864013533e+03
1.984562242e+06|5.959256924e+06|5.988227249e+06|6.009491056e+06|5.987986004e+06|5.436704680e+03|5.447390365e+03|5.455213620e+03|5.447260362e+03|2.323274663e+11|2.337608397e+11|2.348127606e+11|2.337493904e+11|1.117884229e+04|1.119439551e+04|1.120577930e+04|1.119421582e+04|1.864013533e+03
2.004000277e+06|5.924599394e+06|5.951356938e+06|5.993623440e+06|5.960927615e+06|5.423855877e+03|5.433785141e+03|5.449377345e+03|5.437255993e+03|2.306136346e+11|2.319365278e+11|2.340277641e+11|2.324109475e+11|1.116016870e+04|1.117459473e+04|1.119728589e+04|1.117966406e+04|1.864013533e+03
2.023068921e+06|5.899747660e+06|5.925116699e+06|5.957403633e+06|5.930436920e+06|5.414609924e+03|5.424048095e+03|5.436020027e+03|5.425979262e+03|2.293847219e+11|2.306392102e+11|2.322357468e+11|2.309026834e+11|1.114672778e+04|1.116044580e+04|1.117784912e+04|1.116326270e+04|1.864013533e+03
2.037508648e+06|5.879985059e+06|5.906866108e+06|5.935408388e+06|5.906170752e+06|5.407230422e+03|5.417260545e+03|5.427870110e+03|5.416956978e+03|2.284082623e+11|2.297367057e+11|2.311480607e+11|2.297030018e+11|1.113601465e+04|1.115058057e+04|1.116600342e+04|1.115014746e+04|1.864013533e+03
2.051856734e+06|5.844168501e+06|5.876865420e+06|5.917996489e+06|5.881402428e+06|5.393812198e+03|5.406063589e+03|5.421401555e+03|5.407708354e+03|2.266387996e+11|2.282541717e+11|2.302871495e+11|2.284790114e+11|1.111652417e+04|1.113431592e+04|1.115660254e+04|1.113671484e+04|1.864013533e+03
2.068043364e+06|5.831226447e+06|5.865944484e+06|5.892152318e+06|5.864664281e+06|5.388945927e+03|5.401976085e+03|5.411777697e+03|5.401443585e+03|2.259997950e+11|2.277146267e+11|2.290092364e+11|2.276520683e+11|1.110946704e+04|1.112838135e+04|1.114261206e+04|1.112761719e+04|1.864013533e+03
2.087285918e+06|5.797579281e+06|5.823431053e+06|5.851888766e+06|5.826405369e+06|5.376251581e+03|5.386008754e+03|5.396708599e+03|5.387078434e+03|2.243388858e+11|2.256149868e+11|2.270202937e+11|2.257624695e+11|1.109105566e+04|1.110520557e+04|1.112072852e+04|1.110676758e+04|1.864013533e+03
2.104539233e+06|5.770925506e+06|5.806161199e+06|5.830974182e+06|5.805958921e+06|5.366154960e+03|5.379493492e+03|5.388850917e+03|5.379371344e+03|2.230235980e+11|2.247625737e+11|2.259873440e+11|2.247530412e+11|1.107642139e+04|1.109576074e+04|1.110932788e+04|1.109558789e+04|1.864013533e+03
2.120388245e+06|5.744719359e+06|5.778568838e+06|5.809084265e+06|5.778152972e+06|5.356187539e+03|5.369057028e+03|5.380597062e+03|5.368844693e+03|2.217309496e+11|2.234005178e+11|2.249068776e+11|2.233808252e+11|1.106198242e+04|1.108062207e+04|1.109735938e+04|1.108032715e+04|1.864013533e+03
2.137952525e+06|5.717349313e+06|5.745092121e+06|5.785606102e+06|5.749877465e+06|5.345742293e+03|5.356329511e+03|5.371723835e+03|5.358101517e+03|2.203812023e+11|2.217493388e+11|2.237478356e+11|2.219859522e+11|1.104684937e+04|1.106218262e+04|1.108448804e+04|1.106476172e+04|1.864013533e+03
2.154836152e+06|5.687631229e+06|5.719976390e+06|5.762227995e+06|5.718819483e+06|5.334352977e+03|5.346747431e+03|5.362849866e+03|5.346239839e+03|2.189167527e+11|2.205106655e+11|2.225945987e+11|2.204546256e+11|1.103036963e+04|1.104830566e+04|1.107163281e+04|1.104758594e+04|1.864013533e+03
2.170557784e+06|5.674237389e+06|5.705209891e+06|5.733413566e+06|5.703020205e+06|5.329208321e+03|5.341094150e+03|5.351879110e+03|5.340209856e+03|2.182566348e+11|2.197830563e+11|2.211731409e+11|2.196756045e+11|1.102292236e+04|1.104012744e+04|1.105573779e+04|1.103885547e+04|1.864013533e+03
2.183334562e+06|5.653109039e+06|5.681282536e+06|5.709247138e+06|5.683030228e+06|5.321059550e+03|5.331915311e+03|5.342640651e+03|5.332535121e+03|2.172159293e+11|2.186038962e+11|2.199819701e+11|2.186904823e+11|1.101114795e+04|1.102684033e+04|1.104236670e+04|1.102775098e+04|1.864013533e+03
2.198242469e+06|5.620270922e+06|5.659202487e+06|5.690666161e+06|5.658964101e+06|5.308353085e+03|5.323412571e+03|5.335517710e+03|5.323262917e+03|2.155983922e+11|2.175160772e+11|2.190662854e+11|2.175048170e+11|1.099277368e+04|1.101454688e+04|1.103205444e+04|1.101433984e+04|1.864013533e+03
2.213693076e+06|5.598882229e+06|5.634521179e+06|5.669484886e+06|5.634245707e+06|5.300040860e+03|5.313872481e+03|5.327379257e+03|5.313706737e+03|2.145457605e+11|2.163003792e+11|2.180224438e+11|2.162875089e+11|1.098077686e+04|1.100075586e+04|1.102027490e+04|1.100052832e+04|1.864013533e+03
2.232030338e+06|5.581859114e+06|5.615559836e+06|5.641528529e+06|5.614962863e+06|5.293409214e+03|5.306526290e+03|5.316583522e+03|5.306220271e+03|2.137080787e+11|2.153663358e+11|2.166455511e+11|2.153381619e+11|1.097119653e+04|1.099013574e+04|1.100467749e+04|1.098971094e+04|1.864013533e+03
2.248586607e+06|5.551858666e+06|5.582885651e+06|5.605581819e+06|5.583928959e+06|5.281683769e+03|5.293809496e+03|5.302647565e+03|5.294162904e+03|2.122321157e+11|2.137585835e+11|2.148753389e+11|2.138105036e+11|1.095427002e+04|1.097177588e+04|1.098453735e+04|1.097229590e+04|1.864013533e+03
2.265032841e+06|5.515104265e+06|5.566175185e+06|5.598616526e+06|5.564088336e+06|5.267242145e+03|5.287288766e+03|5.299937470e+03|5.286386225e+03|2.104246309e+11|2.129362311e+11|2.145326893e+11|2.128346232e+11|1.093344263e+04|1.096235547e+04|1.098062842e+04|1.096107520e+04|1.864013533e+03
2.281486124e+06|5.496207370e+06|5.539441776e+06|5.563141880e+06|5.534203983e+06|5.259785503e+03|5.276811202e+03|5.286103878e+03|5.274700219e+03|2.094957520e+11|2.116215019e+11|2.127869332e+11|2.113644412e+11|1.092269604e+04|1.094724756e+04|1.096065088e+04|1.094420996e+04|1.864013533e+03
2.296212276e+06|5.463878413e+06|5.501977275e+06|5.533282882e+06|5.497280629e+06|5.246980802e+03|5.262066168e+03|5.274391981e+03|5.260147296e+03|2.079071604e+11|2.097791921e+11|2.113186663e+11|2.095492651e+11|1.090424854e+04|1.092597900e+04|1.094375586e+04|1.092323047e+04|1.864013533e+03
2.308239276e+06|5.458884275e+06|5.493551007e+06|5.513172648e+06|5.486348656e+06|5.244998781e+03|5.258735039e+03|5.266481622e+03|5.255824458e+03|2.076616821e+11|2.093652524e+11|2.103296362e+11|2.090119827e+11|1.090139160e+04|1.092118457e+04|1.093234741e+04|1.091699902e+04|1.864013533e+03
2.321498668e+06|5.426542123e+06|5.462428318e+06|5.490557777e+06|5.464070861e+06|5.232113846e+03|5.246405415e+03|5.257551020e+03|5.246992989e+03|2.060736735e+11|2.078358824e+11|2.092181882e+11|2.079174110e+11|1.088284204e+04|1.090341797e+04|1.091947510e+04|1.090427637e+04|1.864013533e+03
2.336312645e+06|5.408878386e+06|5.442121059e+06|5.466748000e+06|5.440842742e+06|5.225054818e+03|5.238328553e+03|5.248119151e+03|5.237765858e+03|2.052063909e+11|2.068384791e+11|2.080481997e+11|2.067763169e+11|1.087268530e+04|1.089178955e+04|1.090589233e+04|1.089099023e+04|1.864013533e+03
2.351215075e+06|5.372342812e+06|5.410782649e+06|5.446021650e+06|5.413321682e+06|5.210380947e+03|5.225816475e+03|5.239882932e+03|5.226754694e+03|2.034133249e+11|2.052998873e+11|2.070299965e+11|2.054252576e+11|1.085158301e+04|1.087377881e+04|1.089402612e+04|1.087514453e+04|1.864013533e+03
2.369411039e+06|5.347828723e+06|5.390669873e+06|5.422299397e+06|5.390046877e+06|5.200495524e+03|5.217754188e+03|5.230419450e+03|5.217435848e+03|2.022103279e+11|2.043126219e+11|2.058653346e+11|2.042826825e+11|1.083736865e+04|1.086218262e+04|1.088040820e+04|1.086173828e+04|1.864013533e+03
2.385888663e+06|5.331088999e+06|5.363483768e+06|5.387634893e+06|5.361433483e+06|5.193717103e+03|5.206811544e+03|5.216534194e+03|5.205922038e+03|2.013896704e+11|2.029786101e+11|2.041637184e+11|2.028787137e+11|1.082763965e+04|1.084645410e+04|1.086043213e+04|1.084518652e+04|1.864013533e+03
2.401280350e+06|5.300500504e+06|5.342918920e+06|5.368786722e+06|5.339644572e+06|5.181296170e+03|5.198509574e+03|5.208948575e+03|5.197106435e+03|1.998900810e+11|2.019695708e+11|2.032388454e+11|2.018100559e+11|1.080980103e+04|1.083452197e+04|1.084952490e+04|1.083252148e+04|1.864013533e+03
2.415409967e+06|5.272995125e+06|5.299441268e+06|5.340492242e+06|5.307725722e+06|5.170067349e+03|5.180865517e+03|5.197526983e+03|5.184162260e+03|1.985421591e+11|1.998381446e+11|2.018506047e+11|2.002449350e+11|1.079369238e+04|1.080918213e+04|1.083311353e+04|1.081392969e+04|1.864013533e+03
