#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.136690153e+06|4.427222606e+06|4.438307787e+06|4.451019175e+06|4.438715601e+06|4.840023295e+03|4.845373053e+03|4.851484071e+03|4.845523863e+03|1.562103422e+11|1.567462725e+11|1.573609452e+11|1.567662014e+11|1.024176367e+04|1.024920068e+04|1.025771362e+04|1.024942285e+04|1.871085909e+03
1.158987829e+06|4.401638261e+06|4.414946674e+06|4.428880890e+06|4.414883610e+06|4.827647556e+03|4.834090140e+03|4.840824065e+03|4.834034529e+03|1.549734913e+11|1.556168635e+11|1.562905198e+11|1.556139279e+11|1.022454956e+04|1.023350879e+04|1.024287549e+04|1.023343848e+04|1.871085909e+03
1.182692302e+06|4.387037686e+06|4.402137183e+06|4.414120067e+06|4.400797052e+06|4.820550243e+03|4.827889269e+03|4.833690296e+03|4.827207415e+03|1.542678841e+11|1.549976103e+11|1.555768917e+11|1.549330299e+11|1.021468164e+04|1.022488477e+04|1.023295312e+04|1.022394238e+04|1.871085909e+03
1.206777982e+06|4.370103810e+06|4.385439594e+06|4.397670901e+06|4.385382307e+06|4.812293541e+03|4.819771796e+03|4.825724860e+03|4.819713817e+03|1.534496663e+11|1.541906770e+11|1.547816735e+11|1.541880687e+11|1.020321362e+04|1.021360156e+04|1.022187280e+04|1.021352734e+04|1.871085909e+03
1.227775512e+06|4.356383568e+06|4.369383073e+06|4.386029871e+06|4.370794426e+06|4.805590687e+03|4.811941724e+03|4.820059328e+03|4.812600328e+03|1.527867131e+11|1.534148482e+11|1.542191946e+11|1.534832084e+11|1.019389478e+04|1.020272510e+04|1.021400146e+04|1.020364160e+04|1.871085909e+03
1.249937721e+06|4.332510459e+06|4.348210801e+06|4.366773620e+06|4.350110056e+06|4.793869240e+03|4.801586782e+03|4.810667696e+03|4.802469594e+03|1.516338881e+11|1.523919838e+11|1.532887765e+11|1.524840623e+11|1.017762402e+04|1.018833643e+04|1.020095093e+04|1.018957031e+04|1.871085909e+03
1.270825236e+06|4.322375105e+06|4.336566280e+06|4.354107008e+06|4.336472371e+06|4.788878948e+03|4.795864365e+03|4.804477365e+03|4.795763770e+03|1.511445023e+11|1.518296929e+11|1.526767357e+11|1.518254552e+11|1.017070020e+04|1.018039355e+04|1.019234473e+04|1.018026074e+04|1.871085909e+03
1.292513798e+06|4.306585076e+06|4.320011485e+06|4.330571061e+06|4.319261569e+06|4.781090606e+03|4.787714248e+03|4.792914829e+03|4.787317466e+03|1.503820331e+11|1.510303813e+11|1.515402422e+11|1.509942407e+11|1.015988257e+04|1.016907959e+04|1.017630298e+04|1.016853223e+04|1.871085909e+03
1.313195679e+06|4.288615108e+06|4.301417638e+06|4.315928700e+06|4.303284858e+06|4.772172980e+03|4.778528765e+03|4.785701576e+03|4.779410257e+03|1.495145713e+11|1.501326172e+11|1.508332477e+11|1.502228988e+11|1.014752319e+04|1.015632666e+04|1.016628394e+04|1.015756250e+04|1.871085909e+03
1.334073242e+06|4.269178613e+06|4.282613898e+06|4.304560800e+06|4.286432611e+06|4.762503659e+03|4.769190078e+03|4.780087575e+03|4.771044233e+03|1.485762557e+11|1.492248517e+11|1.502843111e+11|1.494093619e+11|1.013411133e+04|1.014338330e+04|1.015848682e+04|1.014595801e+04|1.871085909e+03
1.353136272e+06|4.257980725e+06|4.269888314e+06|4.292371014e+06|4.273435360e+06|4.756915119e+03|4.762857164e+03|4.774038678e+03|4.764583706e+03|1.480358182e+11|1.486105120e+11|1.496958976e+11|1.487819770e+11|1.012636182e+04|1.013460010e+04|1.015010718e+04|1.013699902e+04|1.871085909e+03
1.374372298e+06|4.233169395e+06|4.249552705e+06|4.275304490e+06|4.252978252e+06|4.744478378e+03|4.752695059e+03|4.765553811e+03|4.754350908e+03|1.468389078e+11|1.476292342e+11|1.488719593e+11|1.477948795e+11|1.010913843e+04|1.012051807e+04|1.013834058e+04|1.012282031e+04|1.871085909e+03
1.392911502e+06|4.223231496e+06|4.235297041e+06|4.255420242e+06|4.239074463e+06|4.739485690e+03|4.745546440e+03|4.755633535e+03|4.747408003e+03|1.463594618e+11|1.469415502e+11|1.479122756e+11|1.471239266e+11|1.010221362e+04|1.011061230e+04|1.012458472e+04|1.011319727e+04|1.871085909e+03
1.412698479e+06|4.203676914e+06|4.216519655e+06|4.231946744e+06|4.217285919e+06|4.729614869e+03|4.736107362e+03|4.743864458e+03|4.736447070e+03|1.454164109e+11|1.460357406e+11|1.467799228e+11|1.460729032e+11|1.008855029e+04|1.009753369e+04|1.010828442e+04|1.009801562e+04|1.871085909e+03
1.430919707e+06|4.192552123e+06|4.205629009e+06|4.221486547e+06|4.207738762e+06|4.723982042e+03|4.730602433e+03|4.738608358e+03|4.731605282e+03|1.448799246e+11|1.455105591e+11|1.462752666e+11|1.456125484e+11|1.008075903e+04|1.008991748e+04|1.010100073e+04|1.009131641e+04|1.871085909e+03
1.451100535e+06|4.171515351e+06|4.185820224e+06|4.200135948e+06|4.185904720e+06|4.713303051e+03|4.720569475e+03|4.727822841e+03|4.720580785e+03|1.438654986e+11|1.445553071e+11|1.452456320e+11|1.445594931e+11|1.006597754e+04|1.007603369e+04|1.008607495e+04|1.007605273e+04|1.871085909e+03
1.470778899e+06|4.147800408e+06|4.165311221e+06|4.181535396e+06|4.164893284e+06|4.701188400e+03|4.710137361e+03|4.718395815e+03|4.709880137e+03|1.427223735e+11|1.435664595e+11|1.443486946e+11|1.435465193e+11|1.004923218e+04|1.006160254e+04|1.007302417e+04|1.006125293e+04|1.871085909e+03
1.488612335e+06|4.137457614e+06|4.151411895e+06|4.169271554e+06|4.153817640e+06|4.695892947e+03|4.703035761e+03|4.712158437e+03|4.704232885e+03|1.422237969e+11|1.428964745e+11|1.437573125e+11|1.430125815e+11|1.004190625e+04|1.005178760e+04|1.006439233e+04|1.005344238e+04|1.871085909e+03
1.507210430e+06|4.118724526e+06|4.134135014e+06|4.152242375e+06|4.134759037e+06|4.686262416e+03|4.694190252e+03|4.703460445e+03|4.694468802e+03|1.413211955e+11|1.420636772e+11|1.429365090e+11|1.420940356e+11|1.002859937e+04|1.003954932e+04|1.005237476e+04|1.003994629e+04|1.871085909e+03
1.523030436e+06|4.106270917e+06|4.120657000e+06|4.137822456e+06|4.124393340e+06|4.679838749e+03|4.687258250e+03|4.696079867e+03|4.689132841e+03|1.407213220e+11|1.414143044e+11|1.422413783e+11|1.415946075e+11|1.001973267e+04|1.002997900e+04|1.004216895e+04|1.003257422e+04|1.871085909e+03
1.541817633e+06|4.087707917e+06|4.102925747e+06|4.122348243e+06|4.105489552e+06|4.670243804e+03|4.678111469e+03|4.688129562e+03|4.679395111e+03|1.398270960e+11|1.405602016e+11|1.414957873e+11|1.406838019e+11|1.000647119e+04|1.001734521e+04|1.003118140e+04|1.001912109e+04|1.871085909e+03
1.559489063e+06|4.074244792e+06|4.086153064e+06|4.109907150e+06|4.093829785e+06|4.663239307e+03|4.669436293e+03|4.681715445e+03|4.673360746e+03|1.391786456e+11|1.397522109e+11|1.408964732e+11|1.401221267e+11|9.996808594e+03|1.000535645e+04|1.002232007e+04|1.001078809e+04|1.871085909e+03
1.577402063e+06|4.051875109e+06|4.070272063e+06|4.087494559e+06|4.072093119e+06|4.651571484e+03|4.661169722e+03|4.670133314e+03|4.662068781e+03|1.381011054e+11|1.389872671e+11|1.398168145e+11|1.390750894e+11|9.980710938e+03|9.993958984e+03|1.000631714e+04|9.995201172e+03|1.871085909e+03
1.594389763e+06|4.040215559e+06|4.051990601e+06|4.070398018e+06|4.056401293e+06|4.645467774e+03|4.651631811e+03|4.661235354e+03|4.653900852e+03|1.375395967e+11|1.381066676e+11|1.389933350e+11|1.383192613e+11|9.972292236e+03|9.980792969e+03|9.994043945e+03|9.983929688e+03|1.871085909e+03
1.610787763e+06|4.024425681e+06|4.039055369e+06|4.061207034e+06|4.042051035e+06|4.637168344e+03|4.644858562e+03|4.656443186e+03|4.646376444e+03|1.367794979e+11|1.374837323e+11|1.385505918e+11|1.376282858e+11|9.960854492e+03|9.971449219e+03|9.987435303e+03|9.973553711e+03|1.871085909e+03
1.627024062e+06|4.009574943e+06|4.023672822e+06|4.040235278e+06|4.024684372e+06|4.629346380e+03|4.636772145e+03|4.645478129e+03|4.637283733e+03|1.360645891e+11|1.367432585e+11|1.375405462e+11|1.367920228e+11|9.950065186e+03|9.960310059e+03|9.972308594e+03|9.961011719e+03|1.871085909e+03
1.643942849e+06|3.990572145e+06|4.004091910e+06|4.020969885e+06|4.009362160e+06|4.619289222e+03|4.626454406e+03|4.635349465e+03|4.629181690e+03|1.351500452e+11|1.358006572e+11|1.366131472e+11|1.360545762e+11|9.936211670e+03|9.946079102e+03|9.958344238e+03|9.949848633e+03|1.871085909e+03
1.660149409e+06|3.977440003e+06|3.990539736e+06|4.004691180e+06|3.992748846e+06|4.612312985e+03|4.619272017e+03|4.626770640e+03|4.620392888e+03|1.345180610e+11|1.351484853e+11|1.358294961e+11|1.352549554e+11|9.926607910e+03|9.936190918e+03|9.946517822e+03|9.937740234e+03|1.871085909e+03
1.678079198e+06|3.959420974e+06|3.969778876e+06|3.991690873e+06|3.975518601e+06|4.602718425e+03|4.608237368e+03|4.619882955e+03|4.611258383e+03|1.336510007e+11|1.341494543e+11|1.352038882e+11|1.344257065e+11|9.913386475e+03|9.920994141e+03|9.937027100e+03|9.925156250e+03|1.871085909e+03
1.696436435e+06|3.944753821e+06|3.958868593e+06|3.974761930e+06|3.962903225e+06|4.594858955e+03|4.602422707e+03|4.610888770e+03|4.604525695e+03|1.329453677e+11|1.336244158e+11|1.343892154e+11|1.338187019e+11|9.902579102e+03|9.912981445e+03|9.924643799e+03|9.915889648e+03|1.871085909e+03
1.711918383e+06|3.927189869e+06|3.941033978e+06|3.958226334e+06|3.943051338e+06|4.585426455e+03|4.592863156e+03|4.602078859e+03|4.593910923e+03|1.321003093e+11|1.327664005e+11|1.335935050e+11|1.328635453e+11|9.889605225e+03|9.899838867e+03|9.912507568e+03|9.901280273e+03|1.871085909e+03
1.726258332e+06|3.912620008e+06|3.928394271e+06|3.946821558e+06|3.932535509e+06|4.577572409e+03|4.586073989e+03|4.595967916e+03|4.588250720e+03|1.313995821e+11|1.321582447e+11|1.330448433e+11|1.323577124e+11|9.878801270e+03|9.890490723e+03|9.904104736e+03|9.893494141e+03|1.871085909e+03
1.741414652e+06|3.890485750e+06|3.910071622e+06|3.925842736e+06|3.909890649e+06|4.565584081e+03|4.576194041e+03|4.584701996e+03|4.576058559e+03|1.303353196e+11|1.312770226e+11|1.320355188e+11|1.312685084e+11|9.862323486e+03|9.876904785e+03|9.888605469e+03|9.876725586e+03|1.871085909e+03
1.756771296e+06|3.881989321e+06|3.894942942e+06|3.915401519e+06|3.898689854e+06|4.560972498e+03|4.568001128e+03|4.579076363e+03|4.569988794e+03|1.299267810e+11|1.305496158e+11|1.315333458e+11|1.307298867e+11|9.855985596e+03|9.865648438e+03|9.880864258e+03|9.868382812e+03|1.871085909e+03
1.774441456e+06|3.863198160e+06|3.878389123e+06|3.897434002e+06|3.880691469e+06|4.550717228e+03|4.559016798e+03|4.569351332e+03|4.560208092e+03|1.290232743e+11|1.297536426e+11|1.306693738e+11|1.298644414e+11|9.841899170e+03|9.853291504e+03|9.867505615e+03|9.854943359e+03|1.871085909e+03
1.791326560e+06|3.845548885e+06|3.856842341e+06|3.873644276e+06|3.859097945e+06|4.541049358e+03|4.547238387e+03|4.556428224e+03|4.548430716e+03|1.281746643e+11|1.287176229e+11|1.295255543e+11|1.288261795e+11|9.828621826e+03|9.837125488e+03|9.849741699e+03|9.838764648e+03|1.871085909e+03
1.806327284e+06|3.829689209e+06|3.841029582e+06|3.859038843e+06|3.845632290e+06|4.532326364e+03|4.538569968e+03|4.548440985e+03|4.541053356e+03|1.274121882e+11|1.279574030e+11|1.288232516e+11|1.281787827e+11|9.816652344e+03|9.825215332e+03|9.838776855e+03|9.828633789e+03|1.871085909e+03
1.821753828e+06|3.817830314e+06|3.827768904e+06|3.841622913e+06|3.830237711e+06|4.525775901e+03|4.531266388e+03|4.538895581e+03|4.532596896e+03|1.268422969e+11|1.273199108e+11|1.279859282e+11|1.274387248e+11|9.807666260e+03|9.815195801e+03|9.825663086e+03|9.817025391e+03|1.871085909e+03
1.836447236e+06|3.800150694e+06|3.813254140e+06|3.833059263e+06|3.818385643e+06|4.515990066e+03|4.523245261e+03|4.534185823e+03|4.526018124e+03|1.259925910e+11|1.266223650e+11|1.275742130e+11|1.268691701e+11|9.794238770e+03|9.804193359e+03|9.819198486e+03|9.808003906e+03|1.871085909e+03
1.849112872e+06|3.781868588e+06|3.791334758e+06|3.809935563e+06|3.797768509e+06|4.505811782e+03|4.511090429e+03|4.521409078e+03|4.514622029e+03|1.251141608e+11|1.255690378e+11|1.264628597e+11|1.258782922e+11|9.780288574e+03|9.787522949e+03|9.801673096e+03|9.792370117e+03|1.871085909e+03
1.864595690e+06|3.766780984e+06|3.782490799e+06|3.796251786e+06|3.781876141e+06|4.497383893e+03|4.506158962e+03|4.513828708e+03|4.505774674e+03|1.243893637e+11|1.251440629e+11|1.258052766e+11|1.251146450e+11|9.768737793e+03|9.780762207e+03|9.791267334e+03|9.780240234e+03|1.871085909e+03
1.880651971e+06|3.749648897e+06|3.764439702e+06|3.780667164e+06|3.766480171e+06|4.487775472e+03|4.496074455e+03|4.505141326e+03|4.497166285e+03|1.235662588e+11|1.242768899e+11|1.250564237e+11|1.243749362e+11|9.755572021e+03|9.766942383e+03|9.779372803e+03|9.768443359e+03|1.871085909e+03
1.896656136e+06|3.731656423e+06|3.744203224e+06|3.758773208e+06|3.744711426e+06|4.477627431e+03|4.484706743e+03|4.492903491e+03|4.484963157e+03|1.227017967e+11|1.233046439e+11|1.240046533e+11|1.233290639e+11|9.741675049e+03|9.751368652e+03|9.762594482e+03|9.751722656e+03|1.871085909e+03
1.912683676e+06|3.717206721e+06|3.725040535e+06|3.738082458e+06|3.728228889e+06|4.469458814e+03|4.473889463e+03|4.481254788e+03|4.475652440e+03|1.220077061e+11|1.223839628e+11|1.230105698e+11|1.225372609e+11|9.730485840e+03|9.736553223e+03|9.746643311e+03|9.738974609e+03|1.871085909e+03
1.927380773e+06|3.698203822e+06|3.715550385e+06|3.729623926e+06|3.715816883e+06|4.458648757e+03|4.468520480e+03|4.476479439e+03|4.468632331e+03|1.210950542e+11|1.219281468e+11|1.226041500e+11|1.219410568e+11|9.715705811e+03|9.729200684e+03|9.740103516e+03|9.729366211e+03|1.871085909e+03
1.941096132e+06|3.684158105e+06|3.698307853e+06|3.713535405e+06|3.699236854e+06|4.450637598e+03|4.458708029e+03|4.467375032e+03|4.459198904e+03|1.204205965e+11|1.211000488e+11|1.218313666e+11|1.211447661e+11|9.704741943e+03|9.715782715e+03|9.727635986e+03|9.716458008e+03|1.871085909e+03
1.954784255e+06|3.668478499e+06|3.681376077e+06|3.693356680e+06|3.685025845e+06|4.441652589e+03|4.449048923e+03|4.455885943e+03|4.451096931e+03|1.196677020e+11|1.202869961e+11|1.208623237e+11|1.204623141e+11|9.692453125e+03|9.702570312e+03|9.711926758e+03|9.705375000e+03|1.871085909e+03
1.968859788e+06|3.651563955e+06|3.663266368e+06|3.677860119e+06|3.665050303e+06|4.431913627e+03|4.438654097e+03|4.447040230e+03|4.439645396e+03|1.188553861e+11|1.194173786e+11|1.201181723e+11|1.195030545e+11|9.679146240e+03|9.688360352e+03|9.699819336e+03|9.689717773e+03|1.871085909e+03
1.982704003e+06|3.639782156e+06|3.652846746e+06|3.667778414e+06|3.656294874e+06|4.425115969e+03|4.432653056e+03|4.441249967e+03|4.434601572e+03|1.182897312e+11|1.189169653e+11|1.196340807e+11|1.190826294e+11|9.669852539e+03|9.680162109e+03|9.691904785e+03|9.682824219e+03|1.871085909e+03
1.997727317e+06|3.622307921e+06|3.634025587e+06|3.652337112e+06|3.638262311e+06|4.414971404e+03|4.421781139e+03|4.432359301e+03|4.424188755e+03|1.174506926e+11|1.180132647e+11|1.188925009e+11|1.182167684e+11|9.656004395e+03|9.665300781e+03|9.679758057e+03|9.668595703e+03|1.871085909e+03
2.014836077e+06|3.599129854e+06|3.611454664e+06|3.628451042e+06|3.615630182e+06|4.401467441e+03|4.408653741e+03|4.418542902e+03|4.411040211e+03|1.163379851e+11|1.169295820e+11|1.177456001e+11|1.171301757e+11|9.637560791e+03|9.647378906e+03|9.660879883e+03|9.650638672e+03|1.871085909e+03
2.028873175e+06|3.589014145e+06|3.598868519e+06|3.611617077e+06|3.601580533e+06|4.395534177e+03|4.401313808e+03|4.408748192e+03|4.402850415e+03|1.158524022e+11|1.163254407e+11|1.169373824e+11|1.164556974e+11|9.629473145e+03|9.637352051e+03|9.647506348e+03|9.639457031e+03|1.871085909e+03
2.042301913e+06|3.574714510e+06|3.588162532e+06|3.604027608e+06|3.589516618e+06|4.387130581e+03|4.395034172e+03|4.404324741e+03|4.395789602e+03|1.151661328e+11|1.158115168e+11|1.165730367e+11|1.158766067e+11|9.618005615e+03|9.628788086e+03|9.641463623e+03|9.629822266e+03|1.871085909e+03
2.054016332e+06|3.557215723e+06|3.568809292e+06|3.587394132e+06|3.573786701e+06|4.376812515e+03|4.383655098e+03|4.394583005e+03|4.386541245e+03|1.143262834e+11|1.148827515e+11|1.157746262e+11|1.151216220e+11|9.603929688e+03|9.613262695e+03|9.628172119e+03|9.617204102e+03|1.871085909e+03
2.067928944e+06|3.537818546e+06|3.549634753e+06|3.566317693e+06|3.550852965e+06|4.365291694e+03|4.372313741e+03|4.382187787e+03|4.372990133e+03|1.133950013e+11|1.139623525e+11|1.147631731e+11|1.140207643e+11|9.588232422e+03|9.597801758e+03|9.611259277e+03|9.598725586e+03|1.871085909e+03
2.082165414e+06|3.522118632e+06|3.532944181e+06|3.547711637e+06|3.534916068e+06|4.355941987e+03|4.362391485e+03|4.371171717e+03|4.363519483e+03|1.126414784e+11|1.131610350e+11|1.138700224e+11|1.132557830e+11|9.575482666e+03|9.584271973e+03|9.596244385e+03|9.585816406e+03|1.871085909e+03
2.095395402e+06|3.507781972e+06|3.518598261e+06|3.544684855e+06|3.524506565e+06|4.347346691e+03|4.353833084e+03|4.369373638e+03|4.357307802e+03|1.119533290e+11|1.124724714e+11|1.137246962e+11|1.127561435e+11|9.563778076e+03|9.572612305e+03|9.593794922e+03|9.577354492e+03|1.871085909e+03
2.110038036e+06|3.488743281e+06|3.504423724e+06|3.527952892e+06|3.507347089e+06|4.335904320e+03|4.345330683e+03|4.359419536e+03|4.347023478e+03|1.110396715e+11|1.117921876e+11|1.129215013e+11|1.119325779e+11|9.548200684e+03|9.561040039e+03|9.580222656e+03|9.563347656e+03|1.871085909e+03
2.125048898e+06|3.476797878e+06|3.488274265e+06|3.504889303e+06|3.489771403e+06|4.328683413e+03|4.335622031e+03|4.345610247e+03|4.336479151e+03|1.104664741e+11|1.110171766e+11|1.118145287e+11|1.110890531e+11|9.538371582e+03|9.547810059e+03|9.561417236e+03|9.548987305e+03|1.871085909e+03
2.141107332e+06|3.454722237e+06|3.471247123e+06|3.482788670e+06|3.469053633e+06|4.315282706e+03|4.325318043e+03|4.332312500e+03|4.323943448e+03|1.094070909e+11|1.102000241e+11|1.107540094e+11|1.100947909e+11|9.520138672e+03|9.533794434e+03|9.543303223e+03|9.531926758e+03|1.871085909e+03
2.152317122e+06|3.443508196e+06|3.457410524e+06|3.474745897e+06|3.459942207e+06|4.308444905e+03|4.316916946e+03|4.327439452e+03|4.318399646e+03|1.088688431e+11|1.095360763e+11|1.103679755e+11|1.096575287e+11|9.510838867e+03|9.522364746e+03|9.536682129e+03|9.524385742e+03|1.871085909e+03
2.163845779e+06|3.432025152e+06|3.443938978e+06|3.463420167e+06|3.448925949e+06|4.301406982e+03|4.308708696e+03|4.320567892e+03|4.311687537e+03|1.083177378e+11|1.088895154e+11|1.098243948e+11|1.091288412e+11|9.501274414e+03|9.511198242e+03|9.527334473e+03|9.515256836e+03|1.871085909e+03
2.176115835e+06|3.417364643e+06|3.431430172e+06|3.450288285e+06|3.434834518e+06|4.292404103e+03|4.301041982e+03|4.312585865e+03|4.303073858e+03|1.076141033e+11|1.082891794e+11|1.091943320e+11|1.084525646e+11|9.489036865e+03|9.500777832e+03|9.516468262e+03|9.503543945e+03|1.871085909e+03
