#R_planet
9.613396814e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.496326759e+06|4.495765354e+06|4.456561462e+06|4.463111802e+06|9.791991250e+06|1.023370900e+07|1.075819800e+07|1.032545800e+07|9.722068000e+06|1.092885000e+07|5.119586500e+06|5.684181750e+06|6.329388125e+06|5.741210000e+06|5.004338000e+06|6.478082000e+06|3.895997646e+03|3.975450024e+03|4.079096151e+03|3.990822572e+03|3.869258790e+03|4.112386355e+03|1.076001564e+03|1.155457572e+03|1.259124756e+03|1.170820805e+03|1.049249088e+03|1.292392523e+03|4.569724770e+03|4.856243210e+03|5.229316981e+03|4.929540131e+03|4.500161891e+03|5.358918372e+03|1.796032591e+03|2.059244263e+03|2.434917961e+03|2.119928660e+03|1.735140873e+03|2.504716446e+03|9.053549978e+10|9.418542694e+10|9.720050074e+10|9.424885350e+10|9.062595789e+10|9.787172454e+10|3.263951667e+10|4.775550566e+10|5.777086874e+10|4.399792947e+10|2.708567654e+10|6.091018240e+10|4.637127197e+03|4.671636963e+03|4.712547729e+03|4.677289551e+03|4.636462891e+03|4.718116211e+03
4.513474799e+06|4.513061651e+06|4.482339880e+06|4.493655447e+06|9.600670000e+06|1.006707800e+07|1.065661475e+07|1.023602200e+07|9.590820000e+06|1.088122500e+07|4.936364250e+06|5.666095000e+06|6.316629250e+06|5.715360500e+06|4.866686000e+06|6.564035000e+06|3.867981078e+03|3.962973032e+03|4.075606897e+03|3.989824672e+03|3.865810490e+03|4.113838855e+03|1.047945589e+03|1.142880024e+03|1.255556857e+03|1.169797197e+03|1.045785653e+03|1.293808741e+03|4.446836927e+03|4.767113307e+03|5.209873382e+03|4.912289485e+03|4.463677419e+03|5.360901551e+03|1.703108037e+03|2.044573557e+03|2.344775795e+03|2.113239058e+03|1.671761651e+03|2.554716466e+03|8.947930317e+10|9.126724403e+10|9.546325197e+10|9.250118861e+10|8.918109389e+10|9.582125875e+10|3.209537024e+10|4.160476774e+10|5.927737958e+10|4.369106125e+10|2.660345651e+10|6.077866394e+10|4.627588745e+03|4.650939697e+03|4.676900024e+03|4.656194824e+03|4.625969238e+03|4.686420410e+03
4.530916793e+06|4.531611337e+06|4.496513692e+06|4.507006569e+06|9.703670500e+06|1.014317550e+07|1.082554825e+07|1.038754700e+07|9.643043000e+06|1.113205100e+07|5.054832625e+06|5.719126250e+06|6.465804125e+06|5.860633500e+06|5.029693000e+06|6.691574500e+06|3.912515310e+03|3.990464612e+03|4.125805721e+03|4.033601913e+03|3.889873687e+03|4.177330140e+03|1.092382835e+03|1.170457997e+03|1.305845261e+03|1.213572671e+03|1.069842192e+03|1.357303151e+03|4.592442610e+03|4.871223306e+03|5.341942887e+03|5.067159998e+03|4.533533777e+03|5.600786218e+03|1.789810702e+03|2.096661363e+03|2.591237998e+03|2.264693912e+03|1.739488509e+03|2.789899315e+03|8.860827853e+10|9.072904192e+10|9.430632243e+10|9.160006861e+10|8.832602112e+10|9.487413248e+10|3.106849382e+10|4.275440640e+10|5.552084787e+10|4.259203482e+10|2.667419238e+10|5.850988134e+10|4.613712769e+03|4.633233398e+03|4.652624146e+03|4.635499512e+03|4.609861816e+03|4.661137695e+03
4.547433923e+06|4.547171348e+06|4.508246280e+06|4.518528691e+06|9.541502250e+06|9.947904000e+06|1.056100400e+07|1.014998400e+07|9.502951000e+06|1.079701600e+07|4.940772375e+06|5.522637750e+06|6.321827250e+06|5.543481500e+06|4.623962000e+06|6.463001500e+06|3.864134926e+03|3.984198558e+03|4.099760835e+03|4.000134023e+03|3.861945475e+03|4.138322571e+03|1.044159640e+03|1.164215746e+03|1.279767030e+03|1.180138624e+03|1.041952734e+03|1.318324514e+03|4.451641527e+03|4.823286204e+03|5.270768917e+03|4.926315458e+03|4.438190674e+03|5.414440242e+03|1.679631636e+03|2.003737241e+03|2.445405792e+03|2.124081341e+03|1.660330080e+03|2.587832602e+03|8.755232154e+10|8.962059878e+10|9.161259008e+10|8.994965914e+10|8.742180454e+10|9.247751373e+10|2.523390771e+10|4.315624653e+10|5.800472474e+10|3.932733030e+10|1.899107942e+10|5.966357709e+10|4.596971924e+03|4.612049072e+03|4.642324951e+03|4.622688477e+03|4.597039551e+03|4.648337402e+03
4.561333436e+06|4.561624033e+06|4.526097512e+06|4.530195619e+06|9.400206000e+06|9.750597000e+06|1.052851375e+07|1.005003200e+07|9.366765000e+06|1.073329900e+07|4.581266500e+06|5.451923750e+06|6.192338250e+06|5.335542000e+06|4.357602000e+06|6.313481000e+06|3.858127357e+03|3.944968527e+03|4.101513987e+03|3.987323531e+03|3.842422155e+03|4.132224907e+03|1.038188571e+03|1.124923221e+03|1.281526946e+03|1.167308090e+03|1.022410911e+03|1.312205268e+03|4.392715518e+03|4.683458138e+03|5.232568303e+03|4.886470470e+03|4.381554285e+03|5.391386656e+03|1.612003325e+03|1.919840396e+03|2.401372142e+03|2.071807483e+03|1.595380098e+03|2.548234868e+03|8.682524672e+10|8.815638938e+10|9.035219968e+10|8.884433715e+10|8.658699878e+10|9.110165914e+10|2.267897651e+10|3.848649318e+10|5.439207014e+10|3.588592435e+10|1.401567027e+10|5.775618048e+10|4.592850586e+03|4.605518799e+03|4.625617920e+03|4.611351074e+03|4.589518555e+03|4.633183594e+03
4.574812786e+06|4.574420841e+06|4.541224806e+06|4.551040645e+06|9.539742750e+06|9.908619500e+06|1.053030125e+07|1.017633100e+07|9.468609000e+06|1.088405200e+07|4.607861375e+06|5.469300750e+06|5.959634875e+06|5.407147500e+06|4.568529500e+06|6.245766000e+06|3.900601901e+03|3.981585246e+03|4.099084728e+03|4.019932168e+03|3.881316969e+03|4.158547368e+03|1.080650814e+03|1.161604738e+03|1.279016850e+03|1.199924922e+03|1.061306486e+03|1.338543357e+03|4.529549009e+03|4.807999215e+03|5.239984055e+03|4.989930362e+03|4.477033345e+03|5.502827380e+03|1.681044191e+03|2.001028695e+03|2.456102144e+03|2.142284668e+03|1.633854411e+03|2.650714924e+03|8.621326746e+10|8.775618150e+10|8.955803238e+10|8.863629312e+10|8.597604762e+10|9.129655501e+10|2.232660787e+10|3.772733645e+10|5.083314893e+10|3.399164109e+10|1.682319053e+10|5.116009267e+10|4.584526245e+03|4.598708496e+03|4.615162109e+03|4.601579590e+03|4.578791016e+03|4.624368652e+03
4.591053548e+06|4.590255267e+06|4.554638298e+06|4.560938951e+06|9.355667750e+06|9.789661000e+06|1.064746525e+07|1.005281900e+07|9.320470000e+06|1.078516700e+07|4.732800125e+06|5.356918750e+06|6.098975750e+06|5.388855000e+06|4.545603500e+06|6.232105500e+06|3.866111589e+03|3.950233080e+03|4.138572036e+03|4.009456363e+03|3.858288199e+03|4.160624527e+03|1.046045018e+03|1.130184485e+03|1.318544301e+03|1.189438757e+03|1.038256017e+03|1.340621496e+03|4.413544022e+03|4.698706172e+03|5.393897301e+03|4.937589722e+03|4.395870916e+03|5.479308528e+03|1.617681398e+03|2.014653994e+03|2.467421488e+03|2.110755880e+03|1.601247010e+03|2.620264751e+03|8.519160422e+10|8.678954189e+10|8.851264922e+10|8.717503693e+10|8.490031514e+10|8.944975872e+10|2.017071309e+10|3.826025062e+10|5.117368730e+10|3.498681139e+10|1.708722893e+10|5.288638874e+10|4.567964233e+03|4.589319580e+03|4.601435303e+03|4.585629883e+03|4.564028320e+03|4.607230957e+03
4.607852565e+06|4.608152234e+06|4.575924075e+06|4.583088613e+06|9.294154000e+06|9.600518500e+06|1.035814475e+07|9.894019000e+06|9.231901000e+06|1.055613600e+07|4.575419500e+06|5.421049750e+06|6.050826500e+06|5.324605000e+06|4.432171000e+06|6.217038500e+06|3.863463700e+03|3.932711334e+03|4.085959022e+03|3.980289465e+03|3.837285452e+03|4.123293479e+03|1.043438889e+03|1.112713975e+03|1.266033897e+03|1.160291385e+03|1.017277028e+03|1.303305742e+03|4.395684513e+03|4.613123899e+03|5.172332402e+03|4.836586723e+03|4.342782418e+03|5.330391028e+03|1.606187247e+03|1.888071068e+03|2.363988676e+03|2.035593757e+03|1.565290494e+03|2.505897019e+03|8.446857011e+10|8.578484224e+10|8.774471270e+10|8.642523955e+10|8.423330611e+10|8.861718938e+10|2.315202253e+10|3.579851981e+10|5.445178982e+10|3.665796710e+10|1.797618893e+10|5.533974118e+10|4.564689087e+03|4.581370361e+03|4.592315186e+03|4.582276367e+03|4.560899902e+03|4.603653809e+03
4.623132023e+06|4.623535149e+06|4.585476304e+06|4.592980356e+06|9.390445750e+06|9.989543000e+06|1.054720650e+07|1.001176100e+07|9.324663000e+06|1.069885800e+07|4.690646625e+06|5.494010000e+06|6.227071750e+06|5.453501000e+06|4.512981000e+06|6.394021000e+06|3.887594337e+03|4.016854417e+03|4.136349615e+03|4.012388666e+03|3.859407355e+03|4.165369978e+03|1.067538867e+03|1.196768513e+03|1.316344023e+03|1.192382180e+03|1.039391804e+03|1.345372556e+03|4.471584452e+03|4.912589792e+03|5.336077234e+03|4.956505048e+03|4.442708156e+03|5.470301939e+03|1.726265666e+03|2.081049287e+03|2.530306260e+03|2.175866720e+03|1.710700815e+03|2.641032625e+03|8.418572493e+10|8.596301005e+10|8.775138509e+10|8.612871373e+10|8.409917850e+10|8.815823258e+10|2.049269043e+10|3.465264947e+10|5.722409984e+10|3.704593203e+10|1.474681139e+10|5.934505165e+10|4.549748047e+03|4.566718994e+03|4.584192993e+03|4.571998047e+03|4.545252441e+03|4.598743652e+03
4.639293827e+06|4.639807551e+06|4.606603399e+06|4.616342296e+06|9.220359000e+06|9.678876000e+06|1.027232075e+07|1.000181800e+07|9.201021000e+06|1.080261400e+07|4.450456625e+06|5.272798500e+06|5.966334125e+06|5.351299000e+06|4.359155000e+06|6.343444000e+06|3.863867436e+03|3.964987319e+03|4.094768895e+03|4.010161714e+03|3.843296266e+03|4.177027161e+03|1.043799386e+03|1.144947236e+03|1.274750603e+03|1.190143215e+03|1.023284957e+03|1.357001474e+03|4.389036083e+03|4.721463207e+03|5.171988624e+03|4.955481799e+03|4.362231404e+03|5.548732194e+03|1.628533021e+03|1.901181699e+03|2.430520988e+03|2.141459196e+03|1.570754127e+03|2.712164264e+03|8.384400998e+10|8.514376909e+10|8.706974720e+10|8.560835789e+10|8.328009318e+10|8.793661440e+10|1.921917338e+10|3.483119206e+10|5.118320845e+10|3.401935462e+10|1.454438195e+10|5.349432525e+10|4.546279663e+03|4.566679199e+03|4.577453247e+03|4.564458496e+03|4.540243652e+03|4.588673828e+03
4.655834713e+06|4.656170654e+06|4.625286753e+06|4.636165898e+06|9.281344250e+06|9.803501500e+06|1.036360000e+07|9.924012000e+06|9.312128000e+06|1.053589700e+07|4.666493125e+06|5.191322500e+06|5.869417250e+06|5.267350500e+06|4.428178000e+06|6.106523000e+06|3.887947754e+03|3.999294871e+03|4.119855946e+03|4.018294136e+03|3.884033754e+03|4.152554519e+03|1.067927023e+03|1.179348269e+03|1.299869761e+03|1.198274966e+03|1.063999530e+03|1.332550402e+03|4.476294057e+03|4.827601580e+03|5.260680154e+03|4.933904444e+03|4.468596048e+03|5.399212840e+03|1.677141437e+03|2.002073931e+03|2.501458480e+03|2.110600174e+03|1.652857775e+03|2.568342573e+03|8.282556006e+10|8.440092672e+10|8.568308736e+10|8.430218445e+10|8.250041958e+10|8.610394112e+10|1.888370483e+10|3.336130970e+10|4.952507085e+10|3.238009037e+10|1.450798182e+10|5.025219789e+10|4.531024048e+03|4.547923828e+03|4.563996338e+03|4.547765137e+03|4.525285156e+03|4.570244141e+03
4.670740408e+06|4.670323201e+06|4.641069497e+06|4.649030724e+06|9.285007000e+06|9.672944000e+06|1.041866850e+07|9.961544000e+06|9.268195000e+06|1.065489200e+07|4.711637750e+06|5.234940000e+06|6.191791875e+06|5.369388000e+06|4.490513000e+06|6.248263000e+06|3.889242813e+03|3.972216167e+03|4.126354564e+03|4.027115493e+03|3.883436152e+03|4.170794834e+03|1.069188288e+03|1.152237670e+03|1.306351718e+03|1.207093090e+03|1.063414113e+03|1.350772066e+03|4.456943769e+03|4.747638182e+03|5.291996850e+03|4.967259984e+03|4.447703671e+03|5.486816298e+03|1.695381228e+03|1.994581252e+03|2.521942128e+03|2.159570361e+03|1.643923619e+03|2.675217103e+03|8.236013158e+10|8.373821850e+10|8.544866509e+10|8.402761318e+10|8.192492339e+10|8.613029478e+10|2.053111603e+10|3.777542349e+10|4.824969523e+10|3.362906112e+10|1.524395930e+10|5.201417011e+10|4.524498535e+03|4.546991943e+03|4.556838623e+03|4.541489746e+03|4.520796387e+03|4.562183594e+03
4.687064775e+06|4.686661019e+06|4.654827835e+06|4.663048438e+06|9.227882250e+06|9.660741000e+06|1.049913350e+07|9.888598000e+06|9.175220000e+06|1.060197700e+07|4.554421500e+06|5.207035500e+06|6.010203000e+06|5.230996000e+06|4.307083000e+06|6.154909000e+06|3.884157316e+03|3.985381861e+03|4.155588390e+03|4.017535827e+03|3.861180802e+03|4.173890852e+03|1.064183304e+03|1.165422922e+03|1.335610826e+03|1.197518034e+03|1.041157149e+03|1.353878919e+03|4.437560877e+03|4.762562965e+03|5.430132554e+03|4.928984129e+03|4.385698953e+03|5.472269306e+03|1.665958162e+03|2.007751422e+03|2.543076423e+03|2.113651802e+03|1.604908108e+03|2.622395496e+03|8.146100019e+10|8.347209318e+10|8.540793037e+10|8.348046131e+10|8.159037030e+10|8.537056051e+10|1.630943334e+10|3.275156685e+10|4.907310694e+10|3.170563277e+10|1.211673088e+10|5.129453568e+10|4.522865967e+03|4.538497803e+03|4.557329102e+03|4.536690430e+03|4.511570801e+03|4.561811035e+03
4.703465379e+06|4.703331030e+06|4.668747393e+06|4.676668187e+06|9.346847750e+06|9.755653000e+06|1.052813750e+07|1.007213600e+07|9.299776000e+06|1.084449900e+07|4.607728000e+06|5.236829000e+06|5.872644875e+06|5.222953000e+06|4.416942500e+06|6.028962500e+06|3.918010880e+03|4.006163888e+03|4.161882094e+03|4.067070060e+03|3.907038282e+03|4.227101839e+03|1.098012392e+03|1.186107031e+03|1.341872230e+03|1.247061360e+03|1.087012574e+03|1.407110145e+03|4.546450034e+03|4.848937921e+03|5.406872805e+03|5.097193449e+03|4.510865365e+03|5.683521533e+03|1.783621565e+03|2.050621361e+03|2.480782068e+03|2.243910838e+03|1.726752814e+03|2.761068861e+03|8.118772736e+10|8.258061107e+10|8.404089037e+10|8.285820518e+10|8.095430246e+10|8.476210790e+10|9.760372736e+09|3.204234650e+10|4.542713139e+10|2.649363661e+10|6.186514432e+09|4.680076083e+10|4.501780640e+03|4.523804443e+03|4.539697876e+03|4.517346191e+03|4.491463867e+03|4.543228027e+03
4.718140405e+06|4.719018473e+06|4.682823900e+06|4.686308942e+06|9.188929750e+06|9.524529000e+06|1.003922200e+07|9.687482000e+06|9.128168000e+06|1.024679600e+07|4.156433375e+06|5.049732250e+06|5.883592000e+06|5.006508000e+06|4.077515000e+06|5.935501000e+06|3.890430697e+03|3.961252568e+03|4.074219990e+03|3.987136355e+03|3.860797872e+03|4.113474839e+03|1.070374271e+03|1.141213552e+03|1.254207624e+03|1.167126737e+03|1.040779046e+03|1.293474427e+03|4.461554454e+03|4.688914508e+03|5.075787278e+03|4.805713282e+03|4.377092732e+03|5.234333832e+03|1.626640592e+03|1.916404423e+03|2.316271266e+03|1.990144350e+03|1.562264764e+03|2.418023935e+03|8.078194893e+10|8.162141389e+10|8.374010880e+10|8.219855258e+10|8.048495821e+10|8.391214694e+10|1.594956800e+10|3.361939661e+10|5.325552026e+10|2.980505190e+10|7.263852544e+09|5.234624512e+10|4.511086426e+03|4.525904785e+03|4.543227295e+03|4.526763184e+03|4.503758301e+03|4.549767578e+03
