#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.893609961e+05|6.032192367e+09|6.070951631e+09|6.113898238e+09|0.000000|0.000000|0.000000
5.934696595e+05|6.002953647e+09|6.042121442e+09|6.085719729e+09|0.000000|0.000000|0.000000
5.975162091e+05|5.973867886e+09|6.013521173e+09|6.057835923e+09|0.000000|0.000000|0.000000
6.021221171e+05|5.940408398e+09|5.980717956e+09|6.025940351e+09|0.000000|0.000000|0.000000
6.061434297e+05|5.910884663e+09|5.951860292e+09|5.997957089e+09|0.000000|0.000000|0.000000
6.104310442e+05|5.879082625e+09|5.920867043e+09|5.967982131e+09|0.000000|0.000000|0.000000
6.147220326e+05|5.846917798e+09|5.889616593e+09|5.937841456e+09|0.000000|0.000000|0.000000
6.194286269e+05|5.811244343e+09|5.855070560e+09|5.904619237e+09|0.000000|0.000000|0.000000
6.230436257e+05|5.783562005e+09|5.828345138e+09|5.878987796e+09|0.000000|0.000000|0.000000
6.268966792e+05|5.753783431e+09|5.799675889e+09|5.851559795e+09|0.000000|0.000000|0.000000
6.308994152e+05|5.722546255e+09|5.769691283e+09|5.822948297e+09|0.000000|0.000000|0.000000
6.350699899e+05|5.689668573e+09|5.738230080e+09|5.793010071e+09|0.000000|0.000000|0.000000
6.392924834e+05|5.656033923e+09|5.706148394e+09|5.762568019e+09|0.000000|0.000000|0.000000
6.431440731e+05|5.625045276e+09|5.676683253e+09|5.734685726e+09|0.000000|0.000000|0.000000
6.473230329e+05|5.591086160e+09|5.644495450e+09|5.704311082e+09|0.000000|0.000000|0.000000
6.518306497e+05|5.554059195e+09|5.609520637e+09|5.671405718e+09|0.000000|0.000000|0.000000
6.550906525e+05|5.527020945e+09|5.584060243e+09|5.647516721e+09|0.000000|0.000000|0.000000
6.588953989e+05|5.495186234e+09|5.554168746e+09|5.619539757e+09|0.000000|0.000000|0.000000
6.627481289e+05|5.462641501e+09|5.523705695e+09|5.591105081e+09|0.000000|0.000000|0.000000
6.662725086e+05|5.432595781e+09|5.495666804e+09|5.565001896e+09|0.000000|0.000000|0.000000
6.706737872e+05|5.394702082e+09|5.460419875e+09|5.532281529e+09|0.000000|0.000000|0.000000
6.747146582e+05|5.359543403e+09|5.427831780e+09|5.502121551e+09|0.000000|0.000000|0.000000
6.782540439e+05|5.328455546e+09|5.399108432e+09|5.475611547e+09|0.000000|0.000000|0.000000
6.817931205e+05|5.297094620e+09|5.370219358e+09|5.449017559e+09|0.000000|0.000000|0.000000
6.856216702e+05|5.262855058e+09|5.338777260e+09|5.420151750e+09|0.000000|0.000000|0.000000
6.893596612e+05|5.229107939e+09|5.307887595e+09|5.391872415e+09|0.000000|0.000000|0.000000
6.932414071e+05|5.193727671e+09|5.275609204e+09|5.362405413e+09|0.000000|0.000000|0.000000
6.968741573e+05|5.160304360e+09|5.245215334e+09|5.334736730e+09|0.000000|0.000000|0.000000
7.004496826e+05|5.127109627e+09|5.215124012e+09|5.307417674e+09|0.000000|0.000000|0.000000
7.038095647e+05|5.095645055e+09|5.186687631e+09|5.281668722e+09|0.000000|0.000000|0.000000
7.079977369e+05|5.056051364e+09|5.151023294e+09|5.249467457e+09|0.000000|0.000000|0.000000
7.121982766e+05|5.015921462e+09|5.115010007e+09|5.217055213e+09|0.000000|0.000000|0.000000
7.156278450e+05|4.982885285e+09|5.085449429e+09|5.190517697e+09|1.000000|1.000000|1.000000
7.193456720e+05|4.946566573e+09|5.053114446e+09|5.161614887e+09|1.000000|1.000000|1.000000
7.224521306e+05|4.916220198e+09|5.026096705e+09|5.137464925e+09|1.000000|1.000000|1.000000
7.258153629e+05|4.883365451e+09|4.996845732e+09|5.111318775e+09|1.000000|1.000000|1.000000
7.290986652e+05|4.851291524e+09|4.968289931e+09|5.085794008e+09|1.000000|1.000000|1.000000
7.326220725e+05|4.816872060e+09|4.937645871e+09|5.058402640e+09|1.000000|1.000000|1.000000
7.363769225e+05|4.780191679e+09|4.904988889e+09|5.029212009e+09|1.000000|1.000000|1.000000
7.402502292e+05|4.742354117e+09|4.871301655e+09|4.999100482e+09|1.000000|1.000000|1.000000
7.438286692e+05|4.707397049e+09|4.840178960e+09|4.971281282e+09|1.000000|1.000000|1.000000
7.471624820e+05|4.674829695e+09|4.811183856e+09|4.945363842e+09|1.000000|1.000000|1.000000
7.509387191e+05|4.637940387e+09|4.778340863e+09|4.916006945e+09|1.000000|1.000000|1.000000
7.548049703e+05|4.600171748e+09|4.744714993e+09|4.885950268e+09|1.000000|1.000000|1.000000
7.582803264e+05|4.566221687e+09|4.714488848e+09|4.858932455e+09|1.000000|1.000000|1.000000
7.616744054e+05|4.533065605e+09|4.684969592e+09|4.832546498e+09|1.000000|1.000000|1.000000
7.650108086e+05|4.500472947e+09|4.655951959e+09|4.806608921e+09|1.000000|1.000000|1.000000
7.680559679e+05|4.470725392e+09|4.629467355e+09|4.782935506e+09|1.000000|1.000000|1.000000
7.708982978e+05|4.442959237e+09|4.604746815e+09|4.760838909e+09|1.000000|1.000000|1.000000
7.745022716e+05|4.407752735e+09|4.573402046e+09|4.732821207e+09|1.000000|1.000000|1.000000
7.779194264e+05|4.374371230e+09|4.543682093e+09|4.706255857e+09|1.000000|1.000000|1.000000
7.814152457e+05|4.340221267e+09|4.513277973e+09|4.679078960e+09|1.000000|1.000000|1.000000
7.849035994e+05|4.306144235e+09|4.482938784e+09|4.651960102e+09|1.000000|1.000000|1.000000
7.883335648e+05|4.272637585e+09|4.453107413e+09|4.625295160e+09|1.000000|1.000000|1.000000
7.910701647e+05|4.245904286e+09|4.429306437e+09|4.604020522e+09|1.000000|1.000000|1.000000
7.944306335e+05|4.213076535e+09|4.400079499e+09|4.577895855e+09|1.000000|1.000000|1.000000
7.982572256e+05|4.170030567e+09|4.366798555e+09|4.548147492e+09|2.000000|1.000000|1.000000
8.023098169e+05|4.143437370e+09|4.331552033e+09|4.516642187e+09|2.000000|1.000000|1.000000
8.059685224e+05|4.119428862e+09|4.299731246e+09|4.488198994e+09|2.000000|1.000000|1.000000
8.096246283e+05|4.095437412e+09|4.267933069e+09|4.459776011e+09|2.000000|1.000000|1.000000
8.132724810e+05|4.071500120e+09|4.236206672e+09|4.431417189e+09|2.000000|1.000000|1.000000
8.158633987e+05|4.054498458e+09|4.213672735e+09|4.411275100e+09|2.000000|1.000000|1.000000
8.185331991e+05|4.036979168e+09|4.190452733e+09|4.390519768e+09|2.000000|1.000000|1.000000
8.209509155e+05|4.021114057e+09|4.169425175e+09|4.371724165e+09|2.000000|1.000000|1.000000
8.231415631e+05|4.006738978e+09|4.150372500e+09|4.354693822e+09|2.000000|1.000000|1.000000
8.253260869e+05|3.992404083e+09|4.131373084e+09|4.337711085e+09|2.000000|1.000000|1.000000
8.281624777e+05|3.973791622e+09|4.106704199e+09|4.315660661e+09|2.000000|1.000000|1.000000
8.323002521e+05|3.946639453e+09|4.070716815e+09|4.283493132e+09|2.000000|1.000000|1.000000
8.372974385e+05|3.913847802e+09|4.027254885e+09|4.244644436e+09|2.000000|1.000000|1.000000
8.418147020e+05|3.884205416e+09|3.987966979e+09|4.209526716e+09|2.000000|1.000000|1.000000
8.460367949e+05|3.856499946e+09|3.951246254e+09|4.176703685e+09|2.000000|1.000000|1.000000
8.502300093e+05|3.828983979e+09|3.914776694e+09|4.144105160e+09|2.000000|1.000000|1.000000
8.542968550e+05|3.802297244e+09|3.879406197e+09|4.112489038e+09|2.000000|1.000000|1.000000
8.570213543e+05|3.784419018e+09|3.855710463e+09|4.091308471e+09|2.000000|1.000000|1.000000
8.593327971e+05|3.769251278e+09|3.835607198e+09|4.073339052e+09|2.000000|1.000000|1.000000
8.622338980e+05|3.750214188e+09|3.810375511e+09|4.050785564e+09|2.000000|1.000000|1.000000
8.641344098e+05|3.737742986e+09|3.793846227e+09|4.036010769e+09|2.000000|1.000000|1.000000
8.656323995e+05|3.727913144e+09|3.780817791e+09|4.024365226e+09|2.000000|1.000000|1.000000
8.681111753e+05|3.711647360e+09|3.759259183e+09|4.005094941e+09|2.000000|1.000000|1.000000
8.737365553e+05|3.674733489e+09|3.695537728e+09|3.961362597e+09|2.000000|2.000000|1.000000
8.808540117e+05|3.628028579e+09|3.666769905e+09|3.906030682e+09|2.000000|2.000000|1.000000
8.917907630e+05|3.556261368e+09|3.622564993e+09|3.821007133e+09|2.000000|2.000000|1.000000
8.994160491e+05|3.506224067e+09|3.591744589e+09|3.761727291e+09|2.000000|2.000000|1.000000
9.053951036e+05|3.466989375e+09|3.567578036e+09|3.715245441e+09|2.000000|2.000000|1.000000
9.117030437e+05|3.425596529e+09|3.542082171e+09|3.660717193e+09|2.000000|2.000000|2.000000
9.162667287e+05|3.395649524e+09|3.523636356e+09|3.666932028e+09|2.000000|2.000000|2.000000
9.201186891e+05|3.370372872e+09|3.508067238e+09|3.672177634e+09|2.000000|2.000000|2.000000
9.229232457e+05|3.351969308e+09|3.496731589e+09|3.675996885e+09|2.000000|2.000000|2.000000
9.256098706e+05|3.334339614e+09|3.485872604e+09|3.679655535e+09|2.000000|2.000000|2.000000
9.299440332e+05|3.305898741e+09|3.468354488e+09|3.685557806e+09|2.000000|2.000000|2.000000
9.363292944e+05|3.263998512e+09|3.442546101e+09|3.694253266e+09|2.000000|2.000000|2.000000
9.426017954e+05|3.222838218e+09|3.417193477e+09|3.702795169e+09|2.000000|2.000000|2.000000
9.474988674e+05|3.190703520e+09|3.397400155e+09|3.709464011e+09|2.000000|2.000000|2.000000
9.521367366e+05|3.160269717e+09|3.378654497e+09|3.715779869e+09|2.000000|2.000000|2.000000
9.579235860e+05|3.122296279e+09|3.355264812e+09|3.723660411e+09|2.000000|2.000000|2.000000
9.629591225e+05|3.089252974e+09|3.334911835e+09|3.730517814e+09|2.000000|2.000000|2.000000
9.664421152e+05|3.066397497e+09|3.320834036e+09|3.735260960e+09|2.000000|2.000000|2.000000
9.699382331e+05|3.046511688e+09|3.302991193e+09|3.722407657e+09|3.000000|3.000000|3.000000
9.731754488e+05|3.026792790e+09|3.288073319e+09|3.718083308e+09|3.000000|3.000000|3.000000
9.759157622e+05|3.010295005e+09|3.275219904e+09|3.713333432e+09|3.000000|3.000000|3.000000
9.791429491e+05|2.991087444e+09|3.259829012e+09|3.706507219e+09|3.000000|3.000000|3.000000
9.830877929e+05|2.967922843e+09|3.240659978e+09|3.696427182e+09|3.000000|3.000000|3.000000
9.882161485e+05|2.938303617e+09|3.215189699e+09|3.680617047e+09|3.000000|3.000000|3.000000
9.939433283e+05|2.905853300e+09|3.186063891e+09|3.659577498e+09|3.000000|3.000000|3.000000
9.989695852e+05|2.877889169e+09|3.159958732e+09|3.638381042e+09|3.000000|3.000000|3.000000
1.003242514e+06|2.854474002e+09|3.137398863e+09|3.618493866e+09|3.000000|3.000000|3.000000
1.007295750e+06|2.832551464e+09|3.115710684e+09|3.598145651e+09|3.000000|3.000000|3.000000
1.011613429e+06|2.809493024e+09|3.092322146e+09|3.574981923e+09|3.000000|3.000000|3.000000
1.015563571e+06|2.788650713e+09|3.070686578e+09|3.552531637e+09|3.000000|3.000000|3.000000
1.019228145e+06|2.769521382e+09|3.050427778e+09|3.530698407e+09|3.000000|3.000000|3.000000
1.023224694e+06|2.748874806e+09|3.028144721e+09|3.505855243e+09|3.000000|3.000000|3.000000
1.027886278e+06|2.725062542e+09|3.001926982e+09|3.475614883e+09|3.000000|3.000000|3.000000
1.034004867e+06|2.694221586e+09|2.967186529e+09|3.434042006e+09|3.000000|3.000000|3.000000
1.042196336e+06|2.653608534e+09|2.920185416e+09|3.375442847e+09|3.000000|3.000000|3.000000
1.048342657e+06|2.623597923e+09|2.884620519e+09|3.329570222e+09|3.000000|3.000000|3.000000
1.052920985e+06|2.601478711e+09|2.857996835e+09|3.294489853e+09|3.000000|3.000000|3.000000
1.057596854e+06|2.579080364e+09|2.830713272e+09|3.257962258e+09|3.000000|3.000000|3.000000
1.060845564e+06|2.563625585e+09|2.811712853e+09|3.232214570e+09|3.000000|3.000000|3.000000
1.064429764e+06|2.546670782e+09|2.790717303e+09|3.203496963e+09|3.000000|3.000000|3.000000
1.069473824e+06|2.522970136e+09|2.761127631e+09|3.162600377e+09|3.000000|3.000000|3.000000
1.075699962e+06|2.493952544e+09|2.724565999e+09|3.111478265e+09|3.000000|3.000000|3.000000
1.081620458e+06|2.466579427e+09|2.689795419e+09|3.062361469e+09|3.000000|3.000000|3.000000
1.087239886e+06|2.440776200e+09|2.656820060e+09|3.015422040e+09|3.000000|3.000000|3.000000
1.092914446e+06|2.414877158e+09|2.623575216e+09|2.967826289e+09|3.000000|3.000000|3.000000
1.097746942e+06|2.392933027e+09|2.595325428e+09|2.927222475e+09|3.000000|3.000000|3.000000
1.101714282e+06|2.374986731e+09|2.572186627e+09|2.893888140e+09|3.000000|3.000000|3.000000
1.105495985e+06|2.357932989e+09|2.550182953e+09|2.862147559e+09|3.000000|3.000000|3.000000
1.110203522e+06|2.336769411e+09|2.522873468e+09|2.822725825e+09|3.000000|3.000000|3.000000
1.115064425e+06|2.314984255e+09|2.494779975e+09|2.782174938e+09|3.000000|3.000000|3.000000
1.119797594e+06|2.293829895e+09|2.467538964e+09|2.742891197e+09|3.000000|3.000000|3.000000
1.124727428e+06|2.271849749e+09|2.439296847e+09|2.702236443e+09|3.000000|3.000000|3.000000
1.129332996e+06|2.251357590e+09|2.413042094e+09|2.664538638e+09|3.000000|3.000000|3.000000
1.134331358e+06|2.229156736e+09|2.384699290e+09|2.623978195e+09|3.000000|3.000000|3.000000
1.138747122e+06|2.209571771e+09|2.359798099e+09|2.588484091e+09|3.000000|3.000000|3.000000
1.143099059e+06|2.190291085e+09|2.335389439e+09|2.553841742e+09|3.000000|3.000000|3.000000
1.148063550e+06|2.168316926e+09|2.307712318e+09|2.514764696e+09|3.000000|3.000000|3.000000
1.152863940e+06|2.147084622e+09|2.281125519e+09|2.477455935e+09|3.000000|3.000000|3.000000
1.156700063e+06|2.130125001e+09|2.260006953e+09|2.447996435e+09|3.000000|3.000000|3.000000
1.161884952e+06|2.107208995e+09|2.231648041e+09|2.408703509e+09|3.000000|3.000000|3.000000
1.167290010e+06|2.083322847e+09|2.202316190e+09|2.368410184e+09|3.000000|3.000000|3.000000
1.172217431e+06|2.061545700e+09|2.175786144e+09|2.332293836e+09|3.000000|3.000000|3.000000
1.176748670e+06|2.041514798e+09|2.151568475e+09|2.299615393e+09|3.000000|3.000000|3.000000
1.181120522e+06|2.022181757e+09|2.128367216e+09|2.268582194e+09|3.000000|3.000000|3.000000
1.184858410e+06|2.005645397e+09|2.108659464e+09|2.242441649e+09|3.000000|3.000000|3.000000
1.188877101e+06|1.987858362e+09|2.087604562e+09|2.214746112e+09|3.000000|3.000000|3.000000
1.193276011e+06|1.968376979e+09|2.064716454e+09|2.184920608e+09|3.000000|3.000000|3.000000
1.197585616e+06|1.949278067e+09|2.042454121e+09|2.156201337e+09|3.000000|3.000000|3.000000
1.202170521e+06|1.928943564e+09|2.018944455e+09|2.126194172e+09|3.000000|3.000000|3.000000
1.206855584e+06|1.908147013e+09|1.995106645e+09|2.096114822e+09|3.000000|3.000000|3.000000
1.211976609e+06|1.885393347e+09|1.969263626e+09|2.063910154e+09|3.000000|3.000000|3.000000
1.216572834e+06|1.864951058e+09|1.946256688e+09|2.035602381e+09|3.000000|3.000000|3.000000
1.220678377e+06|1.846674279e+09|1.925854392e+09|2.010790536e+09|3.000000|3.000000|3.000000
1.225146804e+06|1.826763569e+09|1.903805951e+09|1.984289042e+09|3.000000|3.000000|3.000000
1.229252703e+06|1.808451063e+09|1.883688712e+09|1.960395032e+09|3.000000|3.000000|3.000000
1.233431768e+06|1.789795255e+09|1.863350735e+09|1.936518913e+09|3.000000|3.000000|3.000000
1.237843169e+06|1.770083721e+09|1.842030076e+09|1.911793265e+09|3.000000|3.000000|3.000000
1.242071294e+06|1.751173389e+09|1.821734957e+09|1.888547008e+09|3.000000|3.000000|3.000000
1.246404148e+06|1.731776909e+09|1.801075796e+09|1.865174395e+09|3.000000|3.000000|3.000000
1.250673504e+06|1.712647474e+09|1.780853265e+09|1.842578913e+09|3.000000|3.000000|3.000000
1.254733359e+06|1.694441310e+09|1.761743040e+09|1.821482191e+09|3.000000|3.000000|3.000000
1.259485088e+06|1.673114015e+09|1.739520152e+09|1.797259074e+09|3.000000|3.000000|3.000000
1.263579389e+06|1.654722125e+09|1.720492536e+09|1.776780244e+09|3.000000|3.000000|3.000000
1.267611121e+06|1.636598063e+09|1.701861014e+09|1.756957668e+09|3.000000|3.000000|3.000000
1.272012354e+06|1.616798741e+09|1.681636898e+09|1.735693287e+09|3.000000|3.000000|3.000000
1.277073370e+06|1.594014138e+09|1.658523023e+09|1.711704532e+09|3.000000|3.000000|3.000000
1.281112105e+06|1.575819597e+09|1.640181926e+09|1.692900604e+09|3.000000|3.000000|3.000000
1.285153781e+06|1.557601817e+09|1.621915395e+09|1.674369909e+09|3.000000|3.000000|3.000000
1.289124689e+06|1.539694113e+09|1.604050246e+09|1.656429761e+09|3.000000|3.000000|3.000000
1.293243684e+06|1.521110141e+09|1.585599803e+09|1.638084679e+09|3.000000|3.000000|3.000000
1.297794155e+06|1.500570604e+09|1.565306855e+09|1.618112182e+09|3.000000|3.000000|3.000000
1.301819813e+06|1.482393208e+09|1.547428247e+09|1.600684161e+09|3.000000|3.000000|3.000000
1.305426784e+06|1.466101792e+09|1.531464124e+09|1.585248059e+09|3.000000|3.000000|3.000000
1.309599822e+06|1.447249209e+09|1.513054972e+09|1.567585988e+09|3.000000|3.000000|3.000000
1.314330031e+06|1.425874997e+09|1.492259778e+09|1.547799825e+09|3.000000|3.000000|3.000000
1.318953132e+06|1.404981587e+09|1.472002118e+09|1.528678655e+09|3.000000|3.000000|3.000000
1.323066378e+06|1.386390916e+09|1.454027960e+09|1.511827010e+09|3.000000|3.000000|3.000000
1.327443604e+06|1.366606771e+09|1.434945242e+09|1.494040291e+09|3.000000|3.000000|3.000000
1.331319837e+06|1.349087640e+09|1.418080369e+09|1.478399229e+09|3.000000|3.000000|3.000000
1.335141060e+06|1.331818521e+09|1.401481337e+09|1.463066603e+09|3.000000|3.000000|3.000000
1.338678589e+06|1.315833387e+09|1.386134378e+09|1.448936839e+09|3.000000|3.000000|3.000000
1.342626236e+06|1.297997913e+09|1.369026312e+09|1.433228536e+09|3.000000|3.000000|3.000000
1.346506762e+06|1.280469377e+09|1.352223334e+09|1.417834469e+09|3.000000|3.000000|3.000000
1.350877865e+06|1.260730137e+09|1.333307340e+09|1.400532389e+09|3.000000|3.000000|3.000000
1.355275273e+06|1.240878651e+09|1.314283252e+09|1.383147254e+09|3.000000|3.000000|3.000000
1.359832730e+06|1.220312534e+09|1.294565880e+09|1.365129942e+09|3.000000|3.000000|3.000000
1.363871546e+06|1.202094296e+09|1.277085864e+09|1.349145705e+09|3.000000|3.000000|3.000000
1.367506222e+06|1.185705532e+09|1.261345433e+09|1.334733746e+09|3.000000|3.000000|3.000000
1.371226012e+06|1.168939755e+09|1.245223127e+09|1.319945712e+09|3.000000|3.000000|3.000000
1.374779632e+06|1.152929665e+09|1.229804974e+09|1.305771225e+09|3.000000|3.000000|3.000000
1.378173382e+06|1.137646217e+09|1.215062680e+09|1.292182186e+09|3.000000|3.000000|3.000000
1.381904638e+06|1.120850275e+09|1.198830760e+09|1.277172551e+09|3.000000|3.000000|3.000000
1.385728758e+06|1.103644599e+09|1.182165467e+09|1.261702980e+09|3.000000|3.000000|3.000000
1.389759415e+06|1.085518902e+09|1.164563498e+09|1.245290614e+09|3.000000|3.000000|3.000000
1.393870337e+06|1.067042113e+09|1.146567590e+09|1.228424584e+09|3.000000|3.000000|3.000000
1.398383282e+06|1.046769867e+09|1.126755608e+09|1.209745777e+09|3.000000|3.000000|3.000000
1.402944251e+06|1.026293922e+09|1.106666853e+09|1.190677548e+09|3.000000|3.000000|3.000000
1.407253964e+06|1.006956782e+09|1.087618165e+09|1.172468508e+09|3.000000|3.000000|3.000000
1.411500536e+06|9.879128165e+08|1.068780123e+09|1.154331112e+09|3.000000|3.000000|3.000000
1.414947974e+06|9.724594391e+08|1.053433780e+09|1.139455972e+09|3.000000|3.000000|3.000000
1.418078861e+06|9.584299974e+08|1.039452889e+09|1.125823930e+09|3.000000|3.000000|3.000000
1.421310917e+06|9.439518510e+08|1.024974617e+09|1.111624043e+09|3.000000|3.000000|3.000000
1.424649870e+06|9.289993623e+08|1.009966753e+09|1.096813893e+09|3.000000|3.000000|3.000000
1.428173136e+06|9.132259039e+08|9.940722371e+08|1.081026173e+09|3.000000|3.000000|3.000000
1.431711544e+06|8.973885628e+08|9.780468912e+08|1.065000193e+09|3.000000|3.000000|3.000000
1.435588195e+06|8.800408894e+08|9.604149610e+08|1.047240671e+09|3.000000|3.000000|3.000000
1.440739583e+06|8.569928041e+08|9.368594834e+08|1.023306097e+09|3.000000|3.000000|3.000000
1.445770308e+06|8.344862796e+08|9.137115379e+08|9.995531957e+08|3.000000|3.000000|3.000000
