#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.479641636e+05|1.629424159e+27|1.687218004e+27|1.747931614e+27|1.686455647e+27|1.686455647e+29|1.312836155e+33
5.592847393e+05|1.690523601e+27|1.751783541e+27|1.830708886e+27|1.770656327e+27|1.770656327e+29|1.367608630e+33
5.703842323e+05|1.746443482e+27|1.819331910e+27|1.879614275e+27|1.828141152e+27|1.828141152e+29|1.422230811e+33
5.795901205e+05|1.838611084e+27|1.892426921e+27|1.938769296e+27|1.911362917e+27|1.911362917e+29|1.469268881e+33
5.913518004e+05|1.895690956e+27|1.973293665e+27|2.032722842e+27|1.978438950e+27|1.978438950e+29|1.529678305e+33
6.019390109e+05|1.994649308e+27|2.041344444e+27|2.092973574e+27|2.089047626e+27|2.089047626e+29|1.583284752e+33
6.115186223e+05|2.049515721e+27|2.104770443e+27|2.163987248e+27|2.096801835e+27|2.096801835e+29|1.636233337e+33
6.218532568e+05|2.100669512e+27|2.165459040e+27|2.238848672e+27|2.194787694e+27|2.194787694e+29|1.690563876e+33
6.303219669e+05|2.169605790e+27|2.223356092e+27|2.292709189e+27|2.240226823e+27|2.240226823e+29|1.737781595e+33
6.391645803e+05|2.215982036e+27|2.292959451e+27|2.348908521e+27|2.285889189e+27|2.285889189e+29|1.786771070e+33
6.478859807e+05|2.294821327e+27|2.371108001e+27|2.453724085e+27|2.373609160e+27|2.373609160e+29|1.836106561e+33
6.580474923e+05|2.345608736e+27|2.418891968e+27|2.511965953e+27|2.426474017e+27|2.426474017e+29|1.895014899e+33
6.668111418e+05|2.453630097e+27|2.522626317e+27|2.577952557e+27|2.521324056e+27|2.521324056e+29|1.943757740e+33
6.761688514e+05|2.465912140e+27|2.551080393e+27|2.620836851e+27|2.565280066e+27|2.565280066e+29|2.000485877e+33
6.854102985e+05|2.571062144e+27|2.628150041e+27|2.712811691e+27|2.634327231e+27|2.634327231e+29|2.054723409e+33
6.939148664e+05|2.630395301e+27|2.705190963e+27|2.790861613e+27|2.726119796e+27|2.726119796e+29|2.105095105e+33
7.018596961e+05|2.673800483e+27|2.770385364e+27|2.831024388e+27|2.744047377e+27|2.744047377e+29|2.153545895e+33
7.102361473e+05|2.720749888e+27|2.814771212e+27|2.950143182e+27|2.844989762e+27|2.844989762e+29|2.205339883e+33
7.174424489e+05|2.825373757e+27|2.901792308e+27|2.984317272e+27|2.919005782e+27|2.919005782e+29|2.252296249e+33
7.264552979e+05|2.885821824e+27|2.949846951e+27|3.026628663e+27|2.961130622e+27|2.961130622e+29|2.309398330e+33
7.361208208e+05|2.987426325e+27|3.044907606e+27|3.110041950e+27|3.069087948e+27|3.069087948e+29|2.368742649e+33
7.446905508e+05|3.015878044e+27|3.122389879e+27|3.185293374e+27|3.110986186e+27|3.110986186e+29|2.426587348e+33
7.512286582e+05|3.112452327e+27|3.179218267e+27|3.266471218e+27|3.175995778e+27|3.175995778e+29|2.466004916e+33
7.586509622e+05|3.131599841e+27|3.226874482e+27|3.307027038e+27|3.214671403e+27|3.214671403e+29|2.514096764e+33
7.667075515e+05|3.210706965e+27|3.300826483e+27|3.389711124e+27|3.284825092e+27|3.284825092e+29|2.568427601e+33
7.746215576e+05|3.299661623e+27|3.381962415e+27|3.461036435e+27|3.374415907e+27|3.374415907e+29|2.625308202e+33
7.817316065e+05|3.370812172e+27|3.443264243e+27|3.515657052e+27|3.470148307e+27|3.470148307e+29|2.673766152e+33
7.899049099e+05|3.407240518e+27|3.504890207e+27|3.623290188e+27|3.528141511e+27|3.528141511e+29|2.730300933e+33
7.983236100e+05|3.502012868e+27|3.588761466e+27|3.678242984e+27|3.631140015e+27|3.631140015e+29|2.785873707e+33
8.060848840e+05|3.521261608e+27|3.625883177e+27|3.709429297e+27|3.610303986e+27|3.610303986e+29|2.843184249e+33
8.136199974e+05|3.628533342e+27|3.712535107e+27|3.793644733e+27|3.729733195e+27|3.729733195e+29|2.896583175e+33
8.199702779e+05|3.718636312e+27|3.803140294e+27|3.869108274e+27|3.818336375e+27|3.818336375e+29|2.941974501e+33
8.268208116e+05|3.769066913e+27|3.829547313e+27|3.934342666e+27|3.857475936e+27|3.857475936e+29|2.988371055e+33
8.354889538e+05|3.831373329e+27|3.921225220e+27|3.999095837e+27|3.907807585e+27|3.907807585e+29|3.054268354e+33
8.429271610e+05|3.936323790e+27|4.007357133e+27|4.104250221e+27|4.019050483e+27|4.019050483e+29|3.109650313e+33
8.494692334e+05|3.949252675e+27|4.038317799e+27|4.121468715e+27|4.047808210e+27|4.047808210e+29|3.157394324e+33
8.557617524e+05|4.008654978e+27|4.121538345e+27|4.215743154e+27|4.107148686e+27|4.107148686e+29|3.202820874e+33
8.635997677e+05|4.114510436e+27|4.202137336e+27|4.273786774e+27|4.258036929e+27|4.258036929e+29|3.263390414e+33
8.706818034e+05|4.127825572e+27|4.219214571e+27|4.314348312e+27|4.210885243e+27|4.210885243e+29|3.312610789e+33
8.765136827e+05|4.232230935e+27|4.311517286e+27|4.390475817e+27|4.303048060e+27|4.303048060e+29|3.358518934e+33
8.836103038e+05|4.284757276e+27|4.384244492e+27|4.507551016e+27|4.395121764e+27|4.395121764e+29|3.412936438e+33
8.901717766e+05|4.345575957e+27|4.436434376e+27|4.546808577e+27|4.427860929e+27|4.427860929e+29|3.465313898e+33
8.970389874e+05|4.424726880e+27|4.507539407e+27|4.608764683e+27|4.507778631e+27|4.507778631e+29|3.520661474e+33
9.035797139e+05|4.482277252e+27|4.578064273e+27|4.673037296e+27|4.571507082e+27|4.571507082e+29|3.570567133e+33
9.106764093e+05|4.566870799e+27|4.670006999e+27|4.796891129e+27|4.658091090e+27|4.658091090e+29|3.628622598e+33
9.181107654e+05|4.640545405e+27|4.761204469e+27|4.874517873e+27|4.791251499e+27|4.791251499e+29|3.684610876e+33
9.244069155e+05|4.684215763e+27|4.790837061e+27|4.887897610e+27|4.794236033e+27|4.794236033e+29|3.739285611e+33
9.303224900e+05|4.761502838e+27|4.881193210e+27|4.998862496e+27|4.865922109e+27|4.865922109e+29|3.786952799e+33
9.365845200e+05|4.848722159e+27|4.958279187e+27|5.066681843e+27|4.949802127e+27|4.949802127e+29|3.837794657e+33
9.428798432e+05|4.915373330e+27|5.017725447e+27|5.138505443e+27|4.992477934e+27|4.992477934e+29|3.888051854e+33
9.493519406e+05|4.946629257e+27|5.030948894e+27|5.172954552e+27|5.060637231e+27|5.060637231e+29|3.940163299e+33
9.561870774e+05|5.027456009e+27|5.124067351e+27|5.252411166e+27|5.123735445e+27|5.123735445e+29|3.998590087e+33
9.627714115e+05|5.104839028e+27|5.214966815e+27|5.341380043e+27|5.215924416e+27|5.215924416e+29|4.055749556e+33
9.688657352e+05|5.161658758e+27|5.294313327e+27|5.398413741e+27|5.294775000e+27|5.294775000e+29|4.105324810e+33
9.754523768e+05|5.253349025e+27|5.339418545e+27|5.440295631e+27|5.403803518e+27|5.403803518e+29|4.157088444e+33
9.816369548e+05|5.286327568e+27|5.419269358e+27|5.524596644e+27|5.448544870e+27|5.448544870e+29|4.216154959e+33
9.878180397e+05|5.379246750e+27|5.479229199e+27|5.589140010e+27|5.504994915e+27|5.504994915e+29|4.267513748e+33
9.938321164e+05|5.472920498e+27|5.573595830e+27|5.663354650e+27|5.557091120e+27|5.557091120e+29|4.319522186e+33
9.998973940e+05|5.417778851e+27|5.594847564e+27|5.719740823e+27|5.568214915e+27|5.568214915e+29|4.374406808e+33
1.005275114e+06|5.591526929e+27|5.689890711e+27|5.778729785e+27|5.705833753e+27|5.705833753e+29|4.419487415e+33
1.011049440e+06|5.639711148e+27|5.738466219e+27|5.836855564e+27|5.760154507e+27|5.760154507e+29|4.472745983e+33
1.017295632e+06|5.698497624e+27|5.815958859e+27|5.918557974e+27|5.918030876e+27|5.918030876e+29|4.523707107e+33
1.023879983e+06|5.775287240e+27|5.868758467e+27|6.026824225e+27|5.869718734e+27|5.869718734e+29|4.584873812e+33
1.029714376e+06|5.797348015e+27|5.946629144e+27|6.073284607e+27|5.935610563e+27|5.935610563e+29|4.639158189e+33
1.036271909e+06|5.985231060e+27|6.055601377e+27|6.148114708e+27|6.077294437e+27|6.077294437e+29|4.698618405e+33
1.041799985e+06|5.977014444e+27|6.118356758e+27|6.291489136e+27|6.134424237e+27|6.134424237e+29|4.744435114e+33
1.047683190e+06|6.034730489e+27|6.151247661e+27|6.259210219e+27|6.144010466e+27|6.144010466e+29|4.800450273e+33
1.053859383e+06|6.119357612e+27|6.264943239e+27|6.355874282e+27|6.243486603e+27|6.243486603e+29|4.856924789e+33
1.059021231e+06|6.202589468e+27|6.302590637e+27|6.444103818e+27|6.310130703e+27|6.310130703e+29|4.898123571e+33
1.064473510e+06|6.211632250e+27|6.378033053e+27|6.486866090e+27|6.371572301e+27|6.371572301e+29|4.950792818e+33
1.069961425e+06|6.329225470e+27|6.453410271e+27|6.564739772e+27|6.500325016e+27|6.500325016e+29|5.006554319e+33
1.075173017e+06|6.399095131e+27|6.493789602e+27|6.588255407e+27|6.502634120e+27|6.502634120e+29|5.057906372e+33
1.080960266e+06|6.387196187e+27|6.548897281e+27|6.700646594e+27|6.488693464e+27|6.488693464e+29|5.107597638e+33
1.086578304e+06|6.539410568e+27|6.675214743e+27|6.799957114e+27|6.682458494e+27|6.682458494e+29|5.163240687e+33
1.092564399e+06|6.619858237e+27|6.737798128e+27|6.892870144e+27|6.727310143e+27|6.727310143e+29|5.222709500e+33
1.098145144e+06|6.668413384e+27|6.765098454e+27|6.899513569e+27|6.782417056e+27|6.782417056e+29|5.273680425e+33
1.103278455e+06|6.686434633e+27|6.835115176e+27|6.962541443e+27|6.823177195e+27|6.823177195e+29|5.323282944e+33
1.108977231e+06|6.848919891e+27|6.937934476e+27|7.063101883e+27|6.928340957e+27|6.928340957e+29|5.380935213e+33
1.114374162e+06|6.882831289e+27|7.000782103e+27|7.093134987e+27|6.989683809e+27|6.989683809e+29|5.433403739e+33
1.119819304e+06|6.916039051e+27|7.046218618e+27|7.171671795e+27|7.059762896e+27|7.059762896e+29|5.483865184e+33
1.125924264e+06|7.052822678e+27|7.131405513e+27|7.241876102e+27|7.173122586e+27|7.173122586e+29|5.541368788e+33
1.131737787e+06|7.080186060e+27|7.187241036e+27|7.315770703e+27|7.187643194e+27|7.187643194e+29|5.603636062e+33
1.137324163e+06|7.178105129e+27|7.298975876e+27|7.413865475e+27|7.304675227e+27|7.304675227e+29|5.659513614e+33
1.142601922e+06|7.178415980e+27|7.337919535e+27|7.497250232e+27|7.353979136e+27|7.353979136e+29|5.712187703e+33
1.147851986e+06|7.274144715e+27|7.408351361e+27|7.611928066e+27|7.441756453e+27|7.441756453e+29|5.761986834e+33
1.153156789e+06|7.351413256e+27|7.494146237e+27|7.649114191e+27|7.495034838e+27|7.495034838e+29|5.815622335e+33
1.158831543e+06|7.445889272e+27|7.570693193e+27|7.722205075e+27|7.596523374e+27|7.596523374e+29|5.875707099e+33
1.164505388e+06|7.478257777e+27|7.603470887e+27|7.759166274e+27|7.614190755e+27|7.614190755e+29|5.933310666e+33
1.169526066e+06|7.553330544e+27|7.678934395e+27|7.806228400e+27|7.665283812e+27|7.665283812e+29|5.981637344e+33
1.174583636e+06|7.642634927e+27|7.765610317e+27|7.908325034e+27|7.783354269e+27|7.783354269e+29|6.036552959e+33
1.179624469e+06|7.735449917e+27|7.864360646e+27|8.033317187e+27|7.893480341e+27|7.893480341e+29|6.088131408e+33
1.184130582e+06|7.770875179e+27|7.910142099e+27|8.025150306e+27|7.915290647e+27|7.915290647e+29|6.131969252e+33
1.189373451e+06|7.857945621e+27|7.975428455e+27|8.099806664e+27|8.004482258e+27|8.004482258e+29|6.180473610e+33
1.194338223e+06|7.865544765e+27|8.019526973e+27|8.128646974e+27|8.003365081e+27|8.003365081e+29|6.235383285e+33
1.199983391e+06|7.957158947e+27|8.087435787e+27|8.261782601e+27|8.097575293e+27|8.097575293e+29|6.291131849e+33
1.205342391e+06|8.058081268e+27|8.205700170e+27|8.417542423e+27|8.286886986e+27|8.286886986e+29|6.350666061e+33
1.210576747e+06|8.129885360e+27|8.259726889e+27|8.443538916e+27|8.281302617e+27|8.281302617e+29|6.412080430e+33
1.215372670e+06|8.161853946e+27|8.292538801e+27|8.386203210e+27|8.242480205e+27|8.242480205e+29|6.459878107e+33
1.220735268e+06|8.258875343e+27|8.431307208e+27|8.538258134e+27|8.408689088e+27|8.408689088e+29|6.504898646e+33
1.225320045e+06|8.375508216e+27|8.465224920e+27|8.609568430e+27|8.518018679e+27|8.518018679e+29|6.565822043e+33
1.230319973e+06|8.362015769e+27|8.521679841e+27|8.638283583e+27|8.470702948e+27|8.470702948e+29|6.622775279e+33
1.234832013e+06|8.454322976e+27|8.586958828e+27|8.715629865e+27|8.522332156e+27|8.522332156e+29|6.665232967e+33
1.238928907e+06|8.470836313e+27|8.607538163e+27|8.773592654e+27|8.596311280e+27|8.596311280e+29|6.706210811e+33
1.243630926e+06|8.585746666e+27|8.689630019e+27|8.807044144e+27|8.698156250e+27|8.698156250e+29|6.767000160e+33
1.250031592e+06|8.727704498e+27|8.847596779e+27|8.978218848e+27|8.828540108e+27|8.828540108e+29|6.833514660e+33
1.255227158e+06|8.701947541e+27|8.818170598e+27|9.004056452e+27|8.826815563e+27|8.826815563e+29|6.893710132e+33
1.259903493e+06|8.809566312e+27|8.908762889e+27|9.101689818e+27|8.943182621e+27|8.943182621e+29|6.941592419e+33
1.265039961e+06|8.883806342e+27|9.029551485e+27|9.154656942e+27|9.025531048e+27|9.025531048e+29|7.001809859e+33
1.269482522e+06|8.919233644e+27|9.089918358e+27|9.194645485e+27|9.045611193e+27|9.045611193e+29|7.041186155e+33
1.274555712e+06|8.995363960e+27|9.140538239e+27|9.297010706e+27|9.076215041e+27|9.076215041e+29|7.097434635e+33
1.279181305e+06|9.108487177e+27|9.207385419e+27|9.328901457e+27|9.238023123e+27|9.238023123e+29|7.159180991e+33
1.284487433e+06|9.146133551e+27|9.320915743e+27|9.439326240e+27|9.288582171e+27|9.288582171e+29|7.218595071e+33
1.289030889e+06|9.256579633e+27|9.419226017e+27|9.546869987e+27|9.350512343e+27|9.350512343e+29|7.266503646e+33
1.294923213e+06|9.315762280e+27|9.414574706e+27|9.568701563e+27|9.438129717e+27|9.438129717e+29|7.333140675e+33
1.300078305e+06|9.331422005e+27|9.503738557e+27|9.636799038e+27|9.489083317e+27|9.489083317e+29|7.391552013e+33
1.304350371e+06|9.411393264e+27|9.576105154e+27|9.718370007e+27|9.530040838e+27|9.530040838e+29|7.440214865e+33
1.308706800e+06|9.516159630e+27|9.652974235e+27|9.807795702e+27|9.668841145e+27|9.668841145e+29|7.493564957e+33
1.313315992e+06|9.571357421e+27|9.736784249e+27|9.895792414e+27|9.707825646e+27|9.707825646e+29|7.546392331e+33
1.317969719e+06|9.514779157e+27|9.737749817e+27|9.934390630e+27|9.719554954e+27|9.719554954e+29|7.599848092e+33
1.322840709e+06|9.654074647e+27|9.832921873e+27|9.988377630e+27|9.823064495e+27|9.823064495e+29|7.656046389e+33
1.328001391e+06|9.742551210e+27|9.918687909e+27|1.006904088e+28|9.930266565e+27|9.930266565e+29|7.712368194e+33
1.332304215e+06|9.837034201e+27|9.959319183e+27|1.012676386e+28|1.000188223e+28|1.000188223e+30|7.766126220e+33
1.336911766e+06|9.954722498e+27|1.005125623e+28|1.024445895e+28|1.009482541e+28|1.009482541e+30|7.812711023e+33
1.341709518e+06|1.001823599e+28|1.015883177e+28|1.032098479e+28|1.016506273e+28|1.016506273e+30|7.872564875e+33
1.347030246e+06|1.009378215e+28|1.023554035e+28|1.044789475e+28|1.027854980e+28|1.027854980e+30|7.935036100e+33
1.351383970e+06|1.013188579e+28|1.029960627e+28|1.048531185e+28|1.029013774e+28|1.029013774e+30|7.982919803e+33
1.355702582e+06|1.022467286e+28|1.038923638e+28|1.054255991e+28|1.038228124e+28|1.038228124e+30|8.037387104e+33
1.359845712e+06|1.026891618e+28|1.043553032e+28|1.061328222e+28|1.045061057e+28|1.045061057e+30|8.090619414e+33
1.364310777e+06|1.033225071e+28|1.048552975e+28|1.062294108e+28|1.050866577e+28|1.050866577e+30|8.132347702e+33
1.368984336e+06|1.034490969e+28|1.049293188e+28|1.065786557e+28|1.058435568e+28|1.058435568e+30|8.195820922e+33
1.373531612e+06|1.045720807e+28|1.059658681e+28|1.075654644e+28|1.057891530e+28|1.057891530e+30|8.250542772e+33
1.377579181e+06|1.056821623e+28|1.066890005e+28|1.081497682e+28|1.068323665e+28|1.068323665e+30|8.299067940e+33
1.381244228e+06|1.059501172e+28|1.075855224e+28|1.092060244e+28|1.077937670e+28|1.077937670e+30|8.339437981e+33
1.385521023e+06|1.064101609e+28|1.080625568e+28|1.093610868e+28|1.076467530e+28|1.076467530e+30|8.395132317e+33
1.390096338e+06|1.066397408e+28|1.084716151e+28|1.100375447e+28|1.080020563e+28|1.080020563e+30|8.450743058e+33
1.394902290e+06|1.071009657e+28|1.089294166e+28|1.104807049e+28|1.083500136e+28|1.083500136e+30|8.509156538e+33
1.399981817e+06|1.093612445e+28|1.108430450e+28|1.130378079e+28|1.112046123e+28|1.112046123e+30|8.567315583e+33
1.404519872e+06|1.095839829e+28|1.109950246e+28|1.126310275e+28|1.102677734e+28|1.102677734e+30|8.619154218e+33
1.409616620e+06|1.105151387e+28|1.117748111e+28|1.131331383e+28|1.116119675e+28|1.116119675e+30|8.689712792e+33
1.414130524e+06|1.108018792e+28|1.125254867e+28|1.144081344e+28|1.124837883e+28|1.124837883e+30|8.745356420e+33
1.418166400e+06|1.115007081e+28|1.130060758e+28|1.145505108e+28|1.135547568e+28|1.135547568e+30|8.791195314e+33
1.422560402e+06|1.125191939e+28|1.142446549e+28|1.163284974e+28|1.143667306e+28|1.143667306e+30|8.845792624e+33
1.427161019e+06|1.132529548e+28|1.145678167e+28|1.163916857e+28|1.149454382e+28|1.149454382e+30|8.907070283e+33
1.431847864e+06|1.140815004e+28|1.155040107e+28|1.167165490e+28|1.153990883e+28|1.153990883e+30|8.965613972e+33
1.436504141e+06|1.143685007e+28|1.158201610e+28|1.175103176e+28|1.154674505e+28|1.154674505e+30|9.028425854e+33
1.440993634e+06|1.147853850e+28|1.170148446e+28|1.188710994e+28|1.169803269e+28|1.169803269e+30|9.084815052e+33
1.445434163e+06|1.161031077e+28|1.178575576e+28|1.192249408e+28|1.176184529e+28|1.176184529e+30|9.136775060e+33
1.450235578e+06|1.166473828e+28|1.182514149e+28|1.202163988e+28|1.182855107e+28|1.182855107e+30|9.202057254e+33
1.455019003e+06|1.176721463e+28|1.195156859e+28|1.209176722e+28|1.190599781e+28|1.190599781e+30|9.249686116e+33
1.459593385e+06|1.178454649e+28|1.199638107e+28|1.212135394e+28|1.197124500e+28|1.197124500e+30|9.316814690e+33
1.463565904e+06|1.188362862e+28|1.202300584e+28|1.219566425e+28|1.199965548e+28|1.199965548e+30|9.363004593e+33
1.467578490e+06|1.193903933e+28|1.212570170e+28|1.231263837e+28|1.209218505e+28|1.209218505e+30|9.418728525e+33
1.471752892e+06|1.205218245e+28|1.217148409e+28|1.234935406e+28|1.218226335e+28|1.218226335e+30|9.467930330e+33
1.475729581e+06|1.211590888e+28|1.226923642e+28|1.245265895e+28|1.230895485e+28|1.230895485e+30|9.523794222e+33
1.480031348e+06|1.211372810e+28|1.229800019e+28|1.243905748e+28|1.224285298e+28|1.224285298e+30|9.579373453e+33
1.484337531e+06|1.229833864e+28|1.244598054e+28|1.257914721e+28|1.238796450e+28|1.238796450e+30|9.635329343e+33
1.488282319e+06|1.229346565e+28|1.248507442e+28|1.274056290e+28|1.250885769e+28|1.250885769e+30|9.686232061e+33
1.491931946e+06|1.238477588e+28|1.249365619e+28|1.265045829e+28|1.252501671e+28|1.252501671e+30|9.733988907e+33
1.496030158e+06|1.248834256e+28|1.263646122e+28|1.281835556e+28|1.262906907e+28|1.262906907e+30|9.787555197e+33
1.500256897e+06|1.249503332e+28|1.269178635e+28|1.288148954e+28|1.265235767e+28|1.265235767e+30|9.838371932e+33
1.504211973e+06|1.258020052e+28|1.278072759e+28|1.296325391e+28|1.277417966e+28|1.277417966e+30|9.899262978e+33
1.508707653e+06|1.260732562e+28|1.277662344e+28|1.299013814e+28|1.273287469e+28|1.273287469e+30|9.944662399e+33
1.512856805e+06|1.272679245e+28|1.287171677e+28|1.301856094e+28|1.284412851e+28|1.284412851e+30|1.000900479e+34
1.516639800e+06|1.284281905e+28|1.297832791e+28|1.321186824e+28|1.300500550e+28|1.300500550e+30|1.006412234e+34
1.520557072e+06|1.283525803e+28|1.300821419e+28|1.322334878e+28|1.303783246e+28|1.303783246e+30|1.011091747e+34
1.524864143e+06|1.287685480e+28|1.310502320e+28|1.326281392e+28|1.294476053e+28|1.294476053e+30|1.015899331e+34
1.529452920e+06|1.295383294e+28|1.318888568e+28|1.337497453e+28|1.310859097e+28|1.310859097e+30|1.022956037e+34
1.533363620e+06|1.308755103e+28|1.326830217e+28|1.349812760e+28|1.326150798e+28|1.326150798e+30|1.028228911e+34
1.537130944e+06|1.319894654e+28|1.334246567e+28|1.349526425e+28|1.336797248e+28|1.336797248e+30|1.033738828e+34
1.541068603e+06|1.322093401e+28|1.340688120e+28|1.366527180e+28|1.341602693e+28|1.341602693e+30|1.039023975e+34
1.545099069e+06|1.328692984e+28|1.342635460e+28|1.364623505e+28|1.346794659e+28|1.346794659e+30|1.044482872e+34
1.549308367e+06|1.330394190e+28|1.351851101e+28|1.368241223e+28|1.345876421e+28|1.345876421e+30|1.050203354e+34
1.553014161e+06|1.334876912e+28|1.351387614e+28|1.372521714e+28|1.348801407e+28|1.348801407e+30|1.053280756e+34
1.557022663e+06|1.352297464e+28|1.364829064e+28|1.384079064e+28|1.368679590e+28|1.368679590e+30|1.060197100e+34
1.561530038e+06|1.353987835e+28|1.370108327e+28|1.383588506e+28|1.374045129e+28|1.374045129e+30|1.066337093e+34
1.565609802e+06|1.351644325e+28|1.375495671e+28|1.394756457e+28|1.365702389e+28|1.365702389e+30|1.071914005e+34
1.569627757e+06|1.365922089e+28|1.385765763e+28|1.408377956e+28|1.382869710e+28|1.382869710e+30|1.076921856e+34
1.573866056e+06|1.374719544e+28|1.389675746e+28|1.405756031e+28|1.389002027e+28|1.389002027e+30|1.083722304e+34
1.578292491e+06|1.377150397e+28|1.400876127e+28|1.422761898e+28|1.400159879e+28|1.400159879e+30|1.089359320e+34
1.582853526e+06|1.392109750e+28|1.408741174e+28|1.430200230e+28|1.411840853e+28|1.411840853e+30|1.096145776e+34
1.587151091e+06|1.394879377e+28|1.418296837e+28|1.437015314e+28|1.424734123e+28|1.424734123e+30|1.101105788e+34
1.590994628e+06|1.398414674e+28|1.426600580e+28|1.441677648e+28|1.409078503e+28|1.409078503e+30|1.105440406e+34
1.594824554e+06|1.418252562e+28|1.436316013e+28|1.450777274e+28|1.436679529e+28|1.436679529e+30|1.112299073e+34
1.599037922e+06|1.421427951e+28|1.437692031e+28|1.455413871e+28|1.435711805e+28|1.435711805e+30|1.118169036e+34
1.602803419e+06|1.434647178e+28|1.446850605e+28|1.465075773e+28|1.450920389e+28|1.450920389e+30|1.123940700e+34
1.607342610e+06|1.437841897e+28|1.456187416e+28|1.472213049e+28|1.458188256e+28|1.458188256e+30|1.130326415e+34
1.611898260e+06|1.446151387e+28|1.459851915e+28|1.479073111e+28|1.460692564e+28|1.460692564e+30|1.135710013e+34
1.616473348e+06|1.455189077e+28|1.473546880e+28|1.490812396e+28|1.471058616e+28|1.471058616e+30|1.143209672e+34
1.620431064e+06|1.463034179e+28|1.483298604e+28|1.499949835e+28|1.478315558e+28|1.478315558e+30|1.148822136e+34
1.624319920e+06|1.459514279e+28|1.483733701e+28|1.502304339e+28|1.478396107e+28|1.478396107e+30|1.153799366e+34
1.627654720e+06|1.473803678e+28|1.495727928e+28|1.510358250e+28|1.490820049e+28|1.490820049e+30|1.157998666e+34
1.631177863e+06|1.484087486e+28|1.502714097e+28|1.524150741e+28|1.500300904e+28|1.500300904e+30|1.164094819e+34
1.634756518e+06|1.489930301e+28|1.508304513e+28|1.531151517e+28|1.513038985e+28|1.513038985e+30|1.169205410e+34
1.638206841e+06|1.491416402e+28|1.510978468e+28|1.536095570e+28|1.515845876e+28|1.515845876e+30|1.173082392e+34
1.642211676e+06|1.500549158e+28|1.521143120e+28|1.544476488e+28|1.521654097e+28|1.521654097e+30|1.179909376e+34
1.646270965e+06|1.508614462e+28|1.525607559e+28|1.554799411e+28|1.543299337e+28|1.543299337e+30|1.185216743e+34
