#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.540445390e+05|3.132967777e+25|5.723455752e+25|1.035346183e+26|7.430850223e+25|7.430850223e+27|1.085517245e+33
7.611071603e+05|3.184752885e+25|5.654366901e+25|1.105894102e+26|8.441083248e+25|8.441083248e+27|1.106488639e+33
7.683735242e+05|3.666307762e+25|7.162790322e+25|1.177977440e+26|9.440166622e+25|9.440166622e+27|1.125969325e+33
7.752116002e+05|2.702944908e+25|6.053181515e+25|1.113629686e+26|8.258803022e+25|8.258803022e+27|1.144925567e+33
7.818559629e+05|2.596290369e+25|6.419229941e+25|1.107404594e+26|8.563762291e+25|8.563762291e+27|1.171038467e+33
7.882553639e+05|2.742499387e+25|5.493073559e+25|9.268648412e+25|7.491469175e+25|7.491469175e+27|1.187433934e+33
7.949479275e+05|3.787738359e+25|6.528071627e+25|1.125107100e+26|1.007723986e+26|1.007723986e+28|1.206436980e+33
8.012399593e+05|3.229923128e+25|6.540235294e+25|1.055328476e+26|8.366924358e+25|8.366924358e+27|1.227400661e+33
8.072661061e+05|2.702469693e+25|6.138177515e+25|9.808316343e+25|7.659885396e+25|7.659885396e+27|1.248360542e+33
8.143809307e+05|4.219037612e+25|6.956045811e+25|1.362622582e+26|1.007830423e+26|1.007830423e+28|1.267985961e+33
8.207169259e+05|3.190166872e+25|6.465068291e+25|1.037615554e+26|8.300339153e+25|8.300339153e+27|1.286501418e+33
8.266029890e+05|4.420106852e+25|7.500758095e+25|1.291189989e+26|1.006251425e+26|1.006251425e+28|1.302563833e+33
8.329430308e+05|3.686915011e+25|7.058319872e+25|1.293140555e+26|1.088782466e+26|1.088782466e+28|1.321279769e+33
8.387933813e+05|3.795213443e+25|6.635453695e+25|1.016463944e+26|9.739678695e+25|9.739678695e+27|1.347805669e+33
8.443946485e+05|3.499667759e+25|6.433244727e+25|1.046491280e+26|8.728174920e+25|8.728174920e+27|1.363137122e+33
8.513803505e+05|4.094596379e+25|7.453862540e+25|1.124639169e+26|9.463153620e+25|9.463153620e+27|1.385790729e+33
8.573128578e+05|2.954235199e+25|7.592274319e+25|1.309320255e+26|1.019349057e+26|1.019349057e+28|1.397681576e+33
8.635942885e+05|3.525910200e+25|6.733299657e+25|1.402826571e+26|1.092276762e+26|1.092276762e+28|1.423760154e+33
8.692973515e+05|3.801122383e+25|7.602757469e+25|1.331791638e+26|1.219494937e+26|1.219494937e+28|1.440513350e+33
8.748425453e+05|4.084367390e+25|6.996569753e+25|1.135400536e+26|1.163051834e+26|1.163051834e+28|1.459674875e+33
8.801022740e+05|5.371994067e+25|8.775263426e+25|1.439703667e+26|1.125084199e+26|1.125084199e+28|1.478010123e+33
8.862080014e+05|4.803738230e+25|7.436340857e+25|1.290261595e+26|1.116290387e+26|1.116290387e+28|1.504465736e+33
8.917970238e+05|3.551839251e+25|7.252398617e+25|1.188227602e+26|9.906702177e+25|9.906702177e+27|1.519807139e+33
8.976988472e+05|3.304021441e+25|7.007264611e+25|1.203068085e+26|9.752287810e+25|9.752287810e+27|1.538480758e+33
9.036974097e+05|3.717129234e+25|7.139751624e+25|1.062837041e+26|8.151558037e+25|8.151558037e+27|1.557491525e+33
9.093238161e+05|4.555601713e+25|8.362623213e+25|1.501696176e+26|1.112063248e+26|1.112063248e+28|1.581554372e+33
9.146383706e+05|4.630006177e+25|9.260889534e+25|1.595376395e+26|1.306076002e+26|1.306076002e+28|1.597813021e+33
9.204591204e+05|3.825194774e+25|7.442395290e+25|1.380830605e+26|1.044109409e+26|1.044109409e+28|1.619084631e+33
9.257621076e+05|4.802436087e+25|9.012052271e+25|1.373961098e+26|1.091173729e+26|1.091173729e+28|1.639309507e+33
9.313954746e+05|3.437242308e+25|7.020937503e+25|1.067876604e+26|8.580156309e+25|8.580156309e+27|1.659333378e+33
9.370466601e+05|5.187177912e+25|8.614496682e+25|1.245519841e+26|1.336210087e+26|1.336210087e+28|1.677094349e+33
9.432212384e+05|5.598225884e+25|9.050109178e+25|1.454487345e+26|1.078387619e+26|1.078387619e+28|1.699350625e+33
9.488070952e+05|3.541958095e+25|8.398180784e+25|1.500595384e+26|1.222190722e+26|1.222190722e+28|1.719452279e+33
9.537861184e+05|5.418042959e+25|9.209550955e+25|1.563133397e+26|1.146984486e+26|1.146984486e+28|1.736771636e+33
9.592498324e+05|4.605028873e+25|8.467711028e+25|1.217339346e+26|1.017796547e+26|1.017796547e+28|1.767823469e+33
9.652486394e+05|3.715782324e+25|6.947516580e+25|1.474213972e+26|1.334890120e+26|1.334890120e+28|1.784855446e+33
9.707094967e+05|5.075151080e+25|8.356999158e+25|1.092122093e+26|1.073605401e+26|1.073605401e+28|1.803320931e+33
9.761244912e+05|4.163688098e+25|8.340519582e+25|1.679206405e+26|1.148951139e+26|1.148951139e+28|1.815458430e+33
9.819848552e+05|5.619429769e+25|9.143839086e+25|1.608052736e+26|1.195140746e+26|1.195140746e+28|1.839128679e+33
9.878278409e+05|4.647756386e+25|8.643388696e+25|1.557674830e+26|1.217499395e+26|1.217499395e+28|1.869266744e+33
9.927429521e+05|4.241258535e+25|7.554926892e+25|1.540376702e+26|1.272179555e+26|1.272179555e+28|1.881464908e+33
9.973839227e+05|4.827887526e+25|8.574170587e+25|1.425897280e+26|1.331213871e+26|1.331213871e+28|1.902800706e+33
1.002133974e+06|4.598790164e+25|1.022281183e+26|1.713968496e+26|1.296223709e+26|1.296223709e+28|1.920022847e+33
1.007324549e+06|4.556579001e+25|8.898622462e+25|1.704947401e+26|1.262699227e+26|1.262699227e+28|1.938075518e+33
1.012350922e+06|4.875759155e+25|9.454216755e+25|1.863033095e+26|1.431335843e+26|1.431335843e+28|1.958435090e+33
1.017493381e+06|5.620655182e+25|9.602359450e+25|1.591584411e+26|1.415447232e+26|1.415447232e+28|1.977487071e+33
1.023317804e+06|4.560108519e+25|8.707320580e+25|1.199289115e+26|1.055126566e+26|1.055126566e+28|1.996201677e+33
1.028370732e+06|6.545261153e+25|9.028713347e+25|1.545868902e+26|1.343288306e+26|1.343288306e+28|2.015011379e+33
1.033317403e+06|6.242835067e+25|1.082274545e+26|1.809077225e+26|1.520607058e+26|1.520607058e+28|2.040465309e+33
1.038001351e+06|5.631259223e+25|1.193683105e+26|2.056940335e+26|1.603316709e+26|1.603316709e+28|2.063037373e+33
1.043398619e+06|4.206751385e+25|7.617305674e+25|1.424869140e+26|1.061836342e+26|1.061836342e+28|2.077356611e+33
1.048271573e+06|7.060990756e+25|1.145652248e+26|1.810885095e+26|1.760380262e+26|1.760380262e+28|2.099961290e+33
1.053294350e+06|5.463564329e+25|9.995271025e+25|1.472449385e+26|1.186240700e+26|1.186240700e+28|2.120063691e+33
1.058067802e+06|5.571526238e+25|9.089590814e+25|1.503569189e+26|1.309561826e+26|1.309561826e+28|2.141423204e+33
1.062347749e+06|5.027883198e+25|1.008325678e+26|1.538873572e+26|1.375081126e+26|1.375081126e+28|2.156733172e+33
1.067140989e+06|5.304428315e+25|9.266825362e+25|1.817618040e+26|1.318059388e+26|1.318059388e+28|2.180460590e+33
1.072435792e+06|5.488804402e+25|1.022058188e+26|1.746288902e+26|1.528786427e+26|1.528786427e+28|2.199931760e+33
1.077649752e+06|5.126028396e+25|8.561157572e+25|1.284670915e+26|1.063309787e+26|1.063309787e+28|2.215968981e+33
1.082022311e+06|7.346531498e+25|1.178989403e+26|1.920973525e+26|1.545261856e+26|1.545261856e+28|2.239454042e+33
1.086505801e+06|6.986220999e+25|1.134452087e+26|1.843090989e+26|1.484965781e+26|1.484965781e+28|2.251487751e+33
1.091566268e+06|7.542487326e+25|1.068171741e+26|1.851542426e+26|1.774401903e+26|1.774401903e+28|2.274759359e+33
1.096455081e+06|5.388058200e+25|9.375984496e+25|1.610577309e+26|1.169161820e+26|1.169161820e+28|2.295106452e+33
1.101528082e+06|5.700079606e+25|1.054679856e+26|1.405333387e+26|1.194014743e+26|1.194014743e+28|2.315317539e+33
1.107177162e+06|5.130555798e+25|9.291309401e+25|1.712673446e+26|1.330696699e+26|1.330696699e+28|2.345931944e+33
1.112638775e+06|5.447672461e+25|9.483365630e+25|1.633032514e+26|1.296348938e+26|1.296348938e+28|2.367979095e+33
1.117239618e+06|6.999903779e+25|1.048232898e+26|1.756992604e+26|1.951562915e+26|1.951562915e+28|2.385292503e+33
1.121416943e+06|6.292050050e+25|1.090935744e+26|1.633704333e+26|1.405167733e+26|1.405167733e+28|2.411490589e+33
1.125457658e+06|7.282409893e+25|1.064859213e+26|1.614092715e+26|1.337406372e+26|1.337406372e+28|2.419340707e+33
1.129815993e+06|6.453451173e+25|1.098981565e+26|1.560131487e+26|1.524367520e+26|1.524367520e+28|2.442829992e+33
1.134777892e+06|5.531414228e+25|1.015900932e+26|1.744476839e+26|1.307610291e+26|1.307610291e+28|2.461876964e+33
1.139887127e+06|6.295098488e+25|1.240155971e+26|1.977765143e+26|1.595466908e+26|1.595466908e+28|2.482923333e+33
1.145344293e+06|6.054242953e+25|1.055389227e+26|1.566609949e+26|1.200226439e+26|1.200226439e+28|2.510385583e+33
1.149351437e+06|6.178047226e+25|1.395059392e+26|2.060953709e+26|1.829801085e+26|1.829801085e+28|2.524411281e+33
1.153488099e+06|6.625628557e+25|1.248034960e+26|1.700997561e+26|1.634617691e+26|1.634617691e+28|2.532521908e+33
1.157504308e+06|5.682134556e+25|1.056927952e+26|1.696803167e+26|1.355144198e+26|1.355144198e+28|2.564192256e+33
1.161757363e+06|7.613800141e+25|1.214105715e+26|2.419748313e+26|1.793031401e+26|1.793031401e+28|2.574263776e+33
1.166554026e+06|6.899819976e+25|1.275501631e+26|2.088984143e+26|1.527562624e+26|1.527562624e+28|2.596605015e+33
1.170975157e+06|6.873699512e+25|1.155199917e+26|1.904062813e+26|1.751451300e+26|1.751451300e+28|2.618976193e+33
1.175485472e+06|5.633664864e+25|1.066330714e+26|2.137696929e+26|1.521709961e+26|1.521709961e+28|2.644413846e+33
1.180554022e+06|7.541299005e+25|1.292609108e+26|2.311726728e+26|1.730985026e+26|1.730985026e+28|2.656848850e+33
1.185552211e+06|7.788670136e+25|1.109839563e+26|2.058772048e+26|1.570330175e+26|1.570330175e+28|2.691237814e+33
1.190353335e+06|5.862336630e+25|1.103237627e+26|1.698913009e+26|1.381474196e+26|1.381474196e+28|2.708916215e+33
1.194841691e+06|7.155173183e+25|1.174350111e+26|1.931412159e+26|1.466269325e+26|1.466269325e+28|2.729421097e+33
1.199162731e+06|7.245642623e+25|1.155817198e+26|2.607303720e+26|1.688951321e+26|1.688951321e+28|2.743963857e+33
1.203032714e+06|6.633171896e+25|1.200840229e+26|1.713560013e+26|1.914302042e+26|1.914302042e+28|2.769739561e+33
1.206954371e+06|6.087779502e+25|1.213024037e+26|1.928012202e+26|2.159817876e+26|2.159817876e+28|2.783693140e+33
1.211318418e+06|6.414386484e+25|1.143347346e+26|1.788972424e+26|1.479439720e+26|1.479439720e+28|2.810638282e+33
1.216262627e+06|6.435150920e+25|1.209143615e+26|1.763783230e+26|1.421439671e+26|1.421439671e+28|2.831000161e+33
1.220344845e+06|7.663028473e+25|1.272560725e+26|1.807349876e+26|1.541581566e+26|1.541581566e+28|2.843132250e+33
1.224057920e+06|7.743237177e+25|1.215472026e+26|1.822682700e+26|1.476869009e+26|1.476869009e+28|2.865941712e+33
1.228578459e+06|7.347999839e+25|1.249520466e+26|1.953909168e+26|1.680921284e+26|1.680921284e+28|2.883040050e+33
1.233365232e+06|7.076006200e+25|1.424275660e+26|2.241703042e+26|1.839529783e+26|1.839529783e+28|2.908372442e+33
1.237482122e+06|7.477855372e+25|1.428577450e+26|2.517391282e+26|2.427521892e+26|2.427521892e+28|2.926365005e+33
1.241702920e+06|7.617327633e+25|1.198808620e+26|2.362792610e+26|1.588651530e+26|1.588651530e+28|2.947516959e+33
1.246254285e+06|7.496828542e+25|1.332047885e+26|1.941566146e+26|1.548184658e+26|1.548184658e+28|2.963605912e+33
1.251469164e+06|7.358085863e+25|1.345162979e+26|2.330285938e+26|1.702419109e+26|1.702419109e+28|2.998701199e+33
1.256126382e+06|7.434250168e+25|1.426228264e+26|2.499304379e+26|1.671370132e+26|1.671370132e+28|3.007836683e+33
1.260277074e+06|9.071271202e+25|1.346944484e+26|2.164572430e+26|1.647980332e+26|1.647980332e+28|3.032160824e+33
1.264471507e+06|7.301025901e+25|1.217038526e+26|1.934747063e+26|1.496929251e+26|1.496929251e+28|3.058419592e+33
1.268978482e+06|6.945801968e+25|1.365559936e+26|2.489247493e+26|1.797747386e+26|1.797747386e+28|3.077216363e+33
1.273402432e+06|6.159637657e+25|9.776849108e+25|1.655754777e+26|1.407875170e+26|1.407875170e+28|3.097106788e+33
1.277618817e+06|7.447813955e+25|1.514248019e+26|2.737237745e+26|1.940445629e+26|1.940445629e+28|3.122265629e+33
1.282002795e+06|8.538469233e+25|1.253555909e+26|2.388851103e+26|1.689919038e+26|1.689919038e+28|3.149848867e+33
1.285601150e+06|5.841349714e+25|1.079399336e+26|1.902538568e+26|1.852003569e+26|1.852003569e+28|3.167612152e+33
1.289569043e+06|7.798874564e+25|1.462870307e+26|2.266947497e+26|1.876603196e+26|1.876603196e+28|3.179530603e+33
1.293497840e+06|1.035498319e+26|1.490820636e+26|2.649254625e+26|2.039557083e+26|2.039557083e+28|3.206619405e+33
1.297717716e+06|5.537049422e+25|1.127388391e+26|1.984290496e+26|1.557816898e+26|1.557816898e+28|3.229044998e+33
1.301576253e+06|7.666758125e+25|1.280479372e+26|1.878473126e+26|1.625354414e+26|1.625354414e+28|3.246723454e+33
1.305144525e+06|8.886354164e+25|1.342461293e+26|2.054673446e+26|1.585245877e+26|1.585245877e+28|3.256624677e+33
1.309062472e+06|6.035548547e+25|1.252437870e+26|1.945858090e+26|2.239779376e+26|2.239779376e+28|3.277814850e+33
1.313487480e+06|8.126807221e+25|1.461750245e+26|2.363178986e+26|1.931655532e+26|1.931655532e+28|3.303253511e+33
1.317632407e+06|5.690292152e+25|1.350091455e+26|2.103994521e+26|1.833582948e+26|1.833582948e+28|3.322430131e+33
1.321609323e+06|6.489743177e+25|1.354694194e+26|2.313944163e+26|1.793666529e+26|1.793666529e+28|3.339418134e+33
1.326038754e+06|7.312923434e+25|1.116942006e+26|1.956344645e+26|1.613489580e+26|1.613489580e+28|3.363533199e+33
1.330223367e+06|9.108657547e+25|1.640797057e+26|3.046729983e+26|2.121193351e+26|2.121193351e+28|3.387920453e+33
1.334822376e+06|7.447295525e+25|1.278813457e+26|2.206496036e+26|1.743411839e+26|1.743411839e+28|3.411452228e+33
1.339304435e+06|8.296320101e+25|1.283277946e+26|2.187613953e+26|1.634908241e+26|1.634908241e+28|3.424320107e+33
1.343539915e+06|9.759390972e+25|1.480960745e+26|2.171179409e+26|1.929172306e+26|1.929172306e+28|3.446043812e+33
1.348002160e+06|7.532541663e+25|1.489869793e+26|2.652411065e+26|2.039516831e+26|2.039516831e+28|3.484095494e+33
1.351996854e+06|6.724499769e+25|1.477804152e+26|1.934517786e+26|1.647720354e+26|1.647720354e+28|3.503226814e+33
1.356124594e+06|7.905092028e+25|1.510176665e+26|2.378263840e+26|1.896121177e+26|1.896121177e+28|3.519498600e+33
1.359784280e+06|1.044166141e+26|1.486241216e+26|2.244837984e+26|1.914208590e+26|1.914208590e+28|3.534810191e+33
1.364052863e+06|6.659174669e+25|1.348889701e+26|2.191918268e+26|1.916329008e+26|1.916329008e+28|3.557177401e+33
1.368098764e+06|9.404528358e+25|1.609124906e+26|2.707321745e+26|2.277197479e+26|2.277197479e+28|3.573119387e+33
1.371997112e+06|7.483842763e+25|1.419829648e+26|2.459377889e+26|1.871695907e+26|1.871695907e+28|3.604116327e+33
1.375576157e+06|8.874356534e+25|1.685172291e+26|2.495680693e+26|1.950475906e+26|1.950475906e+28|3.610684291e+33
1.379795691e+06|9.858373516e+25|1.588659953e+26|2.622670090e+26|2.071634769e+26|2.071634769e+28|3.650436916e+33
1.383745048e+06|9.890082954e+25|1.791519461e+26|3.504585122e+26|2.999054019e+26|2.999054019e+28|3.667879427e+33
1.387577903e+06|1.004344973e+26|1.501005512e+26|2.447792790e+26|1.906297758e+26|1.906297758e+28|3.689964599e+33
1.391339041e+06|1.027605432e+26|1.451637954e+26|2.236856924e+26|1.811759869e+26|1.811759869e+28|3.706423016e+33
1.395764368e+06|8.523359739e+25|1.707910575e+26|2.733826031e+26|2.247871643e+26|2.247871643e+28|3.728168324e+33
1.399873096e+06|8.319062459e+25|1.515724172e+26|2.347568500e+26|1.949640680e+26|1.949640680e+28|3.753899326e+33
1.403488462e+06|7.439434150e+25|1.428144522e+26|2.945582561e+26|1.928431733e+26|1.928431733e+28|3.767831855e+33
1.407001669e+06|9.270964736e+25|1.629822506e+26|2.439474459e+26|2.068312749e+26|2.068312749e+28|3.801501189e+33
1.410821666e+06|1.052498931e+26|1.885334446e+26|2.797689854e+26|2.270362926e+26|2.270362926e+28|3.805465862e+33
1.414458585e+06|8.771679927e+25|1.481233494e+26|2.509410608e+26|2.265236472e+26|2.265236472e+28|3.819515082e+33
1.417836494e+06|9.474019176e+25|1.482789692e+26|2.655775950e+26|2.162928619e+26|2.162928619e+28|3.861933460e+33
1.421593879e+06|9.361769862e+25|1.539319080e+26|2.940466786e+26|2.213709341e+26|2.213709341e+28|3.875002182e+33
1.425621668e+06|8.172355607e+25|1.354238427e+26|2.432705225e+26|1.850691651e+26|1.850691651e+28|3.895040467e+33
1.429392905e+06|9.183871276e+25|1.516628486e+26|2.557437256e+26|2.056056352e+26|2.056056352e+28|3.919905603e+33
1.433485570e+06|9.116877040e+25|1.476488423e+26|2.520513268e+26|1.955460831e+26|1.955460831e+28|3.924787593e+33
1.437166649e+06|8.154907324e+25|1.472059108e+26|2.322710669e+26|2.476528174e+26|2.476528174e+28|3.950789292e+33
1.440836239e+06|7.957174968e+25|1.534897605e+26|2.472222494e+26|2.086122334e+26|2.086122334e+28|3.976787689e+33
1.444885042e+06|1.010077484e+26|1.766731672e+26|2.964033198e+26|2.247025758e+26|2.247025758e+28|4.006772933e+33
1.448433639e+06|8.740776952e+25|1.416700339e+26|2.309852355e+26|1.897847166e+26|1.897847166e+28|4.016849056e+33
1.451925481e+06|9.502331970e+25|1.604683768e+26|2.582469395e+26|2.408796912e+26|2.408796912e+28|4.049917273e+33
1.456197576e+06|8.768795582e+25|1.741106670e+26|2.735162427e+26|2.178836973e+26|2.178836973e+28|4.076095892e+33
1.460599566e+06|9.465738454e+25|1.456375905e+26|2.223481803e+26|1.971015791e+26|1.971015791e+28|4.080577760e+33
1.464838465e+06|1.140499355e+26|1.819757920e+26|2.727454560e+26|2.256039211e+26|2.256039211e+28|4.102492255e+33
1.468923650e+06|1.111137086e+26|1.718339982e+26|2.820781866e+26|2.490961243e+26|2.490961243e+28|4.131277778e+33
1.472681884e+06|6.892567677e+25|1.492089024e+26|2.797279465e+26|2.377277128e+26|2.377277128e+28|4.166640916e+33
1.476427323e+06|1.206037080e+26|1.562376556e+26|2.505616111e+26|2.105968551e+26|2.105968551e+28|4.171613686e+33
1.479958567e+06|9.066096879e+25|1.719134441e+26|2.602935256e+26|2.147143816e+26|2.147143816e+28|4.203932977e+33
1.483817167e+06|8.405928232e+25|1.535405303e+26|2.387778391e+26|1.866032210e+26|1.866032210e+28|4.221584690e+33
1.487444732e+06|1.004853097e+26|1.714728149e+26|3.223226072e+26|2.337836878e+26|2.337836878e+28|4.239940571e+33
1.491195563e+06|1.070964981e+26|1.923220012e+26|3.118846689e+26|2.255969505e+26|2.255969505e+28|4.249229860e+33
1.495060327e+06|1.010707750e+26|1.678467562e+26|2.902668533e+26|2.131027075e+26|2.131027075e+28|4.275468416e+33
1.498456730e+06|9.386390968e+25|1.838094065e+26|3.230088243e+26|2.250162120e+26|2.250162120e+28|4.307502891e+33
1.502506132e+06|1.106244312e+26|1.721471337e+26|2.758106309e+26|3.373204144e+26|3.373204144e+28|4.333157284e+33
1.506599909e+06|1.085274265e+26|1.772209311e+26|3.106692225e+26|2.410117865e+26|2.410117865e+28|4.348161532e+33
1.510681900e+06|1.000626787e+26|1.791505734e+26|2.797089010e+26|2.173350686e+26|2.173350686e+28|4.371611206e+33
1.513989900e+06|9.718734029e+25|1.732856904e+26|2.917033632e+26|2.278562377e+26|2.278562377e+28|4.392851115e+33
1.517687507e+06|1.039874621e+26|1.820428681e+26|3.018319506e+26|2.399512601e+26|2.399512601e+28|4.390614117e+33
1.520904330e+06|8.403479012e+25|1.653417493e+26|2.451755399e+26|2.505559473e+26|2.505559473e+28|4.435410085e+33
1.524787368e+06|9.826253316e+25|1.613823715e+26|3.094823748e+26|2.162355968e+26|2.162355968e+28|4.449209596e+33
