#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.916845125e+05|3.715015922e+09|4.037589349e+09|4.359610330e+09|1.000000|1.000000|0.000000
7.960500984e+05|3.667256811e+09|3.997143732e+09|4.325307697e+09|1.000000|1.000000|0.000000
7.991211697e+05|3.633659570e+09|3.968691337e+09|4.301113081e+09|1.000000|1.000000|0.000000
8.018846339e+05|3.603427525e+09|3.943088814e+09|4.279297337e+09|1.000000|1.000000|0.000000
8.046695154e+05|3.572961175e+09|3.917287867e+09|4.257270175e+09|1.000000|1.000000|0.000000
8.072034361e+05|3.545240314e+09|3.893811984e+09|4.237191335e+09|1.000000|1.000000|0.000000
8.105841233e+05|3.508255905e+09|3.862491106e+09|4.210348735e+09|1.000000|1.000000|0.000000
8.161764636e+05|3.447076211e+09|3.810680041e+09|4.165811646e+09|1.000000|1.000000|0.000000
8.254368211e+05|3.345768746e+09|3.724886087e+09|4.091701634e+09|1.000000|1.000000|0.000000
8.342001157e+05|3.249899103e+09|3.643697247e+09|4.021164315e+09|1.000000|1.000000|0.000000
8.392129102e+05|3.195059588e+09|3.597255470e+09|3.980642251e+09|1.000000|1.000000|0.000000
8.416504653e+05|3.168392958e+09|3.574672380e+09|3.960892918e+09|1.000000|1.000000|0.000000
8.435498608e+05|3.147613744e+09|3.557075149e+09|3.945483685e+09|1.000000|1.000000|0.000000
8.450769894e+05|3.130907097e+09|3.542926839e+09|3.933081835e+09|1.000000|1.000000|0.000000
8.468192442e+05|3.111846988e+09|3.526785462e+09|3.918919184e+09|1.000000|1.000000|0.000000
8.485285946e+05|3.093146851e+09|3.510948932e+09|3.905009834e+09|1.000000|1.000000|0.000000
8.506768474e+05|3.069645161e+09|3.491046126e+09|3.887509249e+09|1.000000|1.000000|0.000000
8.529930529e+05|3.044306084e+09|3.469587296e+09|3.868615915e+09|1.000000|1.000000|0.000000
8.562618142e+05|3.008546134e+09|3.439303374e+09|3.841909614e+09|1.000000|1.000000|0.000000
8.611449542e+05|2.943482834e+09|3.394062800e+09|3.801920988e+09|2.000000|1.000000|0.000000
8.676786266e+05|2.926001024e+09|3.333530624e+09|3.748245260e+09|2.000000|1.000000|0.000000
8.744669036e+05|2.907837981e+09|3.243432087e+09|3.692275197e+09|2.000000|2.000000|0.000000
8.805494826e+05|2.891563139e+09|3.223134939e+09|3.641952149e+09|2.000000|2.000000|0.000000
8.966728859e+05|2.848422581e+09|3.169332250e+09|3.507800781e+09|2.000000|2.000000|0.000000
9.060979693e+05|2.823204372e+09|3.137881394e+09|3.428891879e+09|2.000000|2.000000|0.000000
9.091148152e+05|2.815132353e+09|3.127814386e+09|3.403560694e+09|2.000000|2.000000|0.000000
9.117309126e+05|2.808132596e+09|3.119084649e+09|3.381566167e+09|2.000000|2.000000|0.000000
9.168631264e+05|2.794400597e+09|3.101958804e+09|3.338342574e+09|2.000000|2.000000|0.000000
9.261554168e+05|2.769537695e+09|3.070951070e+09|3.259835633e+09|2.000000|2.000000|0.000000
9.377507093e+05|2.738512769e+09|3.032258376e+09|3.161441894e+09|2.000000|2.000000|0.000000
9.508533107e+05|2.703454815e+09|2.988535895e+09|3.049713247e+09|2.000000|2.000000|0.000000
9.612482923e+05|2.675641499e+09|2.953848556e+09|2.960685413e+09|2.000000|2.000000|0.000000
9.650008805e+05|2.665600893e+09|2.941326426e+09|2.928466064e+09|2.000000|2.000000|0.000000
9.682140305e+05|2.657003633e+09|2.930604366e+09|2.900845492e+09|2.000000|2.000000|0.000000
9.730150372e+05|2.644157827e+09|2.914583736e+09|2.859520423e+09|2.000000|2.000000|0.000000
9.788499484e+05|2.628545657e+09|2.895113039e+09|2.809209409e+09|2.000000|2.000000|0.000000
9.858616013e+05|2.609784939e+09|2.871715635e+09|2.748630862e+09|2.000000|2.000000|0.000000
9.941399486e+05|2.583072232e+09|2.838214105e+09|2.676945619e+09|3.000000|3.000000|0.000000
1.001626376e+06|2.557955454e+09|2.806765849e+09|2.611973578e+09|3.000000|3.000000|0.000000
1.007157947e+06|2.538400302e+09|2.782318880e+09|3.228916609e+09|3.000000|3.000000|3.000000
1.012429250e+06|2.519039572e+09|2.758162433e+09|3.174699592e+09|3.000000|3.000000|3.000000
1.018079204e+06|2.497560267e+09|2.731429606e+09|3.118482027e+09|3.000000|3.000000|3.000000
1.024419149e+06|2.472633627e+09|2.700507136e+09|3.057630302e+09|3.000000|3.000000|3.000000
1.031984149e+06|2.441858225e+09|2.662494822e+09|2.987952970e+09|3.000000|3.000000|3.000000
1.039724713e+06|2.409334049e+09|2.622538328e+09|2.919774686e+09|3.000000|3.000000|3.000000
1.047382447e+06|2.376255605e+09|2.582142954e+09|2.855237145e+09|3.000000|3.000000|3.000000
1.052751277e+06|2.352593566e+09|2.553403176e+09|2.811618193e+09|3.000000|3.000000|3.000000
1.058168863e+06|2.328368433e+09|2.524118693e+09|2.768893039e+09|3.000000|3.000000|3.000000
1.063625257e+06|2.303654487e+09|2.494391770e+09|2.727110406e+09|3.000000|3.000000|3.000000
1.070942768e+06|2.270078133e+09|2.454250261e+09|2.672938674e+09|3.000000|3.000000|3.000000
1.078380941e+06|2.235518479e+09|2.413234597e+09|2.619928977e+09|3.000000|3.000000|3.000000
1.086447633e+06|2.197643104e+09|2.368641859e+09|2.564619307e+09|3.000000|3.000000|3.000000
1.093232564e+06|2.165535962e+09|2.331138306e+09|2.519731054e+09|3.000000|3.000000|3.000000
1.099048318e+06|2.137876128e+09|2.299051466e+09|2.482362785e+09|3.000000|3.000000|3.000000
1.104359548e+06|2.112531590e+09|2.269832446e+09|2.449076362e+09|3.000000|3.000000|3.000000
1.109864426e+06|2.086202401e+09|2.239663802e+09|2.415374433e+09|3.000000|3.000000|3.000000
1.116524721e+06|2.054296830e+09|2.203360459e+09|2.375618283e+09|3.000000|3.000000|3.000000
1.123835846e+06|2.019252130e+09|2.163808595e+09|2.333172478e+09|3.000000|3.000000|3.000000
1.131041272e+06|1.984734692e+09|2.125183560e+09|2.292468209e+09|3.000000|3.000000|3.000000
1.137378744e+06|1.954423135e+09|2.091536469e+09|2.257518420e+09|3.000000|3.000000|3.000000
1.143554874e+06|1.924950228e+09|2.059063258e+09|2.224164617e+09|3.000000|3.000000|3.000000
1.149003748e+06|1.899018686e+09|2.030689144e+09|2.195273973e+09|3.000000|3.000000|3.000000
1.154553258e+06|1.872689697e+09|2.002067815e+09|2.166327726e+09|3.000000|3.000000|3.000000
1.160416668e+06|1.844973507e+09|1.972141035e+09|2.136228820e+09|3.000000|3.000000|3.000000
1.166606819e+06|1.815839717e+09|1.940904885e+09|2.104949027e+09|3.000000|3.000000|3.000000
1.173963331e+06|1.781402613e+09|1.904270389e+09|2.068376580e+09|3.000000|3.000000|3.000000
1.180284012e+06|1.751988385e+09|1.873220846e+09|2.037422935e+09|3.000000|3.000000|3.000000
1.186089163e+06|1.725123123e+09|1.845051527e+09|2.009336345e+09|3.000000|3.000000|3.000000
1.191417487e+06|1.700595811e+09|1.819487368e+09|1.983816813e+09|3.000000|3.000000|3.000000
1.197256195e+06|1.673867522e+09|1.791791079e+09|1.956109665e+09|3.000000|3.000000|3.000000
1.203155247e+06|1.647023846e+09|1.764138996e+09|1.928359382e+09|3.000000|3.000000|3.000000
1.209340200e+06|1.619055152e+09|1.735494886e+09|1.899494880e+09|3.000000|3.000000|3.000000
1.216031091e+06|1.589002695e+09|1.704896252e+09|1.868498813e+09|3.000000|3.000000|3.000000
1.221866582e+06|1.562965306e+09|1.678526603e+09|1.841631213e+09|3.000000|3.000000|3.000000
1.227580700e+06|1.537624433e+09|1.652979026e+09|1.815447959e+09|3.000000|3.000000|3.000000
1.233375388e+06|1.512080739e+09|1.627334197e+09|1.789000505e+09|3.000000|3.000000|3.000000
1.239101851e+06|1.486987724e+09|1.602237002e+09|1.762948024e+09|3.000000|3.000000|3.000000
1.244575059e+06|1.463140400e+09|1.578463805e+09|1.738107870e+09|3.000000|3.000000|3.000000
1.249693538e+06|1.440955510e+09|1.556407933e+09|1.714916836e+09|3.000000|3.000000|3.000000
1.255285039e+06|1.416845213e+09|1.532494060e+09|1.689611443e+09|3.000000|3.000000|3.000000
1.261632614e+06|1.389626308e+09|1.505554235e+09|1.660902703e+09|3.000000|3.000000|3.000000
1.267407938e+06|1.364994520e+09|1.481214534e+09|1.634782931e+09|3.000000|3.000000|3.000000
1.273386990e+06|1.339620076e+09|1.456166717e+09|1.607727113e+09|3.000000|3.000000|3.000000
1.279041949e+06|1.315731959e+09|1.432597533e+09|1.582111224e+09|3.000000|3.000000|3.000000
1.284308540e+06|1.293574868e+09|1.410735494e+09|1.558221140e+09|3.000000|3.000000|3.000000
1.289543841e+06|1.271629634e+09|1.389071935e+09|1.534432438e+09|3.000000|3.000000|3.000000
1.295252480e+06|1.247784053e+09|1.365509299e+09|1.508437809e+09|3.000000|3.000000|3.000000
1.300499416e+06|1.225937149e+09|1.343890231e+09|1.484487175e+09|3.000000|3.000000|3.000000
1.305874038e+06|1.203621030e+09|1.321765685e+09|1.459888639e+09|3.000000|3.000000|3.000000
1.311388758e+06|1.180781289e+09|1.299068557e+09|1.434573769e+09|3.000000|3.000000|3.000000
1.317199356e+06|1.156771057e+09|1.275138445e+09|1.407811451e+09|3.000000|3.000000|3.000000
1.322964535e+06|1.132995054e+09|1.251359712e+09|1.381161351e+09|3.000000|3.000000|3.000000
1.328619147e+06|1.109711138e+09|1.227983141e+09|1.354922888e+09|3.000000|3.000000|3.000000
1.333947459e+06|1.087795687e+09|1.205890045e+09|1.330103960e+09|3.000000|3.000000|3.000000
1.339324864e+06|1.065695275e+09|1.183513432e+09|1.304959582e+09|3.000000|3.000000|3.000000
1.344456112e+06|1.044615716e+09|1.162072621e+09|1.280872588e+09|3.000000|3.000000|3.000000
1.350007047e+06|1.021814795e+09|1.138766214e+09|1.254709646e+09|3.000000|3.000000|3.000000
1.355786241e+06|9.980711975e+08|1.114362068e+09|1.227351169e+09|3.000000|3.000000|3.000000
1.360688509e+06|9.779201281e+08|1.093537750e+09|1.204046434e+09|3.000000|3.000000|3.000000
1.365991315e+06|9.561058851e+08|1.070873414e+09|1.178735170e+09|3.000000|3.000000|3.000000
1.371331244e+06|9.341153689e+08|1.047894217e+09|1.153137848e+09|3.000000|3.000000|3.000000
1.376593983e+06|9.124138885e+08|1.025083993e+09|1.127802647e+09|3.000000|3.000000|3.000000
1.381702124e+06|8.913174690e+08|1.002780544e+09|1.103108551e+09|3.000000|3.000000|3.000000
1.386957508e+06|8.695747619e+08|9.796587236e+08|1.077596120e+09|3.000000|3.000000|3.000000
1.392910000e+06|8.448955126e+08|9.532465796e+08|1.048568725e+09|3.000000|3.000000|3.000000
1.397900430e+06|8.241578819e+08|9.309148208e+08|1.024125657e+09|3.000000|3.000000|3.000000
1.403123861e+06|8.024023584e+08|9.073519940e+08|9.984367474e+08|3.000000|3.000000|3.000000
1.408025996e+06|7.819360874e+08|8.850605510e+08|9.742308688e+08|3.000000|3.000000|3.000000
1.413305706e+06|7.598378965e+08|8.608576396e+08|9.480557733e+08|3.000000|3.000000|3.000000
1.418360582e+06|7.386248019e+08|8.374958812e+08|9.228939141e+08|3.000000|3.000000|3.000000
1.423536675e+06|7.168448086e+08|8.133825914e+08|8.970263916e+08|3.000000|3.000000|3.000000
1.428803885e+06|6.946199977e+08|7.886483790e+08|8.705978919e+08|3.000000|3.000000|3.000000
1.434123701e+06|6.721099984e+08|7.634699387e+08|8.437979941e+08|3.000000|3.000000|3.000000
1.439389818e+06|6.497649878e+08|7.383560226e+08|8.171629805e+08|3.000000|3.000000|3.000000
1.444101182e+06|6.297222613e+08|7.157336691e+08|7.932453013e+08|3.000000|3.000000|3.000000
1.448483774e+06|6.110355385e+08|6.945651147e+08|7.709220845e+08|3.000000|3.000000|3.000000
1.453287688e+06|5.905068654e+08|6.712305744e+08|7.463706983e+08|3.000000|3.000000|3.000000
1.458370324e+06|5.687379198e+08|6.464030006e+08|7.203018431e+08|3.000000|3.000000|3.000000
1.463635846e+06|5.461360350e+08|6.205442609e+08|6.931946148e+08|3.000000|3.000000|3.000000
1.469729444e+06|5.199229153e+08|5.904645030e+08|6.616975014e+08|3.000000|3.000000|3.000000
1.476077518e+06|4.925595788e+08|5.589813779e+08|6.287407083e+08|3.000000|3.000000|3.000000
1.482509606e+06|4.647885152e+08|5.269648399e+08|5.951977959e+08|3.000000|3.000000|3.000000
1.488166517e+06|4.403379609e+08|4.987430169e+08|5.655725390e+08|3.000000|3.000000|3.000000
1.491897647e+06|4.242033490e+08|4.801122055e+08|5.459684984e+08|3.000000|3.000000|3.000000
1.495243494e+06|4.097330401e+08|4.634035809e+08|5.283453140e+08|3.000000|3.000000|3.000000
1.498809807e+06|3.943106404e+08|4.456010799e+08|5.095154192e+08|3.000000|3.000000|3.000000
1.502162294e+06|3.798174012e+08|4.288811122e+08|4.917715169e+08|3.000000|3.000000|3.000000
1.506695345e+06|3.602331098e+08|4.063119583e+08|4.677124396e+08|3.000000|3.000000|3.000000
1.513884993e+06|3.292208005e+08|3.706582554e+08|4.293943933e+08|3.000000|3.000000|3.000000
1.520299694e+06|3.016287343e+08|3.390628852e+08|3.950389470e+08|3.000000|3.000000|3.000000
1.525406961e+06|2.797327915e+08|3.141035758e+08|3.675703892e+08|3.000000|3.000000|3.000000
1.533558467e+06|2.449610651e+08|2.747348211e+08|3.235112813e+08|3.000000|3.000000|3.000000
1.546742537e+06|1.893452749e+08|2.126906929e+08|2.516595537e+08|3.000000|3.000000|3.000000
1.549869865e+06|1.762965818e+08|1.983441664e+08|2.345036729e+08|3.000000|3.000000|3.000000
1.552237645e+06|1.664601763e+08|1.875922573e+08|2.214847362e+08|3.000000|3.000000|3.000000
1.554466576e+06|1.572367546e+08|1.775630206e+08|2.092053839e+08|3.000000|3.000000|3.000000
1.556098764e+06|1.505060640e+08|1.702782946e+08|2.001986446e+08|3.000000|3.000000|3.000000
1.557732140e+06|1.437911301e+08|1.630406388e+08|1.911725830e+08|3.000000|3.000000|3.000000
1.559648264e+06|1.359411983e+08|1.546194224e+08|1.805675671e+08|3.000000|3.000000|3.000000
1.562399478e+06|1.247243096e+08|1.426648820e+08|1.653090285e+08|3.000000|3.000000|3.000000
1.567455466e+06|1.042895508e+08|1.211452897e+08|1.371683185e+08|3.000000|3.000000|3.000000
1.572504195e+06|8.413688407e+07|1.002889513e+08|1.089347625e+08|3.000000|3.000000|3.000000
1.577490540e+06|6.450714955e+07|8.037199822e+07|8.091382724e+07|3.000000|3.000000|3.000000
1.581626771e+06|4.844991965e+07|6.441008449e+07|5.756316044e+07|3.000000|3.000000|3.000000
1.584028183e+06|3.922818191e+07|5.539159222e+07|4.396019337e+07|3.000000|3.000000|3.000000
