#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.330211254e+05|1.558367837e+27|1.691866178e+27|1.768141769e+27|1.678053675e+27|1.678053675e+29|1.412090902e+33
5.439862956e+05|1.662960745e+27|1.784382423e+27|1.936125166e+27|1.841650985e+27|1.841650985e+29|1.472270130e+33
5.558113691e+05|1.702923337e+27|1.841449813e+27|1.934496812e+27|1.794565488e+27|1.794565488e+29|1.536238571e+33
5.669008030e+05|1.818452539e+27|1.899297763e+27|2.033895670e+27|1.934950955e+27|1.934950955e+29|1.598834358e+33
5.791703132e+05|1.849801410e+27|2.029818563e+27|2.114698329e+27|1.988629365e+27|1.988629365e+29|1.668879188e+33
5.917224154e+05|1.905846203e+27|2.063501723e+27|2.162014871e+27|1.995524537e+27|1.995524537e+29|1.743759346e+33
6.040373404e+05|2.030877946e+27|2.162426994e+27|2.283130155e+27|2.162520267e+27|2.162520267e+29|1.814305101e+33
6.158053671e+05|2.110569998e+27|2.243469394e+27|2.388374745e+27|2.228000152e+27|2.228000152e+29|1.887643674e+33
6.271387240e+05|2.196378011e+27|2.333158981e+27|2.445948248e+27|2.298634151e+27|2.298634151e+29|1.955800213e+33
6.378542799e+05|2.307591817e+27|2.421536547e+27|2.510720986e+27|2.408914341e+27|2.408914341e+29|2.023010054e+33
6.478073056e+05|2.386979872e+27|2.506475869e+27|2.600119771e+27|2.558203592e+27|2.558203592e+29|2.086780018e+33
6.584496085e+05|2.474688028e+27|2.602673328e+27|2.739291495e+27|2.629414260e+27|2.629414260e+29|2.154894146e+33
6.701722769e+05|2.548926493e+27|2.693304621e+27|2.829568952e+27|2.657732772e+27|2.657732772e+29|2.232346510e+33
6.812370818e+05|2.637424415e+27|2.751522098e+27|2.903897560e+27|2.793486840e+27|2.793486840e+29|2.308769842e+33
6.888721358e+05|2.670623110e+27|2.815469469e+27|2.959841371e+27|2.827831908e+27|2.827831908e+29|2.358563283e+33
6.982986839e+05|2.750701602e+27|2.875761448e+27|2.991031119e+27|2.859346545e+27|2.859346545e+29|2.423902812e+33
7.087573892e+05|2.799345333e+27|2.965192915e+27|3.123561711e+27|2.910599349e+27|2.910599349e+29|2.499216754e+33
7.192838549e+05|2.930734895e+27|3.106416608e+27|3.189733651e+27|3.052545273e+27|3.052545273e+29|2.572712508e+33
7.287406135e+05|2.984510873e+27|3.121132631e+27|3.252492518e+27|3.088198777e+27|3.088198777e+29|2.639429426e+33
7.377517611e+05|3.061801465e+27|3.236801073e+27|3.371737869e+27|3.313289054e+27|3.313289054e+29|2.707921249e+33
7.482259940e+05|3.146995679e+27|3.315050583e+27|3.499364721e+27|3.271042296e+27|3.271042296e+29|2.787927256e+33
7.581191569e+05|3.137146688e+27|3.339480460e+27|3.518428117e+27|3.262906350e+27|3.262906350e+29|2.859522163e+33
7.681423500e+05|3.329413678e+27|3.456204099e+27|3.562268030e+27|3.382759553e+27|3.382759553e+29|2.934161473e+33
7.764726995e+05|3.388375313e+27|3.599938569e+27|3.749851838e+27|3.539705102e+27|3.539705102e+29|2.998021192e+33
7.852291962e+05|3.430403952e+27|3.638904566e+27|3.809081067e+27|3.624530023e+27|3.624530023e+29|3.067572266e+33
7.937100541e+05|3.629331410e+27|3.789239052e+27|3.919303689e+27|3.767759188e+27|3.767759188e+29|3.134087922e+33
8.018005978e+05|3.585806340e+27|3.818163694e+27|4.016366274e+27|3.841026287e+27|3.841026287e+29|3.196818357e+33
8.106129061e+05|3.750481707e+27|3.939138210e+27|4.075911917e+27|3.968977306e+27|3.968977306e+29|3.270878788e+33
8.197010693e+05|3.850651887e+27|4.017960836e+27|4.172065920e+27|3.889365737e+27|3.889365737e+29|3.339767960e+33
8.274679052e+05|3.853758833e+27|4.071663811e+27|4.228739621e+27|3.958813486e+27|3.958813486e+29|3.404669177e+33
8.348213300e+05|3.984962815e+27|4.177726219e+27|4.343258329e+27|4.177595350e+27|4.177595350e+29|3.467274795e+33
8.430175743e+05|4.006873318e+27|4.186319688e+27|4.317117303e+27|4.140526191e+27|4.140526191e+29|3.531961699e+33
8.510393910e+05|4.100133014e+27|4.228710148e+27|4.354773720e+27|4.311194991e+27|4.311194991e+29|3.599813305e+33
8.587514547e+05|4.194235126e+27|4.391316847e+27|4.543998311e+27|4.298936281e+27|4.298936281e+29|3.669080414e+33
8.672200317e+05|4.140927048e+27|4.435150063e+27|4.629804565e+27|4.336660843e+27|4.336660843e+29|3.739689627e+33
8.762282682e+05|4.325931043e+27|4.581104537e+27|4.781295664e+27|4.574654880e+27|4.574654880e+29|3.819460045e+33
8.835604563e+05|4.354584253e+27|4.558617150e+27|4.729128859e+27|4.504907555e+27|4.504907555e+29|3.883691080e+33
8.911264146e+05|4.550884846e+27|4.725465939e+27|4.839300099e+27|4.775408008e+27|4.775408008e+29|3.951159614e+33
8.996687669e+05|4.589278796e+27|4.813496380e+27|5.007144377e+27|4.844428279e+27|4.844428279e+29|4.026849215e+33
9.078431011e+05|4.662295010e+27|4.856563935e+27|4.991369239e+27|4.803015986e+27|4.803015986e+29|4.096395587e+33
9.160825369e+05|4.794945272e+27|5.004976582e+27|5.202574885e+27|4.941012940e+27|4.941012940e+29|4.179315523e+33
9.248349473e+05|4.897342056e+27|5.086562364e+27|5.365235131e+27|5.177924856e+27|5.177924856e+29|4.255316322e+33
9.331848592e+05|4.982711431e+27|5.163744760e+27|5.344577709e+27|5.156554789e+27|5.156554789e+29|4.328309181e+33
9.401556787e+05|4.946363288e+27|5.239803124e+27|5.414189764e+27|5.205557851e+27|5.205557851e+29|4.393441907e+33
9.484216831e+05|5.183118989e+27|5.337909661e+27|5.489384181e+27|5.307266160e+27|5.307266160e+29|4.472638189e+33
9.557474498e+05|5.217290020e+27|5.440041933e+27|5.608489625e+27|5.358479612e+27|5.358479612e+29|4.542143823e+33
9.635220299e+05|5.249105987e+27|5.506512574e+27|5.669621862e+27|5.444522224e+27|5.444522224e+29|4.616199297e+33
9.705226387e+05|5.391191698e+27|5.622914126e+27|5.787154371e+27|5.499047440e+27|5.499047440e+29|4.685929177e+33
9.765936058e+05|5.507704072e+27|5.686874362e+27|5.897384184e+27|5.748232147e+27|5.748232147e+29|4.739883423e+33
9.828321911e+05|5.494427243e+27|5.721750790e+27|5.895380065e+27|5.739149391e+27|5.739149391e+29|4.801228607e+33
9.893883158e+05|5.526089828e+27|5.770319654e+27|5.984655953e+27|5.709840625e+27|5.709840625e+29|4.865406213e+33
9.959758098e+05|5.571655902e+27|5.847438518e+27|6.008166408e+27|5.707135202e+27|5.707135202e+29|4.935465459e+33
1.003001326e+06|5.766582995e+27|5.921346370e+27|6.100744079e+27|6.010120945e+27|6.010120945e+29|5.000249801e+33
1.010098144e+06|5.812946985e+27|6.031739945e+27|6.230381452e+27|5.989166930e+27|5.989166930e+29|5.073714977e+33
1.016194634e+06|5.842181380e+27|6.116901176e+27|6.297343478e+27|5.968111662e+27|5.968111662e+29|5.137606595e+33
1.022698795e+06|5.853162911e+27|6.143684261e+27|6.350964046e+27|6.085193603e+27|6.085193603e+29|5.208528559e+33
1.029481259e+06|5.982197037e+27|6.209859361e+27|6.423334739e+27|6.185703278e+27|6.185703278e+29|5.275376260e+33
1.036908168e+06|6.144412013e+27|6.356181842e+27|6.668577689e+27|6.456303932e+27|6.456303932e+29|5.351739018e+33
1.044992856e+06|6.194587035e+27|6.512417257e+27|6.647977216e+27|6.428653993e+27|6.428653993e+29|5.427504174e+33
1.052558431e+06|6.327730232e+27|6.515562785e+27|6.739306707e+27|6.473005139e+27|6.473005139e+29|5.509338568e+33
1.059224663e+06|6.423366778e+27|6.659977450e+27|6.826836159e+27|6.653455414e+27|6.653455414e+29|5.582473911e+33
1.065402748e+06|6.384901475e+27|6.714660638e+27|7.024709672e+27|6.684864676e+27|6.684864676e+29|5.647047523e+33
1.072134950e+06|6.437089821e+27|6.761249276e+27|6.924840067e+27|6.565097386e+27|6.565097386e+29|5.713093271e+33
1.078967057e+06|6.639782370e+27|6.803089640e+27|7.078342760e+27|6.810342557e+27|6.810342557e+29|5.791773463e+33
1.085709183e+06|6.806291913e+27|6.996577591e+27|7.300325803e+27|7.195490128e+27|7.195490128e+29|5.864828779e+33
1.092568780e+06|6.852351995e+27|7.095538760e+27|7.344339030e+27|7.222381121e+27|7.222381121e+29|5.938786563e+33
1.099693188e+06|6.837129236e+27|7.121019104e+27|7.320389568e+27|6.933026191e+27|6.933026191e+29|6.013597667e+33
1.106104930e+06|6.902485987e+27|7.199094420e+27|7.440976279e+27|7.354088857e+27|7.354088857e+29|6.084386945e+33
1.112091566e+06|6.947326085e+27|7.269515879e+27|7.527148116e+27|7.191931345e+27|7.191931345e+29|6.150078612e+33
1.118022501e+06|7.130938871e+27|7.414376783e+27|7.570179142e+27|7.438078176e+27|7.438078176e+29|6.215602681e+33
1.123397573e+06|7.241044309e+27|7.540785375e+27|7.769407789e+27|7.735515165e+27|7.735515165e+29|6.278870646e+33
1.129246652e+06|7.174055446e+27|7.453941572e+27|7.704327573e+27|7.349735406e+27|7.349735406e+29|6.338814482e+33
1.136374907e+06|7.476328004e+27|7.718493051e+27|8.004711780e+27|7.784265790e+27|7.784265790e+29|6.427615057e+33
1.142309696e+06|7.398650753e+27|7.717201309e+27|7.940281904e+27|7.583148635e+27|7.583148635e+29|6.491805305e+33
1.148127822e+06|7.547621544e+27|7.781077759e+27|8.058513744e+27|7.831700854e+27|7.831700854e+29|6.551631935e+33
1.154631285e+06|7.595152823e+27|7.896737842e+27|8.150384103e+27|7.820672746e+27|7.820672746e+29|6.629686523e+33
1.160861059e+06|7.791566316e+27|8.030516351e+27|8.212038790e+27|8.071821914e+27|8.071821914e+29|6.698485701e+33
1.167449792e+06|7.767820232e+27|8.032059616e+27|8.202465523e+27|7.925147941e+27|7.925147941e+29|6.774077859e+33
1.173691011e+06|7.924383975e+27|8.147948651e+27|8.389886261e+27|8.193369126e+27|8.193369126e+29|6.846963039e+33
1.179210653e+06|7.921233666e+27|8.243059548e+27|8.406402352e+27|8.074737609e+27|8.074737609e+29|6.914227356e+33
1.185291881e+06|8.123513997e+27|8.368999312e+27|8.573043960e+27|8.372971945e+27|8.372971945e+29|6.989353607e+33
1.191162963e+06|7.997418044e+27|8.382635522e+27|8.665518998e+27|8.413905491e+27|8.413905491e+29|7.062624162e+33
1.197247730e+06|8.152237238e+27|8.410803593e+27|8.777266377e+27|8.387183706e+27|8.387183706e+29|7.127961429e+33
1.203220548e+06|8.164762055e+27|8.525860677e+27|8.831266649e+27|8.554967832e+27|8.554967832e+29|7.195358340e+33
1.209572696e+06|8.338181295e+27|8.629802163e+27|8.892548282e+27|8.611534896e+27|8.611534896e+29|7.272008213e+33
1.215480852e+06|8.521876335e+27|8.765186857e+27|9.088939518e+27|8.933851655e+27|8.933851655e+29|7.353953007e+33
1.221763728e+06|8.498513330e+27|8.855767460e+27|9.063804949e+27|8.727120488e+27|8.727120488e+29|7.418891238e+33
1.227390634e+06|8.472273539e+27|8.836280766e+27|9.083549213e+27|8.593781085e+27|8.593781085e+29|7.495130394e+33
1.233522186e+06|8.809704735e+27|9.031422411e+27|9.281283994e+27|9.043729918e+27|9.043729918e+29|7.565839849e+33
1.239673558e+06|8.629848375e+27|9.077666575e+27|9.380589577e+27|8.954676878e+27|8.954676878e+29|7.638297158e+33
1.245613819e+06|8.804837573e+27|9.157940026e+27|9.452265720e+27|9.186229009e+27|9.186229009e+29|7.711522903e+33
1.251903553e+06|9.076256090e+27|9.292028590e+27|9.520284900e+27|9.204548840e+27|9.204548840e+29|7.789493157e+33
1.256979483e+06|9.143428642e+27|9.411254665e+27|9.658716070e+27|9.367185469e+27|9.367185469e+29|7.852793899e+33
1.262250103e+06|9.173372382e+27|9.436237154e+27|9.752398601e+27|9.410792889e+27|9.410792889e+29|7.918908324e+33
1.267933423e+06|9.220141296e+27|9.555266187e+27|9.830028344e+27|9.679064079e+27|9.679064079e+29|7.994250074e+33
1.272557329e+06|9.382373394e+27|9.634061983e+27|9.863304498e+27|9.598903493e+27|9.598903493e+29|8.052515421e+33
1.277955673e+06|9.410783720e+27|9.722511343e+27|9.980168499e+27|9.559346302e+27|9.559346302e+29|8.117889419e+33
1.283685518e+06|9.485052644e+27|9.747730811e+27|9.996491838e+27|9.679806677e+27|9.679806677e+29|8.190343775e+33
1.289929738e+06|9.470110182e+27|9.829032536e+27|1.011164886e+28|9.620691283e+27|9.620691283e+29|8.274592267e+33
1.295275336e+06|9.589932781e+27|9.916589084e+27|1.031845795e+28|9.947575916e+27|9.947575916e+29|8.355005341e+33
1.300248828e+06|9.720279326e+27|1.005001255e+28|1.030580369e+28|9.920457463e+27|9.920457463e+29|8.407227433e+33
1.305590829e+06|9.838322683e+27|1.012337935e+28|1.037129749e+28|1.008794221e+28|1.008794221e+30|8.481257959e+33
1.311780127e+06|9.965851413e+27|1.024486546e+28|1.049602260e+28|1.024172618e+28|1.024172618e+30|8.553504109e+33
1.318125423e+06|1.006966570e+28|1.028136601e+28|1.061646258e+28|1.026423955e+28|1.026423955e+30|8.635998764e+33
1.323479991e+06|1.015227264e+28|1.039332781e+28|1.073053345e+28|1.038990011e+28|1.038990011e+30|8.714201763e+33
1.329173092e+06|1.015144715e+28|1.053132427e+28|1.081918379e+28|1.052409700e+28|1.052409700e+30|8.793983222e+33
1.334223807e+06|1.022581723e+28|1.058169487e+28|1.094675967e+28|1.048930208e+28|1.048930208e+30|8.856799257e+33
1.339543512e+06|1.023324393e+28|1.056567664e+28|1.081484013e+28|1.048998743e+28|1.048998743e+30|8.928082643e+33
1.344630595e+06|1.055064648e+28|1.074846287e+28|1.104152437e+28|1.082289297e+28|1.082289297e+30|8.999092855e+33
1.349624425e+06|1.049060433e+28|1.080407273e+28|1.102396277e+28|1.071636596e+28|1.071636596e+30|9.053480231e+33
1.355161877e+06|1.056532933e+28|1.090834152e+28|1.117958209e+28|1.074411622e+28|1.074411622e+30|9.136857764e+33
1.360390396e+06|1.044138289e+28|1.090729039e+28|1.120488660e+28|1.069932069e+28|1.069932069e+30|9.198462143e+33
1.365871421e+06|1.071072935e+28|1.103988854e+28|1.135640546e+28|1.098966606e+28|1.098966606e+30|9.273388083e+33
1.371322260e+06|1.080150048e+28|1.115788796e+28|1.152008061e+28|1.125672580e+28|1.125672580e+30|9.360465363e+33
1.378066042e+06|1.087343593e+28|1.120817666e+28|1.161058796e+28|1.124312828e+28|1.124312828e+30|9.443585305e+33
1.384193625e+06|1.102658432e+28|1.138503024e+28|1.165984632e+28|1.138872067e+28|1.138872067e+30|9.522409152e+33
1.389524470e+06|1.107055129e+28|1.142052094e+28|1.172360128e+28|1.111017825e+28|1.111017825e+30|9.596712172e+33
1.394315554e+06|1.130111347e+28|1.153993957e+28|1.191901589e+28|1.173030050e+28|1.173030050e+30|9.667639314e+33
1.399580576e+06|1.137136942e+28|1.162605817e+28|1.194067935e+28|1.161352125e+28|1.161352125e+30|9.740478540e+33
1.404890050e+06|1.141223481e+28|1.169441770e+28|1.197864129e+28|1.167472605e+28|1.167472605e+30|9.814821387e+33
1.409451198e+06|1.142186963e+28|1.176508612e+28|1.203819225e+28|1.165526731e+28|1.165526731e+30|9.878427965e+33
1.414024981e+06|1.139344631e+28|1.185261138e+28|1.214984528e+28|1.169326965e+28|1.169326965e+30|9.952791128e+33
1.418641540e+06|1.156484338e+28|1.196311814e+28|1.221415266e+28|1.194045857e+28|1.194045857e+30|1.000263719e+34
1.423351680e+06|1.170271334e+28|1.209940109e+28|1.237882328e+28|1.207971942e+28|1.207971942e+30|1.007474152e+34
1.428316946e+06|1.176587047e+28|1.209121228e+28|1.239548032e+28|1.209945784e+28|1.209945784e+30|1.015540214e+34
1.433383192e+06|1.185261510e+28|1.218358186e+28|1.243628894e+28|1.189646106e+28|1.189646106e+30|1.021727793e+34
1.438074863e+06|1.185400316e+28|1.220591682e+28|1.251438136e+28|1.231014992e+28|1.231014992e+30|1.029420400e+34
1.442893045e+06|1.200201993e+28|1.238089119e+28|1.272202378e+28|1.245481684e+28|1.245481684e+30|1.034777738e+34
1.448111097e+06|1.210735087e+28|1.250356560e+28|1.282802007e+28|1.248665738e+28|1.248665738e+30|1.042279086e+34
1.453025497e+06|1.224756382e+28|1.262569720e+28|1.298537921e+28|1.250541665e+28|1.250541665e+30|1.050340484e+34
1.458440341e+06|1.242135917e+28|1.278833269e+28|1.316137189e+28|1.281671962e+28|1.281671962e+30|1.058152424e+34
1.462674130e+06|1.239440153e+28|1.266784032e+28|1.305346286e+28|1.288055585e+28|1.288055585e+30|1.063961616e+34
1.467786501e+06|1.245444307e+28|1.282942572e+28|1.308574115e+28|1.273493194e+28|1.273493194e+30|1.071292052e+34
1.472763725e+06|1.256030887e+28|1.287513440e+28|1.329275497e+28|1.279928582e+28|1.279928582e+30|1.078585477e+34
1.478347833e+06|1.267783269e+28|1.299422339e+28|1.341059355e+28|1.295439293e+28|1.295439293e+30|1.087311804e+34
1.483243768e+06|1.268311053e+28|1.303695177e+28|1.340095379e+28|1.279557511e+28|1.279557511e+30|1.094488018e+34
1.488242090e+06|1.277501914e+28|1.317861463e+28|1.350015677e+28|1.324442732e+28|1.324442732e+30|1.102508062e+34
1.493702727e+06|1.290111800e+28|1.322284860e+28|1.362130848e+28|1.320355346e+28|1.320355346e+30|1.110139063e+34
1.498196150e+06|1.295968491e+28|1.336466135e+28|1.364070553e+28|1.326680705e+28|1.326680705e+30|1.115653384e+34
1.502476055e+06|1.302121688e+28|1.337483456e+28|1.374554579e+28|1.322815612e+28|1.322815612e+30|1.122544722e+34
1.507089156e+06|1.315131850e+28|1.348434843e+28|1.393714425e+28|1.358645331e+28|1.358645331e+30|1.129017910e+34
1.512649393e+06|1.308054454e+28|1.352813984e+28|1.387159511e+28|1.340838018e+28|1.340838018e+30|1.137752186e+34
1.517415419e+06|1.324208186e+28|1.364224713e+28|1.403439490e+28|1.358641204e+28|1.358641204e+30|1.145583812e+34
1.522917562e+06|1.336749271e+28|1.367999595e+28|1.403802860e+28|1.351263472e+28|1.351263472e+30|1.155152367e+34
1.528784182e+06|1.348922434e+28|1.385224311e+28|1.423896733e+28|1.371514393e+28|1.371514393e+30|1.163378863e+34
1.534452066e+06|1.368131815e+28|1.402884868e+28|1.437041334e+28|1.399186353e+28|1.399186353e+30|1.170807556e+34
1.539244458e+06|1.375002109e+28|1.414299108e+28|1.447981106e+28|1.407519196e+28|1.407519196e+30|1.178108075e+34
1.543382681e+06|1.383801826e+28|1.421064821e+28|1.465691309e+28|1.446316073e+28|1.446316073e+30|1.185068077e+34
1.548210380e+06|1.387672498e+28|1.420422429e+28|1.455840316e+28|1.437051274e+28|1.437051274e+30|1.191937006e+34
1.552896354e+06|1.386881947e+28|1.426400540e+28|1.459041390e+28|1.412117204e+28|1.412117204e+30|1.198539816e+34
1.557732996e+06|1.400196924e+28|1.447658253e+28|1.476321157e+28|1.445369126e+28|1.445369126e+30|1.206018492e+34
1.562560384e+06|1.413429183e+28|1.446793957e+28|1.472864200e+28|1.429846494e+28|1.429846494e+30|1.214770837e+34
1.566764861e+06|1.420758143e+28|1.458159799e+28|1.506673711e+28|1.465681736e+28|1.465681736e+30|1.219994642e+34
1.570966551e+06|1.436911393e+28|1.473213357e+28|1.508578052e+28|1.465405711e+28|1.465405711e+30|1.228402650e+34
1.576059373e+06|1.431522614e+28|1.473316919e+28|1.511113041e+28|1.488083330e+28|1.488083330e+30|1.235774462e+34
1.580796867e+06|1.447072286e+28|1.499765560e+28|1.534247243e+28|1.501472755e+28|1.501472755e+30|1.242641357e+34
1.585567111e+06|1.449437412e+28|1.491445968e+28|1.517859691e+28|1.480935150e+28|1.480935150e+30|1.249479825e+34
1.589831302e+06|1.462628690e+28|1.503869811e+28|1.535887073e+28|1.504689687e+28|1.504689687e+30|1.256860417e+34
1.594083223e+06|1.475411291e+28|1.517321362e+28|1.547662540e+28|1.514683163e+28|1.514683163e+30|1.264908701e+34
1.598182667e+06|1.476483296e+28|1.517593465e+28|1.555329812e+28|1.517118621e+28|1.517118621e+30|1.270723082e+34
1.602976344e+06|1.484790431e+28|1.520814421e+28|1.564304075e+28|1.515720325e+28|1.515720325e+30|1.278347537e+34
1.606949235e+06|1.496161295e+28|1.528470901e+28|1.567907907e+28|1.521902353e+28|1.521902353e+30|1.284723883e+34
1.611078625e+06|1.507140489e+28|1.547966435e+28|1.586960982e+28|1.543079393e+28|1.543079393e+30|1.290096216e+34
1.615786806e+06|1.532587481e+28|1.556002857e+28|1.593835762e+28|1.559255989e+28|1.559255989e+30|1.298258195e+34
1.620319598e+06|1.511171129e+28|1.553241374e+28|1.585748206e+28|1.542004761e+28|1.542004761e+30|1.305472234e+34
1.625705322e+06|1.529794378e+28|1.572516024e+28|1.623942224e+28|1.595727025e+28|1.595727025e+30|1.314208657e+34
1.630709358e+06|1.546028506e+28|1.574597016e+28|1.624486734e+28|1.587000505e+28|1.587000505e+30|1.323593178e+34
1.635719366e+06|1.545188806e+28|1.587570433e+28|1.630684731e+28|1.564429842e+28|1.564429842e+30|1.329789418e+34
1.640475946e+06|1.575445175e+28|1.622165297e+28|1.656146520e+28|1.622100448e+28|1.622100448e+30|1.340245011e+34
1.645148470e+06|1.567849018e+28|1.601847005e+28|1.653153441e+28|1.591356818e+28|1.591356818e+30|1.345163780e+34
1.650221393e+06|1.594814207e+28|1.615391875e+28|1.647494465e+28|1.625054183e+28|1.625054183e+30|1.353512813e+34
1.655108630e+06|1.598201363e+28|1.632523268e+28|1.660934380e+28|1.629348873e+28|1.629348873e+30|1.361527409e+34
1.659845730e+06|1.603416614e+28|1.644969526e+28|1.680257888e+28|1.634023965e+28|1.634023965e+30|1.370033350e+34
1.664483686e+06|1.605274632e+28|1.642485363e+28|1.670027330e+28|1.634132077e+28|1.634132077e+30|1.377034102e+34
1.668264996e+06|1.620922989e+28|1.659025051e+28|1.696206073e+28|1.651876462e+28|1.651876462e+30|1.383912969e+34
1.672368543e+06|1.633559532e+28|1.664615594e+28|1.721572932e+28|1.677997458e+28|1.677997458e+30|1.390758310e+34
1.676885261e+06|1.607166363e+28|1.647749320e+28|1.690517235e+28|1.608353501e+28|1.608353501e+30|1.398262168e+34
1.680772953e+06|1.649535402e+28|1.682909714e+28|1.717230955e+28|1.676942464e+28|1.676942464e+30|1.404035763e+34
1.685400913e+06|1.651790793e+28|1.687476131e+28|1.733571354e+28|1.700636526e+28|1.700636526e+30|1.413941031e+34
1.689758425e+06|1.650028965e+28|1.691702531e+28|1.744948246e+28|1.695670411e+28|1.695670411e+30|1.419159447e+34
1.694408119e+06|1.669979665e+28|1.724128247e+28|1.753608835e+28|1.711155615e+28|1.711155615e+30|1.426973405e+34
1.698746487e+06|1.668462891e+28|1.710897521e+28|1.756433677e+28|1.709397269e+28|1.709397269e+30|1.437091233e+34
1.702731317e+06|1.688644966e+28|1.736005456e+28|1.765398799e+28|1.708031023e+28|1.708031023e+30|1.441048445e+34
1.707087141e+06|1.702590028e+28|1.741364423e+28|1.779204855e+28|1.749184966e+28|1.749184966e+30|1.451191473e+34
1.711764155e+06|1.703175825e+28|1.735344856e+28|1.787334203e+28|1.737191284e+28|1.737191284e+30|1.457092160e+34
1.716713387e+06|1.695650073e+28|1.749773793e+28|1.795545790e+28|1.702327023e+28|1.702327023e+30|1.465529264e+34
1.720652352e+06|1.728103515e+28|1.778867008e+28|1.812808440e+28|1.769524178e+28|1.769524178e+30|1.472292539e+34
1.724892956e+06|1.736117251e+28|1.778982948e+28|1.817017968e+28|1.787079811e+28|1.787079811e+30|1.481003150e+34
1.729164090e+06|1.728222237e+28|1.774561708e+28|1.822041682e+28|1.780910746e+28|1.780910746e+30|1.487533556e+34
1.733740435e+06|1.770139485e+28|1.805595527e+28|1.834323516e+28|1.803814577e+28|1.803814577e+30|1.494735371e+34
1.738348961e+06|1.769957417e+28|1.800657738e+28|1.825512090e+28|1.804551480e+28|1.804551480e+30|1.501960837e+34
1.742749794e+06|1.760991313e+28|1.817641476e+28|1.852727991e+28|1.809193346e+28|1.809193346e+30|1.511006815e+34
1.746679660e+06|1.767518930e+28|1.822870704e+28|1.865965145e+28|1.819875278e+28|1.819875278e+30|1.517124650e+34
1.750773275e+06|1.795939520e+28|1.834589307e+28|1.882205519e+28|1.819979685e+28|1.819979685e+30|1.525000949e+34
1.754517813e+06|1.797938434e+28|1.828019144e+28|1.864442001e+28|1.816785273e+28|1.816785273e+30|1.531546293e+34
1.759207397e+06|1.799916812e+28|1.833269642e+28|1.878517055e+28|1.846380029e+28|1.846380029e+30|1.538171856e+34
1.763425208e+06|1.805271618e+28|1.850005496e+28|1.894080101e+28|1.844112880e+28|1.844112880e+30|1.547892812e+34
1.768318919e+06|1.814791302e+28|1.859273047e+28|1.894631700e+28|1.852020841e+28|1.852020841e+30|1.555711912e+34
1.772503174e+06|1.841827573e+28|1.880232179e+28|1.927332439e+28|1.871225950e+28|1.871225950e+30|1.562329307e+34
1.776409762e+06|1.826687790e+28|1.867998467e+28|1.924519149e+28|1.865601843e+28|1.865601843e+30|1.569959201e+34
1.780746934e+06|1.851441420e+28|1.885078082e+28|1.929313217e+28|1.906447326e+28|1.906447326e+30|1.578448579e+34
