#R_planet
3.242236672e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.936282495e+06|1.936391795e+06|1.927442981e+06|1.929386804e+06|3.237814500e+06|3.254691250e+06|3.275017500e+06|3.256016750e+06|3.232590750e+06|3.279443000e+06|8.626000000e+04|1.178476250e+05|1.415111875e+05|7.718032812e+04|6.999095215e+03|1.473615781e+05|2.866994926e+03|2.875341699e+03|2.882144629e+03|2.874712381e+03|2.865178967e+03|2.884245795e+03|4.693581936e+01|5.530395420e+01|6.207028956e+01|5.464412905e+01|4.510792631e+01|6.418033179e+01|2.542066138e+03|2.553937521e+03|2.566835188e+03|2.554596915e+03|2.539490040e+03|2.569703791e+03|5.825388217e+01|7.823352041e+01|9.128834128e+01|6.573270473e+01|3.661559906e+01|9.484981040e+01|1.523488998e+10|1.543804467e+10|1.561740339e+10|1.543249101e+10|1.523938714e+10|1.562559488e+10|-3.029831680e+08|3.366195200e+07|3.160401920e+08|-1.267453312e+09|-3.066163712e+09|5.312571520e+08|3.558470947e+03|3.563474243e+03|3.567548950e+03|3.562914307e+03|3.557385986e+03|3.568442383e+03
1.941029641e+06|1.941131301e+06|1.931687692e+06|1.933735709e+06|3.232248500e+06|3.256186125e+06|3.275498750e+06|3.252883000e+06|3.225235000e+06|3.280530000e+06|5.513087500e+04|1.102152500e+05|1.392596250e+05|5.981439062e+04|-2.532894922e+04|1.449577031e+05|2.865858001e+03|2.874907070e+03|2.883507027e+03|2.873499175e+03|2.861681297e+03|2.885317053e+03|4.576410864e+01|5.476912049e+01|6.349408561e+01|5.343368002e+01|4.160953764e+01|6.525782240e+01|2.540610573e+03|2.554799325e+03|2.566730882e+03|2.552606366e+03|2.534491725e+03|2.570721006e+03|3.566308768e+01|7.233252894e+01|9.055515025e+01|5.849988309e+01|2.347100265e+01|9.352876353e+01|1.528104294e+10|1.543399885e+10|1.554122726e+10|1.542148301e+10|1.525664973e+10|1.558631629e+10|-4.707735040e+08|4.793702400e+07|4.123133440e+08|-1.668007680e+09|-3.861498880e+09|5.254834560e+08|3.559165527e+03|3.563294189e+03|3.567704895e+03|3.562843506e+03|3.557597412e+03|3.568089600e+03
1.945628622e+06|1.945617809e+06|1.936352930e+06|1.937745181e+06|3.239340500e+06|3.259378500e+06|3.283083188e+06|3.262039750e+06|3.233226000e+06|3.290854500e+06|8.616550000e+04|1.303491250e+05|1.607167500e+05|9.758011719e+04|2.968783594e+04|1.654724062e+05|2.867371178e+03|2.877637323e+03|2.887730766e+03|2.877883144e+03|2.865535724e+03|2.890230564e+03|4.735330046e+01|5.757892623e+01|6.764943721e+01|5.780289750e+01|4.545802185e+01|7.014777314e+01|2.542689829e+03|2.557352537e+03|2.572775368e+03|2.558826460e+03|2.539895757e+03|2.577757162e+03|5.822670718e+01|8.525694165e+01|1.016604645e+02|7.530712480e+01|4.429246210e+01|1.063217875e+02|1.527964928e+10|1.539342694e+10|1.550701312e+10|1.539058688e+10|1.521554432e+10|1.556562739e+10|-3.188753920e+08|6.931507200e+07|3.733455360e+08|-9.134699520e+08|-2.439150336e+09|6.122101760e+08|3.556402588e+03|3.561054077e+03|3.565824158e+03|3.561104736e+03|3.555169922e+03|3.567039307e+03
1.949995880e+06|1.949965387e+06|1.941004243e+06|1.941813111e+06|3.224964500e+06|3.257384375e+06|3.292847812e+06|3.263983750e+06|3.227723250e+06|3.300243000e+06|2.050237500e+04|9.484350000e+04|1.417918750e+05|5.638205859e+04|-4.268235938e+04|1.554464844e+05|2.860963196e+03|2.877248872e+03|2.892988065e+03|2.879262068e+03|2.862876152e+03|2.895647983e+03|4.091515422e+01|5.710203505e+01|7.296588342e+01|5.919573403e+01|4.280520865e+01|7.558625940e+01|2.533241848e+03|2.556514307e+03|2.579558559e+03|2.560351051e+03|2.536185367e+03|2.584516734e+03|3.905559720e+01|6.141042931e+01|9.096111161e+01|6.104852406e+01|2.121747273e+01|1.008795754e+02|1.517041894e+10|1.539006566e+10|1.551547238e+10|1.535108710e+10|1.515098317e+10|1.555119206e+10|-2.586877696e+09|-4.905369600e+07|2.808204800e+08|-2.131447936e+09|-4.681286656e+09|4.183910400e+08|3.553814026e+03|3.562483643e+03|3.565976685e+03|3.559708496e+03|3.552314697e+03|3.567102539e+03
1.955385911e+06|1.955202699e+06|1.946321951e+06|1.949183745e+06|3.226077062e+06|3.255906625e+06|3.283000688e+06|3.259023750e+06|3.224990000e+06|3.293057500e+06|3.361956250e+04|9.638725000e+04|1.461841875e+05|4.786632031e+04|-5.622927344e+04|1.519619219e+05|2.862760337e+03|2.875839425e+03|2.887196344e+03|2.877076805e+03|2.862487636e+03|2.891665974e+03|4.270946858e+01|5.572757612e+01|6.714638165e+01|5.701165612e+01|4.242273794e+01|7.160057430e+01|2.535195224e+03|2.556060390e+03|2.572514345e+03|2.557048567e+03|2.534737137e+03|2.579359997e+03|4.275897300e+01|6.335134569e+01|9.749968344e+01|5.633304919e+01|1.368310600e+01|9.898299238e+01|1.521102848e+10|1.533138688e+10|1.550410368e+10|1.535481856e+10|1.514819379e+10|1.556144742e+10|-2.810304512e+09|-2.067578880e+08|1.841994240e+08|-2.228413184e+09|-4.833731072e+09|3.769046080e+08|3.553815796e+03|3.560024658e+03|3.567200867e+03|3.560260010e+03|3.553151367e+03|3.567368408e+03
1.965019857e+06|1.963929459e+06|1.956436676e+06|1.958247270e+06|3.221438750e+06|3.243785625e+06|3.274907500e+06|3.254769000e+06|3.222072000e+06|3.287466250e+06|8.678906250e+04|1.065162500e+05|1.481896250e+05|9.088646094e+04|2.744677930e+04|1.543261250e+05|2.861464633e+03|2.869540663e+03|2.880260395e+03|2.874637820e+03|2.861953809e+03|2.887321830e+03|4.131236684e+01|4.948972296e+01|6.012475031e+01|5.456951567e+01|4.188641526e+01|6.725261608e+01|2.532701486e+03|2.546500947e+03|2.564832092e+03|2.553974572e+03|2.533238820e+03|2.574710324e+03|5.938018037e+01|7.124055252e+01|9.388761357e+01|7.046966677e+01|4.111620212e+01|9.982313141e+01|1.514861005e+10|1.534829619e+10|1.556793446e+10|1.539282944e+10|1.514560307e+10|1.564005786e+10|-3.068160000e+08|2.166118400e+07|4.197340160e+08|-9.026238720e+08|-2.269841920e+09|4.645941120e+08|3.555938965e+03|3.561218506e+03|3.567012268e+03|3.561791016e+03|3.554533447e+03|3.569049072e+03
2.002717527e+06|2.005773895e+06|1.994097290e+06|1.995137747e+06|3.228899500e+06|3.256726375e+06|3.271543062e+06|3.255741750e+06|3.225979500e+06|3.285504250e+06|9.398412500e+04|1.360676250e+05|1.709790625e+05|1.285865312e+05|7.807256250e+04|1.791004844e+05|2.859069830e+03|2.865974818e+03|2.874041242e+03|2.868105781e+03|2.856066432e+03|2.880145129e+03|3.900824782e+01|4.589170874e+01|5.397818615e+01|4.803265900e+01|3.598400686e+01|6.008131115e+01|2.535632212e+03|2.550077732e+03|2.561880393e+03|2.551337343e+03|2.532375544e+03|2.570299142e+03|6.025937578e+01|8.634240933e+01|1.033866275e+02|8.248497449e+01|5.590393998e+01|1.090660090e+02|1.568783770e+10|1.580368128e+10|1.600830029e+10|1.586751488e+10|1.565392282e+10|1.608110797e+10|3.145797120e+08|5.764270080e+08|1.183074560e+09|6.140119040e+08|-3.689596480e+08|1.596983552e+09|3.572318054e+03|3.574916382e+03|3.580787842e+03|3.576246826e+03|3.570238037e+03|3.582255615e+03
2.015994978e+06|2.015925781e+06|2.009014918e+06|2.010901073e+06|3.213691750e+06|3.238944750e+06|3.262952375e+06|3.241422000e+06|3.213601500e+06|3.269240750e+06|8.927231250e+04|1.244201250e+05|1.503024375e+05|1.074002109e+05|5.657683984e+04|1.582235781e+05|2.857092263e+03|2.866920770e+03|2.876417207e+03|2.866965150e+03|2.855755011e+03|2.878175290e+03|3.707176734e+01|4.691654717e+01|5.633462769e+01|4.688939355e+01|3.567606764e+01|5.810271947e+01|2.528204621e+03|2.542577559e+03|2.558416397e+03|2.544316370e+03|2.526424419e+03|2.562208321e+03|5.762018708e+01|7.815812541e+01|9.373706480e+01|7.331090590e+01|4.917496656e+01|9.744684525e+01|1.536534682e+10|1.555059814e+10|1.567009613e+10|1.552857702e+10|1.534130483e+10|1.571584717e+10|4.484915200e+07|4.330414080e+08|1.242302464e+09|9.912326400e+07|-1.164812160e+09|1.363058688e+09|3.562979553e+03|3.567343506e+03|3.572054993e+03|3.567115234e+03|3.561596191e+03|3.572633545e+03
2.024336470e+06|2.024426135e+06|2.013059236e+06|2.013739555e+06|3.213469250e+06|3.240954625e+06|3.257359125e+06|3.240519750e+06|3.212807750e+06|3.268232000e+06|9.554512500e+04|1.192322500e+05|1.507744375e+05|1.103081172e+05|6.380164453e+04|1.568145781e+05|2.859587032e+03|2.869170059e+03|2.876251890e+03|2.868782418e+03|2.857995269e+03|2.879569568e+03|3.953272398e+01|4.903758927e+01|5.618984050e+01|4.870907317e+01|3.791939053e+01|5.949875580e+01|2.527292355e+03|2.545751615e+03|2.555960616e+03|2.544720468e+03|2.527072520e+03|2.562368415e+03|6.414043651e+01|7.639455626e+01|9.321507406e+01|7.482336919e+01|5.160701470e+01|9.803972368e+01|1.523253325e+10|1.538755174e+10|1.555461990e+10|1.537612800e+10|1.516305613e+10|1.558920294e+10|-1.391288320e+08|2.251944960e+08|7.949440000e+08|4.150662000e+07|-1.018972352e+09|1.101985536e+09|3.557380554e+03|3.562677368e+03|3.567796326e+03|3.562509033e+03|3.556318115e+03|3.568699463e+03
2.031893383e+06|2.031963248e+06|2.022989180e+06|2.025430336e+06|3.209482250e+06|3.236933875e+06|3.260690000e+06|3.240119000e+06|3.209140500e+06|3.271095750e+06|9.343425000e+04|1.256488750e+05|1.628742500e+05|1.201365703e+05|7.326340625e+04|1.670097188e+05|2.858225164e+03|2.868677872e+03|2.878394150e+03|2.869991696e+03|2.856906399e+03|2.883076994e+03|3.806738783e+01|4.859466036e+01|5.823584651e+01|4.991063756e+01|3.682222143e+01|6.299905369e+01|2.525663166e+03|2.542435162e+03|2.557735096e+03|2.545066248e+03|2.524881761e+03|2.565250735e+03|6.272406740e+01|7.898896591e+01|9.975694186e+01|7.979226458e+01|5.577273011e+01|1.038117991e+02|1.510534144e+10|1.531488256e+10|1.550531994e+10|1.527987405e+10|1.505807155e+10|1.550167654e+10|-1.198466560e+08|4.110417920e+08|1.280077056e+09|2.529732160e+08|-8.536534400e+08|1.359599872e+09|3.554646667e+03|3.558829468e+03|3.566021179e+03|3.559581787e+03|3.552698242e+03|3.566465088e+03
2.038733385e+06|2.038861283e+06|2.030140910e+06|2.032365846e+06|3.203738750e+06|3.231959500e+06|3.256761000e+06|3.235651500e+06|3.206036250e+06|3.265266250e+06|8.544162500e+04|1.141882500e+05|1.532536250e+05|1.162960312e+05|7.515813281e+04|1.574339531e+05|2.858507122e+03|2.870172174e+03|2.879267946e+03|2.870588859e+03|2.857904667e+03|2.883273050e+03|3.846256902e+01|5.007676046e+01|5.916824392e+01|5.051692151e+01|3.783077710e+01|6.320306592e+01|2.522641511e+03|2.541199698e+03|2.555307406e+03|2.543222598e+03|2.523836151e+03|2.562609045e+03|5.757044156e+01|7.498242985e+01|9.723035067e+01|7.736179484e+01|5.435263225e+01|1.003709574e+02|1.489489613e+10|1.511606784e+10|1.528479821e+10|1.510483866e+10|1.489421312e+10|1.531546522e+10|-3.043107840e+08|7.774924800e+07|8.201290240e+08|6.837092000e+07|-7.476318720e+08|8.843738240e+08|3.547985229e+03|3.555505005e+03|3.560168579e+03|3.554567871e+03|3.547614014e+03|3.561520508e+03
2.046262401e+06|2.046093215e+06|2.037780825e+06|2.039706077e+06|3.194799688e+06|3.214402375e+06|3.245639562e+06|3.225400750e+06|3.193933500e+06|3.256867750e+06|7.748650000e+04|1.103092500e+05|1.365558750e+05|1.067398281e+05|6.736454688e+04|1.461151250e+05|2.856296590e+03|2.868108088e+03|2.878897816e+03|2.869550876e+03|2.855828834e+03|2.883272918e+03|3.627477565e+01|4.799751791e+01|5.877301228e+01|4.947797484e+01|3.575517802e+01|6.320077167e+01|2.518107150e+03|2.531477708e+03|2.550384421e+03|2.537908828e+03|2.517315424e+03|2.558502232e+03|5.150091763e+01|7.302676324e+01|8.875566331e+01|7.240063703e+01|4.979848913e+01|9.500278494e+01|1.468753510e+10|1.490128538e+10|1.508984858e+10|1.486920499e+10|1.464094720e+10|1.509746586e+10|-5.028249600e+08|-1.072778240e+08|5.187824640e+08|-1.450774560e+08|-9.075008000e+08|6.173459200e+08|3.541881348e+03|3.547829468e+03|3.556136658e+03|3.548153809e+03|3.540364746e+03|3.555943115e+03
2.057867975e+06|2.057517701e+06|2.049043053e+06|2.050196666e+06|3.191306000e+06|3.211162500e+06|3.245314688e+06|3.219624000e+06|3.189899250e+06|3.249348750e+06|6.782006250e+04|9.263337500e+04|1.292075000e+05|9.597606250e+04|5.445096484e+04|1.375011562e+05|2.858531502e+03|2.867533802e+03|2.878999496e+03|2.870514283e+03|2.858229415e+03|2.882799150e+03|3.846558380e+01|4.744353309e+01|5.892056239e+01|5.044012066e+01|3.815983416e+01|6.272040717e+01|2.516749857e+03|2.530034326e+03|2.551525724e+03|2.535548196e+03|2.516350587e+03|2.554745805e+03|4.770211450e+01|6.408925152e+01|8.669484550e+01|6.768745466e+01|4.430875300e+01|9.106615632e+01|1.443052339e+10|1.461171712e+10|1.481387366e+10|1.462892134e+10|1.439285555e+10|1.486498918e+10|-8.851914240e+08|-5.853552640e+08|-3.726771200e+07|-5.381454720e+08|-1.269330688e+09|1.930396480e+08|3.535540100e+03|3.541055298e+03|3.547051575e+03|3.541188477e+03|3.534207520e+03|3.548168945e+03
2.079470963e+06|2.079090871e+06|2.071760966e+06|2.071839750e+06|3.175940188e+06|3.196192250e+06|3.218974250e+06|3.201790000e+06|3.170642250e+06|3.232938500e+06|6.302775000e+04|9.416475000e+04|1.288525000e+05|9.648681250e+04|5.379909375e+04|1.391745000e+05|2.856347825e+03|2.864662829e+03|2.875740458e+03|2.868537059e+03|2.855322758e+03|2.881751360e+03|3.629689171e+01|4.460092789e+01|5.562557504e+01|4.846085243e+01|3.524231083e+01|6.167939403e+01|2.508619307e+03|2.522188895e+03|2.536715568e+03|2.526073927e+03|2.505876838e+03|2.546271015e+03|4.765205631e+01|6.415822746e+01|8.397845744e+01|6.713503575e+01|4.383740191e+01|9.043266959e+01|1.404441318e+10|1.421499648e+10|1.438577690e+10|1.422298726e+10|1.401877197e+10|1.442720154e+10|-1.095604736e+09|-7.586278400e+08|4.493237760e+08|-3.722761280e+08|-1.494368384e+09|7.498161280e+08|3.524588867e+03|3.529965332e+03|3.535585876e+03|3.530050537e+03|3.523313721e+03|3.536786865e+03
2.096458642e+06|2.096341652e+06|2.088178592e+06|2.090509235e+06|3.158612375e+06|3.179240125e+06|3.192757000e+06|3.179720000e+06|3.156778500e+06|3.202661750e+06|5.924806250e+04|8.757525000e+04|1.175226875e+05|8.988393750e+04|5.209218359e+04|1.276756797e+05|2.853261307e+03|2.861708423e+03|2.866722497e+03|2.861700099e+03|2.851992473e+03|2.871407724e+03|3.318516780e+01|4.162863327e+01|4.665050835e+01|4.162244560e+01|3.191481918e+01|5.133007202e+01|2.498456001e+03|2.512147419e+03|2.521111248e+03|2.512610320e+03|2.497769640e+03|2.527451000e+03|4.494020241e+01|5.944082567e+01|7.407115471e+01|6.121263765e+01|4.169807396e+01|8.072720134e+01|1.391838490e+10|1.400741120e+10|1.412832819e+10|1.402905190e+10|1.388973568e+10|1.416836813e+10|-7.959168000e+08|6.332108800e+07|7.207157760e+08|-8.342487200e+07|-1.173507584e+09|1.006657728e+09|3.522778564e+03|3.525822510e+03|3.529588379e+03|3.525900391e+03|3.521362793e+03|3.530437500e+03
