#R_planet
7.233399747e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.105529456e+05|8.105257204e+05|6.959289674e+05|7.468490549e+05|5.293975625e+06|5.326359000e+06|5.369083875e+06|5.331230500e+06|5.281471500e+06|5.380989000e+06|7.730583750e+05|9.251102500e+05|1.183449312e+06|9.835376250e+05|7.651651875e+05|1.201910125e+06|2.034709982e+03|2.041540003e+03|2.049146204e+03|2.042226902e+03|2.033679566e+03|2.050774239e+03|2.141586047e+02|2.209873827e+02|2.285976792e+02|2.216757142e+02|2.131284191e+02|2.302230093e+02|6.376541388e+03|6.449600650e+03|6.525637815e+03|6.452553481e+03|6.365997989e+03|6.539108972e+03|1.797374450e+03|1.923569849e+03|2.073770405e+03|1.948128317e+03|1.798527021e+03|2.097729612e+03|1.672487158e+11|1.682452562e+11|1.696980828e+11|1.684060078e+11|1.668065362e+11|1.700054958e+11|-1.704017920e+09|5.815042048e+09|1.641946317e+10|8.232925696e+09|-1.257837696e+09|1.772368896e+10|1.018919800e+04|1.020650488e+04|1.022712500e+04|1.020466211e+04|1.018112109e+04|1.022820508e+04
8.351290885e+05|8.357270098e+05|6.917897234e+05|7.381194112e+05|5.275834125e+06|5.322986500e+06|5.364797125e+06|5.320988000e+06|5.272323000e+06|5.369654000e+06|8.033260000e+05|1.000346000e+06|1.148878062e+06|9.890614375e+05|7.955621875e+05|1.182560750e+06|2.034741986e+03|2.043104561e+03|2.049702839e+03|2.042456861e+03|2.034339438e+03|2.050574284e+03|2.141964354e+02|2.225602760e+02|2.291510891e+02|2.219061439e+02|2.137891212e+02|2.300231666e+02|6.380187195e+03|6.449089100e+03|6.518751526e+03|6.447988907e+03|6.369000505e+03|6.526977308e+03|1.826689103e+03|1.950017006e+03|2.073750750e+03|1.950280860e+03|1.813939909e+03|2.086621811e+03|1.661326377e+11|1.681449779e+11|1.693312573e+11|1.678992835e+11|1.659988869e+11|1.697997128e+11|1.034989568e+09|8.508342272e+09|1.480744550e+10|8.502619648e+09|1.676479680e+08|1.683759002e+10|1.017410596e+04|1.020170459e+04|1.022173462e+04|1.019744531e+04|1.016828320e+04|1.022660547e+04
8.646377110e+05|8.644680357e+05|7.617345138e+05|7.992958981e+05|5.265665750e+06|5.319441000e+06|5.343266250e+06|5.308076500e+06|5.257170000e+06|5.358983500e+06|7.920438750e+05|9.489172500e+05|1.135666250e+06|9.549154375e+05|7.728208750e+05|1.137010000e+06|2.034761954e+03|2.040755727e+03|2.046645138e+03|2.041319832e+03|2.034261237e+03|2.048378427e+03|2.142168548e+02|2.202113221e+02|2.260992401e+02|2.207690488e+02|2.137095249e+02|2.278285727e+02|6.367793505e+03|6.424119534e+03|6.478460377e+03|6.432228460e+03|6.358710999e+03|6.505745922e+03|1.819031899e+03|1.895360913e+03|2.033579425e+03|1.924688176e+03|1.803115017e+03|2.046261335e+03|1.662761902e+11|1.676183716e+11|1.693294469e+11|1.675321180e+11|1.657541100e+11|1.693101097e+11|-4.485160960e+08|7.412170752e+09|1.370475725e+10|7.093401600e+09|-9.724834560e+08|1.515928678e+10|1.017177710e+04|1.019281250e+04|1.021732739e+04|1.019401758e+04|1.016819922e+04|1.021983594e+04
8.903924983e+05|8.903360908e+05|7.769058574e+05|8.304379309e+05|5.256903875e+06|5.303020000e+06|5.346898500e+06|5.305329500e+06|5.254732500e+06|5.355927000e+06|7.681406250e+05|9.606675000e+05|1.187041875e+06|9.847950625e+05|7.609951250e+05|1.208594750e+06|2.036089346e+03|2.043813504e+03|2.051224882e+03|2.043802891e+03|2.035895125e+03|2.051710658e+03|2.155301799e+02|2.232706577e+02|2.306780877e+02|2.232520517e+02|2.153435554e+02|2.311605480e+02|6.379397704e+03|6.447665394e+03|6.532559794e+03|6.448430044e+03|6.367531470e+03|6.529328618e+03|1.811026080e+03|1.942081372e+03|2.085491006e+03|1.956247240e+03|1.801916386e+03|2.110578095e+03|1.655063347e+11|1.671011451e+11|1.680453673e+11|1.669236982e+11|1.653695447e+11|1.684778516e+11|-1.460817920e+09|6.500573184e+09|1.698445722e+10|8.084767232e+09|-1.648511872e+09|1.781804646e+10|1.016302295e+04|1.017977148e+04|1.020211621e+04|1.018236133e+04|1.015857422e+04|1.020614941e+04
9.164621929e+05|9.163990248e+05|8.161707790e+05|8.376637833e+05|5.235738875e+06|5.269606000e+06|5.327754250e+06|5.278667000e+06|5.223630000e+06|5.333703500e+06|6.931671250e+05|8.909152500e+05|1.104483812e+06|9.135389375e+05|7.001441875e+05|1.126933875e+06|2.032858420e+03|2.041222159e+03|2.049809614e+03|2.042086903e+03|2.033174360e+03|2.050999446e+03|2.123032766e+02|2.206739716e+02|2.292636018e+02|2.215348851e+02|2.126222882e+02|2.304474820e+02|6.335681334e+03|6.419785571e+03|6.488652690e+03|6.420437140e+03|6.328449979e+03|6.512424301e+03|1.753378628e+03|1.878415008e+03|2.037437112e+03|1.907934654e+03|1.752701262e+03|2.063168046e+03|1.647180145e+11|1.660951347e+11|1.673333268e+11|1.660405678e+11|1.644432589e+11|1.676378604e+11|-4.193718272e+09|3.886727168e+09|1.281625702e+10|5.011767808e+09|-4.086873088e+09|1.411040973e+10|1.015499194e+04|1.016903418e+04|1.019153394e+04|1.017259473e+04|1.014865234e+04|1.019653809e+04
9.401598821e+05|9.396742286e+05|8.221096027e+05|8.594570389e+05|5.240569000e+06|5.272872750e+06|5.319031000e+06|5.279886500e+06|5.230355000e+06|5.329418000e+06|7.851751250e+05|9.746205000e+05|1.152851500e+06|9.870990625e+05|7.941543750e+05|1.180043625e+06|2.039225156e+03|2.045417271e+03|2.052288311e+03|2.045251751e+03|2.037407827e+03|2.053095674e+03|2.186758400e+02|2.248712687e+02|2.317418730e+02|2.247013009e+02|2.168574927e+02|2.325451090e+02|6.379044118e+03|6.446266366e+03|6.504632782e+03|6.443645665e+03|6.363560041e+03|6.523731289e+03|1.846277974e+03|1.949572258e+03|2.066302473e+03|1.963280617e+03|1.829492256e+03|2.097068978e+03|1.643590042e+11|1.654906552e+11|1.666588549e+11|1.654854451e+11|1.639366492e+11|1.670342410e+11|-6.768189440e+08|7.520567296e+09|1.499140506e+10|8.013222400e+09|-6.240835840e+08|1.665052877e+10|1.013978442e+04|1.016230811e+04|1.017850684e+04|1.016069629e+04|1.013698730e+04|1.018440625e+04
9.628857704e+05|9.626042186e+05|8.617367078e+05|8.853173509e+05|5.243610250e+06|5.276536750e+06|5.322258625e+06|5.280598000e+06|5.230944500e+06|5.330252000e+06|8.674961250e+05|1.015708500e+06|1.196449938e+06|1.022315438e+06|8.294327500e+05|1.215198125e+06|2.039350855e+03|2.046493399e+03|2.054887014e+03|2.045890511e+03|2.036841537e+03|2.054939485e+03|2.188038757e+02|2.259457887e+02|2.343354350e+02|2.253385547e+02|2.162902463e+02|2.343868630e+02|6.377517857e+03|6.451335848e+03|6.532054185e+03|6.448697542e+03|6.360447875e+03|6.536947209e+03|1.856161629e+03|1.981961491e+03|2.106724308e+03|1.983558969e+03|1.836693779e+03|2.130424160e+03|1.643899249e+11|1.653875507e+11|1.664378962e+11|1.653919580e+11|1.639805911e+11|1.668033577e+11|2.399277056e+09|9.688727552e+09|1.697033421e+10|9.615816704e+09|1.361508736e+09|1.787012506e+10|1.013955957e+04|1.015812793e+04|1.017811206e+04|1.015852148e+04|1.013540234e+04|1.018164160e+04
9.882990096e+05|9.893130237e+05|8.963321524e+05|9.222076597e+05|5.208230625e+06|5.261927250e+06|5.295065750e+06|5.259342000e+06|5.209053500e+06|5.309629000e+06|7.204015000e+05|8.642957500e+05|1.121217500e+06|9.223951875e+05|7.058537500e+05|1.138936500e+06|2.035593391e+03|2.042024176e+03|2.052139787e+03|2.043938733e+03|2.035341591e+03|2.052535876e+03|2.150476664e+02|2.214651807e+02|2.315792747e+02|2.233882753e+02|2.147907651e+02|2.319857854e+02|6.339700069e+03|6.409383678e+03|6.509538664e+03|6.422010557e+03|6.335792975e+03|6.508228139e+03|1.786108631e+03|1.876801548e+03|2.059228968e+03|1.922669810e+03|1.773011065e+03|2.072328554e+03|1.633958093e+11|1.650596577e+11|1.660726886e+11|1.648059843e+11|1.632882196e+11|1.663237161e+11|-4.374048768e+09|2.771722240e+09|1.322260890e+10|5.160366080e+09|-4.396315648e+09|1.471704883e+10|1.013938965e+04|1.015256689e+04|1.017529858e+04|1.015314453e+04|1.013117285e+04|1.017511621e+04
1.012511822e+06|1.012688118e+06|9.230514367e+05|9.460070449e+05|5.212245125e+06|5.241401500e+06|5.282322875e+06|5.245861000e+06|5.200111500e+06|5.291611000e+06|7.671210000e+05|9.595965000e+05|1.097993875e+06|9.652588750e+05|7.608259375e+05|1.169691750e+06|2.037409383e+03|2.045054531e+03|2.052191959e+03|2.045305255e+03|2.037222800e+03|2.053387709e+03|2.168483202e+02|2.245084206e+02|2.316330680e+02|2.247524674e+02|2.166704705e+02|2.328344644e+02|6.347862389e+03|6.416056870e+03|6.484518244e+03|6.423497733e+03|6.345009997e+03|6.501985468e+03|1.797732082e+03|1.945247866e+03|2.053275702e+03|1.948824123e+03|1.806096821e+03|2.091551424e+03|1.627078083e+11|1.637745295e+11|1.649534607e+11|1.639326843e+11|1.624316969e+11|1.654337044e+11|-1.885790208e+09|6.262120448e+09|1.357025280e+10|7.058145280e+09|-1.985370496e+09|1.610166170e+10|1.011892139e+04|1.013523877e+04|1.016324243e+04|1.013922852e+04|1.011424902e+04|1.016420703e+04
1.034393916e+06|1.034620592e+06|9.427966744e+05|9.732680971e+05|5.201669500e+06|5.242273000e+06|5.277671750e+06|5.241597500e+06|5.194588000e+06|5.288607500e+06|7.460661250e+05|9.338897500e+05|1.131395250e+06|9.528913750e+05|7.301538125e+05|1.175628750e+06|2.038146204e+03|2.044798357e+03|2.054492389e+03|2.045647622e+03|2.036580573e+03|2.054714671e+03|2.175908547e+02|2.242448699e+02|2.339482319e+02|2.250976027e+02|2.160293191e+02|2.341658863e+02|6.347706359e+03|6.418940635e+03|6.511077774e+03|6.423386198e+03|6.337935799e+03|6.508836598e+03|1.793759572e+03|1.939925176e+03|2.098537996e+03|1.945437888e+03|1.782800270e+03|2.108075505e+03|1.623544545e+11|1.637443748e+11|1.649513267e+11|1.636717527e+11|1.620894843e+11|1.652540375e+11|-1.697816576e+09|6.008274944e+09|1.396810138e+10|6.397437952e+09|-3.050579968e+09|1.584545690e+10|1.011505249e+04|1.013529053e+04|1.015501294e+04|1.013513086e+04|1.010943457e+04|1.016082715e+04
1.056162260e+06|1.057599498e+06|9.693523768e+05|9.999895472e+05|5.193700500e+06|5.227146000e+06|5.268373375e+06|5.233280000e+06|5.187671000e+06|5.278888500e+06|7.399598750e+05|9.641270000e+05|1.158720312e+06|9.683566250e+05|7.410625000e+05|1.195651000e+06|2.039034240e+03|2.046730532e+03|2.053498955e+03|2.046998243e+03|2.038611213e+03|2.055385272e+03|2.184866319e+02|2.261854429e+02|2.329456963e+02|2.264467115e+02|2.180596616e+02|2.348337614e+02|6.348234807e+03|6.436393215e+03|6.494873203e+03|6.427896963e+03|6.345863666e+03|6.509930261e+03|1.810042866e+03|1.952455386e+03|2.088754471e+03|1.961174481e+03|1.806799321e+03|2.115549641e+03|1.615683133e+11|1.629608919e+11|1.644258755e+11|1.630349066e+11|1.614716436e+11|1.645981860e+11|-1.633374208e+09|5.335293952e+09|1.500432794e+10|6.927499776e+09|-3.331964672e+09|1.718696755e+10|1.010615991e+04|1.012535254e+04|1.014592139e+04|1.012448145e+04|1.009942090e+04|1.014954004e+04
1.077478790e+06|1.077235681e+06|9.771447942e+05|9.888206159e+05|5.189934125e+06|5.222534000e+06|5.262576750e+06|5.225911500e+06|5.180316000e+06|5.271507000e+06|7.537782500e+05|9.642572500e+05|1.172456938e+06|9.740918125e+05|7.436695000e+05|1.204514125e+06|2.042957562e+03|2.049794108e+03|2.056729713e+03|2.048877077e+03|2.040951915e+03|2.056802238e+03|2.223942105e+02|2.292382254e+02|2.361778228e+02|2.283259954e+02|2.204000268e+02|2.362519639e+02|6.384915913e+03|6.445982461e+03|6.504220389e+03|6.436657501e+03|6.360922192e+03|6.512392809e+03|1.836331142e+03|1.976626486e+03|2.098382076e+03|1.975715932e+03|1.823689344e+03|2.127742519e+03|1.610716242e+11|1.620720026e+11|1.634313011e+11|1.623397990e+11|1.608330117e+11|1.638465700e+11|-3.574558720e+09|6.166462464e+09|1.515041997e+10|6.876114432e+09|-3.339376128e+09|1.709160448e+10|1.009277441e+04|1.010806055e+04|1.013326758e+04|1.011224219e+04|1.008727637e+04|1.013720898e+04
1.098517035e+06|1.099095344e+06|1.021210344e+06|1.046073882e+06|5.153716000e+06|5.197171000e+06|5.232625125e+06|5.198683500e+06|5.149241000e+06|5.248126000e+06|7.150560000e+05|8.878772500e+05|1.085254688e+06|9.143768750e+05|6.901103750e+05|1.138643500e+06|2.037526297e+03|2.045252138e+03|2.055391798e+03|2.045832822e+03|2.036276153e+03|2.055389492e+03|2.169663749e+02|2.247061338e+02|2.348365885e+02|2.252807032e+02|2.157233192e+02|2.348380872e+02|6.320684612e+03|6.388665144e+03|6.488418059e+03|6.398745558e+03|6.308479734e+03|6.489011382e+03|1.774630828e+03|1.908654774e+03|2.083182159e+03|1.922878800e+03|1.763619529e+03|2.082138071e+03|1.603620127e+11|1.618702500e+11|1.630956093e+11|1.616886170e+11|1.601016955e+11|1.632755220e+11|-4.472524800e+09|3.105333248e+09|1.249460224e+10|4.629857792e+09|-5.243308544e+09|1.450302464e+10|1.008678540e+04|1.010730176e+04|1.013332983e+04|1.010732422e+04|1.008064844e+04|1.013399902e+04
1.120027975e+06|1.120216944e+06|1.037732583e+06|1.073172597e+06|5.154012250e+06|5.192245000e+06|5.222535250e+06|5.193977000e+06|5.152354500e+06|5.235599000e+06|8.073141250e+05|9.746507500e+05|1.190956875e+06|9.941197500e+05|7.630997500e+05|1.225139625e+06|2.039465528e+03|2.046083222e+03|2.054723269e+03|2.046967115e+03|2.038635324e+03|2.055298907e+03|2.189208132e+02|2.255358902e+02|2.341716329e+02|2.264163831e+02|2.180853834e+02|2.347473827e+02|6.338889083e+03|6.392890502e+03|6.485944237e+03|6.403726011e+03|6.325449582e+03|6.482002440e+03|1.839815640e+03|1.969210301e+03|2.104426436e+03|1.966228176e+03|1.818482868e+03|2.113973483e+03|1.601924547e+11|1.613434470e+11|1.623951032e+11|1.612616335e+11|1.599026135e+11|1.626207027e+11|-9.484943360e+08|7.579230208e+09|1.726817075e+10|8.350244352e+09|-2.035505280e+09|1.873599488e+10|1.007390967e+04|1.010254590e+04|1.012212451e+04|1.009986230e+04|1.007510645e+04|1.012461719e+04
1.141617936e+06|1.142599054e+06|1.065083041e+06|1.083672797e+06|5.143604875e+06|5.183446750e+06|5.237023000e+06|5.192114500e+06|5.140134500e+06|5.244095500e+06|7.068441250e+05|9.132015000e+05|1.165900625e+06|9.351872500e+05|6.857683750e+05|1.184606125e+06|2.040512830e+03|2.049146133e+03|2.057922662e+03|2.048653016e+03|2.039249104e+03|2.058056928e+03|2.199688260e+02|2.286025339e+02|2.373731868e+02|2.281027223e+02|2.186981772e+02|2.375072675e+02|6.331412504e+03|6.411419292e+03|6.501662354e+03|6.414527373e+03|6.321230103e+03|6.507824642e+03|1.793756602e+03|1.941039784e+03|2.114439676e+03|1.951269495e+03|1.779151848e+03|2.123387141e+03|1.596067676e+11|1.605424906e+11|1.619553239e+11|1.608498708e+11|1.593022710e+11|1.623974380e+11|-5.825314816e+09|4.043677696e+09|1.523666534e+10|5.134764032e+09|-5.822756864e+09|1.609228390e+10|1.006885742e+04|1.008581787e+04|1.011417676e+04|1.009173047e+04|1.006575781e+04|1.011770410e+04
