#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.823580187e+05|1.626440174e+28|1.636676956e+28|1.648209489e+28|1.640735719e+28|1.640735719e+30|3.356542536e+33
9.883341879e+05|1.649220096e+28|1.662319291e+28|1.672781309e+28|1.655409164e+28|1.655409164e+30|3.397562229e+33
9.937193187e+05|1.669498753e+28|1.681253553e+28|1.694494101e+28|1.682734513e+28|1.682734513e+30|3.434739664e+33
9.992894268e+05|1.686677681e+28|1.699601348e+28|1.714017804e+28|1.704806499e+28|1.704806499e+30|3.475031858e+33
1.005318687e+06|1.701466194e+28|1.713913153e+28|1.725950392e+28|1.717785379e+28|1.717785379e+30|3.511899885e+33
1.011558877e+06|1.724355863e+28|1.736962943e+28|1.750738087e+28|1.739552251e+28|1.739552251e+30|3.553756591e+33
1.018097751e+06|1.747702951e+28|1.757842760e+28|1.773570441e+28|1.764464938e+28|1.764464938e+30|3.605552590e+33
1.024757737e+06|1.772282011e+28|1.785747309e+28|1.797500809e+28|1.788924871e+28|1.788924871e+30|3.650782064e+33
1.031734947e+06|1.798112895e+28|1.810510214e+28|1.823052754e+28|1.814573824e+28|1.814573824e+30|3.700682494e+33
1.038703797e+06|1.820490479e+28|1.830712774e+28|1.847978207e+28|1.840278172e+28|1.840278172e+30|3.756497545e+33
1.045134326e+06|1.840471456e+28|1.855413091e+28|1.872528726e+28|1.858662196e+28|1.858662196e+30|3.799261824e+33
1.050393694e+06|1.860431861e+28|1.872518950e+28|1.891910324e+28|1.877192172e+28|1.877192172e+30|3.835597433e+33
1.055070892e+06|1.882871910e+28|1.894108046e+28|1.907086311e+28|1.903229570e+28|1.903229570e+30|3.877772744e+33
1.060109275e+06|1.897028451e+28|1.906706786e+28|1.921633849e+28|1.911714428e+28|1.911714428e+30|3.907029407e+33
1.065998704e+06|1.921094513e+28|1.934205000e+28|1.947804346e+28|1.936925053e+28|1.936925053e+30|3.952635346e+33
1.071264734e+06|1.934266932e+28|1.946966110e+28|1.956779863e+28|1.949391979e+28|1.949391979e+30|3.987631777e+33
1.076559883e+06|1.959904880e+28|1.968943930e+28|1.984448995e+28|1.971329426e+28|1.971329426e+30|4.023323025e+33
1.082091479e+06|1.978451329e+28|1.988961894e+28|2.001089474e+28|1.991371535e+28|1.991371535e+30|4.070813534e+33
1.087366043e+06|1.997037599e+28|2.009440770e+28|2.023652171e+28|2.013573774e+28|2.013573774e+30|4.108443565e+33
1.092704663e+06|2.011177325e+28|2.033493212e+28|2.042238824e+28|2.031904053e+28|2.031904053e+30|4.146824195e+33
1.098322212e+06|2.038506856e+28|2.051261763e+28|2.067786139e+28|2.054826543e+28|2.054826543e+30|4.189670999e+33
1.105290850e+06|2.059594928e+28|2.071534644e+28|2.094245149e+28|2.083622018e+28|2.083622018e+30|4.247160598e+33
1.111426912e+06|2.080763091e+28|2.096263027e+28|2.111148428e+28|2.099438144e+28|2.099438144e+30|4.290130605e+33
1.117310934e+06|2.112416349e+28|2.122828574e+28|2.134920941e+28|2.126435781e+28|2.126435781e+30|4.340242461e+33
1.123041185e+06|2.130093395e+28|2.141958622e+28|2.158761373e+28|2.147840124e+28|2.147840124e+30|4.382506326e+33
1.128748667e+06|2.154494379e+28|2.167973937e+28|2.188082645e+28|2.175021430e+28|2.175021430e+30|4.438221205e+33
1.133902848e+06|2.170771298e+28|2.181246421e+28|2.196967377e+28|2.187482228e+28|2.187482228e+30|4.467442517e+33
1.138837205e+06|2.191462424e+28|2.202427395e+28|2.220769701e+28|2.209807079e+28|2.209807079e+30|4.508802121e+33
1.144214900e+06|2.211499281e+28|2.226112387e+28|2.243364373e+28|2.232983545e+28|2.232983545e+30|4.556089443e+33
1.149348903e+06|2.230837978e+28|2.248374847e+28|2.263399144e+28|2.252362580e+28|2.252362580e+30|4.587883851e+33
1.154403807e+06|2.249433315e+28|2.265642904e+28|2.284405293e+28|2.273816884e+28|2.273816884e+30|4.637651352e+33
1.159255586e+06|2.269926427e+28|2.283431331e+28|2.301874924e+28|2.289526521e+28|2.289526521e+30|4.672095986e+33
1.164336175e+06|2.291599243e+28|2.300453663e+28|2.320934956e+28|2.309108560e+28|2.309108560e+30|4.713188198e+33
1.169500733e+06|2.303678610e+28|2.327549021e+28|2.342373198e+28|2.338261924e+28|2.338261924e+30|4.769147306e+33
1.175118584e+06|2.334202451e+28|2.348939227e+28|2.365746890e+28|2.355456804e+28|2.355456804e+30|4.808030820e+33
1.180536209e+06|2.352281824e+28|2.366577385e+28|2.386796081e+28|2.372034424e+28|2.372034424e+30|4.842654025e+33
1.186030456e+06|2.367533608e+28|2.382654866e+28|2.398634158e+28|2.386227224e+28|2.386227224e+30|4.883104716e+33
1.192026371e+06|2.397838585e+28|2.413487227e+28|2.427328627e+28|2.416168481e+28|2.416168481e+30|4.937364629e+33
1.197717307e+06|2.421838159e+28|2.435864603e+28|2.452011768e+28|2.442274377e+28|2.442274377e+30|4.992092252e+33
1.202972838e+06|2.444615799e+28|2.454632611e+28|2.471618147e+28|2.459074471e+28|2.459074471e+30|5.026003156e+33
1.208171533e+06|2.468324972e+28|2.483381479e+28|2.502138227e+28|2.492968776e+28|2.492968776e+30|5.084919961e+33
1.213387850e+06|2.488943396e+28|2.503630367e+28|2.521367423e+28|2.513073423e+28|2.513073423e+30|5.121038923e+33
1.217949398e+06|2.508205747e+28|2.522967807e+28|2.540724971e+28|2.532498501e+28|2.532498501e+30|5.162247844e+33
1.223478806e+06|2.526411081e+28|2.545087366e+28|2.564079322e+28|2.549057943e+28|2.549057943e+30|5.201630509e+33
1.228248564e+06|2.549097343e+28|2.561738319e+28|2.577491560e+28|2.571826973e+28|2.571826973e+30|5.252421096e+33
1.232787279e+06|2.571841269e+28|2.586249520e+28|2.603773011e+28|2.593949345e+28|2.593949345e+30|5.286458142e+33
1.237150286e+06|2.586313091e+28|2.601998025e+28|2.617867328e+28|2.608419999e+28|2.608419999e+30|5.320899492e+33
1.241826556e+06|2.608902169e+28|2.623815551e+28|2.639370334e+28|2.631317230e+28|2.631317230e+30|5.366768381e+33
1.246549832e+06|2.622601483e+28|2.639904562e+28|2.655016454e+28|2.644083414e+28|2.644083414e+30|5.399432503e+33
1.251501508e+06|2.646732204e+28|2.664216696e+28|2.684261307e+28|2.669305694e+28|2.669305694e+30|5.447686228e+33
1.256702490e+06|2.676255603e+28|2.689662389e+28|2.705927092e+28|2.698108723e+28|2.698108723e+30|5.496049753e+33
1.261862733e+06|2.697690707e+28|2.710595910e+28|2.726250047e+28|2.721546567e+28|2.721546567e+30|5.539060893e+33
1.266742503e+06|2.707429248e+28|2.722352062e+28|2.741491602e+28|2.730118439e+28|2.730118439e+30|5.576186707e+33
1.271486157e+06|2.733462234e+28|2.748064925e+28|2.768577776e+28|2.753689607e+28|2.753689607e+30|5.611951344e+33
1.276424210e+06|2.753386208e+28|2.767730749e+28|2.794938297e+28|2.781309479e+28|2.781309479e+30|5.675849144e+33
1.281044241e+06|2.776357073e+28|2.787886231e+28|2.806970559e+28|2.796474046e+28|2.796474046e+30|5.713753130e+33
1.285815527e+06|2.793133667e+28|2.810072074e+28|2.826043140e+28|2.815425087e+28|2.815425087e+30|5.744699764e+33
1.290635207e+06|2.817479706e+28|2.834223019e+28|2.852277005e+28|2.844458055e+28|2.844458055e+30|5.799764735e+33
1.295612494e+06|2.838922461e+28|2.854446744e+28|2.871048148e+28|2.856383654e+28|2.856383654e+30|5.827032968e+33
1.300460189e+06|2.858936189e+28|2.873971652e+28|2.890173575e+28|2.881275504e+28|2.881275504e+30|5.879413182e+33
1.305224751e+06|2.877588942e+28|2.890058066e+28|2.910746800e+28|2.900257348e+28|2.900257348e+30|5.920136007e+33
1.310166309e+06|2.902478897e+28|2.922491073e+28|2.938963180e+28|2.925155982e+28|2.925155982e+30|5.958603993e+33
1.315399620e+06|2.918366998e+28|2.941990841e+28|2.958754285e+28|2.948787024e+28|2.948787024e+30|6.018329036e+33
1.319683295e+06|2.939278127e+28|2.964758675e+28|2.983202456e+28|2.967934592e+28|2.967934592e+30|6.051510644e+33
1.324841202e+06|2.972414704e+28|2.987390737e+28|3.002211521e+28|2.996474660e+28|2.996474660e+30|6.108007519e+33
1.329518217e+06|2.988430134e+28|3.002519988e+28|3.020853646e+28|3.012188822e+28|3.012188822e+30|6.148137284e+33
1.334330506e+06|3.004638985e+28|3.027970241e+28|3.048991773e+28|3.037163508e+28|3.037163508e+30|6.192789141e+33
1.339275224e+06|3.027599975e+28|3.047577368e+28|3.067740465e+28|3.055872149e+28|3.055872149e+30|6.241966483e+33
1.343818983e+06|3.052087450e+28|3.068907820e+28|3.091435560e+28|3.076057845e+28|3.076057845e+30|6.278281737e+33
1.348095569e+06|3.073691513e+28|3.088870270e+28|3.103445329e+28|3.094324520e+28|3.094324520e+30|6.312128934e+33
1.352426336e+06|3.097002422e+28|3.111744982e+28|3.128965594e+28|3.120677203e+28|3.120677203e+30|6.358700109e+33
1.357016568e+06|3.113380065e+28|3.125763607e+28|3.149364250e+28|3.139997103e+28|3.139997103e+30|6.411646105e+33
1.361525027e+06|3.130615881e+28|3.145338747e+28|3.164700254e+28|3.150491824e+28|3.150491824e+30|6.441242107e+33
1.366128374e+06|3.159726284e+28|3.174454281e+28|3.194535164e+28|3.185043613e+28|3.185043613e+30|6.491118223e+33
1.370725342e+06|3.177351110e+28|3.189554193e+28|3.214521981e+28|3.198503091e+28|3.198503091e+30|6.532121562e+33
1.375591033e+06|3.197745449e+28|3.216494234e+28|3.243724788e+28|3.233151417e+28|3.233151417e+30|6.594861619e+33
1.380298908e+06|3.220750579e+28|3.237757690e+28|3.261493334e+28|3.249491289e+28|3.249491289e+30|6.626735786e+33
1.384870835e+06|3.246178223e+28|3.263853485e+28|3.278482911e+28|3.270274147e+28|3.270274147e+30|6.667622870e+33
1.389761269e+06|3.266330385e+28|3.281014419e+28|3.302992452e+28|3.291341022e+28|3.291341022e+30|6.721370612e+33
1.394395901e+06|3.292876176e+28|3.308047329e+28|3.324082406e+28|3.317468852e+28|3.317468852e+30|6.766245710e+33
1.399056030e+06|3.308563148e+28|3.326105458e+28|3.342262447e+28|3.328251694e+28|3.328251694e+30|6.801514190e+33
1.404259922e+06|3.338022513e+28|3.353433163e+28|3.368170672e+28|3.364165140e+28|3.364165140e+30|6.859488365e+33
1.408941990e+06|3.359824446e+28|3.377164953e+28|3.393870692e+28|3.357987645e+28|3.357987645e+30|6.901722670e+33
1.413370509e+06|3.382323755e+28|3.394554142e+28|3.416093743e+28|3.417160069e+28|3.417160069e+30|6.965451655e+33
1.417492842e+06|3.399377626e+28|3.413350335e+28|3.434793628e+28|3.419810130e+28|3.419810130e+30|6.974724840e+33
1.421419686e+06|3.409031267e+28|3.435177070e+28|3.453284891e+28|3.433204643e+28|3.433204643e+30|7.006395227e+33
1.426278008e+06|3.442534661e+28|3.459700155e+28|3.478818120e+28|3.471137762e+28|3.471137762e+30|7.079510054e+33
1.430625100e+06|3.459600733e+28|3.475947579e+28|3.492801129e+28|3.486781568e+28|3.486781568e+30|7.122505668e+33
1.434280814e+06|3.480438284e+28|3.498365679e+28|3.515700421e+28|3.484502295e+28|3.484502295e+30|7.166033265e+33
1.438085992e+06|3.497649349e+28|3.515986003e+28|3.533722833e+28|3.527655431e+28|3.527655431e+30|7.196883160e+33
1.442476692e+06|3.514532806e+28|3.537340912e+28|3.557435925e+28|3.561591581e+28|3.561591581e+30|7.266192112e+33
1.446949677e+06|3.546177100e+28|3.559973674e+28|3.584224652e+28|3.578339702e+28|3.578339702e+30|7.293463251e+33
1.451272982e+06|3.566647504e+28|3.582232249e+28|3.598412195e+28|3.585491604e+28|3.585491604e+30|7.303919409e+33
1.455308642e+06|3.583295517e+28|3.601431406e+28|3.619297221e+28|3.610185173e+28|3.610185173e+30|7.366796284e+33
1.459712270e+06|3.600499929e+28|3.619319782e+28|3.645700396e+28|3.637391866e+28|3.637391866e+30|7.418618950e+33
1.463925483e+06|3.623103037e+28|3.641325689e+28|3.664082581e+28|3.652247509e+28|3.652247509e+30|7.454127600e+33
1.467797845e+06|3.644826772e+28|3.661802639e+28|3.688003479e+28|3.668957541e+28|3.668957541e+30|7.486227415e+33
1.472008430e+06|3.663996963e+28|3.680114738e+28|3.702567991e+28|3.690266172e+28|3.690266172e+30|7.536598277e+33
1.476249334e+06|3.694580394e+28|3.708060994e+28|3.721491753e+28|3.719257521e+28|3.719257521e+30|7.580244419e+33
1.480926506e+06|3.708611658e+28|3.726735912e+28|3.749589226e+28|3.736724697e+28|3.736724697e+30|7.624678275e+33
1.485209737e+06|3.729151547e+28|3.750613393e+28|3.772524659e+28|3.764152732e+28|3.764152732e+30|7.695509274e+33
1.490043737e+06|3.754444742e+28|3.773520798e+28|3.793880815e+28|3.782514312e+28|3.782514312e+30|7.718568811e+33
1.494565722e+06|3.780261019e+28|3.801430951e+28|3.822603722e+28|3.813558562e+28|3.813558562e+30|7.777131479e+33
1.498466571e+06|3.796194925e+28|3.820633057e+28|3.833903015e+28|3.820057286e+28|3.820057286e+30|7.798377662e+33
1.502158335e+06|3.822977966e+28|3.836388380e+28|3.862447919e+28|3.846782990e+28|3.846782990e+30|7.840836147e+33
1.506197226e+06|3.840433819e+28|3.858736848e+28|3.872763047e+28|3.866476198e+28|3.866476198e+30|7.887106509e+33
1.511232367e+06|3.866305479e+28|3.884399736e+28|3.902860379e+28|3.893811066e+28|3.893811066e+30|7.944075828e+33
1.515449163e+06|3.883057323e+28|3.909968733e+28|3.924266175e+28|3.913983394e+28|3.913983394e+30|7.980306304e+33
1.519231983e+06|3.902572539e+28|3.922656681e+28|3.948281962e+28|3.943891155e+28|3.943891155e+30|8.044164684e+33
1.523585332e+06|3.928738842e+28|3.942532167e+28|3.963706257e+28|3.950916135e+28|3.950916135e+30|8.066017546e+33
1.527813937e+06|3.944512671e+28|3.962355839e+28|3.979441828e+28|3.975620931e+28|3.975620931e+30|8.111006493e+33
1.531704826e+06|3.971525007e+28|3.987824617e+28|4.011366572e+28|4.002288910e+28|4.002288910e+30|8.164513955e+33
1.536096147e+06|3.988672962e+28|4.007616236e+28|4.030560964e+28|4.019066861e+28|4.019066861e+30|8.207226525e+33
1.540616107e+06|4.018915279e+28|4.037748872e+28|4.061665937e+28|4.046233543e+28|4.046233543e+30|8.243417394e+33
1.545176887e+06|4.040349446e+28|4.057620056e+28|4.076949696e+28|4.068579882e+28|4.068579882e+30|8.304461014e+33
1.549490571e+06|4.058794669e+28|4.076868700e+28|4.093799308e+28|4.082787583e+28|4.082787583e+30|8.347005156e+33
1.553087373e+06|4.078125353e+28|4.099732806e+28|4.118409403e+28|4.104084248e+28|4.104084248e+30|8.373580970e+33
1.556875935e+06|4.106318277e+28|4.125198741e+28|4.144164734e+28|4.139455171e+28|4.139455171e+30|8.430841812e+33
1.561398903e+06|4.121801749e+28|4.138431471e+28|4.165777809e+28|4.161114868e+28|4.161114868e+30|8.492494504e+33
1.565645018e+06|4.142484598e+28|4.171284271e+28|4.189339784e+28|4.182042409e+28|4.182042409e+30|8.538731137e+33
1.570194675e+06|4.170034762e+28|4.188237442e+28|4.210966251e+28|4.201619893e+28|4.201619893e+30|8.575750863e+33
1.574807363e+06|4.197405703e+28|4.218084147e+28|4.238520413e+28|4.230510279e+28|4.230510279e+30|8.630545734e+33
1.578432280e+06|4.213785661e+28|4.237277517e+28|4.259225402e+28|4.252563143e+28|4.252563143e+30|8.674673261e+33
1.582496943e+06|4.238731659e+28|4.258116980e+28|4.273425446e+28|4.258345806e+28|4.258345806e+30|8.701794897e+33
1.586511518e+06|4.256557648e+28|4.272376115e+28|4.296440088e+28|4.284960106e+28|4.284960106e+30|8.741682803e+33
1.591092441e+06|4.275161947e+28|4.300170815e+28|4.322098760e+28|4.302432861e+28|4.302432861e+30|8.788230806e+33
1.595142483e+06|4.304507968e+28|4.326553135e+28|4.351849006e+28|4.343630857e+28|4.343630857e+30|8.859405451e+33
1.598858299e+06|4.326485969e+28|4.340837548e+28|4.356514978e+28|4.352750498e+28|4.352750498e+30|8.891814480e+33
1.602378146e+06|4.347452884e+28|4.363980856e+28|4.384674081e+28|4.378605668e+28|4.378605668e+30|8.930822069e+33
1.605867201e+06|4.356649596e+28|4.380724725e+28|4.404165570e+28|4.395105827e+28|4.395105827e+30|8.974287295e+33
1.609932170e+06|4.391467621e+28|4.404016205e+28|4.424404824e+28|4.417061504e+28|4.417061504e+30|9.010753140e+33
1.613646331e+06|4.412713179e+28|4.427139467e+28|4.456899632e+28|4.453116591e+28|4.453116591e+30|9.070881458e+33
1.617308495e+06|4.423242176e+28|4.442118950e+28|4.462256639e+28|4.453705749e+28|4.453705749e+30|9.088480414e+33
1.620855488e+06|4.446836502e+28|4.470797441e+28|4.492913862e+28|4.478078415e+28|4.478078415e+30|9.128929304e+33
1.624688648e+06|4.472997365e+28|4.488214269e+28|4.513216705e+28|4.509015577e+28|4.509015577e+30|9.190272978e+33
1.628426056e+06|4.493450813e+28|4.509958143e+28|4.538204478e+28|4.533069741e+28|4.533069741e+30|9.232718080e+33
1.632387261e+06|4.504988430e+28|4.527263123e+28|4.545629479e+28|4.532634990e+28|4.532634990e+30|9.254389747e+33
1.636602884e+06|4.530939708e+28|4.554308027e+28|4.576075890e+28|4.570323967e+28|4.570323967e+30|9.321100606e+33
1.640979209e+06|4.556703508e+28|4.576464140e+28|4.596646035e+28|4.590093979e+28|4.590093979e+30|9.361534198e+33
1.644577560e+06|4.575874853e+28|4.594206247e+28|4.616699121e+28|4.599596903e+28|4.599596903e+30|9.384019145e+33
1.648275895e+06|4.597711941e+28|4.624386107e+28|4.638612058e+28|4.624428316e+28|4.624428316e+30|9.426343077e+33
