#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.495500580e+06|3.698762064e+11|3.711657380e+11|3.727725217e+11|0.000000|0.000000|0.000000
1.516397984e+06|3.685055489e+11|3.697933703e+11|3.713914161e+11|0.000000|0.000000|0.000000
1.537946259e+06|3.670758805e+11|3.683613961e+11|3.699497186e+11|0.000000|0.000000|0.000000
1.556043235e+06|3.658624726e+11|3.671456229e+11|3.687252314e+11|0.000000|0.000000|0.000000
1.574107424e+06|3.646397457e+11|3.659201428e+11|3.674905645e+11|0.000000|0.000000|0.000000
1.591777396e+06|3.634326293e+11|3.647099530e+11|3.662709260e+11|0.000000|0.000000|0.000000
1.610458040e+06|3.621446251e+11|3.634182901e+11|3.649687880e+11|0.000000|0.000000|0.000000
1.629472350e+06|3.608211813e+11|3.620906907e+11|3.636300258e+11|0.000000|0.000000|0.000000
1.647007919e+06|3.595896033e+11|3.608548952e+11|3.623834997e+11|0.000000|0.000000|0.000000
1.663725408e+06|3.584056524e+11|3.596665813e+11|3.611845767e+11|0.000000|0.000000|0.000000
1.682353706e+06|3.570751314e+11|3.583308074e+11|3.598365576e+11|0.000000|0.000000|0.000000
1.701062525e+06|3.557269914e+11|3.569769801e+11|3.584699966e+11|0.000000|0.000000|0.000000
1.719747690e+06|3.543687476e+11|3.556126490e+11|3.570925272e+11|0.000000|0.000000|0.000000
1.735767272e+06|3.531949194e+11|3.544332816e+11|3.559015727e+11|0.000000|0.000000|0.000000
1.752765500e+06|3.519399891e+11|3.531721551e+11|3.546278367e+11|0.000000|0.000000|0.000000
1.769917378e+06|3.506639586e+11|3.518895445e+11|3.533321868e+11|0.000000|0.000000|0.000000
1.785969062e+06|3.494609410e+11|3.506800759e+11|3.521102393e+11|0.000000|0.000000|0.000000
1.800705851e+06|3.483489797e+11|3.495619472e+11|3.509804285e+11|0.000000|0.000000|0.000000
1.818398179e+06|3.470045783e+11|3.482098379e+11|3.496140220e+11|0.000000|0.000000|0.000000
1.835964103e+06|3.456596472e+11|3.468569342e+11|3.482466433e+11|0.000000|0.000000|0.000000
1.852490697e+06|3.443851144e+11|3.455746171e+11|3.469504673e+11|0.000000|0.000000|0.000000
1.868208760e+06|3.431647157e+11|3.443465673e+11|3.457090324e+11|0.000000|0.000000|0.000000
1.883065876e+06|3.420038263e+11|3.431782303e+11|3.445278712e+11|0.000000|0.000000|0.000000
1.898937209e+06|3.407558429e+11|3.419220668e+11|3.432578347e+11|0.000000|0.000000|0.000000
1.913494811e+06|3.396040606e+11|3.407625847e+11|3.420854809e+11|0.000000|0.000000|0.000000
1.931460665e+06|3.381732947e+11|3.393220666e+11|3.406288987e+11|0.000000|0.000000|0.000000
1.947037387e+06|3.369244886e+11|3.380645914e+11|3.393573492e+11|0.000000|0.000000|0.000000
1.961099415e+06|3.357905175e+11|3.369226315e+11|3.382025779e+11|0.000000|0.000000|0.000000
1.975511280e+06|3.346218605e+11|3.357456339e+11|3.370123564e+11|0.000000|0.000000|0.000000
1.992929333e+06|3.332007166e+11|3.343142139e+11|3.355648418e+11|0.000000|0.000000|0.000000
2.008136031e+06|3.319522278e+11|3.330565888e+11|3.342930789e+11|0.000000|0.000000|0.000000
2.024210637e+06|3.306246379e+11|3.317191853e+11|3.329406574e+11|0.000000|0.000000|0.000000
2.037707614e+06|3.295037271e+11|3.305899195e+11|3.317987346e+11|0.000000|0.000000|0.000000
2.051282288e+06|3.283706694e+11|3.294483605e+11|3.306444121e+11|0.000000|0.000000|0.000000
2.065562651e+06|3.271725644e+11|3.282412144e+11|3.294238130e+11|0.000000|0.000000|0.000000
2.080663127e+06|3.258988219e+11|3.269578126e+11|3.281261686e+11|0.000000|0.000000|0.000000
2.096911946e+06|3.245203989e+11|3.255688946e+11|3.267219207e+11|0.000000|0.000000|0.000000
2.111328191e+06|3.232906766e+11|3.243297844e+11|3.254692192e+11|0.000000|0.000000|0.000000
2.125673039e+06|3.220607554e+11|3.230904613e+11|3.242163936e+11|0.000000|0.000000|0.000000
2.139509770e+06|3.208684740e+11|3.218890637e+11|3.230020034e+11|0.000000|0.000000|0.000000
2.153244703e+06|3.196792264e+11|3.206907306e+11|3.217908149e+11|0.000000|0.000000|0.000000
2.167796702e+06|3.184130138e+11|3.194148634e+11|3.205013852e+11|0.000000|0.000000|0.000000
2.182084530e+06|3.171635805e+11|3.181559333e+11|3.192292088e+11|0.000000|0.000000|0.000000
2.193805693e+06|3.161340158e+11|3.171185731e+11|3.181810427e+11|0.000000|0.000000|0.000000
2.207907948e+06|3.148898446e+11|3.158650270e+11|3.169145787e+11|0.000000|0.000000|0.000000
2.221440360e+06|3.136903598e+11|3.146565604e+11|3.156938126e+11|0.000000|0.000000|0.000000
2.236106600e+06|3.123842121e+11|3.133407065e+11|3.143647484e+11|0.000000|0.000000|0.000000
2.252451075e+06|3.109210723e+11|3.118668009e+11|3.128762847e+11|0.000000|0.000000|0.000000
2.265299006e+06|3.097653818e+11|3.107026973e+11|3.117008714e+11|0.000000|0.000000|0.000000
2.277976247e+06|3.086202626e+11|3.095493300e+11|3.105364707e+11|0.000000|0.000000|0.000000
2.290787696e+06|3.074582056e+11|3.083790007e+11|3.093551286e+11|0.000000|0.000000|0.000000
2.305169895e+06|3.061479215e+11|3.070595180e+11|3.080234594e+11|0.000000|0.000000|0.000000
2.317007974e+06|3.050648632e+11|3.059689676e+11|3.069230285e+11|0.000000|0.000000|0.000000
2.330736301e+06|3.038037283e+11|3.046992456e+11|3.056420295e+11|0.000000|0.000000|0.000000
2.344583371e+06|3.025261074e+11|3.034130858e+11|3.043447046e+11|0.000000|0.000000|0.000000
2.356165105e+06|3.014532083e+11|3.023331490e+11|3.032556007e+11|0.000000|0.000000|0.000000
2.369373163e+06|3.002248890e+11|3.010969303e+11|3.020091288e+11|0.000000|0.000000|0.000000
2.383189739e+06|2.989345593e+11|2.997984944e+11|3.007002091e+11|0.000000|0.000000|0.000000
2.398459299e+06|2.975021041e+11|2.983572840e+11|2.992477160e+11|0.000000|0.000000|0.000000
2.411841953e+06|2.962411213e+11|2.970888181e+11|2.979696383e+11|0.000000|0.000000|0.000000
2.423757934e+06|2.951139893e+11|2.959551841e+11|2.968276740e+11|0.000000|0.000000|0.000000
2.434932705e+06|2.940532547e+11|2.948884982e+11|2.957533798e+11|0.000000|0.000000|0.000000
2.447917885e+06|2.928161647e+11|2.936446818e+11|2.945009804e+11|0.000000|0.000000|0.000000
2.458749734e+06|2.917805212e+11|2.926035910e+11|2.934529503e+11|0.000000|0.000000|0.000000
2.471555830e+06|2.905517841e+11|2.913686170e+11|2.922100408e+11|0.000000|0.000000|0.000000
2.485580069e+06|2.892007892e+11|2.900110584e+11|2.908441391e+11|0.000000|0.000000|0.000000
2.497719774e+06|2.880268055e+11|2.888316303e+11|2.896577936e+11|0.000000|0.000000|0.000000
2.511007242e+06|2.867370143e+11|2.875361460e+11|2.883550745e+11|0.000000|0.000000|0.000000
2.523159573e+06|2.855530134e+11|2.863471936e+11|2.871598247e+11|0.000000|0.000000|0.000000
2.536842027e+06|2.842149152e+11|2.850038269e+11|2.858097458e+11|0.000000|0.000000|0.000000
2.549722809e+06|2.829503690e+11|2.837346316e+11|2.845346106e+11|0.000000|0.000000|0.000000
2.562821539e+06|2.816596113e+11|2.824394695e+11|2.832337984e+11|0.000000|0.000000|0.000000
2.573570261e+06|2.805968037e+11|2.813733016e+11|2.821632973e+11|0.000000|0.000000|0.000000
2.585230792e+06|2.794401518e+11|2.802132734e+11|2.809988868e+11|0.000000|0.000000|0.000000
2.596667553e+06|2.783019743e+11|2.790720663e+11|2.798537124e+11|0.000000|0.000000|0.000000
2.609495000e+06|2.770210169e+11|2.777880558e+11|2.785656535e+11|0.000000|0.000000|0.000000
2.619657881e+06|2.760028608e+11|2.767677490e+11|2.775424487e+11|0.000000|0.000000|0.000000
2.631982621e+06|2.747642310e+11|2.755268400e+11|2.762984027e+11|0.000000|0.000000|0.000000
2.645872902e+06|2.733631597e+11|2.741236483e+11|2.748921847e+11|0.000000|0.000000|0.000000
2.658857652e+06|2.720485403e+11|2.728074923e+11|2.735737023e+11|0.000000|0.000000|0.000000
2.671423730e+06|2.707718184e+11|2.715297085e+11|2.722941431e+11|0.000000|0.000000|0.000000
2.683168935e+06|2.695745090e+11|2.703317976e+11|2.710950072e+11|0.000000|0.000000|0.000000
2.694582405e+06|2.684073283e+11|2.691644060e+11|2.699268376e+11|0.000000|0.000000|0.000000
2.706168370e+06|2.672187931e+11|2.679760446e+11|2.687381124e+11|0.000000|0.000000|0.000000
2.717595824e+06|2.660428557e+11|2.668006731e+11|2.675628122e+11|0.000000|0.000000|0.000000
2.729849489e+06|2.647778600e+11|2.655367321e+11|2.662994337e+11|0.000000|0.000000|0.000000
2.739370821e+06|2.637920516e+11|2.645520723e+11|2.653155657e+11|0.000000|0.000000|0.000000
2.750209534e+06|2.626667805e+11|2.634284680e+11|2.641932486e+11|0.000000|0.000000|0.000000
2.762723967e+06|2.613634802e+11|2.621275807e+11|2.628943690e+11|0.000000|0.000000|0.000000
2.773370308e+06|2.602513101e+11|2.610178866e+11|2.617868326e+11|0.000000|0.000000|0.000000
2.784983827e+06|2.590345210e+11|2.598042539e+11|2.605760354e+11|0.000000|0.000000|0.000000
2.797675128e+06|2.577005371e+11|2.584742775e+11|2.592497447e+11|0.000000|0.000000|0.000000
2.811907932e+06|2.561992227e+11|2.569781706e+11|2.577585177e+11|0.000000|0.000000|0.000000
2.824221216e+06|2.548958643e+11|2.556799436e+11|2.564651642e+11|0.000000|0.000000|0.000000
2.834673532e+06|2.537862007e+11|2.545751037e+11|2.553649461e+11|0.000000|0.000000|0.000000
2.845110047e+06|2.526752036e+11|2.534693618e+11|2.542642718e+11|0.000000|0.000000|0.000000
2.855862142e+06|2.515274669e+11|2.523275081e+11|2.531281205e+11|0.000000|0.000000|0.000000
2.865986833e+06|2.504437863e+11|2.512498113e+11|2.520562485e+11|0.000000|0.000000|0.000000
2.876868791e+06|2.492758998e+11|2.500888473e+11|2.509020455e+11|0.000000|0.000000|0.000000
2.887943525e+06|2.480839715e+11|2.489044975e+11|2.497251187e+11|0.000000|0.000000|0.000000
2.898785320e+06|2.469138388e+11|2.477423167e+11|2.485707439e+11|0.000000|0.000000|0.000000
2.910964644e+06|2.455954868e+11|2.464335401e+11|2.472713846e+11|0.000000|0.000000|0.000000
2.923284384e+06|2.442577788e+11|2.451062256e+11|2.459543068e+11|0.000000|0.000000|0.000000
2.933626172e+06|2.431316153e+11|2.439893484e+11|2.448465851e+11|0.000000|0.000000|0.000000
2.946458440e+06|2.417301596e+11|2.426001440e+11|2.434694675e+11|0.000000|0.000000|0.000000
2.959526957e+06|2.402982446e+11|2.411815540e+11|2.420640293e+11|0.000000|0.000000|0.000000
2.970869484e+06|2.390516369e+11|2.399472210e+11|2.408418135e+11|0.000000|0.000000|0.000000
2.981162255e+06|2.379173404e+11|2.388246458e+11|2.397308088e+11|0.000000|0.000000|0.000000
2.990181500e+06|2.369209951e+11|2.378390356e+11|2.387557940e+11|0.000000|0.000000|0.000000
3.000430662e+06|2.357860665e+11|2.367168413e+11|2.376461649e+11|0.000000|0.000000|0.000000
3.010505858e+06|2.346675858e+11|2.356114434e+11|2.365536714e+11|0.000000|0.000000|0.000000
3.021075643e+06|2.334911987e+11|2.344493940e+11|2.354057571e+11|0.000000|0.000000|0.000000
3.031750959e+06|2.322999475e+11|2.332732716e+11|2.342445412e+11|0.000000|0.000000|0.000000
3.042385614e+06|2.311101175e+11|2.320991720e+11|2.330859307e+11|0.000000|0.000000|0.000000
3.053557529e+06|2.298568273e+11|2.308631284e+11|2.318668565e+11|0.000000|0.000000|0.000000
3.063242560e+06|2.287675610e+11|2.297894222e+11|2.308084484e+11|0.000000|0.000000|0.000000
3.074609263e+06|2.274858673e+11|2.285267243e+11|2.295644107e+11|0.000000|0.000000|0.000000
3.087257996e+06|2.260554350e+11|2.271183790e+11|2.281777404e+11|0.000000|0.000000|0.000000
3.099255274e+06|2.246946066e+11|2.257794417e+11|2.268602619e+11|0.000000|0.000000|0.000000
3.110916626e+06|2.233680847e+11|2.244750933e+11|2.255776253e+11|0.000000|0.000000|0.000000
3.122524049e+06|2.220439792e+11|2.231739517e+11|2.242989441e+11|0.000000|0.000000|0.000000
3.132605904e+06|2.208908902e+11|2.220415440e+11|2.231867422e+11|0.000000|0.000000|0.000000
3.142109052e+06|2.198014259e+11|2.209722098e+11|2.221370558e+11|0.000000|0.000000|0.000000
3.151972636e+06|2.186680083e+11|2.198603484e+11|2.210462130e+11|0.000000|0.000000|0.000000
3.160950972e+06|2.176339821e+11|2.188465392e+11|2.200520965e+11|0.000000|0.000000|0.000000
3.170561272e+06|2.165252378e+11|2.177599318e+11|2.189870358e+11|1.000000|1.000000|1.000000
3.181422214e+06|2.152669509e+11|2.165280510e+11|2.177808069e+11|1.000000|1.000000|1.000000
3.192081767e+06|2.140319959e+11|2.153190125e+11|2.165969445e+11|1.000000|1.000000|1.000000
3.201713582e+06|2.129161086e+11|2.142265431e+11|2.155272238e+11|1.000000|1.000000|1.000000
3.213945422e+06|2.114989973e+11|2.128391710e+11|2.141687413e+11|1.000000|1.000000|1.000000
3.225785912e+06|2.101272256e+11|2.114961870e+11|2.128537226e+11|1.000000|1.000000|1.000000
3.237958350e+06|2.087169962e+11|2.101155525e+11|2.115018373e+11|1.000000|1.000000|1.000000
3.248091793e+06|2.075429933e+11|2.089661869e+11|2.103764053e+11|1.000000|1.000000|1.000000
3.258126437e+06|2.063804366e+11|2.078280274e+11|2.092619459e+11|1.000000|1.000000|1.000000
3.268822539e+06|2.051412471e+11|2.066148433e+11|2.080740243e+11|1.000000|1.000000|1.000000
3.278601072e+06|2.040083620e+11|2.055057327e+11|2.069880089e+11|1.000000|1.000000|1.000000
3.286808456e+06|2.030575012e+11|2.045748265e+11|2.060764872e+11|1.000000|1.000000|1.000000
3.296637987e+06|2.019187077e+11|2.034599315e+11|2.049848079e+11|1.000000|1.000000|1.000000
3.307072175e+06|2.007098621e+11|2.022764545e+11|2.038259748e+11|1.000000|1.000000|1.000000
3.317838193e+06|1.994625726e+11|2.010553403e+11|2.026302881e+11|1.000000|1.000000|1.000000
3.329674075e+06|1.980913348e+11|1.997128791e+11|2.013157813e+11|1.000000|1.000000|1.000000
3.341528632e+06|1.967179333e+11|1.983682995e+11|1.999992002e+11|1.000000|1.000000|1.000000
3.352264857e+06|1.954740954e+11|1.971505646e+11|1.988068225e+11|1.000000|1.000000|1.000000
3.363464130e+06|1.941766114e+11|1.958803094e+11|1.975630181e+11|1.000000|1.000000|1.000000
3.375356572e+06|1.927988208e+11|1.945314328e+11|1.962422295e+11|1.000000|1.000000|1.000000
3.387618059e+06|1.913782748e+11|1.931406981e+11|1.948804544e+11|1.000000|1.000000|1.000000
3.397528754e+06|1.902300782e+11|1.920165973e+11|1.937797610e+11|1.000000|1.000000|1.000000
3.405606193e+06|1.892942721e+11|1.911004298e+11|1.928826711e+11|1.000000|1.000000|1.000000
3.413555045e+06|1.883733634e+11|1.901988471e+11|1.919998623e+11|1.000000|1.000000|1.000000
3.421084544e+06|1.875010385e+11|1.893448287e+11|1.911636274e+11|1.000000|1.000000|1.000000
3.427825858e+06|1.867200282e+11|1.885802086e+11|1.904149290e+11|1.000000|1.000000|1.000000
3.435787023e+06|1.857976930e+11|1.876772293e+11|1.895307528e+11|1.000000|1.000000|1.000000
3.444100224e+06|1.848345729e+11|1.867343211e+11|1.886074789e+11|1.000000|1.000000|1.000000
3.452675438e+06|1.838410974e+11|1.857616944e+11|1.876551055e+11|1.000000|1.000000|1.000000
3.462414176e+06|1.827128227e+11|1.846570975e+11|1.865735099e+11|1.000000|1.000000|1.000000
3.473063244e+06|1.814790824e+11|1.834492482e+11|1.853908119e+11|1.000000|1.000000|1.000000
3.489019252e+06|1.796305102e+11|1.816394698e+11|1.836187189e+11|1.000000|1.000000|1.000000
3.511962085e+06|1.769724842e+11|1.790372246e+11|1.810706610e+11|1.000000|1.000000|1.000000
3.534423988e+06|1.743701760e+11|1.764895280e+11|1.785760156e+11|1.000000|1.000000|1.000000
3.545529262e+06|1.730835822e+11|1.752299344e+11|1.773426509e+11|1.000000|1.000000|1.000000
3.554278102e+06|1.720699915e+11|1.742376147e+11|1.763709945e+11|1.000000|1.000000|1.000000
3.560067034e+06|1.713993189e+11|1.735810166e+11|1.757280689e+11|1.000000|1.000000|1.000000
3.565874727e+06|1.707264726e+11|1.729222906e+11|1.750830597e+11|1.000000|1.000000|1.000000
3.571763256e+06|1.700442612e+11|1.722543959e+11|1.744290727e+11|1.000000|1.000000|1.000000
3.578040670e+06|1.693169957e+11|1.715423927e+11|1.737318957e+11|1.000000|1.000000|1.000000
3.584035434e+06|1.686224765e+11|1.708624485e+11|1.730661102e+11|1.000000|1.000000|1.000000
3.590772445e+06|1.678419648e+11|1.700983165e+11|1.723178899e+11|1.000000|1.000000|1.000000
3.597046255e+06|1.671151169e+11|1.693867221e+11|1.716211132e+11|1.000000|1.000000|1.000000
3.603459276e+06|1.663721409e+11|1.686593380e+11|1.709088756e+11|1.000000|1.000000|1.000000
3.609890687e+06|1.656270342e+11|1.679298680e+11|1.701945955e+11|1.000000|1.000000|1.000000
3.615792146e+06|1.646283724e+11|1.672605068e+11|1.695391726e+11|2.000000|1.000000|1.000000
3.621874965e+06|1.642590019e+11|1.661811322e+11|1.688636076e+11|2.000000|2.000000|1.000000
3.629734226e+06|1.637817596e+11|1.656980565e+11|1.679907487e+11|2.000000|2.000000|1.000000
3.639575849e+06|1.631841412e+11|1.650931336e+11|1.668466708e+11|2.000000|2.000000|2.000000
3.658928237e+06|1.620089952e+11|1.639036240e+11|1.656394226e+11|2.000000|2.000000|2.000000
3.698657727e+06|1.595964789e+11|1.614616199e+11|1.631610020e+11|2.000000|2.000000|2.000000
3.730341427e+06|1.576725316e+11|1.595141566e+11|1.611844970e+11|2.000000|2.000000|2.000000
3.755511759e+06|1.561440993e+11|1.579670425e+11|1.596143115e+11|2.000000|2.000000|2.000000
3.770646012e+06|1.552250935e+11|1.570368038e+11|1.586702005e+11|2.000000|2.000000|2.000000
3.782549996e+06|1.545022411e+11|1.563051162e+11|1.579276016e+11|2.000000|2.000000|2.000000
3.796264433e+06|1.536694516e+11|1.554621477e+11|1.570720622e+11|2.000000|2.000000|2.000000
3.811254148e+06|1.527592227e+11|1.545407931e+11|1.561369679e+11|2.000000|2.000000|2.000000
3.824102053e+06|1.519790521e+11|1.537510867e+11|1.553354849e+11|2.000000|2.000000|2.000000
3.833682529e+06|1.513972914e+11|1.531622152e+11|1.547378318e+11|2.000000|2.000000|2.000000
3.843831255e+06|1.507810246e+11|1.525384159e+11|1.541047301e+11|2.000000|2.000000|2.000000
3.855676240e+06|1.500617548e+11|1.518103546e+11|1.533658115e+11|2.000000|2.000000|2.000000
3.869393188e+06|1.492288128e+11|1.509672317e+11|1.525101155e+11|2.000000|2.000000|2.000000
3.896902661e+06|1.475583396e+11|1.492763406e+11|1.507940088e+11|2.000000|2.000000|2.000000
3.931126218e+06|1.454801632e+11|1.471727630e+11|1.486590615e+11|2.000000|2.000000|2.000000
3.955577162e+06|1.439954147e+11|1.456698666e+11|1.471337531e+11|2.000000|2.000000|2.000000
3.974317309e+06|1.428574461e+11|1.445179889e+11|1.459646979e+11|2.000000|2.000000|2.000000
3.990770264e+06|1.418583640e+11|1.435066951e+11|1.449383232e+11|2.000000|2.000000|2.000000
4.007574137e+06|1.408379729e+11|1.424738320e+11|1.438900574e+11|2.000000|2.000000|2.000000
4.021984596e+06|1.399629185e+11|1.415880820e+11|1.429910986e+11|2.000000|2.000000|2.000000
4.035928741e+06|1.391161802e+11|1.407309942e+11|1.421212294e+11|2.000000|2.000000|2.000000
4.048752948e+06|1.383374487e+11|1.399427443e+11|1.413212247e+11|2.000000|2.000000|2.000000
4.062849433e+06|1.374814599e+11|1.390762929e+11|1.404418523e+11|2.000000|2.000000|2.000000
4.077693141e+06|1.365800970e+11|1.381639128e+11|1.395158663e+11|2.000000|2.000000|2.000000
4.097544523e+06|1.353746503e+11|1.369437322e+11|1.382774896e+11|2.000000|2.000000|2.000000
4.114548104e+06|1.343421322e+11|1.358985938e+11|1.372167655e+11|2.000000|2.000000|2.000000
4.132544936e+06|1.332493004e+11|1.347924045e+11|1.360940801e+11|2.000000|2.000000|2.000000
4.152140608e+06|1.320593813e+11|1.335879413e+11|1.348716552e+11|2.000000|2.000000|2.000000
4.169142062e+06|1.310269924e+11|1.325429337e+11|1.338110639e+11|2.000000|2.000000|2.000000
4.186746768e+06|1.299579719e+11|1.314608467e+11|1.327128402e+11|2.000000|2.000000|2.000000
4.202425860e+06|1.290058815e+11|1.304971191e+11|1.317347410e+11|2.000000|2.000000|2.000000
4.220028943e+06|1.279369595e+11|1.294151318e+11|1.306366185e+11|2.000000|2.000000|2.000000
4.236727357e+06|1.269229723e+11|1.283887508e+11|1.295949315e+11|2.000000|2.000000|2.000000
4.254365377e+06|1.258519288e+11|1.273046161e+11|1.284946296e+11|2.000000|2.000000|2.000000
4.272854352e+06|1.247292123e+11|1.261681769e+11|1.273412431e+11|2.000000|2.000000|2.000000
4.288832591e+06|1.237589567e+11|1.251860620e+11|1.263444824e+11|2.000000|2.000000|2.000000
4.303501370e+06|1.228682161e+11|1.242844340e+11|1.254294089e+11|2.000000|2.000000|2.000000
4.320184140e+06|1.218551789e+11|1.232590146e+11|1.243886978e+11|2.000000|2.000000|2.000000
4.336135545e+06|1.208865526e+11|1.222785491e+11|1.233936110e+11|2.000000|2.000000|2.000000
4.350476882e+06|1.200156955e+11|1.213970476e+11|1.224989641e+11|2.000000|2.000000|2.000000
4.365573349e+06|1.190989842e+11|1.204691315e+11|1.215572104e+11|2.000000|2.000000|2.000000
4.381718350e+06|1.181362012e+11|1.194767664e+11|1.205500466e+11|3.000000|2.000000|2.000000
4.399082838e+06|1.171081032e+11|1.184094446e+11|1.194668083e+11|3.000000|2.000000|2.000000
4.418766280e+06|1.159558369e+11|1.172251781e+11|1.182655448e+11|3.000000|3.000000|3.000000
4.436867346e+06|1.149080455e+11|1.161452419e+11|1.171703649e+11|3.000000|3.000000|3.000000
4.454102286e+06|1.139205271e+11|1.151282966e+11|1.161393875e+11|3.000000|3.000000|3.000000
4.469700601e+06|1.130349972e+11|1.142171033e+11|1.152158928e+11|3.000000|3.000000|3.000000
4.485328651e+06|1.121553314e+11|1.133126280e+11|1.142994656e+11|3.000000|3.000000|3.000000
4.500131817e+06|1.113288324e+11|1.124634445e+11|1.134392993e+11|3.000000|3.000000|3.000000
4.516900450e+06|1.104002353e+11|1.115100884e+11|1.124738930e+11|3.000000|3.000000|3.000000
4.532988415e+06|1.095166859e+11|1.106036995e+11|1.115563264e+11|3.000000|3.000000|3.000000
4.547451901e+06|1.087282792e+11|1.097955066e+11|1.107383990e+11|3.000000|3.000000|3.000000
4.561500817e+06|1.079676585e+11|1.090163296e+11|1.099500468e+11|3.000000|3.000000|3.000000
4.577676769e+06|1.070979894e+11|1.081260856e+11|1.090495747e+11|3.000000|3.000000|3.000000
4.595314438e+06|1.061569074e+11|1.071635117e+11|1.080762507e+11|3.000000|3.000000|3.000000
4.616430104e+06|1.050396642e+11|1.060217952e+11|1.069222044e+11|3.000000|3.000000|3.000000
4.633963480e+06|1.041194018e+11|1.050822225e+11|1.059728304e+11|3.000000|3.000000|3.000000
4.646006068e+06|1.034910777e+11|1.044411529e+11|1.053252536e+11|3.000000|3.000000|3.000000
4.662017527e+06|1.026602228e+11|1.035939888e+11|1.044697159e+11|3.000000|3.000000|3.000000
4.678671064e+06|1.018013467e+11|1.027189028e+11|1.035862507e+11|3.000000|3.000000|3.000000
4.693524777e+06|1.010396652e+11|1.019433948e+11|1.028035474e+11|3.000000|3.000000|3.000000
4.707860895e+06|1.003082792e+11|1.011992146e+11|1.020526664e+11|3.000000|3.000000|3.000000
4.723485642e+06|9.951518532e+10|1.003927771e+11|1.012391931e+11|3.000000|3.000000|3.000000
4.738806039e+06|9.874146094e+10|9.960656200e+10|1.004463444e+11|3.000000|3.000000|3.000000
4.755183502e+06|9.791846242e+10|9.877084286e+10|9.960381775e+10|3.000000|3.000000|3.000000
4.772357192e+06|9.705981173e+10|9.789953487e+10|9.872567923e+10|3.000000|3.000000|3.000000
