#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.136929126e+06|2.226022419e+11|2.238972217e+11|2.253473225e+11|0.000000|0.000000|0.000000
3.153486880e+06|2.206866308e+11|2.219972920e+11|2.234796862e+11|1.000000|1.000000|1.000000
3.171396294e+06|2.186005665e+11|2.199293261e+11|2.214507193e+11|1.000000|1.000000|1.000000
3.196074064e+06|2.157261330e+11|2.170798307e+11|2.186549616e+11|1.000000|1.000000|1.000000
3.215361739e+06|2.134795307e+11|2.148527196e+11|2.164698508e+11|1.000000|1.000000|1.000000
3.227003907e+06|2.121234667e+11|2.135084206e+11|2.151509034e+11|1.000000|1.000000|1.000000
3.236912538e+06|2.109693227e+11|2.123642897e+11|2.140283493e+11|1.000000|1.000000|1.000000
3.245625548e+06|2.099544430e+11|2.113582149e+11|2.130412478e+11|1.000000|1.000000|1.000000
3.254996168e+06|2.088629659e+11|2.102762073e+11|2.119796454e+11|1.000000|1.000000|1.000000
3.265841747e+06|2.075996875e+11|2.090238888e+11|2.107509439e+11|1.000000|1.000000|1.000000
3.278318841e+06|2.061463724e+11|2.075831825e+11|2.093374074e+11|1.000000|1.000000|1.000000
3.294503702e+06|2.042611816e+11|2.057143473e+11|2.075038159e+11|1.000000|1.000000|1.000000
3.321502228e+06|2.011164297e+11|2.025968788e+11|2.044451386e+11|1.000000|1.000000|1.000000
3.354905095e+06|1.972257088e+11|1.987399131e+11|2.006609101e+11|1.000000|1.000000|1.000000
3.368720010e+06|1.956165661e+11|1.971447311e+11|1.990958111e+11|1.000000|1.000000|1.000000
3.377768982e+06|1.945625541e+11|1.960998634e+11|1.980706483e+11|1.000000|1.000000|1.000000
3.384636064e+06|1.937626857e+11|1.953069346e+11|1.972926730e+11|1.000000|1.000000|1.000000
3.391412037e+06|1.929734295e+11|1.945245258e+11|1.965250194e+11|1.000000|1.000000|1.000000
3.397918292e+06|1.922155897e+11|1.937732609e+11|1.957879223e+11|1.000000|1.000000|1.000000
3.404891022e+06|1.914034155e+11|1.929681330e+11|1.949979780e+11|1.000000|1.000000|1.000000
3.412911372e+06|1.904692159e+11|1.920420384e+11|1.940893483e+11|1.000000|1.000000|1.000000
3.422112630e+06|1.893974657e+11|1.909795866e+11|1.930469329e+11|1.000000|1.000000|1.000000
3.432959115e+06|1.881340818e+11|1.897271636e+11|1.918181289e+11|1.000000|1.000000|1.000000
3.472242274e+06|1.835584324e+11|1.851912117e+11|1.873677190e+11|1.000000|1.000000|1.000000
3.539579090e+06|1.757151310e+11|1.774159575e+11|1.797390956e+11|1.000000|1.000000|1.000000
3.547793100e+06|1.747583741e+11|1.764675013e+11|1.788085260e+11|1.000000|1.000000|1.000000
3.553185961e+06|1.741302210e+11|1.758447979e+11|1.781975659e+11|1.000000|1.000000|1.000000
3.557013339e+06|1.736844132e+11|1.754028578e+11|1.777639602e+11|1.000000|1.000000|1.000000
3.560522050e+06|1.732757233e+11|1.749977136e+11|1.773664565e+11|1.000000|1.000000|1.000000
3.564067662e+06|1.728627351e+11|1.745883085e+11|1.769647722e+11|1.000000|1.000000|1.000000
3.567642073e+06|1.724463926e+11|1.741755781e+11|1.765598254e+11|1.000000|1.000000|1.000000
3.571098573e+06|1.720437841e+11|1.737764626e+11|1.761682367e+11|1.000000|1.000000|1.000000
3.575079274e+06|1.715801175e+11|1.733168186e+11|1.757172609e+11|1.000000|1.000000|1.000000
3.579940740e+06|1.710138604e+11|1.727554744e+11|1.751665029e+11|1.000000|1.000000|1.000000
3.585480868e+06|1.703685538e+11|1.721157663e+11|1.745388588e+11|1.000000|1.000000|1.000000
3.592374714e+06|1.695655679e+11|1.713197469e+11|1.737578513e+11|1.000000|1.000000|1.000000
3.601570552e+06|1.684944491e+11|1.702579210e+11|1.727160500e+11|1.000000|1.000000|1.000000
3.689109265e+06|1.552562774e+11|1.554275858e+11|1.627987428e+11|2.000000|2.000000|1.000000
3.774790171e+06|1.508597513e+11|1.510940715e+11|1.530919077e+11|2.000000|2.000000|1.000000
3.783171317e+06|1.504296914e+11|1.506701752e+11|1.521424032e+11|2.000000|2.000000|1.000000
3.789088710e+06|1.501260534e+11|1.503708890e+11|1.514720186e+11|2.000000|2.000000|1.000000
3.794642883e+06|1.498410534e+11|1.500899736e+11|1.508427835e+11|2.000000|2.000000|1.000000
3.800497021e+06|1.495406612e+11|1.497938867e+11|1.499064666e+11|2.000000|2.000000|2.000000
3.807602269e+06|1.491760711e+11|1.494345220e+11|1.495554349e+11|2.000000|2.000000|2.000000
3.816809903e+06|1.487036018e+11|1.489688242e+11|1.491005356e+11|2.000000|2.000000|2.000000
3.831191726e+06|1.479656303e+11|1.482414294e+11|1.483900077e+11|2.000000|2.000000|2.000000
3.956971985e+06|1.415114946e+11|1.418797955e+11|1.421758871e+11|2.000000|2.000000|2.000000
3.983478236e+06|1.401513850e+11|1.405391791e+11|1.408663570e+11|2.000000|2.000000|2.000000
3.993499379e+06|1.396371722e+11|1.400323361e+11|1.403712667e+11|2.000000|2.000000|2.000000
4.002435692e+06|1.391786251e+11|1.395803610e+11|1.399297719e+11|2.000000|2.000000|2.000000
4.010568390e+06|1.387613137e+11|1.391690305e+11|1.395279794e+11|2.000000|2.000000|2.000000
4.020229344e+06|1.382655832e+11|1.386804049e+11|1.390506840e+11|2.000000|2.000000|2.000000
4.032584529e+06|1.376316042e+11|1.380555122e+11|1.384402813e+11|2.000000|2.000000|2.000000
4.052918170e+06|1.365882284e+11|1.370270903e+11|1.374357063e+11|2.000000|2.000000|2.000000
4.127186646e+06|1.327773059e+11|1.332707865e+11|1.337665036e+11|2.000000|2.000000|2.000000
4.162060170e+06|1.309878482e+11|1.315069756e+11|1.320435919e+11|2.000000|2.000000|2.000000
4.175674801e+06|1.302892435e+11|1.308183834e+11|1.313709668e+11|2.000000|2.000000|2.000000
4.188042741e+06|1.296546100e+11|1.301928456e+11|1.307599340e+11|2.000000|2.000000|2.000000
4.199931172e+06|1.290445815e+11|1.295915601e+11|1.301725911e+11|2.000000|2.000000|2.000000
4.212517641e+06|1.283987347e+11|1.289549697e+11|1.295507619e+11|2.000000|2.000000|2.000000
4.228551184e+06|1.275760089e+11|1.281440353e+11|1.287586315e+11|2.000000|2.000000|2.000000
4.258074339e+06|1.260610936e+11|1.266508320e+11|1.273000525e+11|2.000000|2.000000|2.000000
4.317242061e+06|1.230250328e+11|1.236582845e+11|1.243768961e+11|2.000000|2.000000|2.000000
4.346090242e+06|1.215447522e+11|1.221992196e+11|1.229516639e+11|2.000000|2.000000|2.000000
4.360086471e+06|1.208265667e+11|1.214913272e+11|1.222601861e+11|2.000000|2.000000|2.000000
4.371943211e+06|1.202142329e+11|1.208861125e+11|1.216663125e+11|3.000000|3.000000|3.000000
4.384183139e+06|1.195815705e+11|1.202605427e+11|1.210520378e+11|3.000000|3.000000|3.000000
4.398170709e+06|1.188567649e+11|1.195430369e+11|1.203461467e+11|3.000000|3.000000|3.000000
4.415385007e+06|1.179623403e+11|1.186564670e+11|1.194720573e+11|3.000000|3.000000|3.000000
4.443399021e+06|1.165018049e+11|1.172062091e+11|1.180380795e+11|3.000000|3.000000|3.000000
4.498052227e+06|1.136387820e+11|1.143552124e+11|1.152059045e+11|3.000000|3.000000|3.000000
4.528785899e+06|1.120234085e+11|1.127425090e+11|1.135971651e+11|3.000000|3.000000|3.000000
4.544200538e+06|1.112123197e+11|1.119317798e+11|1.127868341e+11|3.000000|3.000000|3.000000
4.558056362e+06|1.104829265e+11|1.112021931e+11|1.120567652e+11|3.000000|3.000000|3.000000
4.571094296e+06|1.097964120e+11|1.105150746e+11|1.113685056e+11|3.000000|3.000000|3.000000
4.585121119e+06|1.090577436e+11|1.097753247e+11|1.106268239e+11|3.000000|3.000000|3.000000
4.602021966e+06|1.081677631e+11|1.088834832e+11|1.097317426e+11|3.000000|3.000000|3.000000
4.624578213e+06|1.069803424e+11|1.076927018e+11|1.085352001e+11|3.000000|3.000000|3.000000
4.659914037e+06|1.051219368e+11|1.058272408e+11|1.066577672e+11|3.000000|3.000000|3.000000
4.701403225e+06|1.029444270e+11|1.036390966e+11|1.044516741e+11|3.000000|3.000000|3.000000
4.723449489e+06|1.017900498e+11|1.024782166e+11|1.032798339e+11|3.000000|3.000000|3.000000
4.740312747e+06|1.009085729e+11|1.015914314e+11|1.023841020e+11|3.000000|3.000000|3.000000
4.754795215e+06|1.001526953e+11|1.008307918e+11|1.016154344e+11|3.000000|3.000000|3.000000
4.769802942e+06|9.937060928e+10|1.000435962e+11|1.008196206e+11|3.000000|3.000000|3.000000
4.787151959e+06|9.846814651e+10|9.913503319e+10|9.990076111e+10|3.000000|3.000000|3.000000
4.807075897e+06|9.743404502e+10|9.809371042e+10|9.884723676e+10|3.000000|3.000000|3.000000
4.832941232e+06|9.609550199e+10|9.674552286e+10|9.748272700e+10|3.000000|3.000000|3.000000
4.867712072e+06|9.430362697e+10|9.494036053e+10|9.565501919e+10|3.000000|3.000000|3.000000
4.898781335e+06|9.271034187e+10|9.333505239e+10|9.402924229e+10|3.000000|3.000000|3.000000
4.918412879e+06|9.170762505e+10|9.232473369e+10|9.300594314e+10|3.000000|3.000000|3.000000
4.935538290e+06|9.083555105e+10|9.144605683e+10|9.211596477e+10|3.000000|3.000000|3.000000
4.950150046e+06|9.009346944e+10|9.069837921e+10|9.135868766e+10|3.000000|3.000000|3.000000
4.966884325e+06|8.924588862e+10|8.984444889e+10|9.049383977e+10|3.000000|3.000000|3.000000
4.985212167e+06|8.832046013e+10|8.891215900e+10|8.954971888e+10|3.000000|3.000000|3.000000
5.006990611e+06|8.722476670e+10|8.780846760e+10|8.843218866e+10|3.000000|3.000000|3.000000
5.031276724e+06|8.600808074e+10|8.658310091e+10|8.719173599e+10|3.000000|3.000000|3.000000
5.062821515e+06|8.443603081e+10|8.500021877e+10|8.558991730e+10|3.000000|3.000000|3.000000
5.090186740e+06|8.307995993e+10|8.363521640e+10|8.420919045e+10|3.000000|3.000000|3.000000
5.109934541e+06|8.210584745e+10|8.265495640e+10|8.321803803e+10|3.000000|3.000000|3.000000
5.127603105e+06|8.123749975e+10|8.178133518e+10|8.233502042e+10|3.000000|3.000000|3.000000
5.142780356e+06|8.049401153e+10|8.103349634e+10|8.157938774e+10|3.000000|3.000000|3.000000
5.159673191e+06|7.966911559e+10|8.020396062e+10|8.074149240e+10|3.000000|3.000000|3.000000
5.179192185e+06|7.871943663e+10|7.924919582e+10|7.977749859e+10|3.000000|3.000000|3.000000
5.199799016e+06|7.772084458e+10|7.824556543e+10|7.876464448e+10|3.000000|3.000000|3.000000
5.222187857e+06|7.664055698e+10|7.716020079e+10|7.766988489e+10|3.000000|3.000000|3.000000
5.251215924e+06|7.524710334e+10|7.576079709e+10|7.625930361e+10|3.000000|3.000000|3.000000
5.279356014e+06|7.390395402e+10|7.441257682e+10|7.490135976e+10|3.000000|3.000000|3.000000
5.299036371e+06|7.296904037e+10|7.347453048e+10|7.395717668e+10|3.000000|3.000000|3.000000
5.318964250e+06|7.202605663e+10|7.252872422e+10|7.300571989e+10|3.000000|3.000000|3.000000
5.335377711e+06|7.125213372e+10|7.175274138e+10|7.222551145e+10|3.000000|3.000000|3.000000
5.352914823e+06|7.042795355e+10|7.092662435e+10|7.139530855e+10|3.000000|3.000000|3.000000
5.370623011e+06|6.959855808e+10|7.009554902e+10|7.056055737e+10|3.000000|3.000000|3.000000
5.389994461e+06|6.869447063e+10|6.918993939e+10|6.965144316e+10|3.000000|3.000000|3.000000
5.413541114e+06|6.759997042e+10|6.809402807e+10|6.855199446e+10|3.000000|3.000000|3.000000
5.440246828e+06|6.636442950e+10|6.685746032e+10|6.731236410e+10|3.000000|3.000000|3.000000
5.466176747e+06|6.517055248e+10|6.566315617e+10|6.611603605e+10|3.000000|3.000000|3.000000
5.488050542e+06|6.416775293e+10|6.466042073e+10|6.511230582e+10|3.000000|3.000000|3.000000
5.509805662e+06|6.317423281e+10|6.366733767e+10|6.411886472e+10|3.000000|3.000000|3.000000
5.526819508e+06|6.239985365e+10|6.289355163e+10|6.334522674e+10|3.000000|3.000000|3.000000
5.542728301e+06|6.167780857e+10|6.217225437e+10|6.262439938e+10|3.000000|3.000000|3.000000
5.560163009e+06|6.088873009e+10|6.138420296e+10|6.183722140e+10|3.000000|3.000000|3.000000
5.581454266e+06|5.992819949e+10|6.042520959e+10|6.087978746e+10|3.000000|3.000000|3.000000
5.603316357e+06|5.894537675e+10|5.944427373e+10|5.990099548e+10|3.000000|3.000000|3.000000
5.627664362e+06|5.785482388e+10|5.835616847e+10|5.881589479e+10|3.000000|3.000000|3.000000
5.652042511e+06|5.676706040e+10|5.727119580e+10|5.773454606e+10|3.000000|3.000000|3.000000
5.676022355e+06|5.570100227e+10|5.620818814e+10|5.667566609e+10|3.000000|3.000000|3.000000
5.697217151e+06|5.476192149e+10|5.527203340e+10|5.574359280e+10|3.000000|3.000000|3.000000
5.716029726e+06|5.393081941e+10|5.444369248e+10|5.491919118e+10|3.000000|3.000000|3.000000
5.735247327e+06|5.308413315e+10|5.359997061e+10|5.407977854e+10|3.000000|3.000000|3.000000
5.752486890e+06|5.232654243e+10|5.284515007e+10|5.332905043e+10|3.000000|3.000000|3.000000
5.771595468e+06|5.148892998e+10|5.201071617e+10|5.249938220e+10|3.000000|3.000000|3.000000
5.792636032e+06|5.056915111e+10|5.109455005e+10|5.158871572e+10|3.000000|3.000000|3.000000
5.814220443e+06|4.962829250e+10|5.015749821e+10|5.065754786e+10|3.000000|3.000000|3.000000
5.838982954e+06|4.855219881e+10|4.908586656e+10|4.959292355e+10|3.000000|3.000000|3.000000
5.862928665e+06|4.751489281e+10|4.805293851e+10|4.856698417e+10|3.000000|3.000000|3.000000
5.883607472e+06|4.662167183e+10|4.716352184e+10|4.768373213e+10|3.000000|3.000000|3.000000
5.902826940e+06|4.579359499e+10|4.633898017e+10|4.686499766e+10|3.000000|3.000000|3.000000
5.922669693e+06|4.494077699e+10|4.548979198e+10|4.602185483e+10|3.000000|3.000000|3.000000
5.942944549e+06|4.407159272e+10|4.462427531e+10|4.516253748e+10|3.000000|3.000000|3.000000
5.960709156e+06|4.331184942e+10|4.386769480e+10|4.441138282e+10|3.000000|3.000000|3.000000
5.981767669e+06|4.241344399e+10|4.297295686e+10|4.352303938e+10|3.000000|3.000000|3.000000
6.003546186e+06|4.148684971e+10|4.205003839e+10|4.260665591e+10|3.000000|3.000000|3.000000
6.028236570e+06|4.043949749e+10|4.100667701e+10|4.157055871e+10|3.000000|3.000000|3.000000
6.049520643e+06|3.953933935e+10|4.010978103e+10|4.067976010e+10|3.000000|3.000000|3.000000
6.072842129e+06|3.855593016e+10|3.912972714e+10|3.970616764e+10|3.000000|3.000000|3.000000
6.092827927e+06|3.771565098e+10|3.829211819e+10|3.887387894e+10|3.000000|3.000000|3.000000
6.112908965e+06|3.687371699e+10|3.745265592e+10|3.803952964e+10|3.000000|3.000000|3.000000
6.131724934e+06|3.608701176e+10|3.666805743e+10|3.725948464e+10|3.000000|3.000000|3.000000
6.150947605e+06|3.528554702e+10|3.586851932e+10|3.646433629e+10|3.000000|3.000000|3.000000
6.170941139e+06|3.445442044e+10|3.503913727e+10|3.563921260e+10|3.000000|3.000000|3.000000
6.192864173e+06|3.354608893e+10|3.413239368e+10|3.473674619e+10|3.000000|3.000000|3.000000
6.214916173e+06|3.263570703e+10|3.322324349e+10|3.383145026e+10|3.000000|3.000000|3.000000
6.238158964e+06|3.167989715e+10|3.226831005e+10|3.288005473e+10|3.000000|3.000000|3.000000
6.262440661e+06|3.068565386e+10|3.127449271e+10|3.188931695e+10|3.000000|3.000000|3.000000
6.281084287e+06|2.992538727e+10|3.051419632e+10|3.113093109e+10|3.000000|3.000000|3.000000
6.300698009e+06|2.912862581e+10|2.971705424e+10|3.033535084e+10|3.000000|3.000000|3.000000
6.323292961e+06|2.821484212e+10|2.880237092e+10|2.942187061e+10|3.000000|3.000000|3.000000
6.346674387e+06|2.727410202e+10|2.786016022e+10|2.848020233e+10|3.000000|3.000000|3.000000
6.366912759e+06|2.646402552e+10|2.704835215e+10|2.766826287e+10|3.000000|3.000000|3.000000
6.385298746e+06|2.573165533e+10|2.631402907e+10|2.693332013e+10|3.000000|3.000000|3.000000
6.408009436e+06|2.483194924e+10|2.541139849e+10|2.602924618e+10|3.000000|3.000000|3.000000
