#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.005701663e+06|3.579658904e+10|3.595431021e+10|3.614189060e+10|0.000000|0.000000|0.000000
1.017676718e+06|3.558788356e+10|3.574431762e+10|3.592897329e+10|0.000000|0.000000|0.000000
1.029958512e+06|3.537166367e+10|3.552670795e+10|3.570828075e+10|0.000000|0.000000|0.000000
1.043447964e+06|3.513164530e+10|3.528509298e+10|3.546319911e+10|0.000000|0.000000|0.000000
1.053728839e+06|3.494692737e+10|3.509911701e+10|3.527453604e+10|0.000000|0.000000|0.000000
1.065041630e+06|3.474187298e+10|3.489264559e+10|3.506507481e+10|0.000000|0.000000|0.000000
1.076647372e+06|3.452954538e+10|3.467883797e+10|3.484817704e+10|0.000000|0.000000|0.000000
1.087620610e+06|3.432695250e+10|3.447483063e+10|3.464123955e+10|0.000000|0.000000|0.000000
1.098580778e+06|3.412280986e+10|3.426927012e+10|3.443275719e+10|0.000000|0.000000|0.000000
1.110068535e+06|3.390690894e+10|3.405188836e+10|3.421233257e+10|0.000000|0.000000|0.000000
1.121917220e+06|3.368214152e+10|3.382561168e+10|3.398295505e+10|0.000000|0.000000|0.000000
1.133443553e+06|3.346144613e+10|3.360347870e+10|3.375785934e+10|0.000000|0.000000|0.000000
1.143289717e+06|3.327131503e+10|3.341215355e+10|3.356405852e+10|0.000000|0.000000|0.000000
1.152872852e+06|3.308483291e+10|3.322454804e+10|3.337410355e+10|0.000000|0.000000|0.000000
1.163574549e+06|3.287490594e+10|3.301342194e+10|3.316043700e+10|0.000000|0.000000|0.000000
1.174470537e+06|3.265933531e+10|3.279670238e+10|3.294123640e+10|0.000000|0.000000|0.000000
1.186433027e+06|3.242051829e+10|3.255672307e+10|3.269867550e+10|0.000000|0.000000|0.000000
1.197074147e+06|3.220617714e+10|3.234144925e+10|3.248124829e+10|0.000000|0.000000|0.000000
1.206394851e+06|3.201694790e+10|3.215149215e+10|3.228952919e+10|0.000000|0.000000|0.000000
1.216272493e+06|3.181488613e+10|3.194876038e+10|3.208506998e+10|0.000000|0.000000|0.000000
1.226142275e+06|3.161140447e+10|3.174472435e+10|3.187946526e+10|0.000000|0.000000|0.000000
1.236051983e+06|3.140549651e+10|3.153838704e+10|3.167172551e+10|0.000000|0.000000|0.000000
1.247299845e+06|3.116981951e+10|3.130239231e+10|3.143436719e+10|0.000000|0.000000|0.000000
1.258196467e+06|3.093949088e+10|3.107194408e+10|3.120284945e+10|0.000000|0.000000|0.000000
1.267253700e+06|3.074652153e+10|3.087902847e+10|3.100924819e+10|0.000000|0.000000|0.000000
1.276570824e+06|3.054656075e+10|3.067927914e+10|3.080899980e+10|0.000000|0.000000|0.000000
1.285871429e+06|3.034547016e+10|3.047856852e+10|3.060801292e+10|0.000000|0.000000|0.000000
1.295440958e+06|3.013700256e+10|3.027067981e+10|3.040008584e+10|0.000000|0.000000|0.000000
1.304701452e+06|2.993374382e+10|3.006817446e+10|3.019779498e+10|0.000000|0.000000|0.000000
1.315304571e+06|2.969915701e+10|2.983469869e+10|2.996488703e+10|0.000000|0.000000|0.000000
1.326603535e+06|2.944696696e+10|2.958400374e+10|2.971519904e+10|0.000000|0.000000|0.000000
1.336740347e+06|2.921875457e+10|2.935742365e+10|2.948989665e+10|0.000000|0.000000|0.000000
1.344806792e+06|2.903581315e+10|2.917598908e+10|2.930974538e+10|0.000000|0.000000|0.000000
1.353021445e+06|2.884827822e+10|2.899018752e+10|2.912550477e+10|0.000000|0.000000|0.000000
1.360261937e+06|2.868194258e+10|2.882555318e+10|2.896246744e+10|0.000000|0.000000|0.000000
1.370166598e+06|2.845280934e+10|2.859902244e+10|2.873847115e+10|0.000000|0.000000|0.000000
1.379656786e+06|2.823151926e+10|2.838053801e+10|2.852281075e+10|0.000000|0.000000|0.000000
1.390318879e+06|2.798084179e+10|2.813339542e+10|2.827932482e+10|0.000000|0.000000|0.000000
1.402379818e+06|2.769461327e+10|2.785167963e+10|2.800239336e+10|0.000000|0.000000|0.000000
1.410813451e+06|2.749276730e+10|2.765332947e+10|2.780781635e+10|0.000000|0.000000|0.000000
1.419400098e+06|2.728580462e+10|2.745022668e+10|2.760893211e+10|0.000000|0.000000|0.000000
1.425910464e+06|2.712789865e+10|2.729545662e+10|2.745762251e+10|0.000000|0.000000|0.000000
1.432979087e+06|2.695547916e+10|2.712665304e+10|2.729283984e+10|0.000000|0.000000|0.000000
1.440374701e+06|2.677398957e+10|2.694918905e+10|2.711988506e+10|0.000000|0.000000|0.000000
1.450513248e+06|2.652335114e+10|2.670448621e+10|2.688188284e+10|0.000000|0.000000|0.000000
1.460932872e+06|2.626352477e+10|2.645128200e+10|2.663621346e+10|0.000000|0.000000|0.000000
1.473174203e+06|2.595533162e+10|2.615157509e+10|2.634623408e+10|0.000000|0.000000|0.000000
1.482815521e+06|2.571033044e+10|2.591381802e+10|2.611683131e+10|0.000000|0.000000|0.000000
1.490342215e+06|2.551765913e+10|2.572715825e+10|2.593713321e+10|0.000000|0.000000|0.000000
1.497103760e+06|2.534351227e+10|2.555868628e+10|2.577525342e+10|0.000000|0.000000|0.000000
1.503768456e+06|2.517086711e+10|2.539189559e+10|2.561528152e+10|0.000000|0.000000|0.000000
1.510468877e+06|2.499629435e+10|2.522347620e+10|2.545404630e+10|0.000000|0.000000|0.000000
1.518668577e+06|2.478127921e+10|2.501636585e+10|2.525618741e+10|0.000000|0.000000|0.000000
1.529834506e+06|2.448601195e+10|2.473254651e+10|2.498580406e+10|0.000000|0.000000|0.000000
1.541736855e+06|2.416831193e+10|2.442788400e+10|2.469648505e+10|1.000000|1.000000|1.000000
1.552560311e+06|2.387552110e+10|2.414808117e+10|2.443201704e+10|1.000000|1.000000|1.000000
1.559354436e+06|2.369172973e+10|2.397244267e+10|2.426600456e+10|1.000000|1.000000|1.000000
1.564891641e+06|2.354193997e+10|2.382929749e+10|2.413070456e+10|1.000000|1.000000|1.000000
1.569894802e+06|2.340659691e+10|2.369995815e+10|2.400845377e+10|1.000000|1.000000|1.000000
1.575444371e+06|2.325647268e+10|2.355649334e+10|2.387285166e+10|1.000000|1.000000|1.000000
1.582082022e+06|2.307691418e+10|2.338489993e+10|2.371066257e+10|1.000000|1.000000|1.000000
1.593590077e+06|2.276560388e+10|2.308739915e+10|2.342946657e+10|1.000000|1.000000|1.000000
1.616907103e+06|2.213484310e+10|2.248461850e+10|2.285972181e+10|1.000000|1.000000|1.000000
1.628365726e+06|2.182487000e+10|2.218839560e+10|2.257973365e+10|1.000000|1.000000|1.000000
1.633013565e+06|2.167199079e+10|2.206824190e+10|2.246616507e+10|2.000000|1.000000|1.000000
1.636162871e+06|2.161935088e+10|2.198682753e+10|2.238921268e+10|2.000000|1.000000|1.000000
1.638243312e+06|2.158457681e+10|2.193304496e+10|2.233837771e+10|2.000000|1.000000|1.000000
1.640670190e+06|2.154401212e+10|2.187030646e+10|2.227907764e+10|2.000000|1.000000|1.000000
1.643327407e+06|2.149959737e+10|2.180161336e+10|2.221414932e+10|2.000000|1.000000|1.000000
1.646265666e+06|2.145048507e+10|2.172565488e+10|2.214235381e+10|2.000000|1.000000|1.000000
1.650054747e+06|2.138715147e+10|2.161570791e+10|2.204976870e+10|2.000000|2.000000|1.000000
1.669545875e+06|2.106136191e+10|2.128611243e+10|2.133397343e+10|2.000000|2.000000|2.000000
1.717152343e+06|2.026563111e+10|2.048108580e+10|2.054154915e+10|2.000000|2.000000|2.000000
1.720007725e+06|2.021790407e+10|2.043280121e+10|2.049402044e+10|2.000000|2.000000|2.000000
1.721675121e+06|2.019003395e+10|2.040460550e+10|2.046626613e+10|2.000000|2.000000|2.000000
1.723407925e+06|2.016107055e+10|2.037530374e+10|2.043742307e+10|2.000000|2.000000|2.000000
1.724789052e+06|2.013798533e+10|2.035194884e+10|2.041443379e+10|2.000000|2.000000|2.000000
1.725786196e+06|2.012131830e+10|2.033508711e+10|2.039783602e+10|2.000000|2.000000|2.000000
1.726705366e+06|2.010595461e+10|2.031954394e+10|2.038253616e+10|2.000000|2.000000|2.000000
1.727791075e+06|2.008780724e+10|2.030118456e+10|2.036446420e+10|2.000000|2.000000|2.000000
1.728825643e+06|2.007051467e+10|2.028368998e+10|2.034724349e+10|2.000000|2.000000|2.000000
1.730044101e+06|2.005014843e+10|2.026308582e+10|2.032696188e+10|2.000000|2.000000|2.000000
1.731656148e+06|2.002320346e+10|2.023582607e+10|2.030012887e+10|2.000000|2.000000|2.000000
1.733566910e+06|1.999126553e+10|2.020351504e+10|2.026832366e+10|2.000000|2.000000|2.000000
1.737894034e+06|1.991893868e+10|2.013034326e+10|2.019629735e+10|2.000000|2.000000|2.000000
1.807880733e+06|1.874912764e+10|1.894686633e+10|1.903134727e+10|2.000000|2.000000|2.000000
1.841883248e+06|1.818078368e+10|1.837188291e+10|1.846536498e+10|2.000000|2.000000|2.000000
1.844758964e+06|1.813271678e+10|1.832325448e+10|1.841749780e+10|2.000000|2.000000|2.000000
1.846626416e+06|1.810150276e+10|1.829167582e+10|1.838641349e+10|2.000000|2.000000|2.000000
1.848310315e+06|1.807335678e+10|1.826320103e+10|1.835838447e+10|2.000000|2.000000|2.000000
1.850231606e+06|1.804124287e+10|1.823071196e+10|1.832640400e+10|2.000000|2.000000|2.000000
1.853133253e+06|1.799274252e+10|1.818164503e+10|1.827810519e+10|2.000000|2.000000|2.000000
1.868844653e+06|1.773013022e+10|1.791596485e+10|1.801658413e+10|2.000000|2.000000|2.000000
1.944680883e+06|1.646254566e+10|1.663357220e+10|1.675426682e+10|2.000000|2.000000|2.000000
1.950108956e+06|1.637181671e+10|1.654178335e+10|1.666391488e+10|2.000000|2.000000|2.000000
1.953540278e+06|1.631446297e+10|1.648375959e+10|1.660679946e+10|2.000000|2.000000|2.000000
1.956210180e+06|1.626983619e+10|1.643861148e+10|1.656235812e+10|2.000000|2.000000|2.000000
1.959238670e+06|1.621921571e+10|1.638739964e+10|1.651194799e+10|2.000000|2.000000|2.000000
1.963073136e+06|1.615512351e+10|1.632255871e+10|1.644812211e+10|2.000000|2.000000|2.000000
1.970382993e+06|1.603294099e+10|1.619894884e+10|1.632644730e+10|2.000000|2.000000|2.000000
2.018643086e+06|1.522628501e+10|1.538286940e+10|1.552314325e+10|2.000000|2.000000|2.000000
2.037643190e+06|1.490870280e+10|1.506157715e+10|1.520688070e+10|2.000000|2.000000|2.000000
2.044392251e+06|1.479589384e+10|1.494745034e+10|1.509454051e+10|2.000000|2.000000|2.000000
2.049815947e+06|1.470523806e+10|1.485573551e+10|1.500426143e+10|2.000000|2.000000|2.000000
2.055901977e+06|1.460687438e+10|1.475630945e+10|1.490295758e+10|3.000000|3.000000|2.000000
2.063133602e+06|1.449105817e+10|1.463926727e+10|1.478686634e+10|3.000000|3.000000|3.000000
2.077439141e+06|1.426798646e+10|1.441397706e+10|1.456163497e+10|3.000000|3.000000|3.000000
2.115237568e+06|1.371273857e+10|1.385391102e+10|1.400165085e+10|3.000000|3.000000|3.000000
2.127230662e+06|1.354556646e+10|1.368544531e+10|1.383313787e+10|3.000000|3.000000|3.000000
2.134194385e+06|1.345024191e+10|1.358940753e+10|1.373704801e+10|3.000000|3.000000|3.000000
2.139651404e+06|1.337638591e+10|1.351500930e+10|1.366259475e+10|3.000000|3.000000|3.000000
2.145460292e+06|1.329854644e+10|1.343660687e+10|1.358411895e+10|3.000000|3.000000|3.000000
2.154509522e+06|1.317880651e+10|1.331601507e+10|1.346338032e+10|3.000000|3.000000|3.000000
2.169570000e+06|1.298332617e+10|1.311916980e+10|1.326619506e+10|3.000000|3.000000|3.000000
2.199563260e+06|1.260624607e+10|1.273947936e+10|1.288543044e+10|3.000000|3.000000|3.000000
2.215639362e+06|1.240973641e+10|1.254158387e+10|1.268672346e+10|3.000000|3.000000|3.000000
2.222937864e+06|1.232160882e+10|1.245282262e+10|1.259753726e+10|3.000000|3.000000|3.000000
2.228756782e+06|1.225178716e+10|1.238249223e+10|1.252684249e+10|3.000000|3.000000|3.000000
2.236158369e+06|1.216349979e+10|1.229355208e+10|1.243740597e+10|3.000000|3.000000|3.000000
2.243782434e+06|1.207312780e+10|1.220249979e+10|1.234580391e+10|3.000000|3.000000|3.000000
2.257020845e+06|1.191743672e+10|1.204560494e+10|1.218786222e+10|3.000000|3.000000|3.000000
2.277548692e+06|1.167862149e+10|1.180485710e+10|1.194526429e+10|3.000000|3.000000|3.000000
2.300812764e+06|1.141090881e+10|1.153484593e+10|1.167283861e+10|3.000000|3.000000|3.000000
2.310302698e+06|1.130236970e+10|1.142533516e+10|1.156225214e+10|3.000000|3.000000|3.000000
2.317619378e+06|1.121888918e+10|1.134109226e+10|1.147714629e+10|3.000000|3.000000|3.000000
2.324627448e+06|1.113906771e+10|1.126053011e+10|1.139573141e+10|3.000000|3.000000|3.000000
2.332980347e+06|1.104407373e+10|1.116464048e+10|1.129879361e+10|3.000000|3.000000|3.000000
2.343912147e+06|1.091993335e+10|1.103930820e+10|1.117204071e+10|3.000000|3.000000|3.000000
2.357262672e+06|1.076850830e+10|1.088640039e+10|1.101732984e+10|3.000000|3.000000|3.000000
2.377471026e+06|1.053943115e+10|1.065503357e+10|1.078311281e+10|3.000000|3.000000|3.000000
2.393523465e+06|1.035737004e+10|1.047112811e+10|1.059686184e+10|3.000000|3.000000|3.000000
2.402715095e+06|1.025301942e+10|1.036571683e+10|1.049008375e+10|3.000000|3.000000|3.000000
2.410998866e+06|1.015888624e+10|1.027062776e+10|1.039375225e+10|3.000000|3.000000|3.000000
2.418963414e+06|1.006828571e+10|1.017911025e+10|1.030103364e+10|3.000000|3.000000|3.000000
2.428496828e+06|9.959698932e+09|1.006943142e+10|1.018991260e+10|3.000000|3.000000|3.000000
2.438511332e+06|9.845449748e+09|9.954045335e+09|1.007301126e+10|3.000000|3.000000|3.000000
2.454308513e+06|9.664807581e+09|9.771641626e+09|9.888230554e+09|3.000000|3.000000|3.000000
2.470486722e+06|9.479225535e+09|9.584312509e+09|9.698504988e+09|3.000000|3.000000|3.000000
2.485842336e+06|9.302501004e+09|9.406001258e+09|9.517977244e+09|3.000000|3.000000|3.000000
2.495376571e+06|9.192482576e+09|9.295040682e+09|9.405678655e+09|3.000000|3.000000|3.000000
2.503203889e+06|9.101993289e+09|9.203806287e+09|9.313372115e+09|3.000000|3.000000|3.000000
2.512028818e+06|8.999790685e+09|9.100797544e+09|9.209186899e+09|3.000000|3.000000|3.000000
2.521424175e+06|8.890774582e+09|8.990966531e+09|9.098145457e+09|3.000000|3.000000|3.000000
2.532573219e+06|8.761139119e+09|8.860427796e+09|8.966233347e+09|3.000000|3.000000|3.000000
2.543505858e+06|8.633744198e+09|8.732220835e+09|8.836753515e+09|3.000000|3.000000|3.000000
2.559573157e+06|8.446049195e+09|8.543478971e+09|8.646289653e+09|3.000000|3.000000|3.000000
2.574436040e+06|8.271969071e+09|8.368602018e+09|8.469995541e+09|3.000000|3.000000|3.000000
2.584756970e+06|8.150855238e+09|8.247040752e+09|8.347559407e+09|3.000000|3.000000|3.000000
2.594262581e+06|8.039159621e+09|8.135015125e+09|8.234813025e+09|3.000000|3.000000|3.000000
2.602450571e+06|7.942844009e+09|8.038481549e+09|8.137727429e+09|3.000000|3.000000|3.000000
2.611756810e+06|7.833272930e+09|7.928740623e+09|8.027440091e+09|3.000000|3.000000|3.000000
2.621824887e+06|7.714628333e+09|7.810009599e+09|7.908219268e+09|3.000000|3.000000|3.000000
2.633310040e+06|7.579179463e+09|7.674591125e+09|7.772376505e+09|3.000000|3.000000|3.000000
2.647085599e+06|7.416615506e+09|7.512253330e+09|7.609727665e+09|3.000000|3.000000|3.000000
2.660477393e+06|7.258524470e+09|7.354589462e+09|7.451977680e+09|3.000000|3.000000|3.000000
2.672385810e+06|7.117943301e+09|7.214566739e+09|7.312064644e+09|3.000000|3.000000|3.000000
2.682945295e+06|6.993318108e+09|7.090581906e+09|7.188328409e+09|3.000000|3.000000|3.000000
2.691230064e+06|6.895578875e+09|6.993442927e+09|7.091486404e+09|3.000000|3.000000|3.000000
2.700261387e+06|6.789088334e+09|6.887706611e+09|6.986177812e+09|3.000000|3.000000|3.000000
2.709917159e+06|6.675318091e+09|6.774859833e+09|6.873910142e+09|3.000000|3.000000|3.000000
2.721301836e+06|6.541314447e+09|6.642102783e+09|6.741999878e+09|3.000000|3.000000|3.000000
2.732648526e+06|6.407936763e+09|6.510139612e+09|6.611059314e+09|3.000000|3.000000|3.000000
2.743055111e+06|6.285793388e+09|6.389446038e+09|6.491461729e+09|3.000000|3.000000|3.000000
2.755638066e+06|6.138374039e+09|6.243975697e+09|6.347519546e+09|3.000000|3.000000|3.000000
2.767936039e+06|5.994612009e+09|6.102326221e+09|6.207578354e+09|3.000000|3.000000|3.000000
2.777288108e+06|5.885518865e+09|5.994976663e+09|6.101669389e+09|3.000000|3.000000|3.000000
2.787436495e+06|5.767380336e+09|5.878863302e+09|5.987256511e+09|3.000000|3.000000|3.000000
2.798179489e+06|5.642613411e+09|5.756389650e+09|5.866736808e+09|3.000000|3.000000|3.000000
2.808110229e+06|5.527562551e+09|5.643593419e+09|5.755885277e+09|3.000000|3.000000|3.000000
2.818569604e+06|5.406693943e+09|5.525236762e+09|5.639717724e+09|3.000000|3.000000|3.000000
2.829405134e+06|5.281822003e+09|5.403112072e+09|5.520009354e+09|3.000000|3.000000|3.000000
2.840528106e+06|5.154011172e+09|5.278270068e+09|5.397799798e+09|3.000000|3.000000|3.000000
2.851220269e+06|5.031514247e+09|5.158763610e+09|5.280963237e+09|3.000000|3.000000|3.000000
2.860668659e+06|4.923566356e+09|5.053564941e+09|5.178232457e+09|3.000000|3.000000|3.000000
2.870697895e+06|4.809290073e+09|4.942310904e+09|5.069703707e+09|3.000000|3.000000|3.000000
2.880163492e+06|4.701724805e+09|4.837690781e+09|4.967749732e+09|3.000000|3.000000|3.000000
2.890240028e+06|4.587520326e+09|4.726713866e+09|4.859704402e+09|3.000000|3.000000|3.000000
2.900912885e+06|4.466889804e+09|4.609597340e+09|4.745789142e+09|3.000000|3.000000|3.000000
2.911612617e+06|4.346285808e+09|4.492604817e+09|4.632094946e+09|3.000000|3.000000|3.000000
2.923459209e+06|4.213119370e+09|4.363527064e+09|4.506759083e+09|3.000000|3.000000|3.000000
2.934492078e+06|4.089419096e+09|4.243705811e+09|4.390493307e+09|3.000000|3.000000|3.000000
2.948281619e+06|3.935197644e+09|4.094406481e+09|4.245710226e+09|3.000000|3.000000|3.000000
2.961672477e+06|3.785784234e+09|3.949824055e+09|4.105562282e+09|3.000000|3.000000|3.000000
2.970733685e+06|3.684837349e+09|3.852159038e+09|4.010909108e+09|3.000000|3.000000|3.000000
2.980040677e+06|3.581251801e+09|3.751942752e+09|3.913783002e+09|3.000000|3.000000|3.000000
2.987273660e+06|3.500799022e+09|3.674099825e+09|3.838331665e+09|3.000000|3.000000|3.000000
2.993906117e+06|3.427048530e+09|3.602730457e+09|3.769142122e+09|3.000000|3.000000|3.000000
3.000100905e+06|3.358171961e+09|3.536063235e+09|3.704495155e+09|3.000000|3.000000|3.000000
3.006928599e+06|3.282252146e+09|3.462557268e+09|3.633193338e+09|3.000000|3.000000|3.000000
3.014880943e+06|3.193796999e+09|3.376878442e+09|3.550044787e+09|3.000000|3.000000|3.000000
3.024604978e+06|3.085551935e+09|3.271964254e+09|3.448157789e+09|3.000000|3.000000|3.000000
3.037207237e+06|2.945045368e+09|3.135642999e+09|3.315623317e+09|3.000000|3.000000|3.000000
3.063859063e+06|2.646493104e+09|2.845280345e+09|3.032587256e+09|3.000000|3.000000|3.000000
3.090004268e+06|2.350601550e+09|2.556216530e+09|2.749475462e+09|3.000000|3.000000|3.000000
3.098476351e+06|2.253818821e+09|2.461317882e+09|2.656170595e+09|3.000000|3.000000|3.000000
3.102957422e+06|2.202413202e+09|2.410834027e+09|2.606453638e+09|3.000000|3.000000|3.000000
3.106574670e+06|2.160800247e+09|2.369925226e+09|2.566123310e+09|3.000000|3.000000|3.000000
3.110682776e+06|2.113406961e+09|2.323286614e+09|2.520095911e+09|3.000000|3.000000|3.000000
3.115002663e+06|2.063409413e+09|2.274028934e+09|2.471426406e+09|3.000000|3.000000|3.000000
3.118319866e+06|2.024899168e+09|2.236048037e+09|2.433857796e+09|3.000000|3.000000|3.000000
3.121895056e+06|1.983274339e+09|2.194954663e+09|2.393169146e+09|3.000000|3.000000|3.000000
3.125953685e+06|1.935864106e+09|2.148096970e+09|2.346719421e+09|3.000000|3.000000|3.000000
3.131969511e+06|1.865268056e+09|2.078216466e+09|2.277338794e+09|3.000000|3.000000|3.000000
3.143120599e+06|1.733306000e+09|1.947233280e+09|2.146930410e+09|3.000000|3.000000|3.000000
3.196584589e+06|1.075234406e+09|1.286247413e+09|1.481020999e+09|3.000000|3.000000|3.000000
3.226673888e+06|6.803861798e+08|8.827938869e+08|1.067788651e+09|3.000000|3.000000|3.000000
3.232715703e+06|5.984225906e+08|7.983696507e+08|9.806655835e+08|3.000000|3.000000|3.000000
3.235368720e+06|5.621205896e+08|7.609034191e+08|9.419303331e+08|3.000000|3.000000|3.000000
3.237745056e+06|5.294390694e+08|7.271347363e+08|9.069805362e+08|3.000000|3.000000|3.000000
3.239733909e+06|5.019643712e+08|6.987174823e+08|8.775420334e+08|3.000000|3.000000|3.000000
3.241972903e+06|4.708988587e+08|6.665547889e+08|8.441935076e+08|3.000000|3.000000|3.000000
3.243977915e+06|4.429563827e+08|6.375969621e+08|8.141408933e+08|3.000000|3.000000|3.000000
3.247108284e+06|3.990934548e+08|5.920858856e+08|7.668575629e+08|3.000000|3.000000|3.000000
3.251038384e+06|3.436067373e+08|5.344194607e+08|7.068555012e+08|3.000000|3.000000|3.000000
3.254916286e+06|2.883895044e+08|4.769283591e+08|6.469365773e+08|3.000000|3.000000|3.000000
3.259733239e+06|2.191359642e+08|4.046759298e+08|5.714939480e+08|3.000000|3.000000|3.000000
3.265320707e+06|1.378517005e+08|3.196644884e+08|4.825334002e+08|3.000000|3.000000|3.000000
3.270470389e+06|6.199841044e+07|2.401327487e+08|3.991187535e+08|3.000000|3.000000|3.000000
