#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.046488809e+05|7.094107814e+06|7.122628228e+06|7.141541815e+06|7.119061694e+06|5.786120974e+03|5.795192584e+03|5.801195729e+03|5.794018055e+03|2.899359457e+11|2.913716754e+11|2.923236534e+11|2.911927773e+11|1.176757617e+04|1.178117871e+04|1.179018188e+04|1.177942773e+04|1.858873007e+03
9.350148102e+05|7.080242568e+06|7.101183097e+06|7.123636716e+06|7.096950296e+06|5.781702669e+03|5.788373510e+03|5.795512952e+03|5.786983422e+03|2.892378717e+11|2.902921500e+11|2.914224432e+11|2.900798460e+11|1.176094507e+04|1.177095508e+04|1.178166187e+04|1.176887793e+04|1.858873007e+03
9.678105582e+05|7.056682463e+06|7.077270756e+06|7.107529814e+06|7.079104028e+06|5.774175512e+03|5.780755094e+03|5.790392931e+03|5.781310017e+03|2.880530042e+11|2.890882434e+11|2.906116504e+11|2.891814771e+11|1.174967163e+04|1.175952686e+04|1.177397778e+04|1.176037012e+04|1.858873007e+03
1.006330434e+06|7.020079775e+06|7.051340201e+06|7.075911198e+06|7.045576990e+06|5.762448394e+03|5.772466183e+03|5.780321360e+03|5.770582734e+03|2.862123198e+11|2.877843823e+11|2.890198091e+11|2.874952160e+11|1.173210693e+04|1.174711328e+04|1.175887305e+04|1.174429785e+04|1.858873007e+03
1.038275830e+06|7.007896637e+06|7.034602411e+06|7.059840684e+06|7.032781784e+06|5.758534355e+03|5.767105742e+03|5.775185646e+03|5.766482938e+03|2.855998089e+11|2.869426814e+11|2.882118031e+11|2.868517660e+11|1.172624048e+04|1.173908398e+04|1.175118750e+04|1.173815625e+04|1.858873007e+03
1.064286127e+06|6.981621058e+06|7.005910351e+06|7.031583814e+06|7.007138967e+06|5.750068701e+03|5.757895074e+03|5.766138134e+03|5.758254798e+03|2.842796169e+11|2.855000217e+11|2.867908887e+11|2.855624812e+11|1.171358228e+04|1.172528955e+04|1.173763477e+04|1.172583496e+04|1.858873007e+03
1.092079256e+06|6.960507704e+06|6.992520512e+06|7.018689652e+06|6.990408865e+06|5.743252192e+03|5.753582714e+03|5.762002279e+03|5.752862298e+03|2.832186120e+11|2.848272535e+11|2.861423954e+11|2.847217658e+11|1.170337695e+04|1.171883594e+04|1.173143506e+04|1.171776465e+04|1.858873007e+03
1.127196883e+06|6.950268858e+06|6.969571562e+06|6.989020643e+06|6.967177482e+06|5.739942006e+03|5.746180024e+03|5.752454710e+03|5.745363279e+03|2.827040567e+11|2.836741180e+11|2.846514185e+11|2.835545625e+11|1.169842505e+04|1.170775977e+04|1.171714380e+04|1.170654785e+04|1.858873007e+03
1.157402711e+06|6.921583287e+06|6.944369901e+06|6.965026609e+06|6.942110727e+06|5.730639051e+03|5.738031588e+03|5.744712192e+03|5.737259404e+03|2.812640116e+11|2.824078140e+11|2.834457007e+11|2.822953371e+11|1.168452124e+04|1.169556738e+04|1.170556396e+04|1.169442578e+04|1.858873007e+03
1.181254629e+06|6.885244561e+06|6.913568493e+06|6.938883400e+06|6.910604165e+06|5.718819228e+03|5.728035361e+03|5.736252994e+03|5.727023235e+03|2.794395660e+11|2.808616498e+11|2.821324347e+11|2.807136300e+11|1.166685596e+04|1.168062939e+04|1.169291431e+04|1.167912988e+04|1.858873007e+03
1.206999653e+06|6.866121371e+06|6.890557170e+06|6.907768378e+06|6.886757137e+06|5.712573877e+03|5.720549625e+03|5.726149971e+03|5.719264310e+03|2.784805008e+11|2.797062781e+11|2.805704734e+11|2.795166273e+11|1.165753296e+04|1.166944238e+04|1.167781104e+04|1.166753613e+04|1.858873007e+03
1.235949608e+06|6.841393693e+06|6.865061227e+06|6.895284834e+06|6.864680088e+06|5.704482593e+03|5.712227445e+03|5.722088803e+03|5.712064874e+03|2.772402141e+11|2.784273424e+11|2.799436951e+11|2.784088303e+11|1.164545850e+04|1.165701709e+04|1.167174243e+04|1.165678418e+04|1.858873007e+03
1.264954111e+06|6.829057876e+06|6.850437087e+06|6.873787997e+06|6.849648020e+06|5.700439427e+03|5.707443825e+03|5.715079054e+03|5.707155671e+03|2.766214316e+11|2.776938564e+11|2.788650156e+11|2.776546683e+11|1.163942358e+04|1.164987842e+04|1.166127246e+04|1.164945215e+04|1.858873007e+03
1.289634979e+06|6.795885141e+06|6.819662840e+06|6.844931450e+06|6.813689079e+06|5.689529008e+03|5.697355699e+03|5.705641261e+03|5.695348212e+03|2.749586255e+11|2.761501974e+11|2.774176838e+11|2.758516848e+11|1.162315308e+04|1.163481592e+04|1.164718506e+04|1.163183496e+04|1.858873007e+03
1.312624210e+06|6.780435830e+06|6.797543716e+06|6.830871404e+06|6.800135764e+06|5.684434796e+03|5.690075485e+03|5.701034104e+03|5.690888767e+03|2.741843245e+11|2.750417457e+11|2.767124088e+11|2.751723199e+11|1.161555469e+04|1.162396484e+04|1.164030444e+04|1.162518359e+04|1.858873007e+03
1.337978392e+06|6.753033930e+06|6.771414748e+06|6.799755842e+06|6.770732914e+06|5.675379036e+03|5.681456938e+03|5.690804211e+03|5.681194603e+03|2.728111967e+11|2.737321185e+11|2.751526258e+11|2.736987164e+11|1.160205127e+04|1.161110840e+04|1.162505151e+04|1.161073047e+04|1.858873007e+03
1.362180346e+06|6.729494005e+06|6.754245503e+06|6.784320207e+06|6.752247626e+06|5.667573631e+03|5.675780349e+03|5.685716280e+03|5.675076829e+03|2.716327178e+11|2.728718517e+11|2.743790157e+11|2.727727741e+11|1.159042651e+04|1.160264941e+04|1.161746265e+04|1.160161328e+04|1.858873007e+03
1.389510035e+06|6.699878592e+06|6.723616307e+06|6.741774378e+06|6.721623292e+06|5.657730129e+03|5.665622108e+03|5.671647652e+03|5.664934039e+03|2.701497840e+11|2.713384145e+11|2.722475201e+11|2.712389323e+11|1.157576025e+04|1.158752002e+04|1.159650049e+04|1.158650098e+04|1.858873007e+03
1.412952578e+06|6.660753053e+06|6.694182329e+06|6.719278393e+06|6.689969646e+06|5.644658946e+03|5.655831543e+03|5.664181160e+03|5.654379929e+03|2.681921091e+11|2.698646765e+11|2.711212056e+11|2.696546575e+11|1.155632520e+04|1.157294043e+04|1.158537451e+04|1.157079395e+04|1.858873007e+03
1.432156576e+06|6.653260504e+06|6.677632575e+06|6.701348061e+06|6.677411102e+06|5.642150152e+03|5.650304583e+03|5.658219138e+03|5.650196953e+03|2.678171509e+11|2.690366890e+11|2.702233796e+11|2.690260254e+11|1.155258862e+04|1.156471631e+04|1.157649634e+04|1.156456738e+04|1.858873007e+03
1.455364502e+06|6.623018247e+06|6.651193862e+06|6.674660350e+06|6.650577464e+06|5.632000854e+03|5.641457875e+03|5.649311067e+03|5.641221960e+03|2.663045273e+11|2.677137281e+11|2.688879650e+11|2.676834579e+11|1.153749780e+04|1.155155566e+04|1.156324146e+04|1.155121387e+04|1.858873007e+03
1.479678418e+06|6.596255209e+06|6.622968714e+06|6.647266913e+06|6.620724213e+06|5.622988666e+03|5.631984192e+03|5.640142057e+03|5.631174851e+03|2.649668546e+11|2.663020519e+11|2.675171808e+11|2.661908795e+11|1.152410645e+04|1.153747412e+04|1.154960181e+04|1.153628223e+04|1.858873007e+03
1.504442663e+06|6.573063590e+06|6.599524107e+06|6.632378891e+06|6.595692323e+06|5.615160453e+03|5.624090604e+03|5.635147720e+03|5.622745562e+03|2.638075394e+11|2.651302533e+11|2.667723616e+11|2.649394688e+11|1.151246753e+04|1.152574365e+04|1.154216895e+04|1.152375391e+04|1.858873007e+03
1.527138896e+06|6.543849518e+06|6.565444842e+06|6.590615350e+06|6.567589556e+06|5.605256020e+03|5.612580056e+03|5.621086684e+03|5.613264308e+03|2.623484400e+11|2.634270789e+11|2.646849602e+11|2.635348562e+11|1.149777368e+04|1.150864062e+04|1.152127905e+04|1.150966797e+04|1.858873007e+03
1.547122960e+06|6.516509532e+06|6.543365353e+06|6.563114551e+06|6.540262700e+06|5.595962744e+03|5.605091648e+03|5.611790450e+03|5.603999004e+03|2.609826519e+11|2.623242568e+11|2.633106942e+11|2.621697732e+11|1.148397778e+04|1.149752832e+04|1.150746924e+04|1.149591211e+04|1.858873007e+03
1.566785890e+06|6.497226825e+06|6.519788018e+06|6.554608295e+06|6.523479094e+06|5.589385407e+03|5.597078383e+03|5.608906675e+03|5.598289321e+03|2.600202936e+11|2.611464403e+11|2.628857968e+11|2.613316484e+11|1.147422217e+04|1.148563037e+04|1.150318872e+04|1.148744141e+04|1.858873007e+03
1.587528448e+06|6.471558002e+06|6.498513210e+06|6.524163622e+06|6.499041926e+06|5.580608978e+03|5.589824684e+03|5.598566851e+03|5.589955696e+03|2.587393441e+11|2.600844760e+11|2.613650167e+11|2.601117119e+11|1.146121509e+04|1.147487793e+04|1.148784033e+04|1.147508105e+04|1.858873007e+03
1.608883754e+06|6.448638606e+06|6.483255204e+06|6.507400517e+06|6.476423141e+06|5.572752443e+03|5.584610970e+03|5.592858107e+03|5.582219618e+03|2.575956378e+11|2.593230650e+11|2.605278889e+11|2.589829219e+11|1.144956055e+04|1.146714551e+04|1.147937085e+04|1.146361035e+04|1.858873007e+03
1.633150800e+06|6.413188138e+06|6.445226844e+06|6.474702458e+06|6.443708173e+06|5.560548436e+03|5.571579692e+03|5.581685231e+03|5.571015507e+03|2.558280443e+11|2.574255497e+11|2.588962633e+11|2.573505365e+11|1.143149048e+04|1.144782471e+04|1.146280884e+04|1.144700098e+04|1.858873007e+03
1.653265599e+06|6.395634827e+06|6.417912479e+06|6.439174949e+06|6.416579949e+06|5.554490507e+03|5.562177158e+03|5.569498494e+03|5.561683595e+03|2.549527008e+11|2.560636482e+11|2.571237998e+11|2.559976098e+11|1.142252124e+04|1.143390771e+04|1.144474316e+04|1.143317871e+04|1.858873007e+03
1.669838585e+06|6.375710609e+06|6.403627360e+06|6.420914376e+06|6.399951343e+06|5.547591250e+03|5.557250127e+03|5.563211691e+03|5.555941347e+03|2.539599519e+11|2.553512935e+11|2.562133457e+11|2.551686574e+11|1.141231885e+04|1.142661035e+04|1.143543530e+04|1.142467969e+04|1.858873007e+03
1.689279163e+06|6.344801676e+06|6.370703322e+06|6.397428575e+06|6.370596286e+06|5.536858838e+03|5.545854715e+03|5.555109991e+03|5.545771506e+03|2.524198698e+11|2.537104695e+11|2.550421627e+11|2.537057796e+11|1.139643945e+04|1.140974707e+04|1.142344092e+04|1.140963086e+04|1.858873007e+03
1.709178971e+06|6.333853742e+06|6.362130075e+06|6.384355288e+06|6.357484611e+06|5.533049875e+03|5.542879589e+03|5.550587313e+03|5.541227487e+03|2.518743267e+11|2.532832937e+11|2.543905817e+11|2.530523754e+11|1.139079834e+04|1.140534229e+04|1.141674829e+04|1.140290723e+04|1.858873007e+03
1.729065172e+06|6.305803859e+06|6.332894365e+06|6.351971599e+06|6.326981829e+06|5.523257962e+03|5.532715910e+03|5.539351226e+03|5.530611265e+03|2.504782017e+11|2.518265214e+11|2.527771751e+11|2.515331064e+11|1.137633789e+04|1.139030518e+04|1.140012866e+04|1.138720898e+04|1.858873007e+03
1.750562068e+06|6.276643540e+06|6.304669708e+06|6.326838107e+06|6.303550676e+06|5.513049745e+03|5.522861459e+03|5.530603900e+03|5.522434488e+03|2.490265942e+11|2.504217486e+11|2.515250893e+11|2.503664435e+11|1.136124780e+04|1.137574756e+04|1.138718677e+04|1.137512402e+04|1.858873007e+03
1.771067766e+06|6.253975022e+06|6.270980285e+06|6.296128139e+06|6.270962338e+06|5.505079176e+03|5.511062429e+03|5.519873915e+03|5.511024152e+03|2.478988943e+11|2.487446910e+11|2.499965392e+11|2.487443915e+11|1.134948657e+04|1.135831299e+04|1.137133398e+04|1.135826758e+04|1.858873007e+03
1.787579609e+06|6.229261544e+06|6.251262383e+06|6.273377605e+06|6.251705946e+06|5.496366384e+03|5.504123846e+03|5.511904657e+03|5.504244349e+03|2.466694509e+11|2.477639349e+11|2.488639707e+11|2.477864146e+11|1.133662598e+04|1.134807520e+04|1.135955127e+04|1.134825879e+04|1.858873007e+03
1.804570041e+06|6.206418473e+06|6.228981255e+06|6.252943893e+06|6.226749247e+06|5.488290655e+03|5.496267489e+03|5.504716083e+03|5.495438065e+03|2.455334103e+11|2.466555028e+11|2.478475956e+11|2.465451808e+11|1.132470947e+04|1.133647461e+04|1.134894775e+04|1.133526367e+04|1.858873007e+03
1.824312651e+06|6.176810706e+06|6.199621711e+06|6.225512181e+06|6.196023364e+06|5.477785879e+03|5.485881861e+03|5.495042776e+03|5.484564723e+03|2.440621392e+11|2.451956874e+11|2.464828868e+11|2.450175111e+11|1.130922559e+04|1.132116260e+04|1.133466748e+04|1.131922461e+04|1.858873007e+03
1.842523043e+06|6.160358025e+06|6.182402538e+06|6.205291094e+06|6.179452878e+06|5.471935448e+03|5.479772166e+03|5.487891239e+03|5.478675215e+03|2.432444521e+11|2.443400300e+11|2.454773849e+11|2.441940506e+11|1.130059937e+04|1.131215234e+04|1.132412280e+04|1.131054492e+04|1.858873007e+03
1.861384099e+06|6.139150035e+06|6.160044944e+06|6.188045907e+06|6.161375522e+06|5.464367216e+03|5.471824023e+03|5.481775652e+03|5.472258258e+03|2.421910833e+11|2.432288888e+11|2.446205106e+11|2.432956043e+11|1.128945166e+04|1.130043506e+04|1.131511060e+04|1.130108398e+04|1.858873007e+03
1.882248808e+06|6.101537190e+06|6.131012296e+06|6.146269206e+06|6.124187775e+06|5.450898271e+03|5.461457332e+03|5.466910983e+03|5.458977236e+03|2.403230008e+11|2.417869331e+11|2.425446367e+11|2.414484561e+11|1.126961670e+04|1.128516943e+04|1.129319678e+04|1.128151953e+04|1.858873007e+03
1.902042239e+06|6.085920172e+06|6.101720228e+06|6.111916780e+06|6.101539715e+06|5.445284526e+03|5.450963931e+03|5.454620091e+03|5.450868937e+03|2.395478832e+11|2.403320922e+11|2.408385136e+11|2.403236955e+11|1.126135864e+04|1.126971582e+04|1.127509766e+04|1.126958008e+04|1.858873007e+03
1.916172404e+06|6.053338258e+06|6.078310496e+06|6.099875047e+06|6.079494123e+06|5.433538160e+03|5.442544476e+03|5.450301922e+03|5.442926538e+03|2.379312898e+11|2.391703866e+11|2.402404378e+11|2.392297224e+11|1.124408154e+04|1.125732471e+04|1.126873877e+04|1.125789746e+04|1.858873007e+03
1.931361907e+06|6.044035960e+06|6.059764846e+06|6.077753203e+06|6.062682599e+06|5.430177598e+03|5.435858057e+03|5.442343728e+03|5.436869860e+03|2.374696003e+11|2.382501786e+11|2.391427370e+11|2.383954439e+11|1.123913354e+04|1.124749268e+04|1.125703296e+04|1.124898633e+04|1.858873007e+03
1.947673792e+06|6.015458403e+06|6.037348962e+06|6.059002187e+06|6.035258219e+06|5.419816986e+03|5.427758983e+03|5.435582825e+03|5.426971215e+03|2.360526642e+11|2.371378687e+11|2.382123387e+11|2.370347868e+11|1.122391138e+04|1.123557422e+04|1.124708276e+04|1.123442578e+04|1.858873007e+03
1.965829226e+06|5.987589012e+06|6.006893688e+06|6.033182779e+06|6.010794321e+06|5.409680837e+03|5.416704972e+03|5.426248799e+03|5.418079898e+03|2.346708440e+11|2.356280426e+11|2.369313626e+11|2.358218781e+11|1.120901782e+04|1.121934033e+04|1.123335571e+04|1.122136523e+04|1.858873007e+03
1.984060271e+06|5.964952089e+06|5.981796252e+06|6.000346840e+06|5.981326636e+06|5.401414402e+03|5.407570467e+03|5.414324369e+03|5.407355574e+03|2.335491523e+11|2.343835681e+11|2.353033865e+11|2.343610676e+11|1.119688086e+04|1.120591260e+04|1.121583691e+04|1.120561035e+04|1.858873007e+03
2.002165508e+06|5.933517895e+06|5.960726266e+06|5.979921307e+06|5.955162445e+06|5.389897196e+03|5.399868166e+03|5.406886273e+03|5.397793732e+03|2.319916970e+11|2.333397890e+11|2.342906357e+11|2.330645631e+11|1.117997656e+04|1.119460840e+04|1.120490698e+04|1.119157422e+04|1.858873007e+03
2.021306653e+06|5.913337841e+06|5.929922288e+06|5.945849587e+06|5.930601170e+06|5.382477329e+03|5.388577479e+03|5.394419731e+03|5.388804388e+03|2.309924343e+11|2.318135398e+11|2.326027612e+11|2.318476685e+11|1.116909741e+04|1.117804248e+04|1.118661230e+04|1.117837891e+04|1.858873007e+03
2.036058417e+06|5.896605288e+06|5.911049553e+06|5.929279558e+06|5.909623663e+06|5.376308315e+03|5.381634283e+03|5.388341525e+03|5.381078756e+03|2.301643356e+11|2.308791608e+11|2.317816990e+11|2.308090431e+11|1.116005005e+04|1.116785986e+04|1.117769409e+04|1.116704883e+04|1.858873007e+03
2.051084287e+06|5.859005918e+06|5.882902923e+06|5.897598932e+06|5.879007567e+06|5.362400412e+03|5.371248723e+03|5.376674950e+03|5.369772956e+03|2.283034535e+11|2.294860796e+11|2.302135188e+11|2.292936336e+11|1.113966089e+04|1.115263232e+04|1.116059155e+04|1.115047852e+04|1.858873007e+03
2.067231533e+06|5.841826820e+06|5.856397274e+06|5.873733518e+06|5.859023793e+06|5.356015458e+03|5.361431573e+03|5.367858988e+03|5.362376937e+03|2.274536279e+11|2.281744305e+11|2.290321963e+11|2.283046908e+11|1.113031299e+04|1.113824707e+04|1.114766138e+04|1.113963672e+04|1.858873007e+03
2.082866186e+06|5.810855822e+06|5.831668036e+06|5.850475934e+06|5.830238118e+06|5.344476223e+03|5.352234495e+03|5.359231465e+03|5.351663278e+03|2.259214111e+11|2.269511162e+11|2.278815189e+11|2.268808218e+11|1.111341602e+04|1.112478076e+04|1.113502759e+04|1.112394922e+04|1.858873007e+03
2.098321679e+06|5.793069994e+06|5.811354988e+06|5.827749444e+06|5.809703744e+06|5.337821673e+03|5.344662493e+03|5.350775001e+03|5.344001868e+03|2.250425328e+11|2.259461095e+11|2.267572332e+11|2.258653403e+11|1.110368115e+04|1.111368506e+04|1.112264282e+04|1.111273340e+04|1.858873007e+03
2.115555379e+06|5.771585815e+06|5.790590878e+06|5.810182030e+06|5.788773193e+06|5.329766959e+03|5.336893124e+03|5.344224437e+03|5.336170488e+03|2.239807907e+11|2.249200326e+11|2.258881072e+11|2.248306596e+11|1.109190039e+04|1.110232959e+04|1.111304736e+04|1.110127734e+04|1.858873007e+03
2.133755557e+06|5.739494795e+06|5.755533411e+06|5.776972287e+06|5.758315039e+06|5.317688255e+03|5.323737064e+03|5.331788088e+03|5.324742765e+03|2.223952646e+11|2.231873300e+11|2.242469522e+11|2.233253929e+11|1.107424536e+04|1.108307422e+04|1.109486230e+04|1.108456152e+04|1.858873007e+03
2.150909903e+06|5.716405490e+06|5.735220646e+06|5.747611503e+06|5.730632393e+06|5.308961298e+03|5.316074348e+03|5.320751144e+03|5.314307571e+03|2.212548471e+11|2.221841234e+11|2.227961394e+11|2.219578610e+11|1.106149194e+04|1.107188916e+04|1.107871289e+04|1.106930859e+04|1.858873007e+03
2.166654350e+06|5.701056334e+06|5.711595827e+06|5.733297607e+06|5.712948020e+06|5.303148282e+03|5.307140779e+03|5.315347980e+03|5.307611867e+03|2.204966816e+11|2.210172569e+11|2.220891676e+11|2.210845763e+11|1.105299561e+04|1.105883398e+04|1.107082251e+04|1.105952832e+04|1.858873007e+03
2.180916013e+06|5.674067042e+06|5.685825803e+06|5.700376354e+06|5.686385309e+06|5.292885296e+03|5.297361006e+03|5.302890528e+03|5.297546860e+03|2.191647836e+11|2.197450445e+11|2.204630880e+11|2.197729917e+11|1.103801587e+04|1.104454785e+04|1.105262183e+04|1.104482715e+04|1.858873007e+03
2.196114137e+06|5.638234815e+06|5.663476033e+06|5.678187643e+06|5.659244924e+06|5.279208186e+03|5.288849386e+03|5.294454338e+03|5.287207021e+03|2.173966810e+11|2.186421533e+11|2.193681519e+11|2.184336665e+11|1.101805981e+04|1.103213184e+04|1.104030371e+04|1.102973633e+04|1.858873007e+03
2.210494467e+06|5.619047040e+06|5.637082145e+06|5.652239786e+06|5.637993678e+06|5.271849215e+03|5.278766534e+03|5.284562699e+03|5.279083318e+03|2.164506055e+11|2.173398503e+11|2.180875838e+11|2.173852482e+11|1.100733008e+04|1.101741650e+04|1.102587012e+04|1.101788281e+04|1.858873007e+03
2.225346506e+06|5.604379861e+06|5.618062393e+06|5.633080311e+06|5.620714212e+06|5.266213985e+03|5.271471183e+03|5.277232772e+03|5.272464807e+03|2.157272885e+11|2.164020557e+11|2.171425257e+11|2.165330009e+11|1.099911426e+04|1.100678027e+04|1.101517969e+04|1.100823145e+04|1.858873007e+03
2.242796084e+06|5.564890605e+06|5.584007608e+06|5.601326686e+06|5.584730356e+06|5.250976023e+03|5.258368007e+03|5.265039838e+03|5.258607713e+03|2.137808213e+11|2.147227975e+11|2.155767554e+11|2.147589769e+11|1.097691650e+04|1.098768164e+04|1.099740552e+04|1.098803711e+04|1.858873007e+03
2.260520684e+06|5.539382860e+06|5.559729588e+06|5.571925107e+06|5.558060520e+06|5.241089565e+03|5.248977840e+03|5.253697798e+03|5.248296521e+03|2.125237886e+11|2.135265332e+11|2.141275204e+11|2.134446479e+11|1.096251196e+04|1.097400439e+04|1.098088110e+04|1.097301855e+04|1.858873007e+03
2.276494834e+06|5.523013197e+06|5.534347079e+06|5.548741235e+06|5.534192854e+06|5.234722493e+03|5.239134592e+03|5.244719856e+03|5.239053000e+03|2.117176604e+11|2.122756294e+11|2.129850326e+11|2.122685474e+11|1.095324829e+04|1.095966699e+04|1.096780762e+04|1.095955664e+04|1.858873007e+03
2.290585793e+06|5.496692532e+06|5.512640997e+06|5.527265378e+06|5.513773787e+06|5.224455165e+03|5.230679893e+03|5.236378496e+03|5.231090382e+03|2.104219420e+11|2.112071342e+11|2.119270168e+11|2.112631946e+11|1.093831201e+04|1.094737207e+04|1.095565723e+04|1.094797266e+04|1.858873007e+03
2.304155451e+06|5.468562695e+06|5.489269366e+06|5.507517379e+06|5.487704647e+06|5.213437175e+03|5.221554258e+03|5.228681289e+03|5.220903455e+03|2.090373368e+11|2.100564967e+11|2.109548931e+11|2.099797706e+11|1.092229761e+04|1.093409375e+04|1.094446655e+04|1.093315527e+04|1.858873007e+03
2.319083494e+06|5.450793933e+06|5.469123891e+06|5.483476344e+06|5.469583746e+06|5.206448175e+03|5.213657693e+03|5.219288777e+03|5.213809331e+03|2.081629597e+11|2.090649511e+11|2.097712314e+11|2.090877591e+11|1.091213794e+04|1.092261426e+04|1.093079297e+04|1.092284082e+04|1.858873007e+03
2.333917184e+06|5.425916769e+06|5.439790974e+06|5.453204671e+06|5.439276622e+06|5.196640529e+03|5.202113656e+03|5.207397172e+03|5.201889897e+03|2.069386429e+11|2.076214160e+11|2.082815802e+11|2.075964099e+11|1.089788062e+04|1.090584326e+04|1.091351636e+04|1.090551855e+04|1.858873007e+03
2.348241832e+06|5.401072897e+06|5.417541422e+06|5.434034904e+06|5.418187941e+06|5.186800355e+03|5.193326178e+03|5.199844042e+03|5.193549097e+03|2.057173494e+11|2.065268789e+11|2.073381532e+11|2.065592133e+11|1.088360645e+04|1.089307764e+04|1.090254102e+04|1.089340918e+04|1.858873007e+03
2.362774372e+06|5.374911651e+06|5.391813364e+06|5.403142248e+06|5.389129151e+06|5.176409633e+03|5.183126039e+03|5.187620998e+03|5.182039725e+03|2.044310656e+11|2.052621220e+11|2.058190978e+11|2.051303098e+11|1.086851636e+04|1.087827344e+04|1.088479639e+04|1.087670020e+04|1.858873007e+03
2.379278423e+06|5.343967767e+06|5.364302258e+06|5.377280621e+06|5.361795700e+06|5.164050647e+03|5.172178473e+03|5.177351761e+03|5.171146816e+03|2.029107853e+11|2.039098395e+11|2.045475542e+11|2.037869404e+11|1.085060767e+04|1.086238428e+04|1.086988721e+04|1.086089453e+04|1.858873007e+03
2.396859972e+06|5.317753052e+06|5.337319701e+06|5.352021740e+06|5.333741898e+06|5.153543757e+03|5.161389409e+03|5.167272035e+03|5.159923439e+03|2.016227086e+11|2.025840813e+11|2.033064603e+11|2.024086358e+11|1.083536890e+04|1.084674023e+04|1.085527344e+04|1.084462500e+04|1.858873007e+03
2.412795032e+06|5.298745020e+06|5.314621578e+06|5.332450074e+06|5.316678161e+06|5.145889346e+03|5.152283864e+03|5.159438906e+03|5.153083013e+03|2.006895791e+11|2.014689487e+11|2.023447995e+11|2.015703967e+11|1.082428052e+04|1.083354297e+04|1.084391821e+04|1.083470898e+04|1.858873007e+03
