#R_planet
6.645745996e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.704237063e+06|3.700644795e+06|3.685260035e+06|3.688097072e+06|7.796519500e+06|7.941354000e+06|8.147094375e+06|7.986569500e+06|7.772747500e+06|8.200392500e+06|-1.099600625e+06|-7.368625000e+05|1.100399000e+06|-1.059691406e+05|-1.101174125e+06|8.892360000e+05|3.208794879e+03|3.254681115e+03|3.300997300e+03|3.263436926e+03|3.198052229e+03|3.328821623e+03|3.888899496e+02|4.346591296e+02|4.810238308e+02|4.435052299e+02|3.781292797e+02|5.088811800e+02|3.972187372e+03|4.035607015e+03|4.050174277e+03|3.996365261e+03|3.940605791e+03|4.052124732e+03|6.601763115e+02|6.936090033e+02|8.487481856e+02|7.277718962e+02|6.315166596e+02|8.240271329e+02|9.632579994e+10|9.700889395e+10|9.770932838e+10|9.697818214e+10|9.597937254e+10|9.797695898e+10|-5.482473472e+10|-4.961041203e+10|-4.913516544e+09|-3.228459827e+10|-5.472188416e+10|-9.847307264e+09|4.841248047e+03|4.858528076e+03|4.872297852e+03|4.857872070e+03|4.840464844e+03|4.875279785e+03
3.787293008e+06|3.791626900e+06|3.769246321e+06|3.770820932e+06|7.312572500e+06|7.510025500e+06|7.774380375e+06|7.562838500e+06|7.273326000e+06|7.852351500e+06|4.229676250e+05|9.045032500e+05|1.290794000e+06|5.910820625e+05|-1.878764062e+05|1.370040625e+06|3.064577317e+03|3.119199246e+03|3.212903901e+03|3.143085677e+03|3.054145400e+03|3.232025955e+03|2.445613369e+02|2.991835420e+02|3.929695601e+02|3.231304735e+02|2.341740629e+02|4.120868840e+02|3.629997690e+03|3.754199024e+03|3.978464888e+03|3.782275459e+03|3.608380209e+03|3.956170708e+03|5.249820774e+02|6.039315431e+02|7.155300724e+02|6.304181191e+02|4.987655418e+02|7.620706964e+02|9.543075226e+10|9.601500774e+10|9.671225549e+10|9.610719232e+10|9.519632384e+10|9.701804442e+10|-8.300103680e+09|-8.216043520e+08|8.687566848e+09|-8.009575424e+09|-2.691631923e+10|1.089716838e+10|4.859238647e+03|4.870927002e+03|4.880305420e+03|4.868193359e+03|4.852725098e+03|4.883661133e+03
3.809715562e+06|3.810155767e+06|3.791622269e+06|3.795959495e+06|7.183441000e+06|7.359537000e+06|7.568027875e+06|7.408135500e+06|7.190443000e+06|7.625829000e+06|5.192281250e+05|9.308665000e+05|1.297602250e+06|7.355496250e+05|1.424200000e+05|1.328679375e+06|3.049343198e+03|3.097074925e+03|3.174737876e+03|3.114899876e+03|3.048124008e+03|3.181675744e+03|2.294063447e+02|2.771692381e+02|3.547142937e+02|2.949325747e+02|2.281511035e+02|3.617140459e+02|3.585458885e+03|3.693547315e+03|3.876754308e+03|3.729237257e+03|3.586200613e+03|3.872273902e+03|4.769273016e+02|5.969081158e+02|7.549351221e+02|6.077180144e+02|4.692702153e+02|7.461658136e+02|9.403854234e+10|9.486861107e+10|9.526132941e+10|9.471012045e+10|9.397164442e+10|9.544858829e+10|-7.673888768e+09|-4.087193600e+08|8.738883584e+09|-2.686861824e+09|-1.655031706e+10|1.117659341e+10|4.848188232e+03|4.860355713e+03|4.868132446e+03|4.857180176e+03|4.845062012e+03|4.869298340e+03
3.821167829e+06|3.821214353e+06|3.798874866e+06|3.803592263e+06|7.166374625e+06|7.368149000e+06|7.571029750e+06|7.407849000e+06|7.174774500e+06|7.640923500e+06|4.940677500e+05|9.837635000e+05|1.264252750e+06|7.456858125e+05|1.700411562e+05|1.321330500e+06|3.052277933e+03|3.104609793e+03|3.189863250e+03|3.126205458e+03|3.056262577e+03|3.196148339e+03|2.322234147e+02|2.846801494e+02|3.698347811e+02|3.062351834e+02|2.362857668e+02|3.761846001e+02|3.590523717e+03|3.711279373e+03|3.896538322e+03|3.746208074e+03|3.599371345e+03|3.893044803e+03|5.008148155e+02|6.145555929e+02|7.571122478e+02|6.259316635e+02|4.898549813e+02|7.620083456e+02|9.338060186e+10|9.390696038e+10|9.462110413e+10|9.392920166e+10|9.316747674e+10|9.469093478e+10|-8.613933056e+09|-7.940751360e+08|8.676771840e+09|-3.233182464e+09|-1.725140582e+10|1.078504243e+10|4.837580566e+03|4.846643555e+03|4.856619385e+03|4.846413574e+03|4.834598633e+03|4.858228516e+03
3.833871883e+06|3.833574443e+06|3.813847979e+06|3.821538695e+06|7.188352750e+06|7.389131000e+06|7.647210250e+06|7.429717000e+06|7.170614500e+06|7.688820000e+06|3.999536250e+05|8.338892500e+05|1.230136625e+06|5.573950000e+05|-1.702213750e+05|1.285011500e+06|3.076782141e+03|3.135118863e+03|3.220591586e+03|3.145594081e+03|3.068732531e+03|3.222455630e+03|2.568792532e+02|3.151319677e+02|4.005438417e+02|3.256291015e+02|2.487651455e+02|4.024930576e+02|3.640334467e+03|3.773383974e+03|3.973990392e+03|3.779636977e+03|3.621618123e+03|3.937655830e+03|5.326917400e+02|6.473679758e+02|7.850162203e+02|6.383461781e+02|5.046702550e+02|7.720221011e+02|9.239424614e+10|9.304449843e+10|9.383388365e+10|9.305866240e+10|9.224792474e+10|9.386941645e+10|-1.128226816e+10|-2.356768768e+09|7.581597696e+09|-8.829171712e+09|-2.672789299e+10|9.069553664e+09|4.822615356e+03|4.833619385e+03|4.844288452e+03|4.833225098e+03|4.822034180e+03|4.844416504e+03
3.850333757e+06|3.849876257e+06|3.831046462e+06|3.833407718e+06|7.299451875e+06|7.507594250e+06|7.713158875e+06|7.487652000e+06|7.250693000e+06|7.724610500e+06|4.337427500e+05|8.626757500e+05|1.195511625e+06|5.168898438e+05|-2.393043594e+05|1.273084000e+06|3.128178534e+03|3.184839480e+03|3.238353880e+03|3.177384980e+03|3.111264571e+03|3.243505389e+03|3.081593710e+02|3.647938879e+02|4.184526232e+02|3.574237526e+02|2.912993400e+02|4.235481653e+02|3.747027308e+03|3.888585474e+03|3.988282370e+03|3.844587253e+03|3.710873184e+03|3.978301323e+03|5.849403884e+02|7.012409697e+02|8.314699901e+02|6.922380592e+02|5.592362224e+02|8.252398961e+02|9.144754995e+10|9.211890483e+10|9.290139238e+10|9.214149427e+10|9.124148019e+10|9.304146739e+10|-1.240199782e+10|-5.435875328e+09|5.030064128e+09|-1.194440294e+10|-3.013484134e+10|6.246036992e+09|4.811424805e+03|4.817410645e+03|4.825285645e+03|4.817721191e+03|4.808672852e+03|4.826770996e+03
3.871037842e+06|3.870663557e+06|3.851249699e+06|3.852480929e+06|7.351016250e+06|7.517303750e+06|7.736451000e+06|7.535248000e+06|7.270846000e+06|7.799650000e+06|-7.583761250e+05|7.217290000e+05|9.896953750e+05|3.106701250e+05|-5.244143125e+05|1.145754500e+06|3.165480610e+03|3.221476736e+03|3.269676984e+03|3.212861318e+03|3.136464505e+03|3.289258130e+03|3.454337599e+02|4.014841683e+02|4.498110860e+02|3.929019712e+02|3.164933499e+02|4.693105926e+02|3.830223191e+03|3.951174552e+03|3.989606432e+03|3.874647225e+03|3.761317258e+03|3.987977192e+03|5.911662819e+02|7.121817565e+02|8.280687081e+02|6.962441244e+02|5.677822900e+02|8.247059587e+02|9.005777101e+10|9.064259994e+10|9.152138445e+10|9.074698650e+10|8.981787443e+10|9.167609856e+10|-5.752225587e+10|-1.187296870e+10|1.892552704e+09|-1.903819162e+10|-4.003284173e+10|1.956457344e+09|4.783277466e+03|4.794938232e+03|4.804403442e+03|4.794603027e+03|4.780480469e+03|4.808725098e+03
3.902438990e+06|3.900856995e+06|3.886352045e+06|3.887300165e+06|7.311939875e+06|7.533783000e+06|7.730211875e+06|7.541369000e+06|7.246488500e+06|7.836249500e+06|-1.281756625e+06|4.623985000e+05|8.944545000e+05|-2.090402539e+04|-9.967971875e+05|9.549892500e+05|3.178789332e+03|3.226597432e+03|3.292070311e+03|3.237937734e+03|3.150494304e+03|3.325381164e+03|3.589619606e+02|4.065813900e+02|4.722657581e+02|4.179887114e+02|3.305363045e+02|5.054411183e+02|3.836509459e+03|3.955845385e+03|3.976178557e+03|3.880188795e+03|3.782959012e+03|3.977418578e+03|5.993529413e+02|6.371975269e+02|7.959560131e+02|6.668698306e+02|5.603398030e+02|7.733998581e+02|8.851986637e+10|8.915083674e+10|9.001972122e+10|8.921375539e+10|8.828751872e+10|9.014000845e+10|-6.129515315e+10|-1.468916122e+10|-5.389117440e+09|-2.815379661e+10|-5.340787507e+10|-2.899718912e+09|4.760052979e+03|4.773859619e+03|4.785626831e+03|4.771318848e+03|4.754033203e+03|4.788605469e+03
3.960382539e+06|3.963543607e+06|3.941187917e+06|3.941097275e+06|6.793623375e+06|7.061059250e+06|7.448600750e+06|7.135142500e+06|6.817557000e+06|7.452727000e+06|3.425268750e+05|7.887017500e+05|1.203399250e+06|5.434122500e+05|-1.461638438e+05|1.232988375e+06|3.030278710e+03|3.119855661e+03|3.225307733e+03|3.141687071e+03|3.041902956e+03|3.241471186e+03|2.103305551e+02|3.000229750e+02|4.053796615e+02|3.217249698e+02|2.219325452e+02|4.215173945e+02|3.499233417e+03|3.696420440e+03|3.937148257e+03|3.703707621e+03|3.524817859e+03|3.882597382e+03|4.763948978e+02|5.841963163e+02|7.050629160e+02|5.960416233e+02|4.735519840e+02|7.185312627e+02|8.617644851e+10|8.682526720e+10|8.768433971e+10|8.695205069e+10|8.608524698e+10|8.781886259e+10|-1.307974246e+10|-1.739538432e+09|9.292675072e+09|-8.681270272e+09|-2.818614682e+10|1.082360525e+10|4.749776611e+03|4.764454590e+03|4.776369385e+03|4.760639160e+03|4.742894043e+03|4.778384277e+03
3.982486073e+06|3.982597300e+06|3.965860625e+06|3.970036791e+06|6.757715625e+06|6.882740500e+06|7.114916125e+06|6.956647000e+06|6.747634000e+06|7.165662000e+06|1.486033750e+05|6.006065000e+05|9.857516250e+05|4.128057500e+05|-2.328114062e+05|1.058422875e+06|3.026319323e+03|3.078594640e+03|3.156036296e+03|3.101475445e+03|3.034401270e+03|3.168549619e+03|2.062642778e+02|2.585714134e+02|3.361325645e+02|2.815085325e+02|2.144364191e+02|3.485806459e+02|3.487463782e+03|3.594903016e+03|3.776348868e+03|3.642940763e+03|3.501755882e+03|3.784125644e+03|4.330387093e+02|5.183313509e+02|6.190883369e+02|5.380867617e+02|4.231706964e+02|6.530028269e+02|8.537062195e+10|8.581264179e+10|8.617758106e+10|8.581201920e+10|8.528670720e+10|8.633733120e+10|-1.229368934e+10|-4.488622080e+09|7.366268928e+09|-8.726541312e+09|-2.467232154e+10|7.219236864e+09|4.745447266e+03|4.756250977e+03|4.763458252e+03|4.754283691e+03|4.742240234e+03|4.766327148e+03
3.994402245e+06|3.994050846e+06|3.973665684e+06|3.979077327e+06|6.770699250e+06|6.920208750e+06|7.167816250e+06|6.981555000e+06|6.753084000e+06|7.210026000e+06|4.034635000e+05|8.584682500e+05|1.207047875e+06|7.081146250e+05|1.352044219e+05|1.281024750e+06|3.046962031e+03|3.098649486e+03|3.185201649e+03|3.118598942e+03|3.044363406e+03|3.192834478e+03|2.269085391e+02|2.787658051e+02|3.652690861e+02|2.986110543e+02|2.243750201e+02|3.728470886e+02|3.530557036e+03|3.638254814e+03|3.841394349e+03|3.670700639e+03|3.520208836e+03|3.821192441e+03|4.978475600e+02|5.689697274e+02|7.088494282e+02|5.970951627e+02|4.790594009e+02|7.151309246e+02|8.468755661e+10|8.522651648e+10|8.575825715e+10|8.520050278e+10|8.457886106e+10|8.582216909e+10|-1.113623757e+10|-1.125605376e+09|9.634961408e+09|-3.293670912e+09|-1.761312358e+10|1.102578176e+10|4.733538452e+03|4.744944580e+03|4.756820801e+03|4.743992676e+03|4.730252930e+03|4.757732422e+03
