#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.416606854e+06|1.193561126e+07|1.199079411e+07|1.203615298e+07|1.198442201e+07|1.387608296e+04|1.390772304e+04|1.393365120e+04|1.390396207e+04|3.611220183e+11|3.634898216e+11|3.654376503e+11|3.632188511e+11|1.172666626e+04|1.174735693e+04|1.176431641e+04|1.174491504e+04|2.381569416e+03
1.438165735e+06|1.191150467e+07|1.194929857e+07|1.198940244e+07|1.194403023e+07|1.386220708e+04|1.388394208e+04|1.390692621e+04|1.388080864e+04|3.600892306e+11|3.617090686e+11|3.634300914e+11|3.614857066e+11|1.171761230e+04|1.173180469e+04|1.174684106e+04|1.172977832e+04|2.381569416e+03
1.460639908e+06|1.187097374e+07|1.191397209e+07|1.195763684e+07|1.191026219e+07|1.383884520e+04|1.386362792e+04|1.388872409e+04|1.386134209e+04|3.583530647e+11|3.601949408e+11|3.620668579e+11|3.600393256e+11|1.170236011e+04|1.171853760e+04|1.173492944e+04|1.171706836e+04|2.381569416e+03
1.481803090e+06|1.185297951e+07|1.189746933e+07|1.194142059e+07|1.189671771e+07|1.382845287e+04|1.385412172e+04|1.387942249e+04|1.385361031e+04|3.575826692e+11|3.594879864e+11|3.613710327e+11|3.594574367e+11|1.169557080e+04|1.171233008e+04|1.172884985e+04|1.171200977e+04|2.381569416e+03
1.504777837e+06|1.179987365e+07|1.185590690e+07|1.190335622e+07|1.184686890e+07|1.379767822e+04|1.383014724e+04|1.385751358e+04|1.382480438e+04|3.553116668e+11|3.577078653e+11|3.597401589e+11|3.573238361e+11|1.167550928e+04|1.169667773e+04|1.171455127e+04|1.169321582e+04|2.381569416e+03
1.524254290e+06|1.179546659e+07|1.183882604e+07|1.188163445e+07|1.183610907e+07|1.379512129e+04|1.382025781e+04|1.384499393e+04|1.381857824e+04|3.551232325e+11|3.569773561e+11|3.588096753e+11|3.568634593e+11|1.167384131e+04|1.169023486e+04|1.170637231e+04|1.168915234e+04|2.381569416e+03
1.544048486e+06|1.175794382e+07|1.180460564e+07|1.185014894e+07|1.180371493e+07|1.377330429e+04|1.380042330e+04|1.382681432e+04|1.379981150e+04|3.535201679e+11|3.555139930e+11|3.574616134e+11|3.554780087e+11|1.165963184e+04|1.167730518e+04|1.169450610e+04|1.167691504e+04|2.381569416e+03
1.563756960e+06|1.170793943e+07|1.175779724e+07|1.181325828e+07|1.175282777e+07|1.374414011e+04|1.377321888e+04|1.380544120e+04|1.377016947e+04|3.513858859e+11|3.535139109e+11|3.558839820e+11|3.533052565e+11|1.164064429e+04|1.165957178e+04|1.168056958e+04|1.165761230e+04|2.381569416e+03
1.585443782e+06|1.169909599e+07|1.174696789e+07|1.177263599e+07|1.173564685e+07|1.373897584e+04|1.376690813e+04|1.378186135e+04|1.376025106e+04|3.510085011e+11|3.530516643e+11|3.541473681e+11|3.525696382e+11|1.163727710e+04|1.165546631e+04|1.166519995e+04|1.165113867e+04|2.381569416e+03
1.606314332e+06|1.163827769e+07|1.169855627e+07|1.175402267e+07|1.169406756e+07|1.370332401e+04|1.373866059e+04|1.377101960e+04|1.373587418e+04|3.484170682e+11|3.509854692e+11|3.533527939e+11|3.507978319e+11|1.161409912e+04|1.163707568e+04|1.165814551e+04|1.163529004e+04|2.381569416e+03
1.627114470e+06|1.162978715e+07|1.167031246e+07|1.171599332e+07|1.166619732e+07|1.369833845e+04|1.372211703e+04|1.374884162e+04|1.371958405e+04|3.480553921e+11|3.497818510e+11|3.517296139e+11|3.496091355e+11|1.161086328e+04|1.162631592e+04|1.164370020e+04|1.162469043e+04|2.381569416e+03
1.647391857e+06|1.158668729e+07|1.162888012e+07|1.167429212e+07|1.162972118e+07|1.367296081e+04|1.369780605e+04|1.372444985e+04|1.369818952e+04|3.462213422e+11|3.480167572e+11|3.499514117e+11|3.480550159e+11|1.159437915e+04|1.161051514e+04|1.162784009e+04|1.161078125e+04|2.381569416e+03
1.663161586e+06|1.154487498e+07|1.160620378e+07|1.165400804e+07|1.159274670e+07|1.364827415e+04|1.368446841e+04|1.371255536e+04|1.367638392e+04|3.444433251e+11|3.470513924e+11|3.490872083e+11|3.464823231e+11|1.157834814e+04|1.160185010e+04|1.162010669e+04|1.159662207e+04|2.381569416e+03
1.682154769e+06|1.154562308e+07|1.159673398e+07|1.163056185e+07|1.159150504e+07|1.364871625e+04|1.367888592e+04|1.369879367e+04|1.367566434e+04|3.444751354e+11|3.466486332e+11|3.480883920e+11|3.464292257e+11|1.157863867e+04|1.159822363e+04|1.161115723e+04|1.159615527e+04|2.381569416e+03
1.701407942e+06|1.150103099e+07|1.154347236e+07|1.158856461e+07|1.153726727e+07|1.362228835e+04|1.364744524e+04|1.367406814e+04|1.364364265e+04|3.425813902e+11|3.443836837e+11|3.463011824e+11|3.441229660e+11|1.156150317e+04|1.157781396e+04|1.159510083e+04|1.157536719e+04|2.381569416e+03
1.719228653e+06|1.147420465e+07|1.152147359e+07|1.154830674e+07|1.151377695e+07|1.360635494e+04|1.363441770e+04|1.365030201e+04|1.362975652e+04|3.414427141e+11|3.434491925e+11|3.445892484e+11|3.431245222e+11|1.155117627e+04|1.156936572e+04|1.157966992e+04|1.156635645e+04|2.381569416e+03
1.738724527e+06|1.143320171e+07|1.148540281e+07|1.153857513e+07|1.148126100e+07|1.358193282e+04|1.361300827e+04|1.364455076e+04|1.361043067e+04|3.397039707e+11|3.419180103e+11|3.441754494e+11|3.417447508e+11|1.153535425e+04|1.155548779e+04|1.157593018e+04|1.155383203e+04|2.381569416e+03
1.759534688e+06|1.139299595e+07|1.143522395e+07|1.147973082e+07|1.143128852e+07|1.355791483e+04|1.358313973e+04|1.360963870e+04|1.358062969e+04|3.380005429e+11|3.397896538e+11|3.416772693e+11|3.396263759e+11|1.151980420e+04|1.153613428e+04|1.155330322e+04|1.153453516e+04|2.381569416e+03
1.777415385e+06|1.134667885e+07|1.141594220e+07|1.144856961e+07|1.140621914e+07|1.353014901e+04|1.357162753e+04|1.359110207e+04|1.356566632e+04|3.360404214e+11|3.389726781e+11|3.403551503e+11|3.385640155e+11|1.150184912e+04|1.152868018e+04|1.154128320e+04|1.152484668e+04|2.381569416e+03
1.792805071e+06|1.134456712e+07|1.139046342e+07|1.142987008e+07|1.138562679e+07|1.352888047e+04|1.355640054e+04|1.357994419e+04|1.355340508e+04|3.359511181e+11|3.378932650e+11|3.395628068e+11|3.376906671e+11|1.150103052e+04|1.151882520e+04|1.153406860e+04|1.151690234e+04|2.381569416e+03
1.810146218e+06|1.132799029e+07|1.137360895e+07|1.141060449e+07|1.136703849e+07|1.351891863e+04|1.354631559e+04|1.356843895e+04|1.354220415e+04|3.352501080e+11|3.371794070e+11|3.387465440e+11|3.369052301e+11|1.149459058e+04|1.151229639e+04|1.152662280e+04|1.150966797e+04|2.381569416e+03
1.828810330e+06|1.125897951e+07|1.131062701e+07|1.136979328e+07|1.130641509e+07|1.347730856e+04|1.350847668e+04|1.354402613e+04|1.350577168e+04|3.323345930e+11|3.345158972e+11|3.370180106e+11|3.343414643e+11|1.146771338e+04|1.148783984e+04|1.151081445e+04|1.148611719e+04|2.381569416e+03
1.846362103e+06|1.125541439e+07|1.130393988e+07|1.134647397e+07|1.129242975e+07|1.347515272e+04|1.350445299e+04|1.353002595e+04|1.349739892e+04|3.321840999e+11|3.342331380e+11|3.360317571e+11|3.337493418e+11|1.146632812e+04|1.148523779e+04|1.150176880e+04|1.148070117e+04|2.381569416e+03
1.863560514e+06|1.120959123e+07|1.125654164e+07|1.130441138e+07|1.125545915e+07|1.344740294e+04|1.347583450e+04|1.350473673e+04|1.347507664e+04|3.302505601e+11|3.322316820e+11|3.342530752e+11|3.321881163e+11|1.144841357e+04|1.146676367e+04|1.148542334e+04|1.146628711e+04|2.381569416e+03
1.879195744e+06|1.120339358e+07|1.124065187e+07|1.127182908e+07|1.122867427e+07|1.344363738e+04|1.346622301e+04|1.348507546e+04|1.345885557e+04|3.299893929e+11|3.315609792e+11|3.328770072e+11|3.310580374e+11|1.144598999e+04|1.146056445e+04|1.147272729e+04|1.145582422e+04|2.381569416e+03
1.898381739e+06|1.113390935e+07|1.118718021e+07|1.122763504e+07|1.118063431e+07|1.340134136e+04|1.343378160e+04|1.345834424e+04|1.342962898e+04|3.270623850e+11|3.293062591e+11|3.310115588e+11|3.290340205e+11|1.141873022e+04|1.143963721e+04|1.145546899e+04|1.143698535e+04|2.381569416e+03
1.916337047e+06|1.110866496e+07|1.115227050e+07|1.121073490e+07|1.115961015e+07|1.338590537e+04|1.341253672e+04|1.344809771e+04|1.341686457e+04|3.260007067e+11|3.278355096e+11|3.302987542e+11|3.281476999e+11|1.140879663e+04|1.142594141e+04|1.144886377e+04|1.142875293e+04|2.381569416e+03
1.931878746e+06|1.106061790e+07|1.111952351e+07|1.116824566e+07|1.110947921e+07|1.335647786e+04|1.339254704e+04|1.342226274e+04|1.338622295e+04|3.239804308e+11|3.264573763e+11|3.285085209e+11|3.260386626e+11|1.138985571e+04|1.141306982e+04|1.143220972e+04|1.140902539e+04|2.381569416e+03
1.949801390e+06|1.105393024e+07|1.110320177e+07|1.112993563e+07|1.109099154e+07|1.335236542e+04|1.338256255e+04|1.339891272e+04|1.337495852e+04|3.236996855e+11|3.257709776e+11|3.268952588e+11|3.252601393e+11|1.138721436e+04|1.140664941e+04|1.141716895e+04|1.140176855e+04|2.381569416e+03
1.966142034e+06|1.100073199e+07|1.105048158e+07|1.110361656e+07|1.104940344e+07|1.331960822e+04|1.335024420e+04|1.338281624e+04|1.334940584e+04|3.214666345e+11|3.235549100e+11|3.257884209e+11|3.235132727e+11|1.136616284e+04|1.138584863e+04|1.140680835e+04|1.138533789e+04|2.381569416e+03
1.982015984e+06|1.098495413e+07|1.103890648e+07|1.107974276e+07|1.102102012e+07|1.330987800e+04|1.334312229e+04|1.336819924e+04|1.333194581e+04|3.208044485e+11|3.230689741e+11|3.247845312e+11|3.223214838e+11|1.135990137e+04|1.138127344e+04|1.139739697e+04|1.137411328e+04|2.381569416e+03
1.997619033e+06|1.094344871e+07|1.099178448e+07|1.103384360e+07|1.097487020e+07|1.328418352e+04|1.331409115e+04|1.334000606e+04|1.330342305e+04|3.190653130e+11|3.210910913e+11|3.228564533e+11|3.203864538e+11|1.134341748e+04|1.136261279e+04|1.137926782e+04|1.135579492e+04|2.381569416e+03
2.014602052e+06|1.092450629e+07|1.097631533e+07|1.102222436e+07|1.096902722e+07|1.327243991e+04|1.330453610e+04|1.333285166e+04|1.329990073e+04|3.182717779e+11|3.204423655e+11|3.223687292e+11|3.201396402e+11|1.133588159e+04|1.135647949e+04|1.137467627e+04|1.135352246e+04|2.381569416e+03
2.031062586e+06|1.087083288e+07|1.092306736e+07|1.096852947e+07|1.091913567e+07|1.323905171e+04|1.327154738e+04|1.329971729e+04|1.326895052e+04|3.160259480e+11|3.182114959e+11|3.201161225e+11|3.180501413e+11|1.131447266e+04|1.133530615e+04|1.135338281e+04|1.133366406e+04|2.381569416e+03
2.048515460e+06|1.084539855e+07|1.089021677e+07|1.093253308e+07|1.088441645e+07|1.322318726e+04|1.325113004e+04|1.327741745e+04|1.324737960e+04|3.149624898e+11|3.168365255e+11|3.186080415e+11|3.165967486e+11|1.130430249e+04|1.132220947e+04|1.133907593e+04|1.131982910e+04|2.381569416e+03
2.064162048e+06|1.080582288e+07|1.085961580e+07|1.090016552e+07|1.085043254e+07|1.319842458e+04|1.323205739e+04|1.325732512e+04|1.322615984e+04|3.133094360e+11|3.155569322e+11|3.172525671e+11|3.151763401e+11|1.128844556e+04|1.130999268e+04|1.132618555e+04|1.130623535e+04|2.381569416e+03
2.080045855e+06|1.077230307e+07|1.082793105e+07|1.086404189e+07|1.081498090e+07|1.317739184e+04|1.321227961e+04|1.323481765e+04|1.320395910e+04|3.119104501e+11|3.142322641e+11|3.157420008e+11|3.136958623e+11|1.127499268e+04|1.129731494e+04|1.131176196e+04|1.129201953e+04|2.381569416e+03
2.095610874e+06|1.075150544e+07|1.079077815e+07|1.083893329e+07|1.078788312e+07|1.316432084e+04|1.318898843e+04|1.321915167e+04|1.318701316e+04|3.110427121e+11|3.126815067e+11|3.146921907e+11|3.125637879e+11|1.126662915e+04|1.128241162e+04|1.130171655e+04|1.128116895e+04|2.381569416e+03
2.109464153e+06|1.069293830e+07|1.073991936e+07|1.080152304e+07|1.073732449e+07|1.312736213e+04|1.315701995e+04|1.319572839e+04|1.315512740e+04|3.086027913e+11|3.105598895e+11|3.131299636e+11|3.104569664e+11|1.124300586e+04|1.126195898e+04|1.128672241e+04|1.126078906e+04|2.381569416e+03
2.125413626e+06|1.066072112e+07|1.071454103e+07|1.075806006e+07|1.069720983e+07|1.310696091e+04|1.314100716e+04|1.316844507e+04|1.312967672e+04|3.072619994e+11|3.095026395e+11|3.113160479e+11|3.087883553e+11|1.122998462e+04|1.125172705e+04|1.126926685e+04|1.124454297e+04|2.381569416e+03
2.142130950e+06|1.065402447e+07|1.070268468e+07|1.073642726e+07|1.067332528e+07|1.310271028e+04|1.313351994e+04|1.315481766e+04|1.311435207e+04|3.069835592e+11|3.090087724e+11|3.104143926e+11|3.077981845e+11|1.122727271e+04|1.124694336e+04|1.126055420e+04|1.123478711e+04|2.381569416e+03
2.157582299e+06|1.060780486e+07|1.065944475e+07|1.071050547e+07|1.065661423e+07|1.307333965e+04|1.310615090e+04|1.313845918e+04|1.310421442e+04|3.050620134e+11|3.072089301e+11|3.093345329e+11|3.070940198e+11|1.120852612e+04|1.122946094e+04|1.125009790e+04|1.122824707e+04|2.381569416e+03
2.172079222e+06|1.057081518e+07|1.061857743e+07|1.066003993e+07|1.059550794e+07|1.304973469e+04|1.308019048e+04|1.310652862e+04|1.306512452e+04|3.035263521e+11|3.055098288e+11|3.072336765e+11|3.045587152e+11|1.119347998e+04|1.121290186e+04|1.122970264e+04|1.120334473e+04|2.381569416e+03
2.187236693e+06|1.054596986e+07|1.059222400e+07|1.062384784e+07|1.057039365e+07|1.303384813e+04|1.306340957e+04|1.308354139e+04|1.304913044e+04|3.024953526e+11|3.044148542e+11|3.057289269e+11|3.035153011e+11|1.118335864e+04|1.120219629e+04|1.121503638e+04|1.119314355e+04|2.381569416e+03
2.203257249e+06|1.049573281e+07|1.054665002e+07|1.059261148e+07|1.053596875e+07|1.300161696e+04|1.303428325e+04|1.306365696e+04|1.302709198e+04|3.004129406e+11|3.025235742e+11|3.044309351e+11|3.020873674e+11|1.116283594e+04|1.118363477e+04|1.120235474e+04|1.117910547e+04|2.381569416e+03
2.218957957e+06|1.046388809e+07|1.050112673e+07|1.054774246e+07|1.048784038e+07|1.298112289e+04|1.300508531e+04|1.303498205e+04|1.299626552e+04|2.990940373e+11|3.006363529e+11|3.025689018e+11|3.000913310e+11|1.114979932e+04|1.116504541e+04|1.118407886e+04|1.115947266e+04|2.381569416e+03
2.233335374e+06|1.041587924e+07|1.047066031e+07|1.053363173e+07|1.045277970e+07|1.295010855e+04|1.298548387e+04|1.302595201e+04|1.297340155e+04|2.971083000e+11|2.993745080e+11|3.019833970e+11|2.986451554e+11|1.113008765e+04|1.115257373e+04|1.117832666e+04|1.114496777e+04|2.381569416e+03
2.247239645e+06|1.039964400e+07|1.044262776e+07|1.050128954e+07|1.043348882e+07|1.293959615e+04|1.296741123e+04|1.300518995e+04|1.296099166e+04|2.964372161e+11|2.982140918e+11|3.006430961e+11|2.978461218e+11|1.112340381e+04|1.114107959e+04|1.116511548e+04|1.113707227e+04|2.381569416e+03
2.263000911e+06|1.036921806e+07|1.040579211e+07|1.046605372e+07|1.038723367e+07|1.291986285e+04|1.294357800e+04|1.298251775e+04|1.293096201e+04|2.951800416e+11|2.966913539e+11|2.991837218e+11|2.959356169e+11|1.111086768e+04|1.112593262e+04|1.115068750e+04|1.111800391e+04|2.381569416e+03
2.277628431e+06|1.030157710e+07|1.038083617e+07|1.041056360e+07|1.033412274e+07|1.287578756e+04|1.292740796e+04|1.294666750e+04|1.289616372e+04|2.923893540e+11|2.956598510e+11|2.968885831e+11|2.937478003e+11|1.108290649e+04|1.111565967e+04|1.112790063e+04|1.109595215e+04|2.381569416e+03
2.291733743e+06|1.029578318e+07|1.033193189e+07|1.037701635e+07|1.030440684e+07|1.287199697e+04|1.289558422e+04|1.292493147e+04|1.287687462e+04|2.921506638e+11|2.936415953e+11|2.955019725e+11|2.925204592e+11|1.108050488e+04|1.109546582e+04|1.111408179e+04|1.108370410e+04|2.381569416e+03
2.306491412e+06|1.026049437e+07|1.031478875e+07|1.035216696e+07|1.027777514e+07|1.284887400e+04|1.288440755e+04|1.290876532e+04|1.285954189e+04|2.906974088e+11|2.929343596e+11|2.944764666e+11|2.914214092e+11|1.106585620e+04|1.108837695e+04|1.110383154e+04|1.107270605e+04|2.381569416e+03
2.321275643e+06|1.022874476e+07|1.028053453e+07|1.032176573e+07|1.025962393e+07|1.282803670e+04|1.286200996e+04|1.288895721e+04|1.284799763e+04|2.893901820e+11|2.915226618e+11|2.932221832e+11|2.906673212e+11|1.105264868e+04|1.107418066e+04|1.109125781e+04|1.106534082e+04|2.381569416e+03
2.335282051e+06|1.020133950e+07|1.025995466e+07|1.029336222e+07|1.020789082e+07|1.280997982e+04|1.284852006e+04|1.287041186e+04|1.281339672e+04|2.882635984e+11|2.906751849e+11|2.920509589e+11|2.885495970e+11|1.104122729e+04|1.106562793e+04|1.107949878e+04|1.104351465e+04|2.381569416e+03
2.349861173e+06|1.014518885e+07|1.020175606e+07|1.025516836e+07|1.015593025e+07|1.277288463e+04|1.281025450e+04|1.284538084e+04|1.277850237e+04|2.859566573e+11|2.882807190e+11|2.904781118e+11|2.864250566e+11|1.101776392e+04|1.104139697e+04|1.106364331e+04|1.102152539e+04|2.381569416e+03
2.366154194e+06|1.009092548e+07|1.015921192e+07|1.020417943e+07|1.010920869e+07|1.273685047e+04|1.278216987e+04|1.281185260e+04|1.274816885e+04|2.837308820e+11|2.865323672e+11|2.883803207e+11|2.844960271e+11|1.099499683e+04|1.102362988e+04|1.104241528e+04|1.100226660e+04|2.381569416e+03
2.380416324e+06|1.003146632e+07|1.012319739e+07|1.017175010e+07|1.005791073e+07|1.269716321e+04|1.275829225e+04|1.279045250e+04|1.271344334e+04|2.812957982e+11|2.850545415e+11|2.870475681e+11|2.824038674e+11|1.096995557e+04|1.100854248e+04|1.102887427e+04|1.098041602e+04|2.381569416e+03
2.393436209e+06|1.001897337e+07|1.007584864e+07|1.013374801e+07|1.001767119e+07|1.268880549e+04|1.272681453e+04|1.276529514e+04|1.268612600e+04|2.807843956e+11|2.831128123e+11|2.854873327e+11|2.807638344e+11|1.096467944e+04|1.098866016e+04|1.101296362e+04|1.096324121e+04|2.381569416e+03
2.406581496e+06|1.002875201e+07|1.007058351e+07|1.012927591e+07|1.005379288e+07|1.269534780e+04|1.272330013e+04|1.276232726e+04|1.271154208e+04|2.811846877e+11|2.828972376e+11|2.853038718e+11|2.822198152e+11|1.096880640e+04|1.098643896e+04|1.101109766e+04|1.097909961e+04|2.381569416e+03
2.420558751e+06|9.955896918e+06|1.001322994e+07|1.005996151e+07|9.976161204e+06|1.264643280e+04|1.268496176e+04|1.271620763e+04|1.265921536e+04|2.782062961e+11|2.805493070e+11|2.824623341e+11|2.790496261e+11|1.093797705e+04|1.096225586e+04|1.098196851e+04|1.094614746e+04|2.381569416e+03
2.433169503e+06|9.882670151e+06|9.973237587e+06|1.003452866e+07|9.922100605e+06|1.259694562e+04|1.265810091e+04|1.269921108e+04|1.262260207e+04|2.752186170e+11|2.789147488e+11|2.814211534e+11|2.768452420e+11|1.090683472e+04|1.094533105e+04|1.097124707e+04|1.092311914e+04|2.381569416e+03
