#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.070819122e+06|9.742515856e+06|9.830170252e+06|9.885239602e+06|9.813000218e+06|1.427938092e+04|1.436064914e+04|1.441138457e+04|1.434427963e+04|2.160852174e+11|2.190966762e+11|2.209935621e+11|2.185137802e+11|9.849396240e+03|9.887604004e+03|9.911486816e+03|9.879958008e+03|2.545322485e+03
1.091698500e+06|9.730185240e+06|9.813812207e+06|9.869307556e+06|9.800366987e+06|1.426788251e+04|1.434553621e+04|1.439671709e+04|1.433266212e+04|2.156627394e+11|2.185338033e+11|2.204447460e+11|2.180782963e+11|9.843998779e+03|9.880490234e+03|9.904582764e+03|9.874486328e+03|2.545322485e+03
1.109385896e+06|9.697408316e+06|9.784216139e+06|9.836896118e+06|9.765598995e+06|1.423729133e+04|1.431810620e+04|1.436685123e+04|1.430043032e+04|2.145397735e+11|2.175170569e+11|2.193283304e+11|2.168837463e+11|9.829636963e+03|9.867601074e+03|9.890521973e+03|9.859332031e+03|2.545322485e+03
1.128725573e+06|9.698931848e+06|9.758067288e+06|9.805912679e+06|9.742853864e+06|1.423871398e+04|1.429384578e+04|1.433821778e+04|1.427929824e+04|2.145919694e+11|2.166187963e+11|2.182624238e+11|2.161029835e+11|9.830310791e+03|9.856188477e+03|9.877054688e+03|9.849402344e+03|2.545322485e+03
1.149169944e+06|9.668597320e+06|9.732861340e+06|9.788005335e+06|9.722422077e+06|1.421033171e+04|1.427037849e+04|1.432161974e+04|1.426018960e+04|2.135536914e+11|2.157544259e+11|2.176472258e+11|2.154035503e+11|9.816989746e+03|9.845173828e+03|9.869250977e+03|9.840436523e+03|2.545322485e+03
1.168706502e+06|9.654808541e+06|9.735017723e+06|9.789959731e+06|9.717637601e+06|1.419738778e+04|1.427238956e+04|1.432343181e+04|1.425573744e+04|2.130825289e+11|2.158283067e+11|2.177143655e+11|2.152394157e+11|9.810927979e+03|9.846114258e+03|9.870101318e+03|9.838344727e+03|2.545322485e+03
1.188499256e+06|9.590231246e+06|9.681753096e+06|9.754305839e+06|9.672619284e+06|1.413660708e+04|1.422266491e+04|1.429035405e+04|1.421361864e+04|2.108777692e+11|2.140034831e+11|2.164895926e+11|2.136985772e+11|9.782447021e+03|9.822769531e+03|9.854547119e+03|9.818584961e+03|2.545322485e+03
1.208013762e+06|9.575070734e+06|9.663408294e+06|9.719124097e+06|9.641704404e+06|1.412227758e+04|1.420546139e+04|1.425756319e+04|1.418458443e+04|2.103611395e+11|2.133763732e+11|2.152837624e+11|2.126421278e+11|9.775744385e+03|9.814710938e+03|9.839161865e+03|9.804975586e+03|2.545322485e+03
1.225754287e+06|9.575260352e+06|9.658418901e+06|9.727483101e+06|9.650601936e+06|1.412245685e+04|1.420077752e+04|1.426536199e+04|1.419300891e+04|2.103676012e+11|2.132058904e+11|2.155701599e+11|2.129451620e+11|9.775827881e+03|9.812511230e+03|9.842820557e+03|9.808918945e+03|2.545322485e+03
1.241639519e+06|9.542527208e+06|9.625122291e+06|9.686704967e+06|9.606614558e+06|1.409149041e+04|1.416949769e+04|1.422729352e+04|1.415155569e+04|2.092521760e+11|2.120681961e+11|2.141730797e+11|2.114440860e+11|9.761330811e+03|9.797852539e+03|9.824947510e+03|9.789502930e+03|2.545322485e+03
1.258380561e+06|9.532948336e+06|9.600878302e+06|9.667309127e+06|9.596233159e+06|1.408239447e+04|1.414666554e+04|1.420912272e+04|1.414183698e+04|2.089263964e+11|2.112406185e+11|2.135096711e+11|2.110888761e+11|9.757081787e+03|9.787156738e+03|9.816424316e+03|9.784943359e+03|2.545322485e+03
1.278023249e+06|9.461995424e+06|9.591386629e+06|9.656637437e+06|9.562714200e+06|1.401481435e+04|1.413769881e+04|1.419910499e+04|1.410996798e+04|2.065157771e+11|2.109171444e+11|2.131450200e+11|2.099492235e+11|9.725502197e+03|9.782958008e+03|9.811734375e+03|9.770046875e+03|2.545322485e+03
1.296790366e+06|9.495406289e+06|9.561853852e+06|9.632518086e+06|9.554374612e+06|1.404667774e+04|1.410977853e+04|1.417644889e+04|1.410219024e+04|2.076504516e+11|2.099107400e+11|2.123208881e+11|2.096634367e+11|9.740392578e+03|9.769895020e+03|9.801111084e+03|9.766396484e+03|2.545322485e+03
1.313763583e+06|9.472790327e+06|9.539169111e+06|9.604506969e+06|9.527156620e+06|1.402513720e+04|1.408830794e+04|1.415009285e+04|1.407646759e+04|2.068818531e+11|2.091378224e+11|2.113642804e+11|2.087357085e+11|9.730319824e+03|9.759841797e+03|9.788760986e+03|9.754354492e+03|2.545322485e+03
1.331357849e+06|9.416239628e+06|9.506073309e+06|9.572495363e+06|9.492885909e+06|1.397098985e+04|1.405683128e+04|1.411984258e+04|1.404384621e+04|2.049648872e+11|2.080129844e+11|2.102733768e+11|2.075710860e+11|9.705054932e+03|9.745134766e+03|9.774602783e+03|9.739112305e+03|2.545322485e+03
1.345631546e+06|9.385821369e+06|9.487503478e+06|9.556721479e+06|9.471231084e+06|1.394175087e+04|1.403915284e+04|1.410492325e+04|1.402307194e+04|2.039353696e+11|2.073818642e+11|2.097358548e+11|2.068375396e+11|9.691422363e+03|9.736872559e+03|9.767624268e+03|9.729418945e+03|2.545322485e+03
1.361828927e+06|9.397092673e+06|9.476383383e+06|9.538650152e+06|9.460617258e+06|1.395260911e+04|1.402856056e+04|1.408781466e+04|1.401297566e+04|2.043163926e+11|2.070039614e+11|2.091201843e+11|2.064767342e+11|9.696475342e+03|9.731921387e+03|9.759608398e+03|9.724702148e+03|2.545322485e+03
1.378093243e+06|9.357849670e+06|9.437683466e+06|9.521654499e+06|9.432568266e+06|1.391478493e+04|1.399153855e+04|1.407165502e+04|1.398603459e+04|2.029898358e+11|2.056917048e+11|2.085425435e+11|2.055270660e+11|9.678855957e+03|9.714647461e+03|9.752063232e+03|9.712137695e+03|2.545322485e+03
1.394559672e+06|9.352235113e+06|9.424137345e+06|9.488390458e+06|9.408040203e+06|1.390936900e+04|1.397855990e+04|1.403999734e+04|1.396262274e+04|2.028000521e+11|2.052325758e+11|2.074120115e+11|2.046944537e+11|9.676328613e+03|9.708587402e+03|9.737270264e+03|9.701204102e+03|2.545322485e+03
1.411983412e+06|9.315156226e+06|9.426880226e+06|9.475446071e+06|9.388282044e+06|1.387349780e+04|1.398118840e+04|1.402766751e+04|1.394351448e+04|2.015483691e+11|2.053255441e+11|2.069721072e+11|2.040273430e+11|9.659631836e+03|9.709815918e+03|9.731504395e+03|9.692306641e+03|2.545322485e+03
1.429442644e+06|9.271539968e+06|9.367884947e+06|9.451010749e+06|9.353723153e+06|1.383115620e+04|1.392446279e+04|1.400430098e+04|1.391011944e+04|2.000780756e+11|2.033290477e+11|2.061434453e+11|2.028601591e+11|9.639927979e+03|9.683363770e+03|9.720598145e+03|9.676752930e+03|2.545322485e+03
1.445060136e+06|9.226506009e+06|9.338025152e+06|9.428365823e+06|9.322271663e+06|1.378721618e+04|1.389565622e+04|1.398261195e+04|1.387970643e+04|1.985633839e+11|2.023197276e+11|2.053758972e+11|2.017982403e+11|9.619514160e+03|9.669943848e+03|9.710478271e+03|9.662590820e+03|2.545322485e+03
1.459847456e+06|9.227708571e+06|9.343282223e+06|9.417175082e+06|9.318501221e+06|1.378839112e+04|1.390073019e+04|1.397188673e+04|1.387604724e+04|1.986038156e+11|2.024974179e+11|2.049965914e+11|2.016711124e+11|9.620059082e+03|9.672306641e+03|9.705475098e+03|9.660888672e+03|2.545322485e+03
1.473059794e+06|9.222233452e+06|9.299729316e+06|9.391573725e+06|9.293066360e+06|1.378304105e+04|1.385853255e+04|1.394729302e+04|1.385145805e+04|1.984197342e+11|2.010282938e+11|2.041298197e+11|2.008122229e+11|9.617574219e+03|9.652668945e+03|9.694000977e+03|9.649436523e+03|2.545322485e+03
1.487730291e+06|9.175772002e+06|9.296916516e+06|9.376074484e+06|9.272421501e+06|1.373750571e+04|1.385580252e+04|1.393235784e+04|1.383126891e+04|1.968596739e+11|2.009334656e+11|2.036058909e+11|2.001183726e+11|9.596431641e+03|9.651400391e+03|9.687044189e+03|9.640059570e+03|2.545322485e+03
1.503717656e+06|9.182521508e+06|9.260148576e+06|9.352666059e+06|9.251841556e+06|1.374413913e+04|1.382006849e+04|1.390978475e+04|1.381128607e+04|1.970860016e+11|1.996944894e+11|2.028146191e+11|1.994247077e+11|9.599503662e+03|9.634774414e+03|9.676528809e+03|9.630762695e+03|2.545322485e+03
1.517873401e+06|9.109437167e+06|9.217348334e+06|9.315363106e+06|9.204141811e+06|1.367212904e+04|1.377826612e+04|1.387370101e+04|1.376446566e+04|1.946373600e+11|1.982555027e+11|2.015553390e+11|1.978239535e+11|9.566112793e+03|9.615356445e+03|9.659720703e+03|9.609034180e+03|2.545322485e+03
1.535025344e+06|9.116153595e+06|9.220113091e+06|9.303791999e+06|9.203165267e+06|1.367877436e+04|1.378096878e+04|1.386247520e+04|1.376365653e+04|1.948619603e+11|1.983484476e+11|2.011652578e+11|1.977891100e+11|9.569194092e+03|9.616606934e+03|9.654504883e+03|9.608641602e+03|2.545322485e+03
1.551990533e+06|9.056781502e+06|9.173092688e+06|9.231937717e+06|9.148899430e+06|1.361994549e+04|1.373487166e+04|1.379252313e+04|1.371044783e+04|1.928771948e+11|1.967698315e+11|1.987460046e+11|1.959672898e+11|9.541942627e+03|9.595211426e+03|9.621980469e+03|9.583940430e+03|2.545322485e+03
1.566447258e+06|9.015237206e+06|9.149454789e+06|9.236457649e+06|9.126864861e+06|1.357855191e+04|1.371162153e+04|1.379693831e+04|1.368844927e+04|1.914917416e+11|1.959772493e+11|1.988979668e+11|1.952329860e+11|9.522799316e+03|9.584421875e+03|9.624031738e+03|9.573768555e+03|2.545322485e+03
1.579015003e+06|8.998116114e+06|9.108048571e+06|9.202810328e+06|9.098462446e+06|1.356147246e+04|1.367075497e+04|1.376405220e+04|1.366044049e+04|1.909208333e+11|1.945909240e+11|1.977667476e+11|1.942816783e+11|9.514894775e+03|9.565478027e+03|9.608743164e+03|9.560782227e+03|2.545322485e+03
1.591526344e+06|9.011882215e+06|9.128993769e+06|9.220214058e+06|9.107793690e+06|1.357520627e+04|1.369147073e+04|1.378106746e+04|1.366967086e+04|1.913798562e+11|1.952914058e+11|1.983518421e+11|1.945937981e+11|9.521249023e+03|9.575070801e+03|9.616655273e+03|9.565058594e+03|2.545322485e+03
1.606219239e+06|8.980054358e+06|9.100577479e+06|9.173629481e+06|9.076325327e+06|1.354337700e+04|1.366336059e+04|1.373539941e+04|1.363858088e+04|1.903199491e+11|1.943410847e+11|1.967878308e+11|1.935406040e+11|9.506539795e+03|9.562054199e+03|9.595450439e+03|9.550650391e+03|2.545322485e+03
1.619788278e+06|8.972112826e+06|9.065601464e+06|9.165571392e+06|9.049935045e+06|1.353541305e+04|1.362871625e+04|1.372747580e+04|1.361213176e+04|1.900558300e+11|1.931715398e+11|1.965176451e+11|1.926624372e+11|9.502862793e+03|9.545997070e+03|9.591780029e+03|9.538429688e+03|2.545322485e+03
1.636919859e+06|8.957780637e+06|9.030892299e+06|9.115102883e+06|9.024528598e+06|1.352103555e+04|1.359415784e+04|1.367773483e+04|1.358693427e+04|1.895791604e+11|1.920138041e+11|1.948268242e+11|1.918134876e+11|9.496219971e+03|9.530017578e+03|9.568714111e+03|9.526762695e+03|2.545322485e+03
1.650245413e+06|8.870911491e+06|9.023178580e+06|9.118370074e+06|8.993274132e+06|1.343347231e+04|1.358646899e+04|1.368096706e+04|1.355543999e+04|1.866954553e+11|1.917565700e+11|1.949360790e+11|1.907757815e+11|9.455808105e+03|9.526459473e+03|9.570208740e+03|9.512228516e+03|2.545322485e+03
1.664436191e+06|8.845878139e+06|8.966966887e+06|9.053461909e+06|8.947520433e+06|1.340807278e+04|1.353025204e+04|1.361663980e+04|1.350967275e+04|1.858668040e+11|1.898846843e+11|1.927664914e+11|1.892521830e+11|9.444108643e+03|9.500474609e+03|9.540416504e+03|9.491074219e+03|2.545322485e+03
1.679039387e+06|8.809131329e+06|8.917845301e+06|9.014036522e+06|8.910968703e+06|1.337070346e+04|1.348087918e+04|1.357735470e+04|1.347286042e+04|1.846513001e+11|1.882521353e+11|1.914517004e+11|1.880383462e+11|9.426895264e+03|9.477677246e+03|9.522239746e+03|9.474083984e+03|2.545322485e+03
1.692124044e+06|8.850817221e+06|8.939572558e+06|9.031145338e+06|8.917477493e+06|1.341309152e+04|1.350275827e+04|1.359440945e+04|1.347941442e+04|1.860301879e+11|1.889736071e+11|1.920222489e+11|1.882543871e+11|9.446414307e+03|9.487774414e+03|9.530134033e+03|9.477107422e+03|2.545322485e+03
1.704338430e+06|8.756321946e+06|8.883950566e+06|8.976038348e+06|8.861592153e+06|1.331672303e+04|1.344665130e+04|1.353934924e+04|1.342274696e+04|1.829082454e+11|1.871279222e+11|1.901863891e+11|1.864036135e+11|9.402063232e+03|9.461889160e+03|9.504674805e+03|9.450992188e+03|2.545322485e+03
1.717286565e+06|8.714479173e+06|8.883457050e+06|8.995102311e+06|8.851990337e+06|1.327375611e+04|1.344615261e+04|1.355846031e+04|1.341286555e+04|1.815296062e+11|1.871115543e+11|1.908204365e+11|1.860875851e+11|9.382312500e+03|9.461661133e+03|9.513503906e+03|9.446453125e+03|2.545322485e+03
1.730356214e+06|8.702055888e+06|8.843158367e+06|8.925635403e+06|8.823485953e+06|1.326095679e+04|1.340530750e+04|1.348873791e+04|1.338415732e+04|1.811208847e+11|1.857768453e+11|1.885105578e+11|1.851410644e+11|9.376432373e+03|9.442833008e+03|9.481300781e+03|9.433203125e+03|2.545322485e+03
1.744575929e+06|8.708425365e+06|8.830598309e+06|8.949604033e+06|8.820796570e+06|1.326752003e+04|1.339254023e+04|1.351282936e+04|1.338149293e+04|1.813304368e+11|1.853613794e+11|1.893072338e+11|1.850511636e+11|9.379445801e+03|9.436955566e+03|9.492425293e+03|9.431968750e+03|2.545322485e+03
1.758544246e+06|8.639187293e+06|8.784902823e+06|8.892073187e+06|8.761580503e+06|1.319595996e+04|1.334597572e+04|1.345485769e+04|1.332073017e+04|1.790551883e+11|1.838511008e+11|1.873973229e+11|1.830994280e+11|9.346601318e+03|9.415512695e+03|9.465673828e+03|9.404035156e+03|2.545322485e+03
1.772309938e+06|8.612423842e+06|8.748498423e+06|8.858745879e+06|8.731065149e+06|1.316818005e+04|1.330871015e+04|1.342114639e+04|1.328953318e+04|1.781770923e+11|1.826501546e+11|1.862924590e+11|1.820922066e+11|9.333855469e+03|9.398376465e+03|9.450128174e+03|9.389683594e+03|2.545322485e+03
1.786102969e+06|8.582873202e+06|8.706274863e+06|8.848173867e+06|8.696686154e+06|1.313737942e+04|1.326530429e+04|1.341040570e+04|1.325389969e+04|1.772094226e+11|1.812596834e+11|1.859427470e+11|1.809635591e+11|9.319750732e+03|9.378429199e+03|9.445182129e+03|9.373335938e+03|2.545322485e+03
1.798285902e+06|8.607155024e+06|8.690241574e+06|8.808086587e+06|8.694760770e+06|1.316269620e+04|1.324877885e+04|1.336964030e+04|1.325238530e+04|1.780044366e+11|1.807322131e+11|1.846167430e+11|1.808942806e+11|9.331343018e+03|9.370840820e+03|9.426405762e+03|9.372597656e+03|2.545322485e+03
1.810441247e+06|8.530862086e+06|8.677707804e+06|8.799125867e+06|8.662997329e+06|1.308297668e+04|1.323585211e+04|1.336051965e+04|1.321936076e+04|1.755083729e+11|1.803198690e+11|1.843203398e+11|1.798529016e+11|9.294832031e+03|9.364897461e+03|9.422203125e+03|9.357456055e+03|2.545322485e+03
1.824112581e+06|8.540359350e+06|8.676328680e+06|8.778794886e+06|8.647341677e+06|1.309295135e+04|1.323443083e+04|1.333972676e+04|1.320316528e+04|1.758183554e+11|1.802744959e+11|1.836496005e+11|1.793385106e+11|9.299397217e+03|9.364247559e+03|9.412640625e+03|9.350023438e+03|2.545322485e+03
1.835120877e+06|8.489896284e+06|8.615356526e+06|8.720169951e+06|8.600246285e+06|1.303989497e+04|1.317122550e+04|1.327961785e+04|1.315428407e+04|1.741715921e+11|1.782733131e+11|1.817168302e+11|1.777934533e+11|9.275134766e+03|9.335252930e+03|9.385003662e+03|9.327606445e+03|2.545322485e+03
1.846210575e+06|8.480983669e+06|8.623609079e+06|8.742677057e+06|8.596420496e+06|1.303051334e+04|1.317979351e+04|1.330274633e+04|1.314972341e+04|1.738807554e+11|1.785440813e+11|1.824581256e+11|1.776751367e+11|9.270836426e+03|9.339185547e+03|9.395627686e+03|9.325570312e+03|2.545322485e+03
1.859932124e+06|8.433524674e+06|8.574925427e+06|8.655506480e+06|8.552767701e+06|1.298030514e+04|1.312907886e+04|1.321288548e+04|1.310461952e+04|1.723358055e+11|1.769493651e+11|1.795906189e+11|1.762406044e+11|9.247911133e+03|9.315945801e+03|9.354362305e+03|9.304866211e+03|2.545322485e+03
1.873939260e+06|8.365889676e+06|8.533298753e+06|8.631313408e+06|8.499745600e+06|1.290834112e+04|1.308553710e+04|1.318778971e+04|1.304896460e+04|1.701387724e+11|1.755878865e+11|1.787968523e+11|1.745087741e+11|9.215074219e+03|9.296005859e+03|9.342855469e+03|9.279402344e+03|2.545322485e+03
1.887277492e+06|8.364374235e+06|8.540983775e+06|8.635478725e+06|8.505126740e+06|1.290672399e+04|1.309360437e+04|1.319211214e+04|1.305443742e+04|1.700895890e+11|1.758387856e+11|1.789335105e+11|1.746866861e+11|9.214335205e+03|9.299693359e+03|9.344837158e+03|9.281922852e+03|2.545322485e+03
1.901431595e+06|8.362076611e+06|8.467225794e+06|8.582571074e+06|8.464933055e+06|1.290427282e+04|1.301598571e+04|1.313706394e+04|1.301213804e+04|1.700150214e+11|1.734325617e+11|1.771995370e+11|1.733752681e+11|9.213216553e+03|9.264202148e+03|9.319603760e+03|9.262579102e+03|2.545322485e+03
1.913527016e+06|8.346147931e+06|8.450785358e+06|8.539241929e+06|8.440192277e+06|1.288725860e+04|1.299858514e+04|1.309177717e+04|1.298587756e+04|1.694982757e+11|1.728975280e+11|1.757818971e+11|1.725706696e+11|9.205454590e+03|9.256256836e+03|9.298860107e+03|9.250590820e+03|2.545322485e+03
1.923957454e+06|8.282956979e+06|8.440483497e+06|8.524068380e+06|8.411703962e+06|1.281939275e+04|1.298767648e+04|1.307583659e+04|1.295552036e+04|1.674531791e+11|1.725622730e+11|1.752866733e+11|1.716457114e+11|9.174548828e+03|9.251274902e+03|9.291573486e+03|9.236744141e+03|2.545322485e+03
1.935354837e+06|8.294161956e+06|8.434239094e+06|8.504354979e+06|8.404188285e+06|1.283144545e+04|1.298106226e+04|1.305510775e+04|1.294788398e+04|1.678156668e+11|1.723590511e+11|1.746433953e+11|1.713972899e+11|9.180038330e+03|9.248253418e+03|9.282094727e+03|9.233226562e+03|2.545322485e+03
1.946484560e+06|8.289736896e+06|8.423494132e+06|8.507123872e+06|8.390956478e+06|1.282669127e+04|1.296967705e+04|1.305802034e+04|1.293376733e+04|1.676724317e+11|1.720093839e+11|1.747337527e+11|1.709678849e+11|9.177872803e+03|9.243056641e+03|9.283423096e+03|9.226789062e+03|2.545322485e+03
1.958920050e+06|8.238712949e+06|8.340384908e+06|8.437962429e+06|8.328915767e+06|1.277157356e+04|1.288107702e+04|1.298500627e+04|1.286738051e+04|1.660249645e+11|1.693117402e+11|1.724802265e+11|1.689568998e+11|9.152803467e+03|9.202643555e+03|9.250059814e+03|9.196532227e+03|2.545322485e+03
1.971674190e+06|8.187572088e+06|8.338838985e+06|8.431551412e+06|8.305403611e+06|1.271602407e+04|1.287941866e+04|1.297821491e+04|1.284173883e+04|1.643772403e+11|1.692617042e+11|1.722715859e+11|1.682003982e+11|9.127566162e+03|9.201888184e+03|9.246955566e+03|9.184889648e+03|2.545322485e+03
1.984143820e+06|8.117177794e+06|8.260531963e+06|8.388038885e+06|8.245357158e+06|1.263906156e+04|1.279516535e+04|1.293196188e+04|1.277688635e+04|1.621148471e+11|1.667292923e+11|1.708576443e+11|1.662611597e+11|9.092637939e+03|9.163536621e+03|9.225844238e+03|9.155386719e+03|2.545322485e+03
1.996214141e+06|8.136067245e+06|8.255945832e+06|8.330243393e+06|8.242933184e+06|1.265976899e+04|1.279020817e+04|1.287019600e+04|1.277484675e+04|1.627213228e+11|1.665812452e+11|1.689834857e+11|1.661762428e+11|9.102025635e+03|9.161277344e+03|9.197690186e+03|9.154407227e+03|2.545322485e+03
2.009316813e+06|8.078666500e+06|8.222530305e+06|8.338811947e+06|8.203312606e+06|1.259669101e+04|1.275404837e+04|1.287938968e+04|1.273148258e+04|1.608801669e+11|1.655028452e+11|1.692608292e+11|1.649032324e+11|9.073432129e+03|9.144829102e+03|9.201870850e+03|9.134731445e+03|2.545322485e+03
