#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.565644011e+05|8.948180772e+26|9.228698987e+26|9.489084305e+26|9.163760986e+26|9.163760986e+28|1.746325788e+33
7.623880866e+05|9.090489486e+26|9.396407536e+26|9.613768270e+26|9.396567225e+26|9.396567225e+28|1.773064373e+33
7.682394350e+05|9.225778924e+26|9.469965415e+26|9.749247158e+26|9.487172691e+26|9.487172691e+28|1.800563695e+33
7.739466340e+05|9.449233376e+26|9.752166041e+26|9.982151705e+26|9.778744084e+26|9.778744084e+28|1.827476506e+33
7.799073969e+05|9.529113154e+26|9.786396774e+26|1.016144050e+27|9.905072229e+26|9.905072229e+28|1.855710208e+33
7.863856803e+05|9.743980748e+26|1.006804017e+27|1.035323593e+27|1.004771460e+27|1.004771460e+29|1.886641589e+33
7.923355843e+05|9.801254435e+26|1.017626954e+27|1.039325884e+27|1.012571867e+27|1.012571867e+29|1.915383334e+33
7.983993542e+05|9.903038519e+26|1.033245816e+27|1.059976317e+27|1.025274817e+27|1.025274817e+29|1.944661368e+33
8.045543040e+05|1.012903062e+27|1.041732397e+27|1.069465822e+27|1.041229430e+27|1.041229430e+29|1.974810528e+33
8.113237328e+05|1.033114949e+27|1.067317700e+27|1.098464522e+27|1.066430384e+27|1.066430384e+29|2.007313628e+33
8.168094263e+05|1.045853887e+27|1.083588362e+27|1.117377366e+27|1.083458142e+27|1.083458142e+29|2.035508301e+33
8.223337550e+05|1.052485949e+27|1.090408913e+27|1.133447025e+27|1.093193357e+27|1.093193357e+29|2.063052900e+33
8.290700875e+05|1.069485518e+27|1.108196155e+27|1.140148165e+27|1.106448084e+27|1.106448084e+29|2.097085869e+33
8.351913495e+05|1.077261377e+27|1.120194159e+27|1.164045476e+27|1.126436062e+27|1.126436062e+29|2.128047358e+33
8.405655271e+05|1.121032269e+27|1.150532411e+27|1.178951075e+27|1.153758008e+27|1.153758008e+29|2.155595866e+33
8.465033584e+05|1.130165583e+27|1.164741305e+27|1.197028559e+27|1.166656906e+27|1.166656906e+29|2.186153634e+33
8.521934227e+05|1.142399663e+27|1.170624060e+27|1.208846009e+27|1.190142412e+27|1.190142412e+29|2.214673272e+33
8.574632647e+05|1.158339219e+27|1.185171031e+27|1.223859994e+27|1.190682956e+27|1.190682956e+29|2.243116890e+33
8.625728619e+05|1.173688614e+27|1.205282040e+27|1.234467699e+27|1.224033408e+27|1.224033408e+29|2.269967388e+33
8.689581941e+05|1.195392139e+27|1.226853486e+27|1.254607849e+27|1.224207465e+27|1.224207465e+29|2.303663462e+33
8.748469436e+05|1.205855962e+27|1.242252605e+27|1.273869635e+27|1.246240877e+27|1.246240877e+29|2.333892680e+33
8.809432677e+05|1.224278045e+27|1.254841313e+27|1.293242685e+27|1.259608175e+27|1.259608175e+29|2.367635346e+33
8.866045976e+05|1.248289351e+27|1.265759227e+27|1.296288862e+27|1.269810348e+27|1.269810348e+29|2.398159388e+33
8.928474951e+05|1.260199233e+27|1.294888375e+27|1.324317961e+27|1.287217321e+27|1.287217321e+29|2.432244717e+33
8.990850056e+05|1.286178646e+27|1.309291490e+27|1.342762791e+27|1.315385501e+27|1.315385501e+29|2.466316354e+33
9.045498332e+05|1.291282815e+27|1.323925595e+27|1.357450910e+27|1.328352349e+27|1.328352349e+29|2.496314353e+33
9.097060058e+05|1.300336933e+27|1.330285606e+27|1.375455798e+27|1.332760222e+27|1.332760222e+29|2.524969874e+33
9.149389371e+05|1.306650100e+27|1.348603291e+27|1.374412237e+27|1.334272593e+27|1.334272593e+29|2.553986828e+33
9.203912489e+05|1.334311634e+27|1.369197285e+27|1.413035653e+27|1.369462502e+27|1.369462502e+29|2.584544797e+33
9.253800183e+05|1.346863256e+27|1.379413260e+27|1.412373924e+27|1.372194261e+27|1.372194261e+29|2.611472815e+33
9.311832125e+05|1.363603122e+27|1.404202115e+27|1.444454478e+27|1.390831266e+27|1.390831266e+29|2.644362851e+33
9.361837527e+05|1.388008606e+27|1.421646938e+27|1.458796973e+27|1.421168592e+27|1.421168592e+29|2.674014419e+33
9.412003704e+05|1.406181251e+27|1.428714723e+27|1.478861778e+27|1.439472709e+27|1.439472709e+29|2.702811944e+33
9.464902165e+05|1.413787510e+27|1.446602190e+27|1.490984938e+27|1.453596628e+27|1.453596628e+29|2.733251917e+33
9.514188303e+05|1.436560779e+27|1.467132196e+27|1.508685443e+27|1.471818256e+27|1.471818256e+29|2.761710869e+33
9.570106493e+05|1.432941384e+27|1.475095656e+27|1.516939588e+27|1.465784160e+27|1.465784160e+29|2.793091640e+33
9.619468684e+05|1.470073181e+27|1.493172447e+27|1.540362765e+27|1.496228961e+27|1.496228961e+29|2.821946981e+33
9.672133673e+05|1.471160800e+27|1.507958076e+27|1.536812403e+27|1.504160707e+27|1.504160707e+29|2.854232544e+33
9.720922380e+05|1.488841300e+27|1.530112112e+27|1.565540179e+27|1.526768935e+27|1.526768935e+29|2.883217060e+33
9.780330452e+05|1.514954151e+27|1.551031295e+27|1.596952059e+27|1.545984947e+27|1.545984947e+29|2.918497678e+33
9.832325795e+05|1.518064134e+27|1.559762720e+27|1.614408073e+27|1.570955690e+27|1.570955690e+29|2.949576966e+33
9.878131849e+05|1.535817558e+27|1.575876849e+27|1.617506597e+27|1.580791598e+27|1.580791598e+29|2.977189876e+33
9.919490884e+05|1.560188968e+27|1.594135833e+27|1.634201769e+27|1.601594004e+27|1.601594004e+29|3.000847627e+33
9.968462828e+05|1.578696320e+27|1.612032270e+27|1.650415990e+27|1.607985643e+27|1.607985643e+29|3.029148685e+33
1.002098778e+06|1.589832880e+27|1.615615674e+27|1.645713397e+27|1.615906464e+27|1.615906464e+29|3.063877490e+33
1.006930600e+06|1.596023866e+27|1.642798586e+27|1.677849353e+27|1.635535602e+27|1.635535602e+29|3.093493943e+33
1.011473914e+06|1.618937875e+27|1.660520125e+27|1.697634665e+27|1.648821758e+27|1.648821758e+29|3.121429231e+33
1.016609637e+06|1.631707125e+27|1.667505480e+27|1.705739398e+27|1.670732287e+27|1.670732287e+29|3.151824858e+33
1.021808235e+06|1.631283119e+27|1.687359497e+27|1.734056645e+27|1.686322820e+27|1.686322820e+29|3.185428598e+33
1.026888342e+06|1.661463505e+27|1.701169650e+27|1.736715244e+27|1.703410430e+27|1.703410430e+29|3.217347549e+33
1.032092669e+06|1.688708303e+27|1.728517126e+27|1.776094390e+27|1.732892046e+27|1.732892046e+29|3.250144275e+33
1.036867350e+06|1.700224425e+27|1.740621954e+27|1.784007163e+27|1.734922418e+27|1.734922418e+29|3.280246406e+33
1.041577361e+06|1.713939241e+27|1.752943930e+27|1.793357671e+27|1.752505332e+27|1.752505332e+29|3.310061304e+33
1.045957347e+06|1.733846171e+27|1.771782956e+27|1.811136927e+27|1.776467142e+27|1.776467142e+29|3.337964023e+33
1.050921376e+06|1.745857911e+27|1.780584344e+27|1.820729196e+27|1.784453603e+27|1.784453603e+29|3.369742319e+33
1.055437803e+06|1.756590274e+27|1.802005497e+27|1.838700805e+27|1.863871438e+27|1.863871438e+29|3.397228606e+33
1.060075720e+06|1.773619538e+27|1.811913357e+27|1.852274664e+27|1.815903546e+27|1.815903546e+29|3.428740945e+33
1.065235535e+06|1.803175939e+27|1.847682675e+27|1.876957764e+27|1.842866545e+27|1.842866545e+29|3.462113504e+33
1.070335818e+06|1.818093816e+27|1.848191330e+27|1.885579417e+27|1.854131136e+27|1.854131136e+29|3.495336157e+33
1.075283954e+06|1.827572251e+27|1.862552571e+27|1.906576297e+27|1.867631278e+27|1.867631278e+29|3.527782073e+33
1.080142180e+06|1.836838458e+27|1.875794055e+27|1.924674170e+27|1.872653983e+27|1.872653983e+29|3.559663029e+33
1.084316106e+06|1.858171156e+27|1.897454963e+27|1.943679350e+27|1.903922994e+27|1.903922994e+29|3.583999726e+33
1.088715904e+06|1.877959723e+27|1.909619595e+27|1.957988777e+27|1.910747093e+27|1.910747093e+29|3.616501967e+33
1.093222333e+06|1.874103084e+27|1.930890837e+27|1.970745282e+27|1.932124849e+27|1.932124849e+29|3.646468151e+33
1.097491999e+06|1.899713312e+27|1.943402587e+27|1.998084348e+27|1.948316727e+27|1.948316727e+29|3.675110568e+33
1.102427292e+06|1.931680237e+27|1.969443037e+27|2.015419864e+27|1.971155039e+27|1.971155039e+29|3.708205435e+33
1.107743567e+06|1.942205822e+27|1.977122792e+27|2.020748743e+27|1.971179506e+27|1.971179506e+29|3.743947803e+33
1.112536970e+06|1.960662159e+27|2.006580059e+27|2.045059540e+27|2.009110774e+27|2.009110774e+29|3.776468772e+33
1.116760083e+06|1.966694105e+27|2.020767118e+27|2.059750549e+27|2.000349424e+27|2.000349424e+29|3.805110017e+33
1.121577387e+06|1.992064702e+27|2.043494840e+27|2.089808051e+27|2.042827514e+27|2.042827514e+29|3.836394022e+33
1.126180143e+06|2.008838826e+27|2.054345432e+27|2.104981008e+27|2.050959564e+27|2.050959564e+29|3.866144948e+33
1.129881617e+06|2.021750865e+27|2.075959858e+27|2.122047974e+27|2.069839452e+27|2.069839452e+29|3.895184152e+33
1.133623184e+06|2.030645755e+27|2.067855060e+27|2.113630487e+27|2.070588656e+27|2.070588656e+29|3.920894595e+33
1.137773581e+06|2.041797343e+27|2.090219190e+27|2.132516971e+27|2.089684049e+27|2.089684049e+29|3.949656508e+33
1.142191897e+06|2.059111407e+27|2.104445462e+27|2.138040159e+27|2.105068168e+27|2.105068168e+29|3.978622913e+33
1.146904936e+06|2.105510533e+27|2.149108599e+27|2.173381000e+27|2.148289337e+27|2.148289337e+29|4.013413389e+33
1.151460059e+06|2.086976803e+27|2.139744560e+27|2.179245266e+27|2.133661107e+27|2.133661107e+29|4.045305970e+33
1.156111902e+06|2.125536827e+27|2.164653386e+27|2.207181436e+27|2.168937596e+27|2.168937596e+29|4.078083633e+33
1.160380604e+06|2.127655074e+27|2.185150813e+27|2.230924739e+27|2.186546001e+27|2.186546001e+29|4.108218642e+33
1.164556957e+06|2.134763656e+27|2.187629181e+27|2.227110422e+27|2.311348070e+27|2.311348070e+29|4.136049160e+33
1.169356099e+06|2.180145504e+27|2.220730844e+27|2.249681854e+27|2.209616524e+27|2.209616524e+29|4.171927994e+33
1.173965008e+06|2.191953252e+27|2.235718286e+27|2.274821084e+27|2.236445578e+27|2.236445578e+29|4.204759953e+33
1.177928387e+06|2.201994352e+27|2.240179347e+27|2.278388730e+27|2.251645599e+27|2.251645599e+29|4.233290412e+33
1.181759991e+06|2.208622149e+27|2.250916354e+27|2.308928793e+27|2.241452087e+27|2.241452087e+29|4.260867888e+33
1.186060728e+06|2.228878741e+27|2.271091768e+27|2.329250576e+27|2.270044418e+27|2.270044418e+29|4.292004305e+33
1.190305579e+06|2.242965113e+27|2.291838745e+27|2.331059563e+27|2.296021774e+27|2.296021774e+29|4.322754886e+33
1.195013964e+06|2.256196978e+27|2.310302818e+27|2.365630128e+27|2.306739988e+27|2.306739988e+29|4.357032280e+33
1.198815669e+06|2.281755754e+27|2.328434073e+27|2.370487902e+27|2.328736359e+27|2.328736359e+29|4.384626990e+33
1.203383253e+06|2.288097458e+27|2.340181115e+27|2.407576285e+27|2.351557462e+27|2.351557462e+29|4.418256477e+33
1.207696685e+06|2.306840007e+27|2.342843454e+27|2.394280475e+27|2.339683927e+27|2.339683927e+29|4.449951683e+33
1.211814799e+06|2.342896705e+27|2.382407534e+27|2.426667653e+27|2.393753885e+27|2.393753885e+29|4.480355085e+33
1.215640495e+06|2.331058087e+27|2.378636084e+27|2.431954454e+27|2.385175486e+27|2.385175486e+29|4.506626894e+33
1.219995178e+06|2.350892857e+27|2.401957754e+27|2.443874117e+27|2.404754502e+27|2.404754502e+29|4.540935513e+33
1.224182002e+06|2.393069929e+27|2.418698526e+27|2.473734834e+27|2.441426795e+27|2.441426795e+29|4.572218480e+33
1.228341433e+06|2.378108131e+27|2.435081901e+27|2.477888815e+27|2.408202160e+27|2.408202160e+29|4.603311221e+33
1.232552286e+06|2.417962761e+27|2.464376710e+27|2.514371869e+27|2.474434278e+27|2.474434278e+29|4.635058018e+33
1.236564805e+06|2.422703125e+27|2.467424998e+27|2.499040265e+27|2.467651769e+27|2.467651769e+29|4.665207929e+33
1.240714528e+06|2.434771015e+27|2.481448129e+27|2.535410852e+27|2.493968206e+27|2.493968206e+29|4.696628243e+33
1.245051149e+06|2.475942896e+27|2.518268830e+27|2.578218797e+27|2.525593589e+27|2.525593589e+29|4.729423040e+33
1.249538096e+06|2.463876181e+27|2.510257984e+27|2.558393813e+27|2.503279087e+27|2.503279087e+29|4.763512494e+33
1.253874796e+06|2.484293050e+27|2.534816777e+27|2.574121460e+27|2.540479578e+27|2.540479578e+29|4.794495673e+33
1.258393179e+06|2.511056640e+27|2.565382067e+27|2.620464239e+27|2.558455195e+27|2.558455195e+29|4.831243341e+33
1.262454585e+06|2.550149807e+27|2.592272517e+27|2.636728929e+27|2.597524895e+27|2.597524895e+29|4.862660414e+33
1.266456306e+06|2.545134202e+27|2.599708087e+27|2.631722594e+27|2.589717384e+27|2.589717384e+29|4.893437473e+33
1.270015192e+06|2.548735137e+27|2.599087074e+27|2.643782816e+27|2.591571283e+27|2.591571283e+29|4.921033731e+33
1.273524598e+06|2.570930101e+27|2.625542545e+27|2.673396008e+27|2.636606513e+27|2.636606513e+29|4.948180906e+33
1.277258539e+06|2.587436946e+27|2.622273448e+27|2.678014354e+27|2.634060544e+27|2.634060544e+29|4.977243456e+33
1.280884769e+06|2.594801880e+27|2.654482266e+27|2.703609709e+27|2.642283198e+27|2.642283198e+29|5.005543750e+33
1.284452064e+06|2.622038713e+27|2.666361862e+27|2.706338841e+27|2.662371839e+27|2.662371839e+29|5.033408064e+33
1.288027474e+06|2.612354220e+27|2.666193505e+27|2.716499941e+27|2.674271775e+27|2.674271775e+29|5.061644549e+33
1.292581958e+06|2.653366135e+27|2.702741392e+27|2.775193182e+27|2.702734951e+27|2.702734951e+29|5.097508612e+33
1.296975500e+06|2.667223580e+27|2.712904567e+27|2.774892719e+27|2.709997128e+27|2.709997128e+29|5.132063707e+33
1.301449137e+06|2.679995074e+27|2.727861522e+27|2.778457943e+27|2.732915041e+27|2.732915041e+29|5.167685191e+33
1.305935523e+06|2.692608091e+27|2.753974744e+27|2.809669098e+27|2.740920693e+27|2.740920693e+29|5.203157894e+33
1.309830961e+06|2.717248348e+27|2.775978001e+27|2.832553189e+27|2.769017603e+27|2.769017603e+29|5.234338150e+33
1.313569945e+06|2.750678478e+27|2.808990840e+27|2.856070624e+27|2.807084177e+27|2.807084177e+29|5.264279947e+33
1.317299063e+06|2.761143284e+27|2.820078920e+27|2.870340914e+27|2.824672325e+27|2.824672325e+29|5.294269679e+33
1.321123649e+06|2.774398848e+27|2.840722442e+27|2.888841748e+27|2.835240303e+27|2.835240303e+29|5.325036549e+33
1.324942907e+06|2.781017573e+27|2.835245721e+27|2.880099456e+27|2.827366667e+27|2.827366667e+29|5.355854248e+33
1.328508917e+06|2.801571131e+27|2.853915823e+27|2.910827474e+27|2.849376341e+27|2.849376341e+29|5.382344979e+33
1.331712148e+06|2.816819429e+27|2.853025546e+27|2.915782008e+27|2.890045360e+27|2.890045360e+29|5.410721166e+33
1.335601209e+06|2.828387396e+27|2.893878709e+27|2.942546079e+27|2.878379620e+27|2.878379620e+29|5.439966096e+33
1.339861174e+06|2.837200289e+27|2.906258037e+27|2.944562340e+27|2.907911456e+27|2.907911456e+29|5.477086552e+33
1.344151525e+06|2.841052110e+27|2.915772619e+27|2.981820332e+27|2.900855646e+27|2.900855646e+29|5.509830137e+33
1.347585623e+06|2.857101944e+27|2.919783385e+27|2.989676490e+27|2.952964206e+27|2.952964206e+29|5.538067956e+33
1.351603007e+06|2.917369463e+27|2.952990159e+27|3.019548178e+27|2.968732095e+27|2.968732095e+29|5.571219818e+33
1.355629581e+06|2.931931709e+27|2.983919925e+27|3.031085939e+27|2.981615223e+27|2.981615223e+29|5.606937360e+33
1.359836523e+06|2.942289862e+27|2.985250531e+27|3.040812559e+27|2.989900793e+27|2.989900793e+29|5.641512069e+33
1.362708361e+06|2.939913193e+27|2.994290017e+27|3.040760431e+27|2.988912118e+27|2.988912118e+29|5.665398287e+33
1.365856735e+06|2.961092062e+27|3.011902514e+27|3.074943752e+27|3.018093227e+27|3.018093227e+29|5.691642128e+33
1.369882554e+06|3.003073156e+27|3.050845654e+27|3.100122033e+27|3.049629140e+27|3.049629140e+29|5.725403611e+33
1.373657505e+06|3.003659655e+27|3.047162368e+27|3.106823660e+27|3.049658416e+27|3.049658416e+29|5.756997392e+33
1.377514000e+06|3.028571397e+27|3.061533010e+27|3.133087181e+27|3.079601712e+27|3.079601712e+29|5.789335726e+33
1.381111612e+06|3.016009627e+27|3.072032304e+27|3.145085219e+27|3.088008982e+27|3.088008982e+29|5.819593917e+33
1.384969109e+06|3.042909570e+27|3.102609910e+27|3.164605547e+27|3.110725306e+27|3.110725306e+29|5.849604531e+33
1.389318398e+06|3.077333422e+27|3.127861301e+27|3.159419576e+27|3.120190764e+27|3.120190764e+29|5.888934827e+33
1.393040217e+06|3.062907352e+27|3.125733191e+27|3.192225215e+27|3.125050018e+27|3.125050018e+29|5.920790201e+33
1.396401935e+06|3.107287012e+27|3.167950813e+27|3.233332338e+27|3.172398967e+27|3.172398967e+29|5.949241631e+33
1.400669503e+06|3.111205330e+27|3.176683216e+27|3.224183717e+27|3.167193307e+27|3.167193307e+29|5.985730104e+33
1.404250081e+06|3.130533676e+27|3.192538780e+27|3.252131323e+27|3.184494993e+27|3.184494993e+29|6.013575545e+33
1.407598806e+06|3.130515054e+27|3.190804032e+27|3.260326425e+27|3.204137909e+27|3.204137909e+29|6.042320638e+33
1.411513534e+06|3.165732437e+27|3.225547473e+27|3.270899422e+27|3.220955757e+27|3.220955757e+29|6.078636675e+33
1.415421371e+06|3.171681347e+27|3.234217688e+27|3.280972719e+27|3.233753986e+27|3.233753986e+29|6.112405512e+33
1.418929905e+06|3.212041212e+27|3.253339750e+27|3.309555449e+27|3.265817797e+27|3.265817797e+29|6.142767545e+33
1.422498463e+06|3.208698971e+27|3.277242721e+27|3.337109626e+27|3.262559654e+27|3.262559654e+29|6.173743591e+33
1.426213663e+06|3.239256452e+27|3.286785441e+27|3.331336391e+27|3.292731388e+27|3.292731388e+29|6.206023028e+33
1.429823986e+06|3.243981949e+27|3.306183890e+27|3.379484024e+27|3.329684539e+27|3.329684539e+29|6.234651552e+33
1.433076677e+06|3.272175617e+27|3.321780447e+27|3.388818336e+27|3.333242455e+27|3.333242455e+29|6.265936480e+33
1.436286404e+06|3.286300718e+27|3.325481124e+27|3.396383699e+27|3.337125979e+27|3.337125979e+29|6.293886503e+33
1.440168818e+06|3.269336186e+27|3.336418829e+27|3.410857306e+27|3.338959256e+27|3.338959256e+29|6.327992011e+33
1.444020186e+06|3.307639832e+27|3.375814015e+27|3.442412666e+27|3.381157004e+27|3.381157004e+29|6.362041803e+33
1.447588301e+06|3.337786389e+27|3.390640076e+27|3.454563638e+27|3.413467536e+27|3.413467536e+29|6.393461928e+33
1.451532871e+06|3.356743694e+27|3.408759450e+27|3.464710842e+27|3.406578173e+27|3.406578173e+29|6.425360406e+33
1.454881294e+06|3.342802359e+27|3.423970635e+27|3.485800699e+27|3.424347434e+27|3.424347434e+29|6.458031590e+33
1.458241947e+06|3.374393768e+27|3.436430710e+27|3.498576734e+27|3.417258698e+27|3.417258698e+29|6.484953762e+33
1.461880010e+06|3.409576393e+27|3.448348028e+27|3.510210018e+27|3.466204434e+27|3.466204434e+29|6.520286559e+33
1.465530607e+06|3.393984116e+27|3.463222577e+27|3.526654458e+27|3.459796713e+27|3.459796713e+29|6.552771242e+33
1.469070507e+06|3.442753929e+27|3.511365345e+27|3.561990566e+27|3.502044209e+27|3.502044209e+29|6.584560561e+33
1.472377699e+06|3.450926740e+27|3.507172392e+27|3.564133761e+27|3.501903789e+27|3.501903789e+29|6.614217899e+33
1.476436351e+06|3.477501124e+27|3.530566915e+27|3.585484398e+27|3.547051858e+27|3.547051858e+29|6.650861754e+33
1.480245808e+06|3.488590018e+27|3.534104584e+27|3.604996825e+27|3.550746543e+27|3.550746543e+29|6.685145678e+33
1.484244964e+06|3.505154333e+27|3.568567173e+27|3.633966778e+27|3.556565810e+27|3.556565810e+29|6.718303914e+33
1.487736419e+06|3.513962883e+27|3.576124409e+27|3.633545612e+27|3.569316292e+27|3.569316292e+29|6.753026546e+33
