#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.066410264e+06|1.257791705e+07|1.261741114e+07|1.265130770e+07|1.261145102e+07|1.392515915e+04|1.394600724e+04|1.396386472e+04|1.394275204e+04|3.976705511e+11|3.994130128e+11|4.009091987e+11|3.991527405e+11|1.207344946e+04|1.208772168e+04|1.209995557e+04|1.208551367e+04|2.361000663e+03
1.093458712e+06|1.256649112e+07|1.259719050e+07|1.263016944e+07|1.259536454e+07|1.391912127e+04|1.393533747e+04|1.395273477e+04|1.393430592e+04|3.971665167e+11|3.985208444e+11|3.999759610e+11|3.984419223e+11|1.206931226e+04|1.208041699e+04|1.209233057e+04|1.207972168e+04|2.361000663e+03
1.119265317e+06|1.254372745e+07|1.257100622e+07|1.259903911e+07|1.257488755e+07|1.390706613e+04|1.392150754e+04|1.393631326e+04|1.392349777e+04|3.961632820e+11|3.973656863e+11|3.986024042e+11|3.975384571e+11|1.206106348e+04|1.207094385e+04|1.208108643e+04|1.207232031e+04|2.361000663e+03
1.144921113e+06|1.249849141e+07|1.253734350e+07|1.257992189e+07|1.253727349e+07|1.388305822e+04|1.390368074e+04|1.392621827e+04|1.390357246e+04|3.941708716e+11|3.958820793e+11|3.977589987e+11|3.958807406e+11|1.204464624e+04|1.205874805e+04|1.207417505e+04|1.205868652e+04|2.361000663e+03
1.170233801e+06|1.247705883e+07|1.250851737e+07|1.253871520e+07|1.250823171e+07|1.387166761e+04|1.388838318e+04|1.390440822e+04|1.388813859e+04|3.932270328e+11|3.946124301e+11|3.959425003e+11|3.946020275e+11|1.203685425e+04|1.204829199e+04|1.205924512e+04|1.204813672e+04|2.361000663e+03
1.194657490e+06|1.244503953e+07|1.247816347e+07|1.250602598e+07|1.247272840e+07|1.385459563e+04|1.387225495e+04|1.388706016e+04|1.386928407e+04|3.918187989e+11|3.932756784e+11|3.945027026e+11|3.930384904e+11|1.202519775e+04|1.203725439e+04|1.204738550e+04|1.203524219e+04|2.361000663e+03
1.215878353e+06|1.242270521e+07|1.246204709e+07|1.248499104e+07|1.245607811e+07|1.384267129e+04|1.386366853e+04|1.387588448e+04|1.386040640e+04|3.908367634e+11|3.925666930e+11|3.935763445e+11|3.923060914e+11|1.201705493e+04|1.203139746e+04|1.203973804e+04|1.202917871e+04|2.361000663e+03
1.237159966e+06|1.240017578e+07|1.243319523e+07|1.246086529e+07|1.243101026e+07|1.383063146e+04|1.384827332e+04|1.386303829e+04|1.384703993e+04|3.898462558e+11|3.912979986e+11|3.925147231e+11|3.912034381e+11|1.200883887e+04|1.202088721e+04|1.203096289e+04|1.202004883e+04|2.361000663e+03
1.259131468e+06|1.237399621e+07|1.239064584e+07|1.242215542e+07|1.239770687e+07|1.381660758e+04|1.382553519e+04|1.384237761e+04|1.382926068e+04|3.886963151e+11|3.894272964e+11|3.908125904e+11|3.897390245e+11|1.199926782e+04|1.200535254e+04|1.201685620e+04|1.200790918e+04|2.361000663e+03
1.281424858e+06|1.233431423e+07|1.236215089e+07|1.240056075e+07|1.236940837e+07|1.379530191e+04|1.381025143e+04|1.383083706e+04|1.381406844e+04|3.869544858e+11|3.881763347e+11|3.898631806e+11|3.884968045e+11|1.198474194e+04|1.199493115e+04|1.200897070e+04|1.199754785e+04|2.361000663e+03
1.301148978e+06|1.231140350e+07|1.235235483e+07|1.238196199e+07|1.234455909e+07|1.378298469e+04|1.380499251e+04|1.382088021e+04|1.380071479e+04|3.859489692e+11|3.877463354e+11|3.890460182e+11|3.874062825e+11|1.197633618e+04|1.199134521e+04|1.200217969e+04|1.198844531e+04|2.361000663e+03
1.321999946e+06|1.229147402e+07|1.231913430e+07|1.234999681e+07|1.232300565e+07|1.377224333e+04|1.378714225e+04|1.380372631e+04|1.378914704e+04|3.850752283e+11|3.862882485e+11|3.876428295e+11|3.864600375e+11|1.196902344e+04|1.197917578e+04|1.199048877e+04|1.198055469e+04|2.361000663e+03
1.344735906e+06|1.224555824e+07|1.229150532e+07|1.232333262e+07|1.228883083e+07|1.374744587e+04|1.377226016e+04|1.378939949e+04|1.377073827e+04|3.830633192e+11|3.850766049e+11|3.864725081e+11|3.849613535e+11|1.195214014e+04|1.196903027e+04|1.198071045e+04|1.196800977e+04|2.361000663e+03
1.363743785e+06|1.223478085e+07|1.226088574e+07|1.228512062e+07|1.226432904e+07|1.374161840e+04|1.375572905e+04|1.376881490e+04|1.375750668e+04|3.825911386e+11|3.837348798e+11|3.847968215e+11|3.838877017e+11|1.194816553e+04|1.195777979e+04|1.196668750e+04|1.195900098e+04|2.361000663e+03
1.384597155e+06|1.221316311e+07|1.224273338e+07|1.227934443e+07|1.224307928e+07|1.372991042e+04|1.374591869e+04|1.376569725e+04|1.374603661e+04|3.816446308e+11|3.829395545e+11|3.845437109e+11|3.829563578e+11|1.194019702e+04|1.195109570e+04|1.196456665e+04|1.195118750e+04|2.361000663e+03
1.402389702e+06|1.217783190e+07|1.221212883e+07|1.224281079e+07|1.221430801e+07|1.371072679e+04|1.372934926e+04|1.374596053e+04|1.373043531e+04|3.800991569e+11|3.815993882e+11|3.829429462e+11|3.816971576e+11|1.192715674e+04|1.193981494e+04|1.195112280e+04|1.194057715e+04|2.361000663e+03
1.420415857e+06|1.215611675e+07|1.219039881e+07|1.222086982e+07|1.219249212e+07|1.369892193e+04|1.371755349e+04|1.373408885e+04|1.371864162e+04|3.791493982e+11|3.806488313e+11|3.819818882e+11|3.807415104e+11|1.191913110e+04|1.193180273e+04|1.194304272e+04|1.193254590e+04|2.361000663e+03
1.440666130e+06|1.212282324e+07|1.215250647e+07|1.217630810e+07|1.216075300e+07|1.368078081e+04|1.369695823e+04|1.370989877e+04|1.370137734e+04|3.776943737e+11|3.789915109e+11|3.800325084e+11|3.793537187e+11|1.190680103e+04|1.191779883e+04|1.192659497e+04|1.192080859e+04|2.361000663e+03
1.462088108e+06|1.209480474e+07|1.213525407e+07|1.216692333e+07|1.213767404e+07|1.366547526e+04|1.368756552e+04|1.370479800e+04|1.368878822e+04|3.764708934e+11|3.782372236e+11|3.796220328e+11|3.783453965e+11|1.189641699e+04|1.191140771e+04|1.192312817e+04|1.191225879e+04|2.361000663e+03
1.479374341e+06|1.205031056e+07|1.209341396e+07|1.214103752e+07|1.209941620e+07|1.364112449e+04|1.366471504e+04|1.369071806e+04|1.366792331e+04|3.745286436e+11|3.764101653e+11|3.784899383e+11|3.766738503e+11|1.187988184e+04|1.189589502e+04|1.191355322e+04|1.189808496e+04|2.361000663e+03
1.497329065e+06|1.205055417e+07|1.207067922e+07|1.211183622e+07|1.207881254e+07|1.364125822e+04|1.365228163e+04|1.367478113e+04|1.365665864e+04|3.745392637e+11|3.754175411e+11|3.772145769e+11|3.757742792e+11|1.187997607e+04|1.188745557e+04|1.190272876e+04|1.189043848e+04|2.361000663e+03
1.515038554e+06|1.202412142e+07|1.205290672e+07|1.208991468e+07|1.205426565e+07|1.362674024e+04|1.364254954e+04|1.366280211e+04|1.364321321e+04|3.733869673e+11|3.746418238e+11|3.762573706e+11|3.747031654e+11|1.187012671e+04|1.188084961e+04|1.189459961e+04|1.188131250e+04|2.361000663e+03
1.532716181e+06|1.199072268e+07|1.202031643e+07|1.205867261e+07|1.202757027e+07|1.360837270e+04|1.362464902e+04|1.364571044e+04|1.362852934e+04|3.719312014e+11|3.732211073e+11|3.748933419e+11|3.735397383e+11|1.185767798e+04|1.186871191e+04|1.188299365e+04|1.187135840e+04|2.361000663e+03
1.550875162e+06|1.197281393e+07|1.199943704e+07|1.202717542e+07|1.200360811e+07|1.359851210e+04|1.361316766e+04|1.362841846e+04|1.361537111e+04|3.711507481e+11|3.723110166e+11|3.735200907e+11|3.724948967e+11|1.185099072e+04|1.186092383e+04|1.187126538e+04|1.186243457e+04|2.361000663e+03
1.569471477e+06|1.193821341e+07|1.195769881e+07|1.198442957e+07|1.196341017e+07|1.357939683e+04|1.359016516e+04|1.360490888e+04|1.359323974e+04|3.696450537e+11|3.704929498e+11|3.716569184e+11|3.707434698e+11|1.183805298e+04|1.184533887e+04|1.185532300e+04|1.184743262e+04|2.361000663e+03
1.587389333e+06|1.190392347e+07|1.193145905e+07|1.197693669e+07|1.194457555e+07|1.356042501e+04|1.357566202e+04|1.360078346e+04|1.358279810e+04|3.681531167e+11|3.693511547e+11|3.713303722e+11|3.699245691e+11|1.182520020e+04|1.183552002e+04|1.185252881e+04|1.184036719e+04|2.361000663e+03
1.605362288e+06|1.187768407e+07|1.191027100e+07|1.194219546e+07|1.191038458e+07|1.354587062e+04|1.356393908e+04|1.358159818e+04|1.356394009e+04|3.670124584e+11|3.684292796e+11|3.698183312e+11|3.684356749e+11|1.181535889e+04|1.182758252e+04|1.183954370e+04|1.182759277e+04|2.361000663e+03
1.623694798e+06|1.185086125e+07|1.188361128e+07|1.191379219e+07|1.188412560e+07|1.353095884e+04|1.354916343e+04|1.356588803e+04|1.354938313e+04|3.658473520e+11|3.672699304e+11|3.685824805e+11|3.672939299e+11|1.180527173e+04|1.181757812e+04|1.182890186e+04|1.181774219e+04|2.361000663e+03
1.640184135e+06|1.182406933e+07|1.185863211e+07|1.189375482e+07|1.186247480e+07|1.351604689e+04|1.353528073e+04|1.355479356e+04|1.353732501e+04|3.646837377e+11|3.661848764e+11|3.677107473e+11|3.663538918e+11|1.179519629e+04|1.180819824e+04|1.182138574e+04|1.180959277e+04|2.361000663e+03
1.655304883e+06|1.180502208e+07|1.182875921e+07|1.185654286e+07|1.183695132e+07|1.350542887e+04|1.351865854e+04|1.353411891e+04|1.352313490e+04|3.638568356e+11|3.648874058e+11|3.660941300e+11|3.652450714e+11|1.178801660e+04|1.179696143e+04|1.180741187e+04|1.179999707e+04|2.361000663e+03
1.671130246e+06|1.177296464e+07|1.180689298e+07|1.183605966e+07|1.180517486e+07|1.348750516e+04|1.350647414e+04|1.352272272e+04|1.350544263e+04|3.624667594e+11|3.639379651e+11|3.652044745e+11|3.638652263e+11|1.177591577e+04|1.178872021e+04|1.179970825e+04|1.178803613e+04|2.361000663e+03
1.686944443e+06|1.174376703e+07|1.176727237e+07|1.180075960e+07|1.177173437e+07|1.347115866e+04|1.348431992e+04|1.350304710e+04|1.348675790e+04|3.612008643e+11|3.622199530e+11|3.636720022e+11|3.624146638e+11|1.176487671e+04|1.177376465e+04|1.178640601e+04|1.177541797e+04|2.361000663e+03
1.704664612e+06|1.171054227e+07|1.174463450e+07|1.178136722e+07|1.175252288e+07|1.345250772e+04|1.347164463e+04|1.349220547e+04|1.347594427e+04|3.597616139e+11|3.612384717e+11|3.628310900e+11|3.615831115e+11|1.175230054e+04|1.176520557e+04|1.177908862e+04|1.176812793e+04|2.361000663e+03
1.722117104e+06|1.168441996e+07|1.171931940e+07|1.175440425e+07|1.171944070e+07|1.343780784e+04|1.345744313e+04|1.347711640e+04|1.345743802e+04|3.586309121e+11|3.601415705e+11|3.616620185e+11|3.601485629e+11|1.174238818e+04|1.175561914e+04|1.176890088e+04|1.175563379e+04|2.361000663e+03
1.737162916e+06|1.165412544e+07|1.170101842e+07|1.174329987e+07|1.170213108e+07|1.342073910e+04|1.344715026e+04|1.347089696e+04|1.344770122e+04|3.573197919e+11|3.593493615e+11|3.611806116e+11|3.593991467e+11|1.173088257e+04|1.174868799e+04|1.176469995e+04|1.174906738e+04|2.361000663e+03
1.752601845e+06|1.163037129e+07|1.166915607e+07|1.170562798e+07|1.167177341e+07|1.340731667e+04|1.342921059e+04|1.344974354e+04|1.343060597e+04|3.562929008e+11|3.579702946e+11|3.595488863e+11|3.580853373e+11|1.172184473e+04|1.173658838e+04|1.175043359e+04|1.173754395e+04|2.361000663e+03
1.767969428e+06|1.160711378e+07|1.163542929e+07|1.167515314e+07|1.164621180e+07|1.339415215e+04|1.341017789e+04|1.343258906e+04|1.341617607e+04|3.552880019e+11|3.565114625e+11|3.582298391e+11|3.569798676e+11|1.171297803e+04|1.172377051e+04|1.173887280e+04|1.172782227e+04|2.361000663e+03
1.784558959e+06|1.157763236e+07|1.160946528e+07|1.164932300e+07|1.161511735e+07|1.337744538e+04|1.339548379e+04|1.341803119e+04|1.339860136e+04|3.540143421e+11|3.553895986e+11|3.571119763e+11|3.556356200e+11|1.170172754e+04|1.171387207e+04|1.172905273e+04|1.171598340e+04|2.361000663e+03
1.800765996e+06|1.154328369e+07|1.157991949e+07|1.162114925e+07|1.158104040e+07|1.335792100e+04|1.337874222e+04|1.340209830e+04|1.337928837e+04|3.525320698e+11|3.541131396e+11|3.558944389e+11|3.541636325e+11|1.168859668e+04|1.170259961e+04|1.171832959e+04|1.170298633e+04|2.361000663e+03
1.813871190e+06|1.151185710e+07|1.155032113e+07|1.158094984e+07|1.155474446e+07|1.334001775e+04|1.336192673e+04|1.337932644e+04|1.336435792e+04|3.511767053e+11|3.528356008e+11|3.541576472e+11|3.530283949e+11|1.167656372e+04|1.169129248e+04|1.170299634e+04|1.169294141e+04|2.361000663e+03
1.829315999e+06|1.150492292e+07|1.152683606e+07|1.157236589e+07|1.153647886e+07|1.333606411e+04|1.334855413e+04|1.337445862e+04|1.335398374e+04|3.508776732e+11|3.518226901e+11|3.537868480e+11|3.522399286e+11|1.167390820e+04|1.168230371e+04|1.169971851e+04|1.168596094e+04|2.361000663e+03
1.844566576e+06|1.147626068e+07|1.149988647e+07|1.152907620e+07|1.150128052e+07|1.331969459e+04|1.333319174e+04|1.334983028e+04|1.333390603e+04|3.496423670e+11|3.506605010e+11|3.519192968e+11|3.507224246e+11|1.166291064e+04|1.167197461e+04|1.168315845e+04|1.167246777e+04|2.361000663e+03
1.859294184e+06|1.143351017e+07|1.146495966e+07|1.149917547e+07|1.146780584e+07|1.329520037e+04|1.331322410e+04|1.333278619e+04|1.331476449e+04|3.478018179e+11|3.491557876e+11|3.506298419e+11|3.492802935e+11|1.164646777e+04|1.165856396e+04|1.167170117e+04|1.165961230e+04|2.361000663e+03
1.876579422e+06|1.140906074e+07|1.144441200e+07|1.148804429e+07|1.144538608e+07|1.328117028e+04|1.330145107e+04|1.332643542e+04|1.330191556e+04|3.467493936e+11|3.482711543e+11|3.501498541e+11|3.483150725e+11|1.163704053e+04|1.165066113e+04|1.166743213e+04|1.165098535e+04|2.361000663e+03
1.892328513e+06|1.137864102e+07|1.141230640e+07|1.144984878e+07|1.141955574e+07|1.326365382e+04|1.328303425e+04|1.330456717e+04|1.328711823e+04|3.454417545e+11|3.468890742e+11|3.485052138e+11|3.472028340e+11|1.162530029e+04|1.163829395e+04|1.165275659e+04|1.164104883e+04|2.361000663e+03
1.905930499e+06|1.134722317e+07|1.138770632e+07|1.142718742e+07|1.138901146e+07|1.324553286e+04|1.326887774e+04|1.329157376e+04|1.326954020e+04|3.440915965e+11|3.458313593e+11|3.475296465e+11|3.458894118e+11|1.161315845e+04|1.162880566e+04|1.164402783e+04|1.162926270e+04|2.361000663e+03
1.918948615e+06|1.133881923e+07|1.136025276e+07|1.139669997e+07|1.136930392e+07|1.324068140e+04|1.325305102e+04|1.327405825e+04|1.325820716e+04|3.437304640e+11|3.446514959e+11|3.462179232e+11|3.450417932e+11|1.160990430e+04|1.161819434e+04|1.163227808e+04|1.162166113e+04|2.361000663e+03
1.932282788e+06|1.129896581e+07|1.132730701e+07|1.136039592e+07|1.133431905e+07|1.321760990e+04|1.323403262e+04|1.325313363e+04|1.323799365e+04|3.420198817e+11|3.432358154e+11|3.446576484e+11|3.435391709e+11|1.159445337e+04|1.160544580e+04|1.161825024e+04|1.160811621e+04|2.361000663e+03
1.948623945e+06|1.127481012e+07|1.129969250e+07|1.133403180e+07|1.130488755e+07|1.320359551e+04|1.321803122e+04|1.323791635e+04|1.322098569e+04|3.409836725e+11|3.420510562e+11|3.435247649e+11|3.422751650e+11|1.158506934e+04|1.159473584e+04|1.160804517e+04|1.159672168e+04|2.361000663e+03
1.962774153e+06|1.125303258e+07|1.127992156e+07|1.131447552e+07|1.128349937e+07|1.319094787e+04|1.320656227e+04|1.322660016e+04|1.320857014e+04|3.400495806e+11|3.412029253e+11|3.426852514e+11|3.413578163e+11|1.157660767e+04|1.158706250e+04|1.160046875e+04|1.158841113e+04|2.361000663e+03
1.976734911e+06|1.121118204e+07|1.124689127e+07|1.128036243e+07|1.124792780e+07|1.316655474e+04|1.318737791e+04|1.320681813e+04|1.318788625e+04|3.382570351e+11|3.397862269e+11|3.412218361e+11|3.398329286e+11|1.156030005e+04|1.157421631e+04|1.158722852e+04|1.157457520e+04|2.361000663e+03
1.991784633e+06|1.118666343e+07|1.122509556e+07|1.126480734e+07|1.122325650e+07|1.315223783e+04|1.317467211e+04|1.319778774e+04|1.317350097e+04|3.372072194e+11|3.388528376e+11|3.405546026e+11|3.387761807e+11|1.155072559e+04|1.156572021e+04|1.158118286e+04|1.156495215e+04|2.361000663e+03
2.004469869e+06|1.115445400e+07|1.118666339e+07|1.121897799e+07|1.118602383e+07|1.313338399e+04|1.315223782e+04|1.317110365e+04|1.315177787e+04|3.358291671e+11|3.372072179e+11|3.385908629e+11|3.371816898e+11|1.153812866e+04|1.155072559e+04|1.156334106e+04|1.155043457e+04|2.361000663e+03
2.019939746e+06|1.111937990e+07|1.116186317e+07|1.120798184e+07|1.116248953e+07|1.311279224e+04|1.313772971e+04|1.316468697e+04|1.313798952e+04|3.343299288e+11|3.361458895e+11|3.381200121e+11|3.361750502e+11|1.152438843e+04|1.154102881e+04|1.155905176e+04|1.154122363e+04|2.361000663e+03
2.034129073e+06|1.110022329e+07|1.113918722e+07|1.117580454e+07|1.113599620e+07|1.310153176e+04|1.312442495e+04|1.314589209e+04|1.312246428e+04|3.335112065e+11|3.351765548e+11|3.367423229e+11|3.350419326e+11|1.151686768e+04|1.153215625e+04|1.154648193e+04|1.153085645e+04|2.361000663e+03
2.048417192e+06|1.107186692e+07|1.110835225e+07|1.114155933e+07|1.111105814e+07|1.308481715e+04|1.310631125e+04|1.312581742e+04|1.310779802e+04|3.323005420e+11|3.338586252e+11|3.352779469e+11|3.339764571e+11|1.150572729e+04|1.152006055e+04|1.153308154e+04|1.152107031e+04|2.361000663e+03
2.061469050e+06|1.104204940e+07|1.107822102e+07|1.111364415e+07|1.107642926e+07|1.306720215e+04|1.308856782e+04|1.310942172e+04|1.308739711e+04|3.310283197e+11|3.325716920e+11|3.340847882e+11|3.324976813e+11|1.149398535e+04|1.150822510e+04|1.152213892e+04|1.150746094e+04|2.361000663e+03
2.075137077e+06|1.102627487e+07|1.105827122e+07|1.108841193e+07|1.106718509e+07|1.305787358e+04|1.307678831e+04|1.309458103e+04|1.308197750e+04|3.303553370e+11|3.317204473e+11|3.330065590e+11|3.321023373e+11|1.148776392e+04|1.150037549e+04|1.151223242e+04|1.150384277e+04|2.361000663e+03
2.088602854e+06|1.099862737e+07|1.102696236e+07|1.105226267e+07|1.102493534e+07|1.304148673e+04|1.305828028e+04|1.307323843e+04|1.305701149e+04|3.291767947e+11|3.303846678e+11|3.314640753e+11|3.302997338e+11|1.147685132e+04|1.148804053e+04|1.149801318e+04|1.148720410e+04|2.361000663e+03
2.101161104e+06|1.095937241e+07|1.099592708e+07|1.103101205e+07|1.099589645e+07|1.301815442e+04|1.303988306e+04|1.306067563e+04|1.303979176e+04|3.275049959e+11|3.290617895e+11|3.305574405e+11|3.290620660e+11|1.146132153e+04|1.147578271e+04|1.148963086e+04|1.147573535e+04|2.361000663e+03
2.115288414e+06|1.093427179e+07|1.096940262e+07|1.099918136e+07|1.097180850e+07|1.300321239e+04|1.302412012e+04|1.304181571e+04|1.302547146e+04|3.264361907e+11|3.279321348e+11|3.292003899e+11|3.280362097e+11|1.145137451e+04|1.146528857e+04|1.147707178e+04|1.146620215e+04|2.361000663e+03
2.129158639e+06|1.091661296e+07|1.094558807e+07|1.097592407e+07|1.094632515e+07|1.299266385e+04|1.300995141e+04|1.302799745e+04|1.301029486e+04|3.256854149e+11|3.269180074e+11|3.282098550e+11|3.269514847e+11|1.144436694e+04|1.145585938e+04|1.146787744e+04|1.145610352e+04|2.361000663e+03
2.142234483e+06|1.086815746e+07|1.090756788e+07|1.094808303e+07|1.090570150e+07|1.296367402e+04|1.298725722e+04|1.301143652e+04|1.298603620e+04|3.236256507e+11|3.253008767e+11|3.270242415e+11|3.252236663e+11|1.142509497e+04|1.144077295e+04|1.145685010e+04|1.143997461e+04|2.361000663e+03
2.155305027e+06|1.085133198e+07|1.088889670e+07|1.091890168e+07|1.088477774e+07|1.295358289e+04|1.297608971e+04|1.299403141e+04|1.297353512e+04|3.229108862e+11|3.245071825e+11|3.257827138e+11|3.243338794e+11|1.141838989e+04|1.143335010e+04|1.144527563e+04|1.143166406e+04|2.361000663e+03
2.167692221e+06|1.082368447e+07|1.085917968e+07|1.089575236e+07|1.086015470e+07|1.293695454e+04|1.295829578e+04|1.298019128e+04|1.295877881e+04|3.217376099e+11|3.232440590e+11|3.247986041e+11|3.232876970e+11|1.140735474e+04|1.142151758e+04|1.143607959e+04|1.142186035e+04|2.361000663e+03
2.181777664e+06|1.078853684e+07|1.082583647e+07|1.086136019e+07|1.082501323e+07|1.291578484e+04|1.293824959e+04|1.295960224e+04|1.293766097e+04|3.202462492e+11|3.218289261e+11|3.233367401e+11|3.217958219e+11|1.139330933e+04|1.140821631e+04|1.142238770e+04|1.140783887e+04|2.361000663e+03
2.195382193e+06|1.075665817e+07|1.080273177e+07|1.084187414e+07|1.079815226e+07|1.289651644e+04|1.292433865e+04|1.294789692e+04|1.292149184e+04|3.188953100e+11|3.208485324e+11|3.225095123e+11|3.206560323e+11|1.138053394e+04|1.139898242e+04|1.141462109e+04|1.139710742e+04|2.361000663e+03
2.208605783e+06|1.072069567e+07|1.076159087e+07|1.079633830e+07|1.075627498e+07|1.287473069e+04|1.289950181e+04|1.292048667e+04|1.289617176e+04|3.173721266e+11|3.191042392e+11|3.205772648e+11|3.188813683e+11|1.136609717e+04|1.138251172e+04|1.139642529e+04|1.138031836e+04|2.361000663e+03
2.221367834e+06|1.071407072e+07|1.074821222e+07|1.078123615e+07|1.074660985e+07|1.287071323e+04|1.289140320e+04|1.291138328e+04|1.289035161e+04|3.170915495e+11|3.185375664e+11|3.199365094e+11|3.184713013e+11|1.136343140e+04|1.137714014e+04|1.139037769e+04|1.137645605e+04|2.361000663e+03
2.234335790e+06|1.067176919e+07|1.070708503e+07|1.074189392e+07|1.070991254e+07|1.284498180e+04|1.286647605e+04|1.288757676e+04|1.286806364e+04|3.153022966e+11|3.167957247e+11|3.182699362e+11|3.169182143e+11|1.134639624e+04|1.136061914e+04|1.137461133e+04|1.136169629e+04|2.361000663e+03
2.246471492e+06|1.065273902e+07|1.068715082e+07|1.071358499e+07|1.068001629e+07|1.283338196e+04|1.285435022e+04|1.287041882e+04|1.284989809e+04|3.144977875e+11|3.159526270e+11|3.170709755e+11|3.156531468e+11|1.133872168e+04|1.135259570e+04|1.136323779e+04|1.134966406e+04|2.361000663e+03
2.258197233e+06|1.062062374e+07|1.066069819e+07|1.069481971e+07|1.065996896e+07|1.281377157e+04|1.283823472e+04|1.285901858e+04|1.283767123e+04|3.131406658e+11|3.148342614e+11|3.162768748e+11|3.148057939e+11|1.132573975e+04|1.134193066e+04|1.135568140e+04|1.134157129e+04|2.361000663e+03
2.270936995e+06|1.059633668e+07|1.063134306e+07|1.066151592e+07|1.062914216e+07|1.279889018e+04|1.282032782e+04|1.283873318e+04|1.281885893e+04|3.121157081e+11|3.135933428e+11|3.148688302e+11|3.135030188e+11|1.131590918e+04|1.133007715e+04|1.134225952e+04|1.132912598e+04|2.361000663e+03
