#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.423078960e+06|4.779241891e+06|4.796804749e+06|4.808329426e+06|4.791709957e+06|6.048732691e+03|6.059948323e+03|6.067296928e+03|6.056644680e+03|1.451485802e+11|1.459430138e+11|1.464642951e+11|1.457129331e+11|9.887423340e+03|9.899223633e+03|9.906949951e+03|9.895750977e+03|2.032810750e+03
1.444208206e+06|4.753359802e+06|4.774811321e+06|4.788880668e+06|4.769846645e+06|6.032113535e+03|6.045900118e+03|6.054890531e+03|6.042638263e+03|1.439786847e+11|1.449482349e+11|1.455845757e+11|1.447243855e+11|9.869957764e+03|9.884440430e+03|9.893898682e+03|9.881023438e+03|2.032810750e+03
1.462758004e+06|4.741387086e+06|4.758004080e+06|4.769400709e+06|4.752793014e+06|6.024402819e+03|6.035101988e+03|6.042429284e+03|6.031693680e+03|1.434376793e+11|1.441885523e+11|1.447036584e+11|1.439534541e+11|9.861856201e+03|9.873097656e+03|9.880796143e+03|9.869520508e+03|2.032810750e+03
1.482806620e+06|4.719880099e+06|4.733545631e+06|4.748601849e+06|4.730205146e+06|6.010505633e+03|6.019347530e+03|6.029050449e+03|6.017135204e+03|1.424661276e+11|1.430833298e+11|1.437636889e+11|1.429328080e+11|9.847253662e+03|9.856541016e+03|9.866742676e+03|9.854224609e+03|2.032810750e+03
1.503445472e+06|4.705441881e+06|4.725184974e+06|4.736235441e+06|4.719481071e+06|6.001132149e+03|6.013946094e+03|6.021082083e+03|6.010199232e+03|1.418141828e+11|1.427056522e+11|1.432048815e+11|1.424484011e+11|9.837415039e+03|9.850861816e+03|9.858365723e+03|9.846940430e+03|2.032810750e+03
1.524392609e+06|4.685004046e+06|4.698682365e+06|4.713247901e+06|4.694624912e+06|5.987839451e+03|5.996738915e+03|6.006201672e+03|5.994051143e+03|1.408915057e+11|1.415090204e+11|1.421666476e+11|1.413261363e+11|9.823460938e+03|9.832807129e+03|9.842736328e+03|9.829988281e+03|2.032810750e+03
1.546468048e+06|4.659181597e+06|4.675477074e+06|4.690790718e+06|4.671790370e+06|5.970933652e+03|5.981612270e+03|5.991605979e+03|5.979140318e+03|1.397264097e+11|1.404616065e+11|1.411527600e+11|1.402956364e+11|9.805734131e+03|9.816929688e+03|9.827416504e+03|9.814342773e+03|2.032810750e+03
1.564597889e+06|4.642573790e+06|4.660446152e+06|4.673390146e+06|4.655830348e+06|5.960031567e+03|5.971762982e+03|5.980245698e+03|5.968677270e+03|1.389772813e+11|1.397834591e+11|1.403674581e+11|1.395756289e+11|9.794292969e+03|9.806604492e+03|9.815495117e+03|9.803371094e+03|2.032810750e+03
1.582168703e+06|4.609354473e+06|4.638514800e+06|4.653003137e+06|4.629956457e+06|5.938084363e+03|5.957364190e+03|5.966880067e+03|5.951636251e+03|1.374797735e+11|1.387941873e+11|1.394476840e+11|1.384089035e+11|9.771301758e+03|9.791497070e+03|9.801481689e+03|9.785507812e+03|2.032810750e+03
1.601422281e+06|4.599656532e+06|4.622932914e+06|4.636956532e+06|4.615123687e+06|5.931658596e+03|5.947070299e+03|5.956337406e+03|5.941840298e+03|1.370427469e+11|1.380917946e+11|1.387239139e+11|1.377402300e+11|9.764564941e+03|9.780713867e+03|9.790420654e+03|9.775242188e+03|2.032810750e+03
1.620566615e+06|4.579368993e+06|4.604398964e+06|4.618534580e+06|4.598088059e+06|5.918152637e+03|5.934801720e+03|5.944160992e+03|5.930553429e+03|1.361288972e+11|1.372564264e+11|1.378935564e+11|1.369725022e+11|9.750428223e+03|9.767863770e+03|9.777669678e+03|9.763419922e+03|2.032810750e+03
1.639634128e+06|4.561628440e+06|4.583046125e+06|4.598025452e+06|4.578596966e+06|5.906302199e+03|5.920606087e+03|5.930577211e+03|5.917582264e+03|1.353300628e+11|1.362944752e+11|1.369692522e+11|1.360945127e+11|9.738025879e+03|9.752995605e+03|9.763431885e+03|9.749837891e+03|2.032810750e+03
1.659360797e+06|4.544375326e+06|4.566184090e+06|4.575927782e+06|4.555542884e+06|5.894740337e+03|5.909347436e+03|5.915855706e+03|5.902151941e+03|1.345534536e+11|1.355352102e+11|1.359739509e+11|1.350566022e+11|9.725927979e+03|9.741215332e+03|9.748026855e+03|9.733691406e+03|2.032810750e+03
1.678270108e+06|4.519911639e+06|4.544507250e+06|4.555430980e+06|4.536151183e+06|5.878256868e+03|5.894829109e+03|5.902157146e+03|5.889149921e+03|1.334528227e+11|1.345593898e+11|1.350510155e+11|1.341837343e+11|9.708694092e+03|9.726019531e+03|9.733684570e+03|9.720088867e+03|2.032810750e+03
1.694976597e+06|4.487748001e+06|4.516068619e+06|4.536381557e+06|4.510128485e+06|5.856462114e+03|5.875663674e+03|5.889358930e+03|5.871568089e+03|1.320064752e+11|1.332799338e+11|1.341937324e+11|1.330132359e+11|9.685919189e+03|9.705983887e+03|9.720300781e+03|9.701708984e+03|2.032810750e+03
1.713304431e+06|4.482390812e+06|4.502546447e+06|4.515042913e+06|4.496464026e+06|5.852817216e+03|5.866519891e+03|5.874971343e+03|5.862334219e+03|1.317656745e+11|1.326717756e+11|1.332337877e+11|1.323986217e+11|9.682107666e+03|9.696418457e+03|9.705255127e+03|9.692054688e+03|2.032810750e+03
1.730808555e+06|4.461271409e+06|4.483059720e+06|4.499514416e+06|4.478475176e+06|5.838423191e+03|5.853272433e+03|5.864460459e+03|5.850094209e+03|1.308164754e+11|1.317957375e+11|1.325354741e+11|1.315899951e+11|9.667069092e+03|9.682587891e+03|9.694271973e+03|9.679269531e+03|2.032810750e+03
1.747502888e+06|4.438741420e+06|4.461545507e+06|4.479599474e+06|4.457870167e+06|5.822959355e+03|5.838611089e+03|5.850917216e+03|5.835990808e+03|1.298043959e+11|1.308287862e+11|1.316402320e+11|1.306642280e+11|9.650939453e+03|9.667267090e+03|9.680125244e+03|9.664547852e+03|2.032810750e+03
1.766147769e+06|4.431349273e+06|4.448131722e+06|4.462393858e+06|4.443545683e+06|5.817877605e+03|5.829409148e+03|5.839192334e+03|5.826211812e+03|1.294724116e+11|1.302262486e+11|1.308669055e+11|1.300204913e+11|9.645632812e+03|9.657668457e+03|9.667872559e+03|9.654334961e+03|2.032810750e+03
1.784536939e+06|4.392882906e+06|4.419285293e+06|4.441462433e+06|4.415776745e+06|5.791279153e+03|5.809574043e+03|5.824829055e+03|5.807060145e+03|1.277455709e+11|1.289306174e+11|1.299266252e+11|1.287736228e+11|9.617893311e+03|9.636962891e+03|9.652889648e+03|9.634356445e+03|2.032810750e+03
1.802439527e+06|4.387413865e+06|4.411399154e+06|4.422968810e+06|4.403954308e+06|5.787482966e+03|5.804115022e+03|5.812111513e+03|5.798892689e+03|1.275001557e+11|1.285766081e+11|1.290960495e+11|1.282428555e+11|9.613936768e+03|9.631275879e+03|9.639609131e+03|9.625836914e+03|2.032810750e+03
1.817652498e+06|4.357305966e+06|4.380715727e+06|4.402790251e+06|4.379861311e+06|5.766476578e+03|5.782830638e+03|5.798150324e+03|5.782140369e+03|1.261496985e+11|1.271996423e+11|1.281902512e+11|1.271618234e+11|9.592049805e+03|9.609083496e+03|9.625057861e+03|9.608375977e+03|2.032810750e+03
1.832802859e+06|4.336760917e+06|4.358983803e+06|4.380207012e+06|4.354037327e+06|5.752079497e+03|5.767651157e+03|5.782477153e+03|5.764111197e+03|1.252285309e+11|1.262249337e+11|1.271768174e+11|1.260035459e+11|9.577045166e+03|9.593274414e+03|9.608711670e+03|9.589592773e+03|2.032810750e+03
1.851540537e+06|4.325136445e+06|4.348590887e+06|4.369162572e+06|4.344774962e+06|5.743884907e+03|5.760373386e+03|5.774771030e+03|5.757622727e+03|1.247075513e+11|1.257588908e+11|1.266813557e+11|1.255882329e+11|9.568527588e+03|9.585692871e+03|9.600685547e+03|9.582833984e+03|2.032810750e+03
1.868269665e+06|4.307140331e+06|4.325462711e+06|4.349063231e+06|4.324495115e+06|5.731168630e+03|5.744115219e+03|5.760704453e+03|5.743360326e+03|1.239012619e+11|1.247221743e+11|1.257800740e+11|1.246792186e+11|9.555292725e+03|9.568764160e+03|9.586039062e+03|9.567986328e+03|2.032810750e+03
1.885006146e+06|4.283963857e+06|4.305107907e+06|4.326771096e+06|4.303027490e+06|5.714722224e+03|5.729730940e+03|5.745038742e+03|5.728188545e+03|1.228632255e+11|1.238102028e+11|1.247808147e+11|1.237173532e+11|9.538182861e+03|9.553798340e+03|9.569725586e+03|9.552195312e+03|2.032810750e+03
1.901623789e+06|4.263049963e+06|4.289531950e+06|4.309860945e+06|4.284360574e+06|5.699800625e+03|5.718689216e+03|5.733092654e+03|5.714930544e+03|1.219269493e+11|1.231125410e+11|1.240231501e+11|1.228813293e+11|9.522669434e+03|9.542304199e+03|9.557295410e+03|9.538407227e+03|2.032810750e+03
1.918418686e+06|4.240712384e+06|4.268912173e+06|4.294303127e+06|4.264553054e+06|5.683782574e+03|5.703986619e+03|5.722082505e+03|5.700765029e+03|1.209272427e+11|1.221893435e+11|1.233261694e+11|1.219946747e+11|9.506024658e+03|9.527023926e+03|9.545833252e+03|9.523682617e+03|2.032810750e+03
1.935216549e+06|4.215875673e+06|4.239721126e+06|4.271076227e+06|4.241093333e+06|5.665877243e+03|5.683068831e+03|5.705531214e+03|5.683961220e+03|1.198160641e+11|1.208828859e+11|1.222862015e+11|1.209446528e+11|9.487423828e+03|9.505283691e+03|9.528632812e+03|9.506219727e+03|2.032810750e+03
1.949999589e+06|4.186236102e+06|4.219560959e+06|4.251597697e+06|4.219095774e+06|5.644353199e+03|5.668537126e+03|5.691613489e+03|5.668085696e+03|1.184906696e+11|1.199809159e+11|1.214142981e+11|1.199606204e+11|9.465091553e+03|9.490187012e+03|9.514151367e+03|9.489731445e+03|2.032810750e+03
1.965145279e+06|4.178114844e+06|4.206562613e+06|4.233392846e+06|4.202676249e+06|5.638438043e+03|5.659135257e+03|5.678510816e+03|5.656183736e+03|1.181276719e+11|1.193994646e+11|1.205996961e+11|1.192263354e+11|9.458947754e+03|9.480421875e+03|9.500552734e+03|9.477375977e+03|2.032810750e+03
1.981302222e+06|4.159637959e+06|4.191315806e+06|4.209036109e+06|4.186860179e+06|5.624920695e+03|5.648050461e+03|5.660931791e+03|5.644719367e+03|1.173019197e+11|1.187178034e+11|1.195101024e+11|1.185190325e+11|9.444927490e+03|9.468928711e+03|9.482289795e+03|9.465474609e+03|2.032810750e+03
1.997000656e+06|4.140374895e+06|4.171199743e+06|4.198785583e+06|4.167071253e+06|5.610765901e+03|5.633397134e+03|5.653483460e+03|5.630230205e+03|1.164413597e+11|1.178186113e+11|1.190517819e+11|1.176347398e+11|9.430256104e+03|9.453716309e+03|9.474561035e+03|9.450449219e+03|2.032810750e+03
2.012695168e+06|4.119282053e+06|4.150355698e+06|4.175179986e+06|4.146672780e+06|5.595191176e+03|5.618103664e+03|5.636299103e+03|5.615297735e+03|1.154994277e+11|1.168872710e+11|1.179965063e+11|1.167231962e+11|9.414112793e+03|9.437860352e+03|9.456725830e+03|9.434960938e+03|2.032810750e+03
2.029348236e+06|4.101751395e+06|4.131876500e+06|4.160150140e+06|4.126885471e+06|5.582183569e+03|5.604511581e+03|5.625296645e+03|5.600651876e+03|1.147168756e+11|1.160618533e+11|1.173247978e+11|1.158396926e+11|9.400640381e+03|9.423762207e+03|9.445317871e+03|9.419785156e+03|2.032810750e+03
2.044667897e+06|4.074442795e+06|4.108930219e+06|4.136810923e+06|4.105055656e+06|5.561808812e+03|5.587513274e+03|5.608143741e+03|5.584483878e+03|1.134982213e+11|1.150373291e+11|1.162821929e+11|1.148650376e+11|9.379549805e+03|9.406159180e+03|9.427537354e+03|9.403036133e+03|2.032810750e+03
2.059616665e+06|4.053762902e+06|4.082029971e+06|4.108527659e+06|4.081487218e+06|5.546301092e+03|5.567489535e+03|5.587214519e+03|5.566950933e+03|1.125758193e+11|1.138367872e+11|1.150193602e+11|1.138130775e+11|9.363493652e+03|9.385424805e+03|9.405852051e+03|9.384877930e+03|2.032810750e+03
2.075499200e+06|4.028642681e+06|4.073730034e+06|4.105783776e+06|4.068873518e+06|5.527323238e+03|5.561274941e+03|5.585177803e+03|5.557473706e+03|1.114556437e+11|1.134664130e+11|1.148968798e+11|1.132504352e+11|9.343873047e+03|9.378991211e+03|9.403740967e+03|9.375073242e+03|2.032810750e+03
2.088806569e+06|4.014490077e+06|4.044687019e+06|4.077846112e+06|4.043181216e+06|5.516598492e+03|5.539461193e+03|5.564357580e+03|5.538146787e+03|1.108248209e+11|1.121711087e+11|1.136500907e+11|1.121045268e+11|9.332779297e+03|9.356421875e+03|9.382183594e+03|9.355077148e+03|2.032810750e+03
2.104123332e+06|4.002120565e+06|4.035003686e+06|4.055040689e+06|4.027123615e+06|5.507173697e+03|5.532138111e+03|5.547260316e+03|5.526026381e+03|1.102735033e+11|1.117392974e+11|1.126328183e+11|1.113884920e+11|9.323040527e+03|9.348848633e+03|9.364482666e+03|9.342541992e+03|2.032810750e+03
2.121852082e+06|3.976127835e+06|4.009565723e+06|4.034018012e+06|4.005054792e+06|5.487290869e+03|5.512858185e+03|5.531392184e+03|5.509251912e+03|1.091153778e+11|1.106052923e+11|1.116953392e+11|1.104048024e+11|9.302496338e+03|9.328912109e+03|9.348081787e+03|9.325204102e+03|2.032810750e+03
2.136958332e+06|3.954940033e+06|3.983855693e+06|4.022956794e+06|3.985054647e+06|5.470966887e+03|5.493208226e+03|5.523016391e+03|5.493939144e+03|1.081716650e+11|1.094595940e+11|1.112022204e+11|1.095137173e+11|9.285648926e+03|9.308613770e+03|9.339420410e+03|9.309386719e+03|2.032810750e+03
2.151205861e+06|3.934918886e+06|3.970526071e+06|4.000593265e+06|3.965921975e+06|5.455487779e+03|5.482993087e+03|5.506006972e+03|5.479232155e+03|1.072802672e+11|1.088658335e+11|1.102054446e+11|1.086614784e+11|9.269666504e+03|9.298061035e+03|9.321834473e+03|9.294199219e+03|2.032810750e+03
2.165449596e+06|3.918377332e+06|3.948395505e+06|3.975766628e+06|3.943233178e+06|5.442605930e+03|5.465910888e+03|5.487014157e+03|5.461673035e+03|1.065439149e+11|1.078802121e+11|1.090992880e+11|1.076512216e+11|9.256387207e+03|9.280437012e+03|9.302215332e+03|9.276079102e+03|2.032810750e+03
2.180578861e+06|3.887184415e+06|3.927067379e+06|3.948185161e+06|3.919865678e+06|5.418198004e+03|5.449380526e+03|5.465748185e+03|5.443543915e+03|1.051560167e+11|1.069307128e+11|1.078708433e+11|1.066109324e+11|9.231221191e+03|9.263371582e+03|9.280267090e+03|9.257373047e+03|2.032810750e+03
2.196229461e+06|3.876525133e+06|3.906372785e+06|3.941562810e+06|3.907769506e+06|5.409800486e+03|5.433236537e+03|5.460628314e+03|5.434124404e+03|1.046818513e+11|1.060096981e+11|1.075759826e+11|1.060725363e+11|9.222570312e+03|9.246725586e+03|9.274977051e+03|9.247657227e+03|2.032810750e+03
2.209737710e+06|3.841802887e+06|3.875510553e+06|3.909685250e+06|3.878805006e+06|5.382302459e+03|5.409000498e+03|5.435822934e+03|5.411358063e+03|1.031378552e+11|1.046367337e+11|1.061571137e+11|1.047840169e+11|9.194245850e+03|9.221745117e+03|9.249394775e+03|9.224193359e+03|2.032810750e+03
2.223319186e+06|3.830886447e+06|3.867031823e+06|3.895108924e+06|3.862213936e+06|5.373605625e+03|5.402313081e+03|5.424433578e+03|5.398284732e+03|1.026526545e+11|1.042596790e+11|1.055085946e+11|1.040460226e+11|9.185292969e+03|9.214853027e+03|9.237640381e+03|9.210721680e+03|2.032810750e+03
2.238604132e+06|3.805704432e+06|3.843365633e+06|3.871309199e+06|3.841146888e+06|5.353431597e+03|5.383546468e+03|5.405687643e+03|5.381523082e+03|1.015334120e+11|1.032073499e+11|1.044499021e+11|1.031093850e+11|9.164530518e+03|9.195527832e+03|9.218332764e+03|9.193463867e+03|2.032810750e+03
2.255329949e+06|3.793128392e+06|3.822906449e+06|3.861969796e+06|3.823198780e+06|5.343306133e+03|5.367241408e+03|5.398317060e+03|5.367189848e+03|1.009745657e+11|1.022979844e+11|1.040345467e+11|1.023115596e+11|9.154116943e+03|9.178734375e+03|9.210737305e+03|9.178708984e+03|2.032810750e+03
2.269897223e+06|3.762106707e+06|3.788611723e+06|3.821635190e+06|3.789969926e+06|5.318165171e+03|5.339666078e+03|5.366226745e+03|5.340366546e+03|9.959641346e+10|1.007739243e+11|1.022414791e+11|1.008351477e+11|9.128272705e+03|9.150367676e+03|9.177691406e+03|9.151124023e+03|2.032810750e+03
2.283589535e+06|3.753728321e+06|3.784591529e+06|3.812158908e+06|3.779142456e+06|5.311345562e+03|5.336424569e+03|5.358622771e+03|5.331648958e+03|9.922433893e+10|1.005953294e+11|1.018202941e+11|1.003540144e+11|9.121259033e+03|9.147035645e+03|9.169870117e+03|9.142155273e+03|2.032810750e+03
2.297912235e+06|3.719724427e+06|3.760997900e+06|3.792507247e+06|3.755091085e+06|5.283466867e+03|5.317263136e+03|5.342805657e+03|5.312057179e+03|9.771448175e+10|9.954715592e+10|1.009469736e+11|9.928578871e+10|9.092627930e+03|9.127344238e+03|9.153598877e+03|9.122021484e+03|2.032810750e+03
