#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.460166107e+05|1.120879252e+07|1.131078745e+07|1.136645607e+07|1.128891682e+07|1.692389072e+04|1.702808650e+04|1.708461247e+04|1.700513971e+04|2.226855524e+11|2.258053418e+11|2.275137654e+11|2.251460090e+11|9.557888184e+03|9.597944824e+03|9.619713379e+03|9.589184570e+03|2.676604087e+03
8.682879485e+05|1.115763331e+07|1.123558712e+07|1.134232094e+07|1.123381714e+07|1.687133724e+04|1.695134881e+04|1.706015126e+04|1.694875172e+04|2.211252123e+11|2.235037147e+11|2.267721619e+11|2.234621235e+11|9.537716797e+03|9.568433105e+03|9.610283691e+03|9.567518555e+03|2.676604087e+03
8.930737219e+05|1.116919955e+07|1.126161932e+07|1.134916959e+07|1.124858325e+07|1.688325306e+04|1.697797740e+04|1.706709415e+04|1.696390065e+04|2.214772712e+11|2.242993040e+11|2.269825963e+11|2.239127914e+11|9.542278809e+03|9.578665039e+03|9.612963379e+03|9.573335938e+03|2.676604087e+03
9.152852284e+05|1.109880767e+07|1.122330928e+07|1.131598208e+07|1.119403981e+07|1.681067246e+04|1.693876937e+04|1.703337659e+04|1.690779518e+04|2.193346794e+11|2.231288171e+11|2.259644577e+11|2.222504545e+11|9.514447998e+03|9.563606934e+03|9.599983154e+03|9.551806641e+03|2.676604087e+03
9.358550969e+05|1.112086033e+07|1.122128099e+07|1.129302224e+07|1.120239691e+07|1.683342659e+04|1.693669105e+04|1.700998964e+04|1.691662379e+04|2.200059214e+11|2.230668861e+11|2.252611888e+11|2.225014740e+11|9.523175537e+03|9.562804688e+03|9.590985107e+03|9.555169922e+03|2.676604087e+03
9.553109182e+05|1.100581468e+07|1.114742494e+07|1.126841517e+07|1.113196809e+07|1.671415577e+04|1.686081704e+04|1.698490769e+04|1.684345137e+04|2.165145078e+11|2.208144975e+11|2.245074648e+11|2.203663899e+11|9.477502197e+03|9.533681152e+03|9.581335205e+03|9.527167969e+03|2.676604087e+03
9.740569594e+05|1.103394282e+07|1.114785060e+07|1.122966893e+07|1.112656850e+07|1.674341761e+04|1.686125576e+04|1.694528510e+04|1.683827644e+04|2.173665124e+11|2.208274535e+11|2.233230056e+11|2.201959225e+11|9.488699707e+03|9.533851562e+03|9.566109619e+03|9.525142578e+03|2.676604087e+03
9.900367214e+05|1.101458808e+07|1.113037812e+07|1.121353260e+07|1.111144705e+07|1.672330091e+04|1.684324268e+04|1.692874973e+04|1.682275343e+04|2.167798600e+11|2.202956190e+11|2.228302926e+11|2.197345864e+11|9.480998291e+03|9.526941406e+03|9.559754150e+03|9.519182617e+03|2.676604087e+03
1.010406342e+06|1.101635374e+07|1.113312360e+07|1.119923716e+07|1.110416234e+07|1.672514114e+04|1.684607370e+04|1.691409369e+04|1.681521980e+04|2.168332647e+11|2.203791850e+11|2.223937865e+11|2.195131338e+11|9.481699707e+03|9.528028320e+03|9.554129395e+03|9.516295898e+03|2.676604087e+03
1.028632671e+06|1.099927611e+07|1.107152210e+07|1.116753466e+07|1.106758368e+07|1.670733865e+04|1.678239784e+04|1.688153792e+04|1.677736504e+04|2.163167485e+11|2.185067464e+11|2.214265948e+11|2.184019555e+11|9.474897217e+03|9.503622559e+03|9.541622314e+03|9.501793945e+03|2.676604087e+03
1.044954631e+06|1.094247292e+07|1.104170264e+07|1.117424911e+07|1.104080860e+07|1.664805197e+04|1.675146970e+04|1.688845401e+04|1.674949191e+04|2.145989146e+11|2.176019646e+11|2.216309665e+11|2.175912085e+11|9.452233643e+03|9.491780273e+03|9.544272949e+03|9.491131836e+03|2.676604087e+03
1.061262275e+06|1.093879102e+07|1.105620806e+07|1.115534243e+07|1.104077436e+07|1.664419701e+04|1.676651800e+04|1.686897658e+04|1.674932985e+04|2.144877890e+11|2.180420867e+11|2.210554843e+11|2.175921213e+11|9.450759277e+03|9.497547852e+03|9.536810791e+03|9.491083008e+03|2.676604087e+03
1.075256382e+06|1.082567084e+07|1.094821140e+07|1.106904432e+07|1.093254639e+07|1.652524571e+04|1.665404734e+04|1.677982901e+04|1.663512718e+04|2.110811419e+11|2.147724022e+11|2.184315663e+11|2.143371145e+11|9.405388428e+03|9.454525879e+03|9.502638916e+03|9.447558594e+03|2.676604087e+03
1.089302135e+06|1.089205388e+07|1.099275500e+07|1.110348169e+07|1.098331936e+07|1.659516566e+04|1.670053773e+04|1.681549642e+04|1.668971938e+04|2.130786717e+11|2.161195097e+11|2.194769425e+11|2.158490998e+11|9.432048584e+03|9.472299805e+03|9.516296387e+03|9.468261719e+03|2.676604087e+03
1.104539097e+06|1.087325056e+07|1.099377267e+07|1.108112406e+07|1.096489751e+07|1.657541104e+04|1.670159977e+04|1.679235105e+04|1.667037965e+04|2.125119564e+11|2.161502921e+11|2.187980796e+11|2.152937476e+11|9.424506104e+03|9.472708984e+03|9.507431396e+03|9.460880859e+03|2.676604087e+03
1.120613606e+06|1.085260051e+07|1.095177519e+07|1.106794374e+07|1.095058624e+07|1.655366694e+04|1.665777568e+04|1.677868757e+04|1.665553671e+04|2.118905176e+11|2.148800367e+11|2.183981707e+11|2.148595577e+11|9.416215820e+03|9.455950195e+03|9.502203613e+03|9.455198242e+03|2.676604087e+03
1.134436708e+06|1.081424703e+07|1.090297819e+07|1.103461411e+07|1.091657137e+07|1.651318234e+04|1.660663200e+04|1.674411436e+04|1.661990809e+04|2.107377900e+11|2.134080490e+11|2.173868809e+11|2.138328908e+11|9.400792725e+03|9.436427734e+03|9.488962158e+03|9.441592773e+03|2.676604087e+03
1.149069060e+06|1.077029364e+07|1.089906961e+07|1.101415105e+07|1.085150040e+07|1.646665183e+04|1.660252996e+04|1.672284538e+04|1.654948288e+04|2.094186833e+11|2.132902042e+11|2.167666414e+11|2.119018194e+11|9.383076172e+03|9.434861816e+03|9.480825928e+03|9.414928711e+03|2.676604087e+03
1.162404734e+06|1.076619910e+07|1.088729692e+07|1.101046146e+07|1.087161082e+07|1.646230549e+04|1.659017153e+04|1.671899976e+04|1.657212038e+04|2.092960164e+11|2.129352496e+11|2.166550463e+11|2.124861532e+11|9.381418701e+03|9.430144531e+03|9.479354736e+03|9.423416016e+03|2.676604087e+03
1.176081835e+06|1.074757566e+07|1.087169440e+07|1.095561371e+07|1.083315893e+07|1.644252998e+04|1.657378634e+04|1.666178350e+04|1.653189373e+04|2.087380533e+11|2.124648243e+11|2.149961374e+11|2.113249421e+11|9.373900146e+03|9.423887695e+03|9.457484375e+03|9.408047852e+03|2.676604087e+03
1.188284919e+06|1.073479961e+07|1.083462903e+07|1.095752831e+07|1.082812511e+07|1.642895722e+04|1.653470121e+04|1.666378222e+04|1.652657859e+04|2.083552780e+11|2.113503797e+11|2.150540452e+11|2.111737541e+11|9.368728516e+03|9.408995117e+03|9.458247559e+03|9.406021484e+03|2.676604087e+03
1.199798374e+06|1.068170575e+07|1.084355328e+07|1.094885669e+07|1.080355662e+07|1.637236915e+04|1.654412103e+04|1.665472849e+04|1.650015335e+04|2.067676916e+11|2.116185975e+11|2.147917633e+11|2.104423201e+11|9.347225830e+03|9.412583496e+03|9.454782959e+03|9.396000977e+03|2.676604087e+03
1.210530994e+06|1.068300178e+07|1.079422842e+07|1.089005756e+07|1.078736064e+07|1.637375360e+04|1.649203406e+04|1.659306958e+04|1.648365755e+04|2.068063987e+11|2.101361077e+11|2.130184847e+11|2.099467555e+11|9.347746094e+03|9.392729004e+03|9.431249268e+03|9.389655273e+03|2.676604087e+03
1.224045316e+06|1.067656140e+07|1.080676140e+07|1.090238828e+07|1.077004489e+07|1.636687336e+04|1.650527571e+04|1.660601298e+04|1.646482319e+04|2.066140531e+11|2.105128051e+11|2.133902635e+11|2.094344794e+11|9.345137451e+03|9.397781738e+03|9.436189697e+03|9.382534180e+03|2.676604087e+03
1.236269094e+06|1.066346907e+07|1.076075527e+07|1.087252891e+07|1.075712948e+07|1.635288423e+04|1.645652602e+04|1.657466288e+04|1.645101661e+04|2.062230468e+11|2.091329223e+11|2.124899859e+11|2.090484047e+11|9.339819580e+03|9.379222168e+03|9.424217773e+03|9.377290039e+03|2.676604087e+03
1.248619936e+06|1.058562270e+07|1.072812804e+07|1.084357001e+07|1.070796309e+07|1.626937818e+04|1.642186839e+04|1.654413869e+04|1.639847082e+04|2.039031617e+11|2.081553904e+11|2.116191001e+11|2.075803621e+11|9.308134521e+03|9.366034180e+03|9.412589355e+03|9.357330078e+03|2.676604087e+03
1.260639481e+06|1.056731653e+07|1.069936246e+07|1.084096362e+07|1.069019896e+07|1.624969048e+04|1.639122493e+04|1.654138809e+04|1.637960762e+04|2.033581592e+11|2.072950022e+11|2.115407683e+11|2.070482216e+11|9.300657715e+03|9.354385742e+03|9.411541748e+03|9.350153320e+03|2.676604087e+03
1.272464707e+06|1.057247156e+07|1.070286218e+07|1.082982611e+07|1.069774277e+07|1.625523555e+04|1.639496116e+04|1.652963175e+04|1.638800980e+04|2.035116353e+11|2.073995195e+11|2.112060282e+11|2.072685180e+11|9.302766113e+03|9.355803711e+03|9.407060547e+03|9.353311523e+03|2.676604087e+03
1.283411268e+06|1.057850986e+07|1.069137699e+07|1.081207580e+07|1.067379882e+07|1.626172967e+04|1.638269835e+04|1.651088921e+04|1.636247226e+04|2.036914033e+11|2.070565254e+11|2.106725333e+11|2.065527338e+11|9.305232910e+03|9.351147949e+03|9.399918945e+03|9.343604492e+03|2.676604087e+03
1.294622943e+06|1.057426998e+07|1.065975745e+07|1.075455092e+07|1.065862314e+07|1.625716992e+04|1.634891735e+04|1.644993794e+04|1.634688003e+04|2.035651776e+11|2.061121943e+11|2.089470374e+11|2.060904664e+11|9.303502930e+03|9.338311523e+03|9.376715576e+03|9.337621094e+03|2.676604087e+03
1.304303514e+06|1.052761332e+07|1.066407764e+07|1.076858300e+07|1.063162558e+07|1.620680628e+04|1.635353465e+04|1.646483553e+04|1.631682780e+04|2.021795462e+11|2.062412225e+11|2.093674374e+11|2.053012135e+11|9.284420166e+03|9.340066406e+03|9.382381592e+03|9.326325195e+03|2.676604087e+03
1.313804267e+06|1.054288873e+07|1.063952897e+07|1.072635632e+07|1.061309360e+07|1.622331744e+04|1.632728815e+04|1.641998550e+04|1.629668290e+04|2.026328618e+11|2.055080908e+11|2.081023060e+11|2.047522455e+11|9.290676758e+03|9.330093750e+03|9.365320312e+03|9.318706055e+03|2.676604087e+03
1.324474082e+06|1.047725844e+07|1.064386246e+07|1.074074818e+07|1.061970945e+07|1.615227969e+04|1.633192430e+04|1.643527768e+04|1.630457282e+04|2.006861826e+11|2.056374721e+11|2.085335028e+11|2.049389767e+11|9.263779053e+03|9.331855957e+03|9.371135498e+03|9.321622070e+03|2.676604087e+03
1.335021515e+06|1.046316327e+07|1.057635706e+07|1.066550902e+07|1.056208428e+07|1.613695574e+04|1.625941453e+04|1.635506433e+04|1.624224165e+04|2.002692129e+11|2.036273126e+11|2.062839721e+11|2.032283013e+11|9.257989014e+03|9.304351074e+03|9.340647949e+03|9.298019531e+03|2.676604087e+03
1.344826464e+06|1.048381557e+07|1.059249001e+07|1.066856969e+07|1.058871155e+07|1.615940634e+04|1.627676120e+04|1.635833502e+04|1.627170142e+04|2.008801514e+11|2.041076143e+11|2.063753805e+11|2.040095874e+11|9.266471680e+03|9.310936523e+03|9.341894287e+03|9.309112305e+03|2.676604087e+03
1.354235211e+06|1.043056392e+07|1.056647146e+07|1.067797736e+07|1.055242282e+07|1.610149118e+04|1.624877634e+04|1.636838622e+04|1.623210754e+04|1.993048124e+11|2.033331040e+11|2.066563409e+11|2.029376943e+11|9.244578613e+03|9.300316406e+03|9.345711426e+03|9.294152344e+03|2.676604087e+03
1.364389865e+06|1.045445106e+07|1.058863679e+07|1.067239401e+07|1.055745810e+07|1.612748104e+04|1.627261880e+04|1.636242137e+04|1.623788839e+04|2.000114841e+11|2.039928972e+11|2.064895942e+11|2.030822734e+11|9.254407227e+03|9.309360352e+03|9.343445557e+03|9.296307617e+03|2.676604087e+03
1.375930804e+06|1.040630315e+07|1.051957674e+07|1.062986571e+07|1.050326765e+07|1.607504662e+04|1.619811646e+04|1.631691811e+04|1.617872165e+04|1.985877502e+11|2.019410441e+11|2.052202907e+11|2.014819905e+11|9.234577637e+03|9.281132812e+03|9.326157959e+03|9.273957031e+03|2.676604087e+03
1.386096860e+06|1.034660863e+07|1.047529082e+07|1.062764248e+07|1.047535673e+07|1.600972144e+04|1.615014081e+04|1.631453067e+04|1.614800816e+04|1.968273809e+11|2.006279757e+11|2.051541076e+11|2.006611054e+11|9.209915771e+03|9.262967773e+03|9.325258057e+03|9.262378906e+03|2.676604087e+03
1.395641208e+06|1.036863993e+07|1.047829114e+07|1.058287258e+07|1.046019204e+07|1.603384366e+04|1.615340211e+04|1.626642047e+04|1.613192212e+04|1.974771009e+11|2.007167312e+11|2.038212884e+11|2.002065115e+11|9.219027832e+03|9.264204102e+03|9.307007324e+03|9.256257812e+03|2.676604087e+03
1.403933831e+06|1.034813194e+07|1.046754170e+07|1.057963217e+07|1.044763411e+07|1.601138977e+04|1.614171623e+04|1.626293582e+04|1.611758306e+04|1.968723040e+11|2.003987381e+11|2.037248177e+11|1.998433468e+11|9.210547607e+03|9.259785645e+03|9.305687256e+03|9.250899414e+03|2.676604087e+03
1.412909479e+06|1.031962308e+07|1.046095642e+07|1.057261809e+07|1.042610497e+07|1.598007063e+04|1.613455594e+04|1.625539321e+04|1.609506147e+04|1.960334110e+11|2.002039299e+11|2.035159980e+11|1.991951697e+11|9.198736816e+03|9.257076660e+03|9.302824219e+03|9.242298828e+03|2.676604087e+03
1.422238858e+06|1.034385212e+07|1.043711294e+07|1.057046833e+07|1.043757183e+07|1.600669553e+04|1.610861849e+04|1.625308036e+04|1.610767840e+04|1.967462247e+11|1.994985593e+11|2.034519929e+11|1.995323866e+11|9.208777832e+03|9.247272461e+03|9.301947998e+03|9.247056641e+03|2.676604087e+03
1.431127358e+06|1.029671825e+07|1.042242438e+07|1.053937405e+07|1.040666411e+07|1.595485774e+04|1.609263122e+04|1.621951937e+04|1.607408505e+04|1.953600989e+11|1.990640025e+11|2.025285577e+11|1.986176010e+11|9.189240479e+03|9.241223145e+03|9.289233887e+03|9.234351562e+03|2.676604087e+03
1.439449218e+06|1.030422041e+07|1.039408203e+07|1.048708260e+07|1.040181948e+07|1.596311777e+04|1.606168164e+04|1.616295428e+04|1.606898414e+04|1.955806328e+11|1.982273691e+11|2.009768451e+11|1.984720601e+11|9.192350098e+03|9.229537109e+03|9.267815186e+03|9.232406250e+03|2.676604087e+03
1.447629138e+06|1.029939930e+07|1.041053636e+07|1.051150834e+07|1.040509393e+07|1.595780992e+04|1.607967507e+04|1.618939029e+04|1.607244132e+04|1.954389127e+11|1.987125783e+11|2.017015945e+11|1.985703601e+11|9.190349609e+03|9.236323242e+03|9.277827148e+03|9.233722656e+03|2.676604087e+03
1.456172658e+06|1.026978291e+07|1.036671490e+07|1.047715089e+07|1.037914149e+07|1.592518771e+04|1.603173653e+04|1.615216279e+04|1.604409253e+04|1.945682639e+11|1.974203326e+11|2.006830010e+11|1.978042683e+11|9.178050049e+03|9.218230469e+03|9.263733643e+03|9.223016602e+03|2.676604087e+03
1.464775691e+06|1.022581636e+07|1.035450331e+07|1.045685514e+07|1.034870559e+07|1.587653703e+04|1.601836702e+04|1.613009577e+04|1.601029121e+04|1.932794671e+11|1.970602018e+11|2.000826042e+11|1.969133790e+11|9.159739746e+03|9.213185059e+03|9.255394287e+03|9.210303711e+03|2.676604087e+03
1.473840839e+06|1.021664856e+07|1.034066131e+07|1.043688795e+07|1.032248178e+07|1.586638043e+04|1.600320709e+04|1.610837367e+04|1.598157533e+04|1.930108082e+11|1.966519872e+11|1.994919034e+11|1.961402361e+11|9.155917725e+03|9.207454102e+03|9.247180420e+03|9.199464844e+03|2.676604087e+03
1.483440621e+06|1.019656686e+07|1.030916003e+07|1.041620510e+07|1.029468152e+07|1.584412368e+04|1.596855535e+04|1.608586006e+04|1.595078522e+04|1.924223130e+11|1.957258402e+11|1.988800081e+11|1.953252868e+11|9.147536377e+03|9.194401367e+03|9.238659424e+03|9.187875000e+03|2.676604087e+03
1.491271519e+06|1.021495350e+07|1.034557480e+07|1.041780902e+07|1.032482304e+07|1.586450213e+04|1.600858881e+04|1.608760642e+04|1.598466474e+04|1.929611358e+11|1.967968908e+11|1.989274588e+11|1.962020469e+11|9.155209473e+03|9.209488770e+03|9.239324951e+03|9.200579102e+03|2.676604087e+03
1.499713173e+06|1.017776982e+07|1.028441701e+07|1.039541490e+07|1.027241076e+07|1.582321897e+04|1.594131046e+04|1.606313949e+04|1.592661405e+04|1.918727327e+11|1.949984728e+11|1.982666737e+11|1.946657996e+11|9.139678955e+03|9.184129395e+03|9.230085693e+03|9.178731445e+03|2.676604087e+03
1.508414518e+06|1.018003645e+07|1.027675495e+07|1.035415786e+07|1.026634379e+07|1.582574327e+04|1.593286981e+04|1.601798883e+04|1.592032811e+04|1.919389411e+11|1.947732285e+11|1.970500144e+11|1.944820946e+11|9.140624268e+03|9.180944336e+03|9.213040771e+03|9.176323242e+03|2.676604087e+03
1.516883787e+06|1.012297138e+07|1.028043301e+07|1.037624122e+07|1.026211860e+07|1.576214101e+04|1.593692166e+04|1.604216159e+04|1.591540909e+04|1.902719398e+11|1.948813531e+11|1.977012583e+11|1.943615646e+11|9.116724854e+03|9.182473633e+03|9.222168945e+03|9.174494141e+03|2.676604087e+03
1.524948693e+06|1.013912998e+07|1.025047031e+07|1.038189094e+07|1.024092200e+07|1.578016107e+04|1.590383710e+04|1.604834502e+04|1.589162407e+04|1.907439982e+11|1.940018988e+11|1.978678697e+11|1.937444938e+11|9.123498291e+03|9.170011719e+03|9.224506104e+03|9.165572266e+03|2.676604087e+03
1.532655564e+06|1.009865458e+07|1.021690071e+07|1.029005393e+07|1.020486842e+07|1.573492200e+04|1.586665951e+04|1.594751901e+04|1.585218932e+04|1.895633789e+11|1.930181984e+11|1.951641878e+11|1.926810993e+11|9.106511475e+03|9.156023438e+03|9.186472412e+03|9.150683594e+03|2.676604087e+03
1.539882194e+06|1.010628954e+07|1.021003629e+07|1.030150070e+07|1.020012933e+07|1.574347695e+04|1.585905319e+04|1.596012356e+04|1.584670747e+04|1.897856960e+11|1.928170391e+11|1.955006852e+11|1.925453437e+11|9.109722656e+03|9.153160156e+03|9.191225342e+03|9.148643555e+03|2.676604087e+03
1.547224537e+06|1.013542544e+07|1.022973388e+07|1.032143372e+07|1.024005098e+07|1.577603040e+04|1.588087503e+04|1.598206257e+04|1.589111404e+04|1.906357764e+11|1.933942587e+11|1.960866336e+11|1.937128794e+11|9.121950684e+03|9.161373047e+03|9.199492676e+03|9.165337891e+03|2.676604087e+03
1.555145281e+06|1.009486391e+07|1.020998338e+07|1.030820384e+07|1.020708405e+07|1.573067344e+04|1.585899474e+04|1.596750276e+04|1.585446186e+04|1.894530020e+11|1.928154890e+11|1.956977313e+11|1.927485974e+11|9.104919189e+03|9.153135254e+03|9.194004395e+03|9.151556641e+03|2.676604087e+03
1.562299448e+06|1.006168445e+07|1.014138308e+07|1.023246058e+07|1.013855823e+07|1.569346774e+04|1.578267294e+04|1.588389618e+04|1.577825502e+04|1.884868116e+11|1.908098164e+11|1.934741638e+11|1.907442625e+11|9.090958496e+03|9.124442383e+03|9.162513428e+03|9.122903320e+03|2.676604087e+03
1.569079475e+06|1.006871736e+07|1.016205403e+07|1.026424703e+07|1.016733819e+07|1.570135698e+04|1.580571179e+04|1.591908392e+04|1.581019891e+04|1.886916201e+11|1.914136618e+11|1.944055820e+11|1.915869388e+11|9.093921143e+03|9.133100098e+03|9.175747559e+03|9.134918945e+03|2.676604087e+03
1.576171108e+06|1.006270914e+07|1.016625762e+07|1.030508665e+07|1.017464826e+07|1.569461715e+04|1.581039534e+04|1.596407139e+04|1.581839710e+04|1.885166517e+11|1.915364513e+11|1.956060968e+11|1.917998169e+11|9.091393555e+03|9.134862305e+03|9.192708984e+03|9.137996094e+03|2.676604087e+03
1.583382014e+06|1.006208091e+07|1.014912051e+07|1.024069287e+07|1.013723692e+07|1.569391247e+04|1.579129831e+04|1.589301250e+04|1.577674171e+04|1.884983570e+11|1.910358470e+11|1.937153939e+11|1.907061789e+11|9.091128418e+03|9.127685059e+03|9.165941895e+03|9.122339844e+03|2.676604087e+03
1.591105216e+06|1.003300091e+07|1.012248402e+07|1.023505537e+07|1.013600663e+07|1.566122218e+04|1.576159748e+04|1.588676985e+04|1.577545350e+04|1.876526005e+11|1.902577021e+11|1.935501980e+11|1.906693036e+11|9.078869385e+03|9.116520508e+03|9.163587891e+03|9.121847656e+03|2.676604087e+03
1.599781469e+06|1.003655387e+07|1.014005432e+07|1.022628264e+07|1.012480384e+07|1.566522793e+04|1.578119150e+04|1.587705350e+04|1.576305308e+04|1.877557293e+11|1.907710000e+11|1.932931306e+11|1.903407855e+11|9.080365234e+03|9.123888672e+03|9.159938232e+03|9.117179688e+03|2.676604087e+03
1.607554927e+06|9.984743796e+06|1.006697154e+07|1.017193743e+07|1.008317639e+07|1.560678392e+04|1.569939873e+04|1.581672243e+04|1.571618417e+04|1.862517813e+11|1.886407801e+11|1.917023629e+11|1.891311720e+11|9.058472168e+03|9.093187500e+03|9.137241699e+03|9.099613281e+03|2.676604087e+03
1.615529813e+06|1.001316660e+07|1.008427828e+07|1.015245157e+07|1.009827033e+07|1.563885644e+04|1.571880710e+04|1.579501088e+04|1.573354443e+04|1.870768707e+11|1.891447575e+11|1.911331557e+11|1.895649009e+11|9.070495605e+03|9.100468262e+03|9.129083008e+03|9.106084961e+03|2.676604087e+03
1.621901255e+06|9.987148548e+06|1.007197810e+07|1.013945696e+07|1.006546497e+07|1.560949827e+04|1.570501421e+04|1.578052564e+04|1.569665164e+04|1.863215904e+11|1.887865745e+11|1.907535503e+11|1.886109523e+11|9.059489746e+03|9.095293457e+03|9.123636475e+03|9.092253906e+03|2.676604087e+03
1.628456697e+06|9.961952590e+06|1.006332682e+07|1.017306126e+07|1.005752788e+07|1.558100201e+04|1.569531009e+04|1.581797454e+04|1.568733287e+04|1.855910861e+11|1.885346399e+11|1.917351919e+11|1.883852578e+11|9.048819336e+03|9.091650391e+03|9.137709473e+03|9.088795898e+03|2.676604087e+03
1.635685761e+06|9.944697061e+06|1.005094889e+07|1.013121858e+07|1.003836130e+07|1.556142586e+04|1.568142204e+04|1.577133930e+04|1.566624763e+04|1.850917877e+11|1.881741709e+11|1.905128783e+11|1.878218091e+11|9.041499268e+03|9.086437500e+03|9.120187500e+03|9.080846680e+03|2.676604087e+03
1.644116775e+06|9.927680740e+06|1.000541517e+07|1.008159133e+07|1.000834413e+07|1.554211151e+04|1.563011221e+04|1.571579441e+04|1.563239790e+04|1.845993853e+11|1.868518625e+11|1.890665118e+11|1.869502122e+11|9.034276855e+03|9.067217285e+03|9.099337891e+03|9.068164062e+03|2.676604087e+03
1.650799702e+06|9.905894214e+06|1.000249026e+07|1.008405652e+07|9.996451174e+06|1.551736816e+04|1.562681215e+04|1.571855845e+04|1.561897082e+04|1.839689454e+11|1.867669569e+11|1.891382997e+11|1.866050940e+11|9.025019043e+03|9.065980469e+03|9.100377197e+03|9.063134766e+03|2.676604087e+03
1.657019899e+06|9.914199626e+06|9.988163888e+06|1.006325437e+07|1.000408243e+07|1.552680410e+04|1.561064454e+04|1.569522894e+04|1.562764147e+04|1.842092625e+11|1.863510659e+11|1.885325306e+11|1.868258883e+11|9.028550781e+03|9.059921875e+03|9.091619629e+03|9.066377930e+03|2.676604087e+03
1.663900683e+06|9.910533853e+06|9.988787580e+06|1.005967225e+07|9.983041299e+06|1.552264062e+04|1.561134828e+04|1.569121026e+04|1.560362534e+04|1.841031779e+11|1.863691726e+11|1.884282118e+11|1.862186782e+11|9.026987549e+03|9.060185059e+03|9.090111328e+03|9.057407227e+03|2.676604087e+03
