#R_planet
1.266491541e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.148365301e+06|4.147940335e+06|4.079393468e+06|4.096212890e+06|1.130642475e+07|1.188068000e+07|1.241507850e+07|1.186571600e+07|1.123431700e+07|1.249711600e+07|2.900666875e+06|3.926378000e+06|5.101302250e+06|3.875681000e+06|2.445606500e+06|5.305755500e+06|3.480141354e+03|3.601435738e+03|3.690580750e+03|3.608129058e+03|3.481742140e+03|3.734515976e+03|6.602325161e+02|7.813944598e+02|8.706417280e+02|7.881678238e+02|6.618033638e+02|9.145322837e+02|4.472434231e+03|4.503053152e+03|4.540314371e+03|4.569856570e+03|4.464843456e+03|4.674869684e+03|1.167049556e+03|1.283693917e+03|1.493529978e+03|1.325052082e+03|1.136228417e+03|1.513875747e+03|1.510034022e+11|1.555108332e+11|1.590820454e+11|1.547542528e+11|1.500595323e+11|1.594489569e+11|8.515678208e+09|2.608315597e+10|5.979708826e+10|2.757307597e+10|-6.544054272e+09|6.169021235e+10|5.341029663e+03|5.366288086e+03|5.389950073e+03|5.362686035e+03|5.333165527e+03|5.392207520e+03
4.166212197e+06|4.167212780e+06|4.109979906e+06|4.136962861e+06|1.109661300e+07|1.178417750e+07|1.235369175e+07|1.180250800e+07|1.109943400e+07|1.250558200e+07|2.777229625e+06|3.916500250e+06|5.012215000e+06|3.798981000e+06|2.113051000e+06|5.484910500e+06|3.481343164e+03|3.625575130e+03|3.731872422e+03|3.627045348e+03|3.479036578e+03|3.775054118e+03|6.612548384e+02|8.056843393e+02|9.119932289e+02|8.070558368e+02|6.590656782e+02|9.550459955e+02|4.450327718e+03|4.480604808e+03|4.524633709e+03|4.590588699e+03|4.445832132e+03|4.735345266e+03|1.161563176e+03|1.290031505e+03|1.480245621e+03|1.350328564e+03|1.104010929e+03|1.596646199e+03|1.478055690e+11|1.522090476e+11|1.560698266e+11|1.517975962e+11|1.471291064e+11|1.564660859e+11|4.857790464e+09|2.899927040e+10|5.401488589e+10|2.426275635e+10|-1.355841229e+10|6.208391987e+10|5.306628418e+03|5.333767334e+03|5.356645142e+03|5.333379883e+03|5.306633789e+03|5.360127441e+03
4.181840719e+06|4.181857729e+06|4.107584558e+06|4.126163432e+06|1.061568100e+07|1.119399800e+07|1.179855825e+07|1.128523400e+07|1.066178900e+07|1.190868100e+07|2.931946125e+06|3.632110250e+06|4.734441125e+06|3.627220250e+06|2.327902500e+06|4.926537500e+06|3.431321154e+03|3.523430811e+03|3.686979795e+03|3.553037974e+03|3.427007903e+03|3.679068045e+03|6.114555126e+02|7.035040218e+02|8.670061351e+02|7.330722981e+02|6.070488338e+02|8.590957623e+02|4.409158546e+03|4.439849922e+03|4.477076810e+03|4.475211427e+03|4.411338946e+03|4.539083907e+03|1.140415519e+03|1.218295105e+03|1.373959546e+03|1.264717384e+03|1.112422115e+03|1.417012654e+03|1.419763466e+11|1.462237266e+11|1.506016256e+11|1.466028687e+11|1.422265221e+11|1.509792317e+11|6.705610752e+09|2.502864486e+10|5.529431654e+10|2.696041267e+10|-4.594891776e+09|5.851570995e+10|5.278815308e+03|5.296065186e+03|5.322443604e+03|5.300794922e+03|5.277199219e+03|5.324390137e+03
4.196196200e+06|4.196171851e+06|4.127832775e+06|4.139856522e+06|1.067309425e+07|1.094981450e+07|1.171901525e+07|1.119124700e+07|1.064448600e+07|1.173800800e+07|2.305995500e+06|3.164540000e+06|4.181537375e+06|3.201203250e+06|1.894572000e+06|4.507834000e+06|3.446384698e+03|3.506165883e+03|3.646484079e+03|3.553769294e+03|3.436191479e+03|3.671347110e+03|6.264584415e+02|6.862382081e+02|8.264452744e+02|7.338096751e+02|6.162243871e+02|8.513949632e+02|4.405239797e+03|4.419192778e+03|4.453955320e+03|4.467721832e+03|4.404899203e+03|4.530544462e+03|1.081608907e+03|1.161797277e+03|1.260351380e+03|1.219437972e+03|1.057970512e+03|1.380905433e+03|1.412750991e+11|1.432640553e+11|1.472053658e+11|1.445089608e+11|1.412679270e+11|1.477500109e+11|-1.408520192e+09|1.599447450e+10|3.835691213e+10|1.741530522e+10|-1.162849382e+10|4.645910118e+10|5.267655640e+03|5.277684570e+03|5.288336060e+03|5.281778320e+03|5.263768066e+03|5.299788086e+03
4.208239502e+06|4.208529979e+06|4.136578846e+06|4.146540166e+06|1.065645025e+07|1.103813650e+07|1.158558350e+07|1.119063600e+07|1.062257300e+07|1.175869600e+07|2.505217875e+06|3.497902750e+06|4.889561250e+06|3.514409500e+06|2.047284375e+06|4.981535000e+06|3.449113791e+03|3.524972473e+03|3.663628404e+03|3.567443377e+03|3.441848007e+03|3.693038747e+03|6.290599121e+02|7.050654394e+02|8.434818807e+02|7.474753849e+02|6.218818801e+02|8.730688898e+02|4.399717504e+03|4.411952490e+03|4.448334044e+03|4.477443797e+03|4.396980187e+03|4.557907408e+03|1.116729428e+03|1.193846086e+03|1.372987902e+03|1.263916368e+03|1.070472340e+03|1.457360396e+03|1.404684534e+11|1.422220411e+11|1.461913682e+11|1.434901545e+11|1.401177702e+11|1.468625388e+11|6.330699776e+09|2.145355776e+10|5.442673254e+10|2.342863462e+10|-8.598071296e+09|5.545534259e+10|5.254450928e+03|5.266581543e+03|5.282188110e+03|5.270127930e+03|5.250872070e+03|5.289384766e+03
4.220661352e+06|4.220087276e+06|4.144872116e+06|4.148384015e+06|1.051896775e+07|1.084800800e+07|1.163882225e+07|1.107846800e+07|1.050357100e+07|1.165336300e+07|2.338641625e+06|3.361664500e+06|4.855150875e+06|3.377232250e+06|1.830308375e+06|4.924156000e+06|3.427609797e+03|3.508372269e+03|3.678303558e+03|3.560184897e+03|3.428134896e+03|3.692234897e+03|6.076323865e+02|6.883864484e+02|8.583628598e+02|7.401779038e+02|6.081500267e+02|8.722057808e+02|4.388797585e+03|4.402703451e+03|4.436758662e+03|4.470483006e+03|4.386324668e+03|4.554641344e+03|1.103696690e+03|1.222758233e+03|1.420754718e+03|1.260694028e+03|1.065687974e+03|1.455700083e+03|1.389556081e+11|1.407576064e+11|1.437800694e+11|1.416034222e+11|1.386345759e+11|1.445722685e+11|-8.588206080e+08|1.982146150e+10|6.197299814e+10|2.087320781e+10|-1.711662080e+10|5.886304256e+10|5.242532104e+03|5.252602539e+03|5.265211548e+03|5.254345703e+03|5.239033203e+03|5.269658203e+03
4.232436449e+06|4.232403521e+06|4.166365836e+06|4.179795337e+06|1.050546075e+07|1.087908050e+07|1.130417325e+07|1.100659300e+07|1.049328300e+07|1.151990300e+07|2.220532250e+06|3.368274000e+06|4.397922375e+06|3.185541500e+06|1.733620750e+06|4.637463000e+06|3.438488474e+03|3.522688216e+03|3.649772815e+03|3.558038705e+03|3.435457436e+03|3.680619973e+03|6.185317111e+02|7.026805749e+02|8.298675231e+02|7.380683655e+02|6.154924852e+02|8.606442458e+02|4.381165386e+03|4.396187246e+03|4.413340538e+03|4.449986683e+03|4.380779563e+03|4.519193804e+03|1.097621176e+03|1.233532442e+03|1.348511576e+03|1.226686615e+03|1.063663728e+03|1.389709501e+03|1.379500646e+11|1.398881649e+11|1.420995215e+11|1.402984694e+11|1.378558607e+11|1.427410780e+11|-4.020101120e+09|2.033168384e+10|4.855675699e+10|1.688045978e+10|-2.047013888e+10|5.423105229e+10|5.225854492e+03|5.243512451e+03|5.255262451e+03|5.242715820e+03|5.225483398e+03|5.259948242e+03
4.241939238e+06|4.241264143e+06|4.174657063e+06|4.190317491e+06|1.063082000e+07|1.086179250e+07|1.121919550e+07|1.095873900e+07|1.053779100e+07|1.137968800e+07|2.616266375e+06|3.635440000e+06|4.820449250e+06|3.421938500e+06|1.839665750e+06|5.004211500e+06|3.461911906e+03|3.538239363e+03|3.625940516e+03|3.557620409e+03|3.454985658e+03|3.660255160e+03|6.419036321e+02|7.183165673e+02|8.058047039e+02|7.376485118e+02|6.350183232e+02|8.402787005e+02|4.380788806e+03|4.390712125e+03|4.404699430e+03|4.427386379e+03|4.377373738e+03|4.477399020e+03|1.097824168e+03|1.204554525e+03|1.371277949e+03|1.233197552e+03|1.047078572e+03|1.419316532e+03|1.377795318e+11|1.391437988e+11|1.405428613e+11|1.393531945e+11|1.373518479e+11|1.413545001e+11|8.815697920e+08|2.398384128e+10|5.895557939e+10|2.232631091e+10|-1.427719066e+10|5.892981555e+10|5.220335938e+03|5.232838623e+03|5.248560791e+03|5.233858887e+03|5.216722656e+03|5.250995605e+03
4.252630510e+06|4.251739473e+06|4.180821044e+06|4.198822197e+06|1.054932475e+07|1.093931500e+07|1.130229375e+07|1.099004700e+07|1.054172400e+07|1.143836700e+07|2.515322625e+06|3.380945500e+06|4.637450000e+06|3.398848750e+06|1.982338250e+06|4.815359500e+06|3.463616479e+03|3.562391263e+03|3.645087845e+03|3.573820745e+03|3.465173267e+03|3.682468223e+03|6.436358189e+02|7.423629284e+02|8.250412429e+02|7.538475787e+02|6.452027618e+02|8.624923956e+02|4.375289449e+03|4.388659967e+03|4.404487868e+03|4.433789406e+03|4.372846506e+03|4.494732306e+03|1.074900314e+03|1.194042510e+03|1.340565576e+03|1.229541757e+03|1.036972478e+03|1.422111037e+03|1.371362120e+11|1.385484943e+11|1.405600768e+11|1.387971052e+11|1.366580511e+11|1.409361674e+11|-1.319129088e+09|2.410537779e+10|5.194362470e+10|2.062021632e+10|-1.329572659e+10|5.453616333e+10|5.210921875e+03|5.227897705e+03|5.236867676e+03|5.225644531e+03|5.209420410e+03|5.241869141e+03
4.264390568e+06|4.264964957e+06|4.198560334e+06|4.213421483e+06|1.048177350e+07|1.080968200e+07|1.131859225e+07|1.093641200e+07|1.046220600e+07|1.141061900e+07|2.638646000e+06|3.437732250e+06|4.974842750e+06|3.580715250e+06|2.126242000e+06|5.035188500e+06|3.459995071e+03|3.541826498e+03|3.658720888e+03|3.572715545e+03|3.456196803e+03|3.689234287e+03|6.401429003e+02|7.218275410e+02|8.386292526e+02|7.527467656e+02|6.362198613e+02|8.692736698e+02|4.366384819e+03|4.378857140e+03|4.399842453e+03|4.427969549e+03|4.363840253e+03|4.492098844e+03|1.070029599e+03|1.212886658e+03|1.389882815e+03|1.252065030e+03|1.048918262e+03|1.455211797e+03|1.357033329e+11|1.373820109e+11|1.396435108e+11|1.377501676e+11|1.353876849e+11|1.401126257e+11|-2.051047424e+09|2.250897408e+10|6.196771021e+10|2.487057818e+10|-1.062776422e+10|6.036891648e+10|5.201838745e+03|5.216428223e+03|5.229113647e+03|5.216117676e+03|5.198172363e+03|5.234063477e+03
4.274966723e+06|4.274996110e+06|4.212780425e+06|4.227506285e+06|1.050959350e+07|1.081697650e+07|1.132291850e+07|1.096792700e+07|1.044892000e+07|1.148693500e+07|2.524868250e+06|3.474795500e+06|4.708929500e+06|3.539019250e+06|2.142525000e+06|4.935514500e+06|3.462771686e+03|3.559957114e+03|3.666044392e+03|3.586545655e+03|3.460881257e+03|3.712210053e+03|6.429388320e+02|7.399595493e+02|8.460973985e+02|7.665694776e+02|6.409053720e+02|8.922335832e+02|4.364797208e+03|4.378424939e+03|4.396688458e+03|4.448044885e+03|4.362335461e+03|4.533754309e+03|1.084762898e+03|1.203102105e+03|1.390876084e+03|1.264893807e+03|1.061052689e+03|1.468734924e+03|1.355001999e+11|1.373425746e+11|1.389030646e+11|1.373595484e+11|1.351739884e+11|1.395450839e+11|2.862448640e+08|1.485242778e+10|5.883227750e+10|2.285886669e+10|-1.157044019e+10|5.728817971e+10|5.194042114e+03|5.210785156e+03|5.222529663e+03|5.210011719e+03|5.193093262e+03|5.226930176e+03
4.286117589e+06|4.286343527e+06|4.232327419e+06|4.253236054e+06|1.052635250e+07|1.090339200e+07|1.116931350e+07|1.090699100e+07|1.050200300e+07|1.131198000e+07|2.647103750e+06|3.563448250e+06|4.713423500e+06|3.559995750e+06|2.193448000e+06|4.926543500e+06|3.486455316e+03|3.578292903e+03|3.647453506e+03|3.579807429e+03|3.478071268e+03|3.681543591e+03|6.665867426e+02|7.583476864e+02|8.274835294e+02|7.598396170e+02|6.581120447e+02|8.615671892e+02|4.360779374e+03|4.374053522e+03|4.387241129e+03|4.406240005e+03|4.358848531e+03|4.453631478e+03|1.099410299e+03|1.207313860e+03|1.379334185e+03|1.229840826e+03|1.066427380e+03|1.393254272e+03|1.349643489e+11|1.367642808e+11|1.381537341e+11|1.366765896e+11|1.346036285e+11|1.387495424e+11|2.536345600e+08|2.963709952e+10|5.142796902e+10|2.398671872e+10|-9.744107520e+09|5.771753882e+10|5.187374512e+03|5.203589844e+03|5.214941284e+03|5.204587402e+03|5.186181641e+03|5.222993652e+03
4.297591704e+06|4.297416368e+06|4.243244029e+06|4.259692177e+06|1.040318325e+07|1.079982100e+07|1.127392275e+07|1.092272900e+07|1.039659300e+07|1.144886700e+07|2.214906000e+06|3.400510250e+06|4.806141500e+06|3.252688000e+06|1.562654250e+06|4.942720500e+06|3.456155267e+03|3.560725762e+03|3.691444028e+03|3.594170186e+03|3.463783106e+03|3.724557265e+03|6.361669409e+02|7.408177697e+02|8.716226902e+02|7.741831114e+02|6.437927104e+02|9.045735124e+02|4.354620003e+03|4.367288636e+03|4.384437212e+03|4.456113491e+03|4.351700395e+03|4.560526588e+03|1.051837266e+03|1.228724546e+03|1.402199955e+03|1.255550731e+03|1.016677349e+03|1.494424113e+03|1.338331914e+11|1.354963681e+11|1.372336783e+11|1.357468959e+11|1.336167465e+11|1.378770452e+11|-8.088403968e+09|1.648022733e+10|5.917073203e+10|1.565344154e+10|-2.732634112e+10|5.863322829e+10|5.178502197e+03|5.191784180e+03|5.209652710e+03|5.193366699e+03|5.173378906e+03|5.213354004e+03
4.311906916e+06|4.312995143e+06|4.259736862e+06|4.281011352e+06|1.048685050e+07|1.074973450e+07|1.120459150e+07|1.086668200e+07|1.042136100e+07|1.131200000e+07|2.156949750e+06|2.947725500e+06|4.626239125e+06|3.153205000e+06|1.612267500e+06|4.694141500e+06|3.487228404e+03|3.565198169e+03|3.695804675e+03|3.590936101e+03|3.476729244e+03|3.705142958e+03|6.673303593e+02|7.451609734e+02|8.757084149e+02|7.709680527e+02|6.567609509e+02|8.851751545e+02|4.350327035e+03|4.362353467e+03|4.378835827e+03|4.412969213e+03|4.347750248e+03|4.478188179e+03|1.036362316e+03|1.132706455e+03|1.324948975e+03|1.203805176e+03|1.001001889e+03|1.406608463e+03|1.333783224e+11|1.350317097e+11|1.362568090e+11|1.349007278e+11|1.330867732e+11|1.367146742e+11|-8.504641536e+09|1.059116237e+10|4.797276979e+10|1.396692070e+10|-2.295920845e+10|5.089305395e+10|5.167466797e+03|5.188174805e+03|5.201309448e+03|5.185697266e+03|5.165901367e+03|5.205494141e+03
