#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.463527298e+06|2.553080257e+11|2.569298564e+11|2.585985748e+11|0.000000|0.000000|0.000000
1.473565015e+06|2.547920045e+11|2.564181641e+11|2.580866536e+11|0.000000|0.000000|0.000000
1.482956422e+06|2.543067899e+11|2.559368383e+11|2.576049694e+11|0.000000|0.000000|0.000000
1.493135216e+06|2.537782634e+11|2.554123495e+11|2.570799353e+11|0.000000|0.000000|0.000000
1.503572004e+06|2.532335098e+11|2.548715431e+11|2.565384016e+11|0.000000|0.000000|0.000000
1.513200704e+06|2.527284021e+11|2.543699033e+11|2.560359406e+11|0.000000|0.000000|0.000000
1.523273515e+06|2.521974050e+11|2.538423547e+11|2.555073803e+11|0.000000|0.000000|0.000000
1.532394648e+06|2.517142977e+11|2.533622115e+11|2.550261872e+11|0.000000|0.000000|0.000000
1.540907110e+06|2.512614814e+11|2.529120254e+11|2.545749079e+11|0.000000|0.000000|0.000000
1.550292954e+06|2.507600329e+11|2.524133243e+11|2.540748760e+11|0.000000|0.000000|0.000000
1.558624497e+06|2.503130076e+11|2.519686039e+11|2.536288652e+11|0.000000|0.000000|0.000000
1.567452224e+06|2.498374115e+11|2.514953126e+11|2.531540962e+11|0.000000|0.000000|0.000000
1.575895351e+06|2.493806656e+11|2.510406390e+11|2.526979044e+11|0.000000|0.000000|0.000000
1.584501720e+06|2.489132117e+11|2.505751651e+11|2.522307790e+11|0.000000|0.000000|0.000000
1.593266975e+06|2.484351850e+11|2.500990179e+11|2.517528437e+11|0.000000|0.000000|0.000000
1.602230790e+06|2.479443072e+11|2.496099197e+11|2.512618080e+11|0.000000|0.000000|0.000000
1.610816895e+06|2.474722008e+11|2.491393836e+11|2.507893146e+11|0.000000|0.000000|0.000000
1.620597097e+06|2.469321625e+11|2.486009749e+11|2.502485584e+11|0.000000|0.000000|0.000000
1.629354258e+06|2.464465636e+11|2.481166922e+11|2.497620694e+11|0.000000|0.000000|0.000000
1.637760600e+06|2.459786000e+11|2.476498663e+11|2.492930349e+11|0.000000|0.000000|0.000000
1.647423433e+06|2.454384950e+11|2.471109180e+11|2.487514412e+11|0.000000|0.000000|0.000000
1.655841322e+06|2.449660668e+11|2.466393671e+11|2.482774952e+11|0.000000|0.000000|0.000000
1.663735478e+06|2.445214194e+11|2.461954333e+11|2.478312409e+11|0.000000|0.000000|0.000000
1.672704388e+06|2.440143455e+11|2.456890434e+11|2.473221299e+11|0.000000|0.000000|0.000000
1.681142216e+06|2.435354655e+11|2.452106853e+11|2.468411321e+11|0.000000|0.000000|0.000000
1.688487922e+06|2.431171243e+11|2.447927038e+11|2.464207917e+11|0.000000|0.000000|0.000000
1.695987253e+06|2.426886504e+11|2.443645072e+11|2.459901306e+11|0.000000|0.000000|0.000000
1.704053916e+06|2.422262038e+11|2.439022589e+11|2.455251700e+11|0.000000|0.000000|0.000000
1.712508224e+06|2.417398034e+11|2.434159571e+11|2.450359598e+11|0.000000|0.000000|0.000000
1.721513371e+06|2.412197666e+11|2.428959041e+11|2.445127386e+11|0.000000|0.000000|0.000000
1.730116784e+06|2.407210581e+11|2.423970658e+11|2.440108089e+11|0.000000|0.000000|0.000000
1.737574321e+06|2.402872944e+11|2.419631009e+11|2.435741160e+11|0.000000|0.000000|0.000000
1.745447669e+06|2.398278583e+11|2.415033647e+11|2.431114537e+11|0.000000|0.000000|0.000000
1.753652399e+06|2.393474619e+11|2.410225617e+11|2.426275539e+11|0.000000|0.000000|0.000000
1.761955164e+06|2.388596409e+11|2.405342340e+11|2.421360464e+11|0.000000|0.000000|0.000000
1.770660321e+06|2.383463603e+11|2.400203220e+11|2.416187543e+11|0.000000|0.000000|0.000000
1.778440873e+06|2.378860242e+11|2.395593368e+11|2.411547113e+11|0.000000|0.000000|0.000000
1.786852394e+06|2.373866883e+11|2.390592120e+11|2.406512451e+11|0.000000|0.000000|0.000000
1.794817751e+06|2.369122417e+11|2.385839371e+11|2.401727755e+11|0.000000|0.000000|0.000000
1.802086226e+06|2.364779500e+11|2.381488227e+11|2.397347227e+11|0.000000|0.000000|0.000000
1.810271363e+06|2.359873420e+11|2.376572144e+11|2.392397822e+11|0.000000|0.000000|0.000000
1.818323935e+06|2.355030833e+11|2.371718977e+11|2.387511668e+11|0.000000|0.000000|0.000000
1.826512245e+06|2.350090389e+11|2.366767054e+11|2.382526030e+11|0.000000|0.000000|0.000000
1.833675386e+06|2.345755074e+11|2.362421122e+11|2.378150495e+11|0.000000|0.000000|0.000000
1.840067688e+06|2.341875729e+11|2.358531867e+11|2.374234757e+11|0.000000|0.000000|0.000000
1.847823953e+06|2.337155253e+11|2.353798839e+11|2.369469542e+11|0.000000|0.000000|0.000000
1.855601213e+06|2.332407286e+11|2.349037730e+11|2.364676133e+11|0.000000|0.000000|0.000000
1.863183133e+06|2.327764395e+11|2.344381516e+11|2.359988442e+11|0.000000|0.000000|0.000000
1.870165303e+06|2.323476392e+11|2.340080823e+11|2.355658798e+11|0.000000|0.000000|0.000000
1.879542019e+06|2.317699144e+11|2.334285935e+11|2.349825137e+11|0.000000|0.000000|0.000000
1.887206384e+06|2.312961032e+11|2.329532928e+11|2.345040571e+11|0.000000|0.000000|0.000000
1.894910696e+06|2.308183820e+11|2.324740345e+11|2.340216424e+11|0.000000|0.000000|0.000000
1.902287649e+06|2.303596060e+11|2.320137520e+11|2.335583562e+11|0.000000|0.000000|0.000000
1.910067473e+06|2.298743408e+11|2.315268644e+11|2.330683243e+11|0.000000|0.000000|0.000000
1.917822206e+06|2.293891750e+11|2.310400504e+11|2.325784042e+11|0.000000|0.000000|0.000000
1.925130974e+06|2.289305710e+11|2.305798674e+11|2.321153230e+11|0.000000|0.000000|0.000000
1.931756220e+06|2.285137326e+11|2.301615788e+11|2.316944348e+11|0.000000|0.000000|0.000000
1.938853312e+06|2.280660218e+11|2.297122970e+11|2.312424003e+11|0.000000|0.000000|0.000000
1.945699722e+06|2.276329627e+11|2.292777078e+11|2.308051903e+11|0.000000|0.000000|0.000000
1.953261454e+06|2.271533299e+11|2.287963716e+11|2.303210023e+11|0.000000|0.000000|0.000000
1.960416510e+06|2.266982093e+11|2.283396289e+11|2.298616064e+11|0.000000|0.000000|0.000000
1.968287120e+06|2.261961320e+11|2.278357594e+11|2.293548733e+11|0.000000|0.000000|0.000000
1.975448093e+06|2.257380107e+11|2.273760036e+11|2.288925660e+11|0.000000|0.000000|0.000000
1.981972948e+06|2.253194953e+11|2.269559983e+11|2.284702836e+11|0.000000|0.000000|0.000000
1.989113435e+06|2.248603009e+11|2.264951756e+11|2.280070248e+11|0.000000|0.000000|0.000000
1.996342178e+06|2.243941619e+11|2.260273936e+11|2.275368396e+11|0.000000|0.000000|0.000000
2.005033414e+06|2.238320239e+11|2.254632919e+11|2.269699378e+11|0.000000|0.000000|0.000000
2.011742029e+06|2.233968552e+11|2.250266199e+11|2.265311750e+11|0.000000|0.000000|0.000000
2.019210451e+06|2.229111035e+11|2.245392108e+11|2.260415153e+11|0.000000|0.000000|0.000000
2.026342692e+06|2.224459411e+11|2.240724849e+11|2.255727194e+11|0.000000|0.000000|0.000000
2.033891546e+06|2.219522478e+11|2.235771613e+11|2.250752938e+11|0.000000|0.000000|0.000000
2.040216412e+06|2.215375256e+11|2.231610953e+11|2.246575404e+11|0.000000|0.000000|0.000000
2.047544336e+06|2.210558033e+11|2.226778448e+11|2.241724230e+11|0.000000|0.000000|0.000000
2.054298197e+06|2.206106486e+11|2.222313120e+11|2.237242568e+11|0.000000|0.000000|0.000000
2.061059501e+06|2.201638779e+11|2.217831941e+11|2.232745912e+11|0.000000|0.000000|0.000000
2.068086364e+06|2.196983653e+11|2.213163188e+11|2.228062040e+11|0.000000|0.000000|0.000000
2.074034732e+06|2.193033477e+11|2.209201803e+11|2.224088655e+11|0.000000|0.000000|0.000000
2.080324344e+06|2.188847179e+11|2.205004002e+11|2.219878990e+11|0.000000|0.000000|0.000000
2.087966423e+06|2.183747523e+11|2.199890889e+11|2.214752646e+11|0.000000|0.000000|0.000000
2.095737847e+06|2.178546716e+11|2.194677027e+11|2.209526711e+11|0.000000|0.000000|0.000000
2.103134059e+06|2.173583093e+11|2.189701615e+11|2.204541156e+11|0.000000|0.000000|0.000000
2.110102862e+06|2.168893869e+11|2.185001890e+11|2.199833121e+11|0.000000|0.000000|0.000000
2.116535094e+06|2.164554973e+11|2.180653857e+11|2.195478528e+11|0.000000|0.000000|0.000000
2.123529657e+06|2.159825055e+11|2.175914642e+11|2.190733430e+11|0.000000|0.000000|0.000000
2.129939229e+06|2.155480004e+11|2.171561690e+11|2.186376264e+11|0.000000|0.000000|0.000000
2.136994379e+06|2.150685445e+11|2.166759152e+11|2.181570435e+11|0.000000|0.000000|0.000000
2.144123959e+06|2.145827648e+11|2.161894098e+11|2.176703529e+11|0.000000|0.000000|0.000000
2.151093038e+06|2.141066891e+11|2.157127070e+11|2.171936171e+11|0.000000|0.000000|0.000000
2.157711806e+06|2.136534148e+11|2.152589159e+11|2.167399342e+11|0.000000|0.000000|0.000000
2.164200283e+06|2.132079936e+11|2.148130660e+11|2.162943259e+11|0.000000|0.000000|0.000000
2.171628964e+06|2.126967264e+11|2.143014071e+11|2.157831133e+11|0.000000|0.000000|0.000000
2.177776710e+06|2.122725640e+11|2.138770039e+11|2.153592201e+11|0.000000|0.000000|0.000000
2.184451855e+06|2.118109314e+11|2.134151988e+11|2.148981170e+11|0.000000|0.000000|0.000000
2.190887150e+06|2.113648174e+11|2.129690095e+11|2.144527543e+11|0.000000|0.000000|0.000000
2.197121356e+06|2.109316413e+11|2.125358487e+11|2.140205381e+11|0.000000|0.000000|0.000000
2.203604427e+06|2.104801248e+11|2.120844439e+11|2.135702693e+11|0.000000|0.000000|0.000000
2.210009066e+06|2.100330194e+11|2.116375479e+11|2.131246532e+11|0.000000|0.000000|0.000000
2.216586356e+06|2.095727717e+11|2.111776212e+11|2.126662080e+11|0.000000|0.000000|0.000000
2.222688035e+06|2.091448158e+11|2.107500624e+11|2.122401783e+11|0.000000|0.000000|0.000000
2.229457430e+06|2.086689119e+11|2.102747144e+11|2.117667053e+11|0.000000|0.000000|0.000000
2.236737161e+06|2.081558171e+11|2.097623576e+11|2.112565793e+11|0.000000|0.000000|0.000000
2.243789451e+06|2.076574525e+11|2.092648512e+11|2.107614511e+11|0.000000|0.000000|0.000000
2.251293688e+06|2.071257412e+11|2.087342131e+11|2.102335844e+11|0.000000|0.000000|0.000000
2.258522076e+06|2.066121984e+11|2.082218655e+11|2.097241466e+11|0.000000|0.000000|0.000000
2.264418470e+06|2.061922845e+11|2.078030475e+11|2.093078809e+11|0.000000|0.000000|0.000000
2.271101515e+06|2.057152573e+11|2.073273976e+11|2.088353221e+11|0.000000|0.000000|0.000000
2.277369242e+06|2.052668183e+11|2.068803845e+11|2.083914034e+11|0.000000|0.000000|0.000000
2.283838243e+06|2.048029038e+11|2.064180816e+11|2.079324968e+11|0.000000|0.000000|0.000000
2.289609374e+06|2.043881125e+11|2.060048511e+11|2.075224731e+11|0.000000|0.000000|0.000000
2.295339544e+06|2.039754015e+11|2.055938076e+11|2.071147819e+11|0.000000|0.000000|0.000000
2.301570433e+06|2.035256481e+11|2.051460035e+11|2.066708168e+11|0.000000|0.000000|0.000000
2.307553184e+06|2.030928439e+11|2.047152080e+11|2.062439006e+11|0.000000|0.000000|0.000000
2.313333260e+06|2.026738047e+11|2.042982396e+11|2.058308634e+11|0.000000|0.000000|0.000000
2.320565150e+06|2.021482689e+11|2.037754796e+11|2.053132803e+11|0.000000|0.000000|0.000000
2.327000701e+06|2.016794366e+11|2.033092943e+11|2.048519481e+11|0.000000|0.000000|0.000000
2.333499653e+06|2.012048682e+11|2.028375725e+11|2.043853669e+11|0.000000|0.000000|0.000000
2.340063837e+06|2.007243938e+11|2.023601544e+11|2.039133902e+11|0.000000|0.000000|0.000000
2.347229670e+06|2.001985664e+11|2.018378763e+11|2.033973438e+11|0.000000|0.000000|0.000000
2.352815527e+06|1.997877232e+11|2.014299575e+11|2.029944975e+11|0.000000|0.000000|0.000000
2.358402504e+06|1.993759592e+11|2.010212597e+11|2.025910648e+11|0.000000|0.000000|0.000000
2.364120066e+06|1.989537010e+11|2.006022884e+11|2.021776830e+11|0.000000|0.000000|0.000000
2.370333252e+06|1.984938393e+11|2.001461730e+11|2.017278762e+11|0.000000|0.000000|0.000000
2.377568179e+06|1.979570381e+11|1.996139678e+11|2.012033304e+11|0.000000|0.000000|0.000000
2.384065080e+06|1.974737848e+11|1.991350609e+11|2.007315940e+11|0.000000|0.000000|0.000000
2.390520463e+06|1.969924818e+11|1.986582865e+11|2.002622233e+11|0.000000|0.000000|0.000000
2.397429969e+06|1.964760597e+11|1.981469486e+11|1.997591232e+11|0.000000|0.000000|0.000000
2.404215237e+06|1.959676513e+11|1.976437764e+11|1.992643617e+11|0.000000|0.000000|0.000000
2.409976674e+06|1.955349643e+11|1.972157288e+11|1.988437096e+11|0.000000|0.000000|0.000000
2.416368996e+06|1.950538279e+11|1.967399518e+11|1.983764150e+11|0.000000|0.000000|0.000000
2.421713426e+06|1.946506982e+11|1.963414770e+11|1.979852592e+11|0.000000|0.000000|0.000000
2.427324330e+06|1.942266175e+11|1.959224571e+11|1.975741490e+11|0.000000|0.000000|0.000000
2.433463899e+06|1.937615784e+11|1.954631628e+11|1.971237783e+11|0.000000|0.000000|0.000000
2.439107128e+06|1.933332089e+11|1.950402683e+11|1.967093372e+11|0.000000|0.000000|0.000000
2.444428847e+06|1.929284307e+11|1.946408265e+11|1.963180908e+11|0.000000|0.000000|0.000000
2.450652994e+06|1.924540069e+11|1.941728613e+11|1.958599897e+11|0.000000|0.000000|0.000000
2.456559183e+06|1.920028137e+11|1.937280170e+11|1.954247877e+11|0.000000|0.000000|0.000000
2.463490747e+06|1.914720363e+11|1.932049694e+11|1.949134121e+11|0.000000|0.000000|0.000000
2.469481262e+06|1.910122261e+11|1.927520861e+11|1.944709302e+11|0.000000|0.000000|0.000000
2.475477812e+06|1.905509349e+11|1.922979617e+11|1.940275136e+11|0.000000|0.000000|0.000000
2.482033729e+06|1.900454448e+11|1.918005785e+11|1.935421807e+11|0.000000|0.000000|0.000000
2.487850232e+06|1.895959416e+11|1.913585090e+11|1.931111071e+11|0.000000|0.000000|0.000000
2.494008394e+06|1.891189809e+11|1.908896702e+11|1.926542267e+11|0.000000|0.000000|0.000000
2.500053674e+06|1.886497056e+11|1.904286235e+11|1.922052403e+11|0.000000|0.000000|0.000000
2.506664290e+06|1.881353421e+11|1.899235527e+11|1.917137270e+11|0.000000|0.000000|0.000000
2.512634662e+06|1.876697114e+11|1.894665838e+11|1.912693386e+11|0.000000|0.000000|0.000000
2.518622348e+06|1.872016943e+11|1.890075140e+11|1.908232106e+11|0.000000|0.000000|0.000000
2.525898885e+06|1.866315349e+11|1.884485848e+11|1.902804528e+11|0.000000|0.000000|0.000000
2.531645794e+06|1.861801404e+11|1.880063411e+11|1.898513301e+11|0.000000|0.000000|0.000000
2.537157671e+06|1.857462996e+11|1.875815137e+11|1.894393804e+11|0.000000|0.000000|0.000000
2.542490430e+06|1.853257094e+11|1.871698678e+11|1.890404703e+11|0.000000|0.000000|0.000000
2.547938034e+06|1.848951981e+11|1.867487239e+11|1.886326205e+11|0.000000|0.000000|0.000000
2.552997941e+06|1.844945418e+11|1.863569795e+11|1.882534841e+11|0.000000|0.000000|0.000000
2.558502738e+06|1.840577980e+11|1.859301655e+11|1.878406743e+11|0.000000|0.000000|0.000000
2.564348346e+06|1.835930307e+11|1.854762134e+11|1.874019253e+11|0.000000|0.000000|0.000000
2.570359153e+06|1.831140687e+11|1.850086670e+11|1.869503725e+11|0.000000|0.000000|0.000000
2.575931634e+06|1.826690708e+11|1.845745231e+11|1.865313864e+11|0.000000|0.000000|0.000000
2.582202542e+06|1.821671870e+11|1.840851696e+11|1.860594757e+11|0.000000|0.000000|0.000000
2.588605355e+06|1.816535272e+11|1.835846537e+11|1.855771955e+11|0.000000|0.000000|0.000000
2.594537060e+06|1.811765587e+11|1.831201823e+11|1.851300069e+11|0.000000|0.000000|0.000000
2.601767770e+06|1.805936970e+11|1.825529775e+11|1.845843822e+11|0.000000|0.000000|0.000000
2.607164386e+06|1.801576456e+11|1.821289186e+11|1.841768010e+11|0.000000|0.000000|0.000000
2.612832595e+06|1.796986935e+11|1.816828492e+11|1.837483846e+11|0.000000|0.000000|0.000000
2.618348529e+06|1.792511283e+11|1.812481060e+11|1.833311641e+11|0.000000|0.000000|0.000000
2.624370206e+06|1.787614614e+11|1.807727623e+11|1.828753415e+11|0.000000|0.000000|0.000000
2.630451021e+06|1.782658533e+11|1.802919675e+11|1.824146791e+11|0.000000|0.000000|0.000000
2.635753514e+06|1.778327495e+11|1.798720711e+11|1.820126864e+11|0.000000|0.000000|0.000000
2.641381508e+06|1.773721061e+11|1.794257453e+11|1.815857220e+11|0.000000|0.000000|0.000000
2.647299228e+06|1.768866873e+11|1.789557180e+11|1.811364553e+11|0.000000|0.000000|0.000000
2.653553223e+06|1.763724976e+11|1.784581743e+11|1.806613054e+11|0.000000|0.000000|0.000000
2.659353926e+06|1.758944824e+11|1.779959521e+11|1.802202751e+11|0.000000|0.000000|0.000000
2.665432275e+06|1.753924535e+11|1.775108417e+11|1.797578110e+11|0.000000|0.000000|0.000000
2.670875678e+06|1.749418783e+11|1.770757429e+11|1.793433790e+11|0.000000|0.000000|0.000000
2.676163974e+06|1.745032448e+11|1.766524423e+11|1.789405095e+11|0.000000|0.000000|0.000000
2.681194238e+06|1.740851903e+11|1.762492478e+11|1.785570752e+11|0.000000|0.000000|0.000000
2.686938711e+06|1.736067946e+11|1.757881538e+11|1.781189395e+11|0.000000|0.000000|0.000000
2.692525452e+06|1.731405242e+11|1.753390531e+11|1.776925723e+11|0.000000|0.000000|0.000000
2.698325849e+06|1.726553639e+11|1.748720814e+11|1.772496310e+11|0.000000|0.000000|0.000000
2.704004370e+06|1.721793499e+11|1.744142355e+11|1.768157367e+11|0.000000|0.000000|0.000000
2.708926247e+06|1.717659219e+11|1.740168472e+11|1.764394530e+11|0.000000|0.000000|0.000000
2.714959420e+06|1.712580775e+11|1.735290391e+11|1.759779552e+11|0.000000|0.000000|0.000000
2.719817783e+06|1.708482642e+11|1.731356637e+11|1.756061229e+11|0.000000|0.000000|0.000000
2.725479073e+06|1.703697521e+11|1.726766513e+11|1.751726185e+11|0.000000|0.000000|0.000000
2.731848461e+06|1.698301366e+11|1.721594231e+11|1.746846147e+11|0.000000|0.000000|0.000000
2.738092592e+06|1.692998405e+11|1.716515412e+11|1.742059283e+11|0.000000|0.000000|0.000000
2.744069776e+06|1.687910123e+11|1.711646071e+11|1.737474535e+11|0.000000|0.000000|0.000000
2.749487403e+06|1.683287977e+11|1.707226115e+11|1.733316900e+11|0.000000|0.000000|0.000000
2.756089300e+06|1.677642285e+11|1.701831681e+11|1.728247803e+11|0.000000|0.000000|0.000000
2.761305675e+06|1.673171171e+11|1.697562920e+11|1.724240553e+11|0.000000|0.000000|0.000000
2.767727237e+06|1.667654560e+11|1.692300104e+11|1.719305119e+11|0.000000|0.000000|0.000000
2.773426938e+06|1.662746492e+11|1.687621685e+11|1.714922368e+11|0.000000|0.000000|0.000000
2.778997420e+06|1.657939124e+11|1.683042786e+11|1.710637103e+11|0.000000|0.000000|0.000000
2.784926078e+06|1.652811123e+11|1.678162365e+11|1.706074317e+11|0.000000|0.000000|0.000000
2.790393570e+06|1.648071439e+11|1.673655084e+11|1.701864686e+11|0.000000|0.000000|0.000000
2.794894272e+06|1.644162214e+11|1.669940136e+11|1.698398184e+11|0.000000|0.000000|0.000000
2.800035012e+06|1.639688601e+11|1.665691736e+11|1.694437383e+11|0.000000|0.000000|0.000000
2.806226229e+06|1.634288813e+11|1.660567910e+11|1.689665380e+11|0.000000|0.000000|0.000000
2.811123644e+06|1.630008103e+11|1.656509189e+11|1.685889219e+11|0.000000|0.000000|0.000000
2.816667194e+06|1.625152634e+11|1.651908977e+11|1.681613426e+11|0.000000|0.000000|0.000000
2.822197151e+06|1.620298469e+11|1.647313691e+11|1.677346651e+11|0.000000|0.000000|0.000000
2.827833970e+06|1.615339563e+11|1.642623079e+11|1.672995965e+11|0.000000|0.000000|0.000000
2.832262580e+06|1.611435789e+11|1.638933245e+11|1.669576815e+11|0.000000|0.000000|0.000000
2.837368001e+06|1.606926898e+11|1.634674462e+11|1.665634069e+11|0.000000|0.000000|0.000000
2.843711169e+06|1.601312134e+11|1.629375673e+11|1.660733926e+11|0.000000|0.000000|0.000000
2.849149772e+06|1.596486772e+11|1.624825887e+11|1.656531272e+11|0.000000|0.000000|0.000000
2.855107038e+06|1.591189224e+11|1.619835183e+11|1.651926508e+11|0.000000|0.000000|0.000000
2.861429726e+06|1.585552935e+11|1.614530323e+11|1.647037845e+11|0.000000|0.000000|0.000000
2.867079856e+06|1.580504132e+11|1.609782767e+11|1.642668003e+11|0.000000|0.000000|0.000000
2.873022547e+06|1.575181576e+11|1.604782274e+11|1.638070730e+11|0.000000|0.000000|0.000000
2.878883632e+06|1.569919682e+11|1.599843313e+11|1.633535480e+11|0.000000|0.000000|0.000000
2.884239876e+06|1.565100184e+11|1.595323573e+11|1.629389958e+11|0.000000|0.000000|0.000000
2.889281544e+06|1.560554251e+11|1.591063878e+11|1.625487148e+11|0.000000|0.000000|0.000000
2.894432423e+06|1.555900311e+11|1.586706504e+11|1.621499078e+11|0.000000|0.000000|0.000000
2.900209718e+06|1.550668883e+11|1.581812716e+11|1.617025188e+11|0.000000|0.000000|0.000000
2.905653264e+06|1.545728499e+11|1.577195353e+11|1.612809010e+11|0.000000|0.000000|0.000000
2.911891671e+06|1.540053342e+11|1.571896273e+11|1.607976367e+11|0.000000|0.000000|0.000000
2.916810071e+06|1.535568898e+11|1.567712804e+11|1.604165704e+11|0.000000|0.000000|0.000000
2.922130448e+06|1.530707868e+11|1.563181827e+11|1.600043070e+11|0.000000|0.000000|0.000000
2.927320884e+06|1.525955433e+11|1.558755909e+11|1.596020636e+11|0.000000|0.000000|0.000000
2.932410247e+06|1.521285797e+11|1.554410807e+11|1.592076102e+11|0.000000|0.000000|0.000000
2.937442759e+06|1.516658801e+11|1.550109014e+11|1.588175251e+11|0.000000|0.000000|0.000000
2.942612434e+06|1.511895803e+11|1.545684566e+11|1.584167728e+11|0.000000|0.000000|0.000000
2.947410331e+06|1.507466336e+11|1.541573400e+11|1.580448122e+11|0.000000|0.000000|0.000000
2.953110876e+06|1.502192234e+11|1.536682652e+11|1.576028421e+11|0.000000|0.000000|0.000000
2.959157039e+06|1.496584903e+11|1.531488106e+11|1.571340446e+11|0.000000|0.000000|0.000000
