#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.585183997e+06|8.829842179e+10|9.104519414e+10|9.386010676e+10|0.000000|0.000000|0.000000
2.595378671e+06|8.764876839e+10|9.044956601e+10|9.331028445e+10|0.000000|0.000000|0.000000
2.602206410e+06|8.721243108e+10|9.004997461e+10|9.294171827e+10|0.000000|0.000000|0.000000
2.610813994e+06|8.666093142e+10|8.954544979e+10|9.247670495e+10|0.000000|0.000000|0.000000
2.619613691e+06|8.609548729e+10|8.902878517e+10|9.200089498e+10|0.000000|0.000000|0.000000
2.626689592e+06|8.563961004e+10|8.861269150e+10|9.161799238e+10|0.000000|0.000000|0.000000
2.634975118e+06|8.510444159e+10|8.812474736e+10|9.116929937e+10|0.000000|0.000000|0.000000
2.642874910e+06|8.459299737e+10|8.765889274e+10|9.074120756e+10|1.000000|1.000000|1.000000
2.651519310e+06|8.403105012e+10|8.714793521e+10|9.027222973e+10|1.000000|1.000000|1.000000
2.658114079e+06|8.360234342e+10|8.675812831e+10|8.991444894e+10|1.000000|1.000000|1.000000
2.665599830e+06|8.311571657e+10|8.631565680e+10|8.950833039e+10|1.000000|1.000000|1.000000
2.673418824e+06|8.260742661e+10|8.585348782e+10|8.908413270e+10|1.000000|1.000000|1.000000
2.681252492e+06|8.209818269e+10|8.539045146e+10|8.865913888e+10|1.000000|1.000000|1.000000
2.689086954e+06|8.158888718e+10|8.492736818e+10|8.823410201e+10|1.000000|1.000000|1.000000
2.696096314e+06|8.113322912e+10|8.451305542e+10|8.785382872e+10|1.000000|1.000000|1.000000
2.704174853e+06|8.060806686e+10|8.403554510e+10|8.741555012e+10|1.000000|1.000000|1.000000
2.710853009e+06|8.017393939e+10|8.364080930e+10|8.705324537e+10|1.000000|1.000000|1.000000
2.717410896e+06|7.974763030e+10|8.325318245e+10|8.669746551e+10|1.000000|1.000000|1.000000
2.724887892e+06|7.926157261e+10|8.281122845e+10|8.629182196e+10|1.000000|1.000000|1.000000
2.733029750e+06|7.873229413e+10|8.232997541e+10|8.585010813e+10|1.000000|1.000000|1.000000
2.739235702e+06|7.832886328e+10|8.196315090e+10|8.551342150e+10|1.000000|1.000000|1.000000
2.745844857e+06|7.789922139e+10|8.157249366e+10|8.515486023e+10|1.000000|1.000000|1.000000
2.753732732e+06|7.738645366e+10|8.110625323e+10|8.472692559e+10|1.000000|1.000000|1.000000
2.761703707e+06|7.686828386e+10|8.063510089e+10|8.429448260e+10|1.000000|1.000000|1.000000
2.771281744e+06|7.624564359e+10|8.006895748e+10|8.377485290e+10|1.000000|1.000000|1.000000
2.779460922e+06|7.571393907e+10|7.958549853e+10|8.333111440e+10|1.000000|1.000000|1.000000
2.788784498e+06|7.510784060e+10|7.903439596e+10|8.282528980e+10|1.000000|1.000000|1.000000
2.798350379e+06|7.448599059e+10|7.846897109e+10|8.230631961e+10|1.000000|1.000000|1.000000
2.807504198e+06|7.389092749e+10|7.792790258e+10|8.180970468e+10|1.000000|1.000000|1.000000
2.814699599e+06|7.342317544e+10|7.750259320e+10|8.141933824e+10|1.000000|1.000000|1.000000
2.822441269e+06|7.291991206e+10|7.704499471e+10|8.099933553e+10|1.000000|1.000000|1.000000
2.830472150e+06|7.239322794e+10|7.657030139e+10|8.056364248e+10|2.000000|1.000000|1.000000
2.837852391e+06|7.218237676e+10|7.613406642e+10|8.016324809e+10|2.000000|1.000000|1.000000
2.844741638e+06|7.198555312e+10|7.572685337e+10|7.978949121e+10|2.000000|1.000000|1.000000
2.850595070e+06|7.181832240e+10|7.538086580e+10|7.947192959e+10|2.000000|1.000000|1.000000
2.856376596e+06|7.165314600e+10|7.503912847e+10|7.915826902e+10|2.000000|1.000000|1.000000
2.862684302e+06|7.147293681e+10|7.466628944e+10|7.881606203e+10|2.000000|1.000000|1.000000
2.869433721e+06|7.128010800e+10|7.426734137e+10|7.844989109e+10|2.000000|1.000000|1.000000
2.876398012e+06|7.108114037e+10|7.385569257e+10|7.807206290e+10|2.000000|1.000000|1.000000
2.883084856e+06|7.089009934e+10|7.346044330e+10|7.770928686e+10|2.000000|1.000000|1.000000
2.890912050e+06|7.066647885e+10|7.299778960e+10|7.728464427e+10|2.000000|1.000000|1.000000
2.897947858e+06|7.046546800e+10|7.258191354e+10|7.690293612e+10|2.000000|1.000000|1.000000
2.907248190e+06|7.019976042e+10|7.203218488e+10|7.639837256e+10|2.000000|1.000000|1.000000
2.918086916e+06|6.989010138e+10|7.139152402e+10|7.581034768e+10|2.000000|1.000000|1.000000
2.930469924e+06|6.953632271e+10|7.051254201e+10|7.513854213e+10|2.000000|2.000000|1.000000
2.941306163e+06|6.922673474e+10|7.019839364e+10|7.455065219e+10|2.000000|2.000000|1.000000
2.952885838e+06|6.889590703e+10|6.986269267e+10|7.392242922e+10|2.000000|2.000000|1.000000
2.964317454e+06|6.856930932e+10|6.953128400e+10|7.330223876e+10|2.000000|2.000000|1.000000
2.973272111e+06|6.831347757e+10|6.927168372e+10|7.281642884e+10|2.000000|2.000000|1.000000
2.981204449e+06|6.808685314e+10|6.904172099e+10|7.238608195e+10|2.000000|2.000000|1.000000
2.988398002e+06|6.788133558e+10|6.883317605e+10|7.199581581e+10|2.000000|2.000000|1.000000
2.995174878e+06|6.768772234e+10|6.863671078e+10|7.162815528e+10|2.000000|2.000000|1.000000
3.002236866e+06|6.748596353e+10|6.843197996e+10|7.124502680e+10|2.000000|2.000000|1.000000
3.008894218e+06|6.729576509e+10|6.823897979e+10|7.088385078e+10|2.000000|2.000000|1.000000
3.016484066e+06|6.707892549e+10|6.801894603e+10|7.047208472e+10|2.000000|2.000000|1.000000
3.024340362e+06|6.685447354e+10|6.779118779e+10|7.004586327e+10|2.000000|2.000000|1.000000
3.031551129e+06|6.664846420e+10|6.758214382e+10|6.965466325e+10|2.000000|2.000000|1.000000
3.038469987e+06|6.645079456e+10|6.738156241e+10|6.927929987e+10|2.000000|2.000000|1.000000
3.047296784e+06|6.619861573e+10|6.712566886e+10|6.880042663e+10|2.000000|2.000000|1.000000
3.056290142e+06|6.594167831e+10|6.686494661e+10|6.831251709e+10|2.000000|2.000000|1.000000
3.068230096e+06|6.560055753e+10|6.651880094e+10|6.749830367e+10|2.000000|2.000000|2.000000
3.083875666e+06|6.515356848e+10|6.606522750e+10|6.703865958e+10|2.000000|2.000000|2.000000
3.102283986e+06|6.462764852e+10|6.553156047e+10|6.649784993e+10|2.000000|2.000000|2.000000
3.122251676e+06|6.405717784e+10|6.495268646e+10|6.591122824e+10|2.000000|2.000000|2.000000
3.137669541e+06|6.361669424e+10|6.450571430e+10|6.545827378e+10|2.000000|2.000000|2.000000
3.148031366e+06|6.332066011e+10|6.420531944e+10|6.515385842e+10|2.000000|2.000000|2.000000
3.155917381e+06|6.309535913e+10|6.397669965e+10|6.492217878e+10|2.000000|2.000000|2.000000
3.164106409e+06|6.286140116e+10|6.373929536e+10|6.468159705e+10|2.000000|2.000000|2.000000
3.172225083e+06|6.262945318e+10|6.350393066e+10|6.444308222e+10|2.000000|2.000000|2.000000
3.180358327e+06|6.239708894e+10|6.326814357e+10|6.420413935e+10|2.000000|2.000000|2.000000
3.190699434e+06|6.210164673e+10|6.296834934e+10|6.390033266e+10|2.000000|2.000000|2.000000
3.203101855e+06|6.174731342e+10|6.260879652e+10|6.353596757e+10|2.000000|2.000000|2.000000
3.214957958e+06|6.140858826e+10|6.226508176e+10|6.318765251e+10|2.000000|2.000000|2.000000
3.228901924e+06|6.101021350e+10|6.186083873e+10|6.277799907e+10|2.000000|2.000000|2.000000
3.245187687e+06|6.054493433e+10|6.138870575e+10|6.229954704e+10|2.000000|2.000000|2.000000
3.265892662e+06|5.995339963e+10|6.078845743e+10|6.169126498e+10|2.000000|2.000000|2.000000
3.282623858e+06|5.947539459e+10|6.030341113e+10|6.119972679e+10|2.000000|2.000000|2.000000
3.294462487e+06|5.913716864e+10|5.996020294e+10|6.085192508e+10|2.000000|2.000000|2.000000
3.303812615e+06|5.887003840e+10|5.968913773e+10|6.057723192e+10|2.000000|2.000000|2.000000
3.312185005e+06|5.863084183e+10|5.944641766e+10|6.033126328e+10|2.000000|2.000000|2.000000
3.320674889e+06|5.838828850e+10|5.920029139e+10|6.008184284e+10|2.000000|2.000000|2.000000
3.330014911e+06|5.812144697e+10|5.892951915e+10|5.980744657e+10|2.000000|2.000000|2.000000
3.341669241e+06|5.778848640e+10|5.859165389e+10|5.946505932e+10|2.000000|2.000000|2.000000
3.353085461e+06|5.746232854e+10|5.826069156e+10|5.912966737e+10|2.000000|2.000000|2.000000
3.365143549e+06|5.711783273e+10|5.791112114e+10|5.877541828e+10|2.000000|2.000000|2.000000
3.381639852e+06|5.664653849e+10|5.743288449e+10|5.829078089e+10|2.000000|2.000000|2.000000
3.396849505e+06|5.621200346e+10|5.699194853e+10|5.784394342e+10|2.000000|2.000000|2.000000
3.411353797e+06|5.579762037e+10|5.657146136e+10|5.741782843e+10|2.000000|2.000000|2.000000
3.423202955e+06|5.545909359e+10|5.622794791e+10|5.706971738e+10|2.000000|2.000000|2.000000
3.433601479e+06|5.516201102e+10|5.592648916e+10|5.676422389e+10|2.000000|2.000000|2.000000
3.442307239e+06|5.491329017e+10|5.567410451e+10|5.650846132e+10|2.000000|2.000000|2.000000
3.451895928e+06|5.463934430e+10|5.539612328e+10|5.622675957e+10|2.000000|2.000000|2.000000
3.461643804e+06|5.436085054e+10|5.511352716e+10|5.594038117e+10|2.000000|2.000000|2.000000
3.472430843e+06|5.405266820e+10|5.480080513e+10|5.562347365e+10|2.000000|2.000000|2.000000
