#R_planet
7.379963416e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.295849715e+06|3.295529804e+06|3.268615397e+06|3.280242162e+06|6.361587125e+06|6.686069500e+06|7.296670875e+06|7.306701000e+06|6.296067000e+06|8.317334000e+06|1.827893250e+06|2.251296875e+06|3.129752000e+06|3.014948500e+06|1.604950250e+06|4.424946500e+06|3.280585696e+03|3.353784606e+03|3.506731532e+03|3.509155149e+03|3.271086599e+03|3.747223698e+03|4.605383944e+02|5.337628283e+02|6.867978024e+02|6.891359886e+02|4.510652282e+02|9.272067491e+02|3.641981740e+03|3.681464003e+03|3.760941646e+03|4.045097217e+03|3.634935078e+03|4.455259357e+03|8.084637247e+02|9.000023917e+02|1.076991628e+03|1.300002998e+03|7.706279500e+02|1.829378047e+03|6.036672819e+10|6.312128512e+10|6.916168499e+10|6.497557299e+10|6.011275264e+10|6.983838106e+10|6.744838144e+09|2.112766976e+10|3.398594714e+10|2.179749888e+10|2.647169024e+09|4.094783078e+10|4.349163452e+03|4.386194336e+03|4.418521484e+03|4.389379395e+03|4.343005859e+03|4.435753418e+03
3.309374650e+06|3.309960456e+06|3.277011773e+06|3.275576344e+06|6.190621750e+06|6.495929000e+06|6.974424500e+06|6.747966500e+06|6.180340500e+06|7.315591500e+06|1.491599250e+06|2.120743750e+06|2.526258312e+06|2.234877250e+06|1.411621750e+06|3.058132250e+06|3.273111012e+03|3.355216799e+03|3.465025849e+03|3.402089967e+03|3.263505419e+03|3.540674514e+03|4.531141826e+02|5.351867305e+02|6.451239894e+02|5.820747886e+02|4.434842198e+02|7.206653574e+02|3.616631326e+03|3.641109702e+03|3.706445225e+03|3.740590900e+03|3.610691169e+03|3.870490630e+03|7.353217670e+02|8.523424991e+02|9.447438361e+02|9.372624805e+02|7.240585738e+02|1.150466387e+03|5.826505933e+10|6.009160499e+10|6.476912333e+10|6.190723482e+10|5.828660838e+10|6.552786125e+10|8.720179200e+08|1.449490227e+10|2.525957632e+10|1.318301901e+10|-2.546090752e+09|2.891212390e+10|4.332885620e+03|4.357156250e+03|4.391008667e+03|4.368469238e+03|4.329150391e+03|4.407787109e+03
3.321344575e+06|3.321365638e+06|3.291546375e+06|3.297771495e+06|6.185167250e+06|6.375757750e+06|6.821059750e+06|6.628366000e+06|6.140395500e+06|7.116338500e+06|1.521840625e+06|1.925739000e+06|2.433216562e+06|2.087014875e+06|1.293944375e+06|2.880085500e+06|3.264950472e+03|3.342063083e+03|3.451196313e+03|3.389493943e+03|3.262382693e+03|3.516605192e+03|4.449571064e+02|5.220598586e+02|6.311305291e+02|5.694775595e+02|4.423668328e+02|6.965882862e+02|3.606842860e+03|3.622591258e+03|3.665297574e+03|3.696441720e+03|3.604733409e+03|3.788150030e+03|7.242272206e+02|8.107493094e+02|9.541812773e+02|8.869327874e+02|6.982351777e+02|1.075630397e+03|5.761539686e+10|5.880998298e+10|6.174404301e+10|6.039455744e+10|5.759383962e+10|6.319527936e+10|7.684136960e+08|8.633178112e+09|2.259499213e+10|1.100456653e+10|-4.679681536e+09|2.668881715e+10|4.326786987e+03|4.342259766e+03|4.359696655e+03|4.348739746e+03|4.320975098e+03|4.376503906e+03
3.333013050e+06|3.333179743e+06|3.305638871e+06|3.310749538e+06|6.086144750e+06|6.382505250e+06|6.774188375e+06|6.539698500e+06|6.081333000e+06|6.998063500e+06|1.389504125e+06|1.862946375e+06|2.306172812e+06|1.883307250e+06|1.202610625e+06|2.564003500e+06|3.248293860e+03|3.341145295e+03|3.443510340e+03|3.376724538e+03|3.248435001e+03|3.505014075e+03|4.282844773e+02|5.211342109e+02|6.235319159e+02|5.567053796e+02|4.284185259e+02|6.849922333e+02|3.598221536e+03|3.618490799e+03|3.646107282e+03|3.670692412e+03|3.593188388e+03|3.748196435e+03|7.222719847e+02|7.975767227e+02|8.934853332e+02|8.420732417e+02|6.806581301e+02|1.003488353e+03|5.723122790e+10|5.842121318e+10|6.037308621e+10|5.941202944e+10|5.709350502e+10|6.173056205e+10|-6.223001600e+08|8.908840960e+09|1.924864410e+10|7.435887104e+09|-7.930749440e+09|2.280252211e+10|4.315603760e+03|4.331898438e+03|4.347636108e+03|4.336820801e+03|4.311144531e+03|4.362497070e+03
3.344081326e+06|3.344531882e+06|3.320122736e+06|3.326511366e+06|6.108162375e+06|6.383352250e+06|6.778826750e+06|6.484039500e+06|6.098605500e+06|6.869473500e+06|1.643167500e+06|2.089110125e+06|2.747952438e+06|2.146385500e+06|1.346843375e+06|2.945927750e+06|3.270297644e+03|3.349311589e+03|3.435153913e+03|3.364992126e+03|3.261509647e+03|3.468474605e+03|4.502681690e+02|5.292996918e+02|6.151187291e+02|5.449812333e+02|4.414778514e+02|6.484846151e+02|3.593553532e+03|3.611813497e+03|3.643423406e+03|3.634468785e+03|3.590078529e+03|3.678859041e+03|7.306566963e+02|8.384528730e+02|9.884879342e+02|8.694039953e+02|7.068511908e+02|1.031956800e+03|5.681945600e+10|5.819950694e+10|6.037656986e+10|5.915425997e+10|5.670569165e+10|6.160284877e+10|5.828085760e+08|1.587882189e+10|3.127940659e+10|1.453575885e+10|-3.025740032e+09|3.209725747e+10|4.308655151e+03|4.325347900e+03|4.353804565e+03|4.335159668e+03|4.304411133e+03|4.365908691e+03
3.355107767e+06|3.354739339e+06|3.330894916e+06|3.334893065e+06|6.152429625e+06|6.471980250e+06|6.798818500e+06|6.791225000e+06|6.122393000e+06|7.460058000e+06|1.367138750e+06|1.947334250e+06|2.521287188e+06|2.228077750e+06|1.130931250e+06|3.325224250e+06|3.278363987e+03|3.367382225e+03|3.482250625e+03|3.448295819e+03|3.272544408e+03|3.624047230e+03|4.582921804e+02|5.473827388e+02|6.622752227e+02|6.282828303e+02|4.525153491e+02|8.040503115e+02|3.593461734e+03|3.609363062e+03|3.653382599e+03|3.785278756e+03|3.589896771e+03|3.980660741e+03|7.085009068e+02|8.011661516e+02|9.742649088e+02|9.824644713e+02|6.631181254e+02|1.301810817e+03|5.677416038e+10|5.774171955e+10|6.061091430e+10|5.969842176e+10|5.665199718e+10|6.274484634e+10|-7.870289920e+08|9.453957120e+09|2.694594406e+10|1.002363699e+10|-9.315236864e+09|2.936250778e+10|4.293167847e+03|4.320270020e+03|4.340858398e+03|4.324205078e+03|4.292673340e+03|4.355737305e+03
3.368133928e+06|3.367826614e+06|3.336489495e+06|3.337147887e+06|6.107767375e+06|6.365232250e+06|6.665199500e+06|6.560346000e+06|6.069719000e+06|7.050972000e+06|1.346333000e+06|1.835752250e+06|2.251442500e+06|1.887000625e+06|1.113634750e+06|2.660366750e+06|3.267260843e+03|3.338724631e+03|3.441073122e+03|3.397765772e+03|3.263012175e+03|3.532519369e+03|4.473064172e+02|5.187692106e+02|6.209549828e+02|5.777652866e+02|4.430015942e+02|7.125289791e+02|3.592099889e+03|3.602007685e+03|3.637590368e+03|3.696335706e+03|3.582947911e+03|3.809723500e+03|7.007589746e+02|7.739291208e+02|9.075092344e+02|8.611761479e+02|6.651405165e+02|1.057211779e+03|5.651543347e+10|5.727852954e+10|5.939311206e+10|5.840655974e+10|5.615643853e+10|6.065667686e+10|-2.329937920e+09|5.937936384e+09|2.183119923e+10|5.909745664e+09|-1.009514803e+10|2.191464038e+10|4.295814575e+03|4.312047852e+03|4.334629883e+03|4.316279785e+03|4.289327637e+03|4.343232422e+03
3.382123492e+06|3.382760439e+06|3.357170335e+06|3.364115619e+06|6.095725375e+06|6.344654750e+06|6.648623375e+06|6.523337500e+06|6.075739500e+06|6.970935500e+06|1.657126000e+06|1.961481750e+06|2.567566062e+06|2.238827250e+06|1.489430250e+06|2.988224000e+06|3.278931792e+03|3.358689882e+03|3.438938973e+03|3.400321075e+03|3.272407591e+03|3.528234560e+03|4.589621654e+02|5.387352733e+02|6.190423867e+02|5.802985451e+02|4.523833743e+02|7.082137160e+02|3.578418500e+03|3.596931399e+03|3.618782985e+03|3.669533553e+03|3.574932616e+03|3.764134491e+03|7.313654201e+02|8.057436605e+02|9.344280454e+02|9.086349851e+02|7.138484580e+02|1.103421512e+03|5.566460211e+10|5.690818560e+10|5.841664410e+10|5.762766029e+10|5.563493990e+10|5.962038067e+10|1.494528000e+09|1.230619443e+10|2.670181069e+10|1.415809024e+10|-4.570139840e+08|2.877319782e+10|4.281848389e+03|4.306267090e+03|4.327682739e+03|4.303322754e+03|4.275265137e+03|4.331379883e+03
3.394958690e+06|3.395489237e+06|3.367975766e+06|3.374483953e+06|6.078458875e+06|6.335442250e+06|6.668366250e+06|6.705081000e+06|6.037615500e+06|7.372546500e+06|1.479917750e+06|1.837388375e+06|2.492573000e+06|2.247318750e+06|1.221245125e+06|3.273392750e+06|3.277576045e+03|3.361956513e+03|3.465074356e+03|3.445241003e+03|3.262737690e+03|3.627744315e+03|4.574868548e+02|5.419438190e+02|6.451097047e+02|6.252272335e+02|4.427071466e+02|8.077473205e+02|3.575586024e+03|3.591488840e+03|3.619691861e+03|3.807576815e+03|3.566784698e+03|4.048368932e+03|7.074579296e+02|7.924496599e+02|9.132135924e+02|1.022764588e+03|6.744568613e+02|1.371072314e+03|5.554758451e+10|5.658221773e+10|5.849520230e+10|5.748106445e+10|5.533652582e+10|5.962559078e+10|-1.119073280e+09|8.784166912e+09|2.403903181e+10|1.022186701e+10|-7.295825920e+09|2.773956198e+10|4.272655273e+03|4.294407471e+03|4.317766235e+03|4.289737305e+03|4.257642090e+03|4.321833984e+03
3.409124838e+06|3.409406204e+06|3.377374650e+06|3.383057930e+06|6.004344875e+06|6.284768250e+06|6.630386625e+06|6.471622500e+06|5.999863500e+06|6.943382500e+06|1.501557000e+06|1.906357000e+06|2.515471875e+06|2.106455000e+06|1.285934875e+06|2.926975000e+06|3.264172964e+03|3.347704872e+03|3.483213223e+03|3.403930780e+03|3.262182622e+03|3.545678938e+03|4.441647626e+02|5.276502880e+02|6.632702854e+02|5.839137229e+02|4.421641486e+02|7.256632973e+02|3.566363110e+03|3.580172773e+03|3.608186195e+03|3.649123565e+03|3.561850944e+03|3.736396186e+03|6.983049734e+02|7.913410933e+02|9.526225633e+02|8.821221085e+02|6.748360611e+02|1.089408156e+03|5.510516531e+10|5.587715482e+10|5.752737280e+10|5.644675072e+10|5.472657408e+10|5.816693146e+10|-1.254565888e+09|1.081102950e+10|2.749991782e+10|1.132893286e+10|-5.801702400e+09|2.845957120e+10|4.260834717e+03|4.284631348e+03|4.308893555e+03|4.283824219e+03|4.254916992e+03|4.312731445e+03
3.422763902e+06|3.422926291e+06|3.397824119e+06|3.404451392e+06|6.007769000e+06|6.278518500e+06|6.687950625e+06|6.497406500e+06|5.992465500e+06|7.002349000e+06|1.395535500e+06|1.868676125e+06|2.277806375e+06|2.046564125e+06|1.279463250e+06|2.813665000e+06|3.263439662e+03|3.344617562e+03|3.470622678e+03|3.407254163e+03|3.258188192e+03|3.556320134e+03|4.434098684e+02|5.245813078e+02|6.505317342e+02|5.872300092e+02|4.381650184e+02|7.362949999e+02|3.563088890e+03|3.586538190e+03|3.613136739e+03|3.673455433e+03|3.561319784e+03|3.785591082e+03|6.929174202e+02|7.642654143e+02|8.696800693e+02|8.813637988e+02|6.762321784e+02|1.086495419e+03|5.465941606e+10|5.616257229e+10|5.765761126e+10|5.644618957e+10|5.450361651e+10|5.838875853e+10|-1.979621376e+09|6.932889600e+09|1.821176013e+10|9.194830848e+09|-4.663574016e+09|2.305323418e+10|4.261380371e+03|4.282847412e+03|4.314336182e+03|4.282529785e+03|4.249914551e+03|4.315145508e+03
3.435912516e+06|3.435656427e+06|3.406558154e+06|3.410031383e+06|5.893310750e+06|6.180019500e+06|6.546226375e+06|6.470484500e+06|5.882155000e+06|7.058814000e+06|1.450601625e+06|1.949308375e+06|2.354356062e+06|2.080827375e+06|1.249128125e+06|2.912526750e+06|3.230896230e+03|3.331439861e+03|3.431785687e+03|3.396874604e+03|3.229738731e+03|3.564010476e+03|4.108021021e+02|5.113690854e+02|6.118292047e+02|5.768618010e+02|4.097038195e+02|7.440197826e+02|3.550115577e+03|3.573827851e+03|3.598225857e+03|3.716260497e+03|3.549308432e+03|3.883212562e+03|6.930918286e+02|8.000319352e+02|9.365340252e+02|9.445758060e+02|6.690514470e+02|1.220100165e+03|5.420926259e+10|5.536124723e+10|5.694361088e+10|5.611529011e+10|5.413929370e+10|5.809127834e+10|-2.239247360e+09|1.074246656e+10|2.672424243e+10|1.040725094e+10|-7.316012544e+09|2.813051494e+10|4.257541992e+03|4.287700928e+03|4.308135132e+03|4.280297363e+03|4.248978516e+03|4.311617188e+03
3.448677590e+06|3.448766975e+06|3.420957710e+06|3.429789036e+06|5.954414625e+06|6.224305750e+06|6.669066500e+06|6.378478500e+06|5.954871500e+06|6.802087000e+06|1.464399250e+06|1.871783875e+06|2.401980312e+06|1.892392500e+06|1.220367250e+06|2.564417500e+06|3.259460698e+03|3.346268303e+03|3.453082557e+03|3.384361019e+03|3.256394886e+03|3.512327153e+03|4.394922152e+02|5.262253688e+02|6.331517344e+02|5.643422406e+02|4.363765540e+02|6.923079272e+02|3.554582500e+03|3.567092076e+03|3.599607254e+03|3.614129137e+03|3.552619261e+03|3.675639012e+03|7.030309548e+02|7.821128846e+02|9.055557376e+02|8.124727044e+02|6.688064062e+02|9.561390026e+02|5.426137600e+10|5.503011021e+10|5.690199962e+10|5.579319296e+10|5.401885491e+10|5.756753101e+10|-8.439388160e+08|6.951772160e+09|1.956734464e+10|7.586067968e+09|-7.172899328e+09|2.234503578e+10|4.256906494e+03|4.279551758e+03|4.301118896e+03|4.277884766e+03|4.248513672e+03|4.307255859e+03
3.461523187e+06|3.461618679e+06|3.431547020e+06|3.433804412e+06|5.838097875e+06|6.135857000e+06|6.483771125e+06|6.234274500e+06|5.866013500e+06|6.602536500e+06|1.240688625e+06|1.608482500e+06|2.062067938e+06|1.522481875e+06|8.479510625e+05|2.197012750e+06|3.238736233e+03|3.320834374e+03|3.426304189e+03|3.347829543e+03|3.234612158e+03|3.461046928e+03|4.187211004e+02|5.008410237e+02|6.063382444e+02|5.278149222e+02|4.145853044e+02|6.410445400e+02|3.545284277e+03|3.565825460e+03|3.583346087e+03|3.584395440e+03|3.541672750e+03|3.627118131e+03|6.548647514e+02|7.267011366e+02|8.390713475e+02|7.439148724e+02|6.109363618e+02|8.768933831e+02|5.382744474e+10|5.469273907e+10|5.589048115e+10|5.501514547e+10|5.355394662e+10|5.647635251e+10|-5.371121664e+09|1.905158144e+09|1.676923904e+10|1.668001152e+09|-1.432224768e+10|1.765824922e+10|4.253346436e+03|4.273862061e+03|4.295100098e+03|4.274427246e+03|4.248617676e+03|4.300236816e+03
3.472654739e+06|3.472407833e+06|3.446945499e+06|3.452891435e+06|5.839570750e+06|6.070499000e+06|6.522077125e+06|6.274055500e+06|5.837552500e+06|6.710558000e+06|1.337263625e+06|1.743841750e+06|2.246041250e+06|1.874212000e+06|1.171233625e+06|2.577191000e+06|3.229226740e+03|3.305570498e+03|3.440051661e+03|3.363587486e+03|3.231110309e+03|3.496064663e+03|4.091576431e+02|4.856314940e+02|6.200022042e+02|5.435635179e+02|4.110720540e+02|6.760549819e+02|3.541295105e+03|3.558950480e+03|3.576669379e+03|3.615150722e+03|3.538501191e+03|3.691800253e+03|6.817758858e+02|7.431990087e+02|9.070309989e+02|8.355796937e+02|6.537024341e+02|1.017456953e+03|5.337134182e+10|5.428943667e+10|5.542272102e+10|5.471309005e+10|5.319530906e+10|5.623086694e+10|-3.057156096e+09|6.911877120e+09|2.358294426e+10|8.641928192e+09|-7.301726208e+09|2.458558054e+10|4.244730835e+03|4.269087891e+03|4.290343140e+03|4.266075195e+03|4.240912109e+03|4.291238281e+03
