#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.120608477e+06|1.831763980e+07|1.872291235e+07|1.910976301e+07|1.870661820e+07|2.721659879e+04|2.765340595e+04|2.806345384e+04|2.763018639e+04|3.043654574e+11|3.142860558e+11|3.238907447e+11|3.140139089e+11|9.402400391e+03|9.511823242e+03|9.615338623e+03|9.506635742e+03|2.995606527e+03
1.142179811e+06|1.823302476e+07|1.863752043e+07|1.894586127e+07|1.854556623e+07|2.712461174e+04|2.756237979e+04|2.789016372e+04|2.745635944e+04|3.023122151e+11|3.121844765e+11|3.198059181e+11|3.100781701e+11|9.379446533e+03|9.488892090e+03|9.571554199e+03|9.463113281e+03|2.995606527e+03
1.164708246e+06|1.820551380e+07|1.864071247e+07|1.902900360e+07|1.859665510e+07|2.709466443e+04|2.756578634e+04|2.797815512e+04|2.751247793e+04|3.016459870e+11|3.122630487e+11|3.218750711e+11|3.113042814e+11|9.371977051e+03|9.489750488e+03|9.593781494e+03|9.477058594e+03|2.995606527e+03
1.185694718e+06|1.828396033e+07|1.861977581e+07|1.898060110e+07|1.861804141e+07|2.718001053e+04|2.754340517e+04|2.792696097e+04|2.753607460e+04|3.035468846e+11|3.117479805e+11|3.206689945e+11|3.118151210e+11|9.393265381e+03|9.484116211e+03|9.580844238e+03|9.482907227e+03|2.995606527e+03
1.205578782e+06|1.819266965e+07|1.848287602e+07|1.893197652e+07|1.846970440e+07|2.708067869e+04|2.739571365e+04|2.787546531e+04|2.737290310e+04|3.013349290e+11|3.083929759e+11|3.194604474e+11|3.082602365e+11|9.368489014e+03|9.447143555e+03|9.567838623e+03|9.442390625e+03|2.995606527e+03
1.225138438e+06|1.797328998e+07|1.836227510e+07|1.886939594e+07|1.836846966e+07|2.684110526e+04|2.726505237e+04|2.780910955e+04|2.726596618e+04|2.960491259e+11|3.054508674e+11|3.179075089e+11|3.057360022e+11|9.308798828e+03|9.414496582e+03|9.551092529e+03|9.415358398e+03|2.995606527e+03
1.244057562e+06|1.806639153e+07|1.839794888e+07|1.874605250e+07|1.834711405e+07|2.694293370e+04|2.730374659e+04|2.767803671e+04|2.724368648e+04|2.982866186e+11|3.063191337e+11|3.148570007e+11|3.051969954e+11|9.334150146e+03|9.424158203e+03|9.518032471e+03|9.409695312e+03|2.995606527e+03
1.262198996e+06|1.806369182e+07|1.843643315e+07|1.868536825e+07|1.837593741e+07|2.693997412e+04|2.734543498e+04|2.761340020e+04|2.727505259e+04|2.982221914e+11|3.072589289e+11|3.133620898e+11|3.058980668e+11|9.333417969e+03|9.434584961e+03|9.501749756e+03|9.417517578e+03|2.995606527e+03
1.281282932e+06|1.783839454e+07|1.822328940e+07|1.856366643e+07|1.819278410e+07|2.669314992e+04|2.711401577e+04|2.748296980e+04|2.707649242e+04|2.928199215e+11|3.020764607e+11|3.103715892e+11|3.014449473e+11|9.271990723e+03|9.376801758e+03|9.468981201e+03|9.367896484e+03|2.995606527e+03
1.299080525e+06|1.786024811e+07|1.816856442e+07|1.846307034e+07|1.809963929e+07|2.671717118e+04|2.705442496e+04|2.737427572e+04|2.697319861e+04|2.933420621e+11|3.007511332e+11|3.079093702e+11|2.992273916e+11|9.277964844e+03|9.361935547e+03|9.441788818e+03|9.342340820e+03|2.995606527e+03
1.316367801e+06|1.790690469e+07|1.814667228e+07|1.845265987e+07|1.809780296e+07|2.676836506e+04|2.703055427e+04|2.736300602e+04|2.697131426e+04|2.944578783e+11|3.002226759e+11|3.076551683e+11|2.991813278e+11|9.290696533e+03|9.355986328e+03|9.438977539e+03|9.341859375e+03|2.995606527e+03
1.332856402e+06|1.781390978e+07|1.806459331e+07|1.838740001e+07|1.803883835e+07|2.666624352e+04|2.694096990e+04|2.729231177e+04|2.690899148e+04|2.922347225e+11|2.982432487e+11|3.060618693e+11|2.977144214e+11|9.265301270e+03|9.333662598e+03|9.421304932e+03|9.326106445e+03|2.995606527e+03
1.347485463e+06|1.778889483e+07|1.810938868e+07|1.833950673e+07|1.803912133e+07|2.663865381e+04|2.698987455e+04|2.724033620e+04|2.690844321e+04|2.916386458e+11|2.993235827e+11|3.048972016e+11|2.977397398e+11|9.258459717e+03|9.345849609e+03|9.408326416e+03|9.326063477e+03|2.995606527e+03
1.364453512e+06|1.761364721e+07|1.792309106e+07|1.829404692e+07|1.790729040e+07|2.644411816e+04|2.678611720e+04|2.719096975e+04|2.676402747e+04|2.874735309e+11|2.948449559e+11|3.037916850e+11|2.945695376e+11|9.210353760e+03|9.295108887e+03|9.396002197e+03|9.290136719e+03|2.995606527e+03
1.382505074e+06|1.750948707e+07|1.789097649e+07|1.822543026e+07|1.780119861e+07|2.632772192e+04|2.675089187e+04|2.711634605e+04|2.664469426e+04|2.850104100e+11|2.940769605e+11|3.021283050e+11|2.920799938e+11|9.181658203e+03|9.286353516e+03|9.377384766e+03|9.260793945e+03|2.995606527e+03
1.395379613e+06|1.754300421e+07|1.790495554e+07|1.813978916e+07|1.783364089e+07|2.636520159e+04|2.676622707e+04|2.702304304e+04|2.668334258e+04|2.858025587e+11|2.944112657e+11|3.000568193e+11|2.927961722e+11|9.190894287e+03|9.290164062e+03|9.354116455e+03|9.270068359e+03|2.995606527e+03
1.410567377e+06|1.734635845e+07|1.769797962e+07|1.792129462e+07|1.763483038e+07|2.614485265e+04|2.653815475e+04|2.678414718e+04|2.646211547e+04|2.811724326e+11|2.894746596e+11|2.948019968e+11|2.880890756e+11|9.136630127e+03|9.233551270e+03|9.294618896e+03|9.215407227e+03|2.995606527e+03
1.426534199e+06|1.740487007e+07|1.770314073e+07|1.803034787e+07|1.766915164e+07|2.621052439e+04|2.654390546e+04|2.690353913e+04|2.650016372e+04|2.825463476e+11|2.895971249e+11|2.974193915e+11|2.889025015e+11|9.152793701e+03|9.234967773e+03|9.324344238e+03|9.224824219e+03|2.995606527e+03
1.439251944e+06|1.733772756e+07|1.768298969e+07|1.790547533e+07|1.760749392e+07|2.613515607e+04|2.652144879e+04|2.676679721e+04|2.643259373e+04|2.809701770e+11|2.891189546e+11|2.944236962e+11|2.874239757e+11|9.134242188e+03|9.229433105e+03|9.290303223e+03|9.208012695e+03|2.995606527e+03
1.454464730e+06|1.723613989e+07|1.756326090e+07|1.786109872e+07|1.753870491e+07|2.602089892e+04|2.638784439e+04|2.671810483e+04|2.635622126e+04|2.785923929e+11|2.862812695e+11|2.933624059e+11|2.857913412e+11|9.106142334e+03|9.196477051e+03|9.278198242e+03|9.189126953e+03|2.995606527e+03
1.468083235e+06|1.712131775e+07|1.750505074e+07|1.784840058e+07|1.743067437e+07|2.589141961e+04|2.632275980e+04|2.670416583e+04|2.623339311e+04|2.759161208e+11|2.849055554e+11|2.930587040e+11|2.832854911e+11|9.074325439e+03|9.180432617e+03|9.274724854e+03|9.159061523e+03|2.995606527e+03
1.483139506e+06|1.715078309e+07|1.749557927e+07|1.784727551e+07|1.745218517e+07|2.592469116e+04|2.631216242e+04|2.670293065e+04|2.625924834e+04|2.766007913e+11|2.846818385e+11|2.930317952e+11|2.837578078e+11|9.082496094e+03|9.177822754e+03|9.274423828e+03|9.165240234e+03|2.995606527e+03
1.496428196e+06|1.721242699e+07|1.748433103e+07|1.771714807e+07|1.743929682e+07|2.599418480e+04|2.629957475e+04|2.655946495e+04|2.624601378e+04|2.780390255e+11|2.844163145e+11|2.899298152e+11|2.834292213e+11|9.099580078e+03|9.174716797e+03|9.238817383e+03|9.161851562e+03|2.995606527e+03
1.509257188e+06|1.692898664e+07|1.735814889e+07|1.765183056e+07|1.728984252e+07|2.567370443e+04|2.615809698e+04|2.648671177e+04|2.607620715e+04|2.714580149e+11|2.814487200e+11|2.883795118e+11|2.799628849e+11|9.020900391e+03|9.139886719e+03|9.220862305e+03|9.120273438e+03|2.995606527e+03
1.522209910e+06|1.692383037e+07|1.728543388e+07|1.767701092e+07|1.727223886e+07|2.566780315e+04|2.607637959e+04|2.651478478e+04|2.605661351e+04|2.713390051e+11|2.797446173e+11|2.889770773e+11|2.795466998e+11|9.019457520e+03|9.119784180e+03|9.227783691e+03|9.115431641e+03|2.995606527e+03
1.535727642e+06|1.677541996e+07|1.715143119e+07|1.745722599e+07|1.711211749e+07|2.549754831e+04|2.592542190e+04|2.626921089e+04|2.587626234e+04|2.679212845e+11|2.766159261e+11|2.837785025e+11|2.757992599e+11|8.977965820e+03|9.082674805e+03|9.167243164e+03|9.071107422e+03|2.995606527e+03
1.547913141e+06|1.683820296e+07|1.724031866e+07|1.750553538e+07|1.716554138e+07|2.556974042e+04|2.602560416e+04|2.632330173e+04|2.593570823e+04|2.693645125e+11|2.786898984e+11|2.849170095e+11|2.770643089e+11|8.995537842e+03|9.107299805e+03|9.180569336e+03|9.085793945e+03|2.995606527e+03
1.559956737e+06|1.671201655e+07|1.699711807e+07|1.737706112e+07|1.704004045e+07|2.542449481e+04|2.575096390e+04|2.617933483e+04|2.579466313e+04|2.664658937e+11|2.730344804e+11|2.818920032e+11|2.741231774e+11|8.960188965e+03|9.039854004e+03|9.145109375e+03|9.051096680e+03|2.995606527e+03
1.573401680e+06|1.674365798e+07|1.711311287e+07|1.740654844e+07|1.705304202e+07|2.546096878e+04|2.588215179e+04|2.621240762e+04|2.580934777e+04|2.671916911e+11|2.757254546e+11|2.825858550e+11|2.744257346e+11|8.969065674e+03|9.072052246e+03|9.153254639e+03|9.054702148e+03|2.995606527e+03
1.586041393e+06|1.676035932e+07|1.704005395e+07|1.735625580e+07|1.699473391e+07|2.548020552e+04|2.579957969e+04|2.615597054e+04|2.574169867e+04|2.675753440e+11|2.740279823e+11|2.814043593e+11|2.730990206e+11|8.973749023e+03|9.051773438e+03|9.139367188e+03|9.038282227e+03|2.995606527e+03
1.597068319e+06|1.652016901e+07|1.687278892e+07|1.730604600e+07|1.689267405e+07|2.520278555e+04|2.560936389e+04|2.609955240e+04|2.562652359e+04|2.620849759e+11|2.701618793e+11|2.802277086e+11|2.707192588e+11|8.906307617e+03|9.005206543e+03|9.125484619e+03|9.010000977e+03|2.995606527e+03
1.610385197e+06|1.663562968e+07|1.691874870e+07|1.723669065e+07|1.692038035e+07|2.533633158e+04|2.566197084e+04|2.602151513e+04|2.565872811e+04|2.647181447e+11|2.712219121e+11|2.786053309e+11|2.713477432e+11|8.938757080e+03|9.018039062e+03|9.106291504e+03|9.017807617e+03|2.995606527e+03
1.621191041e+06|1.645292251e+07|1.684855751e+07|1.720199398e+07|1.683683305e+07|2.512482651e+04|2.558160522e+04|2.598242890e+04|2.556198917e+04|2.605573511e+11|2.696032445e+11|2.777955484e+11|2.694451071e+11|8.887383545e+03|8.998437012e+03|9.096686279e+03|8.994313477e+03|2.995606527e+03
1.632104645e+06|1.641107426e+07|1.676233019e+07|1.710333130e+07|1.673973177e+07|2.507625472e+04|2.548247491e+04|2.587110337e+04|2.545046805e+04|2.596081328e+11|2.676206139e+11|2.754981506e+11|2.672172949e+11|8.875597168e+03|8.974295410e+03|9.069341553e+03|8.967130859e+03|2.995606527e+03
1.643929074e+06|1.640006449e+07|1.676437604e+07|1.711048076e+07|1.672879441e+07|2.506347107e+04|2.548483103e+04|2.587917976e+04|2.543879098e+04|2.593583782e+11|2.676676082e+11|2.756642940e+11|2.669497063e+11|8.872494385e+03|8.974869629e+03|9.071319580e+03|8.964193359e+03|2.995606527e+03
1.655129498e+06|1.636004905e+07|1.667351761e+07|1.705116976e+07|1.666088336e+07|2.501696044e+04|2.538008372e+04|2.581215304e+04|2.536116676e+04|2.584532673e+11|2.655845080e+11|2.742858780e+11|2.653832659e+11|8.861214111e+03|8.949394043e+03|9.054857422e+03|8.945236328e+03|2.995606527e+03
1.665383999e+06|1.635956910e+07|1.668354252e+07|1.702826129e+07|1.667296877e+07|2.501640229e+04|2.539165473e+04|2.578622991e+04|2.537450196e+04|2.584424287e+11|2.658137968e+11|2.737551226e+11|2.656716565e+11|8.861083496e+03|8.952205566e+03|9.048500488e+03|8.948543945e+03|2.995606527e+03
1.677344743e+06|1.630162366e+07|1.667914449e+07|1.702373814e+07|1.662391212e+07|2.494897778e+04|2.538657888e+04|2.578110918e+04|2.531652400e+04|2.571336522e+11|2.657132082e+11|2.736504640e+11|2.645756883e+11|8.844736572e+03|8.950969727e+03|9.047245605e+03|8.934583984e+03|2.995606527e+03
1.688544052e+06|1.620902072e+07|1.652924576e+07|1.684236890e+07|1.655021152e+07|2.484102560e+04|2.521329473e+04|2.557451367e+04|2.523373000e+04|2.550485821e+11|2.622917359e+11|2.694605597e+11|2.628521939e+11|8.818581543e+03|8.908866211e+03|8.996702393e+03|8.914208984e+03|2.995606527e+03
1.699406046e+06|1.612462797e+07|1.644916695e+07|1.674599131e+07|1.645253314e+07|2.474224965e+04|2.512046882e+04|2.546365671e+04|2.511872581e+04|2.531538654e+11|2.604721730e+11|2.672452931e+11|2.606638199e+11|8.794689209e+03|8.886328125e+03|8.969716553e+03|8.886473633e+03|2.995606527e+03
1.710024270e+06|1.602884289e+07|1.641682656e+07|1.676999607e+07|1.641808787e+07|2.462940382e+04|2.508293285e+04|2.549130294e+04|2.507901233e+04|2.510102218e+11|2.597386176e+11|2.677967009e+11|2.598762679e+11|8.767480957e+03|8.877217285e+03|8.976445312e+03|8.876813477e+03|2.995606527e+03
1.721325178e+06|1.609750243e+07|1.638586574e+07|1.670791337e+07|1.641444284e+07|2.471040264e+04|2.504697958e+04|2.541976455e+04|2.507558519e+04|2.525459480e+11|2.590364493e+11|2.663718874e+11|2.597788091e+11|8.786998047e+03|8.868492188e+03|8.959039307e+03|8.875898438e+03|2.995606527e+03
1.732416145e+06|1.600883450e+07|1.630007274e+07|1.672221117e+07|1.634002920e+07|2.460566965e+04|2.494716962e+04|2.543625972e+04|2.498854830e+04|2.505634056e+11|2.570986042e+11|2.666989929e+11|2.581014569e+11|8.761783447e+03|8.844296387e+03|8.963044434e+03|8.854847656e+03|2.995606527e+03
1.741875825e+06|1.600141311e+07|1.621510439e+07|1.655335394e+07|1.622322705e+07|2.459686132e+04|2.484812441e+04|2.524120421e+04|2.485046513e+04|2.503976420e+11|2.551854187e+11|2.628408803e+11|2.554947741e+11|8.759663330e+03|8.820298340e+03|8.915641846e+03|8.821604492e+03|2.995606527e+03
1.753420709e+06|1.589153832e+07|1.623049788e+07|1.656348937e+07|1.625652982e+07|2.446630816e+04|2.486608280e+04|2.525293450e+04|2.489147142e+04|2.479493586e+11|2.555316360e+11|2.630717307e+11|2.562078988e+11|8.728316406e+03|8.824651855e+03|8.918491211e+03|8.831311523e+03|2.995606527e+03
1.762052606e+06|1.583113681e+07|1.619082506e+07|1.650836992e+07|1.616770759e+07|2.439440201e+04|2.481979077e+04|2.518911917e+04|2.478635133e+04|2.466071145e+11|2.546393021e+11|2.618161757e+11|2.542276433e+11|8.711061279e+03|8.813435059e+03|8.902989258e+03|8.806016602e+03|2.995606527e+03
1.770953307e+06|1.600314152e+07|1.633141320e+07|1.662009094e+07|1.630035613e+07|2.459891441e+04|2.498364741e+04|2.531839221e+04|2.494152489e+04|2.504362587e+11|2.578065266e+11|2.643624000e+11|2.572173789e+11|8.760160645e+03|8.853139160e+03|8.934393311e+03|8.843541016e+03|2.995606527e+03
1.781064680e+06|1.582334472e+07|1.620110894e+07|1.648805990e+07|1.616845800e+07|2.438510980e+04|2.483179324e+04|2.516557375e+04|2.478766270e+04|2.464345456e+11|2.548706250e+11|2.613549959e+11|2.542368998e+11|8.708831055e+03|8.816343750e+03|8.897274902e+03|8.806289062e+03|2.995606527e+03
1.792109910e+06|1.573464155e+07|1.603252516e+07|1.647215702e+07|1.609860225e+07|2.427930262e+04|2.463377402e+04|2.514714141e+04|2.470495895e+04|2.444701556e+11|2.510924675e+11|2.609935818e+11|2.526807257e+11|8.683453369e+03|8.768529785e+03|8.892798584e+03|8.786389648e+03|2.995606527e+03
1.802132718e+06|1.568876871e+07|1.595245029e+07|1.639022950e+07|1.601770137e+07|2.422447366e+04|2.453873297e+04|2.505203798e+04|2.461056780e+04|2.434585294e+11|2.493046794e+11|2.591359199e+11|2.508516345e+11|8.670320557e+03|8.745700195e+03|8.869725098e+03|8.763541016e+03|2.995606527e+03
1.811518545e+06|1.566104778e+07|1.606722330e+07|1.635222872e+07|1.601820690e+07|2.419132471e+04|2.467483821e+04|2.500786137e+04|2.460905343e+04|2.428471315e+11|2.518677476e+11|2.582766372e+11|2.509029792e+11|8.662378174e+03|8.778404297e+03|8.859014893e+03|8.763386719e+03|2.995606527e+03
1.820150028e+06|1.561269399e+07|1.591175013e+07|1.616708916e+07|1.590782010e+07|2.413344806e+04|2.449035069e+04|2.479204988e+04|2.448099919e+04|2.417821687e+11|2.483988708e+11|2.541058494e+11|2.483955657e+11|8.648516113e+03|8.734086426e+03|8.806718262e+03|8.732312500e+03|2.995606527e+03
1.829206344e+06|1.565846230e+07|1.597721781e+07|1.631820462e+07|1.596752582e+07|2.418823204e+04|2.456814798e+04|2.496827697e+04|2.454999963e+04|2.427901016e+11|2.498572417e+11|2.575081869e+11|2.497539264e+11|8.661642334e+03|8.752764160e+03|8.849414795e+03|8.749083984e+03|2.995606527e+03
1.839120019e+06|1.570322195e+07|1.600216676e+07|1.628711887e+07|1.597175154e+07|2.424175270e+04|2.459775785e+04|2.493209129e+04|2.455558362e+04|2.437772746e+11|2.504144889e+11|2.568059947e+11|2.498383269e+11|8.674461914e+03|8.759878906e+03|8.840636963e+03|8.750369141e+03|2.995606527e+03
1.848945094e+06|1.559154797e+07|1.590037135e+07|1.625764297e+07|1.588561148e+07|2.410810709e+04|2.447681643e+04|2.489774105e+04|2.445327325e+04|2.413178037e+11|2.481458134e+11|2.561421079e+11|2.479254105e+11|8.642448975e+03|8.730842773e+03|8.832319336e+03|8.725786133e+03|2.995606527e+03
1.858038171e+06|1.544772935e+07|1.587140897e+07|1.622044898e+07|1.583230179e+07|2.393546024e+04|2.444235721e+04|2.485435951e+04|2.439019269e+04|2.381659723e+11|2.475016378e+11|2.553056245e+11|2.467369283e+11|8.601140137e+03|8.722566406e+03|8.821808838e+03|8.710605469e+03|2.995606527e+03
1.866673752e+06|1.540350009e+07|1.573163011e+07|1.603234181e+07|1.576078696e+07|2.388225124e+04|2.427570027e+04|2.463355651e+04|2.430576687e+04|2.371996327e+11|2.444040231e+11|2.510883729e+11|2.451416401e+11|8.588408203e+03|8.682596191e+03|8.768480713e+03|8.690266602e+03|2.995606527e+03
1.876208448e+06|1.542727091e+07|1.578025950e+07|1.611477842e+07|1.572428312e+07|2.391085745e+04|2.433373487e+04|2.473068694e+04|2.426038653e+04|2.377185592e+11|2.454803840e+11|2.529331065e+11|2.443619976e+11|8.595251953e+03|8.696514648e+03|8.791900391e+03|8.679567383e+03|2.995606527e+03
1.885489540e+06|1.527915130e+07|1.563361102e+07|1.597022059e+07|1.560021740e+07|2.373188948e+04|2.415850117e+04|2.455984120e+04|2.411337576e+04|2.344928922e+11|2.422419103e+11|2.497009399e+11|2.416030172e+11|8.552538818e+03|8.654511719e+03|8.750768311e+03|8.644208008e+03|2.995606527e+03
1.895363544e+06|1.545038732e+07|1.571294704e+07|1.592611549e+07|1.568700450e+07|2.393865617e+04|2.425337707e+04|2.450743440e+04|2.421844197e+04|2.382241119e+11|2.439917339e+11|2.487183289e+11|2.434948368e+11|8.601898193e+03|8.677250000e+03|8.738185059e+03|8.669254883e+03|2.995606527e+03
1.904106938e+06|1.524188256e+07|1.562447330e+07|1.599200041e+07|1.558639379e+07|2.368631740e+04|2.414755948e+04|2.458569366e+04|2.409553955e+04|2.336830778e+11|2.420408866e+11|2.501874278e+11|2.413187563e+11|8.541730469e+03|8.651891113e+03|8.756982178e+03|8.640065430e+03|2.995606527e+03
1.912654462e+06|1.526331828e+07|1.551175120e+07|1.581752392e+07|1.551124558e+07|2.371253211e+04|2.401239881e+04|2.437817485e+04|2.400638803e+04|2.341488803e+11|2.395661106e+11|2.463056767e+11|2.396485228e+11|8.547951904e+03|8.619533203e+03|8.707167725e+03|8.618634766e+03|2.995606527e+03
1.921533411e+06|1.531509456e+07|1.558065394e+07|1.585257085e+07|1.556777773e+07|2.377571013e+04|2.409504931e+04|2.441993614e+04|2.407482988e+04|2.352741843e+11|2.410785551e+11|2.470825949e+11|2.408812450e+11|8.562949951e+03|8.639325684e+03|8.717181396e+03|8.634947266e+03|2.995606527e+03
1.930464228e+06|1.521412313e+07|1.552689618e+07|1.583477193e+07|1.552633862e+07|2.365233659e+04|2.403058172e+04|2.439873492e+04|2.402406542e+04|2.330807023e+11|2.398978351e+11|2.466876069e+11|2.399873069e+11|8.533669434e+03|8.623887207e+03|8.712094482e+03|8.622908203e+03|2.995606527e+03
1.938466819e+06|1.524706647e+07|1.562540932e+07|1.585874568e+07|1.552735054e+07|2.369265827e+04|2.414868188e+04|2.442728548e+04|2.402515107e+04|2.337957345e+11|2.420613708e+11|2.472199509e+11|2.400094005e+11|8.543233887e+03|8.652157227e+03|8.718947510e+03|8.623178711e+03|2.995606527e+03
1.946393125e+06|1.514129040e+07|1.541187447e+07|1.573831466e+07|1.542720367e+07|2.356309920e+04|2.389233643e+04|2.428368640e+04|2.390502623e+04|2.315026596e+11|2.373819809e+11|2.445515154e+11|2.378077673e+11|8.512517090e+03|8.590819824e+03|8.684507080e+03|8.594432617e+03|2.995606527e+03
1.954284245e+06|1.517586433e+07|1.550604063e+07|1.579468679e+07|1.544999296e+07|2.360549041e+04|2.400553895e+04|2.435094448e+04|2.393202428e+04|2.322508329e+11|2.394412402e+11|2.457999317e+11|2.383129146e+11|8.522564697e+03|8.617897949e+03|8.700642334e+03|8.600927734e+03|2.995606527e+03
1.962711446e+06|1.499574354e+07|1.539245539e+07|1.564961684e+07|1.535171069e+07|2.338428369e+04|2.386894829e+04|2.417764984e+04|2.381402600e+04|2.283617075e+11|2.369591275e+11|2.425949812e+11|2.361544514e+11|8.470157715e+03|8.585234863e+03|8.659102051e+03|8.572706055e+03|2.995606527e+03
1.971670066e+06|1.512282557e+07|1.538906943e+07|1.559272485e+07|1.533789108e+07|2.354044944e+04|2.386486962e+04|2.410951795e+04|2.379789899e+04|2.311030093e+11|2.368853936e+11|2.413436511e+11|2.358419373e+11|8.507146973e+03|8.584257324e+03|8.642787354e+03|8.568799805e+03|2.995606527e+03
