#R_planet
2.490275409e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.664918027e+06|3.664904815e+06|3.395179064e+06|3.481747705e+06|1.055615700e+07|1.086508050e+07|1.123878675e+07|1.091338200e+07|1.043917800e+07|1.138758900e+07|4.854312750e+06|5.292118250e+06|6.850911000e+06|5.703865500e+06|4.627201500e+06|6.780531000e+06|4.085907204e+03|4.151336949e+03|4.215959226e+03|4.153726571e+03|4.066872283e+03|4.240580859e+03|1.265932302e+03|1.331360901e+03|1.395891819e+03|1.333742839e+03|1.246886930e+03|1.420598747e+03|5.216618412e+03|5.460713086e+03|5.697655444e+03|5.478137484e+03|5.139938679e+03|5.816336290e+03|2.325765599e+03|2.531095689e+03|2.763713997e+03|2.608209716e+03|2.306865319e+03|2.909554113e+03|9.092564787e+10|9.232899277e+10|9.411397222e+10|9.243239219e+10|9.025201766e+10|9.461278310e+10|7.276154880e+09|1.985762099e+10|5.883125658e+10|2.899163750e+10|3.011120128e+09|5.497215386e+10|4.610015015e+03|4.624189209e+03|4.638324097e+03|4.621719727e+03|4.599648926e+03|4.643790039e+03
3.670032009e+06|3.670224101e+06|3.397332720e+06|3.526419332e+06|1.047539975e+07|1.080495650e+07|1.113919400e+07|1.081612700e+07|1.040013000e+07|1.123212400e+07|4.550825250e+06|5.177819750e+06|6.655585625e+06|5.454926000e+06|4.277909500e+06|6.631942500e+06|4.076963697e+03|4.143474597e+03|4.217730536e+03|4.142819293e+03|4.061632347e+03|4.224006239e+03|1.256854463e+03|1.323478859e+03|1.397707820e+03|1.322838214e+03|1.241641615e+03|1.404034814e+03|5.156578058e+03|5.418508692e+03|5.678066547e+03|5.425721321e+03|5.116223734e+03|5.735218908e+03|2.291987597e+03|2.492324360e+03|2.694894628e+03|2.538436288e+03|2.252054010e+03|2.824818565e+03|9.020821094e+10|9.134961050e+10|9.326780211e+10|9.160885043e+10|8.968258355e+10|9.353512550e+10|-1.167472640e+09|1.997759693e+10|5.090027622e+10|2.476044698e+10|-5.469421056e+09|5.499030733e+10|4.594208008e+03|4.616450684e+03|4.633039917e+03|4.614240723e+03|4.590558594e+03|4.637923340e+03
3.675925197e+06|3.676052437e+06|3.433613203e+06|3.500879675e+06|1.036186950e+07|1.070532950e+07|1.097210325e+07|1.071942000e+07|1.027990300e+07|1.115893900e+07|4.742055125e+06|5.590385750e+06|6.935754000e+06|5.752690500e+06|4.616605500e+06|6.888777000e+06|4.072878786e+03|4.142272735e+03|4.190512297e+03|4.140179684e+03|4.053870842e+03|4.226488526e+03|1.252799178e+03|1.322323901e+03|1.370595150e+03|1.320187677e+03|1.233879267e+03|1.406496087e+03|5.121616550e+03|5.391949783e+03|5.580206190e+03|5.400739045e+03|5.073045607e+03|5.728432484e+03|2.304385118e+03|2.507464897e+03|2.751863990e+03|2.576904909e+03|2.288459344e+03|2.865350474e+03|8.855228211e+10|8.999810253e+10|9.164346368e+10|8.995452518e+10|8.809818522e+10|9.181084058e+10|6.776066048e+09|2.694313165e+10|6.257458278e+10|3.222621184e+10|3.640904960e+09|6.081152205e+10|4.574378784e+03|4.596220459e+03|4.613724731e+03|4.594182617e+03|4.571200195e+03|4.617165527e+03
3.682128652e+06|3.681928246e+06|3.388509266e+06|3.479040092e+06|1.040949175e+07|1.077645850e+07|1.111306375e+07|1.080324600e+07|1.036174100e+07|1.124475000e+07|4.492403500e+06|5.196370250e+06|6.720527500e+06|5.350068000e+06|4.139085000e+06|6.561051500e+06|4.099429556e+03|4.158902187e+03|4.226226851e+03|4.162123522e+03|4.080114544e+03|4.244132500e+03|1.279408183e+03|1.338930040e+03|1.406191113e+03|1.342135647e+03|1.260107211e+03|1.424164083e+03|5.210612782e+03|5.452979211e+03|5.714571485e+03|5.477746588e+03|5.159044651e+03|5.796448526e+03|2.349204759e+03|2.495239887e+03|2.765172547e+03|2.581475874e+03|2.313445011e+03|2.849506737e+03|8.790278963e+10|8.986412237e+10|9.128734925e+10|8.973135872e+10|8.782826701e+10|9.163445862e+10|-3.442851840e+08|1.302963814e+10|5.569738752e+10|2.078072627e+10|-1.138044314e+10|5.294189773e+10|4.567551758e+03|4.587695068e+03|4.604176392e+03|4.586612793e+03|4.566086426e+03|4.607140137e+03
3.688771534e+06|3.688815128e+06|3.393611285e+06|3.508111729e+06|1.039298950e+07|1.079043450e+07|1.121250025e+07|1.084568400e+07|1.032422700e+07|1.136714100e+07|4.773779375e+06|5.524652750e+06|6.911669500e+06|5.642048000e+06|4.371789000e+06|6.912309000e+06|4.093095300e+03|4.172741605e+03|4.256603831e+03|4.177847179e+03|4.077972223e+03|4.277722134e+03|1.273110724e+03|1.352781311e+03|1.436617467e+03|1.357866655e+03|1.257980380e+03|1.457752931e+03|5.187919932e+03|5.495794729e+03|5.839690021e+03|5.535559650e+03|5.146957419e+03|5.924161881e+03|2.319908714e+03|2.555094520e+03|2.881713993e+03|2.663726083e+03|2.299275635e+03|3.028176530e+03|8.754086298e+10|8.925019341e+10|9.044224000e+10|8.900863590e+10|8.689689395e+10|9.112040243e+10|8.141434880e+08|2.348880077e+10|5.729491763e+10|2.547579085e+10|-4.195904000e+09|5.514748314e+10|4.554511597e+03|4.573354492e+03|4.593968384e+03|4.573452637e+03|4.549003906e+03|4.597900391e+03
3.696210555e+06|3.696233959e+06|3.439653668e+06|3.528720938e+06|1.017233825e+07|1.067696650e+07|1.109401550e+07|1.064890200e+07|1.011570400e+07|1.118210200e+07|4.845909625e+06|6.255996500e+06|6.900742500e+06|5.829685000e+06|4.650852500e+06|7.008517000e+06|4.076692402e+03|4.160917152e+03|4.238605411e+03|4.150023761e+03|4.049205734e+03|4.250841789e+03|1.256798851e+03|1.341016403e+03|1.418641014e+03|1.330025882e+03|1.229205317e+03|1.430846448e+03|5.095844955e+03|5.438601137e+03|5.747651590e+03|5.417229297e+03|5.032705828e+03|5.801752766e+03|2.362401160e+03|2.529309463e+03|2.886492089e+03|2.635035273e+03|2.325882384e+03|2.944188162e+03|8.569677005e+10|8.743924122e+10|8.972133581e+10|8.769804698e+10|8.537157632e+10|9.002451763e+10|6.093758464e+09|3.804518605e+10|6.679686758e+10|3.355581645e+10|1.023001856e+09|6.608863232e+10|4.539234375e+03|4.563583740e+03|4.580535767e+03|4.563216309e+03|4.539047852e+03|4.587384277e+03
3.705236013e+06|3.705394315e+06|3.445850750e+06|3.542282698e+06|1.038038675e+07|1.080826200e+07|1.123874400e+07|1.083318700e+07|1.035741100e+07|1.130896300e+07|4.793501625e+06|5.609607000e+06|6.721351250e+06|5.698226000e+06|4.486166000e+06|6.910286500e+06|4.122682190e+03|4.206629424e+03|4.288366097e+03|4.205897431e+03|4.112793986e+03|4.299000877e+03|1.302576999e+03|1.386595221e+03|1.468420897e+03|1.385906455e+03|1.292786630e+03|1.479026279e+03|5.276757083e+03|5.613593113e+03|5.921380075e+03|5.608854470e+03|5.247942705e+03|5.969766235e+03|2.406178591e+03|2.745827918e+03|2.981360573e+03|2.751644859e+03|2.407758316e+03|3.095531402e+03|8.487852646e+10|8.634669875e+10|8.812016845e+10|8.649433088e+10|8.463705702e+10|8.835159654e+10|1.862621184e+09|2.344676352e+10|5.655447040e+10|2.456731034e+10|-6.238929408e+09|5.537354547e+10|4.512101562e+03|4.537742432e+03|4.556649414e+03|4.535284668e+03|4.510794434e+03|4.559774902e+03
3.713918737e+06|3.714248259e+06|3.486819563e+06|3.576109904e+06|1.011370100e+07|1.057661050e+07|1.103222075e+07|1.059337600e+07|1.005448300e+07|1.113226900e+07|4.458112875e+06|5.614671500e+06|6.612780250e+06|5.486258500e+06|4.327707000e+06|6.644809500e+06|4.084585477e+03|4.169412474e+03|4.242661739e+03|4.168136292e+03|4.067442072e+03|4.268830512e+03|1.264497731e+03|1.349311629e+03|1.422746620e+03|1.348157628e+03|1.247453480e+03|1.448861776e+03|5.119137862e+03|5.431618415e+03|5.737063460e+03|5.456651530e+03|5.068844051e+03|5.844459009e+03|2.299768473e+03|2.504582918e+03|2.846183435e+03|2.611033198e+03|2.286414339e+03|2.935652058e+03|8.301400474e+10|8.486548275e+10|8.706382438e+10|8.512373555e+10|8.275134874e+10|8.749612237e+10|-3.687833600e+09|1.614828749e+10|5.715131904e+10|2.410642432e+10|-6.742015488e+09|5.495486054e+10|4.506030762e+03|4.523357178e+03|4.546106567e+03|4.526020508e+03|4.502380859e+03|4.549660156e+03
3.724847685e+06|3.724993900e+06|3.452126138e+06|3.528739596e+06|1.028608950e+07|1.063068500e+07|1.105349275e+07|1.074728600e+07|1.017144700e+07|1.132312300e+07|4.353354375e+06|5.422348500e+06|6.524438750e+06|5.394088500e+06|4.157177000e+06|6.630998500e+06|4.130217843e+03|4.200574415e+03|4.283586143e+03|4.214384523e+03|4.106840986e+03|4.321928060e+03|1.310251991e+03|1.380658630e+03|1.463699897e+03|1.394401807e+03|1.286837377e+03|1.501966237e+03|5.286103558e+03|5.535079182e+03|5.866994025e+03|5.622176753e+03|5.197255667e+03|6.047097839e+03|2.419677494e+03|2.599712583e+03|2.863826033e+03|2.733053438e+03|2.355670696e+03|3.110436179e+03|8.223017370e+10|8.339254477e+10|8.603345920e+10|8.388683366e+10|8.167336346e+10|8.610030387e+10|-7.945981952e+09|1.476987085e+10|4.562485350e+10|1.709475123e+10|-1.418917478e+10|4.837867520e+10|4.473522095e+03|4.494145508e+03|4.520319702e+03|4.498616699e+03|4.471251465e+03|4.525981445e+03
3.736198961e+06|3.735871429e+06|3.451493642e+06|3.529296416e+06|9.864594750e+06|1.042160750e+07|1.115008925e+07|1.045767700e+07|9.772007000e+06|1.114334600e+07|4.955738500e+06|6.094282750e+06|6.639424875e+06|5.804178500e+06|4.789870500e+06|6.818487000e+06|4.066363947e+03|4.170687568e+03|4.292944235e+03|4.170364247e+03|4.040366938e+03|4.300361556e+03|1.246280206e+03|1.350647165e+03|1.472922463e+03|1.350365854e+03|1.220367114e+03|1.480364595e+03|5.021867045e+03|5.426035629e+03|5.934599932e+03|5.440628255e+03|4.942670986e+03|5.938585524e+03|2.343025689e+03|2.650430626e+03|2.974129209e+03|2.689062383e+03|2.322162699e+03|3.055962067e+03|7.970360934e+10|8.201688269e+10|8.422480486e+10|8.218731315e+10|7.942203802e+10|8.495259648e+10|2.063845376e+09|3.562878566e+10|6.910460314e+10|3.207561011e+10|1.854217600e+09|6.229700608e+10|4.463639282e+03|4.482629150e+03|4.506851685e+03|4.486336426e+03|4.459784180e+03|4.512889160e+03
3.749402531e+06|3.749652729e+06|3.471163047e+06|3.548485272e+06|9.929778250e+06|1.056088600e+07|1.116434475e+07|1.057756700e+07|9.910531000e+06|1.124460300e+07|5.086523375e+06|6.171017500e+06|6.811193750e+06|5.877888500e+06|4.821084500e+06|6.934691000e+06|4.113382873e+03|4.212916259e+03|4.310815497e+03|4.209476661e+03|4.086176843e+03|4.332776479e+03|1.293377853e+03|1.392955276e+03|1.490925581e+03|1.389471097e+03|1.266172054e+03|1.512770140e+03|5.146043369e+03|5.559482457e+03|5.977100219e+03|5.572177272e+03|5.088390492e+03|6.055964053e+03|2.467415605e+03|2.809946629e+03|3.053646739e+03|2.811016180e+03|2.434150739e+03|3.187881621e+03|7.892164608e+10|8.138091315e+10|8.369943962e+10|8.117152154e+10|7.868393062e+10|8.365912064e+10|-2.309263360e+08|3.621372109e+10|6.566554419e+10|2.980665344e+10|-1.595217024e+09|6.120852275e+10|4.442299438e+03|4.464867920e+03|4.483501587e+03|4.463719238e+03|4.437939453e+03|4.489499512e+03
3.763686761e+06|3.763848101e+06|3.508271966e+06|3.603254670e+06|9.904071250e+06|1.061979400e+07|1.138148825e+07|1.067033200e+07|9.849049000e+06|1.149161300e+07|4.877815250e+06|5.996438250e+06|6.645242000e+06|5.700647500e+06|4.603184500e+06|6.798111500e+06|4.105558639e+03|4.243146140e+03|4.358563496e+03|4.240000712e+03|4.092799222e+03|4.387202202e+03|1.285537140e+03|1.423179997e+03|1.538621531e+03|1.419991516e+03|1.272788989e+03|1.567194042e+03|5.113620055e+03|5.665022650e+03|6.148070144e+03|5.684637713e+03|5.093902305e+03|6.275373122e+03|2.417072565e+03|2.753311080e+03|3.169321826e+03|2.866664461e+03|2.412995099e+03|3.320333823e+03|7.722281574e+10|7.965937664e+10|8.251094426e+10|7.998364058e+10|7.703550362e+10|8.293176934e+10|-5.092581376e+09|2.597529805e+10|5.500092518e+10|2.209080730e+10|-9.780670464e+09|5.396228506e+10|4.416009155e+03|4.439892334e+03|4.464541138e+03|4.439477051e+03|4.411126465e+03|4.467828125e+03
3.777622695e+06|3.778005102e+06|3.513144514e+06|3.596639416e+06|9.770709750e+06|1.028698900e+07|1.083182450e+07|1.035323900e+07|9.747368000e+06|1.095911000e+07|4.081320500e+06|5.089612750e+06|6.262059625e+06|5.119518500e+06|3.827209000e+06|6.411828500e+06|4.101264758e+03|4.192112402e+03|4.287903424e+03|4.205751715e+03|4.093452742e+03|4.318050688e+03|1.281315189e+03|1.372125785e+03|1.467977522e+03|1.385749717e+03|1.273445712e+03|1.498053721e+03|5.097548310e+03|5.455814879e+03|5.851895986e+03|5.509130013e+03|5.071997385e+03|5.946262642e+03|2.301835280e+03|2.591094521e+03|2.890602546e+03|2.645222841e+03|2.254575417e+03|3.035870265e+03|7.532695347e+10|7.687081165e+10|7.974981018e+10|7.748888986e+10|7.506930074e+10|7.990848717e+10|-1.309862912e+10|1.142670336e+10|5.303826842e+10|1.348678861e+10|-1.934068736e+10|4.631425843e+10|4.390731689e+03|4.411638184e+03|4.432032227e+03|4.414822266e+03|4.390237793e+03|4.439407227e+03
3.791473417e+06|3.791522299e+06|3.511171948e+06|3.639532551e+06|9.730820500e+06|1.016037600e+07|1.088671525e+07|1.034458900e+07|9.633172000e+06|1.105600600e+07|4.077175750e+06|5.379412750e+06|6.389582000e+06|5.316964500e+06|4.121042250e+06|6.512886000e+06|4.110005968e+03|4.202279067e+03|4.300239684e+03|4.215682831e+03|4.090149260e+03|4.341216403e+03|1.290030667e+03|1.382264976e+03|1.480275993e+03|1.395695974e+03|1.270142731e+03|1.521249217e+03|5.113592104e+03|5.426550709e+03|5.853914916e+03|5.539312032e+03|5.037993099e+03|6.040630965e+03|2.270317784e+03|2.575200183e+03|2.914628033e+03|2.686915979e+03|2.258716504e+03|3.115115453e+03|7.364905984e+10|7.561633792e+10|7.850835968e+10|7.630679245e+10|7.335700070e+10|7.925656781e+10|-8.010508288e+09|2.023113933e+10|4.426650112e+10|1.657940787e+10|-1.206382490e+10|4.522264166e+10|4.372137695e+03|4.391244385e+03|4.415671997e+03|4.395336426e+03|4.369540039e+03|4.421132324e+03
3.804090296e+06|3.804314009e+06|3.423873254e+06|3.484546400e+06|9.487651500e+06|9.913590000e+06|1.059853350e+07|1.007549400e+07|9.404209000e+06|1.074678000e+07|3.888270250e+06|5.393392000e+06|6.248492625e+06|5.078776000e+06|3.833506500e+06|6.324045500e+06|4.083032820e+03|4.161748354e+03|4.285643153e+03|4.181291908e+03|4.055729615e+03|4.306854201e+03|1.263061145e+03|1.341692421e+03|1.465658226e+03|1.361294563e+03|1.235719195e+03|1.486869931e+03|4.972765477e+03|5.298448930e+03|5.755745391e+03|5.384253911e+03|4.901426330e+03|5.867081491e+03|2.207563938e+03|2.518759536e+03|2.818044784e+03|2.562199389e+03|2.155840696e+03|2.968558081e+03|7.192223539e+10|7.350069658e+10|7.684776960e+10|7.432313242e+10|7.185513677e+10|7.679112806e+10|-9.098027008e+09|1.610129818e+10|5.039261184e+10|1.590012826e+10|-1.563929088e+10|4.743954432e+10|4.355320435e+03|4.370497559e+03|4.393435181e+03|4.376137695e+03|4.352617676e+03|4.399657227e+03
