#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.947506421e+05|2.863210935e+06|2.872118342e+06|2.878135110e+06|2.872324848e+06|4.652301668e+03|4.665441611e+03|4.674315244e+03|4.665708449e+03|4.715511360e+10|4.753552460e+10|4.779279235e+10|4.754431990e+10|7.733623413e+03|7.744868164e+03|7.752449829e+03|7.745092285e+03|2.128421967e+03
9.059067150e+05|2.855571872e+06|2.866425398e+06|2.874941207e+06|2.865554507e+06|4.640921969e+03|4.657043983e+03|4.669605035e+03|4.655670496e+03|4.682772252e+10|4.729233365e+10|4.765619435e+10|4.725459124e+10|7.723901123e+03|7.737683838e+03|7.748429688e+03|7.736512695e+03|2.128421967e+03
9.181216270e+05|2.860801896e+06|2.868764408e+06|2.875635993e+06|2.868605277e+06|4.648744613e+03|4.660494427e+03|4.670629712e+03|4.660185116e+03|4.705228224e+10|4.739222565e+10|4.768590255e+10|4.738509222e+10|7.730582153e+03|7.740637207e+03|7.749302979e+03|7.740372070e+03|2.128421967e+03
9.294906781e+05|2.852459189e+06|2.861408873e+06|2.871064325e+06|2.861486168e+06|4.636265730e+03|4.649642860e+03|4.663886952e+03|4.649637256e+03|4.669416344e+10|4.707821744e+10|4.749048305e+10|4.708048155e+10|7.719928101e+03|7.731347168e+03|7.743538940e+03|7.731354980e+03|2.128421967e+03
9.422074180e+05|2.852310858e+06|2.860462488e+06|2.866599296e+06|2.860595037e+06|4.636043831e+03|4.648236986e+03|4.657300521e+03|4.648317390e+03|4.668780096e+10|4.703770405e+10|4.729975902e+10|4.704241653e+10|7.719738403e+03|7.730146484e+03|7.737904663e+03|7.730224609e+03|2.128421967e+03
9.535689277e+05|2.847309119e+06|2.853958906e+06|2.861613071e+06|2.854898034e+06|4.628560888e+03|4.638509195e+03|4.649944151e+03|4.639833015e+03|4.647334524e+10|4.675850497e+10|4.708692922e+10|4.679838566e+10|7.713340088e+03|7.721840576e+03|7.731608032e+03|7.722973633e+03|2.128421967e+03
9.654681254e+05|2.839573469e+06|2.849037721e+06|2.860156284e+06|2.850180706e+06|4.616985767e+03|4.631147114e+03|4.647779021e+03|4.632763468e+03|4.614202247e+10|4.654744016e+10|4.702455177e+10|4.659608621e+10|7.703442505e+03|7.715553223e+03|7.729756592e+03|7.716930664e+03|2.128421967e+03
9.763745661e+05|2.841478144e+06|2.847392496e+06|2.855942449e+06|2.848103380e+06|4.619836032e+03|4.628685636e+03|4.641476286e+03|4.629694176e+03|4.622356156e+10|4.647691847e+10|4.684362771e+10|4.650723262e+10|7.705879150e+03|7.713447754e+03|7.724376099e+03|7.714308105e+03|2.128421967e+03
9.859691878e+05|2.833412507e+06|2.844013001e+06|2.853232735e+06|2.844204859e+06|4.607703906e+03|4.623629100e+03|4.637422908e+03|4.623827614e+03|4.587754335e+10|4.633211868e+10|4.672734883e+10|4.633994558e+10|7.695506958e+03|7.709125732e+03|7.720914429e+03|7.709292480e+03|2.128421967e+03
9.968764675e+05|2.834515131e+06|2.844035987e+06|2.852581632e+06|2.843285593e+06|4.609373650e+03|4.623663494e+03|4.636448897e+03|4.622446799e+03|4.592498230e+10|4.633310351e+10|4.669941632e+10|4.630050804e+10|7.696932495e+03|7.709156006e+03|7.720085938e+03|7.708111816e+03|2.128421967e+03
1.007894234e+06|2.828186217e+06|2.837452283e+06|2.847621102e+06|2.838425207e+06|4.599788939e+03|4.613811325e+03|4.629027669e+03|4.615134400e+03|4.565281033e+10|4.605124488e+10|4.648671635e+10|4.609193035e+10|7.688742920e+03|7.700720459e+03|7.713741333e+03|7.701860840e+03|2.128421967e+03
1.020097819e+06|2.824181257e+06|2.833421036e+06|2.840065288e+06|2.832336367e+06|4.593722936e+03|4.607716820e+03|4.617721769e+03|4.605979248e+03|4.548073740e+10|4.587791060e+10|4.616307468e+10|4.583064682e+10|7.683558228e+03|7.695518555e+03|7.704070679e+03|7.694035156e+03|2.128421967e+03
1.031418292e+06|2.820290708e+06|2.828009200e+06|2.837147166e+06|2.830101848e+06|4.587829658e+03|4.599520838e+03|4.613354686e+03|4.602596557e+03|4.531369780e+10|4.564520206e+10|4.603819053e+10|4.573462555e+10|7.678518066e+03|7.688518311e+03|7.700330811e+03|7.691143555e+03|2.128421967e+03
1.041494847e+06|2.819194018e+06|2.825169946e+06|2.835128356e+06|2.826404764e+06|4.586155441e+03|4.595220482e+03|4.610302258e+03|4.597000492e+03|4.526643900e+10|4.552320453e+10|4.595136919e+10|4.557574199e+10|7.677089111e+03|7.684839600e+03|7.697726196e+03|7.686361816e+03|2.128421967e+03
1.051030283e+06|2.811457895e+06|2.823792386e+06|2.834483905e+06|2.823615464e+06|4.574320027e+03|4.593133912e+03|4.609326363e+03|4.592722164e+03|4.493296833e+10|4.546403632e+10|4.592363867e+10|4.545550925e+10|7.666979492e+03|7.683053223e+03|7.696891113e+03|7.682705566e+03|2.128421967e+03
1.061005923e+06|2.810338382e+06|2.822163945e+06|2.831795548e+06|2.820780204e+06|4.572607127e+03|4.590667248e+03|4.605255204e+03|4.588434156e+03|4.488475070e+10|4.539411066e+10|4.580799215e+10|4.533368724e+10|7.665515015e+03|7.680946533e+03|7.693412476e+03|7.679040527e+03|2.128421967e+03
1.071307674e+06|2.803647616e+06|2.814606576e+06|2.825021415e+06|2.814629603e+06|4.562367273e+03|4.579137399e+03|4.594995507e+03|4.579049246e+03|4.459673668e+10|4.506863852e+10|4.551682437e+10|4.506886949e+10|7.656759521e+03|7.671094971e+03|7.684647705e+03|7.671020020e+03|2.128421967e+03
1.081331298e+06|2.804937960e+06|2.809653534e+06|2.820335931e+06|2.812847062e+06|4.564343749e+03|4.571559282e+03|4.587898160e+03|4.576333226e+03|4.465227716e+10|4.485525410e+10|4.531563945e+10|4.499215710e+10|7.658452271e+03|7.664620850e+03|7.678576660e+03|7.668698730e+03|2.128421967e+03
1.092339140e+06|2.801837450e+06|2.809558529e+06|2.820309068e+06|2.810543531e+06|4.559573379e+03|4.571413918e+03|4.587857470e+03|4.572774287e+03|4.451851908e+10|4.485116301e+10|4.531448585e+10|4.489266737e+10|7.654372192e+03|7.664493652e+03|7.678540894e+03|7.665658691e+03|2.128421967e+03
1.102574496e+06|2.794446158e+06|2.806969513e+06|2.815474464e+06|2.805094812e+06|4.548139825e+03|4.567452417e+03|4.580465178e+03|4.564430151e+03|4.419903699e+10|4.473970186e+10|4.510604766e+10|4.465786393e+10|7.644607910e+03|7.661110107e+03|7.672227295e+03|7.658527344e+03|2.128421967e+03
1.113020376e+06|2.794137312e+06|2.802776189e+06|2.811555689e+06|2.803063453e+06|4.547662043e+03|4.561025405e+03|4.574469660e+03|4.561358233e+03|4.418569608e+10|4.455912582e+10|4.493717946e+10|4.457061835e+10|7.644201050e+03|7.655614014e+03|7.667106567e+03|7.655902344e+03|2.128421967e+03
1.121695095e+06|2.780987928e+06|2.799014744e+06|2.810982536e+06|2.797394996e+06|4.527225687e+03|4.555207126e+03|4.573592723e+03|4.552501383e+03|4.361703982e+10|4.439645883e+10|4.491249104e+10|4.432514411e+10|7.626741943e+03|7.650649414e+03|7.666356201e+03|7.648334961e+03|2.128421967e+03
1.131114781e+06|2.787964124e+06|2.798089634e+06|2.810131425e+06|2.799489576e+06|4.538111569e+03|4.553776090e+03|4.572290485e+03|4.555746451e+03|4.391921709e+10|4.435646810e+10|4.487583477e+10|4.441567744e+10|7.636035034e+03|7.649425293e+03|7.665246582e+03|7.651107422e+03|2.128421967e+03
1.141077804e+06|2.783118045e+06|2.792991974e+06|2.803199576e+06|2.794814621e+06|4.530554646e+03|4.545890181e+03|4.561679840e+03|4.548551280e+03|4.370933983e+10|4.413623165e+10|4.457743642e+10|4.421397874e+10|7.629583862e+03|7.642684814e+03|7.656169434e+03|7.644959473e+03|2.128421967e+03
1.149858837e+06|2.781383027e+06|2.788877651e+06|2.801769687e+06|2.789858208e+06|4.527843157e+03|4.539524939e+03|4.559468565e+03|4.540867477e+03|4.363415691e+10|4.395863288e+10|4.451558744e+10|4.399975567e+10|7.627265747e+03|7.637241943e+03|7.654285034e+03|7.638393555e+03|2.128421967e+03
1.159574261e+06|2.774663111e+06|2.782722706e+06|2.792217665e+06|2.783001855e+06|4.517340620e+03|4.529936814e+03|4.544692289e+03|4.530188200e+03|4.334320477e+10|4.369220668e+10|4.410279737e+10|4.370307427e+10|7.618291016e+03|7.629054199e+03|7.641662598e+03|7.629270020e+03|2.128421967e+03
1.170278108e+06|2.768014893e+06|2.778015590e+06|2.788125097e+06|2.779652076e+06|4.506907960e+03|4.522580327e+03|4.538360619e+03|4.524979882e+03|4.305509061e+10|4.348830994e+10|4.392616266e+10|4.355821703e+10|7.609375122e+03|7.622771240e+03|7.636250488e+03|7.624819336e+03|2.128421967e+03
1.180092703e+06|2.766997391e+06|2.778685209e+06|2.788396096e+06|2.777246265e+06|4.505301317e+03|4.523626868e+03|4.538779900e+03|4.521229807e+03|4.301087525e+10|4.351730407e+10|4.393785471e+10|4.345409436e+10|7.608004517e+03|7.623665771e+03|7.636607056e+03|7.621616211e+03|2.128421967e+03
1.189544381e+06|2.762549563e+06|2.775015169e+06|2.787949039e+06|2.775527784e+06|4.498277951e+03|4.517890877e+03|4.538088227e+03|4.518508922e+03|4.281770206e+10|4.335843845e+10|4.391856737e+10|4.337943524e+10|7.602009155e+03|7.618763672e+03|7.636017090e+03|7.619291016e+03|2.128421967e+03
1.197757529e+06|2.761495181e+06|2.771806135e+06|2.784323514e+06|2.771597750e+06|4.496612971e+03|4.512875155e+03|4.532438515e+03|4.512361878e+03|4.277193614e+10|4.321962084e+10|4.376159074e+10|4.320918589e+10|7.600585327e+03|7.614474121e+03|7.631192627e+03|7.614040527e+03|2.128421967e+03
1.206219515e+06|2.755992422e+06|2.769347901e+06|2.778761507e+06|2.767844150e+06|4.487922130e+03|4.509012763e+03|4.523746109e+03|4.506433481e+03|4.253322462e+10|4.311302984e+10|4.352060967e+10|4.304621379e+10|7.593154907e+03|7.611175537e+03|7.623769409e+03|7.608974609e+03|2.128421967e+03
1.215012540e+06|2.752748308e+06|2.765302390e+06|2.778052333e+06|2.766019863e+06|4.482769605e+03|4.502624857e+03|4.522637753e+03|4.503551678e+03|4.239215434e+10|4.293723933e+10|4.348990079e+10|4.296701120e+10|7.588755493e+03|7.605722412e+03|7.622819824e+03|7.606511230e+03|2.128421967e+03
1.224248167e+06|2.742761270e+06|2.757298817e+06|2.769434096e+06|2.756850854e+06|4.466819640e+03|4.489986295e+03|4.509148863e+03|4.489090462e+03|4.195709449e+10|4.258988187e+10|4.311677682e+10|4.256903261e+10|7.575129395e+03|7.594923096e+03|7.611288696e+03|7.594156250e+03|2.128421967e+03
1.234041094e+06|2.737668943e+06|2.755642041e+06|2.770529676e+06|2.755908187e+06|4.458672248e+03|4.487369912e+03|4.510877910e+03|4.487561482e+03|4.173538891e+10|4.251805097e+10|4.316439559e+10|4.252779200e+10|7.568164795e+03|7.592684082e+03|7.612764160e+03|7.592851074e+03|2.128421967e+03
1.243592237e+06|2.737958530e+06|2.749116936e+06|2.759681364e+06|2.748613570e+06|4.459139729e+03|4.476970192e+03|4.493748727e+03|4.475996475e+03|4.174805733e+10|4.223385763e+10|4.269322605e+10|4.221074380e+10|7.568568848e+03|7.583804932e+03|7.598138672e+03|7.582971191e+03|2.128421967e+03
1.252159274e+06|2.735212218e+06|2.746924733e+06|2.760531026e+06|2.748309065e+06|4.454706336e+03|4.473469104e+03|4.495090459e+03|4.475465300e+03|4.162795481e+10|4.213835336e+10|4.273009232e+10|4.219715127e+10|7.564783447e+03|7.580814453e+03|7.599286621e+03|7.582517578e+03|2.128421967e+03
1.260878040e+06|2.732198024e+06|2.746622725e+06|2.759831781e+06|2.745446043e+06|4.449840455e+03|4.472986773e+03|4.493986251e+03|4.470905487e+03|4.149621950e+10|4.212520085e+10|4.269975452e+10|4.207255062e+10|7.560626343e+03|7.580400879e+03|7.598341309e+03|7.578621094e+03|2.128421967e+03
1.269657718e+06|2.730054533e+06|2.746323318e+06|2.759929656e+06|2.745112737e+06|4.446380139e+03|4.472508597e+03|4.494140814e+03|4.470347133e+03|4.140258591e+10|4.211216038e+10|4.270399851e+10|4.205785124e+10|7.557673950e+03|7.579993652e+03|7.598469604e+03|7.578145020e+03|2.128421967e+03
1.277774014e+06|2.727252241e+06|2.740017741e+06|2.754259595e+06|2.740700842e+06|4.441856262e+03|4.462437845e+03|4.485183135e+03|4.463249620e+03|4.128024087e+10|4.183774087e+10|4.245806897e+10|4.186532998e+10|7.553809570e+03|7.571385498e+03|7.590813599e+03|7.572081055e+03|2.128421967e+03
1.286386762e+06|2.724192205e+06|2.736195431e+06|2.750110189e+06|2.735602373e+06|4.436916183e+03|4.456293550e+03|4.478556462e+03|4.455087989e+03|4.114673178e+10|4.167094447e+10|4.227714247e+10|4.164317290e+10|7.549582642e+03|7.566137695e+03|7.585159302e+03|7.565108887e+03|2.128421967e+03
1.294678040e+06|2.710206505e+06|2.726736729e+06|2.737168546e+06|2.725103083e+06|4.414122559e+03|4.441024042e+03|4.457864456e+03|4.438138504e+03|4.053424805e+10|4.125774176e+10|4.171350244e+10|4.118455300e+10|7.530114746e+03|7.553095215e+03|7.567476929e+03|7.550629883e+03|2.128421967e+03
1.303836227e+06|2.713129520e+06|2.724081226e+06|2.738349003e+06|2.725297637e+06|4.418891805e+03|4.436737089e+03|4.459767233e+03|4.438452050e+03|4.066217974e+10|4.114188880e+10|4.176509421e+10|4.119306731e+10|7.534191162e+03|7.549431396e+03|7.569102539e+03|7.550898926e+03|2.128421967e+03
1.312238572e+06|2.704304852e+06|2.724034327e+06|2.737304750e+06|2.721948256e+06|4.404447605e+03|4.436661376e+03|4.458084331e+03|4.433011568e+03|4.027544724e+10|4.113984416e+10|4.171945897e+10|4.104651250e+10|7.521848755e+03|7.549362549e+03|7.567663574e+03|7.546250000e+03|2.128421967e+03
1.320375440e+06|2.699511749e+06|2.716758749e+06|2.732617769e+06|2.716893289e+06|4.396548073e+03|4.424813335e+03|4.450518061e+03|4.424765685e+03|4.006483910e+10|4.082114101e+10|4.151455962e+10|4.082487102e+10|7.515104004e+03|7.539249756e+03|7.561205811e+03|7.539207031e+03|2.128421967e+03
1.330020822e+06|2.699602116e+06|2.716580721e+06|2.732347083e+06|2.716403314e+06|4.396697005e+03|4.424522861e+03|4.450081086e+03|4.423956171e+03|4.006880850e+10|4.081334028e+10|4.150273225e+10|4.080337583e+10|7.515230103e+03|7.539004150e+03|7.560835815e+03|7.538515137e+03|2.128421967e+03
1.338244373e+06|2.698677378e+06|2.718578421e+06|2.730436049e+06|2.714312262e+06|4.395172962e+03|4.427782358e+03|4.446996037e+03|4.420538771e+03|4.002820505e+10|4.090089371e+10|4.141924820e+10|4.071162153e+10|7.513927734e+03|7.541783447e+03|7.558200195e+03|7.535596680e+03|2.128421967e+03
1.346056584e+06|2.690852539e+06|2.707897290e+06|2.730070229e+06|2.709769691e+06|4.382227767e+03|4.410354808e+03|4.446405478e+03|4.413067759e+03|3.968403434e+10|4.043323076e+10|4.140327186e+10|4.051214307e+10|7.502863525e+03|7.526893555e+03|7.557695190e+03|7.529213867e+03|2.128421967e+03
1.354326955e+06|2.689333160e+06|2.707606697e+06|2.725454321e+06|2.706830301e+06|4.379691381e+03|4.409880672e+03|4.438953770e+03|4.408299861e+03|3.961678692e+10|4.042052270e+10|4.120178532e+10|4.038346890e+10|7.500704468e+03|7.526488770e+03|7.551325195e+03|7.525140625e+03|2.128421967e+03
1.362477394e+06|2.687754440e+06|2.702077852e+06|2.719841284e+06|2.702311788e+06|4.377055976e+03|4.400777256e+03|4.429842878e+03|4.400871199e+03|3.954693925e+10|4.017756240e+10|4.095626182e+10|4.018491663e+10|7.498454590e+03|7.518712891e+03|7.543544922e+03|7.518792969e+03|2.128421967e+03
1.370469933e+06|2.679994121e+06|2.697451483e+06|2.718499680e+06|2.700002044e+06|4.364101969e+03|4.393152592e+03|4.427653881e+03|4.397015711e+03|3.920394626e+10|3.997438708e+10|4.089744212e+10|4.008290558e+10|7.487384766e+03|7.512200439e+03|7.541674561e+03|7.515501465e+03|2.128421967e+03
1.378544517e+06|2.678970993e+06|2.691528263e+06|2.711311060e+06|2.693417409e+06|4.362394171e+03|4.383355797e+03|4.415924770e+03|4.386145656e+03|3.915877801e+10|3.971394609e+10|4.058258452e+10|3.979296247e+10|7.485927246e+03|7.503828857e+03|7.531654297e+03|7.506215820e+03|2.128421967e+03
