#R_planet
1.792010233e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.555020501e+05|2.557085025e+05|2.326435734e+05|2.422280932e+05|1.762377062e+06|1.765326812e+06|1.769245594e+06|1.765308625e+06|1.761268375e+06|1.769349125e+06|7.843918750e+04|8.276162500e+04|8.631500000e+04|8.229070312e+04|7.757845312e+04|8.700295312e+04|1.977099430e+03|1.978624793e+03|1.979931280e+03|1.978524596e+03|1.976863865e+03|1.980185327e+03|3.424892076e+01|3.577679555e+01|3.708186063e+01|3.567575903e+01|3.401473546e+01|3.733678259e+01|2.530265812e+03|2.537346552e+03|2.545576574e+03|2.536850792e+03|2.528393515e+03|2.545308069e+03|1.098383752e+02|1.282675689e+02|1.416538328e+02|1.274681124e+02|1.092339570e+02|1.457022678e+02|7.686516096e+09|7.800837120e+09|7.906112512e+09|7.784038912e+09|7.634136576e+09|7.933940224e+09|1.647521280e+08|6.258421760e+08|9.539065600e+08|6.078572800e+08|1.543813760e+08|1.061333248e+09|6.557683105e+03|6.563478271e+03|6.568942749e+03|6.562727539e+03|6.555063965e+03|6.570393066e+03
2.665713820e+05|2.665788945e+05|2.462248272e+05|2.528059730e+05|1.760746312e+06|1.766112125e+06|1.768610062e+06|1.764984375e+06|1.760561500e+06|1.769407375e+06|7.804846875e+04|8.259387500e+04|8.573128125e+04|8.217900781e+04|7.765159375e+04|8.670642188e+04|1.976916440e+03|1.978724841e+03|1.980150210e+03|1.978565177e+03|1.976686080e+03|1.980444274e+03|3.406635279e+01|3.587502915e+01|3.729987117e+01|3.571607638e+01|3.383742448e+01|3.759472828e+01|2.526425631e+03|2.535614973e+03|2.543090480e+03|2.534983810e+03|2.526034065e+03|2.543933556e+03|1.065337429e+02|1.258716804e+02|1.422482713e+02|1.267331599e+02|1.072337242e+02|1.462325957e+02|7.616894976e+09|7.743596544e+09|7.847218560e+09|7.737105408e+09|7.578742272e+09|7.895469056e+09|1.117204480e+08|4.706339840e+08|9.733863680e+08|5.887016960e+08|8.295625600e+07|1.094447104e+09|6.554645874e+03|6.560626953e+03|6.566317017e+03|6.560343750e+03|6.552079590e+03|6.568607422e+03
2.748550083e+05|2.748649578e+05|2.534585430e+05|2.575694650e+05|1.761028281e+06|1.764312000e+06|1.767989594e+06|1.764463500e+06|1.760504125e+06|1.768422375e+06|7.807759375e+04|8.171381250e+04|8.561628125e+04|8.202439062e+04|7.744953125e+04|8.659924219e+04|1.977004188e+03|1.978537681e+03|1.979763605e+03|1.978440887e+03|1.976739189e+03|1.980142585e+03|3.415606395e+01|3.568730340e+01|3.691268687e+01|3.559179681e+01|3.389055462e+01|3.729303900e+01|2.527547365e+03|2.532229152e+03|2.538829157e+03|2.533464398e+03|2.525907011e+03|2.541021785e+03|1.085226930e+02|1.223135759e+02|1.405281963e+02|1.270616299e+02|1.072250755e+02|1.468981843e+02|7.615469568e+09|7.703577600e+09|7.805046016e+09|7.709636096e+09|7.575701504e+09|7.843570688e+09|9.190694400e+07|4.502215680e+08|9.721921280e+08|6.068535680e+08|9.469521600e+07|1.119011968e+09|6.553437622e+03|6.559574707e+03|6.564431274e+03|6.559223633e+03|6.552060547e+03|6.566386230e+03
2.843896515e+05|2.848772034e+05|2.613104515e+05|2.638183930e+05|1.760130594e+06|1.764489125e+06|1.768260781e+06|1.763972125e+06|1.759425250e+06|1.768519375e+06|7.674878125e+04|8.032831250e+04|8.497675000e+04|8.068000781e+04|7.619929688e+04|8.516071875e+04|1.976708409e+03|1.978349589e+03|1.979887288e+03|1.978279547e+03|1.976395076e+03|1.980164018e+03|3.385760013e+01|3.549960624e+01|3.703866268e+01|3.543045460e+01|3.354610725e+01|3.731480196e+01|2.526589282e+03|2.532086546e+03|2.539434334e+03|2.532349072e+03|2.523574762e+03|2.541123381e+03|1.074804361e+02|1.188604183e+02|1.357230748e+02|1.216735596e+02|1.043512057e+02|1.389959134e+02|7.581567488e+09|7.700238080e+09|7.786870016e+09|7.694113792e+09|7.561805824e+09|7.826422272e+09|8.827251200e+07|3.482273280e+08|7.775342080e+08|4.857273280e+08|4.353557600e+07|9.279190400e+08|6.552810181e+03|6.558414062e+03|6.563722534e+03|6.558752441e+03|6.551964355e+03|6.565539551e+03
2.939978334e+05|2.943678723e+05|2.764012975e+05|2.850467507e+05|1.759367938e+06|1.762938688e+06|1.766808906e+06|1.763125500e+06|1.758604125e+06|1.767647250e+06|7.723931250e+04|8.103700000e+04|8.421196875e+04|8.135128906e+04|7.688809375e+04|8.581450000e+04|1.976703309e+03|1.977998079e+03|1.979413021e+03|1.977967211e+03|1.976144265e+03|1.979790157e+03|3.385742155e+01|3.515050431e+01|3.656542278e+01|3.511838408e+01|3.329574520e+01|3.694102297e+01|2.523873479e+03|2.531611629e+03|2.538725155e+03|2.530661707e+03|2.521148568e+03|2.540174845e+03|1.080552100e+02|1.265504348e+02|1.448279251e+02|1.277450368e+02|1.072326550e+02|1.482574187e+02|7.546638336e+09|7.698133248e+09|7.830992000e+09|7.675811840e+09|7.505943040e+09|7.845681152e+09|1.327525120e+08|5.124899840e+08|1.131403776e+09|6.586254720e+08|1.168211440e+08|1.200429952e+09|6.552273193e+03|6.558635986e+03|6.565757690e+03|6.558412598e+03|6.549935059e+03|6.566888672e+03
3.030139434e+05|3.031057995e+05|2.853621891e+05|2.898391440e+05|1.761161375e+06|1.763284125e+06|1.766866344e+06|1.763526375e+06|1.759716500e+06|1.767335625e+06|7.666865625e+04|8.177843750e+04|8.470596875e+04|8.112897656e+04|7.629492969e+04|8.596303125e+04|1.976946110e+03|1.978309151e+03|1.979752597e+03|1.978285133e+03|1.976635872e+03|1.979934395e+03|3.409660530e+01|3.546193426e+01|3.690443099e+01|3.543620783e+01|3.378699085e+01|3.708542481e+01|2.523473500e+03|2.528913817e+03|2.536419956e+03|2.530121366e+03|2.522034797e+03|2.538207935e+03|1.036289632e+02|1.214730717e+02|1.434770428e+02|1.241127910e+02|1.029955102e+02|1.452300718e+02|7.478340864e+09|7.633728000e+09|7.748835328e+09|7.641457152e+09|7.471106560e+09|7.811808768e+09|1.311974400e+07|4.014000640e+08|1.104299136e+09|5.477450240e+08|1.011391500e+07|1.085376128e+09|6.546798096e+03|6.555390137e+03|6.563685669e+03|6.556137695e+03|6.546732910e+03|6.565542969e+03
3.105205533e+05|3.103579560e+05|2.905289847e+05|2.932455068e+05|1.760342188e+06|1.763642688e+06|1.766309250e+06|1.763036625e+06|1.758860500e+06|1.767213125e+06|7.723640625e+04|8.100593750e+04|8.460031250e+04|8.064121875e+04|7.587105469e+04|8.541139062e+04|1.977013705e+03|1.978615795e+03|1.979905287e+03|1.978291944e+03|1.976502509e+03|1.980081379e+03|3.416665105e+01|3.576539608e+01|3.705520596e+01|3.544284006e+01|3.365389798e+01|3.723178214e+01|2.521159850e+03|2.528185259e+03|2.534668943e+03|2.527726971e+03|2.519600496e+03|2.535853446e+03|1.046586880e+02|1.164760379e+02|1.406147104e+02|1.217309481e+02|1.003841724e+02|1.430777237e+02|7.460700416e+09|7.582086656e+09|7.712427136e+09|7.584249856e+09|7.430592512e+09|7.737906176e+09|-1.268710400e+07|2.912819200e+08|9.792354560e+08|4.908399360e+08|-5.980913600e+07|1.041489024e+09|6.545100220e+03|6.552669922e+03|6.560242188e+03|6.553309570e+03|6.544836426e+03|6.561783691e+03
3.188382556e+05|3.188835715e+05|3.015737256e+05|3.067602006e+05|1.759343531e+06|1.762869562e+06|1.765809906e+06|1.762227875e+06|1.758285125e+06|1.766170500e+06|7.630318750e+04|8.034850000e+04|8.312984375e+04|7.993914844e+04|7.622146094e+04|8.365682031e+04|1.976992859e+03|1.978316412e+03|1.979523808e+03|1.978030741e+03|1.976354433e+03|1.979707050e+03|3.414165999e+01|3.546662811e+01|3.667577046e+01|3.518142570e+01|3.350516432e+01|3.685768707e+01|2.519947202e+03|2.526229167e+03|2.533951311e+03|2.525824667e+03|2.517259756e+03|2.534389578e+03|1.012066269e+02|1.176833439e+02|1.390794006e+02|1.201500029e+02|1.015239871e+02|1.387760187e+02|7.403795200e+09|7.563863296e+09|7.717602048e+09|7.557225984e+09|7.386019840e+09|7.728434176e+09|-3.409984000e+07|3.713533440e+08|9.265911040e+08|4.725558080e+08|-3.334990800e+07|9.784616320e+08|6.543883057e+03|6.552349121e+03|6.559999634e+03|6.552445801e+03|6.543478027e+03|6.561413086e+03
3.274738751e+05|3.272775547e+05|3.112837775e+05|3.167193792e+05|1.759346188e+06|1.762628750e+06|1.766520375e+06|1.762422500e+06|1.758313000e+06|1.766532000e+06|7.587871875e+04|8.019681250e+04|8.338328125e+04|8.001835156e+04|7.580740625e+04|8.422928125e+04|1.977314374e+03|1.978244807e+03|1.979671607e+03|1.978158002e+03|1.976559940e+03|1.979756065e+03|3.446291140e+01|3.539508730e+01|3.682104467e+01|3.530916751e+01|3.371129505e+01|3.690703996e+01|2.517546828e+03|2.526049348e+03|2.534164007e+03|2.525779703e+03|2.516510565e+03|2.535048842e+03|1.011344712e+02|1.171026547e+02|1.371483471e+02|1.196391367e+02|9.979503607e+01|1.394832373e+02|7.405550208e+09|7.542062080e+09|7.718155520e+09|7.547440128e+09|7.379000832e+09|7.715878912e+09|-4.956582400e+07|2.953960960e+08|8.895673600e+08|4.507938560e+08|-6.943367200e+07|9.710213760e+08|6.545241333e+03|6.551355957e+03|6.559420898e+03|6.551731934e+03|6.542966797e+03|6.560497070e+03
3.362252175e+05|3.365902536e+05|3.205286987e+05|3.242843580e+05|1.756800688e+06|1.761942688e+06|1.764896094e+06|1.761044750e+06|1.756193750e+06|1.765896000e+06|7.570059375e+04|7.990612500e+04|8.340015625e+04|7.940326562e+04|7.465711719e+04|8.414939844e+04|1.975903920e+03|1.977790552e+03|1.979347393e+03|1.977561799e+03|1.975446854e+03|1.979676744e+03|3.305856034e+01|3.494049872e+01|3.649946593e+01|3.471300513e+01|3.259820594e+01|3.682780431e+01|2.516653527e+03|2.522911909e+03|2.531036827e+03|2.523741457e+03|2.514710579e+03|2.532772335e+03|9.935169606e+01|1.178405740e+02|1.400845489e+02|1.215487974e+02|1.002282245e+02|1.428693703e+02|7.413008640e+09|7.539531520e+09|7.661885184e+09|7.540029440e+09|7.380921856e+09|7.699138048e+09|-1.346739200e+07|3.685491200e+08|1.133618560e+09|5.405097600e+08|-4.004611200e+07|1.121065600e+09|6.545493042e+03|6.552135010e+03|6.560453003e+03|6.552449219e+03|6.543512695e+03|6.561386719e+03
3.430873583e+05|3.430416799e+05|3.257612732e+05|3.283457534e+05|1.757901656e+06|1.761024562e+06|1.764078844e+06|1.760724125e+06|1.756549500e+06|1.764899000e+06|7.568646875e+04|7.919562500e+04|8.277709375e+04|7.922632031e+04|7.478377344e+04|8.366885156e+04|1.976404069e+03|1.977858888e+03|1.979301580e+03|1.977683197e+03|1.975787703e+03|1.979578690e+03|3.355562536e+01|3.501039838e+01|3.645177761e+01|3.483435801e+01|3.293889121e+01|3.672982480e+01|2.514838514e+03|2.521965531e+03|2.526162338e+03|2.521243319e+03|2.513708652e+03|2.528777985e+03|9.777330604e+01|1.181541140e+02|1.420733104e+02|1.198216303e+02|9.820251861e+01|1.414407419e+02|7.360148608e+09|7.465485568e+09|7.619322112e+09|7.472748544e+09|7.331233792e+09|7.614262784e+09|-8.630144000e+07|3.435568640e+08|1.001372672e+09|4.921109440e+08|-9.420866400e+07|1.078430464e+09|6.543278564e+03|6.548994873e+03|6.555308960e+03|6.548907715e+03|6.540613770e+03|6.557201660e+03
3.503758615e+05|3.505330955e+05|3.325653144e+05|3.356812547e+05|1.758227406e+06|1.761694188e+06|1.764766219e+06|1.761306250e+06|1.757429875e+06|1.765182500e+06|7.635818750e+04|7.894037500e+04|8.331206250e+04|7.963750781e+04|7.580544531e+04|8.346957812e+04|1.977055025e+03|1.978331402e+03|1.979500752e+03|1.977999642e+03|1.976323093e+03|1.979676192e+03|3.420735743e+01|3.548180301e+01|3.664999340e+01|3.515050682e+01|3.347418039e+01|3.682683326e+01|2.513710021e+03|2.521892873e+03|2.528625728e+03|2.521562767e+03|2.513189821e+03|2.529935713e+03|1.004270866e+02|1.176767316e+02|1.359003018e+02|1.189798087e+02|1.001994887e+02|1.377601287e+02|7.328013440e+09|7.465917952e+09|7.593798272e+09|7.458868224e+09|7.293038080e+09|7.624699904e+09|-3.484262400e+07|3.044554240e+08|9.618757120e+08|4.506359360e+08|-6.050308000e+07|9.617749760e+08|6.540240356e+03|6.547079346e+03|6.555997559e+03|6.547639160e+03|6.538193848e+03|6.557084961e+03
3.577484163e+05|3.576625548e+05|3.420656143e+05|3.470894499e+05|1.757288062e+06|1.760080000e+06|1.763561812e+06|1.760030375e+06|1.755339000e+06|1.764721625e+06|7.503518750e+04|7.857118750e+04|8.121884375e+04|7.841742969e+04|7.438915625e+04|8.244570312e+04|1.976387543e+03|1.977969924e+03|1.979427483e+03|1.977547313e+03|1.975505839e+03|1.979588787e+03|3.354040556e+01|3.511934163e+01|3.657750359e+01|3.469828184e+01|3.265686882e+01|3.673969485e+01|2.512257887e+03|2.518942135e+03|2.526433034e+03|2.518862317e+03|2.509267897e+03|2.528456736e+03|1.006133793e+02|1.136716812e+02|1.319605988e+02|1.167971791e+02|9.731283918e+01|1.362815190e+02|7.270537088e+09|7.428227328e+09|7.587748352e+09|7.425847296e+09|7.252726272e+09|7.598967808e+09|-3.440294400e+07|2.489269760e+08|8.789438720e+08|4.295579200e+08|-1.136758160e+08|9.727918080e+08|6.539535645e+03|6.547629639e+03|6.555100830e+03|6.546821777e+03|6.537541016e+03|6.556101074e+03
3.652572870e+05|3.656275685e+05|3.517598300e+05|3.563965136e+05|1.757307656e+06|1.761240312e+06|1.764479000e+06|1.760537875e+06|1.755603625e+06|1.765471875e+06|7.486003125e+04|7.872250000e+04|8.227421875e+04|7.910286719e+04|7.463557812e+04|8.357015625e+04|1.976603597e+03|1.978367378e+03|1.979716192e+03|1.977727884e+03|1.975566307e+03|1.979889461e+03|3.375276184e+01|3.551721607e+01|3.686699633e+01|3.487897919e+01|3.271745005e+01|3.704050832e+01|2.512887279e+03|2.519950605e+03|2.526511340e+03|2.519943283e+03|2.510858698e+03|2.529027868e+03|9.850515580e+01|1.163866746e+02|1.372732974e+02|1.188644803e+02|9.736605993e+01|1.403629007e+02|7.303287808e+09|7.470085120e+09|7.587666304e+09|7.439001088e+09|7.278278144e+09|7.599727104e+09|-1.255197440e+08|3.378795520e+08|8.784701440e+08|4.667471040e+08|-1.187020160e+08|1.052196288e+09|6.540058594e+03|6.547231934e+03|6.555187500e+03|6.547149902e+03|6.538103027e+03|6.556196777e+03
3.724592126e+05|3.724093014e+05|3.577996973e+05|3.617341935e+05|1.755849281e+06|1.760484812e+06|1.764425625e+06|1.759515000e+06|1.754204750e+06|1.764825625e+06|7.519721875e+04|7.905368750e+04|8.268668750e+04|7.905833594e+04|7.482885156e+04|8.328781250e+04|1.975905868e+03|1.977995084e+03|1.979671659e+03|1.977523718e+03|1.975174515e+03|1.979872920e+03|3.305770757e+01|3.514669925e+01|3.682194158e+01|3.467516005e+01|3.232629378e+01|3.702402633e+01|2.509275298e+03|2.518030330e+03|2.524923681e+03|2.516510606e+03|2.507222727e+03|2.525798485e+03|1.067102804e+02|1.187957017e+02|1.370024568e+02|1.204358362e+02|1.006409386e+02|1.402307339e+02|7.258667776e+09|7.371879680e+09|7.484999936e+09|7.372023296e+09|7.220843520e+09|7.523202048e+09|-3.713536000e+06|3.896890880e+08|1.031513600e+09|5.230371520e+08|-5.694270400e+07|1.103016960e+09|6.536292969e+03|6.542852051e+03|6.552095459e+03|6.544200195e+03|6.535067383e+03|6.553331055e+03
