#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.338829040e+05|5.642725039e+27|5.762949303e+27|5.914118707e+27|5.781384602e+27|5.781384602e+29|1.420845182e+33
5.462236400e+05|5.932133319e+27|6.014282544e+27|6.173465262e+27|6.067691908e+27|6.067691908e+29|1.489459425e+33
5.594500314e+05|6.203548866e+27|6.304274222e+27|6.466520184e+27|6.350019153e+27|6.350019153e+29|1.560890177e+33
5.730633492e+05|6.548691498e+27|6.664320631e+27|6.903923313e+27|6.687940672e+27|6.687940672e+29|1.636248369e+33
5.879572178e+05|6.815646300e+27|6.995479525e+27|7.113652612e+27|6.959169999e+27|6.959169999e+29|1.726835854e+33
6.010345032e+05|7.190867595e+27|7.318338300e+27|7.428617172e+27|7.343403347e+27|7.343403347e+29|1.804238348e+33
6.117745756e+05|7.447506214e+27|7.571240326e+27|7.846581156e+27|7.625868837e+27|7.625868837e+29|1.870575658e+33
6.213732693e+05|7.651591570e+27|7.770394249e+27|7.934081205e+27|7.790613372e+27|7.790613372e+29|1.925549359e+33
6.322171609e+05|7.966178500e+27|8.085166324e+27|8.225285804e+27|8.102099454e+27|8.102099454e+29|1.993459709e+33
6.449953046e+05|8.291881580e+27|8.457913047e+27|8.680258677e+27|8.509289259e+27|8.509289259e+29|2.083256391e+33
6.557745384e+05|8.508968628e+27|8.714996286e+27|8.907839240e+27|8.738040844e+27|8.738040844e+29|2.148297036e+33
6.652407775e+05|8.783400833e+27|8.902833645e+27|9.106540486e+27|8.941846811e+27|8.941846811e+29|2.207127590e+33
6.773293846e+05|9.150370238e+27|9.301425561e+27|9.423303820e+27|9.313910033e+27|9.313910033e+29|2.285860590e+33
6.873021165e+05|9.426077225e+27|9.578297350e+27|9.691942153e+27|9.612261072e+27|9.612261072e+29|2.353724384e+33
6.979815929e+05|9.666711455e+27|9.851164096e+27|1.001844384e+28|9.872318722e+27|9.872318722e+29|2.428703359e+33
7.091503169e+05|1.001236642e+28|1.019530189e+28|1.035385611e+28|1.018867993e+28|1.018867993e+30|2.505664959e+33
7.203122853e+05|1.033470259e+28|1.051319956e+28|1.069114484e+28|1.051324516e+28|1.051324516e+30|2.586551313e+33
7.309894425e+05|1.060592313e+28|1.081485272e+28|1.096392960e+28|1.076378768e+28|1.076378768e+30|2.662313345e+33
7.420072969e+05|1.098663247e+28|1.113817890e+28|1.129520413e+28|1.119281068e+28|1.119281068e+30|2.748764649e+33
7.521659000e+05|1.122930485e+28|1.143685850e+28|1.172388001e+28|1.148365366e+28|1.148365366e+30|2.825886255e+33
7.616594682e+05|1.154258058e+28|1.172929214e+28|1.192851063e+28|1.176944137e+28|1.176944137e+30|2.890209198e+33
7.717132249e+05|1.185424849e+28|1.208543129e+28|1.232759257e+28|1.213123912e+28|1.213123912e+30|2.973025483e+33
7.810590297e+05|1.214926923e+28|1.230899569e+28|1.251553434e+28|1.231827003e+28|1.231827003e+30|3.042662532e+33
7.906939510e+05|1.250103929e+28|1.264769906e+28|1.291055152e+28|1.270111662e+28|1.270111662e+30|3.122968101e+33
8.000174822e+05|1.281097791e+28|1.300908908e+28|1.321789173e+28|1.304762508e+28|1.304762508e+30|3.187734994e+33
8.094721441e+05|1.309738007e+28|1.327636829e+28|1.350749437e+28|1.322612392e+28|1.322612392e+30|3.271166639e+33
8.179457930e+05|1.334867662e+28|1.357387480e+28|1.376213640e+28|1.363942492e+28|1.363942492e+30|3.338142286e+33
8.271504988e+05|1.362696637e+28|1.386389787e+28|1.401028067e+28|1.385188543e+28|1.385188543e+30|3.409104358e+33
8.350016843e+05|1.394455793e+28|1.411530898e+28|1.431695617e+28|1.409955696e+28|1.409955696e+30|3.477534085e+33
8.426117308e+05|1.419903626e+28|1.442856848e+28|1.465507062e+28|1.446798550e+28|1.446798550e+30|3.549704885e+33
8.504508050e+05|1.450499256e+28|1.465014190e+28|1.485765308e+28|1.467581058e+28|1.467581058e+30|3.609037040e+33
8.590267739e+05|1.472553997e+28|1.490919764e+28|1.510172186e+28|1.493226817e+28|1.493226817e+30|3.682360710e+33
8.672276328e+05|1.500919966e+28|1.518714834e+28|1.544630901e+28|1.535226305e+28|1.535226305e+30|3.752906880e+33
8.761844465e+05|1.532135699e+28|1.553858573e+28|1.584253358e+28|1.566243232e+28|1.566243232e+30|3.830502479e+33
8.840576718e+05|1.561413263e+28|1.586688504e+28|1.612564958e+28|1.608848273e+28|1.608848273e+30|3.899811995e+33
8.918927500e+05|1.588420840e+28|1.605625811e+28|1.626807807e+28|1.614596929e+28|1.614596929e+30|3.967366451e+33
9.010896427e+05|1.626287301e+28|1.648427810e+28|1.671017402e+28|1.657064889e+28|1.657064889e+30|4.059453292e+33
9.105798212e+05|1.656444021e+28|1.676849441e+28|1.696391809e+28|1.680998983e+28|1.680998983e+30|4.127114810e+33
9.190537896e+05|1.686361068e+28|1.709574610e+28|1.733411312e+28|1.718157784e+28|1.718157784e+30|4.208476162e+33
9.283792039e+05|1.723314039e+28|1.747711427e+28|1.773382834e+28|1.747275704e+28|1.747275704e+30|4.292096400e+33
9.367244281e+05|1.762368044e+28|1.777328658e+28|1.803881054e+28|1.802867914e+28|1.802867914e+30|4.375688665e+33
9.437418169e+05|1.786999837e+28|1.814426221e+28|1.833886167e+28|1.830119722e+28|1.830119722e+30|4.446243132e+33
9.513427586e+05|1.812057342e+28|1.833286390e+28|1.855995535e+28|1.840236097e+28|1.840236097e+30|4.516012570e+33
9.595538043e+05|1.834288517e+28|1.858735973e+28|1.886624698e+28|1.866406847e+28|1.866406847e+30|4.596993991e+33
9.669751579e+05|1.863103731e+28|1.892134818e+28|1.916308538e+28|1.898826340e+28|1.898826340e+30|4.670701112e+33
9.738962463e+05|1.903333887e+28|1.924376882e+28|1.957721588e+28|1.935058371e+28|1.935058371e+30|4.727955845e+33
9.806245027e+05|1.919948205e+28|1.949580758e+28|1.970946594e+28|1.938244066e+28|1.938244066e+30|4.798634423e+33
9.877361660e+05|1.955867941e+28|1.977815675e+28|1.995682481e+28|1.980079513e+28|1.980079513e+30|4.868158200e+33
9.953739497e+05|1.989529002e+28|2.005424904e+28|2.035235243e+28|2.007695997e+28|2.007695997e+30|4.944212420e+33
1.002887213e+06|2.017330023e+28|2.038061608e+28|2.056989885e+28|2.040037595e+28|2.040037595e+30|5.018747263e+33
1.010349686e+06|2.043676961e+28|2.071817563e+28|2.092609663e+28|2.071736908e+28|2.071736908e+30|5.098807025e+33
1.017121424e+06|2.081665609e+28|2.104606065e+28|2.133184876e+28|2.112176160e+28|2.112176160e+30|5.175028711e+33
1.025749685e+06|2.104458069e+28|2.132810083e+28|2.163469091e+28|2.138187854e+28|2.138187854e+30|5.250566855e+33
1.033503830e+06|2.143408367e+28|2.161017025e+28|2.192719197e+28|2.171960774e+28|2.171960774e+30|5.332718487e+33
1.041130944e+06|2.173695768e+28|2.196828176e+28|2.223043621e+28|2.206032222e+28|2.206032222e+30|5.412403738e+33
1.047778563e+06|2.204635270e+28|2.227343170e+28|2.248102271e+28|2.229309051e+28|2.229309051e+30|5.467311133e+33
1.055047096e+06|2.228181089e+28|2.252958872e+28|2.280755275e+28|2.258158301e+28|2.258158301e+30|5.559904981e+33
1.061981063e+06|2.249603563e+28|2.281211942e+28|2.308076216e+28|2.269318516e+28|2.269318516e+30|5.630290468e+33
1.069266791e+06|2.301121652e+28|2.322653063e+28|2.352531798e+28|2.328615944e+28|2.328615944e+30|5.710917305e+33
1.077082812e+06|2.332094445e+28|2.354625122e+28|2.373282657e+28|2.356226017e+28|2.356226017e+30|5.777528419e+33
1.083736795e+06|2.353843802e+28|2.386056443e+28|2.413290545e+28|2.388922634e+28|2.388922634e+30|5.866344203e+33
1.090639108e+06|2.385780168e+28|2.411051668e+28|2.429114163e+28|2.416232936e+28|2.416232936e+30|5.932738683e+33
1.097995298e+06|2.410545212e+28|2.436140975e+28|2.456012368e+28|2.439929646e+28|2.439929646e+30|6.018720332e+33
1.104115468e+06|2.452343183e+28|2.473270631e+28|2.505923841e+28|2.485913809e+28|2.485913809e+30|6.083441369e+33
1.110742995e+06|2.472854256e+28|2.495005843e+28|2.526053395e+28|2.501965335e+28|2.501965335e+30|6.159482184e+33
1.117011120e+06|2.502496407e+28|2.531288008e+28|2.561145601e+28|2.537812904e+28|2.537812904e+30|6.222391024e+33
1.123892832e+06|2.535001430e+28|2.555426485e+28|2.592179367e+28|2.563112249e+28|2.563112249e+30|6.296683768e+33
1.129841096e+06|2.571403608e+28|2.590313217e+28|2.609914643e+28|2.605608426e+28|2.605608426e+30|6.370030207e+33
1.135744875e+06|2.588131597e+28|2.611751340e+28|2.639381927e+28|2.613841156e+28|2.613841156e+30|6.423658344e+33
1.142605063e+06|2.628364747e+28|2.646616442e+28|2.674104710e+28|2.655274650e+28|2.655274650e+30|6.514367629e+33
1.149915923e+06|2.656372435e+28|2.682938351e+28|2.710645738e+28|2.690643829e+28|2.690643829e+30|6.597760404e+33
1.156258531e+06|2.683452762e+28|2.706953433e+28|2.744440806e+28|2.718936963e+28|2.718936963e+30|6.677928933e+33
1.163283961e+06|2.710781634e+28|2.741381842e+28|2.768864293e+28|2.747792548e+28|2.747792548e+30|6.756528698e+33
1.169770314e+06|2.753585722e+28|2.779112419e+28|2.808791881e+28|2.799548355e+28|2.799548355e+30|6.841484141e+33
1.176196029e+06|2.773189025e+28|2.800618810e+28|2.831724168e+28|2.805356673e+28|2.805356673e+30|6.903222126e+33
1.182179800e+06|2.810190651e+28|2.832919892e+28|2.862714945e+28|2.850100255e+28|2.850100255e+30|6.987813400e+33
1.188580443e+06|2.840210105e+28|2.865983635e+28|2.890399449e+28|2.873803501e+28|2.873803501e+30|7.049620276e+33
1.194433338e+06|2.865227852e+28|2.887954437e+28|2.908636222e+28|2.876625471e+28|2.876625471e+30|7.115619792e+33
1.201360701e+06|2.882886850e+28|2.935046884e+28|2.956227224e+28|2.933824540e+28|2.933824540e+30|7.197806582e+33
1.209365553e+06|2.943323009e+28|2.966674338e+28|2.992642695e+28|2.976566437e+28|2.976566437e+30|7.305874629e+33
1.216109277e+06|2.977364112e+28|3.000363768e+28|3.040519874e+28|3.013703961e+28|3.013703961e+30|7.376253168e+33
1.221961372e+06|2.998128404e+28|3.016793505e+28|3.050920590e+28|3.028839906e+28|3.028839906e+30|7.440091437e+33
1.227423154e+06|3.022757925e+28|3.048190736e+28|3.088417121e+28|3.057046850e+28|3.057046850e+30|7.518033449e+33
1.233292149e+06|3.063962760e+28|3.083247557e+28|3.118656015e+28|3.083428676e+28|3.083428676e+30|7.590380559e+33
1.239828339e+06|3.084956729e+28|3.124804481e+28|3.161770372e+28|3.127238412e+28|3.127238412e+30|7.670323200e+33
1.246432820e+06|3.127545011e+28|3.158356446e+28|3.181153120e+28|3.146780962e+28|3.146780962e+30|7.736532090e+33
1.252744610e+06|3.154040162e+28|3.176876817e+28|3.207400990e+28|3.187736203e+28|3.187736203e+30|7.823010197e+33
1.258376781e+06|3.180841426e+28|3.199645511e+28|3.237685739e+28|3.217210006e+28|3.217210006e+30|7.912812101e+33
1.263613168e+06|3.200893898e+28|3.232020072e+28|3.259229611e+28|3.237345626e+28|3.237345626e+30|7.955420616e+33
1.268495961e+06|3.235274511e+28|3.257247515e+28|3.281176598e+28|3.259850423e+28|3.259850423e+30|8.029282762e+33
1.273823407e+06|3.264371204e+28|3.288554801e+28|3.313286841e+28|3.300025983e+28|3.300025983e+30|8.080787670e+33
1.279680621e+06|3.301715105e+28|3.328348037e+28|3.359095219e+28|3.343648235e+28|3.343648235e+30|8.179207054e+33
1.285493670e+06|3.310189816e+28|3.351000450e+28|3.381913607e+28|3.348867088e+28|3.348867088e+30|8.253576257e+33
1.291979440e+06|3.358141011e+28|3.391895731e+28|3.424942546e+28|3.396458267e+28|3.396458267e+30|8.325074058e+33
1.297835032e+06|3.392969649e+28|3.422583365e+28|3.454422260e+28|3.425118811e+28|3.425118811e+30|8.405221421e+33
1.303682697e+06|3.420675986e+28|3.450765561e+28|3.486368036e+28|3.465403335e+28|3.465403335e+30|8.493220275e+33
1.309064659e+06|3.454720289e+28|3.477602532e+28|3.503320598e+28|3.484932328e+28|3.484932328e+30|8.542235982e+33
1.314935499e+06|3.473266942e+28|3.503855268e+28|3.533019932e+28|3.511919542e+28|3.511919542e+30|8.636207626e+33
1.321052621e+06|3.519667424e+28|3.547093507e+28|3.583024471e+28|3.570575925e+28|3.570575925e+30|8.721402125e+33
1.326735123e+06|3.536967964e+28|3.570729283e+28|3.608996611e+28|3.581847475e+28|3.581847475e+30|8.774623947e+33
1.332917384e+06|3.578825896e+28|3.607839822e+28|3.641214678e+28|3.618097985e+28|3.618097985e+30|8.865694181e+33
1.338905377e+06|3.595395984e+28|3.629307493e+28|3.664167046e+28|3.636917433e+28|3.636917433e+30|8.945244155e+33
1.345221598e+06|3.640500130e+28|3.677124007e+28|3.710277258e+28|3.676378304e+28|3.676378304e+30|9.030277189e+33
1.350740809e+06|3.672493980e+28|3.699632280e+28|3.729860508e+28|3.715617184e+28|3.715617184e+30|9.112885353e+33
1.356482482e+06|3.695524842e+28|3.726955533e+28|3.762623418e+28|3.736370557e+28|3.736370557e+30|9.167897890e+33
1.362352280e+06|3.735176411e+28|3.765079166e+28|3.802800037e+28|3.767236435e+28|3.767236435e+30|9.248178852e+33
1.368231272e+06|3.764071862e+28|3.807188647e+28|3.844408432e+28|3.820114130e+28|3.820114130e+30|9.350704543e+33
1.373608933e+06|3.801341206e+28|3.827901436e+28|3.854708900e+28|3.836205253e+28|3.836205253e+30|9.396965087e+33
1.379298227e+06|3.831694844e+28|3.865358440e+28|3.894316674e+28|3.883268358e+28|3.883268358e+30|9.488209138e+33
1.385386967e+06|3.865193324e+28|3.894987360e+28|3.927840666e+28|3.907898424e+28|3.907898424e+30|9.587032855e+33
1.390704012e+06|3.885883484e+28|3.921351794e+28|3.957811500e+28|3.925838521e+28|3.925838521e+30|9.640854699e+33
1.395818612e+06|3.925630455e+28|3.959364173e+28|3.989348593e+28|3.972126366e+28|3.972126366e+30|9.712185648e+33
1.401010092e+06|3.956842360e+28|3.991002327e+28|4.020231553e+28|4.003864522e+28|4.003864522e+30|9.794595245e+33
1.406726124e+06|3.971889378e+28|4.003692463e+28|4.036894635e+28|4.012126505e+28|4.012126505e+30|9.859916558e+33
1.412139004e+06|4.010172117e+28|4.039040506e+28|4.068784474e+28|4.046971929e+28|4.046971929e+30|9.931091627e+33
1.417185234e+06|4.043962061e+28|4.069234156e+28|4.116493189e+28|4.090458831e+28|4.090458831e+30|1.002178459e+34
1.422775206e+06|4.077694840e+28|4.112309445e+28|4.147655159e+28|4.124453083e+28|4.124453083e+30|1.010582116e+34
1.428527879e+06|4.105070264e+28|4.147149241e+28|4.182969239e+28|4.151216091e+28|4.151216091e+30|1.017783237e+34
1.433937231e+06|4.143285530e+28|4.166850609e+28|4.205084800e+28|4.180478621e+28|4.180478621e+30|1.026051070e+34
1.439440589e+06|4.176376617e+28|4.201156976e+28|4.236411730e+28|4.215415313e+28|4.215415313e+30|1.033419380e+34
1.444672744e+06|4.193989597e+28|4.233637698e+28|4.263114209e+28|4.239505123e+28|4.239505123e+30|1.041885448e+34
1.449695085e+06|4.240655389e+28|4.274766283e+28|4.331148249e+28|4.294540323e+28|4.294540323e+30|1.050774613e+34
1.454924643e+06|4.274183616e+28|4.297017218e+28|4.357303303e+28|4.330215249e+28|4.330215249e+30|1.060499933e+34
1.460400789e+06|4.290302726e+28|4.346158694e+28|4.383436535e+28|4.353138089e+28|4.353138089e+30|1.065803244e+34
1.465475521e+06|4.309008439e+28|4.344371237e+28|4.382046677e+28|4.351998802e+28|4.351998802e+30|1.070528124e+34
1.470559851e+06|4.352559532e+28|4.384826584e+28|4.418819418e+28|4.386641778e+28|4.386641778e+30|1.079053361e+34
1.475545684e+06|4.372163102e+28|4.426120821e+28|4.453091906e+28|4.411737021e+28|4.411737021e+30|1.085897907e+34
1.481042536e+06|4.427150080e+28|4.454285037e+28|4.487566354e+28|4.470000446e+28|4.470000446e+30|1.095659036e+34
1.486246221e+06|4.448958097e+28|4.486775068e+28|4.528577058e+28|4.494864032e+28|4.494864032e+30|1.102230145e+34
1.491205711e+06|4.461013169e+28|4.495539405e+28|4.544452918e+28|4.516323938e+28|4.516323938e+30|1.109628451e+34
1.495931606e+06|4.505702478e+28|4.539918896e+28|4.571426158e+28|4.554821344e+28|4.554821344e+30|1.116650382e+34
1.501087255e+06|4.530820117e+28|4.577618031e+28|4.625696814e+28|4.593699827e+28|4.593699827e+30|1.127108931e+34
1.506003984e+06|4.568693231e+28|4.604656704e+28|4.634015085e+28|4.608675335e+28|4.608675335e+30|1.130668393e+34
1.511583791e+06|4.620617071e+28|4.648788420e+28|4.673658211e+28|4.665817678e+28|4.665817678e+30|1.141875582e+34
1.517375225e+06|4.632647133e+28|4.685320481e+28|4.717595058e+28|4.687432935e+28|4.687432935e+30|1.148896812e+34
1.522612192e+06|4.672718974e+28|4.709620185e+28|4.755918152e+28|4.730519329e+28|4.730519329e+30|1.160276402e+34
1.527138672e+06|4.691227562e+28|4.739187494e+28|4.782208566e+28|4.732058413e+28|4.732058413e+30|1.163153155e+34
1.532433995e+06|4.723534788e+28|4.768460031e+28|4.804333350e+28|4.771449828e+28|4.771449828e+30|1.171841693e+34
1.537525949e+06|4.760417683e+28|4.791258617e+28|4.825537917e+28|4.792696112e+28|4.792696112e+30|1.179045533e+34
1.542920812e+06|4.786189242e+28|4.825621623e+28|4.862507395e+28|4.845781149e+28|4.845781149e+30|1.189002031e+34
1.547751081e+06|4.825418248e+28|4.860986462e+28|4.904507279e+28|4.879130649e+28|4.879130649e+30|1.195982689e+34
1.552012770e+06|4.845177638e+28|4.887347320e+28|4.938100759e+28|4.901369832e+28|4.901369832e+30|1.200291556e+34
1.557802656e+06|4.899737002e+28|4.933996895e+28|4.974568218e+28|4.957882673e+28|4.957882673e+30|1.213339873e+34
1.562947301e+06|4.926820931e+28|4.960472180e+28|5.023204655e+28|4.975297144e+28|4.975297144e+30|1.218325800e+34
1.567459272e+06|4.951780141e+28|4.994178993e+28|5.036412352e+28|5.016109513e+28|5.016109513e+30|1.227854337e+34
1.571656262e+06|4.979541455e+28|5.018763402e+28|5.054123018e+28|5.026897240e+28|5.026897240e+30|1.231953979e+34
1.577041148e+06|4.995607508e+28|5.036479459e+28|5.077511899e+28|5.035973163e+28|5.035973163e+30|1.239192135e+34
1.582579199e+06|5.044347542e+28|5.082303169e+28|5.115487939e+28|5.083637979e+28|5.083637979e+30|1.247322684e+34
1.587882744e+06|5.082374889e+28|5.114847379e+28|5.163138682e+28|5.130833043e+28|5.130833043e+30|1.257495139e+34
1.592548755e+06|5.098201197e+28|5.143822071e+28|5.184555920e+28|5.153235322e+28|5.153235322e+30|1.264325757e+34
1.597965940e+06|5.142329929e+28|5.176341802e+28|5.236360847e+28|5.202037031e+28|5.202037031e+30|1.272891266e+34
1.603085906e+06|5.166263431e+28|5.211335466e+28|5.250607386e+28|5.228307751e+28|5.228307751e+30|1.283635842e+34
1.607487074e+06|5.199576142e+28|5.251586400e+28|5.295477780e+28|5.258994871e+28|5.258994871e+30|1.287552656e+34
1.612022498e+06|5.248346284e+28|5.290629053e+28|5.341241865e+28|5.309912714e+28|5.309912714e+30|1.298579116e+34
1.617276650e+06|5.275364090e+28|5.313327497e+28|5.363935280e+28|5.349150119e+28|5.349150119e+30|1.307169493e+34
1.622045539e+06|5.301651032e+28|5.332996320e+28|5.381659390e+28|5.359954952e+28|5.359954952e+30|1.315423795e+34
1.627191983e+06|5.332604128e+28|5.378866031e+28|5.418891219e+28|5.391811653e+28|5.391811653e+30|1.321917272e+34
1.632213120e+06|5.357662799e+28|5.405251326e+28|5.452344396e+28|5.418187794e+28|5.418187794e+30|1.328063003e+34
1.637142716e+06|5.417534867e+28|5.447207764e+28|5.495741211e+28|5.479090393e+28|5.479090393e+30|1.338722634e+34
1.641512790e+06|5.444653289e+28|5.498101791e+28|5.539459201e+28|5.515393808e+28|5.515393808e+30|1.347266327e+34
1.646274009e+06|5.469831520e+28|5.512146532e+28|5.562513822e+28|5.522196794e+28|5.522196794e+30|1.353745404e+34
1.650249469e+06|5.486714330e+28|5.524815243e+28|5.569096501e+28|5.544156075e+28|5.544156075e+30|1.359648820e+34
1.655520639e+06|5.518103671e+28|5.562890134e+28|5.605633534e+28|5.570310370e+28|5.570310370e+30|1.366325354e+34
1.659970388e+06|5.555625345e+28|5.600067504e+28|5.660567611e+28|5.590658694e+28|5.590658694e+30|1.376371823e+34
1.665013569e+06|5.597422247e+28|5.641045063e+28|5.676477796e+28|5.656707452e+28|5.656707452e+30|1.385487444e+34
1.670205734e+06|5.604503712e+28|5.652804232e+28|5.695148805e+28|5.659406651e+28|5.659406651e+30|1.389279638e+34
1.675092456e+06|5.659394105e+28|5.703800207e+28|5.738548095e+28|5.726660793e+28|5.726660793e+30|1.401530057e+34
1.680025480e+06|5.695058560e+28|5.731150820e+28|5.776851291e+28|5.754857477e+28|5.754857477e+30|1.407708313e+34
1.684590274e+06|5.719848746e+28|5.778193346e+28|5.825683707e+28|5.790274026e+28|5.790274026e+30|1.417457361e+34
1.689024747e+06|5.758638504e+28|5.786392582e+28|5.827913635e+28|5.809663213e+28|5.809663213e+30|1.424965120e+34
1.693309441e+06|5.779408114e+28|5.824144421e+28|5.863978272e+28|5.838310704e+28|5.838310704e+30|1.427996661e+34
1.698024653e+06|5.824955100e+28|5.870713439e+28|5.906287055e+28|5.886166697e+28|5.886166697e+30|1.438797607e+34
1.702260939e+06|5.853347622e+28|5.884542362e+28|5.922979681e+28|5.906682327e+28|5.906682327e+30|1.445313457e+34
1.706914536e+06|5.877278644e+28|5.917157327e+28|5.963413238e+28|5.943798785e+28|5.943798785e+30|1.455955460e+34
1.711830171e+06|5.886629850e+28|5.943829249e+28|5.998817182e+28|5.964837763e+28|5.964837763e+30|1.465191044e+34
1.716084327e+06|5.943088932e+28|5.987365139e+28|6.041732823e+28|6.004062526e+28|6.004062526e+30|1.470216242e+34
1.720697937e+06|5.969202987e+28|6.007024999e+28|6.055717979e+28|6.038848130e+28|6.038848130e+30|1.480385790e+34
1.724578075e+06|6.009330012e+28|6.037462710e+28|6.085640390e+28|6.063171772e+28|6.063171772e+30|1.484051125e+34
1.728888991e+06|6.024133933e+28|6.071868929e+28|6.128370510e+28|6.093025835e+28|6.093025835e+30|1.492261682e+34
1.733610288e+06|6.059031105e+28|6.110465732e+28|6.190464109e+28|6.153201507e+28|6.153201507e+30|1.504883707e+34
1.738233958e+06|6.080042213e+28|6.127793673e+28|6.191043745e+28|6.152252894e+28|6.152252894e+30|1.508508932e+34
1.742639085e+06|6.119598794e+28|6.170121957e+28|6.207622987e+28|6.181713128e+28|6.181713128e+30|1.513865395e+34
1.747349516e+06|6.176970917e+28|6.211342782e+28|6.271969978e+28|6.254557723e+28|6.254557723e+30|1.527354691e+34
1.752045353e+06|6.196835116e+28|6.239010964e+28|6.312411588e+28|6.255717368e+28|6.255717368e+30|1.532516357e+34
1.757082665e+06|6.211887823e+28|6.272595482e+28|6.324529961e+28|6.256901011e+28|6.256901011e+30|1.538313680e+34
1.761495465e+06|6.262523468e+28|6.302155527e+28|6.341449210e+28|6.312176454e+28|6.312176454e+30|1.546060697e+34
1.765566859e+06|6.289106030e+28|6.324927807e+28|6.386735306e+28|6.366937624e+28|6.366937624e+30|1.555548694e+34
1.770103322e+06|6.330356658e+28|6.364859464e+28|6.409369320e+28|6.381756428e+28|6.381756428e+30|1.565811654e+34
1.774506386e+06|6.350337194e+28|6.410617166e+28|6.461259553e+28|6.426557652e+28|6.426557652e+30|1.572079809e+34
1.779421436e+06|6.390817429e+28|6.437445900e+28|6.483543213e+28|6.454269818e+28|6.454269818e+30|1.581646375e+34
1.784148961e+06|6.431770532e+28|6.482089537e+28|6.530275534e+28|6.482165579e+28|6.482165579e+30|1.586865100e+34
1.788670308e+06|6.453075972e+28|6.489311580e+28|6.554579518e+28|6.520502278e+28|6.520502278e+30|1.597275544e+34
1.793109998e+06|6.480290805e+28|6.516823333e+28|6.560875511e+28|6.528161434e+28|6.528161434e+30|1.600425293e+34
1.797394111e+06|6.511204255e+28|6.559683061e+28|6.605547980e+28|6.568163015e+28|6.568163015e+30|1.609665169e+34
1.802161883e+06|6.557239034e+28|6.592973511e+28|6.659079130e+28|6.621693277e+28|6.621693277e+30|1.620682162e+34
1.806967942e+06|6.585844507e+28|6.624986679e+28|6.690063032e+28|6.668232203e+28|6.668232203e+30|1.634167223e+34
1.810900175e+06|6.629633852e+28|6.670829846e+28|6.711727496e+28|6.697313497e+28|6.697313497e+30|1.638024010e+34
1.814855864e+06|6.649452022e+28|6.684401277e+28|6.745095447e+28|6.702452534e+28|6.702452534e+30|1.644383768e+34
1.819068052e+06|6.685013351e+28|6.735283683e+28|6.784665298e+28|6.754323899e+28|6.754323899e+30|1.652898240e+34
1.823591611e+06|6.720247923e+28|6.753033331e+28|6.809804729e+28|6.782569092e+28|6.782569092e+30|1.662712412e+34
1.828318183e+06|6.759814439e+28|6.794068669e+28|6.837465534e+28|6.828741215e+28|6.828741215e+30|1.669712939e+34
1.832497536e+06|6.778555321e+28|6.813035138e+28|6.861063438e+28|6.834105249e+28|6.834105249e+30|1.674009918e+34
