#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.301010139e+06|3.283402279e+10|3.310973191e+10|3.339496688e+10|0.000000|0.000000|0.000000
1.309638819e+06|3.267972565e+10|3.295845757e+10|3.324773629e+10|0.000000|0.000000|0.000000
1.317287656e+06|3.254197154e+10|3.282361391e+10|3.311673609e+10|0.000000|0.000000|0.000000
1.324231656e+06|3.241610899e+10|3.270058809e+10|3.299741701e+10|0.000000|0.000000|0.000000
1.332146874e+06|3.227170451e+10|3.255965030e+10|3.286096448e+10|0.000000|0.000000|0.000000
1.339304260e+06|3.214025889e+10|3.243156016e+10|3.273717571e+10|0.000000|0.000000|0.000000
1.346046274e+06|3.201568301e+10|3.231034267e+10|3.262022934e+10|0.000000|0.000000|0.000000
1.353376265e+06|3.187940176e+10|3.217793670e+10|3.249271505e+10|0.000000|0.000000|0.000000
1.361766414e+06|3.172232613e+10|3.202559211e+10|3.234629588e+10|0.000000|0.000000|0.000000
1.369867080e+06|3.156956350e+10|3.187770594e+10|3.220447095e+10|0.000000|0.000000|0.000000
1.379342469e+06|3.138948436e+10|3.170372890e+10|3.203802154e+10|0.000000|0.000000|0.000000
1.386176452e+06|3.125866547e+10|3.157758592e+10|3.191760937e+10|0.000000|0.000000|0.000000
1.392435818e+06|3.113814983e+10|3.146156098e+10|3.180706111e+10|0.000000|0.000000|0.000000
1.399647126e+06|3.099847457e+10|3.132731215e+10|3.167939821e+10|0.000000|0.000000|0.000000
1.407374749e+06|3.084780354e+10|3.118276436e+10|3.154224436e+10|0.000000|0.000000|0.000000
1.414027557e+06|3.071725775e+10|3.105775239e+10|3.142388361e+10|0.000000|0.000000|0.000000
1.421366876e+06|3.057234156e+10|3.091922993e+10|3.129301289e+10|0.000000|0.000000|0.000000
1.428857222e+06|3.042346316e+10|3.077719725e+10|3.115913735e+10|0.000000|0.000000|0.000000
1.436040709e+06|3.027974630e+10|3.064035760e+10|3.103045882e+10|0.000000|0.000000|0.000000
1.444232699e+06|3.011472305e+10|3.048355965e+10|3.088338182e+10|0.000000|0.000000|0.000000
1.451826670e+06|2.996066233e+10|3.033749744e+10|3.074673471e+10|0.000000|0.000000|0.000000
1.459622977e+06|2.980140206e+10|3.018683274e+10|3.060615016e+10|0.000000|0.000000|0.000000
1.466412044e+06|2.966180654e+10|3.005504691e+10|3.048349189e+10|0.000000|0.000000|0.000000
1.473292586e+06|2.951945810e+10|2.992092897e+10|3.035896400e+10|0.000000|0.000000|0.000000
1.479611232e+06|2.938795544e+10|2.979727055e+10|3.024441962e+10|0.000000|0.000000|0.000000
1.486461061e+06|2.924454905e+10|2.966268363e+10|3.012005182e+10|0.000000|0.000000|0.000000
1.494015660e+06|2.908535568e+10|2.951360649e+10|2.998266249e+10|0.000000|0.000000|0.000000
1.501024749e+06|2.893668160e+10|2.937469151e+10|2.985499103e+10|0.000000|0.000000|0.000000
1.507966942e+06|2.878849300e+10|2.923653097e+10|2.972835382e+10|0.000000|0.000000|0.000000
1.515531473e+06|2.862595366e+10|2.908533792e+10|2.959016484e+10|0.000000|0.000000|0.000000
1.523485860e+06|2.845382775e+10|2.892562536e+10|2.944464093e+10|0.000000|0.000000|0.000000
1.531241305e+06|2.828480219e+10|2.876918975e+10|2.930255794e+10|0.000000|0.000000|0.000000
1.538246044e+06|2.813110678e+10|2.862728817e+10|2.917406924e+10|0.000000|0.000000|0.000000
1.544169065e+06|2.800037635e+10|2.850684951e+10|2.906531144e+10|0.000000|0.000000|0.000000
1.550198392e+06|2.786656998e+10|2.838382552e+10|2.895450278e+10|0.000000|0.000000|0.000000
1.556717310e+06|2.772106420e+10|2.825033100e+10|2.883459035e+10|0.000000|0.000000|0.000000
1.562626597e+06|2.758841154e+10|2.812888909e+10|2.872580246e+10|0.000000|0.000000|0.000000
1.568975656e+06|2.744508178e+10|2.799795242e+10|2.860883007e+10|0.000000|0.000000|0.000000
1.576423076e+06|2.727588570e+10|2.784376120e+10|2.847151389e+10|0.000000|0.000000|0.000000
1.584254750e+06|2.709670225e+10|2.768091245e+10|2.832699818e+10|0.000000|0.000000|0.000000
1.591375694e+06|2.693265108e+10|2.753221807e+10|2.819550580e+10|0.000000|0.000000|0.000000
1.598059925e+06|2.677767441e+10|2.739210208e+10|2.807200703e+10|0.000000|0.000000|0.000000
1.605171421e+06|2.661173408e+10|2.724245501e+10|2.794054812e+10|0.000000|0.000000|0.000000
1.611468977e+06|2.646386912e+10|2.710944127e+10|2.782408608e+10|0.000000|0.000000|0.000000
1.617961826e+06|2.631050976e+10|2.697181668e+10|2.770397157e+10|0.000000|0.000000|0.000000
1.625267227e+06|2.613684611e+10|2.681637930e+10|2.756878480e+10|0.000000|0.000000|0.000000
1.631882091e+06|2.597857400e+10|2.667509613e+10|2.744634811e+10|0.000000|0.000000|0.000000
1.638103735e+06|2.582881531e+10|2.654174475e+10|2.733117247e+10|0.000000|0.000000|0.000000
1.643577942e+06|2.569632522e+10|2.642403951e+10|2.722982513e+10|0.000000|0.000000|0.000000
1.649997898e+06|2.554007751e+10|2.628555300e+10|2.711096504e+10|0.000000|0.000000|0.000000
1.656913340e+06|2.537071473e+10|2.613583989e+10|2.698293539e+10|0.000000|0.000000|0.000000
1.663910125e+06|2.519823624e+10|2.598379774e+10|2.685341326e+10|0.000000|0.000000|0.000000
1.670603710e+06|2.503216573e+10|2.583780972e+10|2.672952558e+10|0.000000|0.000000|0.000000
1.677064491e+06|2.487087446e+10|2.569640363e+10|2.660997505e+10|0.000000|0.000000|0.000000
1.682978765e+06|2.472236176e+10|2.556653226e+10|2.650056821e+10|0.000000|0.000000|0.000000
1.690021257e+06|2.454443219e+10|2.541135476e+10|2.637033815e+10|0.000000|0.000000|0.000000
1.696015063e+06|2.439206063e+10|2.527882940e+10|2.625954827e+10|0.000000|0.000000|0.000000
1.702450070e+06|2.422750644e+10|2.513608324e+10|2.614065981e+10|0.000000|0.000000|0.000000
1.709493698e+06|2.404623258e+10|2.497928364e+10|2.601060327e+10|0.000000|0.000000|0.000000
1.716206243e+06|2.387234597e+10|2.482931711e+10|2.588674354e+10|0.000000|0.000000|0.000000
1.723339454e+06|2.368633987e+10|2.466937799e+10|2.575522142e+10|0.000000|0.000000|0.000000
1.729617934e+06|2.352157147e+10|2.452811389e+10|2.563955239e+10|0.000000|0.000000|0.000000
1.736145576e+06|2.334921333e+10|2.438075785e+10|2.551939437e+10|0.000000|0.000000|0.000000
1.743388521e+06|2.315670442e+10|2.421667500e+10|2.538620055e+10|0.000000|0.000000|0.000000
1.749216959e+06|2.300081868e+10|2.408419409e+10|2.527912658e+10|0.000000|0.000000|0.000000
1.755246394e+06|2.283863751e+10|2.394672942e+10|2.516846844e+10|0.000000|0.000000|0.000000
1.760796244e+06|2.268852403e+10|2.381982573e+10|2.506671526e+10|0.000000|0.000000|0.000000
1.766440015e+06|2.253504647e+10|2.369040781e+10|2.496334721e+10|0.000000|0.000000|0.000000
1.772676198e+06|2.236448620e+10|2.354697542e+10|2.484926128e+10|0.000000|0.000000|0.000000
1.778277488e+06|2.221041397e+10|2.341776103e+10|2.474691486e+10|0.000000|0.000000|0.000000
1.784129828e+06|2.204854412e+10|2.328236658e+10|2.464011358e+10|0.000000|0.000000|0.000000
1.790150602e+06|2.188105764e+10|2.314266097e+10|2.453038624e+10|0.000000|0.000000|0.000000
1.796123725e+06|2.171393006e+10|2.300364586e+10|2.442168233e+10|0.000000|0.000000|0.000000
1.803277556e+06|2.151248973e+10|2.283660753e+10|2.429170377e+10|0.000000|0.000000|0.000000
1.810380714e+06|2.131108871e+10|2.267016580e+10|2.416288659e+10|0.000000|0.000000|0.000000
1.818451733e+06|2.108075626e+10|2.248041975e+10|2.401678332e+10|1.000000|1.000000|1.000000
1.825990287e+06|2.086313815e+10|2.230216467e+10|2.388079174e+10|1.000000|1.000000|1.000000
1.832321885e+06|2.068036169e+10|2.215244903e+10|2.376657303e+10|1.000000|1.000000|1.000000
1.839705470e+06|2.046721712e+10|2.197785831e+10|2.363337701e+10|1.000000|1.000000|1.000000
1.845527166e+06|2.029916017e+10|2.184019970e+10|2.352835666e+10|1.000000|1.000000|1.000000
1.851952128e+06|2.011368851e+10|2.168827637e+10|2.341245369e+10|1.000000|1.000000|1.000000
1.858155618e+06|1.993461017e+10|2.154158993e+10|2.330054597e+10|1.000000|1.000000|1.000000
1.864430125e+06|1.975348174e+10|2.139322423e+10|2.318735713e+10|1.000000|1.000000|1.000000
1.869974955e+06|1.959341719e+10|2.126211234e+10|2.308733130e+10|1.000000|1.000000|1.000000
1.875491776e+06|1.943416116e+10|2.113166274e+10|2.298781073e+10|1.000000|1.000000|1.000000
1.880082098e+06|1.930165070e+10|2.102312092e+10|2.290500371e+10|1.000000|1.000000|1.000000
1.884939705e+06|1.916142444e+10|2.090825896e+10|2.281737502e+10|1.000000|1.000000|1.000000
1.889780348e+06|1.902168789e+10|2.079379812e+10|2.273005235e+10|1.000000|1.000000|1.000000
1.895164783e+06|1.886625349e+10|2.066647888e+10|2.263291995e+10|1.000000|1.000000|1.000000
1.903244652e+06|1.863300907e+10|2.047542399e+10|2.248716334e+10|1.000000|1.000000|1.000000
1.911126413e+06|1.840548347e+10|2.028905348e+10|2.234498048e+10|1.000000|1.000000|1.000000
1.919870932e+06|1.815305235e+10|2.008228241e+10|2.218723392e+10|1.000000|1.000000|1.000000
1.926706681e+06|1.795572237e+10|1.992064571e+10|2.206392059e+10|1.000000|1.000000|1.000000
1.935085756e+06|1.760537330e+10|1.972251585e+10|2.191276645e+10|2.000000|1.000000|1.000000
1.944101417e+06|1.752577967e+10|1.950933339e+10|2.175012863e+10|2.000000|1.000000|1.000000
1.951295675e+06|1.746226607e+10|1.933921945e+10|2.162034796e+10|2.000000|1.000000|1.000000
1.957318540e+06|1.740909398e+10|1.919680404e+10|2.151169864e+10|2.000000|1.000000|1.000000
1.962648210e+06|1.736204166e+10|1.907077977e+10|2.141555417e+10|2.000000|1.000000|1.000000
1.969024359e+06|1.730575063e+10|1.892001067e+10|2.130053177e+10|2.000000|1.000000|1.000000
1.973793946e+06|1.726364294e+10|1.880723000e+10|2.121449091e+10|2.000000|1.000000|1.000000
1.978187370e+06|1.722485615e+10|1.870334402e+10|2.113523584e+10|2.000000|1.000000|1.000000
1.982548750e+06|1.718635225e+10|1.860021571e+10|2.105655880e+10|2.000000|1.000000|1.000000
1.986732112e+06|1.714941998e+10|1.850129681e+10|2.098109315e+10|2.000000|1.000000|1.000000
1.992590710e+06|1.709769809e+10|1.836276563e+10|2.087540710e+10|2.000000|1.000000|1.000000
1.998490633e+06|1.704561136e+10|1.822325726e+10|2.076897556e+10|2.000000|1.000000|1.000000
2.005142488e+06|1.698688630e+10|1.801252252e+10|2.064897958e+10|2.000000|2.000000|1.000000
2.013065700e+06|1.691693722e+10|1.793066901e+10|2.050604896e+10|2.000000|2.000000|1.000000
2.021598137e+06|1.684160968e+10|1.784252169e+10|2.035212825e+10|2.000000|2.000000|1.000000
2.029433200e+06|1.677243883e+10|1.776157885e+10|2.021078782e+10|2.000000|2.000000|1.000000
2.038055241e+06|1.669632023e+10|1.767250584e+10|2.005525070e+10|2.000000|2.000000|1.000000
2.047108536e+06|1.661639435e+10|1.757897762e+10|1.989193398e+10|2.000000|2.000000|1.000000
2.054785112e+06|1.654862267e+10|1.749967207e+10|1.975345255e+10|2.000000|2.000000|1.000000
2.061233004e+06|1.649169827e+10|1.743305987e+10|1.963713595e+10|2.000000|2.000000|1.000000
2.067940123e+06|1.643248533e+10|1.736376965e+10|1.951614303e+10|2.000000|2.000000|1.000000
2.073775691e+06|1.638096675e+10|1.730348327e+10|1.941087242e+10|2.000000|2.000000|1.000000
2.078774095e+06|1.633683897e+10|1.725184551e+10|1.932070382e+10|2.000000|2.000000|1.000000
2.083684316e+06|1.629348971e+10|1.720111877e+10|1.923212600e+10|2.000000|2.000000|1.000000
2.086943088e+06|1.626472005e+10|1.716745288e+10|1.917333945e+10|2.000000|2.000000|1.000000
2.091246254e+06|1.622673009e+10|1.712299753e+10|1.909571259e+10|2.000000|2.000000|1.000000
2.096291578e+06|1.618218809e+10|1.707087505e+10|1.900469758e+10|2.000000|2.000000|1.000000
2.101013559e+06|1.614050068e+10|1.702209298e+10|1.891951551e+10|2.000000|2.000000|1.000000
2.107429496e+06|1.608385839e+10|1.695581090e+10|1.880377535e+10|2.000000|2.000000|1.000000
2.113428407e+06|1.603089776e+10|1.689383706e+10|1.869555812e+10|2.000000|2.000000|1.000000
2.120355625e+06|1.596974170e+10|1.682227302e+10|1.857059474e+10|2.000000|2.000000|1.000000
2.131427647e+06|1.587199376e+10|1.670788964e+10|1.837086124e+10|2.000000|2.000000|1.000000
2.147187390e+06|1.573286086e+10|1.654507812e+10|1.808656370e+10|2.000000|2.000000|1.000000
2.163925111e+06|1.558509401e+10|1.637216325e+10|1.778462396e+10|2.000000|2.000000|1.000000
2.176651336e+06|1.547274214e+10|1.624069054e+10|1.752321640e+10|2.000000|2.000000|2.000000
2.185666564e+06|1.539315233e+10|1.614755558e+10|1.740701074e+10|2.000000|2.000000|2.000000
2.194574637e+06|1.531450854e+10|1.605552763e+10|1.729218629e+10|2.000000|2.000000|2.000000
2.201606431e+06|1.525242924e+10|1.598288323e+10|1.720154696e+10|2.000000|2.000000|2.000000
2.208960312e+06|1.518750643e+10|1.590691140e+10|1.710675595e+10|2.000000|2.000000|2.000000
2.215769885e+06|1.512738898e+10|1.583656273e+10|1.701898102e+10|2.000000|2.000000|2.000000
2.223470643e+06|1.505940381e+10|1.575700736e+10|1.691971879e+10|2.000000|2.000000|2.000000
2.233493592e+06|1.497091747e+10|1.565346179e+10|1.679052367e+10|2.000000|2.000000|2.000000
2.244424892e+06|1.487441187e+10|1.554053219e+10|1.664961998e+10|2.000000|2.000000|2.000000
2.259172676e+06|1.474421293e+10|1.538817506e+10|1.645952206e+10|2.000000|2.000000|2.000000
2.274705584e+06|1.460708262e+10|1.522770694e+10|1.625930396e+10|2.000000|2.000000|2.000000
2.286762166e+06|1.450064261e+10|1.510315221e+10|1.610389546e+10|2.000000|2.000000|2.000000
2.296328122e+06|1.441619078e+10|1.500432777e+10|1.598059095e+10|2.000000|2.000000|2.000000
2.304903436e+06|1.434048470e+10|1.491573749e+10|1.587005574e+10|2.000000|2.000000|2.000000
2.313203472e+06|1.426720888e+10|1.482999108e+10|1.576306886e+10|2.000000|2.000000|2.000000
2.319992027e+06|1.420727698e+10|1.475985954e+10|1.567556486e+10|2.000000|2.000000|2.000000
2.327627833e+06|1.413986524e+10|1.468097519e+10|1.557713985e+10|2.000000|2.000000|2.000000
2.336929160e+06|1.405774965e+10|1.458488459e+10|1.545724640e+10|2.000000|2.000000|2.000000
2.345481349e+06|1.398224773e+10|1.449653321e+10|1.534700927e+10|2.000000|2.000000|2.000000
2.353120154e+06|1.391480950e+10|1.441761787e+10|1.524854560e+10|2.000000|2.000000|2.000000
2.362957855e+06|1.382795861e+10|1.431598607e+10|1.512173832e+10|2.000000|2.000000|2.000000
2.375181859e+06|1.372004053e+10|1.418970173e+10|1.496417176e+10|2.000000|2.000000|2.000000
2.386796012e+06|1.361750645e+10|1.406971768e+10|1.481446613e+10|2.000000|2.000000|2.000000
2.397826220e+06|1.352012766e+10|1.395576627e+10|1.467228752e+10|2.000000|2.000000|2.000000
2.406785983e+06|1.344102753e+10|1.386320431e+10|1.455679680e+10|2.000000|2.000000|2.000000
2.415764070e+06|1.336176562e+10|1.377045305e+10|1.444106988e+10|2.000000|2.000000|2.000000
2.423778834e+06|1.329100829e+10|1.368765374e+10|1.433776013e+10|2.000000|2.000000|2.000000
2.433165101e+06|1.320814282e+10|1.359068563e+10|1.421677180e+10|2.000000|2.000000|2.000000
2.441735211e+06|1.312993702e+10|1.350214912e+10|1.410630368e+10|3.000000|2.000000|2.000000
2.451349692e+06|1.304230393e+10|1.340337547e+10|1.398237369e+10|3.000000|3.000000|2.000000
2.460474703e+06|1.295831501e+10|1.330968178e+10|1.386965793e+10|3.000000|3.000000|3.000000
2.470140701e+06|1.286853650e+10|1.321065169e+10|1.375037810e+10|3.000000|3.000000|3.000000
2.480585462e+06|1.277065445e+10|1.310389848e+10|1.362346884e+10|3.000000|3.000000|3.000000
2.489252162e+06|1.268879926e+10|1.301552199e+10|1.351966242e+10|3.000000|3.000000|3.000000
2.499145752e+06|1.259470547e+10|1.291486258e+10|1.340275319e+10|3.000000|3.000000|3.000000
2.507986605e+06|1.251008157e+10|1.282512133e+10|1.329966301e+10|3.000000|3.000000|3.000000
2.516143769e+06|1.243158369e+10|1.274249505e+10|1.320565401e+10|3.000000|3.000000|3.000000
2.524623838e+06|1.234958628e+10|1.265677724e+10|1.310900901e+10|3.000000|3.000000|3.000000
2.533038449e+06|1.226785878e+10|1.257190287e+10|1.301416227e+10|3.000000|3.000000|3.000000
2.541670414e+06|1.218367728e+10|1.248502536e+10|1.291791208e+10|3.000000|3.000000|3.000000
2.551553585e+06|1.208690890e+10|1.238579155e+10|1.280895740e+10|3.000000|3.000000|3.000000
2.560652028e+06|1.199749986e+10|1.229466139e+10|1.270977951e+10|3.000000|3.000000|3.000000
2.570674708e+06|1.189869267e+10|1.219452430e+10|1.260171826e+10|3.000000|3.000000|3.000000
2.579899488e+06|1.180749715e+10|1.210259186e+10|1.250331263e+10|3.000000|3.000000|3.000000
2.588993357e+06|1.171739177e+10|1.201218323e+10|1.240724518e+10|3.000000|3.000000|3.000000
2.597910142e+06|1.162887508e+10|1.192374699e+10|1.231391474e+10|3.000000|3.000000|3.000000
2.606310988e+06|1.154535592e+10|1.184062022e+10|1.222673399e+10|3.000000|3.000000|3.000000
2.614471086e+06|1.146413736e+10|1.176005469e+10|1.214271703e+10|3.000000|3.000000|3.000000
2.622364233e+06|1.138550827e+10|1.168229289e+10|1.206204566e+10|3.000000|3.000000|3.000000
2.630116864e+06|1.130823189e+10|1.160607649e+10|1.198335765e+10|3.000000|3.000000|3.000000
2.639176032e+06|1.121789520e+10|1.151721787e+10|1.189206484e+10|3.000000|3.000000|3.000000
2.649315582e+06|1.111676721e+10|1.141802086e+10|1.179068203e+10|3.000000|3.000000|3.000000
2.658995336e+06|1.102023723e+10|1.132357710e+10|1.169464017e+10|3.000000|3.000000|3.000000
2.666141156e+06|1.094900085e+10|1.125401623e+10|1.162418191e+10|3.000000|3.000000|3.000000
2.674726759e+06|1.086345552e+10|1.117061909e+10|1.153999947e+10|3.000000|3.000000|3.000000
2.684578775e+06|1.076537312e+10|1.107516135e+10|1.144400286e+10|3.000000|3.000000|3.000000
2.693427760e+06|1.067737069e+10|1.098964119e+10|1.135829912e+10|3.000000|3.000000|3.000000
2.702792049e+06|1.058436110e+10|1.089936621e+10|1.126810945e+10|3.000000|3.000000|3.000000
2.711068197e+06|1.050227553e+10|1.081977372e+10|1.118880836e+10|3.000000|3.000000|3.000000
2.718720767e+06|1.042648366e+10|1.074633850e+10|1.111580513e+10|3.000000|3.000000|3.000000
2.726711573e+06|1.034746438e+10|1.066982143e+10|1.103988924e+10|3.000000|3.000000|3.000000
2.734333328e+06|1.027222080e+10|1.059699387e+10|1.096776321e+10|3.000000|3.000000|3.000000
2.742995058e+06|1.018687126e+10|1.051441299e+10|1.088611396e+10|3.000000|3.000000|3.000000
2.753031525e+06|1.008820494e+10|1.041896908e+10|1.079190420e+10|3.000000|3.000000|3.000000
2.761467003e+06|1.000548037e+10|1.033895165e+10|1.071303276e+10|3.000000|3.000000|3.000000
