#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.072869824e+05|7.244577831e+09|7.399047676e+09|7.535845337e+09|0.000000|0.000000|0.000000
5.127833237e+05|7.210296476e+09|7.367415750e+09|7.507039860e+09|0.000000|0.000000|0.000000
5.179600758e+05|7.177595174e+09|7.337302300e+09|7.479727854e+09|0.000000|0.000000|0.000000
5.237818650e+05|7.140344489e+09|7.303067244e+09|7.448803652e+09|0.000000|0.000000|0.000000
5.290463702e+05|7.106230920e+09|7.271774860e+09|7.420650149e+09|0.000000|0.000000|0.000000
5.335720973e+05|7.076582257e+09|7.244621635e+09|7.396304365e+09|0.000000|0.000000|0.000000
5.377906258e+05|7.048680200e+09|7.219102950e+09|7.373492506e+09|0.000000|0.000000|0.000000
5.428714104e+05|7.014737702e+09|7.188102956e+09|7.345866652e+09|0.000000|0.000000|0.000000
5.481228487e+05|6.979271841e+09|7.155759262e+09|7.317139863e+09|0.000000|0.000000|0.000000
5.533504325e+05|6.943584720e+09|7.123259659e+09|7.288369607e+09|0.000000|0.000000|0.000000
5.584949734e+05|6.908096777e+09|7.090983952e+09|7.259887618e+09|0.000000|0.000000|0.000000
5.629846472e+05|6.876831926e+09|7.062581813e+09|7.234894894e+09|0.000000|0.000000|0.000000
5.676983215e+05|6.843715851e+09|7.032529102e+09|7.208518963e+09|0.000000|0.000000|0.000000
5.723465835e+05|6.810770911e+09|7.002661288e+09|7.182372776e+09|0.000000|0.000000|0.000000
5.767110610e+05|6.779580154e+09|6.974409050e+09|7.157700013e+09|0.000000|0.000000|0.000000
5.815684801e+05|6.744577957e+09|6.942731440e+09|7.130101076e+09|0.000000|0.000000|0.000000
5.861991501e+05|6.710930863e+09|6.912304939e+09|7.103653954e+09|0.000000|0.000000|0.000000
5.913012602e+05|6.673548320e+09|6.878526352e+09|7.074360343e+09|0.000000|0.000000|0.000000
5.961509685e+05|6.637719148e+09|6.846174378e+09|7.046366569e+09|0.000000|0.000000|0.000000
6.002987562e+05|6.606850902e+09|6.818318058e+09|7.022309208e+09|0.000000|0.000000|0.000000
6.043050954e+05|6.576841910e+09|6.791250007e+09|6.998971515e+09|0.000000|0.000000|0.000000
6.087069852e+05|6.543654721e+09|6.761328346e+09|6.973215671e+09|0.000000|0.000000|0.000000
6.131955111e+05|6.509586427e+09|6.730624792e+09|6.946830148e+09|0.000000|0.000000|0.000000
6.176202023e+05|6.475781851e+09|6.700169586e+09|6.920698661e+09|0.000000|0.000000|0.000000
6.220837276e+05|6.441463107e+09|6.669260161e+09|6.894215989e+09|0.000000|0.000000|0.000000
6.268488734e+05|6.404589593e+09|6.636057750e+09|6.865808791e+09|0.000000|0.000000|0.000000
6.314030780e+05|6.369126255e+09|6.604130850e+09|6.838528897e+09|0.000000|0.000000|0.000000
6.355416826e+05|6.336715425e+09|6.574955252e+09|6.813628113e+09|0.000000|0.000000|0.000000
6.393034838e+05|6.307107220e+09|6.548303870e+09|6.790903285e+09|0.000000|0.000000|0.000000
6.431200505e+05|6.276927000e+09|6.521137706e+09|6.767758890e+09|0.000000|0.000000|0.000000
6.478599747e+05|6.239252462e+09|6.487224029e+09|6.738890617e+09|0.000000|0.000000|0.000000
6.519931903e+05|6.206230726e+09|6.457495502e+09|6.713604871e+09|0.000000|0.000000|0.000000
6.560330207e+05|6.173806871e+09|6.428300780e+09|6.688788985e+09|0.000000|0.000000|0.000000
6.603034542e+05|6.139377547e+09|6.397293868e+09|6.662447427e+09|0.000000|0.000000|0.000000
6.649063610e+05|6.102095440e+09|6.363708305e+09|6.633929337e+09|0.000000|0.000000|0.000000
6.687369917e+05|6.070936741e+09|6.335629942e+09|6.610096458e+09|0.000000|0.000000|0.000000
6.726768766e+05|6.038768694e+09|6.306631919e+09|6.585489367e+09|0.000000|0.000000|0.000000
6.765518418e+05|6.007015342e+09|6.277996321e+09|6.561194168e+09|0.000000|0.000000|0.000000
6.801878349e+05|5.977119817e+09|6.251024574e+09|6.538312757e+09|0.000000|0.000000|0.000000
6.844222565e+05|5.942185978e+09|6.219491523e+09|6.511562109e+09|0.000000|0.000000|0.000000
6.886090180e+05|5.907525587e+09|6.188186855e+09|6.485003050e+09|0.000000|0.000000|0.000000
6.926042404e+05|5.874344748e+09|6.158199652e+09|6.459557298e+09|0.000000|0.000000|0.000000
6.966365977e+05|5.840755274e+09|6.127822763e+09|6.433774067e+09|0.000000|0.000000|0.000000
7.008422517e+05|5.805620256e+09|6.096024451e+09|6.406774440e+09|0.000000|0.000000|0.000000
7.044741018e+05|5.775199421e+09|6.068471631e+09|6.383369328e+09|0.000000|0.000000|0.000000
7.081970633e+05|5.743943009e+09|6.040140364e+09|6.359291024e+09|0.000000|0.000000|0.000000
7.118035446e+05|5.713598379e+09|6.012613300e+09|6.335882791e+09|0.000000|0.000000|0.000000
7.155344895e+05|5.682142031e+09|5.984053265e+09|6.311580255e+09|0.000000|0.000000|0.000000
7.191650313e+05|5.651473158e+09|5.956182889e+09|6.287847079e+09|0.000000|0.000000|0.000000
7.229990127e+05|5.619026854e+09|5.926668597e+09|6.262693098e+09|0.000000|0.000000|0.000000
7.273313865e+05|5.582295685e+09|5.893219110e+09|6.234156525e+09|0.000000|0.000000|0.000000
7.312649229e+05|5.548889828e+09|5.862761355e+09|6.208143057e+09|0.000000|0.000000|0.000000
7.347793655e+05|5.519002303e+09|5.835480470e+09|6.184817175e+09|0.000000|0.000000|0.000000
7.384702233e+05|5.487577234e+09|5.806763119e+09|6.160234777e+09|0.000000|0.000000|0.000000
7.421099786e+05|5.456554054e+09|5.778378354e+09|6.135906539e+09|0.000000|0.000000|0.000000
7.453955244e+05|5.428525165e+09|5.752702339e+09|6.113872085e+09|0.000000|0.000000|0.000000
7.489050299e+05|5.398563385e+09|5.725221942e+09|6.090258067e+09|0.000000|0.000000|0.000000
7.524798859e+05|5.368023939e+09|5.697174401e+09|6.066121648e+09|0.000000|0.000000|0.000000
7.561701642e+05|5.336481922e+09|5.668164932e+09|6.041118061e+09|0.000000|0.000000|0.000000
7.598357063e+05|5.305139213e+09|5.639295653e+09|6.016193353e+09|0.000000|0.000000|0.000000
7.636153094e+05|5.272813411e+09|5.609474004e+09|5.990400082e+09|0.000000|0.000000|0.000000
7.673294678e+05|5.241044485e+09|5.580117864e+09|5.964961069e+09|0.000000|0.000000|0.000000
7.715000134e+05|5.205374569e+09|5.547097661e+09|5.936286548e+09|0.000000|0.000000|0.000000
7.748199005e+05|5.176986685e+09|5.520771915e+09|5.913377444e+09|0.000000|0.000000|0.000000
7.780303425e+05|5.149543765e+09|5.495281736e+09|5.891153060e+09|0.000000|0.000000|0.000000
7.813451956e+05|5.121221221e+09|5.468931083e+09|5.868132834e+09|0.000000|0.000000|0.000000
7.845135421e+05|5.094165970e+09|5.443716915e+09|5.846060372e+09|0.000000|0.000000|0.000000
7.880905326e+05|5.063643489e+09|5.415219806e+09|5.821058885e+09|0.000000|0.000000|0.000000
7.916245273e+05|5.033515437e+09|5.387035373e+09|5.796271929e+09|0.000000|0.000000|0.000000
7.952823191e+05|5.002365633e+09|5.357834933e+09|5.770526227e+09|0.000000|0.000000|0.000000
7.986681366e+05|4.973566796e+09|5.330781977e+09|5.746612442e+09|0.000000|0.000000|0.000000
8.027116009e+05|4.939223836e+09|5.298447577e+09|5.717949414e+09|0.000000|0.000000|0.000000
8.065204364e+05|4.906928991e+09|5.267965894e+09|5.690845178e+09|0.000000|0.000000|0.000000
8.101025687e+05|4.876610655e+09|5.239280501e+09|5.665261241e+09|0.000000|0.000000|0.000000
8.131540605e+05|4.850828833e+09|5.214832682e+09|5.643395753e+09|0.000000|0.000000|0.000000
8.159935161e+05|4.826878772e+09|5.192075458e+09|5.622990303e+09|0.000000|0.000000|0.000000
8.189591430e+05|4.801908718e+09|5.168300063e+09|5.601616822e+09|0.000000|0.000000|0.000000
8.226100715e+05|4.771234784e+09|5.139023080e+09|5.575217873e+09|0.000000|0.000000|0.000000
8.255523349e+05|4.746571441e+09|5.115424688e+09|5.553873336e+09|0.000000|0.000000|0.000000
8.286459483e+05|4.720697274e+09|5.090610114e+09|5.531363339e+09|0.000000|0.000000|0.000000
8.327665582e+05|4.686331355e+09|5.057557149e+09|5.501272594e+09|0.000000|0.000000|0.000000
8.367465171e+05|4.653251337e+09|5.025635361e+09|5.472091082e+09|0.000000|0.000000|0.000000
8.400565519e+05|4.625829230e+09|4.999091801e+09|5.447732760e+09|0.000000|0.000000|0.000000
8.434300155e+05|4.597970128e+09|4.972046747e+09|5.422824241e+09|0.000000|0.000000|0.000000
8.469741273e+05|4.568802849e+09|4.943643971e+09|5.396564475e+09|0.000000|0.000000|0.000000
8.501800882e+05|4.542512003e+09|4.917962594e+09|5.372739129e+09|0.000000|0.000000|1.000000
8.528981021e+05|4.520295219e+09|4.896200026e+09|5.352441674e+09|0.000000|0.000000|1.000000
8.557325682e+05|4.497200269e+09|4.873516387e+09|5.331274583e+09|0.000000|0.000000|1.000000
8.587528238e+05|4.472677372e+09|4.849360264e+09|5.308720063e+09|0.000000|0.000000|1.000000
8.621892763e+05|4.444887052e+09|4.821895601e+09|5.283057487e+09|0.000000|0.000000|1.000000
8.655999693e+05|4.417427489e+09|4.794660581e+09|5.257587277e+09|0.000000|0.000000|1.000000
8.690177072e+05|4.390038474e+09|4.767395668e+09|5.232064458e+09|0.000000|0.000000|1.000000
8.727938908e+05|4.359931042e+09|4.737305110e+09|5.203864854e+09|0.000000|0.000000|1.000000
8.763259386e+05|4.331922282e+09|4.709195172e+09|5.177488396e+09|0.000000|0.000000|1.000000
8.792924789e+05|4.308515751e+09|4.685614361e+09|5.155335008e+09|0.000000|0.000000|1.000000
8.819250863e+05|4.287836935e+09|4.664711271e+09|5.135675348e+09|0.000000|0.000000|1.000000
8.848439416e+05|4.265014767e+09|4.641562539e+09|5.113878060e+09|0.000000|0.000000|1.000000
8.874027348e+05|4.245101214e+09|4.621294179e+09|5.094769626e+09|0.000000|0.000000|1.000000
8.900371088e+05|4.224692954e+09|4.600452623e+09|5.075096774e+09|0.000000|0.000000|1.000000
8.932427397e+05|4.199990559e+09|4.575128312e+09|5.051157917e+09|0.000000|0.000000|1.000000
8.968741596e+05|4.172186381e+09|4.546491661e+09|5.024039373e+09|0.000000|0.000000|1.000000
9.016500966e+05|4.135919393e+09|4.508918096e+09|4.988373859e+09|0.000000|0.000000|1.000000
9.068392853e+05|4.096916574e+09|4.468215643e+09|4.949622284e+09|0.000000|0.000000|1.000000
9.110326332e+05|4.065717206e+09|4.435423920e+09|4.918307401e+09|0.000000|0.000000|1.000000
9.142143650e+05|4.042241116e+09|4.410605942e+09|4.894547016e+09|0.000000|0.000000|1.000000
9.165351540e+05|4.025227244e+09|4.392539208e+09|4.877215938e+09|0.000000|0.000000|1.000000
9.183382132e+05|4.012074084e+09|4.378524349e+09|4.863751139e+09|0.000000|0.000000|1.000000
9.202844727e+05|3.997941295e+09|4.363418045e+09|4.849216956e+09|0.000000|0.000000|1.000000
9.220287845e+05|3.985333114e+09|4.349898712e+09|4.836190867e+09|0.000000|0.000000|1.000000
9.235940460e+05|3.974066577e+09|4.337783148e+09|4.824501882e+09|0.000000|0.000000|1.000000
9.251617487e+05|3.962828000e+09|4.325664188e+09|4.812794667e+09|0.000000|0.000000|1.000000
9.271869833e+05|3.948377794e+09|4.310031754e+09|4.797670717e+09|0.000000|0.000000|1.000000
9.296337271e+05|3.931024392e+09|4.291181813e+09|4.779399041e+09|0.000000|0.000000|1.000000
9.355046776e+05|3.889862400e+09|4.246118674e+09|4.735556237e+09|0.000000|0.000000|1.000000
9.486814824e+05|3.800060692e+09|4.145906308e+09|4.637155123e+09|0.000000|0.000000|1.000000
9.528146631e+05|3.772668763e+09|4.114758290e+09|4.606289554e+09|0.000000|0.000000|1.000000
9.553410259e+05|3.756116448e+09|4.095790907e+09|4.587423302e+09|0.000000|0.000000|1.000000
9.575488792e+05|3.741771730e+09|4.079260466e+09|4.570935601e+09|0.000000|0.000000|1.000000
9.589523864e+05|3.732712295e+09|4.068774796e+09|4.560454557e+09|0.000000|0.000000|1.000000
9.602509715e+05|3.724371627e+09|4.059088838e+09|4.550757045e+09|0.000000|0.000000|1.000000
9.614718202e+05|3.716566939e+09|4.049996744e+09|4.541640050e+09|0.000000|0.000000|1.000000
9.624979632e+05|3.710034680e+09|4.042365326e+09|4.533977068e+09|0.000000|0.000000|1.000000
9.636293302e+05|3.702862122e+09|4.033962724e+09|4.525528300e+09|0.000000|0.000000|1.000000
9.646274336e+05|3.696560309e+09|4.026559850e+09|4.518074711e+09|0.000000|0.000000|1.000000
9.656879838e+05|3.689890992e+09|4.018704164e+09|4.510154785e+09|0.000000|0.000000|1.000000
9.667594518e+05|3.683181208e+09|4.010778534e+09|4.502153327e+09|0.000000|0.000000|1.000000
9.678634686e+05|3.676297432e+09|4.002623735e+09|4.493908804e+09|0.000000|0.000000|1.000000
9.690182606e+05|3.669129688e+09|3.994106592e+09|4.485285103e+09|0.000000|0.000000|1.000000
9.702023551e+05|3.661814944e+09|3.985386949e+09|4.476442579e+09|0.000000|0.000000|1.000000
9.716057213e+05|3.653191731e+09|3.975070637e+09|4.465962587e+09|0.000000|0.000000|1.000000
9.745214105e+05|3.635437383e+09|3.953700564e+09|4.444188943e+09|0.000000|0.000000|1.000000
1.005207137e+06|3.462752844e+09|3.734491415e+09|4.215035539e+09|0.000000|0.000000|1.000000
1.014361295e+06|3.416662701e+09|3.671331085e+09|4.146674555e+09|0.000000|0.000000|1.000000
1.018057217e+06|3.398816615e+09|3.646151157e+09|4.119074330e+09|0.000000|0.000000|1.000000
1.020445674e+06|3.387523157e+09|3.629980178e+09|4.101237925e+09|0.000000|0.000000|1.000000
1.022542503e+06|3.377765705e+09|3.615850370e+09|4.085579327e+09|0.000000|0.000000|1.000000
1.024510612e+06|3.368742311e+09|3.602645471e+09|4.070881976e+09|0.000000|0.000000|1.000000
1.026474247e+06|3.359871078e+09|3.589526781e+09|4.056218035e+09|0.000000|0.000000|1.000000
1.028440926e+06|3.351119185e+09|3.576444693e+09|4.041531365e+09|0.000000|0.000000|1.000000
1.030350874e+06|3.342748452e+09|3.563795152e+09|4.027268342e+09|0.000000|0.000000|1.000000
1.043081134e+06|3.290283307e+09|3.480918658e+09|3.932201913e+09|0.000000|0.000000|1.000000
1.063388536e+06|3.219247199e+09|3.354240091e+09|3.780551271e+09|0.000000|0.000000|1.000000
1.068600922e+06|3.203672856e+09|3.322899748e+09|3.741626461e+09|0.000000|0.000000|1.000000
1.072024455e+06|3.194060020e+09|3.302589814e+09|3.716060369e+09|0.000000|0.000000|1.000000
1.074643479e+06|3.187041523e+09|3.287202434e+09|3.696502145e+09|0.000000|0.000000|1.000000
1.077105489e+06|3.180712136e+09|3.272857705e+09|3.678116462e+09|0.000000|0.000000|1.000000
1.079439781e+06|3.174953789e+09|3.259366004e+09|3.660684552e+09|0.000000|0.000000|1.000000
1.081546288e+06|3.169962110e+09|3.247282866e+09|3.644953678e+09|0.000000|0.000000|1.000000
1.083893232e+06|3.164631644e+09|3.233924528e+09|3.627427282e+09|0.000000|0.000000|1.000000
1.086421020e+06|3.159165381e+09|3.219660837e+09|3.608550386e+09|0.000000|0.000000|1.000000
1.093543886e+06|3.145321778e+09|3.180173382e+09|3.555358589e+09|0.000000|0.000000|1.000000
1.105740568e+06|3.060903792e+09|3.115060249e+09|3.464276790e+09|2.000000|0.000000|1.000000
1.111692219e+06|3.015731124e+09|3.084479500e+09|3.419831336e+09|2.000000|0.000000|1.000000
1.116208887e+06|2.985745613e+09|3.161118462e+09|3.386101976e+09|3.000000|3.000000|1.000000
1.120441767e+06|2.956911834e+09|3.128157673e+09|3.354491880e+09|3.000000|3.000000|1.000000
1.124285353e+06|2.931360025e+09|3.099077516e+09|3.325788926e+09|3.000000|3.000000|1.000000
1.127730164e+06|2.908947019e+09|3.073672642e+09|3.300063931e+09|3.000000|3.000000|1.000000
1.131728221e+06|2.883487796e+09|3.044935306e+09|3.270207435e+09|3.000000|3.000000|1.000000
1.136234997e+06|2.855469050e+09|3.013461284e+09|3.236551946e+09|3.000000|3.000000|1.000000
1.143165856e+06|2.813701185e+09|2.966849273e+09|3.184794014e+09|3.000000|3.000000|1.000000
1.149062564e+06|2.779338966e+09|2.928786234e+09|3.140758855e+09|3.000000|3.000000|1.000000
1.155081161e+06|2.745292725e+09|2.891333999e+09|3.095813465e+09|3.000000|3.000000|1.000000
1.160336912e+06|2.716347709e+09|2.859701701e+09|3.056564821e+09|3.000000|3.000000|1.000000
1.164629940e+06|2.693211085e+09|2.834556614e+09|3.024505550e+09|3.000000|3.000000|1.000000
1.168363974e+06|2.673434931e+09|2.813162708e+09|2.996620711e+09|3.000000|3.000000|1.000000
1.171660927e+06|2.656228382e+09|2.794623053e+09|2.971999884e+09|3.000000|3.000000|1.000000
1.175366604e+06|2.637159208e+09|2.774157383e+09|2.941486705e+09|3.000000|3.000000|3.000000
1.180367848e+06|2.611850342e+09|2.747126012e+09|2.910721594e+09|3.000000|3.000000|3.000000
1.185843406e+06|2.584664033e+09|2.718254398e+09|2.878183028e+09|3.000000|3.000000|3.000000
1.192012265e+06|2.554633971e+09|2.686558159e+09|2.842842755e+09|3.000000|3.000000|3.000000
1.198251739e+06|2.524843457e+09|2.655312359e+09|2.808392275e+09|3.000000|3.000000|3.000000
1.203618689e+06|2.499641362e+09|2.629027733e+09|2.779704568e+09|3.000000|3.000000|3.000000
1.207807742e+06|2.480216630e+09|2.608858197e+09|2.757868187e+09|3.000000|3.000000|3.000000
1.211586504e+06|2.462864277e+09|2.590904050e+09|2.738556362e+09|3.000000|3.000000|3.000000
1.214856946e+06|2.447966743e+09|2.575536044e+09|2.722118098e+09|3.000000|3.000000|3.000000
1.218085610e+06|2.433361660e+09|2.560509694e+09|2.706124944e+09|3.000000|3.000000|3.000000
1.221780471e+06|2.416763385e+09|2.543478881e+09|2.688090631e+09|3.000000|3.000000|3.000000
1.226745261e+06|2.394638025e+09|2.520849719e+09|2.664273618e+09|3.000000|3.000000|3.000000
1.232172912e+06|2.370658519e+09|2.496412183e+09|2.638729640e+09|3.000000|3.000000|3.000000
1.237732981e+06|2.346291315e+09|2.471665899e+09|2.613036412e+09|3.000000|3.000000|3.000000
1.243505568e+06|2.321173932e+09|2.446240414e+09|2.586804451e+09|3.000000|3.000000|3.000000
1.248872205e+06|2.297962883e+09|2.422811507e+09|2.562767412e+09|3.000000|3.000000|3.000000
1.253289322e+06|2.278943680e+09|2.403656484e+09|2.543201635e+09|3.000000|3.000000|3.000000
1.256967121e+06|2.263157486e+09|2.387783709e+09|2.527041582e+09|3.000000|3.000000|3.000000
1.260280967e+06|2.248966542e+09|2.373533204e+09|2.512570337e+09|3.000000|3.000000|3.000000
1.263845130e+06|2.233733466e+09|2.358253540e+09|2.497089383e+09|3.000000|3.000000|3.000000
1.267759211e+06|2.217034471e+09|2.341521847e+09|2.480174861e+09|3.000000|3.000000|3.000000
1.271803584e+06|2.199805542e+09|2.324276725e+09|2.462777355e+09|3.000000|3.000000|3.000000
1.276028348e+06|2.181829189e+09|2.306299588e+09|2.444674677e+09|3.000000|3.000000|3.000000
1.281374852e+06|2.159099831e+09|2.283588260e+09|2.421844463e+09|3.000000|3.000000|3.000000
1.287294166e+06|2.133946693e+09|2.258473436e+09|2.396637236e+09|3.000000|3.000000|3.000000
1.293304525e+06|2.108403046e+09|2.232981221e+09|2.371079052e+09|3.000000|3.000000|3.000000
1.297666732e+06|2.089853207e+09|2.214472627e+09|2.352532296e+09|3.000000|3.000000|3.000000
1.301057683e+06|2.075423599e+09|2.200075528e+09|2.338107606e+09|3.000000|3.000000|3.000000
1.304377500e+06|2.061285984e+09|2.185968945e+09|2.323973500e+09|3.000000|3.000000|3.000000
1.307667842e+06|2.047261612e+09|2.171973576e+09|2.309948470e+09|3.000000|3.000000|3.000000
1.311410807e+06|2.031291098e+09|2.156032767e+09|2.293968820e+09|3.000000|3.000000|3.000000
1.315257965e+06|2.014855036e+09|2.139622307e+09|2.277510360e+09|3.000000|3.000000|3.000000
1.319429919e+06|1.997004953e+09|2.121792848e+09|2.259616807e+09|3.000000|3.000000|3.000000
1.324465857e+06|1.975418487e+09|2.100219245e+09|2.237945216e+09|3.000000|3.000000|3.000000
1.329654886e+06|1.953127041e+09|2.077924803e+09|2.215521721e+09|3.000000|3.000000|3.000000
1.335210745e+06|1.929201741e+09|2.053975231e+09|2.191397448e+09|3.000000|3.000000|3.000000
1.339755679e+06|1.909583524e+09|2.034319090e+09|2.171567087e+09|3.000000|3.000000|3.000000
1.343688204e+06|1.892574437e+09|2.017262948e+09|2.154335594e+09|3.000000|3.000000|3.000000
1.347080048e+06|1.877878088e+09|2.002514763e+09|2.139416800e+09|3.000000|3.000000|3.000000
1.350504578e+06|1.863015795e+09|1.987589069e+09|2.124299890e+09|3.000000|3.000000|3.000000
1.354130701e+06|1.847252060e+09|1.971745605e+09|2.108232473e+09|3.000000|3.000000|3.000000
1.358105448e+06|1.829941693e+09|1.954332424e+09|2.090547667e+09|3.000000|3.000000|3.000000
1.361866282e+06|1.813533493e+09|1.937811620e+09|2.073744059e+09|3.000000|3.000000|3.000000
1.365878207e+06|1.795998960e+09|1.920140079e+09|2.055742626e+09|3.000000|3.000000|3.000000
1.370457365e+06|1.775947583e+09|1.899910494e+09|2.035100380e+09|3.000000|3.000000|3.000000
1.375520713e+06|1.753731253e+09|1.877469425e+09|2.012157702e+09|3.000000|3.000000|3.000000
1.381655843e+06|1.726753219e+09|1.850179362e+09|1.984195780e+09|3.000000|3.000000|3.000000
1.385537726e+06|1.709652398e+09|1.832858334e+09|1.966413457e+09|3.000000|3.000000|3.000000
1.388956335e+06|1.694574086e+09|1.817571362e+09|1.950697180e+09|3.000000|3.000000|3.000000
1.392219377e+06|1.680167052e+09|1.802952248e+09|1.935648336e+09|3.000000|3.000000|3.000000
1.395477426e+06|1.665768692e+09|1.788329530e+09|1.920577315e+09|3.000000|3.000000|3.000000
1.398911542e+06|1.650579056e+09|1.772889786e+09|1.904644534e+09|3.000000|3.000000|3.000000
1.402212693e+06|1.635966093e+09|1.758023244e+09|1.889284536e+09|3.000000|3.000000|3.000000
1.406525214e+06|1.616861475e+09|1.738568015e+09|1.869156485e+09|3.000000|3.000000|3.000000
1.410980933e+06|1.597107996e+09|1.718429425e+09|1.848290108e+09|3.000000|3.000000|3.000000
1.416063959e+06|1.574559957e+09|1.695413989e+09|1.824405396e+09|3.000000|3.000000|3.000000
1.421058791e+06|1.552394107e+09|1.672760120e+09|1.800858582e+09|3.000000|3.000000|3.000000
1.425680887e+06|1.531879015e+09|1.651768489e+09|1.779008143e+09|3.000000|3.000000|3.000000
1.429486270e+06|1.514989589e+09|1.634469060e+09|1.760979423e+09|3.000000|3.000000|3.000000
1.432821109e+06|1.500191157e+09|1.619298439e+09|1.745154020e+09|3.000000|3.000000|3.000000
1.436098945e+06|1.485649712e+09|1.604379639e+09|1.729578067e+09|3.000000|3.000000|3.000000
