#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.363202955e+05|5.437287227e+09|5.744899579e+09|6.088420115e+09|0.000000|0.000000|0.000000
7.400127332e+05|5.404661442e+09|5.716221596e+09|6.064881830e+09|0.000000|0.000000|0.000000
7.435085691e+05|5.373696803e+09|5.688986404e+09|6.042539071e+09|0.000000|0.000000|0.000000
7.469693349e+05|5.342973912e+09|5.661945281e+09|6.020364940e+09|0.000000|0.000000|0.000000
7.507148867e+05|5.309650089e+09|5.632591883e+09|5.996303649e+09|0.000000|0.000000|0.000000
7.543116555e+05|5.277583291e+09|5.604320972e+09|5.973136797e+09|0.000000|0.000000|0.000000
7.581213135e+05|5.243552274e+09|5.574289380e+09|5.948532915e+09|0.000000|0.000000|0.000000
7.614694973e+05|5.213591463e+09|5.547822952e+09|5.926853233e+09|0.000000|0.000000|0.000000
7.649919427e+05|5.182022968e+09|5.519907246e+09|5.903988256e+09|0.000000|0.000000|0.000000
7.683530835e+05|5.151857848e+09|5.493202718e+09|5.882115660e+09|0.000000|0.000000|0.000000
7.723140128e+05|5.116262172e+09|5.461650570e+09|5.856271053e+09|0.000000|0.000000|0.000000
7.762347678e+05|5.080982707e+09|5.430332982e+09|5.830614770e+09|0.000000|0.000000|0.000000
7.792556771e+05|5.053773722e+09|5.406146496e+09|5.810796451e+09|0.000000|0.000000|0.000000
7.826127744e+05|5.023513603e+09|5.379212048e+09|5.788720902e+09|0.000000|0.000000|0.000000
7.861373477e+05|4.991721968e+09|5.350871673e+09|5.765485174e+09|0.000000|0.000000|0.000000
7.897225862e+05|4.959364900e+09|5.321979833e+09|5.741787246e+09|0.000000|0.000000|0.000000
7.930141808e+05|4.929646094e+09|5.295399351e+09|5.719974632e+09|0.000000|0.000000|0.000000
7.966334646e+05|4.896960382e+09|5.266113688e+09|5.695928632e+09|0.000000|0.000000|0.000000
8.000156947e+05|4.866412195e+09|5.238691935e+09|5.673398631e+09|0.000000|0.000000|0.000000
8.033094579e+05|4.836664248e+09|5.211938623e+09|5.651402827e+09|0.000000|0.000000|0.000000
8.072399182e+05|4.801173228e+09|5.179952827e+09|5.625083485e+09|0.000000|0.000000|0.000000
8.109702442e+05|4.767502797e+09|5.149536522e+09|5.600031628e+09|0.000000|0.000000|0.000000
8.143036971e+05|4.737430729e+09|5.122309280e+09|5.577584726e+09|0.000000|0.000000|0.000000
8.172005247e+05|4.711313513e+09|5.098613618e+09|5.558031407e+09|0.000000|0.000000|0.000000
8.202981654e+05|4.683405657e+09|5.073240841e+09|5.537074366e+09|0.000000|0.000000|0.000000
8.235471117e+05|4.654160524e+09|5.046591788e+09|5.515039719e+09|0.000000|0.000000|0.000000
8.266118843e+05|4.626593835e+09|5.021426400e+09|5.494203160e+09|1.000000|1.000000|0.000000
8.296969774e+05|4.598904065e+09|4.996038282e+09|5.473178084e+09|1.000000|1.000000|0.000000
8.333161569e+05|4.566420684e+09|4.966255012e+09|5.448448270e+09|1.000000|1.000000|0.000000
8.367953270e+05|4.535193937e+09|4.937623920e+09|5.424608531e+09|1.000000|1.000000|0.000000
8.406297780e+05|4.500778422e+09|4.906069120e+09|5.398258046e+09|1.000000|1.000000|0.000000
8.441921239e+05|4.468805143e+09|4.876753550e+09|5.373705120e+09|1.000000|1.000000|0.000000
8.475945543e+05|4.438267160e+09|4.848753971e+09|5.350188718e+09|1.000000|1.000000|0.000000
8.508473985e+05|4.409071766e+09|4.821985381e+09|5.327645684e+09|1.000000|1.000000|0.000000
8.539094041e+05|4.381589214e+09|4.796787256e+09|5.306370696e+09|1.000000|1.000000|0.000000
8.567830409e+05|4.355797336e+09|4.773139272e+09|5.286356026e+09|1.000000|1.000000|0.000000
8.596453039e+05|4.330107541e+09|4.749584886e+09|5.266373544e+09|1.000000|1.000000|0.000000
8.626115750e+05|4.303484238e+09|4.725174587e+09|5.245615029e+09|1.000000|1.000000|0.000000
8.659347884e+05|4.273657256e+09|4.697826908e+09|5.222297717e+09|1.000000|1.000000|0.000000
8.694930594e+05|4.241720551e+09|4.668544872e+09|5.197259190e+09|1.000000|1.000000|0.000000
8.726340149e+05|4.213529396e+09|4.642697045e+09|5.175094797e+09|1.000000|1.000000|0.000000
8.764225347e+05|4.179526129e+09|4.611520226e+09|5.148282202e+09|1.000000|1.000000|0.000000
8.800525388e+05|4.146945594e+09|4.581647878e+09|5.122510018e+09|1.000000|1.000000|0.000000
8.836776120e+05|4.114409316e+09|4.551816107e+09|5.096692444e+09|1.000000|1.000000|0.000000
8.867015940e+05|4.087268038e+09|4.526930889e+09|5.075093728e+09|1.000000|1.000000|0.000000
8.892757739e+05|4.064163889e+09|4.505747222e+09|5.056662818e+09|1.000000|1.000000|0.000000
8.914999918e+05|4.044200769e+09|4.487443493e+09|5.040704099e+09|1.000000|1.000000|0.000000
8.943328587e+05|4.018774815e+09|4.464131016e+09|5.020333020e+09|1.000000|1.000000|0.000000
8.971858457e+05|3.993168276e+09|4.440652965e+09|4.999765540e+09|1.000000|1.000000|0.000000
9.003745630e+05|3.964548442e+09|4.414412093e+09|4.976715776e+09|1.000000|1.000000|0.000000
9.044916631e+05|3.927596054e+09|4.380531292e+09|4.946857416e+09|1.000000|1.000000|0.000000
9.093073038e+05|3.884374023e+09|4.340901998e+09|4.911791523e+09|1.000000|1.000000|0.000000
9.138181803e+05|3.843887356e+09|4.303780698e+09|4.878804500e+09|1.000000|1.000000|0.000000
9.177433794e+05|3.808657346e+09|4.271479106e+09|4.849988443e+09|1.000000|1.000000|0.000000
9.205822816e+05|3.783177223e+09|4.248116962e+09|4.829081525e+09|1.000000|1.000000|0.000000
9.227844766e+05|3.763411765e+09|4.229994466e+09|4.812825266e+09|1.000000|1.000000|0.000000
9.246524856e+05|3.746645742e+09|4.214622082e+09|4.799009473e+09|1.000000|1.000000|0.000000
9.265817490e+05|3.729329941e+09|4.198745619e+09|4.784715002e+09|1.000000|1.000000|0.000000
9.282147928e+05|3.714672811e+09|4.185306832e+09|4.772594832e+09|1.000000|1.000000|0.000000
9.300743922e+05|3.697982267e+09|4.170003653e+09|4.758770213e+09|1.000000|1.000000|0.000000
9.320679251e+05|3.680089624e+09|4.153598297e+09|4.743922557e+09|1.000000|1.000000|0.000000
9.344336050e+05|3.658856834e+09|4.134130436e+09|4.726266222e+09|1.000000|1.000000|0.000000
9.379575301e+05|3.627228396e+09|4.105131043e+09|4.699890275e+09|1.000000|1.000000|0.000000
9.445685927e+05|3.567891837e+09|4.050726707e+09|4.650162251e+09|1.000000|1.000000|0.000000
9.525235878e+05|3.496493021e+09|3.985262762e+09|4.589892549e+09|1.000000|1.000000|0.000000
9.574089994e+05|3.452644773e+09|3.945059305e+09|4.552639841e+09|1.000000|1.000000|0.000000
9.600771964e+05|3.428696788e+09|3.923101944e+09|4.532215904e+09|1.000000|1.000000|0.000000
9.619921234e+05|3.411509660e+09|3.907343459e+09|4.517523556e+09|1.000000|1.000000|0.000000
9.639213402e+05|3.394194276e+09|3.891467378e+09|4.502692312e+09|1.000000|1.000000|0.000000
9.654419860e+05|3.380545957e+09|3.878953546e+09|4.490981223e+09|1.000000|1.000000|0.000000
9.667486481e+05|3.368818215e+09|3.868200648e+09|4.480903372e+09|1.000000|1.000000|0.000000
9.680643030e+05|3.357009761e+09|3.857373746e+09|4.470742341e+09|1.000000|1.000000|0.000000
9.692591175e+05|3.346285890e+09|3.847541273e+09|4.461502511e+09|1.000000|1.000000|0.000000
9.704556306e+05|3.335546773e+09|3.837694822e+09|4.452237988e+09|1.000000|1.000000|0.000000
9.718365350e+05|3.323152682e+09|3.826330963e+09|4.441531300e+09|1.000000|1.000000|0.000000
9.730313343e+05|3.312428947e+09|3.816498616e+09|4.432255022e+09|1.000000|1.000000|0.000000
9.744430164e+05|3.299758616e+09|3.804881478e+09|4.421279841e+09|1.000000|1.000000|0.000000
9.762847478e+05|3.283228443e+09|3.789725340e+09|4.406936594e+09|1.000000|1.000000|0.000000
9.804984804e+05|3.245408745e+09|3.755049322e+09|4.374014663e+09|1.000000|1.000000|0.000000
9.947109399e+05|3.117847036e+09|3.638090904e+09|4.261862909e+09|1.000000|1.000000|0.000000
1.011555963e+06|2.966657166e+09|3.499468362e+09|4.126632948e+09|1.000000|1.000000|0.000000
1.018855034e+06|2.901145497e+09|3.439402209e+09|4.067227308e+09|1.000000|1.000000|0.000000
1.022619468e+06|2.858134271e+09|3.408423596e+09|4.036392120e+09|2.000000|1.000000|0.000000
1.025375874e+06|2.859116524e+09|3.385740336e+09|4.013727463e+09|2.000000|1.000000|0.000000
1.027454052e+06|2.859857088e+09|3.368638410e+09|3.996590803e+09|2.000000|1.000000|0.000000
1.029257000e+06|2.860499573e+09|3.353801437e+09|3.981689488e+09|2.000000|1.000000|0.000000
1.031304065e+06|2.861229050e+09|3.336955545e+09|3.964731765e+09|2.000000|1.000000|0.000000
1.033812811e+06|2.862123049e+09|3.316310352e+09|3.943892891e+09|2.000000|1.000000|0.000000
1.039361316e+06|2.864100273e+09|3.236889662e+09|3.897580333e+09|2.000000|2.000000|0.000000
1.051667460e+06|2.868485600e+09|3.211658979e+09|3.793737283e+09|2.000000|2.000000|0.000000
1.064086018e+06|2.872910986e+09|3.186197817e+09|3.687320192e+09|2.000000|2.000000|0.000000
1.070530952e+06|2.875207656e+09|3.172984084e+09|3.631426638e+09|2.000000|2.000000|0.000000
1.074573610e+06|2.876648267e+09|3.164695621e+09|3.596128858e+09|2.000000|2.000000|0.000000
1.077703364e+06|2.877763564e+09|3.158278839e+09|3.568674109e+09|2.000000|2.000000|0.000000
1.079808723e+06|2.877065275e+09|3.153962325e+09|3.550142150e+09|3.000000|2.000000|0.000000
1.082012527e+06|2.876657063e+09|3.148919661e+09|3.530688599e+09|3.000000|3.000000|0.000000
1.084071438e+06|2.875991442e+09|3.144142863e+09|3.520103607e+09|3.000000|3.000000|3.000000
1.086298218e+06|2.874968623e+09|3.138776671e+09|3.510731732e+09|3.000000|3.000000|3.000000
1.089662350e+06|2.872840470e+09|3.130285867e+09|3.496255065e+09|3.000000|3.000000|3.000000
1.095241002e+06|2.867818947e+09|3.115226872e+09|3.471446978e+09|3.000000|3.000000|3.000000
1.104099386e+06|2.856232856e+09|3.088960058e+09|3.430163445e+09|3.000000|3.000000|3.000000
1.111502987e+06|2.843386992e+09|3.064962853e+09|3.394062485e+09|3.000000|3.000000|3.000000
1.116962950e+06|2.832201660e+09|3.046169188e+09|3.366608232e+09|3.000000|3.000000|3.000000
1.121078670e+06|2.822865824e+09|3.031427852e+09|3.345489420e+09|3.000000|3.000000|3.000000
1.124282418e+06|2.815085011e+09|3.019628589e+09|3.328816283e+09|3.000000|3.000000|3.000000
1.127352310e+06|2.807223385e+09|3.008067373e+09|3.312659536e+09|3.000000|3.000000|3.000000
1.130678450e+06|2.798273122e+09|2.995270959e+09|3.294966875e+09|3.000000|3.000000|3.000000
1.134820434e+06|2.786523700e+09|2.978960825e+09|3.272680527e+09|3.000000|3.000000|3.000000
1.140989567e+06|2.767846900e+09|2.953943363e+09|3.239011852e+09|3.000000|3.000000|3.000000
1.149023403e+06|2.741564267e+09|2.920171266e+09|3.194423447e+09|3.000000|3.000000|3.000000
1.155456090e+06|2.719053889e+09|2.892251776e+09|3.158210921e+09|3.000000|3.000000|3.000000
1.159935780e+06|2.702669317e+09|2.872391107e+09|3.132768051e+09|3.000000|3.000000|3.000000
1.164428403e+06|2.685692957e+09|2.852156737e+09|3.107094246e+09|3.000000|3.000000|3.000000
1.167820570e+06|2.672534104e+09|2.836683233e+09|3.087618855e+09|3.000000|3.000000|3.000000
1.170590316e+06|2.661583240e+09|2.823931897e+09|3.071666858e+09|3.000000|3.000000|3.000000
1.173770609e+06|2.648790629e+09|2.809168035e+09|3.053301907e+09|3.000000|3.000000|3.000000
1.178153090e+06|2.630799148e+09|2.788622555e+09|3.027923197e+09|3.000000|3.000000|3.000000
1.183838966e+06|2.606871952e+09|2.761649525e+09|2.994901234e+09|3.000000|3.000000|3.000000
1.190723974e+06|2.577093259e+09|2.728563443e+09|2.954822912e+09|3.000000|3.000000|3.000000
1.196892101e+06|2.549743707e+09|2.698581260e+09|2.918882309e+09|3.000000|3.000000|3.000000
1.201522662e+06|2.528838214e+09|2.675891079e+09|2.891906612e+09|3.000000|3.000000|3.000000
1.206137242e+06|2.507717133e+09|2.653145315e+09|2.865048295e+09|3.000000|3.000000|3.000000
1.210175473e+06|2.489019347e+09|2.633145127e+09|2.841577295e+09|3.000000|3.000000|3.000000
1.213522975e+06|2.473380835e+09|2.616507305e+09|2.822151981e+09|3.000000|3.000000|3.000000
1.216815866e+06|2.457884453e+09|2.600095773e+09|2.803076897e+09|3.000000|3.000000|3.000000
1.220568741e+06|2.440097994e+09|2.581344732e+09|2.781384103e+09|3.000000|3.000000|3.000000
1.224872794e+06|2.419550458e+09|2.559788667e+09|2.756575828e+09|3.000000|3.000000|3.000000
1.230897028e+06|2.390557181e+09|2.529548074e+09|2.721997859e+09|3.000000|3.000000|3.000000
1.237196379e+06|2.359995354e+09|2.497871225e+09|2.686047852e+09|3.000000|3.000000|3.000000
1.242245778e+06|2.335351705e+09|2.472461827e+09|2.657402365e+09|3.000000|3.000000|3.000000
1.246831115e+06|2.312883336e+09|2.449388840e+09|2.631533239e+09|3.000000|3.000000|3.000000
1.251200857e+06|2.291409078e+09|2.427412816e+09|2.607016129e+09|3.000000|3.000000|3.000000
1.254711154e+06|2.274124577e+09|2.409774212e+09|2.587421849e+09|3.000000|3.000000|3.000000
1.258542313e+06|2.255235127e+09|2.390544723e+09|2.566143287e+09|3.000000|3.000000|3.000000
1.262391533e+06|2.236239297e+09|2.371252772e+09|2.544880578e+09|3.000000|3.000000|3.000000
1.266708959e+06|2.214923215e+09|2.349654766e+09|2.521174732e+09|3.000000|3.000000|3.000000
1.270757578e+06|2.194935257e+09|2.329446813e+09|2.499086479e+09|3.000000|3.000000|3.000000
1.275928586e+06|2.169422623e+09|2.303709837e+09|2.471079835e+09|3.000000|3.000000|3.000000
1.281167013e+06|2.143613744e+09|2.277731635e+09|2.442948682e+09|3.000000|3.000000|3.000000
1.285643352e+06|2.121602036e+09|2.255616047e+09|2.419106214e+09|3.000000|3.000000|3.000000
1.290091927e+06|2.099776591e+09|2.233720121e+09|2.395593775e+09|3.000000|3.000000|3.000000
1.294968375e+06|2.075920318e+09|2.209819282e+09|2.370031243e+09|3.000000|3.000000|3.000000
1.298912954e+06|2.056683057e+09|2.190567579e+09|2.349516919e+09|3.000000|3.000000|3.000000
1.302325198e+06|2.040090229e+09|2.173975664e+09|2.331889665e+09|3.000000|3.000000|3.000000
1.305707593e+06|2.023690455e+09|2.157587375e+09|2.314525605e+09|3.000000|3.000000|3.000000
1.309730439e+06|2.004252020e+09|2.138174182e+09|2.294015282e+09|3.000000|3.000000|3.000000
1.314182445e+06|1.982830068e+09|2.116791980e+09|2.271496310e+09|3.000000|3.000000|3.000000
1.318508742e+06|1.962109668e+09|2.096119119e+09|2.249793509e+09|3.000000|3.000000|3.000000
1.323780179e+06|1.936999209e+09|2.071074296e+09|2.223588613e+09|3.000000|3.000000|3.000000
1.328155606e+06|1.916276738e+09|2.050409447e+09|2.202036103e+09|3.000000|3.000000|3.000000
1.332234398e+06|1.897061305e+09|2.031247778e+09|2.182105249e+09|3.000000|3.000000|3.000000
1.336743738e+06|1.875936246e+09|2.010179677e+09|2.160248864e+09|3.000000|3.000000|3.000000
1.341187940e+06|1.855241952e+09|1.989536474e+09|2.138889065e+09|3.000000|3.000000|3.000000
1.344963192e+06|1.837762995e+09|1.972095173e+09|2.120883383e+09|3.000000|3.000000|3.000000
1.348723767e+06|1.820445477e+09|1.954808438e+09|2.103072662e+09|3.000000|3.000000|3.000000
1.352133192e+06|1.804826876e+09|1.939210833e+09|2.087031134e+09|3.000000|3.000000|3.000000
1.356495713e+06|1.784957173e+09|1.919356858e+09|2.066649664e+09|3.000000|3.000000|3.000000
1.360964346e+06|1.764739542e+09|1.899140561e+09|2.045936929e+09|3.000000|3.000000|3.000000
1.366031770e+06|1.741980084e+09|1.876362147e+09|2.022644737e+09|3.000000|3.000000|3.000000
1.370243183e+06|1.723201334e+09|1.857549305e+09|2.003441041e+09|3.000000|3.000000|3.000000
1.373844090e+06|1.707243077e+09|1.841547570e+09|1.987128678e+09|3.000000|3.000000|3.000000
1.378143809e+06|1.688306508e+09|1.822540581e+09|1.967776474e+09|3.000000|3.000000|3.000000
1.382338894e+06|1.669954937e+09|1.804099716e+09|1.949022861e+09|3.000000|3.000000|3.000000
1.386541311e+06|1.651693699e+09|1.785727496e+09|1.930358199e+09|3.000000|3.000000|3.000000
1.390663975e+06|1.633897242e+09|1.767800205e+09|1.912161455e+09|3.000000|3.000000|3.000000
1.394228539e+06|1.618603537e+09|1.752375127e+09|1.896515185e+09|3.000000|3.000000|3.000000
1.398006802e+06|1.602486737e+09|1.736099952e+09|1.880015418e+09|3.000000|3.000000|3.000000
1.401832959e+06|1.586262829e+09|1.719694988e+09|1.863391258e+09|3.000000|3.000000|3.000000
1.405946583e+06|1.568927540e+09|1.702141167e+09|1.845608578e+09|3.000000|3.000000|3.000000
1.410114401e+06|1.551475618e+09|1.684441939e+09|1.827682022e+09|3.000000|3.000000|3.000000
1.413677767e+06|1.536642273e+09|1.669376016e+09|1.812423329e+09|3.000000|3.000000|3.000000
1.418297909e+06|1.517527439e+09|1.649930010e+09|1.792726679e+09|3.000000|3.000000|3.000000
1.422488625e+06|1.500301362e+09|1.632374089e+09|1.774939940e+09|3.000000|3.000000|3.000000
1.426450803e+06|1.484110129e+09|1.615844812e+09|1.758186925e+09|3.000000|3.000000|3.000000
