#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.069740784e+06|2.273152421e+28|2.353318095e+28|2.466370207e+28|2.362802284e+28|2.362802284e+30|4.484837116e+33
1.076202995e+06|2.297739866e+28|2.397031271e+28|2.459204865e+28|2.391147217e+28|2.391147217e+30|4.540021487e+33
1.083065501e+06|2.348092237e+28|2.413496956e+28|2.470637355e+28|2.428814547e+28|2.428814547e+30|4.599319141e+33
1.089507343e+06|2.344611195e+28|2.414341162e+28|2.513684713e+28|2.419989126e+28|2.419989126e+30|4.659456315e+33
1.096287361e+06|2.399879326e+28|2.472276560e+28|2.564864537e+28|2.472820945e+28|2.472820945e+30|4.713994793e+33
1.104196455e+06|2.419870469e+28|2.488453588e+28|2.572749528e+28|2.496200664e+28|2.496200664e+30|4.781405024e+33
1.111246228e+06|2.465344294e+28|2.549719210e+28|2.646402040e+28|2.545675864e+28|2.545675864e+30|4.847427395e+33
1.117993920e+06|2.477533915e+28|2.557974786e+28|2.642594758e+28|2.553607356e+28|2.553607356e+30|4.904885196e+33
1.124550353e+06|2.517966139e+28|2.604599697e+28|2.682998903e+28|2.603187599e+28|2.603187599e+30|4.958648301e+33
1.131222245e+06|2.552441235e+28|2.628040451e+28|2.702745071e+28|2.625851880e+28|2.625851880e+30|5.016859480e+33
1.138164359e+06|2.547316621e+28|2.638459798e+28|2.711162675e+28|2.627407363e+28|2.627407363e+30|5.078613022e+33
1.144275490e+06|2.621083829e+28|2.701305014e+28|2.788083454e+28|2.698391158e+28|2.698391158e+30|5.134182653e+33
1.151281552e+06|2.646595967e+28|2.713328322e+28|2.799208813e+28|2.721973657e+28|2.721973657e+30|5.198645590e+33
1.158089547e+06|2.646052414e+28|2.745979733e+28|2.828385191e+28|2.742467766e+28|2.742467766e+30|5.263002253e+33
1.164439421e+06|2.711070254e+28|2.780930214e+28|2.856492205e+28|2.776484354e+28|2.776484354e+30|5.319973129e+33
1.170638495e+06|2.723099801e+28|2.815905253e+28|2.903251585e+28|2.823745063e+28|2.823745063e+30|5.375055894e+33
1.176201721e+06|2.769694135e+28|2.850311290e+28|2.939222256e+28|2.863265541e+28|2.863265541e+30|5.420234556e+33
1.181908370e+06|2.799877944e+28|2.878585609e+28|2.942539840e+28|2.866434123e+28|2.866434123e+30|5.476664584e+33
1.188074373e+06|2.796237730e+28|2.883579319e+28|2.974036246e+28|2.880512408e+28|2.880512408e+30|5.534451565e+33
1.194202816e+06|2.877636420e+28|2.950914519e+28|3.024874978e+28|2.955142418e+28|2.955142418e+30|5.594123574e+33
1.200271033e+06|2.856844536e+28|2.957385964e+28|3.069668496e+28|2.934229282e+28|2.934229282e+30|5.653336625e+33
1.206534554e+06|2.895954510e+28|2.997280441e+28|3.094080545e+28|2.996316060e+28|2.996316060e+30|5.710839791e+33
1.212398073e+06|2.940906337e+28|3.032547318e+28|3.124593345e+28|3.027834192e+28|3.027834192e+30|5.769157749e+33
1.218614444e+06|2.990594058e+28|3.060021910e+28|3.150794900e+28|3.065014710e+28|3.065014710e+30|5.821364306e+33
1.224757144e+06|2.983711579e+28|3.086040478e+28|3.183718972e+28|3.075789342e+28|3.075789342e+30|5.882969006e+33
1.231440964e+06|3.049069911e+28|3.110141652e+28|3.230137949e+28|3.137590373e+28|3.137590373e+30|5.946013365e+33
1.237387852e+06|3.074511337e+28|3.183460134e+28|3.261640347e+28|3.174675478e+28|3.174675478e+30|6.006527081e+33
1.242957765e+06|3.065936882e+28|3.152637734e+28|3.266507866e+28|3.162724490e+28|3.162724490e+30|6.059836525e+33
1.248533342e+06|3.074947553e+28|3.185805773e+28|3.286391103e+28|3.180920699e+28|3.180920699e+30|6.118435564e+33
1.254632141e+06|3.146369983e+28|3.234376814e+28|3.345259297e+28|3.244927449e+28|3.244927449e+30|6.176932607e+33
1.260733224e+06|3.198782873e+28|3.294898390e+28|3.394121791e+28|3.283108865e+28|3.283108865e+30|6.235147690e+33
1.266739559e+06|3.173450987e+28|3.271260990e+28|3.373503440e+28|3.275663121e+28|3.275663121e+30|6.292478552e+33
1.271991411e+06|3.218712560e+28|3.336816696e+28|3.441200204e+28|3.298340783e+28|3.298340783e+30|6.346038650e+33
1.278001672e+06|3.252665620e+28|3.345487223e+28|3.465682267e+28|3.360840931e+28|3.360840931e+30|6.402425827e+33
1.283847554e+06|3.314119905e+28|3.416871164e+28|3.485320842e+28|3.404495909e+28|3.404495909e+30|6.461657812e+33
1.289928834e+06|3.295039120e+28|3.402820850e+28|3.507292294e+28|3.411549390e+28|3.411549390e+30|6.529694577e+33
1.296397113e+06|3.357923033e+28|3.443004329e+28|3.515316220e+28|3.434064673e+28|3.434064673e+30|6.589804429e+33
1.302521020e+06|3.423019754e+28|3.506091653e+28|3.599707310e+28|3.504236554e+28|3.504236554e+30|6.655511265e+33
1.308223908e+06|3.421463560e+28|3.498422157e+28|3.600579770e+28|3.513414168e+28|3.513414168e+30|6.714336170e+33
1.314077225e+06|3.445768963e+28|3.539652559e+28|3.674197161e+28|3.548567363e+28|3.548567363e+30|6.772280257e+33
1.320043974e+06|3.507918144e+28|3.582535924e+28|3.698718733e+28|3.599965760e+28|3.599965760e+30|6.832294371e+33
1.325684378e+06|3.505470360e+28|3.611667763e+28|3.711495542e+28|3.608342533e+28|3.608342533e+30|6.893062907e+33
1.330545183e+06|3.539240043e+28|3.615603046e+28|3.736616552e+28|3.631109806e+28|3.631109806e+30|6.946796589e+33
1.336034950e+06|3.582933662e+28|3.669037717e+28|3.728856194e+28|3.672293529e+28|3.672293529e+30|7.003180734e+33
1.341297798e+06|3.623327334e+28|3.712095226e+28|3.828212579e+28|3.735099252e+28|3.735099252e+30|7.057924912e+33
1.346415687e+06|3.659833508e+28|3.744701383e+28|3.821562377e+28|3.744195489e+28|3.744195489e+30|7.102446683e+33
1.351583340e+06|3.669530709e+28|3.774569683e+28|3.904214614e+28|3.792926261e+28|3.792926261e+30|7.165733368e+33
1.356667479e+06|3.724211462e+28|3.834595487e+28|3.917204351e+28|3.834126257e+28|3.834126257e+30|7.224684033e+33
1.362098783e+06|3.767781197e+28|3.836446928e+28|3.929278216e+28|3.851528520e+28|3.851528520e+30|7.277416956e+33
1.367459172e+06|3.771745408e+28|3.844686791e+28|3.970689318e+28|3.856821222e+28|3.856821222e+30|7.327670394e+33
1.372859711e+06|3.795499915e+28|3.917406837e+28|4.009528179e+28|3.902503917e+28|3.902503917e+30|7.391444715e+33
1.379406210e+06|3.795960342e+28|3.923205027e+28|4.045638432e+28|3.921317267e+28|3.921317267e+30|7.461372542e+33
1.384878444e+06|3.851212810e+28|3.930758346e+28|4.016027885e+28|3.939229875e+28|3.939229875e+30|7.524270625e+33
1.389695612e+06|3.860205202e+28|3.999421845e+28|4.095401074e+28|3.972887040e+28|3.972887040e+30|7.578678798e+33
1.395248300e+06|3.869243840e+28|3.988502272e+28|4.090747173e+28|3.994389051e+28|3.994389051e+30|7.627199317e+33
1.401722523e+06|3.965702207e+28|4.058369461e+28|4.161728240e+28|4.069552815e+28|4.069552815e+30|7.708018069e+33
1.406868679e+06|3.980339153e+28|4.078683182e+28|4.205377417e+28|4.079681364e+28|4.079681364e+30|7.762309599e+33
1.412923596e+06|4.041310970e+28|4.132678471e+28|4.236247912e+28|4.138237840e+28|4.138237840e+30|7.836479809e+33
1.418590090e+06|4.042661205e+28|4.137959195e+28|4.301971394e+28|4.164570759e+28|4.164570759e+30|7.888081351e+33
1.423334921e+06|4.086231643e+28|4.159890338e+28|4.284958237e+28|4.186707392e+28|4.186707392e+30|7.949806272e+33
1.429036589e+06|4.145281452e+28|4.230771783e+28|4.336065217e+28|4.210121370e+28|4.210121370e+30|8.010805268e+33
1.434489871e+06|4.111055025e+28|4.227607301e+28|4.358655063e+28|4.245142350e+28|4.245142350e+30|8.071097713e+33
1.439872464e+06|4.182223245e+28|4.303029598e+28|4.407716177e+28|4.308259716e+28|4.308259716e+30|8.138895673e+33
1.445674698e+06|4.226287795e+28|4.332795569e+28|4.416413132e+28|4.317915708e+28|4.317915708e+30|8.204096794e+33
1.450667670e+06|4.180330776e+28|4.312591818e+28|4.455426139e+28|4.319948792e+28|4.319948792e+30|8.256997633e+33
1.454919925e+06|4.254004052e+28|4.354918331e+28|4.474853255e+28|4.353703537e+28|4.353703537e+30|8.301128794e+33
1.459801974e+06|4.303786914e+28|4.416619356e+28|4.521952044e+28|4.410107933e+28|4.410107933e+30|8.364650458e+33
1.464149499e+06|4.328486435e+28|4.435795579e+28|4.529655992e+28|4.418431608e+28|4.418431608e+30|8.409897193e+33
1.469028292e+06|4.313639618e+28|4.460774391e+28|4.553709376e+28|4.439451276e+28|4.439451276e+30|8.460410636e+33
1.474303350e+06|4.371067807e+28|4.470655709e+28|4.581493827e+28|4.454012866e+28|4.454012866e+30|8.518515885e+33
1.479694895e+06|4.392502558e+28|4.499390759e+28|4.610266478e+28|4.501282518e+28|4.501282518e+30|8.585929901e+33
1.484415373e+06|4.404541422e+28|4.536402295e+28|4.616639181e+28|4.516371650e+28|4.516371650e+30|8.640034900e+33
1.489605348e+06|4.493779042e+28|4.592028038e+28|4.710895655e+28|4.595356036e+28|4.595356036e+30|8.712865655e+33
1.494639828e+06|4.483986744e+28|4.593823258e+28|4.726577113e+28|4.595292712e+28|4.595292712e+30|8.774388688e+33
1.498834066e+06|4.495021577e+28|4.621737931e+28|4.737611222e+28|4.621453143e+28|4.621453143e+30|8.808497850e+33
1.503323223e+06|4.538709711e+28|4.637080435e+28|4.762312483e+28|4.643921996e+28|4.643921996e+30|8.858590831e+33
1.508795916e+06|4.541857616e+28|4.678750392e+28|4.815816048e+28|4.684169150e+28|4.684169150e+30|8.926162212e+33
1.514300323e+06|4.626277309e+28|4.746780451e+28|4.856064325e+28|4.739127116e+28|4.739127116e+30|8.988501570e+33
1.518929151e+06|4.642963993e+28|4.758481493e+28|4.934481605e+28|4.784860059e+28|4.784860059e+30|9.053570707e+33
1.524463351e+06|4.677287321e+28|4.780579402e+28|4.903899818e+28|4.785080885e+28|4.785080885e+30|9.108985788e+33
1.529608359e+06|4.745489909e+28|4.848183849e+28|5.001553877e+28|4.854051994e+28|4.854051994e+30|9.181075009e+33
1.535071176e+06|4.754662689e+28|4.868391137e+28|4.958424093e+28|4.869076904e+28|4.869076904e+30|9.247256769e+33
1.539721653e+06|4.746943021e+28|4.865576514e+28|4.973174741e+28|4.852699056e+28|4.852699056e+30|9.298119602e+33
1.544793353e+06|4.787269745e+28|4.891084019e+28|5.041201531e+28|4.881395137e+28|4.881395137e+30|9.356953671e+33
1.551031518e+06|4.819166841e+28|4.919434354e+28|5.079182421e+28|4.935293792e+28|4.935293792e+30|9.439044672e+33
1.555969107e+06|4.853676506e+28|4.975138630e+28|5.102277561e+28|4.972340122e+28|4.972340122e+30|9.496082036e+33
1.560375286e+06|4.913210020e+28|5.029204269e+28|5.177530139e+28|5.039719209e+28|5.039719209e+30|9.548859687e+33
1.566111638e+06|4.949287165e+28|5.072494437e+28|5.166182572e+28|5.053672019e+28|5.053672019e+30|9.617182343e+33
1.571371815e+06|4.971111809e+28|5.092292840e+28|5.196620392e+28|5.089169474e+28|5.089169474e+30|9.689498988e+33
1.575474951e+06|5.053607492e+28|5.135745602e+28|5.215111006e+28|5.127640509e+28|5.127640509e+30|9.727979695e+33
1.579555794e+06|5.059559173e+28|5.181432405e+28|5.319074783e+28|5.184548585e+28|5.184548585e+30|9.790763501e+33
1.584448317e+06|5.090954448e+28|5.191292681e+28|5.260324094e+28|5.164647333e+28|5.164647333e+30|9.851683712e+33
1.589417209e+06|5.087481911e+28|5.198090212e+28|5.293301872e+28|5.189168787e+28|5.189168787e+30|9.907884610e+33
1.594247927e+06|5.089946301e+28|5.213346901e+28|5.362690512e+28|5.235263403e+28|5.235263403e+30|9.970535154e+33
1.599378246e+06|5.146628875e+28|5.227249169e+28|5.360545868e+28|5.250311458e+28|5.250311458e+30|1.003213585e+34
1.604207477e+06|5.200547500e+28|5.300186640e+28|5.405016916e+28|5.309003450e+28|5.309003450e+30|1.009260706e+34
1.608793504e+06|5.219627822e+28|5.305938495e+28|5.468376135e+28|5.322181656e+28|5.322181656e+30|1.015197899e+34
1.612728131e+06|5.224444610e+28|5.370613320e+28|5.531966338e+28|5.383614141e+28|5.383614141e+30|1.019243550e+34
1.617162679e+06|5.263882637e+28|5.383253366e+28|5.511401546e+28|5.390684109e+28|5.390684109e+30|1.024748758e+34
1.622262015e+06|5.272955957e+28|5.387378793e+28|5.542794246e+28|5.398956629e+28|5.398956629e+30|1.031254095e+34
1.626687658e+06|5.357008660e+28|5.451625409e+28|5.575997012e+28|5.460665692e+28|5.460665692e+30|1.038130385e+34
1.631153043e+06|5.399268293e+28|5.528602322e+28|5.626128936e+28|5.502690891e+28|5.502690891e+30|1.044064449e+34
1.635931901e+06|5.394823012e+28|5.506125998e+28|5.627436988e+28|5.530503306e+28|5.530503306e+30|1.049786320e+34
1.641400313e+06|5.390748386e+28|5.536501106e+28|5.648381077e+28|5.539583581e+28|5.539583581e+30|1.056908355e+34
1.645879296e+06|5.474029414e+28|5.570930421e+28|5.683230172e+28|5.570090983e+28|5.570090983e+30|1.064512574e+34
1.650307775e+06|5.509632095e+28|5.641550111e+28|5.763430305e+28|5.638085354e+28|5.638085354e+30|1.067364197e+34
1.654502262e+06|5.529100400e+28|5.636604599e+28|5.770995668e+28|5.590241822e+28|5.590241822e+30|1.073879911e+34
1.659314679e+06|5.591954567e+28|5.697210236e+28|5.831075407e+28|5.717348537e+28|5.717348537e+30|1.079885467e+34
1.664151455e+06|5.551123174e+28|5.687132235e+28|5.804894916e+28|5.685537923e+28|5.685537923e+30|1.085922665e+34
1.668584577e+06|5.618194853e+28|5.747215925e+28|5.865180287e+28|5.733190083e+28|5.733190083e+30|1.091691794e+34
1.673274037e+06|5.712465578e+28|5.789349597e+28|5.918716593e+28|5.806634011e+28|5.806634011e+30|1.098173351e+34
1.678222728e+06|5.667956912e+28|5.849485158e+28|5.986025765e+28|5.834666191e+28|5.834666191e+30|1.104647724e+34
1.682223467e+06|5.730230553e+28|5.846424099e+28|5.985972326e+28|5.845356055e+28|5.845356055e+30|1.109447610e+34
1.687040818e+06|5.767232343e+28|5.877152752e+28|6.003426488e+28|5.887546958e+28|5.887546958e+30|1.117915246e+34
1.691655878e+06|5.693122124e+28|5.880011638e+28|6.001594759e+28|5.853264410e+28|5.853264410e+30|1.122526231e+34
1.696561452e+06|5.829835264e+28|5.952526854e+28|6.039094264e+28|5.909820967e+28|5.909820967e+30|1.129505704e+34
1.701076183e+06|5.780824987e+28|5.932781558e+28|6.071488344e+28|5.933417550e+28|5.933417550e+30|1.134309830e+34
1.706167249e+06|5.835084922e+28|6.011662049e+28|6.117095017e+28|5.984005741e+28|5.984005741e+30|1.141027097e+34
1.710897654e+06|5.906308922e+28|6.046329555e+28|6.141681906e+28|6.033732849e+28|6.033732849e+30|1.148150277e+34
1.716036124e+06|5.960711613e+28|6.091394187e+28|6.200063958e+28|6.082401128e+28|6.082401128e+30|1.155212565e+34
1.720882779e+06|5.976157654e+28|6.098682018e+28|6.224165534e+28|6.094629282e+28|6.094629282e+30|1.161563276e+34
1.725300370e+06|6.025549396e+28|6.154184902e+28|6.296672104e+28|6.159942598e+28|6.159942598e+30|1.167703708e+34
1.729558515e+06|6.046649816e+28|6.161171509e+28|6.287228659e+28|6.154664134e+28|6.154664134e+30|1.173044218e+34
1.734463332e+06|6.075170818e+28|6.196125865e+28|6.330646306e+28|6.203007233e+28|6.203007233e+30|1.180288938e+34
1.738820677e+06|6.072097633e+28|6.213732805e+28|6.406726644e+28|6.238572621e+28|6.238572621e+30|1.186420157e+34
1.743195640e+06|6.152310958e+28|6.286765113e+28|6.429242035e+28|6.298810273e+28|6.298810273e+30|1.192821997e+34
1.747458734e+06|6.114172216e+28|6.281386888e+28|6.436267154e+28|6.254843465e+28|6.254843465e+30|1.197343391e+34
1.751695908e+06|6.209664767e+28|6.309189240e+28|6.441670642e+28|6.319049900e+28|6.319049900e+30|1.203501556e+34
1.755945272e+06|6.195340427e+28|6.354761275e+28|6.502251873e+28|6.355437299e+28|6.355437299e+30|1.209748710e+34
1.760417775e+06|6.243392107e+28|6.383876160e+28|6.532639476e+28|6.406714740e+28|6.406714740e+30|1.216515043e+34
1.765036989e+06|6.295537989e+28|6.421709414e+28|6.594131223e+28|6.422726773e+28|6.422726773e+30|1.222321343e+34
1.768723036e+06|6.301587880e+28|6.410034864e+28|6.563002365e+28|6.439839880e+28|6.439839880e+30|1.227068300e+34
1.772811923e+06|6.391774941e+28|6.504040227e+28|6.621537566e+28|6.500107929e+28|6.500107929e+30|1.232330401e+34
1.776893122e+06|6.383547272e+28|6.550410785e+28|6.672476894e+28|6.537944060e+28|6.537944060e+30|1.239959610e+34
1.781167184e+06|6.373004180e+28|6.592726462e+28|6.699759301e+28|6.538265682e+28|6.538265682e+30|1.244798216e+34
1.785017328e+06|6.437104289e+28|6.589405775e+28|6.680580326e+28|6.553244463e+28|6.553244463e+30|1.249703666e+34
1.789191871e+06|6.461616720e+28|6.607712831e+28|6.749210038e+28|6.608597722e+28|6.608597722e+30|1.255616018e+34
1.793555577e+06|6.510887982e+28|6.621553011e+28|6.748572357e+28|6.629361524e+28|6.629361524e+30|1.261388052e+34
1.797886347e+06|6.482721551e+28|6.649519880e+28|6.797216176e+28|6.628355505e+28|6.628355505e+30|1.267214239e+34
1.802279314e+06|6.530931459e+28|6.675844719e+28|6.825601662e+28|6.677413425e+28|6.677413425e+30|1.274232450e+34
1.806263784e+06|6.622546349e+28|6.750725097e+28|6.889047717e+28|6.757722749e+28|6.757722749e+30|1.280929739e+34
1.810905721e+06|6.609947114e+28|6.738450645e+28|6.912193861e+28|6.773933736e+28|6.773933736e+30|1.285859681e+34
