#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.143175435e+05|2.428313687e+06|2.436618666e+06|2.442366436e+06|2.435579509e+06|3.879726040e+03|3.891207036e+03|3.899082604e+03|3.889701497e+03|4.241780222e+10|4.281108680e+10|4.308227921e+10|4.276120718e+10|7.816161255e+03|7.828088867e+03|7.836278198e+03|7.826526367e+03|2.011868525e+03
6.349329754e+05|2.421587861e+06|2.430026108e+06|2.433755737e+06|2.428434656e+06|3.870365238e+03|3.882108806e+03|3.887283282e+03|3.879844122e+03|4.209860035e+10|4.249915316e+10|4.267614071e+10|4.242315575e+10|7.806435425e+03|7.818630127e+03|7.824003906e+03|7.816280762e+03|2.011868525e+03
6.572978632e+05|2.418200478e+06|2.424388763e+06|2.430262373e+06|2.424456959e+06|3.865649507e+03|3.874263858e+03|3.882437540e+03|3.874292123e+03|4.193804494e+10|4.223146514e+10|4.251038036e+10|4.223428235e+10|7.801533813e+03|7.810487305e+03|7.818973267e+03|7.810513184e+03|2.011868525e+03
6.773308440e+05|2.414293208e+06|2.419324793e+06|2.427012397e+06|2.419358425e+06|3.860208959e+03|3.867214812e+03|3.877915207e+03|3.867205170e+03|4.175302864e+10|4.199132211e+10|4.235600345e+10|4.199259333e+10|7.795875732e+03|7.803158691e+03|7.814278442e+03|7.803147461e+03|2.011868525e+03
6.973847900e+05|2.403350579e+06|2.412043361e+06|2.418601323e+06|2.411309117e+06|3.844786654e+03|3.857075720e+03|3.866207585e+03|3.855922636e+03|4.123194650e+10|4.164657632e+10|4.195703813e+10|4.161014743e+10|7.779855591e+03|7.792610352e+03|7.802110474e+03|7.791423340e+03|2.011868525e+03
7.174065508e+05|2.400148617e+06|2.407157360e+06|2.412940499e+06|2.406429391e+06|3.840256758e+03|3.850171293e+03|3.858325158e+03|3.849071890e+03|4.107940488e+10|4.141346263e+10|4.168901810e+10|4.137816214e+10|7.775148438e+03|7.785445557e+03|7.793909912e+03|7.784305176e+03|2.011868525e+03
7.358893825e+05|2.394713269e+06|2.400871131e+06|2.406033524e+06|2.399395521e+06|3.832565640e+03|3.841278981e+03|3.848581745e+03|3.839124436e+03|4.082075413e+10|4.111381424e+10|4.135985747e+10|4.104309934e+10|7.767154297e+03|7.776210205e+03|7.783798340e+03|7.773970703e+03|2.011868525e+03
7.538633476e+05|2.388979202e+06|2.395079350e+06|2.404524945e+06|2.396542773e+06|3.824406642e+03|3.833083715e+03|3.846447885e+03|3.835072934e+03|4.054736786e+10|4.083816311e+10|4.128792444e+10|4.090712506e+10|7.758671875e+03|7.767692139e+03|7.781579346e+03|7.769759277e+03|2.011868525e+03
7.719110497e+05|2.384702562e+06|2.390483797e+06|2.397270751e+06|2.390945082e+06|3.818255113e+03|3.826570588e+03|3.836184772e+03|3.827106744e+03|4.034232576e+10|4.061956027e+10|4.094240977e+10|4.064002841e+10|7.752289795e+03|7.760915039e+03|7.770916992e+03|7.761483887e+03|2.011868525e+03
7.894309637e+05|2.374096184e+06|2.385171727e+06|2.389993748e+06|2.383400997e+06|3.802994031e+03|3.818930015e+03|3.825865801e+03|3.816303246e+03|3.983482005e+10|4.036480844e+10|4.059604435e+10|4.027939409e+10|7.736431641e+03|7.752990723e+03|7.760186646e+03|7.750259766e+03|2.011868525e+03
8.056923688e+05|2.371788031e+06|2.380459539e+06|2.386182176e+06|2.378496777e+06|3.799672008e+03|3.812150828e+03|3.820383518e+03|3.809249817e+03|3.972457216e+10|4.013912631e+10|4.041323948e+10|4.004466606e+10|7.732973877e+03|7.745950439e+03|7.754502441e+03|7.742933105e+03|2.011868525e+03
8.233401723e+05|2.367796853e+06|2.374841828e+06|2.381564391e+06|2.374495796e+06|3.793867729e+03|3.804067134e+03|3.813740446e+03|3.803460646e+03|3.953279587e+10|3.987045063e+10|4.019201551e+10|3.985283373e+10|7.726951538e+03|7.737548828e+03|7.747604126e+03|7.736920410e+03|2.011868525e+03
8.399589546e+05|2.364013516e+06|2.369850542e+06|2.375587707e+06|2.369542519e+06|3.788331592e+03|3.796872562e+03|3.805140540e+03|3.796306204e+03|3.935048563e+10|3.963184765e+10|3.990609973e+10|3.961551336e+10|7.721205933e+03|7.730067627e+03|7.738662109e+03|7.729487305e+03|2.011868525e+03
8.574055113e+05|2.353207641e+06|2.364195321e+06|2.367556482e+06|2.360222197e+06|3.772515170e+03|3.788597645e+03|3.793516020e+03|3.782663527e+03|3.883086312e+10|3.935924173e+10|3.952120676e+10|3.916710639e+10|7.704772949e+03|7.721482422e+03|7.726588379e+03|7.715316895e+03|2.011868525e+03
8.733878477e+05|2.350686224e+06|2.356655873e+06|2.362764250e+06|2.356227881e+06|3.768823699e+03|3.777562989e+03|3.786503379e+03|3.776873893e+03|3.870985011e+10|3.899650190e+10|3.929032986e+10|3.897548001e+10|7.700933105e+03|7.710019043e+03|7.719307007e+03|7.709303223e+03|2.011868525e+03
8.883850329e+05|2.345533119e+06|2.353366892e+06|2.359844189e+06|2.351657239e+06|3.761185756e+03|3.772748310e+03|3.782229747e+03|3.770123955e+03|3.846074510e+10|3.883850883e+10|3.914980326e+10|3.875504933e+10|7.693009399e+03|7.705015625e+03|7.714868652e+03|7.702291016e+03|2.011868525e+03
9.029829109e+05|2.338065432e+06|2.347863245e+06|2.355396026e+06|2.346325076e+06|3.750096808e+03|3.764645280e+03|3.775718788e+03|3.762244968e+03|3.810005429e+10|3.857346398e+10|3.893596535e+10|3.849781156e+10|7.681486206e+03|7.696597168e+03|7.708104736e+03|7.694107910e+03|2.011868525e+03
9.185787082e+05|2.331959069e+06|2.341767192e+06|2.349520860e+06|2.340013369e+06|3.740958120e+03|3.755593967e+03|3.767106177e+03|3.752865130e+03|3.780417283e+10|3.827874363e+10|3.865369832e+10|3.819278396e+10|7.671996582e+03|7.687199951e+03|7.699150879e+03|7.684366211e+03|2.011868525e+03
9.346015161e+05|2.323885266e+06|2.334385691e+06|2.340144722e+06|2.331721602e+06|3.728824012e+03|3.744604572e+03|3.753184659e+03|3.740487587e+03|3.741273198e+10|3.792201580e+10|3.820039981e+10|3.779153209e+10|7.659394531e+03|7.675780518e+03|7.684694336e+03|7.671509766e+03|2.011868525e+03
9.497584186e+05|2.319097690e+06|2.329771573e+06|2.335091404e+06|2.327569763e+06|3.721571923e+03|3.737670799e+03|3.745664989e+03|3.734252383e+03|3.717983625e+10|3.769801668e+10|3.795630430e+10|3.759019107e+10|7.651869385e+03|7.668589111e+03|7.676883789e+03|7.665035645e+03|2.011868525e+03
9.649026501e+05|2.311629191e+06|2.324055903e+06|2.329548996e+06|2.321474564e+06|3.710200493e+03|3.729080490e+03|3.737336301e+03|3.725055213e+03|3.681598262e+10|3.742099418e+10|3.768722098e+10|3.729418422e+10|7.640059937e+03|7.659662598e+03|7.668241333e+03|7.655484375e+03|2.011868525e+03
9.781558762e+05|2.308617789e+06|2.319999872e+06|2.328637621e+06|2.318381176e+06|3.705613794e+03|3.722945444e+03|3.735966645e+03|3.720318690e+03|3.666950358e+10|3.722385098e+10|3.764301712e+10|3.714319460e+10|7.635293823e+03|7.653293457e+03|7.666816162e+03|7.650566895e+03|2.011868525e+03
9.921199450e+05|2.306623069e+06|2.315267611e+06|2.322350013e+06|2.313458848e+06|3.702549708e+03|3.715740535e+03|3.726516379e+03|3.712826035e+03|3.657196457e+10|3.699312892e+10|3.733841284e+10|3.690344087e+10|7.632113281e+03|7.645811768e+03|7.656997559e+03|7.642786133e+03|2.011868525e+03
1.006524588e+06|2.299283291e+06|2.308368066e+06|2.313665447e+06|2.305924607e+06|3.691244587e+03|3.705231714e+03|3.713301053e+03|3.701349528e+03|3.621295427e+10|3.665732465e+10|3.691509682e+10|3.653639766e+10|7.620375244e+03|7.634892822e+03|7.643281860e+03|7.630868164e+03|2.011868525e+03
1.022260871e+06|2.284060831e+06|2.300567827e+06|2.306566104e+06|2.296513369e+06|3.667567149e+03|3.693223205e+03|3.702461975e+03|3.686801843e+03|3.546614145e+10|3.627571902e+10|3.656917432e+10|3.607563617e+10|7.595789917e+03|7.622430176e+03|7.632024536e+03|7.615763672e+03|2.011868525e+03
1.035627926e+06|2.285686871e+06|2.297345926e+06|2.304959498e+06|2.294382563e+06|3.670107336e+03|3.688260310e+03|3.699987515e+03|3.683480822e+03|3.554596663e+10|3.611834482e+10|3.649051456e+10|3.597100640e+10|7.598433350e+03|7.617275879e+03|7.629454834e+03|7.612316406e+03|2.011868525e+03
1.047196336e+06|2.286483017e+06|2.294216540e+06|2.303977407e+06|2.292996994e+06|3.671351052e+03|3.683431517e+03|3.698474887e+03|3.681345506e+03|3.558506831e+10|3.596547365e+10|3.644245235e+10|3.590326800e+10|7.599725342e+03|7.612257812e+03|7.627884888e+03|7.610099609e+03|2.011868525e+03
1.060661929e+06|2.275150551e+06|2.288030315e+06|2.296330796e+06|2.285435926e+06|3.653535309e+03|3.673768159e+03|3.686696583e+03|3.669490600e+03|3.502696083e+10|3.566109379e+10|3.606879758e+10|3.553124682e+10|7.581227661e+03|7.602232666e+03|7.615653320e+03|7.597789551e+03|2.011868525e+03
1.074936840e+06|2.268901135e+06|2.279533833e+06|2.288429316e+06|2.279024021e+06|3.643655566e+03|3.660464617e+03|3.674391452e+03|3.659455441e+03|3.471892433e+10|3.524344573e+10|3.568070534e+10|3.521598356e+10|7.570964966e+03|7.588413086e+03|7.602879395e+03|7.587370605e+03|2.011868525e+03
1.088743519e+06|2.260328917e+06|2.273140327e+06|2.279042836e+06|2.270161548e+06|3.629940684e+03|3.650357379e+03|3.659688436e+03|3.645400057e+03|3.429380740e+10|3.492779869e+10|3.521917847e+10|3.477810672e+10|7.556728394e+03|7.577927734e+03|7.587608643e+03|7.572776855e+03|2.011868525e+03
1.101775613e+06|2.257962210e+06|2.268209282e+06|2.277010439e+06|2.266324088e+06|3.626148139e+03|3.642561785e+03|3.656475538e+03|3.639300735e+03|3.417654391e+10|3.468486645e+10|3.511877503e+10|3.458837764e+10|7.552787964e+03|7.569828125e+03|7.584278320e+03|7.566444336e+03|2.011868525e+03
1.114338555e+06|2.253390239e+06|2.264820935e+06|2.269894286e+06|2.262715571e+06|3.618791767e+03|3.637138924e+03|3.645225672e+03|3.633573778e+03|3.394963855e+10|3.451666044e+10|3.476783120e+10|3.441009339e+10|7.545147339e+03|7.564198242e+03|7.572592285e+03|7.560498047e+03|2.011868525e+03
1.124630601e+06|2.247757514e+06|2.258137415e+06|2.269968983e+06|2.256991259e+06|3.609646086e+03|3.626428897e+03|3.645343765e+03|3.624290739e+03|3.366872725e+10|3.418522000e+10|3.477150926e+10|3.412488288e+10|7.535659790e+03|7.553083252e+03|7.572719971e+03|7.550860840e+03|2.011868525e+03
1.137222986e+06|2.247719172e+06|2.254002484e+06|2.260533411e+06|2.252205579e+06|3.609583832e+03|3.619785865e+03|3.630268376e+03|3.616670810e+03|3.366681813e+10|3.398021083e+10|3.430393783e+10|3.388814907e+10|7.535592529e+03|7.546180420e+03|7.557069946e+03|7.542948242e+03|2.011868525e+03
1.151232116e+06|2.231344427e+06|2.246794343e+06|2.258444748e+06|2.244351235e+06|3.582788648e+03|3.608082241e+03|3.626921385e+03|3.603746023e+03|3.284891811e+10|3.362075273e+10|3.420044729e+10|3.349436985e+10|7.507765503e+03|7.534034180e+03|7.553595093e+03|7.529529785e+03|2.011868525e+03
1.164981252e+06|2.225024970e+06|2.240258874e+06|2.245832647e+06|2.236473341e+06|3.572280236e+03|3.597440792e+03|3.606520797e+03|3.590935110e+03|3.253040756e+10|3.329502361e+10|3.357287067e+10|3.310137948e+10|7.496865479e+03|7.522981445e+03|7.532411743e+03|7.516228027e+03|2.011868525e+03
1.176819156e+06|2.220312221e+06|2.233190025e+06|2.248178475e+06|2.233213518e+06|3.564415646e+03|3.585831887e+03|3.610329578e+03|3.585509411e+03|3.229264166e+10|3.294139119e+10|3.368969982e+10|3.293714684e+10|7.488699951e+03|7.510927734e+03|7.536368286e+03|7.510595703e+03|2.011868525e+03
1.189143643e+06|2.219866307e+06|2.231142951e+06|2.241796280e+06|2.229840483e+06|3.563671544e+03|3.582455868e+03|3.599965674e+03|3.579906123e+03|3.227017121e+10|3.283881240e+10|3.337207732e+10|3.276723173e+10|7.487926514e+03|7.507422852e+03|7.525602539e+03|7.504776367e+03|2.011868525e+03
1.199310731e+06|2.212844860e+06|2.222882319e+06|2.240553646e+06|2.223570638e+06|3.551875473e+03|3.568704520e+03|3.597924903e+03|3.569510720e+03|3.191455649e+10|3.242224323e+10|3.330979426e+10|3.245163276e+10|7.475675171e+03|7.493153809e+03|7.523482178e+03|7.493983887e+03|2.011868525e+03
1.209554032e+06|2.208878515e+06|2.222616317e+06|2.234033938e+06|2.220007239e+06|3.545172431e+03|3.568260618e+03|3.587217774e+03|3.563444264e+03|3.171301503e+10|3.240882286e+10|3.298355740e+10|3.226972212e+10|7.468718750e+03|7.492689209e+03|7.512369141e+03|7.487683105e+03|2.011868525e+03
1.221939396e+06|2.201298445e+06|2.213992473e+06|2.221954654e+06|2.211072235e+06|3.532288056e+03|3.553815046e+03|3.567156457e+03|3.548472627e+03|3.132664166e+10|3.197295056e+10|3.237545354e+10|3.181768921e+10|7.455336304e+03|7.477690186e+03|7.491546509e+03|7.472136719e+03|2.011868525e+03
1.236044904e+06|2.193421006e+06|2.207219201e+06|2.221092003e+06|2.205139175e+06|3.518769899e+03|3.542368361e+03|3.565716894e+03|3.538165512e+03|3.092290646e+10|3.162878519e+10|3.233194715e+10|3.151133107e+10|7.441296143e+03|7.465803223e+03|7.490052002e+03|7.461428711e+03|2.011868525e+03
1.248336823e+06|2.179505679e+06|2.196621482e+06|2.205575584e+06|2.193544817e+06|3.494597636e+03|3.524261690e+03|3.539590952e+03|3.518469055e+03|3.020464732e+10|3.108673218e+10|3.154543537e+10|3.092031211e+10|7.416185791e+03|7.447002686e+03|7.462918823e+03|7.440976074e+03|2.011868525e+03
1.259936835e+06|2.181771244e+06|2.197107673e+06|2.206692069e+06|2.192768902e+06|3.498545957e+03|3.525096023e+03|3.541477587e+03|3.517061092e+03|3.032165038e+10|3.111165138e+10|3.160204244e+10|3.087915977e+10|7.420290894e+03|7.447870850e+03|7.464881836e+03|7.439511230e+03|2.011868525e+03
1.269235715e+06|2.177459085e+06|2.194017623e+06|2.209086014e+06|2.191120150e+06|3.490985028e+03|3.519793594e+03|3.545523045e+03|3.514081867e+03|3.009771491e+10|3.095341731e+10|3.172352460e+10|3.079202179e+10|7.412434204e+03|7.442358643e+03|7.469080933e+03|7.436413574e+03|2.011868525e+03
1.279503242e+06|2.172260080e+06|2.188617029e+06|2.200415414e+06|2.185061367e+06|3.481809388e+03|3.510449914e+03|3.530772561e+03|3.503582955e+03|2.982664206e+10|3.067514348e+10|3.128130600e+10|3.047961854e+10|7.402904663e+03|7.432654297e+03|7.453765381e+03|7.425507324e+03|2.011868525e+03
1.290374344e+06|2.169138245e+06|2.183969150e+06|2.196964156e+06|2.178991314e+06|3.476300787e+03|3.502367493e+03|3.524849734e+03|3.492977389e+03|2.966427225e+10|3.043502100e+10|3.110429264e+10|3.016516006e+10|7.397175659e+03|7.424260742e+03|7.447616455e+03|7.414488281e+03|2.011868525e+03
1.302203947e+06|2.155985208e+06|2.174164074e+06|2.184624593e+06|2.168901657e+06|3.452768735e+03|3.485169460e+03|3.503507194e+03|3.474891643e+03|2.897341368e+10|2.992581992e+10|3.046884836e+10|2.963448008e+10|7.372711548e+03|7.406395020e+03|7.425446899e+03|7.395683594e+03|2.011868525e+03
1.314965874e+06|2.145375374e+06|2.168378343e+06|2.176638501e+06|2.160876445e+06|3.433496896e+03|3.474960018e+03|3.489536649e+03|3.460699348e+03|2.841099393e+10|2.962478949e+10|3.005487711e+10|2.921577119e+10|7.352669556e+03|7.395778809e+03|7.410932129e+03|7.380933594e+03|2.011868525e+03
1.328507143e+06|2.142797976e+06|2.158790434e+06|2.172788382e+06|2.155834905e+06|3.428756695e+03|3.457799093e+03|3.482741679e+03|3.451442578e+03|2.827316921e+10|2.912073066e+10|2.985415049e+10|2.894674518e+10|7.347742310e+03|7.377946777e+03|7.403868530e+03|7.371301758e+03|2.011868525e+03
1.339034367e+06|2.142360776e+06|2.156555087e+06|2.175086485e+06|2.154571464e+06|3.427949404e+03|3.453796843e+03|3.486797501e+03|3.449301912e+03|2.824970545e+10|2.900350707e+10|2.997394817e+10|2.888248276e+10|7.346906372e+03|7.373780762e+03|7.408085205e+03|7.369082520e+03|2.011868525e+03
1.347634878e+06|2.141368917e+06|2.160883677e+06|2.183540157e+06|2.158641659e+06|3.426118013e+03|3.461547207e+03|3.501621569e+03|3.456287823e+03|2.819649636e+10|2.923059973e+10|3.041288485e+10|2.909105695e+10|7.345001587e+03|7.381844971e+03|7.423489136e+03|7.376332520e+03|2.011868525e+03
1.356592778e+06|2.135363830e+06|2.154563943e+06|2.169007522e+06|2.147789076e+06|3.415032914e+03|3.450186389e+03|3.476070128e+03|3.436720206e+03|2.787513734e+10|2.889784732e+10|2.965747554e+10|2.851829932e+10|7.333468994e+03|7.370029785e+03|7.396932129e+03|7.355986328e+03|2.011868525e+03
1.365944371e+06|2.122681341e+06|2.141960138e+06|2.156177275e+06|2.136822390e+06|3.391338652e+03|3.427209638e+03|3.453117432e+03|3.416268762e+03|2.719157484e+10|2.822820792e+10|2.898362196e+10|2.792750333e+10|7.308801147e+03|7.346135254e+03|7.373076294e+03|7.334695801e+03|2.011868525e+03
1.377374073e+06|2.102557834e+06|2.132701454e+06|2.148681188e+06|2.122114208e+06|3.352792342e+03|3.410100461e+03|3.439500257e+03|3.388004803e+03|2.608952506e+10|2.773248246e+10|2.858581488e+10|2.712045724e+10|7.268648193e+03|7.328329346e+03|7.358922485e+03|7.305230469e+03|2.011868525e+03
1.389083493e+06|2.095469823e+06|2.132238773e+06|2.145084807e+06|2.119299388e+06|3.338934468e+03|3.409233954e+03|3.432964644e+03|3.382633080e+03|2.569629011e+10|2.770744701e+10|2.839552294e+10|2.696664757e+10|7.254195068e+03|7.327429443e+03|7.352117188e+03|7.299631348e+03|2.011868525e+03
1.402234130e+06|2.094970569e+06|2.116536363e+06|2.139298197e+06|2.108710866e+06|3.337953002e+03|3.379655242e+03|3.422295020e+03|3.361964340e+03|2.566838341e+10|2.685615533e+10|2.808553049e+10|2.637985446e+10|7.253173096e+03|7.296642334e+03|7.341027100e+03|7.278063965e+03|2.011868525e+03
1.414019899e+06|2.101377541e+06|2.121611230e+06|2.138477214e+06|2.115558772e+06|3.350512187e+03|3.389315536e+03|3.420779467e+03|3.376243508e+03|2.602471438e+10|2.713341447e+10|2.804157974e+10|2.677552932e+10|7.266263794e+03|7.306693848e+03|7.339446777e+03|7.293006348e+03|2.011868525e+03
1.422857000e+06|2.096531508e+06|2.119515604e+06|2.136476646e+06|2.115291762e+06|3.341019924e+03|3.385328698e+03|3.417086749e+03|3.375957723e+03|2.575525991e+10|2.701887346e+10|2.793458585e+10|2.676493590e+10|7.256371460e+03|7.302546143e+03|7.335607544e+03|7.292720215e+03|2.011868525e+03
1.430976684e+06|2.090051294e+06|2.117169816e+06|2.131584325e+06|2.107523707e+06|3.328287881e+03|3.380861429e+03|3.408008527e+03|3.360554746e+03|2.539528565e+10|2.689072440e+10|2.767199792e+10|2.633028668e+10|7.243086670e+03|7.297897461e+03|7.326155640e+03|7.276644531e+03|2.011868525e+03
1.440330487e+06|2.085476133e+06|2.107721966e+06|2.127912247e+06|2.104692858e+06|3.319157763e+03|3.362771612e+03|3.401133519e+03|3.355309911e+03|2.513785696e+10|2.637362678e+10|2.747352901e+10|2.617849723e+10|7.233562134e+03|7.279049805e+03|7.319001953e+03|7.271187988e+03|2.011868525e+03
1.450497377e+06|2.073129707e+06|2.103243076e+06|2.119232735e+06|2.096093217e+06|3.294297448e+03|3.354116174e+03|3.384789943e+03|3.338787371e+03|2.444031464e+10|2.612716227e+10|2.700340432e+10|2.570668119e+10|7.207599243e+03|7.270025879e+03|7.301986206e+03|7.253971191e+03|2.011868525e+03
1.462575507e+06|2.040478545e+06|2.077143794e+06|2.106339195e+06|2.072373163e+06|3.225957526e+03|3.302444492e+03|3.360099054e+03|3.289782295e+03|2.254939763e+10|2.466836273e+10|2.629746423e+10|2.434425457e+10|7.136082764e+03|7.216110840e+03|7.276263184e+03|7.202708008e+03|2.011868525e+03
1.473012434e+06|2.024017268e+06|2.057996240e+06|2.088333335e+06|2.053589037e+06|3.189942410e+03|3.263135879e+03|3.324862715e+03|3.250072992e+03|2.156795148e+10|2.357340825e+10|2.529864278e+10|2.324897165e+10|7.098294678e+03|7.175017090e+03|7.239511597e+03|7.161101074e+03|2.011868525e+03
1.483140795e+06|2.019813938e+06|2.064866783e+06|2.096717272e+06|2.057001650e+06|3.180472979e+03|3.277369192e+03|3.341384928e+03|3.256322670e+03|2.131248097e+10|2.396834910e+10|2.576560279e+10|2.343058282e+10|7.088342041e+03|7.189907471e+03|7.256751343e+03|7.167587891e+03|2.011868525e+03
1.492051103e+06|2.042835690e+06|2.071875383e+06|2.101673170e+06|2.063178494e+06|3.231039457e+03|3.291752808e+03|3.351083262e+03|3.269538343e+03|2.268851482e+10|2.436929300e+10|2.604093897e+10|2.379351308e+10|7.141410522e+03|7.204940674e+03|7.266862061e+03|7.181436035e+03|2.011868525e+03
1.500279838e+06|2.052099799e+06|2.081796310e+06|2.106173933e+06|2.073166604e+06|3.250752086e+03|3.311808275e+03|3.359779707e+03|3.291717561e+03|2.323097341e+10|2.493113521e+10|2.628837654e+10|2.439502272e+10|7.162057495e+03|7.225887451e+03|7.275929688e+03|7.204742676e+03|2.011868525e+03
1.509268508e+06|2.058182191e+06|2.082120056e+06|2.097593291e+06|2.071978638e+06|3.263518610e+03|3.312454739e+03|3.343106387e+03|3.288949744e+03|2.358408611e+10|2.494929477e+10|2.581441771e+10|2.432087216e+10|7.175414062e+03|7.226562012e+03|7.258544922e+03|7.201808594e+03|2.011868525e+03
1.520386624e+06|2.047394060e+06|2.065179313e+06|2.083536074e+06|2.060327295e+06|3.240801337e+03|3.278015344e+03|3.315282931e+03|3.265843489e+03|2.295679921e+10|2.398632972e+10|2.502885079e+10|2.366923295e+10|7.151638062e+03|7.190583984e+03|7.229518555e+03|7.177714844e+03|2.011868525e+03
1.532921001e+06|2.022015113e+06|2.048527282e+06|2.064056348e+06|2.040431247e+06|3.185469628e+03|3.243229236e+03|3.275693774e+03|3.222817182e+03|2.144697643e+10|2.302369530e+10|2.392175238e+10|2.249180873e+10|7.093596802e+03|7.154176025e+03|7.188152832e+03|7.132575684e+03|2.011868525e+03
1.545513166e+06|1.998403721e+06|2.026525624e+06|2.050475764e+06|2.024384953e+06|3.131418575e+03|3.195509238e+03|3.247343239e+03|3.188058582e+03|1.999599088e+10|2.171892523e+10|2.313704108e+10|2.154143468e+10|7.036716431e+03|7.104141602e+03|7.158488159e+03|7.096127930e+03|2.011868525e+03
1.556824173e+06|1.996659054e+06|2.022862401e+06|2.050399699e+06|2.021562600e+06|3.127313077e+03|3.187380196e+03|3.247183587e+03|3.181275049e+03|1.988676074e+10|2.149858472e+10|2.313264342e+10|2.136210107e+10|7.032387573e+03|7.095603271e+03|7.158319702e+03|7.088963867e+03|2.011868525e+03
1.564781076e+06|1.991543739e+06|2.023747703e+06|2.058310901e+06|2.020039028e+06|3.115187589e+03|3.189344107e+03|3.263797058e+03|3.177017878e+03|1.956496105e+10|2.155171707e+10|2.359174481e+10|2.125447179e+10|7.019596436e+03|7.097664551e+03|7.175709961e+03|7.084425781e+03|2.011868525e+03
