#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.091215896e+05|7.390280257e+09|7.464457676e+09|7.539517471e+09|0.000000|0.000000|0.000000
4.156712180e+05|7.363002275e+09|7.436724798e+09|7.511726451e+09|0.000000|0.000000|0.000000
4.212379690e+05|7.339521525e+09|7.412840769e+09|7.487743068e+09|0.000000|0.000000|0.000000
4.273400513e+05|7.313467204e+09|7.386329347e+09|7.461072063e+09|0.000000|0.000000|0.000000
4.337811826e+05|7.285603696e+09|7.357969440e+09|7.432488981e+09|0.000000|0.000000|0.000000
4.399385777e+05|7.258616577e+09|7.330497870e+09|7.404754741e+09|0.000000|0.000000|0.000000
4.453233728e+05|7.234731136e+09|7.306183687e+09|7.380174158e+09|0.000000|0.000000|0.000000
4.508616998e+05|7.209884396e+09|7.280893894e+09|7.354577599e+09|0.000000|0.000000|0.000000
4.568422576e+05|7.182730454e+09|7.253262589e+09|7.326581381e+09|0.000000|0.000000|0.000000
4.619554594e+05|7.159244977e+09|7.229372823e+09|7.302355161e+09|0.000000|0.000000|0.000000
4.677576765e+05|7.132289455e+09|7.201966384e+09|7.274543611e+09|0.000000|0.000000|0.000000
4.740026730e+05|7.102908728e+09|7.172114204e+09|7.244232921e+09|0.000000|0.000000|0.000000
4.798717521e+05|7.074942911e+09|7.143723158e+09|7.215395248e+09|0.000000|0.000000|0.000000
4.841264876e+05|7.054451736e+09|7.122937279e+09|7.194279336e+09|0.000000|0.000000|0.000000
4.891003349e+05|7.030261903e+09|7.098420214e+09|7.169373201e+09|0.000000|0.000000|0.000000
4.944501230e+05|7.003956335e+09|7.071786894e+09|7.142321660e+09|0.000000|0.000000|0.000000
4.996813240e+05|6.977941171e+09|7.045479313e+09|7.115610075e+09|0.000000|0.000000|0.000000
5.050231913e+05|6.951071873e+09|7.018344187e+09|7.088072591e+09|0.000000|0.000000|0.000000
5.105236168e+05|6.923078597e+09|6.990116370e+09|7.059446994e+09|0.000000|0.000000|0.000000
5.161855961e+05|6.893910746e+09|6.960753778e+09|7.029699007e+09|0.000000|0.000000|0.000000
5.204647048e+05|6.871625410e+09|6.938356057e+09|7.007030532e+09|0.000000|0.000000|0.000000
5.246292406e+05|6.849733946e+09|6.916386602e+09|6.984817912e+09|0.000000|0.000000|0.000000
5.298705978e+05|6.821893054e+09|6.888495235e+09|6.956653799e+09|0.000000|0.000000|0.000000
5.347810859e+05|6.795512437e+09|6.862119548e+09|6.930061474e+09|0.000000|0.000000|0.000000
5.398887032e+05|6.767762022e+09|6.834432367e+09|6.902194797e+09|0.000000|0.000000|0.000000
5.446973540e+05|6.741341038e+09|6.808129265e+09|6.875770967e+09|0.000000|0.000000|0.000000
5.496916854e+05|6.713591415e+09|6.780566445e+09|6.848138227e+09|0.000000|0.000000|0.000000
5.545133473e+05|6.686497534e+09|6.753719473e+09|6.821283165e+09|0.000000|0.000000|0.000000
5.587328495e+05|6.662538188e+09|6.730033300e+09|6.797642413e+09|0.000000|0.000000|0.000000
5.628209801e+05|6.639099294e+09|6.706912839e+09|6.774616647e+09|0.000000|0.000000|0.000000
5.672681639e+05|6.613345622e+09|6.681568917e+09|6.749436784e+09|0.000000|0.000000|0.000000
5.724838695e+05|6.582795220e+09|6.651587953e+09|6.719735748e+09|0.000000|0.000000|0.000000
5.773912634e+05|6.553702962e+09|6.623124175e+09|6.691628537e+09|0.000000|0.000000|0.000000
5.819126889e+05|6.526594654e+09|6.596678960e+09|6.665597948e+09|0.000000|0.000000|0.000000
5.863417604e+05|6.499752054e+09|6.570568102e+09|6.639978840e+09|0.000000|0.000000|0.000000
5.901933677e+05|6.476173573e+09|6.547695148e+09|6.617606595e+09|0.000000|0.000000|0.000000
5.945164607e+05|6.449443333e+09|6.521836873e+09|6.592395979e+09|0.000000|0.000000|0.000000
5.989839044e+05|6.421520614e+09|6.494908083e+09|6.566236996e+09|0.000000|0.000000|0.000000
6.030176030e+05|6.396042540e+09|6.470411997e+09|6.542528580e+09|0.000000|0.000000|0.000000
6.073031731e+05|6.368691886e+09|6.444196246e+09|6.517251067e+09|0.000000|0.000000|0.000000
6.116767414e+05|6.340475337e+09|6.417239153e+09|6.491364662e+09|0.000000|0.000000|0.000000
6.166873592e+05|6.307764076e+09|6.386101884e+09|6.461602060e+09|0.000000|0.000000|0.000000
6.207742147e+05|6.280773802e+09|6.360503334e+09|6.437247744e+09|0.000000|0.000000|0.000000
6.248467117e+05|6.253596687e+09|6.334813291e+09|6.412912800e+09|0.000000|0.000000|0.000000
6.286480023e+05|6.227971651e+09|6.310669736e+09|6.390142317e+09|0.000000|0.000000|0.000000
6.324793435e+05|6.201888243e+09|6.286173871e+09|6.367140410e+09|0.000000|0.000000|0.000000
6.363643164e+05|6.175173450e+09|6.261168696e+09|6.343767305e+09|0.000000|0.000000|0.000000
6.405736257e+05|6.145920924e+09|6.233885740e+09|6.318391144e+09|0.000000|0.000000|0.000000
6.447644479e+05|6.116473989e+09|6.206524879e+09|6.293077479e+09|0.000000|0.000000|0.000000
6.492152417e+05|6.084841525e+09|6.177249318e+09|6.266145277e+09|0.000000|0.000000|0.000000
6.536097343e+05|6.053240254e+09|6.148122932e+09|6.239510481e+09|0.000000|0.000000|0.000000
6.573530560e+05|6.026027634e+09|6.123138042e+09|6.216792687e+09|0.000000|0.000000|0.000000
6.611745833e+05|5.997963056e+09|6.097464629e+09|6.193575926e+09|0.000000|0.000000|0.000000
6.647813332e+05|5.971209201e+09|6.073078883e+09|6.171644814e+09|0.000000|0.000000|0.000000
6.685635373e+05|5.942871700e+09|6.047344002e+09|6.148630420e+09|0.000000|0.000000|0.000000
6.723610629e+05|5.914124476e+09|6.021336138e+09|6.125509621e+09|0.000000|0.000000|0.000000
6.765858243e+05|5.881790413e+09|5.992202376e+09|6.099776841e+09|0.000000|0.000000|0.000000
6.801642733e+05|5.854107885e+09|5.967359825e+09|6.077975673e+09|0.000000|0.000000|0.000000
6.839636150e+05|5.824415919e+09|5.940816374e+09|6.054827618e+09|0.000000|0.000000|0.000000
6.881341450e+05|5.791461229e+09|5.911479928e+09|6.029421402e+09|0.000000|0.000000|0.000000
6.925797815e+05|5.755908913e+09|5.879976564e+09|6.002349050e+09|0.000000|0.000000|0.000000
6.962043890e+05|5.726593685e+09|5.854113128e+09|5.980288437e+09|0.000000|0.000000|0.000000
6.996509748e+05|5.698440242e+09|5.829370568e+09|5.959324868e+09|0.000000|0.000000|0.000000
7.031518756e+05|5.669561870e+09|5.804088109e+09|5.938047759e+09|0.000000|0.000000|0.000000
7.065455387e+05|5.641293914e+09|5.779434973e+09|5.917441741e+09|0.000000|0.000000|0.000000
7.101217349e+05|5.611209523e+09|5.753300327e+09|5.895751439e+09|0.000000|0.000000|0.000000
7.136588440e+05|5.581151135e+09|5.727293420e+09|5.874325999e+09|0.000000|0.000000|0.000000
7.179123892e+05|5.544599848e+09|5.695809528e+09|5.848602541e+09|0.000000|0.000000|0.000000
7.218525800e+05|5.510341162e+09|5.666439710e+09|5.824819865e+09|0.000000|0.000000|0.000000
7.253350688e+05|5.479736961e+09|5.640316067e+09|5.803840643e+09|0.000000|0.000000|0.000000
7.287296977e+05|5.449607264e+09|5.614701094e+09|5.783431073e+09|0.000000|0.000000|0.000000
7.322594347e+05|5.417962723e+09|5.587908213e+09|5.762255036e+09|0.000000|0.000000|0.000000
7.359765226e+05|5.384286009e+09|5.559517536e+09|5.740009625e+09|0.000000|0.000000|0.000000
7.394842596e+05|5.352169860e+09|5.532559519e+09|5.719072394e+09|0.000000|0.000000|0.000000
7.428641396e+05|5.320911487e+09|5.506430371e+09|5.698952700e+09|0.000000|0.000000|0.000000
7.462938098e+05|5.288874742e+09|5.479761111e+09|5.678594699e+09|0.000000|0.000000|0.000000
7.501716671e+05|5.252260630e+09|5.449417221e+09|5.655651289e+09|0.000000|0.000000|0.000000
7.535097726e+05|5.220406196e+09|5.423134727e+09|5.635968884e+09|0.000000|0.000000|0.000000
7.572045033e+05|5.184780658e+09|5.393868325e+09|5.614260873e+09|0.000000|0.000000|0.000000
7.604830834e+05|5.152839925e+09|5.367742459e+09|5.595069393e+09|0.000000|0.000000|0.000000
7.637746599e+05|5.120458596e+09|5.341364696e+09|5.575872867e+09|0.000000|0.000000|0.000000
7.673289902e+05|5.085134770e+09|5.312713377e+09|5.555227703e+09|0.000000|0.000000|0.000000
7.708197365e+05|5.050076892e+09|5.284403819e+09|5.535040487e+09|0.000000|0.000000|0.000000
7.740902115e+05|5.016898065e+09|5.257726105e+09|5.516210406e+09|0.000000|0.000000|0.000000
7.775304906e+05|4.981644484e+09|5.229500923e+09|5.496493381e+09|0.000000|0.000000|0.000000
7.812263890e+05|4.943364240e+09|5.198991896e+09|5.475419399e+09|0.000000|0.000000|0.000000
7.847369544e+05|4.906607980e+09|5.169832540e+09|5.455510205e+09|0.000000|0.000000|0.000000
7.878140950e+05|4.874144928e+09|5.144162004e+09|5.438149027e+09|1.000000|1.000000|0.000000
7.913284064e+05|4.836390262e+09|5.114539170e+09|5.418428014e+09|1.000000|1.000000|0.000000
7.951654672e+05|4.795168261e+09|5.082195816e+09|5.397030651e+09|1.000000|1.000000|0.000000
7.980642357e+05|4.764026445e+09|5.057761515e+09|5.380962346e+09|1.000000|1.000000|0.000000
8.009140881e+05|4.733410141e+09|5.033739538e+09|5.365248961e+09|1.000000|1.000000|0.000000
8.040722374e+05|4.699481766e+09|5.007118865e+09|5.347935609e+09|1.000000|1.000000|0.000000
8.073933824e+05|4.663802310e+09|4.979124268e+09|5.329845450e+09|1.000000|1.000000|0.000000
8.110104938e+05|4.624943251e+09|4.948634911e+09|5.310283728e+09|1.000000|1.000000|0.000000
8.147900669e+05|4.584338846e+09|4.916776132e+09|5.290005202e+09|1.000000|1.000000|0.000000
8.182438309e+05|4.547234649e+09|4.887663664e+09|5.271624106e+09|1.000000|1.000000|0.000000
8.213460960e+05|4.513906644e+09|4.861514049e+09|5.255239039e+09|1.000000|1.000000|0.000000
8.246112369e+05|4.478828847e+09|4.833991523e+09|5.238125492e+09|1.000000|1.000000|0.000000
8.278441693e+05|4.444097068e+09|4.806740487e+09|5.221317547e+09|1.000000|1.000000|0.000000
8.308246217e+05|4.412077714e+09|4.781617658e+09|5.205946008e+09|1.000000|1.000000|0.000000
8.336033761e+05|4.382225224e+09|4.758194980e+09|5.191724303e+09|1.000000|1.000000|0.000000
8.370771548e+05|4.344906006e+09|4.728913804e+09|5.174097880e+09|1.000000|1.000000|0.000000
8.403008725e+05|4.310273222e+09|4.701740441e+09|5.157895612e+09|1.000000|1.000000|0.000000
8.437587307e+05|4.273125039e+09|4.672593461e+09|5.140687143e+09|1.000000|1.000000|0.000000
8.470540171e+05|4.237723384e+09|4.644816831e+09|5.124456209e+09|1.000000|1.000000|0.000000
8.503005486e+05|4.202845510e+09|4.617451167e+09|5.108630230e+09|1.000000|1.000000|0.000000
8.536941445e+05|4.166387704e+09|4.588845868e+09|5.092266492e+09|1.000000|1.000000|0.000000
8.567548305e+05|4.133506390e+09|4.563046732e+09|5.077668755e+09|1.000000|1.000000|0.000000
8.598937023e+05|4.099785116e+09|4.536588553e+09|5.062860056e+09|1.000000|1.000000|0.000000
8.629632497e+05|4.066808602e+09|4.510714723e+09|5.048540450e+09|1.000000|1.000000|0.000000
8.658797617e+05|4.035476166e+09|4.486130858e+09|5.035086324e+09|1.000000|1.000000|0.000000
8.686732567e+05|4.005465316e+09|4.462583929e+09|5.022340924e+09|1.000000|1.000000|0.000000
8.716880979e+05|3.973076518e+09|4.437171229e+09|5.008743712e+09|1.000000|1.000000|0.000000
8.752328321e+05|3.934995016e+09|4.407291954e+09|4.992970889e+09|1.000000|1.000000|0.000000
8.782953895e+05|3.902093597e+09|4.381477044e+09|4.979533954e+09|1.000000|1.000000|0.000000
8.818966535e+05|3.863404789e+09|4.351121269e+09|4.963964182e+09|1.000000|1.000000|0.000000
8.853723693e+05|3.826064759e+09|4.321823763e+09|4.949178784e+09|1.000000|1.000000|0.000000
8.883132213e+05|3.794470836e+09|4.297034733e+09|4.936857856e+09|1.000000|1.000000|0.000000
8.917309321e+05|3.757753961e+09|4.268226164e+09|4.922761401e+09|1.000000|1.000000|0.000000
8.949411321e+05|3.723266400e+09|4.241166745e+09|4.909742720e+09|1.000000|1.000000|0.000000
8.978315679e+05|3.692214103e+09|4.216802682e+09|4.898208216e+09|1.000000|1.000000|0.000000
9.004346940e+05|3.664248410e+09|4.194860411e+09|4.887974844e+09|1.000000|1.000000|0.000000
9.033597177e+05|3.632824532e+09|4.170204800e+09|4.876653722e+09|1.000000|1.000000|0.000000
9.064710466e+05|3.599399154e+09|4.143978785e+09|4.864821353e+09|1.000000|1.000000|0.000000
9.097901919e+05|3.563741181e+09|4.116001045e+09|4.852441398e+09|1.000000|1.000000|0.000000
9.139787190e+05|3.518743335e+09|4.080695110e+09|4.837183594e+09|1.000000|1.000000|0.000000
9.181863152e+05|3.473540628e+09|4.045228439e+09|4.822275158e+09|1.000000|1.000000|0.000000
9.219091991e+05|3.433545242e+09|4.013847504e+09|4.809442011e+09|1.000000|1.000000|0.000000
9.248011193e+05|3.402476998e+09|3.989470930e+09|4.799709692e+09|1.000000|1.000000|0.000000
9.273058729e+05|3.375568132e+09|3.968357860e+09|4.791450108e+09|1.000000|1.000000|0.000000
9.299895681e+05|3.346736874e+09|3.945736455e+09|4.782777851e+09|1.000000|1.000000|0.000000
9.322594209e+05|3.322351576e+09|3.926603411e+09|4.775588037e+09|1.000000|1.000000|0.000000
9.344742941e+05|3.298556929e+09|3.907933801e+09|4.768702180e+09|1.000000|1.000000|0.000000
9.367500391e+05|3.274108329e+09|3.888751091e+09|4.761762187e+09|1.000000|1.000000|0.000000
9.392035246e+05|3.247750242e+09|3.868070170e+09|4.754435394e+09|1.000000|1.000000|0.000000
9.420755326e+05|3.216895917e+09|3.843861439e+09|4.746066037e+09|1.000000|1.000000|0.000000
9.455691309e+05|3.179363774e+09|3.814413198e+09|4.736191144e+09|1.000000|1.000000|0.000000
9.495721289e+05|3.136359090e+09|3.780671127e+09|4.725296261e+09|1.000000|1.000000|0.000000
9.541345928e+05|3.087343996e+09|3.742213204e+09|4.713436381e+09|1.000000|1.000000|0.000000
9.584453814e+05|3.041032681e+09|3.705876704e+09|4.702788067e+09|1.000000|1.000000|0.000000
9.624551716e+05|2.997955027e+09|3.672077378e+09|4.693379508e+09|1.000000|1.000000|0.000000
9.662583464e+05|2.957097067e+09|3.640019656e+09|4.684906236e+09|1.000000|1.000000|0.000000
9.687212019e+05|2.930638316e+09|3.619259754e+09|4.679656867e+09|1.000000|1.000000|0.000000
9.707726606e+05|2.908599251e+09|3.601967597e+09|4.675428869e+09|1.000000|1.000000|0.000000
9.729311296e+05|2.885410561e+09|3.583773430e+09|4.671123583e+09|1.000000|1.000000|0.000000
9.746821070e+05|2.866599602e+09|3.569014090e+09|4.667739984e+09|1.000000|1.000000|0.000000
9.763678428e+05|2.848489542e+09|3.554804685e+09|4.664575411e+09|1.000000|1.000000|0.000000
9.782415771e+05|2.828359790e+09|3.539010603e+09|4.661165784e+09|1.000000|1.000000|0.000000
9.802082018e+05|2.807232107e+09|3.522433530e+09|4.657710295e+09|1.000000|1.000000|0.000000
9.821633882e+05|2.786227306e+09|3.505952872e+09|4.654401039e+09|1.000000|1.000000|0.000000
9.850888309e+05|2.754798926e+09|3.481293729e+09|4.649686845e+09|1.000000|1.000000|0.000000
9.912251880e+05|2.688875311e+09|3.429569146e+09|4.640737617e+09|1.000000|1.000000|0.000000
1.000459492e+06|2.589670082e+09|3.351731346e+09|4.629732262e+09|1.000000|1.000000|0.000000
1.007065945e+06|2.518696174e+09|3.296044234e+09|4.623731739e+09|1.000000|1.000000|0.000000
1.014499805e+06|2.438833329e+09|3.233382738e+09|4.618909508e+09|1.000000|1.000000|0.000000
1.021554821e+06|2.363040449e+09|3.173914592e+09|4.616278527e+09|1.000000|1.000000|0.000000
1.026798991e+06|2.306701706e+09|3.129710433e+09|4.606359222e+09|1.000000|1.000000|2.000000
1.030346313e+06|2.268592401e+09|3.099809344e+09|4.569453398e+09|1.000000|1.000000|2.000000
1.033597852e+06|2.233660727e+09|3.072401468e+09|4.535624855e+09|1.000000|1.000000|2.000000
1.036223153e+06|2.205456809e+09|3.050272282e+09|4.508311607e+09|1.000000|1.000000|2.000000
1.038945433e+06|2.176211033e+09|3.027325640e+09|4.479989403e+09|1.000000|1.000000|2.000000
1.042038439e+06|2.142982494e+09|3.001254068e+09|4.447810211e+09|1.000000|1.000000|2.000000
1.046058681e+06|2.099792563e+09|2.967366649e+09|4.405984205e+09|1.000000|1.000000|2.000000
1.050869967e+06|2.048104345e+09|2.926811356e+09|4.355928285e+09|1.000000|1.000000|2.000000
1.056944571e+06|1.982844146e+09|2.875607299e+09|4.293574755e+09|1.000000|1.000000|3.000000
1.063203962e+06|1.915598765e+09|2.822845640e+09|4.229421735e+09|1.000000|1.000000|3.000000
1.068633714e+06|1.857266285e+09|2.777077167e+09|4.174110382e+09|1.000000|1.000000|3.000000
1.073270181e+06|1.807456174e+09|2.737995462e+09|4.127149599e+09|1.000000|1.000000|3.000000
1.077469615e+06|1.762341148e+09|2.702597587e+09|4.084843314e+09|1.000000|1.000000|3.000000
1.080882359e+06|1.725677641e+09|2.673830891e+09|4.050629886e+09|1.000000|1.000000|3.000000
1.084668976e+06|3.388407105e+09|3.687768374e+09|4.012851488e+09|3.000000|3.000000|3.000000
1.088050602e+06|3.341959724e+09|3.647518164e+09|3.979282416e+09|3.000000|3.000000|3.000000
1.090715707e+06|3.306364499e+09|3.616366742e+09|3.952941938e+09|3.000000|3.000000|3.000000
1.093034713e+06|3.276099301e+09|3.589662072e+09|3.930107225e+09|3.000000|3.000000|3.000000
1.095586913e+06|3.243535226e+09|3.560696356e+09|3.905069825e+09|3.000000|3.000000|3.000000
1.098600484e+06|3.206065901e+09|3.527056575e+09|3.875635192e+09|3.000000|3.000000|3.000000
1.101740599e+06|3.168125103e+09|3.492638965e+09|3.845116366e+09|3.000000|3.000000|3.000000
1.106426381e+06|3.113532922e+09|3.442454456e+09|3.799870891e+09|3.000000|3.000000|3.000000
1.111534434e+06|3.056676207e+09|3.389301874e+09|3.750963263e+09|3.000000|3.000000|3.000000
1.115524643e+06|3.014108356e+09|3.348872840e+09|3.713068621e+09|3.000000|3.000000|3.000000
1.119360152e+06|2.974656502e+09|3.310886181e+09|3.676905906e+09|3.000000|3.000000|3.000000
1.123476616e+06|2.933853296e+09|3.271043920e+09|3.638386914e+09|3.000000|3.000000|3.000000
1.127357822e+06|2.896785974e+09|3.234332568e+09|3.602352291e+09|3.000000|3.000000|3.000000
1.131616417e+06|2.857620127e+09|3.194976705e+09|3.563135832e+09|3.000000|3.000000|3.000000
1.135576842e+06|2.822554194e+09|3.159219250e+09|3.526972738e+09|3.000000|3.000000|3.000000
1.139841146e+06|2.786199538e+09|3.121598181e+09|3.488371764e+09|3.000000|3.000000|3.000000
1.144639749e+06|2.746951155e+09|3.080318930e+09|3.445358568e+09|3.000000|3.000000|3.000000
1.150551775e+06|2.700889856e+09|3.030940389e+09|3.392993022e+09|3.000000|3.000000|3.000000
1.156788214e+06|2.654881788e+09|2.980544949e+09|3.338517993e+09|3.000000|3.000000|3.000000
1.162489317e+06|2.614991783e+09|2.935925605e+09|3.289416048e+09|3.000000|3.000000|3.000000
1.167080190e+06|2.584282884e+09|2.900958303e+09|3.250366122e+09|3.000000|3.000000|3.000000
1.171150268e+06|2.558053701e+09|2.870648466e+09|3.216115082e+09|3.000000|3.000000|3.000000
1.175118761e+06|2.533335749e+09|2.841698762e+09|3.183055313e+09|3.000000|3.000000|3.000000
1.178614247e+06|2.512231928e+09|2.816677605e+09|3.154212719e+09|3.000000|3.000000|3.000000
1.182535379e+06|2.489267971e+09|2.789125574e+09|3.122168033e+09|3.000000|3.000000|3.000000
1.186581265e+06|2.466322114e+09|2.761250431e+09|3.089449048e+09|3.000000|3.000000|3.000000
1.190616729e+06|2.444153833e+09|2.733988014e+09|3.057165024e+09|3.000000|3.000000|3.000000
1.195573055e+06|2.417852544e+09|2.701216104e+09|3.017994912e+09|3.000000|3.000000|3.000000
1.202571754e+06|2.382326309e+09|2.656214031e+09|2.963589491e+09|3.000000|3.000000|3.000000
1.208488508e+06|2.353643361e+09|2.619271847e+09|2.918423646e+09|3.000000|3.000000|3.000000
1.213000822e+06|2.332530679e+09|2.591742362e+09|2.884489506e+09|3.000000|3.000000|3.000000
1.216743952e+06|2.315481293e+09|2.569310184e+09|2.856675213e+09|3.000000|3.000000|3.000000
1.220748175e+06|2.297678760e+09|2.545704018e+09|2.827257065e+09|3.000000|3.000000|3.000000
1.224447894e+06|2.281605747e+09|2.524239113e+09|2.800384516e+09|3.000000|3.000000|3.000000
1.228166718e+06|2.265790046e+09|2.502986240e+09|2.773671145e+09|3.000000|3.000000|3.000000
1.231863594e+06|2.250384010e+09|2.482168208e+09|2.747410745e+09|3.000000|3.000000|3.000000
1.235669247e+06|2.234831878e+09|2.461048140e+09|2.720684268e+09|3.000000|3.000000|3.000000
1.240174709e+06|2.216792690e+09|2.436435577e+09|2.689443687e+09|3.000000|3.000000|3.000000
1.245031853e+06|2.197759534e+09|2.410356191e+09|2.656248588e+09|3.000000|3.000000|3.000000
1.250494340e+06|2.176816055e+09|2.381561747e+09|2.619512559e+09|3.000000|3.000000|3.000000
1.255490190e+06|2.158042618e+09|2.355697261e+09|2.586463148e+09|3.000000|3.000000|3.000000
1.260102881e+06|2.140994760e+09|2.332194456e+09|2.556409843e+09|3.000000|3.000000|3.000000
1.264020759e+06|2.126706193e+09|2.312503300e+09|2.531228541e+09|3.000000|3.000000|3.000000
1.267725072e+06|2.113340567e+09|2.294104735e+09|2.507709061e+09|3.000000|3.000000|3.000000
1.271408079e+06|2.100175614e+09|2.276014514e+09|2.484601283e+09|3.000000|3.000000|3.000000
1.275535644e+06|2.085550916e+09|2.255970490e+09|2.459029006e+09|3.000000|3.000000|3.000000
1.279454781e+06|2.071774675e+09|2.237153537e+09|2.435062738e+09|3.000000|3.000000|3.000000
1.284146871e+06|2.055400334e+09|2.214887481e+09|2.406768581e+09|3.000000|3.000000|3.000000
1.288748247e+06|2.039445560e+09|2.193315206e+09|2.379438603e+09|3.000000|3.000000|3.000000
1.292891397e+06|2.025148231e+09|2.174102577e+09|2.355179197e+09|3.000000|3.000000|3.000000
1.297414236e+06|2.009596063e+09|2.153345909e+09|2.329069070e+09|3.000000|3.000000|3.000000
1.301971666e+06|1.993964806e+09|2.132647057e+09|2.303147018e+09|3.000000|3.000000|3.000000
1.306020738e+06|1.980096030e+09|2.114429617e+09|2.280438213e+09|3.000000|3.000000|3.000000
1.309643091e+06|1.967693652e+09|2.098262637e+09|2.260375547e+09|3.000000|3.000000|3.000000
1.313572837e+06|1.954234180e+09|2.080856331e+09|2.238876668e+09|3.000000|3.000000|3.000000
1.317340958e+06|1.941314990e+09|2.064289227e+09|2.218518563e+09|3.000000|3.000000|3.000000
1.321456700e+06|1.927179494e+09|2.046324583e+09|2.196564870e+09|3.000000|3.000000|3.000000
1.325312584e+06|1.913904846e+09|2.029611678e+09|2.176260586e+09|3.000000|3.000000|3.000000
1.329384249e+06|1.899845632e+09|2.012080203e+09|2.155091791e+09|3.000000|3.000000|3.000000
1.334269776e+06|1.882908393e+09|1.991193464e+09|2.130053077e+09|3.000000|3.000000|3.000000
1.338320397e+06|1.868800833e+09|1.973991966e+09|2.109586227e+09|3.000000|3.000000|3.000000
1.342384004e+06|1.854581802e+09|1.956834374e+09|2.089314981e+09|3.000000|3.000000|3.000000
1.346706415e+06|1.839377485e+09|1.938686443e+09|2.068033849e+09|3.000000|3.000000|3.000000
1.350835284e+06|1.824771231e+09|1.921443681e+09|2.047970350e+09|3.000000|3.000000|3.000000
1.354983173e+06|1.810010974e+09|1.904206887e+09|2.028068933e+09|3.000000|3.000000|3.000000
1.358538128e+06|1.797287966e+09|1.889498117e+09|2.011210859e+09|3.000000|3.000000|3.000000
1.362343812e+06|1.783590137e+09|1.873813613e+09|1.993362254e+09|3.000000|3.000000|3.000000
1.366179116e+06|1.769701896e+09|1.858067796e+09|1.975577643e+09|3.000000|3.000000|3.000000
1.370157067e+06|1.755205637e+09|1.841796842e+09|1.957341523e+09|3.000000|3.000000|3.000000
1.374056189e+06|1.740904100e+09|1.825904372e+09|1.939668979e+09|3.000000|3.000000|3.000000
1.378125542e+06|1.725878603e+09|1.809373403e+09|1.921432600e+09|3.000000|3.000000|3.000000
1.381954263e+06|1.711647435e+09|1.793868227e+09|1.904462962e+09|3.000000|3.000000|3.000000
