#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.870256407e+05|1.826079240e+27|1.866236471e+27|1.900374990e+27|1.890458020e+27|1.890458020e+29|4.503965343e+32
4.946447220e+05|1.905410933e+27|1.935190747e+27|1.968763840e+27|1.941199414e+27|1.941199414e+29|4.638695227e+32
5.035562342e+05|1.972504990e+27|2.002549148e+27|2.040066274e+27|2.010011303e+27|2.010011303e+29|4.812408981e+32
5.133956488e+05|2.047664511e+27|2.096223034e+27|2.141610468e+27|2.099413006e+27|2.099413006e+29|5.029215483e+32
5.214212768e+05|2.110084782e+27|2.144926689e+27|2.188703628e+27|2.152896799e+27|2.152896799e+29|5.165046429e+32
5.292085352e+05|2.173168212e+27|2.212713227e+27|2.251698527e+27|2.215861061e+27|2.215861061e+29|5.307054442e+32
5.372023143e+05|2.261756909e+27|2.294392913e+27|2.318411782e+27|2.300671319e+27|2.300671319e+29|5.487211851e+32
5.450157192e+05|2.312080762e+27|2.350458057e+27|2.394136246e+27|2.356848742e+27|2.356848742e+29|5.642729455e+32
5.528121365e+05|2.385576698e+27|2.417711563e+27|2.449192229e+27|2.421617170e+27|2.421617170e+29|5.811186716e+32
5.606605480e+05|2.439751878e+27|2.489801453e+27|2.527793876e+27|2.487900373e+27|2.487900373e+29|5.962432476e+32
5.684837183e+05|2.512141860e+27|2.549688734e+27|2.605878690e+27|2.567617232e+27|2.567617232e+29|6.130351391e+32
5.771618815e+05|2.595919910e+27|2.636117797e+27|2.671977214e+27|2.638955774e+27|2.638955774e+29|6.324980148e+32
5.839240837e+05|2.660070635e+27|2.707206104e+27|2.734388773e+27|2.705729753e+27|2.705729753e+29|6.470895744e+32
5.914696254e+05|2.729567459e+27|2.768584025e+27|2.805481158e+27|2.780406198e+27|2.780406198e+29|6.639434069e+32
5.988135447e+05|2.789229208e+27|2.840785820e+27|2.884172721e+27|2.842421101e+27|2.842421101e+29|6.798702116e+32
6.061404568e+05|2.854416879e+27|2.882572573e+27|2.927388672e+27|2.890844446e+27|2.890844446e+29|6.969271856e+32
6.124555397e+05|2.923258543e+27|2.960508574e+27|2.994326769e+27|2.964410213e+27|2.964410213e+29|7.125922683e+32
6.192832736e+05|2.980888730e+27|3.031550153e+27|3.071140263e+27|3.024588602e+27|3.024588602e+29|7.274746163e+32
6.269891935e+05|3.065018437e+27|3.098836259e+27|3.147099954e+27|3.110603930e+27|3.110603930e+29|7.460042718e+32
6.341644635e+05|3.134207837e+27|3.183396761e+27|3.213668537e+27|3.190103172e+27|3.190103172e+29|7.651351082e+32
6.403563579e+05|3.198484474e+27|3.237345034e+27|3.282292488e+27|3.252000815e+27|3.252000815e+29|7.797062406e+32
6.469303645e+05|3.242718857e+27|3.300399721e+27|3.349782864e+27|3.306162007e+27|3.306162007e+29|7.946326668e+32
6.540892259e+05|3.347384843e+27|3.388859109e+27|3.427520173e+27|3.406816878e+27|3.406816878e+29|8.127905756e+32
6.603214181e+05|3.401399725e+27|3.451172399e+27|3.503096151e+27|3.457156071e+27|3.457156071e+29|8.299420152e+32
6.669852033e+05|3.466648370e+27|3.507846642e+27|3.569880615e+27|3.513006342e+27|3.513006342e+29|8.459159346e+32
6.738918909e+05|3.543922655e+27|3.596466381e+27|3.639991535e+27|3.595742220e+27|3.595742220e+29|8.622328134e+32
6.806153403e+05|3.628741711e+27|3.658885094e+27|3.712890990e+27|3.678223379e+27|3.678223379e+29|8.812731419e+32
6.873873388e+05|3.705288843e+27|3.739347527e+27|3.770653423e+27|3.741805388e+27|3.741805388e+29|8.985175885e+32
6.932646819e+05|3.737795838e+27|3.788913249e+27|3.831408469e+27|3.811073615e+27|3.811073615e+29|9.130133898e+32
6.992177149e+05|3.826662185e+27|3.874117859e+27|3.914300361e+27|3.889240518e+27|3.889240518e+29|9.279001767e+32
7.049783903e+05|3.867550379e+27|3.913173657e+27|3.973566672e+27|3.941793773e+27|3.941793773e+29|9.459006357e+32
7.113861587e+05|3.955761405e+27|3.998877718e+27|4.049441040e+27|4.008977182e+27|4.008977182e+29|9.594899130e+32
7.168435931e+05|4.005664089e+27|4.044649242e+27|4.096842175e+27|4.065040838e+27|4.065040838e+29|9.762170497e+32
7.228367284e+05|4.070089576e+27|4.118568335e+27|4.167386865e+27|4.121223395e+27|4.121223395e+29|9.905876900e+32
7.290528471e+05|4.146362326e+27|4.188727220e+27|4.242569683e+27|4.197171879e+27|4.197171879e+29|1.009186987e+33
7.350524710e+05|4.211845637e+27|4.271496104e+27|4.315517965e+27|4.276811615e+27|4.276811615e+29|1.025378048e+33
7.415328396e+05|4.293533781e+27|4.346251150e+27|4.400244390e+27|4.352060614e+27|4.352060614e+29|1.043030848e+33
7.475505564e+05|4.363248091e+27|4.403520314e+27|4.452446366e+27|4.408924552e+27|4.408924552e+29|1.058989738e+33
7.527165085e+05|4.408972967e+27|4.478359281e+27|4.516768533e+27|4.474960493e+27|4.474960493e+29|1.076265786e+33
7.587912556e+05|4.487792503e+27|4.563734975e+27|4.628537531e+27|4.564305349e+27|4.564305349e+29|1.093702651e+33
7.647852695e+05|4.562401514e+27|4.610193551e+27|4.655869360e+27|4.608114559e+27|4.608114559e+29|1.110573129e+33
7.703946172e+05|4.638155159e+27|4.682559815e+27|4.724309900e+27|4.647288701e+27|4.647288701e+29|1.125250135e+33
7.760351272e+05|4.707210581e+27|4.753612169e+27|4.816707933e+27|4.758035583e+27|4.758035583e+29|1.144052893e+33
7.817234259e+05|4.787024103e+27|4.820739002e+27|4.868415566e+27|4.803386489e+27|4.803386489e+29|1.161448143e+33
7.875617615e+05|4.839368126e+27|4.884385744e+27|4.985633454e+27|4.893733149e+27|4.893733149e+29|1.180137387e+33
7.937738020e+05|4.916663548e+27|4.965881924e+27|5.007138116e+27|4.983074871e+27|4.983074871e+29|1.197498825e+33
7.988576946e+05|4.980675187e+27|5.032284762e+27|5.088924065e+27|5.053998963e+27|5.053998963e+29|1.213557459e+33
8.039405967e+05|5.057535027e+27|5.110459548e+27|5.156356858e+27|5.117399106e+27|5.117399106e+29|1.227683372e+33
8.097515204e+05|5.102457916e+27|5.174061875e+27|5.236251851e+27|5.165869419e+27|5.165869419e+29|1.245045957e+33
8.154274944e+05|5.178363436e+27|5.239056513e+27|5.290583005e+27|5.251143225e+27|5.251143225e+29|1.260011152e+33
8.205668844e+05|5.272490839e+27|5.319546530e+27|5.371893526e+27|5.318770858e+27|5.318770858e+29|1.276565067e+33
8.255082363e+05|5.306156319e+27|5.345962475e+27|5.399158973e+27|5.367553320e+27|5.367553320e+29|1.295156715e+33
8.304502569e+05|5.367742746e+27|5.432065778e+27|5.485292761e+27|5.418852011e+27|5.418852011e+29|1.308254072e+33
8.360317473e+05|5.459416414e+27|5.512815428e+27|5.570563650e+27|5.528923210e+27|5.528923210e+29|1.325182852e+33
8.413958573e+05|5.532501921e+27|5.591252671e+27|5.633967706e+27|5.605201805e+27|5.605201805e+29|1.344220617e+33
8.462073519e+05|5.607482062e+27|5.658496207e+27|5.714279794e+27|5.676452287e+27|5.676452287e+29|1.360251320e+33
8.511312879e+05|5.646813208e+27|5.722018519e+27|5.765229112e+27|5.737907971e+27|5.737907971e+29|1.376021568e+33
8.565899461e+05|5.739024594e+27|5.805429585e+27|5.871932852e+27|5.832930810e+27|5.832930810e+29|1.397218249e+33
8.623064111e+05|5.803256972e+27|5.861882966e+27|5.925500230e+27|5.874476808e+27|5.874476808e+29|1.413927465e+33
8.673069596e+05|5.874864943e+27|5.942305641e+27|6.005011501e+27|5.943696595e+27|5.943696595e+29|1.430419205e+33
8.725910571e+05|5.973201080e+27|6.026792567e+27|6.063239021e+27|6.035434438e+27|6.035434438e+29|1.447146145e+33
8.779792935e+05|6.023125835e+27|6.087528750e+27|6.131864428e+27|6.091334111e+27|6.091334111e+29|1.461493047e+33
8.833374498e+05|6.093620644e+27|6.160990970e+27|6.206806926e+27|6.167431201e+27|6.167431201e+29|1.482305990e+33
8.881153221e+05|6.166632134e+27|6.212715453e+27|6.250795420e+27|6.208272748e+27|6.208272748e+29|1.495447682e+33
8.930337873e+05|6.214202363e+27|6.287336050e+27|6.348562139e+27|6.268313211e+27|6.268313211e+29|1.514330276e+33
8.983424999e+05|6.308187630e+27|6.373784114e+27|6.451842699e+27|6.396713693e+27|6.396713693e+29|1.533774322e+33
9.032168244e+05|6.392501115e+27|6.447533158e+27|6.499852213e+27|6.453819434e+27|6.453819434e+29|1.549092210e+33
9.083266671e+05|6.441106728e+27|6.510354453e+27|6.567125971e+27|6.518190793e+27|6.518190793e+29|1.568177079e+33
9.132383364e+05|6.499734989e+27|6.566207567e+27|6.640013190e+27|6.585201266e+27|6.585201266e+29|1.583584069e+33
9.178526674e+05|6.582103089e+27|6.632873792e+27|6.686971044e+27|6.644416273e+27|6.644416273e+29|1.601220403e+33
9.226418830e+05|6.665160538e+27|6.730639702e+27|6.778496449e+27|6.721456119e+27|6.721456119e+29|1.616248590e+33
9.271778863e+05|6.730368695e+27|6.779749579e+27|6.842679185e+27|6.785080724e+27|6.785080724e+29|1.631398605e+33
9.314059328e+05|6.786330337e+27|6.842957687e+27|6.945113262e+27|6.903015191e+27|6.903015191e+29|1.648825252e+33
9.363184771e+05|6.854136570e+27|6.917174628e+27|6.967773652e+27|6.929369321e+27|6.929369321e+29|1.667958133e+33
9.410487182e+05|6.940346441e+27|6.988855884e+27|7.030901981e+27|7.015421277e+27|7.015421277e+29|1.680690595e+33
9.450167345e+05|6.986785953e+27|7.069290861e+27|7.177029967e+27|7.107739040e+27|7.107739040e+29|1.702424764e+33
9.495299507e+05|7.047401014e+27|7.111447488e+27|7.198980406e+27|7.132162923e+27|7.132162923e+29|1.711997230e+33
9.539900009e+05|7.139187534e+27|7.184685037e+27|7.286888587e+27|7.241193045e+27|7.241193045e+29|1.734034882e+33
9.582123076e+05|7.193607860e+27|7.247753271e+27|7.342620049e+27|7.292921350e+27|7.292921350e+29|1.744197555e+33
9.629416832e+05|7.250226539e+27|7.321497908e+27|7.389689832e+27|7.329980120e+27|7.329980120e+29|1.765039679e+33
9.673638336e+05|7.313117966e+27|7.378131005e+27|7.430947707e+27|7.385412289e+27|7.385412289e+29|1.776000842e+33
9.721717851e+05|7.373248451e+27|7.454685093e+27|7.504138412e+27|7.449808426e+27|7.449808426e+29|1.796268011e+33
9.763570815e+05|7.483934174e+27|7.532329106e+27|7.611675392e+27|7.562980821e+27|7.562980821e+29|1.812719820e+33
9.812006104e+05|7.512615025e+27|7.582131368e+27|7.650292235e+27|7.577762457e+27|7.577762457e+29|1.824525220e+33
9.861153419e+05|7.615339619e+27|7.665416500e+27|7.737153452e+27|7.684606608e+27|7.684606608e+29|1.845560699e+33
9.905792806e+05|7.683221508e+27|7.745528518e+27|7.801854842e+27|7.759583604e+27|7.759583604e+29|1.863143123e+33
9.959495501e+05|7.751651193e+27|7.834967401e+27|7.908711400e+27|7.856947899e+27|7.856947899e+29|1.885205390e+33
1.000928234e+06|7.839122085e+27|7.907052852e+27|7.970417245e+27|7.897293361e+27|7.897293361e+29|1.900520462e+33
1.005324542e+06|7.924937073e+27|7.989492455e+27|8.055439677e+27|7.998718003e+27|7.998718003e+29|1.916234655e+33
1.010026092e+06|7.979790890e+27|8.053731133e+27|8.112873473e+27|8.066259605e+27|8.066259605e+29|1.937106056e+33
1.014888933e+06|8.066804879e+27|8.117759030e+27|8.203363645e+27|8.141028579e+27|8.141028579e+29|1.955733076e+33
1.019446217e+06|8.095766939e+27|8.192787976e+27|8.276305534e+27|8.210981291e+27|8.210981291e+29|1.971444482e+33
1.024559472e+06|8.210994870e+27|8.265646258e+27|8.343627365e+27|8.302260606e+27|8.302260606e+29|1.992122195e+33
1.028734527e+06|8.308700412e+27|8.362403170e+27|8.501005102e+27|8.423135207e+27|8.423135207e+29|2.021273061e+33
1.032955193e+06|8.361010430e+27|8.426958999e+27|8.479171168e+27|8.453967821e+27|8.453967821e+29|2.029030808e+33
1.036912947e+06|8.417435385e+27|8.479933556e+27|8.539915504e+27|8.508774821e+27|8.508774821e+29|2.043574693e+33
1.041001798e+06|8.505862259e+27|8.570414996e+27|8.686900797e+27|8.618159737e+27|8.618159737e+29|2.061717948e+33
1.044529884e+06|8.552688760e+27|8.617149595e+27|8.725792833e+27|8.645277584e+27|8.645277584e+29|2.072605165e+33
1.048382117e+06|8.601507230e+27|8.665068036e+27|8.742293828e+27|8.676838099e+27|8.676838099e+29|2.085886382e+33
1.052946915e+06|8.686749657e+27|8.745993405e+27|8.830274760e+27|8.764438015e+27|8.764438015e+29|2.109295009e+33
1.057557721e+06|8.753979771e+27|8.820070553e+27|8.883705956e+27|8.847242078e+27|8.847242078e+29|2.123448046e+33
1.061751057e+06|8.818794084e+27|8.895193662e+27|8.955200981e+27|8.909379654e+27|8.909379654e+29|2.141388307e+33
1.065448517e+06|8.878413946e+27|8.953330676e+27|9.030913983e+27|8.974773258e+27|8.974773258e+29|2.155466088e+33
1.069638534e+06|8.927528165e+27|9.021545550e+27|9.089751068e+27|9.043996866e+27|9.043996866e+29|2.175621000e+33
1.073731758e+06|9.036371453e+27|9.094740059e+27|9.158756965e+27|9.117604246e+27|9.117604246e+29|2.188130396e+33
1.078185053e+06|9.114090231e+27|9.184209458e+27|9.233916251e+27|9.214659632e+27|9.214659632e+29|2.210665405e+33
1.082256414e+06|9.177991204e+27|9.259924210e+27|9.348613317e+27|9.293702890e+27|9.293702890e+29|2.230479945e+33
1.086706689e+06|9.251610675e+27|9.331073494e+27|9.398197707e+27|9.362815007e+27|9.362815007e+29|2.243509489e+33
1.091103704e+06|9.304975309e+27|9.397238219e+27|9.491328638e+27|9.443671667e+27|9.443671667e+29|2.262715017e+33
1.095275775e+06|9.363970689e+27|9.441157146e+27|9.517318276e+27|9.441435937e+27|9.441435937e+29|2.277862390e+33
1.099101840e+06|9.461010098e+27|9.552879862e+27|9.628958907e+27|9.585333201e+27|9.585333201e+29|2.296101459e+33
1.103331167e+06|9.543265925e+27|9.604509078e+27|9.697597266e+27|9.616195564e+27|9.616195564e+29|2.311359970e+33
1.107029809e+06|9.572515918e+27|9.675016425e+27|9.770526371e+27|9.693093358e+27|9.693093358e+29|2.327007260e+33
1.110570106e+06|9.676748075e+27|9.751531369e+27|9.889376213e+27|9.825475040e+27|9.825475040e+29|2.348625141e+33
1.114838326e+06|9.713215713e+27|9.799895743e+27|9.878302470e+27|9.821863247e+27|9.821863247e+29|2.358886184e+33
1.119851742e+06|9.808245888e+27|9.901034812e+27|9.945962388e+27|9.916872660e+27|9.916872660e+29|2.384792821e+33
1.123901803e+06|9.866304426e+27|9.966584356e+27|1.004460256e+28|9.961955060e+27|9.961955060e+29|2.398525014e+33
1.128470704e+06|9.957259282e+27|1.003749147e+28|1.010325729e+28|1.005008180e+28|1.005008180e+30|2.416808338e+33
1.132092790e+06|1.004341345e+28|1.012267027e+28|1.019853658e+28|1.012285933e+28|1.012285933e+30|2.432387936e+33
1.136472412e+06|1.010483817e+28|1.016939672e+28|1.027484188e+28|1.018651790e+28|1.018651790e+30|2.449960193e+33
1.140254902e+06|1.018714173e+28|1.025149978e+28|1.037117828e+28|1.028521463e+28|1.028521463e+30|2.471265749e+33
1.144005673e+06|1.023920632e+28|1.030232938e+28|1.041633806e+28|1.036905935e+28|1.036905935e+30|2.488697417e+33
1.148015666e+06|1.031876963e+28|1.039904439e+28|1.049772888e+28|1.043721798e+28|1.043721798e+30|2.502557248e+33
1.151744291e+06|1.040521460e+28|1.047835888e+28|1.054890487e+28|1.049052813e+28|1.049052813e+30|2.517638146e+33
1.155483247e+06|1.046787646e+28|1.055071562e+28|1.064157316e+28|1.059711620e+28|1.059711620e+30|2.543789254e+33
1.159752059e+06|1.053722245e+28|1.061572472e+28|1.069046289e+28|1.063044035e+28|1.063044035e+30|2.552699942e+33
1.163652677e+06|1.060619623e+28|1.068610150e+28|1.075706825e+28|1.071729093e+28|1.071729093e+30|2.572451964e+33
1.167690271e+06|1.068949597e+28|1.076173271e+28|1.082484125e+28|1.078077322e+28|1.078077322e+30|2.590291936e+33
1.171437252e+06|1.073954713e+28|1.080905580e+28|1.089325594e+28|1.081715241e+28|1.081715241e+30|2.605494081e+33
1.175327976e+06|1.081331949e+28|1.088044992e+28|1.097345461e+28|1.089689453e+28|1.089689453e+30|2.621776777e+33
1.179139138e+06|1.089686432e+28|1.097525111e+28|1.106072906e+28|1.098320417e+28|1.098320417e+30|2.640088245e+33
1.182901169e+06|1.091872160e+28|1.100689618e+28|1.111554108e+28|1.106315865e+28|1.106315865e+30|2.663442384e+33
1.186842939e+06|1.101072015e+28|1.111880898e+28|1.120449322e+28|1.110773620e+28|1.110773620e+30|2.678626340e+33
1.190439455e+06|1.109617092e+28|1.118703065e+28|1.124331471e+28|1.119393285e+28|1.119393285e+30|2.690858871e+33
1.194352741e+06|1.117800666e+28|1.124316955e+28|1.134656905e+28|1.128017541e+28|1.128017541e+30|2.711358149e+33
1.197713386e+06|1.123888256e+28|1.130591289e+28|1.141369039e+28|1.132864882e+28|1.132864882e+30|2.721254851e+33
1.201427496e+06|1.130554339e+28|1.137650124e+28|1.145225998e+28|1.140911982e+28|1.140911982e+30|2.739463671e+33
1.205206884e+06|1.137967445e+28|1.144806112e+28|1.153000129e+28|1.150549838e+28|1.150549838e+30|2.764989496e+33
1.208496080e+06|1.145143238e+28|1.152134342e+28|1.160428600e+28|1.152781036e+28|1.152781036e+30|2.778583087e+33
1.212374410e+06|1.152691575e+28|1.160604486e+28|1.172720374e+28|1.166028070e+28|1.166028070e+30|2.800541896e+33
1.216017830e+06|1.158149655e+28|1.167125537e+28|1.175651335e+28|1.171424767e+28|1.171424767e+30|2.810542240e+33
1.219899199e+06|1.165530194e+28|1.171975408e+28|1.181668732e+28|1.175939942e+28|1.175939942e+30|2.825759940e+33
1.223321864e+06|1.169162593e+28|1.176786782e+28|1.187387848e+28|1.179323546e+28|1.179323546e+30|2.841651973e+33
1.227492374e+06|1.179087821e+28|1.188485530e+28|1.199401963e+28|1.189908964e+28|1.189908964e+30|2.858213686e+33
1.231748157e+06|1.188783710e+28|1.197105301e+28|1.203519124e+28|1.198970592e+28|1.198970592e+30|2.882300269e+33
1.235740197e+06|1.197969443e+28|1.205192217e+28|1.213356071e+28|1.206913222e+28|1.206913222e+30|2.902516182e+33
1.239744285e+06|1.203358350e+28|1.212218018e+28|1.219099797e+28|1.207221678e+28|1.207221678e+30|2.925642256e+33
1.243679220e+06|1.209042326e+28|1.217977879e+28|1.227637536e+28|1.223554714e+28|1.223554714e+30|2.942613887e+33
1.246943990e+06|1.215589270e+28|1.224684813e+28|1.234739415e+28|1.227714848e+28|1.227714848e+30|2.955347005e+33
1.250572599e+06|1.221705570e+28|1.229253739e+28|1.241188383e+28|1.232989471e+28|1.232989471e+30|2.968184569e+33
1.253893991e+06|1.230505825e+28|1.239671267e+28|1.254152577e+28|1.245036863e+28|1.245036863e+30|2.995699554e+33
1.257343522e+06|1.238045426e+28|1.246332720e+28|1.251613969e+28|1.247283343e+28|1.247283343e+30|3.001713963e+33
1.260991820e+06|1.245562976e+28|1.255242417e+28|1.264074319e+28|1.258393567e+28|1.258393567e+30|3.020971939e+33
1.264743730e+06|1.251473221e+28|1.261410630e+28|1.271713307e+28|1.261836723e+28|1.261836723e+30|3.034322340e+33
1.268647226e+06|1.259674084e+28|1.269467891e+28|1.279397838e+28|1.277544628e+28|1.277544628e+30|3.067981583e+33
1.272363865e+06|1.266918027e+28|1.275663339e+28|1.285915972e+28|1.280896947e+28|1.280896947e+30|3.079998651e+33
1.275901789e+06|1.277171979e+28|1.285332007e+28|1.293952497e+28|1.289471818e+28|1.289471818e+30|3.095771095e+33
1.279305043e+06|1.280058760e+28|1.289723583e+28|1.299875998e+28|1.292766442e+28|1.292766442e+30|3.107686779e+33
1.282881080e+06|1.289978661e+28|1.297302409e+28|1.307759353e+28|1.302710623e+28|1.302710623e+30|3.128226227e+33
1.286380741e+06|1.297222651e+28|1.305127999e+28|1.316010002e+28|1.309172170e+28|1.309172170e+30|3.140728526e+33
1.290048935e+06|1.302838307e+28|1.311082835e+28|1.318436036e+28|1.313487092e+28|1.313487092e+30|3.163168300e+33
1.293805339e+06|1.311105923e+28|1.322474339e+28|1.331668336e+28|1.324994750e+28|1.324994750e+30|3.181489531e+33
1.297730329e+06|1.314675051e+28|1.323185964e+28|1.334384258e+28|1.325811618e+28|1.325811618e+30|3.193090989e+33
1.301535765e+06|1.326671730e+28|1.335226936e+28|1.342133060e+28|1.330894702e+28|1.330894702e+30|3.211833327e+33
1.304972411e+06|1.335135383e+28|1.342288626e+28|1.352014251e+28|1.350309366e+28|1.350309366e+30|3.236827835e+33
1.308777694e+06|1.343705590e+28|1.349632355e+28|1.358371439e+28|1.354483923e+28|1.354483923e+30|3.252450213e+33
1.312099469e+06|1.351183016e+28|1.359235412e+28|1.369391665e+28|1.362726961e+28|1.362726961e+30|3.269075715e+33
1.315623821e+06|1.354094981e+28|1.366834766e+28|1.376759066e+28|1.370178308e+28|1.370178308e+30|3.296294380e+33
1.319213770e+06|1.362195318e+28|1.372611997e+28|1.379581744e+28|1.374027119e+28|1.374027119e+30|3.304632480e+33
1.322728390e+06|1.370649856e+28|1.380603818e+28|1.391589115e+28|1.383946997e+28|1.383946997e+30|3.327145533e+33
1.326106512e+06|1.377110693e+28|1.387136908e+28|1.398690192e+28|1.391125884e+28|1.391125884e+30|3.342590395e+33
1.329039624e+06|1.383673020e+28|1.393722615e+28|1.401102612e+28|1.396705403e+28|1.396705403e+30|3.357356034e+33
1.332519266e+06|1.384861565e+28|1.395594354e+28|1.405668354e+28|1.399843775e+28|1.399843775e+30|3.373042648e+33
1.335907757e+06|1.397889248e+28|1.405325779e+28|1.416071950e+28|1.411085134e+28|1.411085134e+30|3.393638242e+33
1.339184193e+06|1.405062662e+28|1.412019088e+28|1.421971468e+28|1.418014686e+28|1.418014686e+30|3.408670121e+33
1.342759005e+06|1.411067430e+28|1.418803376e+28|1.429751877e+28|1.426836164e+28|1.426836164e+30|3.421912846e+33
1.346022740e+06|1.419135135e+28|1.425239111e+28|1.434811840e+28|1.429647131e+28|1.429647131e+30|3.438458385e+33
1.349743731e+06|1.427212537e+28|1.438926045e+28|1.448457703e+28|1.445175098e+28|1.445175098e+30|3.471305706e+33
1.353003714e+06|1.436317157e+28|1.445190064e+28|1.458722915e+28|1.455165784e+28|1.455165784e+30|3.481137098e+33
1.356084008e+06|1.440836224e+28|1.450148123e+28|1.460847210e+28|1.454216529e+28|1.454216529e+30|3.490249508e+33
1.359411370e+06|1.447452939e+28|1.454853743e+28|1.466056399e+28|1.459064868e+28|1.459064868e+30|3.507408212e+33
1.363086164e+06|1.456871136e+28|1.465649782e+28|1.474680717e+28|1.469663806e+28|1.469663806e+30|3.533242185e+33
1.366743049e+06|1.462819595e+28|1.472078660e+28|1.483823870e+28|1.479924279e+28|1.479924279e+30|3.555731586e+33
1.370323985e+06|1.469821156e+28|1.478352016e+28|1.489318059e+28|1.483019237e+28|1.483019237e+30|3.567426503e+33
1.374107357e+06|1.482910178e+28|1.490953769e+28|1.497650341e+28|1.493273651e+28|1.493273651e+30|3.588834507e+33
1.377514843e+06|1.485995234e+28|1.493292998e+28|1.504401518e+28|1.496472865e+28|1.496472865e+30|3.599478769e+33
1.381147427e+06|1.496586851e+28|1.503420354e+28|1.516921664e+28|1.509089964e+28|1.509089964e+30|3.625710213e+33
1.385135983e+06|1.499314786e+28|1.516167544e+28|1.524808325e+28|1.516384246e+28|1.516384246e+30|3.648498931e+33
1.388099028e+06|1.510057613e+28|1.521575468e+28|1.536442534e+28|1.530551489e+28|1.530551489e+30|3.665900755e+33
1.391248725e+06|1.516552544e+28|1.528208208e+28|1.539282295e+28|1.531925517e+28|1.531925517e+30|3.678817670e+33
1.394293729e+06|1.519250459e+28|1.528422857e+28|1.538498434e+28|1.532254093e+28|1.532254093e+30|3.689713027e+33
1.397437995e+06|1.529019411e+28|1.540262752e+28|1.553128320e+28|1.543533453e+28|1.543533453e+30|3.713412722e+33
1.401136363e+06|1.535895313e+28|1.548799594e+28|1.558601478e+28|1.551249727e+28|1.551249727e+30|3.727739593e+33
1.404376487e+06|1.545608041e+28|1.557250573e+28|1.569370630e+28|1.562501953e+28|1.562501953e+30|3.752352707e+33
