#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.433965788e+05|4.248430242e+27|4.352180253e+27|4.452720204e+27|4.350276037e+27|4.350276037e+29|1.444921605e+33
6.523902545e+05|4.375388215e+27|4.488812335e+27|4.612017100e+27|4.476661950e+27|4.476661950e+29|1.484885619e+33
6.618327246e+05|4.503370956e+27|4.613095978e+27|4.723334186e+27|4.623715776e+27|4.623715776e+29|1.526787119e+33
6.714955852e+05|4.608010888e+27|4.719326274e+27|4.860145635e+27|4.729306572e+27|4.729306572e+29|1.571530554e+33
6.804080613e+05|4.786956255e+27|4.891317908e+27|5.015309549e+27|4.884654316e+27|4.884654316e+29|1.617585879e+33
6.893284441e+05|4.868622523e+27|4.958997374e+27|5.072765381e+27|5.000210324e+27|5.000210324e+29|1.661192404e+33
6.988232205e+05|4.993614108e+27|5.112453816e+27|5.280248322e+27|5.154373667e+27|5.154373667e+29|1.703735300e+33
7.081031176e+05|5.202909519e+27|5.323208842e+27|5.429062397e+27|5.298147195e+27|5.298147195e+29|1.749383112e+33
7.171177814e+05|5.296892308e+27|5.395737342e+27|5.508122566e+27|5.395710608e+27|5.395710608e+29|1.795757032e+33
7.252419082e+05|5.422875953e+27|5.522884926e+27|5.693399228e+27|5.571142195e+27|5.571142195e+29|1.833351434e+33
7.340177204e+05|5.520720529e+27|5.654551119e+27|5.792269716e+27|5.667581927e+27|5.667581927e+29|1.876670081e+33
7.420389627e+05|5.674071542e+27|5.797090515e+27|5.958015763e+27|5.808217728e+27|5.808217728e+29|1.923952240e+33
7.504537807e+05|5.792687203e+27|5.864526802e+27|5.980643250e+27|5.899002948e+27|5.899002948e+29|1.964016688e+33
7.592981738e+05|5.941856692e+27|6.047840468e+27|6.151081683e+27|6.066889122e+27|6.066889122e+29|2.010393320e+33
7.664628224e+05|6.058559352e+27|6.178800038e+27|6.317281964e+27|6.220166848e+27|6.220166848e+29|2.053508906e+33
7.741030557e+05|6.199529412e+27|6.318696260e+27|6.433296790e+27|6.349329046e+27|6.349329046e+29|2.091479494e+33
7.832576947e+05|6.334626588e+27|6.454555611e+27|6.644796709e+27|6.492169455e+27|6.492169455e+29|2.141501735e+33
7.914903694e+05|6.492375567e+27|6.604445048e+27|6.712624446e+27|6.619810577e+27|6.619810577e+29|2.186509689e+33
7.990380442e+05|6.577558492e+27|6.694715791e+27|6.797452462e+27|6.686322393e+27|6.686322393e+29|2.225325248e+33
8.057293126e+05|6.681758748e+27|6.806886757e+27|6.913475658e+27|6.807804717e+27|6.807804717e+29|2.266064649e+33
8.136049700e+05|6.822541760e+27|6.946289582e+27|7.093666638e+27|6.964462648e+27|6.964462648e+29|2.308262000e+33
8.207711200e+05|7.003418383e+27|7.113943177e+27|7.299528592e+27|7.175758768e+27|7.175758768e+29|2.356125829e+33
8.289438437e+05|7.099861829e+27|7.227342527e+27|7.375638455e+27|7.254988039e+27|7.254988039e+29|2.393799634e+33
8.363298418e+05|7.199827099e+27|7.364873559e+27|7.489820821e+27|7.372969661e+27|7.372969661e+29|2.437737712e+33
8.440198074e+05|7.354976413e+27|7.506888194e+27|7.693910701e+27|7.528239623e+27|7.528239623e+29|2.487716408e+33
8.519295454e+05|7.505408664e+27|7.647033545e+27|7.788539454e+27|7.653921072e+27|7.653921072e+29|2.530874120e+33
8.587748816e+05|7.639209855e+27|7.753692471e+27|7.937483569e+27|7.778429472e+27|7.778429472e+29|2.572803183e+33
8.662786488e+05|7.685730821e+27|7.793880692e+27|8.009922838e+27|7.832212124e+27|7.832212124e+29|2.612878025e+33
8.740976778e+05|7.898503867e+27|8.029440366e+27|8.209069802e+27|8.020685420e+27|8.020685420e+29|2.660205150e+33
8.817378038e+05|8.038585081e+27|8.174476373e+27|8.364288146e+27|8.208134665e+27|8.208134665e+29|2.720778223e+33
8.880281336e+05|8.173156582e+27|8.341889812e+27|8.562043782e+27|8.372291547e+27|8.372291547e+29|2.756294764e+33
8.954157701e+05|8.263661822e+27|8.423027524e+27|8.578102143e+27|8.428365237e+27|8.428365237e+29|2.799944513e+33
9.023921526e+05|8.455217741e+27|8.579862383e+27|8.732900700e+27|8.595804837e+27|8.595804837e+29|2.842501549e+33
9.093514247e+05|8.556859863e+27|8.669802431e+27|8.845741740e+27|8.741063705e+27|8.741063705e+29|2.882215155e+33
9.163888793e+05|8.655010591e+27|8.822032231e+27|8.938137276e+27|8.812180367e+27|8.812180367e+29|2.924007046e+33
9.228850287e+05|8.802933200e+27|8.943170001e+27|9.061802918e+27|8.941698946e+27|8.941698946e+29|2.974345995e+33
9.294831667e+05|8.909696754e+27|9.056595501e+27|9.244367267e+27|9.081630619e+27|9.081630619e+29|3.008034776e+33
9.356673591e+05|9.083414762e+27|9.245857267e+27|9.332816796e+27|9.262989533e+27|9.262989533e+29|3.052897929e+33
9.429252312e+05|9.216042942e+27|9.335494713e+27|9.543928561e+27|9.430463409e+27|9.430463409e+29|3.106925719e+33
9.496965371e+05|9.357227485e+27|9.495807148e+27|9.701748231e+27|9.506607220e+27|9.506607220e+29|3.149589456e+33
9.566546952e+05|9.437553357e+27|9.591257933e+27|9.772258668e+27|9.616335993e+27|9.616335993e+29|3.189605294e+33
9.635576105e+05|9.572073036e+27|9.731040633e+27|9.917402457e+27|9.761020225e+27|9.761020225e+29|3.240664589e+33
9.700653803e+05|9.739607419e+27|9.910293585e+27|1.008590350e+28|9.893790152e+27|9.893790152e+29|3.279799392e+33
9.760286039e+05|9.836373383e+27|1.005319304e+28|1.023508263e+28|1.003958014e+28|1.003958014e+30|3.325071415e+33
9.826677906e+05|9.977087641e+27|1.014814978e+28|1.033895115e+28|1.017207496e+28|1.017207496e+30|3.373966986e+33
9.892011052e+05|1.005021464e+28|1.025136856e+28|1.053081826e+28|1.030833602e+28|1.030833602e+30|3.413822009e+33
9.952972533e+05|1.026020346e+28|1.043209679e+28|1.057899678e+28|1.045023210e+28|1.045023210e+30|3.455957587e+33
1.002359007e+06|1.035916886e+28|1.052717230e+28|1.068532906e+28|1.047767275e+28|1.047767275e+30|3.491373440e+33
1.008278816e+06|1.047829335e+28|1.071251958e+28|1.086984507e+28|1.069594666e+28|1.069594666e+30|3.538227476e+33
1.014575495e+06|1.064163599e+28|1.080696589e+28|1.104560058e+28|1.086942695e+28|1.086942695e+30|3.596595166e+33
1.020941123e+06|1.087099808e+28|1.101996583e+28|1.123889652e+28|1.102863217e+28|1.102863217e+30|3.647176792e+33
1.027513375e+06|1.096915957e+28|1.110017752e+28|1.124176390e+28|1.116312412e+28|1.116312412e+30|3.674308329e+33
1.033328598e+06|1.107443606e+28|1.121223069e+28|1.141096100e+28|1.122401487e+28|1.122401487e+30|3.725480403e+33
1.039078149e+06|1.116338790e+28|1.132896384e+28|1.153018478e+28|1.134553418e+28|1.134553418e+30|3.766599007e+33
1.045757391e+06|1.132114335e+28|1.145940211e+28|1.163439052e+28|1.153362282e+28|1.153362282e+30|3.820902800e+33
1.052083920e+06|1.147766149e+28|1.162702384e+28|1.181966588e+28|1.170208237e+28|1.170208237e+30|3.871396309e+33
1.058183308e+06|1.164226956e+28|1.183075531e+28|1.206169588e+28|1.189858637e+28|1.189858637e+30|3.922354508e+33
1.063518091e+06|1.173532554e+28|1.190594546e+28|1.210725799e+28|1.198850934e+28|1.198850934e+30|3.935885300e+33
1.068701436e+06|1.184806481e+28|1.200033382e+28|1.215266782e+28|1.204845965e+28|1.204845965e+30|3.982500345e+33
1.074316581e+06|1.197250870e+28|1.219677367e+28|1.234042969e+28|1.221642179e+28|1.221642179e+30|4.044879486e+33
1.080977907e+06|1.210001325e+28|1.230602291e+28|1.260314763e+28|1.234430233e+28|1.234430233e+30|4.082516497e+33
1.086892056e+06|1.222506765e+28|1.236475565e+28|1.255143925e+28|1.241637041e+28|1.241637041e+30|4.119418406e+33
1.092617309e+06|1.238963474e+28|1.254967502e+28|1.272743359e+28|1.259258682e+28|1.259258682e+30|4.161143975e+33
1.098986920e+06|1.249853968e+28|1.268218878e+28|1.292982812e+28|1.277134516e+28|1.277134516e+30|4.213534902e+33
1.105418513e+06|1.266169403e+28|1.288815087e+28|1.308408967e+28|1.283704195e+28|1.283704195e+30|4.271754838e+33
1.110884359e+06|1.276186250e+28|1.298506825e+28|1.313926006e+28|1.298619371e+28|1.298619371e+30|4.298823024e+33
1.116388529e+06|1.287429304e+28|1.308962141e+28|1.328329633e+28|1.311439079e+28|1.311439079e+30|4.345906422e+33
1.122799177e+06|1.309419943e+28|1.324020950e+28|1.346807714e+28|1.329300896e+28|1.329300896e+30|4.400141406e+33
1.128466153e+06|1.314324194e+28|1.334683660e+28|1.361474265e+28|1.344375481e+28|1.344375481e+30|4.436107587e+33
1.133931502e+06|1.329735761e+28|1.352358746e+28|1.372516049e+28|1.355336914e+28|1.355336914e+30|4.492435914e+33
1.139329646e+06|1.347478283e+28|1.365882989e+28|1.387584386e+28|1.369036381e+28|1.369036381e+30|4.537784361e+33
1.145091745e+06|1.359228969e+28|1.377896433e+28|1.399103103e+28|1.383570810e+28|1.383570810e+30|4.572195891e+33
1.150340607e+06|1.365644242e+28|1.388252013e+28|1.404447191e+28|1.378064412e+28|1.378064412e+30|4.621286480e+33
1.155160316e+06|1.382870380e+28|1.398651636e+28|1.431334782e+28|1.405154552e+28|1.405154552e+30|4.662153019e+33
1.160452365e+06|1.391367658e+28|1.414510934e+28|1.433053836e+28|1.405274128e+28|1.405274128e+30|4.698229483e+33
1.166181239e+06|1.418761944e+28|1.430208002e+28|1.453200329e+28|1.438649399e+28|1.438649399e+30|4.756724575e+33
1.172066637e+06|1.420337646e+28|1.442199265e+28|1.463675212e+28|1.443970503e+28|1.443970503e+30|4.795098937e+33
1.177994816e+06|1.427672224e+28|1.451264318e+28|1.473278425e+28|1.455802740e+28|1.455802740e+30|4.841798750e+33
1.183777059e+06|1.454916020e+28|1.474722363e+28|1.498298631e+28|1.479197607e+28|1.479197607e+30|4.888780893e+33
1.189344603e+06|1.465763708e+28|1.487691507e+28|1.511462747e+28|1.491950054e+28|1.491950054e+30|4.942502001e+33
1.194742295e+06|1.482636608e+28|1.500735822e+28|1.525243374e+28|1.506573291e+28|1.506573291e+30|4.982406608e+33
1.199802998e+06|1.493571371e+28|1.509639715e+28|1.537416729e+28|1.503888953e+28|1.503888953e+30|5.016989308e+33
1.205963423e+06|1.509242808e+28|1.529760824e+28|1.547168093e+28|1.531159964e+28|1.531159964e+30|5.066676653e+33
1.210662694e+06|1.518361876e+28|1.537301760e+28|1.560835674e+28|1.542212396e+28|1.542212396e+30|5.113215702e+33
1.215438386e+06|1.528106246e+28|1.546487517e+28|1.582665789e+28|1.555607775e+28|1.555607775e+30|5.158735170e+33
1.221056808e+06|1.546488084e+28|1.567206873e+28|1.594362009e+28|1.573193904e+28|1.573193904e+30|5.214528073e+33
1.225933741e+06|1.553992863e+28|1.578702013e+28|1.604589634e+28|1.579450522e+28|1.579450522e+30|5.235430938e+33
1.230993194e+06|1.570814255e+28|1.593259615e+28|1.612187276e+28|1.595444425e+28|1.595444425e+30|5.281577798e+33
1.236277619e+06|1.589928519e+28|1.610891693e+28|1.631298439e+28|1.616254592e+28|1.616254592e+30|5.340283413e+33
1.241501624e+06|1.595590896e+28|1.617719475e+28|1.644267380e+28|1.617246388e+28|1.617246388e+30|5.366529320e+33
1.247396990e+06|1.615287967e+28|1.638612319e+28|1.670674587e+28|1.643752576e+28|1.643752576e+30|5.449746329e+33
1.252456917e+06|1.628933180e+28|1.650479630e+28|1.674190210e+28|1.654864260e+28|1.654864260e+30|5.475187319e+33
1.258412306e+06|1.650489797e+28|1.668216818e+28|1.687732562e+28|1.668637473e+28|1.668637473e+30|5.532953958e+33
1.264010861e+06|1.649756224e+28|1.674796102e+28|1.690236403e+28|1.677828908e+28|1.677828908e+30|5.562976060e+33
1.268590828e+06|1.665998983e+28|1.688684941e+28|1.711885753e+28|1.691323952e+28|1.691323952e+30|5.614446437e+33
1.273576922e+06|1.680818739e+28|1.695218770e+28|1.718064393e+28|1.706225288e+28|1.706225288e+30|5.658809095e+33
1.278864524e+06|1.698246313e+28|1.717381614e+28|1.743290551e+28|1.725914848e+28|1.725914848e+30|5.708405157e+33
1.284246686e+06|1.709390621e+28|1.731261734e+28|1.754950922e+28|1.731505402e+28|1.731505402e+30|5.747963255e+33
1.289286199e+06|1.728584081e+28|1.748834638e+28|1.771268231e+28|1.752381189e+28|1.752381189e+30|5.813511663e+33
1.294288461e+06|1.741646489e+28|1.761892730e+28|1.788373785e+28|1.773326752e+28|1.773326752e+30|5.855763270e+33
1.298960418e+06|1.753322250e+28|1.769920787e+28|1.789646430e+28|1.774418963e+28|1.774418963e+30|5.877654544e+33
1.304350268e+06|1.764822271e+28|1.779815427e+28|1.797544327e+28|1.796208098e+28|1.796208098e+30|5.932255194e+33
1.309325821e+06|1.781802314e+28|1.806735685e+28|1.827060170e+28|1.809713996e+28|1.809713996e+30|5.977750280e+33
1.314356060e+06|1.791900996e+28|1.811811998e+28|1.833854253e+28|1.816305386e+28|1.816305386e+30|6.026959686e+33
1.319144431e+06|1.814240675e+28|1.832776694e+28|1.861769119e+28|1.841676126e+28|1.841676126e+30|6.085850185e+33
1.324007883e+06|1.815971468e+28|1.840766487e+28|1.873493407e+28|1.847573146e+28|1.847573146e+30|6.133992312e+33
1.329035692e+06|1.831723961e+28|1.854078401e+28|1.876006792e+28|1.864516657e+28|1.864516657e+30|6.162160211e+33
1.334023883e+06|1.848837710e+28|1.867811375e+28|1.892409698e+28|1.877876617e+28|1.877876617e+30|6.214978902e+33
1.338643112e+06|1.861335185e+28|1.885402739e+28|1.904296094e+28|1.887863684e+28|1.887863684e+30|6.254535995e+33
1.342958664e+06|1.862401332e+28|1.891620155e+28|1.922228193e+28|1.897997801e+28|1.897997801e+30|6.314235970e+33
1.347426659e+06|1.884607716e+28|1.906486737e+28|1.935555627e+28|1.921371455e+28|1.921371455e+30|6.340249751e+33
1.351934634e+06|1.898134432e+28|1.927710854e+28|1.953731453e+28|1.930841267e+28|1.930841267e+30|6.366407952e+33
1.356717787e+06|1.908660835e+28|1.931951904e+28|1.965867102e+28|1.942384869e+28|1.942384869e+30|6.418350448e+33
1.361229846e+06|1.932578149e+28|1.954967451e+28|1.973139300e+28|1.963158857e+28|1.963158857e+30|6.470913887e+33
1.365817843e+06|1.935730032e+28|1.960922266e+28|1.983081626e+28|1.961224984e+28|1.961224984e+30|6.498491497e+33
1.370739080e+06|1.951903804e+28|1.970152270e+28|1.993811515e+28|1.976197393e+28|1.976197393e+30|6.545265589e+33
1.375069604e+06|1.963258133e+28|1.984897082e+28|2.013438676e+28|1.989419345e+28|1.989419345e+30|6.586328493e+33
1.380258100e+06|1.969355289e+28|1.996848306e+28|2.029519702e+28|2.008591653e+28|2.008591653e+30|6.662591503e+33
1.385581006e+06|2.003179941e+28|2.022470129e+28|2.046427931e+28|2.008202215e+28|2.008202215e+30|6.694059500e+33
1.389743409e+06|2.007808196e+28|2.031639143e+28|2.052043337e+28|2.032961347e+28|2.032961347e+30|6.741694239e+33
1.394542479e+06|2.017005829e+28|2.045063539e+28|2.071361020e+28|2.048307025e+28|2.048307025e+30|6.795045703e+33
1.399897115e+06|2.027500025e+28|2.048811541e+28|2.071424118e+28|2.052533146e+28|2.052533146e+30|6.815857884e+33
1.404854961e+06|2.048901722e+28|2.081282818e+28|2.099748547e+28|2.078919258e+28|2.078919258e+30|6.885167983e+33
1.410082542e+06|2.062132120e+28|2.084950273e+28|2.108290354e+28|2.070288407e+28|2.070288407e+30|6.936882100e+33
1.414823529e+06|2.076649984e+28|2.100419437e+28|2.133334145e+28|2.105529692e+28|2.105529692e+30|6.973215207e+33
1.419545647e+06|2.093465097e+28|2.121023846e+28|2.151377809e+28|2.123006657e+28|2.123006657e+30|7.029982964e+33
1.423788025e+06|2.105639429e+28|2.126923909e+28|2.157508456e+28|2.132921537e+28|2.132921537e+30|7.068519118e+33
1.428462385e+06|2.117579691e+28|2.141647403e+28|2.169462267e+28|2.149960415e+28|2.149960415e+30|7.114923689e+33
1.432988132e+06|2.138754711e+28|2.159160431e+28|2.184300940e+28|2.143543688e+28|2.143543688e+30|7.167724568e+33
1.437199281e+06|2.155431087e+28|2.175844956e+28|2.199806688e+28|2.188915905e+28|2.188915905e+30|7.198598809e+33
1.442424716e+06|2.152162276e+28|2.174846738e+28|2.214172244e+28|2.186115259e+28|2.186115259e+30|7.276279925e+33
1.447136308e+06|2.176614832e+28|2.194633431e+28|2.219823679e+28|2.201572728e+28|2.201572728e+30|7.299127191e+33
1.451823292e+06|2.189843592e+28|2.215559134e+28|2.238985454e+28|2.218982088e+28|2.218982088e+30|7.353546090e+33
1.456067134e+06|2.203398283e+28|2.229585406e+28|2.247599323e+28|2.236585013e+28|2.236585013e+30|7.389206946e+33
1.460277667e+06|2.220088145e+28|2.244878327e+28|2.274654890e+28|2.250817105e+28|2.250817105e+30|7.420721820e+33
1.464954435e+06|2.232715119e+28|2.253830029e+28|2.277461084e+28|2.259202637e+28|2.259202637e+30|7.486944269e+33
1.469136322e+06|2.246008173e+28|2.267701632e+28|2.288658362e+28|2.264255967e+28|2.264255967e+30|7.510992672e+33
1.473712152e+06|2.253601173e+28|2.276974366e+28|2.295588405e+28|2.279370957e+28|2.279370957e+30|7.557647296e+33
1.478206641e+06|2.272680616e+28|2.294637555e+28|2.321680778e+28|2.313151701e+28|2.313151701e+30|7.624150066e+33
1.482257927e+06|2.290179763e+28|2.314999766e+28|2.336561459e+28|2.314877540e+28|2.314877540e+30|7.676618432e+33
1.486786354e+06|2.300057608e+28|2.321067487e+28|2.348035197e+28|2.331107811e+28|2.331107811e+30|7.715895794e+33
1.491317643e+06|2.315456002e+28|2.339372620e+28|2.365870648e+28|2.349692458e+28|2.349692458e+30|7.770138839e+33
1.496198424e+06|2.322417073e+28|2.346355852e+28|2.361428330e+28|2.342995240e+28|2.342995240e+30|7.794021682e+33
1.500955824e+06|2.334447933e+28|2.364591977e+28|2.395224579e+28|2.366426580e+28|2.366426580e+30|7.867203439e+33
1.505429462e+06|2.346881248e+28|2.375487199e+28|2.402772654e+28|2.383667210e+28|2.383667210e+30|7.894718317e+33
1.509683143e+06|2.373839454e+28|2.395235255e+28|2.413421678e+28|2.405192284e+28|2.405192284e+30|7.955065930e+33
1.514045816e+06|2.384613156e+28|2.409503442e+28|2.426700127e+28|2.410396134e+28|2.410396134e+30|7.977059089e+33
1.518318904e+06|2.396213182e+28|2.410821793e+28|2.437152536e+28|2.398624445e+28|2.398624445e+30|8.022141147e+33
1.522587330e+06|2.423334330e+28|2.442666659e+28|2.473299931e+28|2.449855642e+28|2.449855642e+30|8.103321001e+33
1.526593080e+06|2.421827543e+28|2.448939515e+28|2.477850544e+28|2.454142999e+28|2.454142999e+30|8.130331293e+33
1.530904718e+06|2.436963680e+28|2.460337582e+28|2.480877045e+28|2.467108987e+28|2.467108987e+30|8.184321731e+33
1.535246062e+06|2.454437615e+28|2.474023716e+28|2.506959712e+28|2.478537225e+28|2.478537225e+30|8.214725924e+33
1.539830498e+06|2.468460823e+28|2.492977961e+28|2.520405897e+28|2.500614395e+28|2.500614395e+30|8.271822161e+33
1.544472846e+06|2.483490788e+28|2.514203286e+28|2.531258439e+28|2.499624437e+28|2.499624437e+30|8.325871482e+33
1.548652715e+06|2.495272740e+28|2.521214667e+28|2.549367953e+28|2.531236135e+28|2.531236135e+30|8.371352205e+33
1.552545357e+06|2.505038124e+28|2.531417540e+28|2.556091699e+28|2.532292874e+28|2.532292874e+30|8.397116937e+33
1.557171790e+06|2.513397423e+28|2.540614979e+28|2.584717006e+28|2.556460909e+28|2.556460909e+30|8.480150168e+33
1.561112691e+06|2.529312217e+28|2.559326083e+28|2.586153333e+28|2.562784580e+28|2.562784580e+30|8.493686026e+33
1.565543128e+06|2.542869735e+28|2.569564995e+28|2.593726040e+28|2.575679864e+28|2.575679864e+30|8.537831406e+33
1.569747459e+06|2.562504022e+28|2.585914388e+28|2.608505335e+28|2.580823948e+28|2.580823948e+30|8.583366058e+33
1.573957047e+06|2.573818271e+28|2.596808934e+28|2.623652359e+28|2.610641402e+28|2.610641402e+30|8.651085895e+33
1.578320774e+06|2.589349721e+28|2.619294096e+28|2.650953433e+28|2.597682252e+28|2.597682252e+30|8.694829001e+33
1.582181670e+06|2.597541760e+28|2.634326088e+28|2.655961533e+28|2.624927345e+28|2.624927345e+30|8.716016181e+33
1.586300963e+06|2.616117678e+28|2.638591736e+28|2.667689788e+28|2.652930999e+28|2.652930999e+30|8.783082595e+33
1.590650447e+06|2.635635162e+28|2.657246272e+28|2.685306326e+28|2.662587097e+28|2.662587097e+30|8.822165416e+33
1.594861742e+06|2.638850994e+28|2.662822671e+28|2.697700941e+28|2.678636196e+28|2.678636196e+30|8.878272830e+33
1.598597248e+06|2.651023739e+28|2.685353737e+28|2.711731068e+28|2.689549779e+28|2.689549779e+30|8.906807687e+33
1.602862793e+06|2.674205690e+28|2.695674784e+28|2.720571329e+28|2.703894832e+28|2.703894832e+30|8.967637459e+33
1.607719105e+06|2.677346348e+28|2.713118928e+28|2.739599553e+28|2.709449310e+28|2.709449310e+30|9.008725825e+33
1.612775268e+06|2.705141619e+28|2.730296203e+28|2.756180643e+28|2.730426258e+28|2.730426258e+30|9.074065274e+33
1.616898839e+06|2.714603861e+28|2.744125857e+28|2.768108486e+28|2.734101730e+28|2.734101730e+30|9.107231078e+33
1.621493851e+06|2.718127157e+28|2.750707631e+28|2.778718269e+28|2.749862216e+28|2.749862216e+30|9.185438588e+33
1.625360348e+06|2.746806292e+28|2.770405053e+28|2.816466925e+28|2.782929037e+28|2.782929037e+30|9.216291914e+33
1.628666607e+06|2.760936448e+28|2.791663613e+28|2.827446762e+28|2.803020663e+28|2.803020663e+30|9.257821085e+33
1.632799704e+06|2.775161352e+28|2.802828187e+28|2.842488088e+28|2.811919815e+28|2.811919815e+30|9.305448147e+33
1.636800667e+06|2.781269862e+28|2.811237224e+28|2.840654897e+28|2.822264889e+28|2.822264889e+30|9.337162069e+33
1.641171295e+06|2.789513052e+28|2.826672874e+28|2.867026940e+28|2.831966719e+28|2.831966719e+30|9.386893952e+33
1.645168731e+06|2.808213036e+28|2.836426030e+28|2.861075461e+28|2.830582468e+28|2.830582468e+30|9.418864926e+33
1.649755678e+06|2.824776792e+28|2.857415999e+28|2.894900547e+28|2.847740723e+28|2.847740723e+30|9.504225279e+33
1.653684684e+06|2.845132387e+28|2.872357876e+28|2.904321623e+28|2.871489547e+28|2.871489547e+30|9.540809871e+33
1.657603031e+06|2.853116049e+28|2.877574295e+28|2.915426444e+28|2.885684725e+28|2.885684725e+30|9.566701161e+33
1.661190556e+06|2.866490334e+28|2.894545825e+28|2.935302758e+28|2.906471624e+28|2.906471624e+30|9.617859062e+33
1.664956420e+06|2.891606901e+28|2.918903918e+28|2.949172896e+28|2.936966247e+28|2.936966247e+30|9.685276658e+33
1.669230490e+06|2.900444056e+28|2.923238625e+28|2.962195047e+28|2.940617962e+28|2.940617962e+30|9.739756894e+33
1.673302680e+06|2.908721167e+28|2.937394832e+28|2.972142058e+28|2.950305273e+28|2.950305273e+30|9.773304382e+33
1.677160443e+06|2.921546701e+28|2.948771544e+28|2.982935167e+28|2.948614134e+28|2.948614134e+30|9.808627814e+33
1.681188304e+06|2.931207627e+28|2.958418547e+28|3.002505557e+28|2.948489075e+28|2.948489075e+30|9.864758380e+33
1.685036700e+06|2.960416712e+28|2.982095831e+28|3.010710567e+28|2.999365400e+28|2.999365400e+30|9.895538453e+33
