#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.132736624e+05|5.562042912e+09|5.592582101e+09|5.623131559e+09|0.000000|0.000000|0.000000
6.143484020e+05|5.553956927e+09|5.584713864e+09|5.615459699e+09|0.000000|0.000000|0.000000
6.155299425e+05|5.545056168e+09|5.576057000e+09|5.607023406e+09|0.000000|0.000000|0.000000
6.167348423e+05|5.535967419e+09|5.567221888e+09|5.598418331e+09|0.000000|0.000000|0.000000
6.179261909e+05|5.526969062e+09|5.558479258e+09|5.589908282e+09|0.000000|0.000000|0.000000
6.193316461e+05|5.516338565e+09|5.548156844e+09|5.579866893e+09|0.000000|0.000000|0.000000
6.206951431e+05|5.506010095e+09|5.538133963e+09|5.570123613e+09|0.000000|0.000000|0.000000
6.218927391e+05|5.496925993e+09|5.529323786e+09|5.561564752e+09|0.000000|0.000000|0.000000
6.230887860e+05|5.487842249e+09|5.520518825e+09|5.553016201e+09|0.000000|0.000000|0.000000
6.242761772e+05|5.478813088e+09|5.511771643e+09|5.544528994e+09|0.000000|0.000000|0.000000
6.252217026e+05|5.471615247e+09|5.504802097e+09|5.537770373e+09|0.000000|0.000000|0.000000
6.263393682e+05|5.463098058e+09|5.496559104e+09|5.529781218e+09|0.000000|0.000000|0.000000
6.273544272e+05|5.455354477e+09|5.489068657e+09|5.522525585e+09|0.000000|0.000000|0.000000
6.284947226e+05|5.446646162e+09|5.480649425e+09|5.514375048e+09|0.000000|0.000000|0.000000
6.295438275e+05|5.438625608e+09|5.472899288e+09|5.506876753e+09|0.000000|0.000000|0.000000
6.303535050e+05|5.432429890e+09|5.466915217e+09|5.501090116e+09|0.000000|0.000000|0.000000
6.312403658e+05|5.425637988e+09|5.460358108e+09|5.494752354e+09|0.000000|0.000000|0.000000
6.321063068e+05|5.419000719e+09|5.453953112e+09|5.488564678e+09|0.000000|0.000000|0.000000
6.329456006e+05|5.412562477e+09|5.447742866e+09|5.482568053e+09|0.000000|0.000000|0.000000
6.337676505e+05|5.406251573e+09|5.441658034e+09|5.476695329e+09|0.000000|0.000000|0.000000
6.346402923e+05|5.399546965e+09|5.435196422e+09|5.470462019e+09|0.000000|0.000000|0.000000
6.356378516e+05|5.391875960e+09|5.427807031e+09|5.463337604e+09|0.000000|0.000000|0.000000
6.366171451e+05|5.384338587e+09|5.420550125e+09|5.456345004e+09|0.000000|0.000000|0.000000
6.373222976e+05|5.378907053e+09|5.415323026e+09|5.451310809e+09|0.000000|0.000000|0.000000
6.382319359e+05|5.371895347e+09|5.408578130e+09|5.444817980e+09|0.000000|0.000000|0.000000
6.391076254e+05|5.365139949e+09|5.402082901e+09|5.438568869e+09|0.000000|0.000000|0.000000
6.401531149e+05|5.357067806e+09|5.394325671e+09|5.431109962e+09|0.000000|0.000000|0.000000
6.412846967e+05|5.348322646e+09|5.385926674e+09|5.423039401e+09|0.000000|0.000000|0.000000
6.425098618e+05|5.338844628e+09|5.376829744e+09|5.414304639e+09|0.000000|0.000000|0.000000
6.434811518e+05|5.331323588e+09|5.369615523e+09|5.407382441e+09|0.000000|0.000000|0.000000
6.444045748e+05|5.324167501e+09|5.362755023e+09|5.400803632e+09|0.000000|0.000000|0.000000
6.455509724e+05|5.315275821e+09|5.354235625e+09|5.392639498e+09|0.000000|0.000000|0.000000
6.466890518e+05|5.306440378e+09|5.345775650e+09|5.384538354e+09|0.000000|0.000000|0.000000
6.477476565e+05|5.298214621e+09|5.337904457e+09|5.377006484e+09|0.000000|0.000000|0.000000
6.488704990e+05|5.289482104e+09|5.329553674e+09|5.369021518e+09|0.000000|0.000000|0.000000
6.500035185e+05|5.280662601e+09|5.321125322e+09|5.360968519e+09|0.000000|0.000000|0.000000
6.510530526e+05|5.272486020e+09|5.313316460e+09|5.353512982e+09|0.000000|0.000000|0.000000
6.521203034e+05|5.264164662e+09|5.305374395e+09|5.345935809e+09|0.000000|0.000000|0.000000
6.531064168e+05|5.256469959e+09|5.298034999e+09|5.338938633e+09|0.000000|0.000000|0.000000
6.541528726e+05|5.248298202e+09|5.290245435e+09|5.331517601e+09|0.000000|0.000000|0.000000
6.552037779e+05|5.240085360e+09|5.282421785e+09|5.324069665e+09|0.000000|0.000000|0.000000
6.564371902e+05|5.230438234e+09|5.273238376e+09|5.315334466e+09|0.000000|0.000000|0.000000
6.577852985e+05|5.219884299e+09|5.263199935e+09|5.305794959e+09|0.000000|0.000000|0.000000
6.587770059e+05|5.212114145e+09|5.255814822e+09|5.298782966e+09|0.000000|0.000000|0.000000
6.596867458e+05|5.204981534e+09|5.249039812e+09|5.292354818e+09|0.000000|0.000000|0.000000
6.605595590e+05|5.198134280e+09|5.242539618e+09|5.286191561e+09|0.000000|0.000000|0.000000
6.615840358e+05|5.190092091e+09|5.234909799e+09|5.278962456e+09|0.000000|0.000000|0.000000
6.625205421e+05|5.182735694e+09|5.227935127e+09|5.272359070e+09|0.000000|0.000000|0.000000
6.632623987e+05|5.176905101e+09|5.222410174e+09|5.267131634e+09|0.000000|0.000000|0.000000
6.638987409e+05|5.171901567e+09|5.217671115e+09|5.262650188e+09|0.000000|0.000000|0.000000
6.646405627e+05|5.166066082e+09|5.212146648e+09|5.257428863e+09|0.000000|0.000000|0.000000
6.654673547e+05|5.159558961e+09|5.205989624e+09|5.251613311e+09|0.000000|0.000000|0.000000
6.663241595e+05|5.152812090e+09|5.199609421e+09|5.245591017e+09|0.000000|0.000000|0.000000
6.671954852e+05|5.145947226e+09|5.193121503e+09|5.239471321e+09|0.000000|0.000000|0.000000
6.681966353e+05|5.138055046e+09|5.185667528e+09|5.232445757e+09|0.000000|0.000000|0.000000
6.690848234e+05|5.131049411e+09|5.179055249e+09|5.226218354e+09|0.000000|0.000000|0.000000
6.698521484e+05|5.124994145e+09|5.173343314e+09|5.220842586e+09|0.000000|0.000000|0.000000
6.705336094e+05|5.119614208e+09|5.168271028e+09|5.216071713e+09|0.000000|0.000000|0.000000
6.713378279e+05|5.113262436e+09|5.162285664e+09|5.210445546e+09|0.000000|0.000000|0.000000
6.721435796e+05|5.106895662e+09|5.156289640e+09|5.204813213e+09|0.000000|0.000000|0.000000
6.729102732e+05|5.100834861e+09|5.150585024e+09|5.199458222e+09|0.000000|0.000000|0.000000
6.736796862e+05|5.094750000e+09|5.144860972e+09|5.194088550e+09|0.000000|0.000000|0.000000
6.745332928e+05|5.087996337e+09|5.138511566e+09|5.188136448e+09|0.000000|0.000000|0.000000
6.754162728e+05|5.081007047e+09|5.131944860e+09|5.181985338e+09|0.000000|0.000000|0.000000
6.761995375e+05|5.074804357e+09|5.126120817e+09|5.176533914e+09|0.000000|0.000000|0.000000
6.770381824e+05|5.068160338e+09|5.119886186e+09|5.170702400e+09|0.000000|0.000000|0.000000
6.778579220e+05|5.061663363e+09|5.113793365e+09|5.165007785e+09|0.000000|0.000000|0.000000
6.787323901e+05|5.054729708e+09|5.107295226e+09|5.158939019e+09|0.000000|0.000000|0.000000
6.797619391e+05|5.046562618e+09|5.099646727e+09|5.151802143e+09|0.000000|0.000000|0.000000
6.809398999e+05|5.037213296e+09|5.090898555e+09|5.143647508e+09|0.000000|0.000000|0.000000
6.819809889e+05|5.028946026e+09|5.083169579e+09|5.136450417e+09|0.000000|0.000000|0.000000
6.831919319e+05|5.019325023e+09|5.074183018e+09|5.128091227e+09|0.000000|0.000000|0.000000
6.845330358e+05|5.008663867e+09|5.064235047e+09|5.118849090e+09|0.000000|0.000000|0.000000
6.856639056e+05|4.999669199e+09|5.055850457e+09|5.111068781e+09|0.000000|0.000000|0.000000
6.867657837e+05|4.990901041e+09|5.047684459e+09|5.103499647e+09|0.000000|0.000000|0.000000
6.878800349e+05|4.982030438e+09|5.039430593e+09|5.095857521e+09|0.000000|0.000000|0.000000
6.889403951e+05|4.973585243e+09|5.031579667e+09|5.088596444e+09|0.000000|0.000000|0.000000
6.899970886e+05|4.965165841e+09|5.023759673e+09|5.081371787e+09|0.000000|0.000000|0.000000
6.910672595e+05|4.956635683e+09|5.015843951e+09|5.074066712e+09|0.000000|0.000000|0.000000
6.919925247e+05|4.949257887e+09|5.009003426e+09|5.067760460e+09|0.000000|0.000000|0.000000
6.929287928e+05|4.941789921e+09|5.002084855e+09|5.061388514e+09|0.000000|0.000000|0.000000
6.939536319e+05|4.933612754e+09|4.994515719e+09|5.054424680e+09|0.000000|0.000000|0.000000
6.948145056e+05|4.926741723e+09|4.988160856e+09|5.048583942e+09|0.000000|0.000000|0.000000
6.955418141e+05|4.920935255e+09|4.982794353e+09|5.043655855e+09|0.000000|0.000000|0.000000
6.963057231e+05|4.914835164e+09|4.977160216e+09|5.038486221e+09|0.000000|0.000000|0.000000
6.970023242e+05|4.909271312e+09|4.972024718e+09|5.033777912e+09|0.000000|0.000000|0.000000
